actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
388,PT11M22.00S,2023-11-13T00:24:12.2Z,3,REGULAR,block,,[],1631097,,,1610612755,69,63,2023-11-13T00:27:51Z,3455000,False,,,0,,B. Mathurin BLOCK (1 BLK),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
350,PT11M22.00S,2023-11-13T00:24:12.2Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,69,63,2023-11-13T00:24:16Z,3460000,False,,,0,,J. Embiid REBOUND (Off:5 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,349.0,8.0,3.0,5.0,,,,,,,,,,
351,PT11M20.00S,2023-11-13T00:24:14.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,88.91261498028909,51.470588235294116,1610612755,69,63,2023-11-13T00:24:20Z,3470000,False,7.0,52.0,1,right,MISS J. Embiid Layup - blocked,"[203954, 1628971]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,,,Brown,1628971.0
352,PT11M20.00S,2023-11-13T00:24:14.3Z,3,REGULAR,block,,[],1628971,,,1610612755,69,63,2023-11-13T00:28:04Z,3480000,False,,,0,,B. Brown BLOCK (1 BLK),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
353,PT11M20.00S,2023-11-13T00:24:14.3Z,3,REGULAR,rebound,offensive,[],201587,,,1610612755,69,63,2023-11-13T00:24:20Z,3490000,False,,,0,,N. Batum REBOUND (Off:2 Def:3),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,351.0,5.0,3.0,2.0,,,,,,,,,,
354,PT11M20.00S,2023-11-13T00:24:21.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630178,69.33311432325887,23.284313725490197,1610612755,69,63,2023-11-13T00:24:30Z,3500000,False,-134.0,236.0,1,right,MISS T. Maxey 27' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
355,PT11M20.00S,2023-11-13T00:24:27.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,69,63,2023-11-13T00:24:27Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,354.0,,,,,,,,,,,,,
356,PT11M20.00S,2023-11-13T00:24:28.3Z,3,REGULAR,foul,personal,[],1626167,,,1610612755,69,63,2023-11-13T00:27:09Z,3520000,False,,,0,,M. Turner loose ball personal FOUL (3 PF),"[1626167, 203954]",1610612754.0,IND,loose ball,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,3.0,0.0,Embiid,203954.0,,
358,PT11M13.00S,2023-11-13T00:24:42.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.30026281208936,48.28431372549019,1610612755,69,63,2023-11-13T00:24:49Z,3540000,False,-9.0,1.0,1,right,MISS J. Embiid reverse Layup,[203954],1610612755.0,PHI,reverse,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
359,PT11M07.00S,2023-11-13T00:24:48.3Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,69,63,2023-11-13T00:24:48Z,3550000,False,,,0,,J. Embiid REBOUND (Off:6 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,358.0,9.0,3.0,6.0,,,,,,,,,,
360,PT11M07.00S,2023-11-13T00:24:48.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.40999984741211,50.0,1610612755,71,63,2023-11-13T00:24:48Z,3560000,False,0.0,0.0,1,right,J. Embiid putback Layup (28 PTS),[203954],1610612755.0,PHI,putback,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,0.0,Made,28.0,,,,,,,,,,,,,,,,,
361,PT11M03.00S,2023-11-13T00:24:52.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,6.915243101182654,47.549019607843135,1610612754,71,65,2023-11-13T00:27:44Z,3570000,False,12.0,13.0,1,left,T. Haliburton driving Layup (15 PTS),[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.75,Made,15.0,,,,,,,,,,,,,,,,,
362,PT10M51.00S,2023-11-13T00:25:03.8Z,3,REGULAR,3pt,Jump Shot,[],203954,72.88107752956637,16.176470588235293,1610612755,71,65,2023-11-13T00:25:11Z,3580000,False,-169.0,202.0,1,right,MISS J. Embiid 26' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
363,PT10M51.00S,2023-11-13T00:25:03.8Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,71,65,2023-11-13T00:25:11Z,3590000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,,,,,362.0,2.0,2.0,0.0,,,,,,,,,,
364,PT10M45.00S,2023-11-13T00:25:10.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631097,33.98488830486202,37.00980392156863,1610612754,71,65,2023-11-13T00:25:18Z,3600000,False,65.0,267.0,1,left,MISS B. Mathurin 27' running 3PT,[1631097],1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,27.48,Missed,,,,,,,,,,,,,,,,,,
365,PT10M42.00S,2023-11-13T00:25:13.4Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,71,65,2023-11-13T00:25:18Z,3610000,False,,,0,,J. Embiid REBOUND (Off:6 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,364.0,10.0,4.0,6.0,,,,,,,,,,
366,PT10M33.00S,2023-11-13T00:25:23.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,91.93495400788436,46.32352941176471,1610612755,73,65,2023-11-13T00:25:45Z,3620000,False,-18.0,23.0,1,right,T. Harris finger roll Layup (6 PTS),[202699],1610612755.0,PHI,finger roll,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.97,Made,6.0,,,,,,,,,,,,,,,,,
367,PT10M14.00S,2023-11-13T00:25:41.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,4.944152431011826,51.225490196078425,1610612754,73,67,2023-11-13T00:25:48Z,3630000,False,-6.0,-6.0,1,left,O. Toppin DUNK (9 PTS) (B. Brown 3 AST),"[1630167, 1628971]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.86,Made,9.0,B. Brown,1628971.0,3.0,,,,,,,,,,,,,,
369,PT09M52.00S,2023-11-13T00:26:03.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,90.75229960578186,49.754901960784316,1610612755,73,67,2023-11-13T00:29:36Z,3650000,False,-1.0,34.0,1,right,MISS J. Embiid driving Layup,[203954],1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,3.44,Missed,,,,,,,,,,,,,,,,,,
370,PT09M50.00S,2023-11-13T00:26:05.2Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612754,73,67,2023-11-13T00:26:12Z,3660000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,369.0,2.0,2.0,0.0,,,,,,,,,,
371,PT09M43.00S,2023-11-13T00:26:11.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,11.777266754270697,50.245098039215684,1610612754,73,67,2023-11-13T00:26:18Z,3670000,False,-1.0,58.0,1,left,MISS B. Mathurin driving Layup - blocked,"[1631097, 1630178]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,,,,,,,,,Maxey,1630178.0
372,PT09M43.00S,2023-11-13T00:26:11.5Z,3,REGULAR,block,,[],1630178,,,1610612754,73,67,2023-11-13T00:26:13Z,3680000,False,,,0,,T. Maxey BLOCK (2 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT09M40.00S,2023-11-13T00:26:14.5Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,73,67,2023-11-13T00:26:18Z,3690000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,371.0,2.0,2.0,0.0,,,,,,,,,,
374,PT09M39.00S,2023-11-13T00:26:16.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,93.38042049934296,50.49019607843137,1610612755,75,67,2023-11-13T00:26:30Z,3700000,False,2.0,10.0,1,right,T. Maxey running finger roll Layup (27 PTS),[1630178],1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.0,Made,27.0,,,,,,,,,,,,,,,,,
375,PT09M18.00S,2023-11-13T00:26:36.3Z,3,REGULAR,turnover,bad pass,[],1626167,,,1610612754,75,67,2023-11-13T00:26:40Z,3710000,False,,,0,,M. Turner bad pass TURNOVER (2 TO),"[1626167, 203954]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Embiid,203954.0,,,,,,,
376,PT09M18.00S,2023-11-13T00:26:36.3Z,3,REGULAR,steal,,[],203954,,,1610612755,75,67,2023-11-13T00:26:38Z,3720000,False,,,0,,J. Embiid STEAL (1 STL),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT09M15.00S,2023-11-13T00:26:40.0Z,3,REGULAR,turnover,bad pass,[],203954,,,1610612755,75,67,2023-11-13T00:26:45Z,3730000,False,,,0,,J. Embiid bad pass TURNOVER (2 TO),"[203954, 1630169]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Haliburton,1630169.0,,,,,,,
378,PT09M15.00S,2023-11-13T00:26:40.0Z,3,REGULAR,steal,,[],1630169,,,1610612754,75,67,2023-11-13T00:26:43Z,3740000,False,,,0,,T. Haliburton STEAL (2 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
379,PT09M11.00S,2023-11-13T00:26:44.3Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630169,31.882391590013142,27.450980392156865,1610612754,75,70,2023-11-13T00:30:49Z,3750000,False,113.0,247.0,1,left,T. Haliburton 27' 3PT running pullup (18 PTS),[1630169],1610612754.0,IND,running pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,27.17,Made,18.0,,,,,,,,,,,,,,,,,
380,PT09M05.00S,2023-11-13T00:26:50.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,92.85479632063075,54.65686274509803,1610612755,77,70,2023-11-13T00:26:55Z,3760000,False,23.0,15.0,1,right,T. Harris driving Layup (8 PTS) (D. Melton 5 AST),"[202699, 1629001]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.75,Made,8.0,D. Melton,1629001.0,5.0,,,,,,,,,,,,,,
382,PT08M55.00S,2023-11-13T00:27:01.0Z,3,REGULAR,3pt,Jump Shot,[],1630169,30.305519053876477,36.51960784313725,1610612754,77,73,2023-11-13T00:27:05Z,3780000,False,67.0,232.0,1,left,T. Haliburton 24' 3PT pullup (21 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,24.2,Made,21.0,,,,,,,,,,,,,,,,,
383,PT08M40.00S,2023-11-13T00:27:15.3Z,3,REGULAR,2pt,Jump Shot,[],1630178,78.79434954007884,51.225490196078425,1610612755,77,73,2023-11-13T00:27:20Z,3790000,False,6.0,147.0,1,right,MISS T. Maxey 14' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Center,14.69,Missed,,,,,,,,,,,,,,,,,,
384,PT08M38.00S,2023-11-13T00:27:17.3Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,77,73,2023-11-13T00:27:20Z,3800000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Center,,,,,,,383.0,3.0,3.0,0.0,,,,,,,,,,
385,PT08M29.00S,2023-11-13T00:27:26.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,8.623521681997373,49.50980392156863,1610612754,77,75,2023-11-13T00:27:32Z,3810000,False,2.0,29.0,1,left,M. Turner driving Layup (12 PTS) (T. Haliburton 6 AST),"[1626167, 1630169]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.87,Made,12.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,,,,,
387,PT08M29.00S,2023-11-13T00:27:32.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,77,75,2023-11-13T00:27:32Z,3830000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT08M18.00S,2023-11-13T00:30:32.6Z,3,REGULAR,2pt,Jump Shot,[],203954,74.32654402102497,32.84313725490196,1610612755,77,75,2023-11-13T00:30:37Z,3840000,False,-86.0,189.0,1,right,MISS J. Embiid 20' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,20.74,Missed,,,,,,,,,,,,,,,,,,
390,PT08M15.00S,2023-11-13T00:30:35.6Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,77,75,2023-11-13T00:30:37Z,3850000,False,,,0,,M. Turner REBOUND (Off:2 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Left Center,,,,,,,389.0,4.0,2.0,2.0,,,,,,,,,,
391,PT08M00.00S,2023-11-13T00:30:50.0Z,3,REGULAR,3pt,Jump Shot,[],1630169,32.802233902759525,47.549019607843135,1610612754,77,75,2023-11-13T00:31:59Z,3860000,False,12.0,256.0,1,left,MISS T. Haliburton 25' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,25.61,Missed,,,,,,,,,,,,,,,,,,
392,PT07M58.00S,2023-11-13T00:30:52.0Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,77,75,2023-11-13T00:30:54Z,3870000,False,,,0,,T. Harris REBOUND (Off:1 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,,,,,391.0,6.0,5.0,1.0,,,,,,,,,,
393,PT07M54.00S,2023-11-13T00:30:58.6Z,3,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612755,77,75,2023-11-13T00:31:11Z,3880000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Maxey 2 FT),"[1631097, 1630178]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Maxey,1630178.0,,
395,PT07M54.00S,2023-11-13T00:31:21.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630178,,,1610612755,78,75,2023-11-13T00:31:21Z,3900000,False,,,0,,T. Maxey Free Throw 1 of 2 (28 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
396,PT07M54.00S,2023-11-13T00:31:36.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630178,,,1610612755,79,75,2023-11-13T00:31:36Z,3910000,False,,,0,,T. Maxey Free Throw 2 of 2 (29 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
397,PT07M42.00S,2023-11-13T00:31:52.1Z,3,REGULAR,3pt,Jump Shot,[],1630167,29.25427069645204,72.54901960784314,1610612754,79,78,2023-11-13T00:31:56Z,3920000,False,-113.0,222.0,1,left,O. Toppin 24' 3PT  (12 PTS) (T. Haliburton 7 AST),"[1630167, 1630169]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,24.94,Made,12.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,,,,,
399,PT07M21.00S,2023-11-13T00:32:12.5Z,3,REGULAR,3pt,Jump Shot,[],201587,69.72733245729303,24.264705882352942,1610612755,82,78,2023-11-13T00:32:17Z,3940000,False,-129.0,232.0,1,right,N. Batum 26' 3PT  (6 PTS) (T. Harris 1 AST),"[201587, 202699]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,26.54,Made,6.0,T. Harris,202699.0,1.0,,,,,,,,,,,,,,
401,PT07M12.00S,2023-11-13T00:32:22.1Z,3,REGULAR,3pt,Jump Shot,[],1626167,15.193823915900131,2.696078431372549,1610612754,82,81,2023-11-13T00:32:30Z,3960000,False,237.0,90.0,1,left,M. Turner 25' 3PT  (15 PTS) (T. Haliburton 8 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right,25.32,Made,15.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,,,,,
403,PT06M56.00S,2023-11-13T00:32:37.8Z,3,REGULAR,2pt,Jump Shot,[],203954,73.66951379763469,43.627450980392155,1610612755,82,81,2023-11-13T00:32:42Z,3980000,False,-32.0,195.0,1,right,MISS J. Embiid 19' fadeaway Shot - blocked,"[203954, 1628971]",1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,19.76,Missed,,,,,,,,,,,,,,,,,Brown,1628971.0
404,PT06M56.00S,2023-11-13T00:32:37.8Z,3,REGULAR,block,,[],1628971,,,1610612755,82,81,2023-11-13T00:32:40Z,3990000,False,,,0,,B. Brown BLOCK (2 BLK),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
405,PT06M53.00S,2023-11-13T00:32:40.8Z,3,REGULAR,rebound,offensive,[],1630178,,,1610612755,82,81,2023-11-13T00:32:42Z,4000000,False,,,0,,T. Maxey REBOUND (Off:1 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,,,,,,,403.0,3.0,2.0,1.0,,,,,,,,,,
406,PT06M50.00S,2023-11-13T00:32:44.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203954,66.5735873850197,37.254901960784316,1610612755,85,81,2023-11-13T00:32:49Z,4010000,False,-64.0,262.0,1,right,J. Embiid 26' 3PT  (31 PTS) (D. Melton 6 AST),"[203954, 1629001]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,26.93,Made,31.0,D. Melton,1629001.0,6.0,,,,,,,,,,,,,,
408,PT06M39.00S,2023-11-13T00:32:57.0Z,3,REGULAR,turnover,traveling,[],1626167,,,1610612754,85,81,2023-11-13T00:33:02Z,4030000,False,,,0,,M. Turner traveling TURNOVER (3 TO),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1155.0,,,,,,
409,PT06M27.00S,2023-11-13T00:33:17.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202699,92.9862023653088,53.18627450980392,1610612755,87,81,2023-11-13T00:33:23Z,4040000,False,16.0,13.0,1,right,T. Harris driving Layup (10 PTS) (T. Maxey 4 AST),"[202699, 1630178]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.08,Made,10.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
411,PT06M14.00S,2023-11-13T00:33:31.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,7.046649145860711,53.431372549019606,1610612754,87,83,2023-11-13T00:33:38Z,4060000,False,-17.0,14.0,1,left,B. Mathurin driving reverse Layup (7 PTS) (T. Haliburton 9 AST),"[1631097, 1630169]",1610612754.0,IND,driving reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.2,Made,7.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,,,,,
413,PT05M58.00S,2023-11-13T00:33:46.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,82.9993429697766,51.470588235294116,1610612755,87,83,2023-11-13T00:33:50Z,4080000,False,7.0,107.0,1,right,MISS T. Harris 10' pullup Shot,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,10.76,Missed,,,,,,,,,,,,,,,,,,
414,PT05M56.00S,2023-11-13T00:33:48.8Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,87,83,2023-11-13T00:33:50Z,4090000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,413.0,4.0,4.0,0.0,,,,,,,,,,
415,PT05M50.00S,2023-11-13T00:33:56.9Z,3,REGULAR,foul,personal,['2freethrow'],202699,,,1610612754,87,83,2023-11-13T00:34:04Z,4100000,False,,,0,,T. Harris shooting personal FOUL (2 PF) (Brown 2 FT),"[202699, 1628971]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Brown,1628971.0,,
417,PT05M50.00S,2023-11-13T00:34:19.4Z,3,REGULAR,freethrow,1 of 2,[],1628971,,,1610612754,87,84,2023-11-13T00:34:51Z,4120000,False,,,0,,B. Brown Free Throw 1 of 2 (6 PTS),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
418,PT05M50.00S,2023-11-13T00:34:19.4Z,3,REGULAR,freethrow,2 of 2,[],1628971,,,1610612754,87,85,2023-11-13T00:34:51Z,4130000,False,,,0,,B. Brown Free Throw 2 of 2 (7 PTS),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
419,PT05M33.00S,2023-11-13T00:34:52.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202699,88.91261498028909,51.225490196078425,1610612755,87,85,2023-11-13T00:34:57Z,4140000,False,6.0,52.0,1,right,MISS T. Harris turnaround Hook,[202699],1610612755.0,PHI,turnaround,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,,
420,PT05M31.00S,2023-11-13T00:34:54.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,87,85,2023-11-13T00:34:54Z,4150000,False,,,0,,M. Turner REBOUND (Off:2 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,419.0,5.0,3.0,2.0,,,,,,,,,,
421,PT05M26.00S,2023-11-13T00:34:59.7Z,3,REGULAR,3pt,Jump Shot,[],1628971,8.360709592641262,97.30392156862744,1610612754,87,85,2023-11-13T00:36:02Z,4160000,False,-237.0,26.0,1,left,MISS B. Brown step back 3PT,[1628971],1610612754.0,IND,step back,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
422,PT05M23.00S,2023-11-13T00:35:02.7Z,3,REGULAR,rebound,defensive,[],201587,,,1610612755,87,85,2023-11-13T00:35:10Z,4170000,False,,,0,,N. Batum REBOUND (Off:2 Def:4),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,,,,,,,421.0,6.0,4.0,2.0,,,,,,,,,,
423,PT05M13.00S,2023-11-13T00:35:12.7Z,3,REGULAR,3pt,Jump Shot,[],1630178,68.15045992115637,61.029411764705884,1610612755,90,85,2023-11-13T00:35:17Z,4180000,False,55.0,247.0,1,right,T. Maxey 25' 3PT step back (32 PTS) (J. Embiid 3 AST),"[1630178, 203954]",1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,25.3,Made,32.0,J. Embiid,203954.0,3.0,,,,,,,,,,,,,,
425,PT05M03.00S,2023-11-13T00:35:23.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,4.944152431011826,48.03921568627451,1610612754,90,87,2023-11-13T00:35:32Z,4200000,False,10.0,-6.0,1,left,O. Toppin driving reverse DUNK (14 PTS) (T. Haliburton 10 AST),"[1630167, 1630169]",1610612754.0,IND,driving reverse,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.15,Made,14.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,,,,,
427,PT04M51.00S,2023-11-13T00:35:35.0Z,3,REGULAR,turnover,bad pass,[],203954,,,1610612755,90,87,2023-11-13T00:35:38Z,4220000,False,,,0,,J. Embiid bad pass TURNOVER (3 TO),"[203954, 1626167]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,Turner,1626167.0,,,,,,,
428,PT04M51.00S,2023-11-13T00:35:35.0Z,3,REGULAR,steal,,[],1626167,,,1610612754,90,87,2023-11-13T00:35:36Z,4230000,False,,,0,,M. Turner STEAL (1 STL),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
429,PT04M46.00S,2023-11-13T00:35:40.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626167,29.6484888304862,25.0,1610612754,90,87,2023-11-13T00:35:47Z,4240000,False,125.0,226.0,1,left,MISS M. Turner 25' running 3PT,[1626167],1610612754.0,IND,running,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
