actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
418,PT04M02.00S,2025-11-18T03:29:42.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630172,10.33180026281209,5.637254901960785,1610612741,83,87,2025-11-18T03:29:58Z,4150000,False,222.0,45.0,1,left,MISS P. Williams running 3PT,[1630172],1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,22.62,Missed,,,,,,,,,,,,,,,,,,
419,PT04M00.00S,2025-11-18T03:29:44.7Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,83,87,2025-11-18T03:29:58Z,4160000,False,,,0,,P. Watson REBOUND (Off:0 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,,,,,,,418.0,2.0,2.0,0.0,,,,,,,,,,
424,PT03M57.00S,2025-11-18T03:29:55.0Z,3,REGULAR,substitution,out,[],1630581,,,1610612743,83,87,2025-11-18T03:29:57Z,4210000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M57.00S,2025-11-18T03:29:55.0Z,3,REGULAR,substitution,in,[],1631207,,,1610612743,83,87,2025-11-18T03:29:57Z,4220000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M55.00S,2025-11-18T03:30:15.8Z,3,REGULAR,foul,personal,[],1630188,,,1610612743,83,87,2025-11-18T03:30:45Z,4230000,False,,,0,,J. Smith personal FOUL (1 PF),"[1630188, 203999]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Jokić,203999.0,,,,,
428,PT03M47.00S,2025-11-18T03:30:42.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,86.28449408672799,61.76470588235294,1610612743,85,87,2025-11-18T03:35:46Z,4250000,False,59.0,76.0,1,right,N. Jokić 9' turnaround Jump Shot (19 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Right,9.64,Made,19.0,,,,,,,,,,,,,,,,,
429,PT03M36.00S,2025-11-18T03:30:54.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,8.492115637319317,46.81372549019608,1610612741,85,87,2025-11-18T03:33:33Z,4260000,False,16.0,27.0,1,left,MISS J. Smith driving Layup,[1630188],1610612741.0,CHI,driving,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
430,PT03M36.00S,2025-11-18T03:30:54.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,85,87,2025-11-18T03:31:10Z,4270000,False,,,0,,N. Jokić REBOUND (Off:3 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,429.0,14.0,11.0,3.0,,,,,,,,,,
431,PT03M29.00S,2025-11-18T03:31:00.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631212,90.75229960578186,48.03921568627451,1610612743,85,87,2025-11-18T03:31:22Z,4280000,False,-10.0,34.0,1,right,MISS P. Watson running Layup,[1631212],1610612743.0,DEN,running,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
432,PT03M28.00S,2025-11-18T03:31:01.7Z,3,REGULAR,rebound,defensive,[],1628975,,,1610612741,85,87,2025-11-18T03:31:22Z,4290000,False,,,0,,J. Carter REBOUND (Off:0 Def:2),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,,,,,,,431.0,2.0,2.0,0.0,,,,,,,,,,
433,PT03M26.00S,2025-11-18T03:31:04.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628975,34.11629434954008,51.225490196078425,1610612741,85,87,2025-11-18T03:34:30Z,4300000,False,-6.0,268.0,1,left,MISS J. Carter 26' running pullup 3PT,[1628975],1610612741.0,CHI,running pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Center,26.83,Missed,,,,,,,,,,,,,,,,,,
434,PT03M21.00S,2025-11-18T03:31:09.7Z,3,REGULAR,rebound,offensive,[],1628975,,,1610612741,85,87,2025-11-18T03:34:30Z,4310000,False,,,0,,J. Carter REBOUND (Off:1 Def:2),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Center,,,,,,,433.0,3.0,2.0,1.0,,,,,,,,,,
435,PT03M20.00S,2025-11-18T03:31:10.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628975,19.267411300919843,96.32352941176471,1610612741,85,90,2025-11-18T03:31:30Z,4320000,False,-232.0,129.0,1,left,J. Carter 26' 3PT  (12 PTS),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,26.49,Made,12.0,,,,,,,,,,,,,,,,,
436,PT03M02.00S,2025-11-18T03:31:27.5Z,3,REGULAR,3pt,Jump Shot,[],203501,90.62089356110381,98.0392156862745,1610612743,85,90,2025-11-18T03:31:32Z,4330000,False,240.0,36.0,1,right,MISS T. Hardaway Jr. 24' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,24.28,Missed,,,,,,,,,,,,,,,,,,
437,PT03M02.00S,2025-11-18T03:31:27.5Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,85,90,2025-11-18T03:31:32Z,4340000,False,,,0,,J. Smith REBOUND (Off:1 Def:6),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,,,,,,,436.0,7.0,6.0,1.0,,,,,,,,,,
438,PT02M54.00S,2025-11-18T03:31:35.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,9.017739816031538,50.73529411764706,1610612741,85,92,2025-11-18T03:31:47Z,4350000,False,-4.0,32.0,1,left,A. Dosunmu running finger roll Layup (11 PTS),[1630245],1610612741.0,CHI,running finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.25,Made,11.0,,,,,,,,,,,,,,,,,
439,PT02M45.00S,2025-11-18T03:31:45.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203501,90.3580814717477,51.225490196078425,1610612743,85,92,2025-11-18T03:31:51Z,4360000,False,6.0,38.0,1,right,MISS T. Hardaway Jr. cutting Layup,[203501],1610612743.0,DEN,cutting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
441,PT02M45.00S,2025-11-18T03:31:45.9Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,85,92,2025-11-18T03:31:51Z,4380000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,439.0,2.0,2.0,0.0,,,,,,,,,,
442,PT02M40.00S,2025-11-18T03:31:52.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630188,6.915243101182654,57.59803921568627,1610612741,85,94,2025-11-18T03:32:02Z,4390000,False,-38.0,13.0,1,left,J. Smith running Layup (15 PTS) (A. Dosunmu 4 AST),"[1630188, 1630245]",1610612741.0,CHI,running,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,4.0,Made,15.0,A. Dosunmu,1630245.0,4.0,,,,,,,,,,,,,,
444,PT02M40.00S,2025-11-18T03:31:54.5Z,3,REGULAR,foul,personal,['1freethrow'],203999,,,1610612741,85,94,2025-11-18T03:32:17Z,4410000,False,,,0,,N. Jokić shooting personal FOUL (1 PF) (Smith 1 FT),"[203999, 1630188]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Smith,1630188.0,,,,,
446,PT02M40.00S,2025-11-18T03:32:22.3Z,3,REGULAR,foul,technical,['1freethrow'],203600,,,1610612741,85,94,2025-11-18T03:34:49Z,4430000,False,,,0,,TEAM foul technical,[203600],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,1627964.0,,,,,,,,,
447,PT02M40.00S,2025-11-18T03:33:20.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,85,94,2025-11-18T03:33:29Z,4440000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M40.00S,2025-11-18T03:33:49.2Z,3,REGULAR,substitution,out,[],1631212,,,1610612741,85,94,2025-11-18T03:34:42Z,4450000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M40.00S,2025-11-18T03:33:49.2Z,3,REGULAR,substitution,out,[],1629661,,,1610612741,85,94,2025-11-18T03:34:42Z,4460000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M40.00S,2025-11-18T03:33:49.2Z,3,REGULAR,substitution,in,[],1629618,,,1610612741,85,94,2025-11-18T03:34:42Z,4470000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M40.00S,2025-11-18T03:33:49.2Z,3,REGULAR,substitution,in,[],1627750,,,1610612741,85,94,2025-11-18T03:34:42Z,4480000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M40.00S,2025-11-18T03:35:09.7Z,3,REGULAR,freethrow,1 of 1,[],1630245,,,1610612741,85,94,2025-11-18T03:35:09Z,4490000,False,,,0,,MISS A. Dosunmu technical Free Throw 1 of 1,[1630245],1610612741.0,CHI,technical,,,Dosunmu,A. Dosunmu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
453,PT02M40.00S,2025-11-18T03:35:09.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,85,94,2025-11-18T03:35:09Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,452.0,,,,,,,,,,,,,
454,PT02M40.00S,2025-11-18T03:35:38.0Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630188,,,1610612741,85,95,2025-11-18T03:35:38Z,4510000,False,,,0,,J. Smith Free Throw 1 of 1 (16 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
455,PT02M25.00S,2025-11-18T03:35:55.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,87.33574244415243,61.274509803921575,1610612743,85,95,2025-11-18T03:36:02Z,4520000,False,56.0,67.0,1,right,MISS N. Jokić 8' turnaround Hook,[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Right,8.72,Missed,,,,,,,,,,,,,,,,,,
456,PT02M22.00S,2025-11-18T03:35:58.7Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,85,95,2025-11-18T03:41:29Z,4530000,False,,,0,,J. Smith REBOUND (Off:1 Def:7),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,455.0,8.0,7.0,1.0,,,,,,,,,,
459,PT02M17.00S,2025-11-18T03:36:03.6Z,3,REGULAR,turnover,lost ball,[],1631207,,,1610612741,85,95,2025-11-18T03:36:07Z,4560000,False,,,0,,D. Terry lost ball TURNOVER (1 TO),"[1631207, 203501]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Hardaway Jr.,203501.0
460,PT02M17.00S,2025-11-18T03:36:03.6Z,3,REGULAR,steal,,[],203501,,,1610612743,85,95,2025-11-18T03:42:07Z,4570000,False,,,0,,T. Hardaway Jr. STEAL (1 STL),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
461,PT02M10.00S,2025-11-18T03:36:10.5Z,3,REGULAR,turnover,lost ball,[],203999,,,1610612743,85,95,2025-11-18T03:36:50Z,4580000,False,,,0,,N. Jokić lost ball TURNOVER (2 TO),"[203999, 1630188]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Smith,1630188.0
462,PT02M10.00S,2025-11-18T03:36:10.5Z,3,REGULAR,steal,,[],1630188,,,1610612741,85,95,2025-11-18T03:36:12Z,4590000,False,,,0,,J. Smith STEAL (2 STL),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
464,PT02M08.00S,2025-11-18T03:37:20.2Z,3,REGULAR,foul,personal,['2freethrow'],203501,,,1610612741,85,95,2025-11-18T03:38:43Z,4610000,False,,,0,,T. Hardaway Jr. flagrant-type-1 personal FOUL (1 PF) (Williams 2 FT),"[203501, 1630172]",1610612743.0,DEN,flagrant-type-1,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Williams,1630172.0,,,,,
467,PT02M08.00S,2025-11-18T03:39:24.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630172,,,1610612741,85,96,2025-11-18T03:39:44Z,4640000,False,,,0,,P. Williams flagrant Free Throw 1 of 2 (4 PTS),[1630172],1610612741.0,CHI,flagrant,,,Williams,P. Williams,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
468,PT02M08.00S,2025-11-18T03:39:24.7Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630172,,,1610612741,85,97,2025-11-18T03:39:44Z,4650000,False,,,0,,P. Williams flagrant Free Throw 2 of 2 (5 PTS),[1630172],1610612741.0,CHI,flagrant,,,Williams,P. Williams,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
470,PT01M55.00S,2025-11-18T03:40:20.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628975,7.5722733245729295,45.34313725490196,1610612741,85,97,2025-11-18T03:40:34Z,4670000,False,23.0,19.0,1,left,MISS J. Carter cutting Layup,[1628975],1610612741.0,CHI,cutting,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
471,PT01M54.00S,2025-11-18T03:40:21.7Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,85,97,2025-11-18T03:40:21Z,4680000,False,,,0,,N. Jokić REBOUND (Off:3 Def:12),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,470.0,15.0,12.0,3.0,,,,,,,,,,
472,PT01M50.00S,2025-11-18T03:40:24.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,71.43561103810775,19.852941176470587,1610612743,85,97,2025-11-18T03:44:07Z,4690000,False,-151.0,216.0,1,right,MISS J. Murray 26' running pullup 3PT,[1627750],1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
473,PT01M47.00S,2025-11-18T03:40:27.8Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,85,97,2025-11-18T03:40:38Z,4700000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,472.0,1.0,1.0,0.0,,,,,,,,,,
474,PT01M40.00S,2025-11-18T03:40:34.8Z,3,REGULAR,turnover,bad pass,[],1630188,,,1610612741,85,97,2025-11-18T03:40:44Z,4710000,False,,,0,,J. Smith bad pass TURNOVER (1 TO),"[1630188, 203501]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Hardaway Jr.,203501.0
475,PT01M40.00S,2025-11-18T03:40:34.8Z,3,REGULAR,steal,,[],203501,,,1610612743,85,97,2025-11-18T03:40:36Z,4720000,False,,,0,,T. Hardaway Jr. STEAL (2 STL),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
476,PT01M37.00S,2025-11-18T03:40:37.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203501,93.9060446780552,54.65686274509803,1610612743,87,97,2025-11-18T03:40:49Z,4730000,False,23.0,5.0,1,right,T. Hardaway Jr. running Layup (4 PTS),[203501],1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,2.38,Made,4.0,,,,,,,,,,,,,,,,,
477,PT01M15.00S,2025-11-18T03:40:59.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,6.258212877792378,57.107843137254896,1610612741,87,99,2025-11-18T03:41:05Z,4740000,False,-36.0,6.0,1,left,A. Dosunmu cutting Layup (13 PTS) (P. Williams 2 AST),"[1630245, 1630172]",1610612741.0,CHI,cutting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.61,Made,13.0,P. Williams,1630172.0,2.0,,,,,,,,,,,,,,
479,PT01M03.00S,2025-11-18T03:41:15.1Z,3,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612743,87,99,2025-11-18T03:41:25Z,4760000,False,,,0,,J. Smith shooting personal FOUL (2 PF) (Jokić 2 FT),"[1630188, 203999]",1610612741.0,CHI,shooting,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Jokić,203999.0,,,,,
481,PT01M03.00S,2025-11-18T03:41:52.3Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,88,99,2025-11-18T03:41:52Z,4780000,False,,,0,,N. Jokić Free Throw 1 of 2 (20 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
482,PT01M03.00S,2025-11-18T03:42:05.6Z,3,REGULAR,substitution,out,[],1630188,,,1610612743,88,99,2025-11-18T03:42:24Z,4790000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M03.00S,2025-11-18T03:42:05.6Z,3,REGULAR,substitution,in,[],1641763,,,1610612743,88,99,2025-11-18T03:42:24Z,4800000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M03.00S,2025-11-18T03:42:29.7Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,89,99,2025-11-18T03:42:29Z,4810000,False,,,0,,N. Jokić Free Throw 2 of 2 (21 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
485,PT00M47.40S,2025-11-18T03:42:46.8Z,3,REGULAR,2pt,Jump Shot,[],1630172,20.71287779237845,24.754901960784316,1610612741,89,101,2025-11-18T03:42:52Z,4820000,False,126.0,142.0,1,left,P. Williams 19' pullup Jump Shot (7 PTS) (D. Terry 3 AST),"[1630172, 1631207]",1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,16-24 Right Center,19.01,Made,7.0,D. Terry,1631207.0,3.0,,,,,,,,,,,,,,
487,PT00M37.20S,2025-11-18T03:43:02.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630172,,,1610612743,89,101,2025-11-18T03:43:07Z,4840000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Jokić 2 FT),"[1630172, 203999]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Jokić,203999.0,,,,,
489,PT00M37.20S,2025-11-18T03:43:33.7Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,90,101,2025-11-18T03:43:33Z,4860000,False,,,0,,N. Jokić Free Throw 1 of 2 (22 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
490,PT00M37.20S,2025-11-18T03:43:51.8Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,91,101,2025-11-18T03:43:51Z,4870000,False,,,0,,N. Jokić Free Throw 2 of 2 (23 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
491,PT00M27.40S,2025-11-18T03:44:05.3Z,3,REGULAR,3pt,Jump Shot,[],1641763,4.02431011826544,98.0392156862745,1610612741,91,101,2025-11-18T03:44:09Z,4880000,False,-240.0,-15.0,1,left,MISS J. Phillips 24' 3PT,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Left Corner 3,24+ Left,24.06,Missed,,,,,,,,,,,,,,,,,,
492,PT00M25.40S,2025-11-18T03:44:07.3Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,91,101,2025-11-18T03:44:09Z,4890000,False,,,0,,J. Murray REBOUND (Off:0 Def:7),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Left Corner 3,24+ Left,,,,,,,491.0,7.0,7.0,0.0,,,,,,,,,,
493,PT00M17.60S,2025-11-18T03:44:15.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.32917214191852,57.84313725490197,1610612743,91,101,2025-11-18T03:44:24Z,4900000,False,39.0,20.0,1,right,MISS J. Murray driving finger roll Layup,[1627750],1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
494,PT00M15.70S,2025-11-18T03:44:17.0Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,91,101,2025-11-18T03:44:17Z,4910000,False,,,0,,N. Jokić REBOUND (Off:4 Def:12),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,493.0,16.0,12.0,4.0,,,,,,,,,,
495,PT00M15.70S,2025-11-18T03:44:17.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,92.59198423127464,53.67647058823529,1610612743,93,101,2025-11-18T03:44:27Z,4920000,False,18.0,17.0,1,right,N. Jokić putback Layup (25 PTS),[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.51,Made,25.0,,,,,,,,,,,,,,,,,
496,PT00M02.90S,2025-11-18T03:44:34.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612741,93,101,2025-11-18T03:44:51Z,4930000,False,,,0,,N. Jokić shooting personal FOUL (2 PF) (Dosunmu 2 FT),"[203999, 1630245]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Dosunmu,1630245.0,,,,,
498,PT00M02.90S,2025-11-18T03:45:02.5Z,3,REGULAR,freethrow,1 of 2,[],1630245,,,1610612741,93,102,2025-11-18T03:45:02Z,4950000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (14 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
499,PT00M02.90S,2025-11-18T03:45:20.2Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612741,93,102,2025-11-18T03:45:28Z,4960000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,203593.0,,,,,,,,,
500,PT00M02.90S,2025-11-18T03:45:29.6Z,3,REGULAR,freethrow,2 of 2,[],1630245,,,1610612741,93,103,2025-11-18T03:45:29Z,4970000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (15 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
501,PT00M00.40S,2025-11-18T03:45:42.6Z,3,REGULAR,heave,,[],0,,,1610612743,93,103,2025-11-18T03:47:19Z,4980000,False,,,0,,DEN Heave,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,46.03,,,,,,,,,,,,,,,,,,,
502,PT00M00.10S,2025-11-18T03:45:42.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,93,103,2025-11-18T03:47:19Z,4990000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,501.0,,,,,,,,,,,,,
503,PT00M00.00S,2025-11-18T03:46:01.2Z,3,REGULAR,period,end,[],0,,,1610612743,93,103,2025-11-18T03:46:01Z,5000000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-11-18T03:47:53.3Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612743,93,103,2025-11-18T03:48:19Z,5010000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-11-18T03:47:53.3Z,4,REGULAR,substitution,out,['startperiod'],1630172,,,1610612743,93,103,2025-11-18T03:48:19Z,5020000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-11-18T03:47:53.3Z,4,REGULAR,substitution,in,['startperiod'],203932,,,1610612743,93,103,2025-11-18T03:48:19Z,5030000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2025-11-18T03:47:53.3Z,4,REGULAR,substitution,in,['startperiod'],202696,,,1610612743,93,103,2025-11-18T03:48:19Z,5040000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
