actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
333,PT11M47.00S,2025-12-23T03:18:54.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,69,46,2025-12-23T03:18:58Z,3270000,False,,,0,,N. Jokić REBOUND (Off:1 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,332.0,9.0,8.0,1.0,,,,,,,,,,
334,PT11M35.00S,2025-12-23T03:19:06.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,84.31340341655716,41.911764705882355,1610612743,71,46,2025-12-23T03:19:14Z,3280000,False,-40.0,95.0,1,right,N. Jokić 10' floating Jump Shot (10 PTS) (J. Murray 4 AST),"[203999, 1627750]",1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,10.32,Made,10.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
336,PT11M23.00S,2025-12-23T03:19:17.9Z,3,REGULAR,2pt,Jump Shot,[],1641718,16.113666228646515,30.88235294117647,1610612762,71,46,2025-12-23T03:19:27Z,3300000,False,96.0,99.0,1,left,MISS K. George 13' driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,Mid-Range,8-16 Right,13.76,Missed,,,,,,,,,,,,,,,,,,
337,PT11M21.00S,2025-12-23T03:19:22.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,71,46,2025-12-23T03:19:22Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,336.0,,,,,,,,,,,,,
339,PT11M11.00S,2025-12-23T03:19:51.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641718,6.389618922470433,53.67647058823529,1610612762,71,48,2025-12-23T03:19:56Z,3330000,False,-18.0,8.0,1,left,K. George driving Layup (10 PTS),[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,1.99,Made,10.0,,,,,,,,,,,,,,,,,
340,PT10M51.00S,2025-12-23T03:20:11.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,93.9060446780552,47.30392156862745,1610612743,71,48,2025-12-23T03:20:15Z,3340000,False,-13.0,5.0,1,right,MISS J. Murray driving finger roll Layup,[1627750],1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,,
341,PT10M50.00S,2025-12-23T03:20:12.1Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,71,48,2025-12-23T03:20:15Z,3350000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:7),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,340.0,8.0,7.0,1.0,,,,,,,,,,
342,PT10M47.00S,2025-12-23T03:20:16.7Z,3,REGULAR,foul,personal,[],203999,,,1610612762,71,48,2025-12-23T03:20:24Z,3360000,False,,,0,,N. Jokić personal FOUL (2 PF),"[203999, 1641718]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1628953.0,2.0,0.0,George,1641718.0
344,PT10M37.00S,2025-12-23T03:20:50.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,5.995400788436268,50.245098039215684,1610612762,71,50,2025-12-23T03:20:58Z,3380000,False,-1.0,4.0,1,left,J. Nurkić reverse Layup (6 PTS) (L. Markkanen 1 AST),"[203994, 1628374]",1610612762.0,UTA,reverse,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,0.41,Made,6.0,L. Markkanen,1628374.0,1.0,,,,,,,,,,,,,,
346,PT10M37.00S,2025-12-23T03:20:53.2Z,3,REGULAR,foul,personal,['1freethrow'],1629661,,,1610612762,71,50,2025-12-23T03:20:58Z,3400000,False,,,0,,C. Johnson shooting personal FOUL (1 PF) (Nurkić 1 FT),"[1629661, 203994]",1610612743.0,DEN,shooting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,200832.0,1.0,0.0,Nurkić,203994.0
348,PT10M37.00S,2025-12-23T03:21:17.8Z,3,REGULAR,freethrow,1 of 1,[],203994,,,1610612762,71,51,2025-12-23T03:21:17Z,3420000,False,,,0,,J. Nurkić Free Throw 1 of 1 (7 PTS),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
349,PT10M24.00S,2025-12-23T03:21:33.5Z,3,REGULAR,2pt,Jump Shot,[],1627750,75.64060446780552,73.52941176470588,1610612743,73,51,2025-12-23T03:21:39Z,3430000,False,118.0,176.0,1,right,J. Murray 21' pullup Jump Shot (20 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,21.21,Made,20.0,,,,,,,,,,,,,,,,,
350,PT10M12.00S,2025-12-23T03:21:45.7Z,3,REGULAR,turnover,bad pass,[],1641718,,,1610612762,73,51,2025-12-23T03:21:50Z,3440000,False,,,0,,K. George bad pass TURNOVER (3 TO),"[1641718, 203999]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,3.0,Jokić,203999.0,,,,,
351,PT10M12.00S,2025-12-23T03:21:45.7Z,3,REGULAR,steal,,[],203999,,,1610612743,73,51,2025-12-23T03:21:47Z,3450000,False,,,0,,N. Jokić STEAL (2 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
352,PT10M08.00S,2025-12-23T03:21:51.7Z,3,REGULAR,foul,personal,['2freethrow'],1642846,,,1610612743,73,51,2025-12-23T03:22:08Z,3460000,False,,,0,,A. Bailey shooting personal FOUL (2 PF) (Murray 2 FT),"[1642846, 1627750]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Murray,1627750.0
354,PT10M08.00S,2025-12-23T03:22:20.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627750,,,1610612743,74,51,2025-12-23T03:22:20Z,3480000,False,,,0,,J. Murray Free Throw 1 of 2 (21 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
355,PT10M08.00S,2025-12-23T03:22:39.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627750,,,1610612743,75,51,2025-12-23T03:22:39Z,3490000,False,,,0,,J. Murray Free Throw 2 of 2 (22 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
356,PT10M00.00S,2025-12-23T03:22:55.2Z,3,REGULAR,2pt,Jump Shot,[],1642846,6.521024967148489,31.61764705882353,1610612762,75,51,2025-12-23T03:24:33Z,3500000,False,92.0,9.0,1,left,MISS A. Bailey 9' turnaround Shot,[1642846],1610612762.0,UTA,turnaround,,,Bailey,A. Bailey,,,,,Mid-Range,8-16 Right,9.23,Missed,,,,,,,,,,,,,,,,,,
357,PT09M58.00S,2025-12-23T03:22:57.2Z,3,REGULAR,rebound,offensive,[],1642846,,,1610612762,75,51,2025-12-23T03:25:17Z,3510000,False,,,0,,A. Bailey REBOUND (Off:1 Def:1),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,8-16 Right,,,,,,,356.0,2.0,1.0,1.0,,,,,,,,,,
358,PT09M57.00S,2025-12-23T03:22:59.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642846,6.258212877792378,53.67647058823529,1610612762,75,51,2025-12-23T03:25:30Z,3520000,False,-18.0,6.0,1,left,MISS A. Bailey putback Layup,[1642846],1610612762.0,UTA,putback,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
359,PT09M55.00S,2025-12-23T03:23:01.1Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,75,51,2025-12-23T03:25:30Z,3530000,False,,,0,,J. Murray REBOUND (Off:0 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,358.0,4.0,4.0,0.0,,,,,,,,,,
360,PT09M52.00S,2025-12-23T03:23:03.8Z,3,REGULAR,turnover,out-of-bounds,[],1629661,,,1610612743,75,51,2025-12-23T03:24:13Z,3540000,False,,,0,,C. Johnson lost ball out-of-bounds TURNOVER (1 TO),[1629661],1610612743.0,DEN,lost ball,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,,,200832.0,,,,
361,PT09M43.00S,2025-12-23T03:23:19.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642846,27.020367936925098,82.59803921568627,1610612762,75,51,2025-12-23T03:23:29Z,3550000,False,-163.0,201.0,1,left,MISS A. Bailey 25' 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
362,PT09M40.00S,2025-12-23T03:23:22.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,75,51,2025-12-23T03:23:22Z,3560000,False,,,0,,N. Jokić REBOUND (Off:1 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,361.0,10.0,9.0,1.0,,,,,,,,,,
363,PT09M36.00S,2025-12-23T03:23:26.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,72.7496714848883,19.852941176470587,1610612743,75,51,2025-12-23T03:23:34Z,3570000,False,-151.0,204.0,1,right,MISS J. Murray 25' running pullup 3PT,[1627750],1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
364,PT09M34.00S,2025-12-23T03:23:28.1Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,75,51,2025-12-23T03:23:34Z,3580000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:8),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,,,,,363.0,9.0,8.0,1.0,,,,,,,,,,
365,PT09M25.00S,2025-12-23T03:23:37.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,7.30946123521682,51.71568627450981,1610612762,75,53,2025-12-23T03:23:42Z,3590000,False,-9.0,16.0,1,left,K. George driving finger roll Layup (12 PTS),[1641718],1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,1.83,Made,12.0,,,,,,,,,,,,,,,,,
366,PT09M10.00S,2025-12-23T03:23:57.6Z,3,REGULAR,foul,personal,[],1642846,,,1610612743,75,53,2025-12-23T03:24:04Z,3600000,False,,,0,,A. Bailey personal FOUL (3 PF),"[1642846, 1631212]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,200832.0,3.0,0.0,Watson,1631212.0
368,PT09M05.00S,2025-12-23T03:24:18.7Z,3,REGULAR,foul,personal,['2freethrow'],1642846,,,1610612743,75,53,2025-12-23T03:24:28Z,3620000,False,,,0,,A. Bailey shooting personal FOUL (4 PF) (Jones 2 FT),"[1642846, 1642461]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628953.0,4.0,0.0,Jones,1642461.0
370,PT09M05.00S,2025-12-23T03:24:42.2Z,3,REGULAR,freethrow,1 of 2,[],1642461,,,1610612743,75,53,2025-12-23T03:25:03Z,3640000,False,,,0,,MISS S. Jones Free Throw 1 of 2,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
371,PT09M05.00S,2025-12-23T03:24:42.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612743,75,53,2025-12-23T03:25:03Z,3650000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,370.0,,,,,,,,,,,,,
372,PT09M05.00S,2025-12-23T03:24:42.8Z,3,REGULAR,substitution,out,[],1642846,,,1610612743,75,53,2025-12-23T03:24:49Z,3660000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT09M05.00S,2025-12-23T03:24:42.8Z,3,REGULAR,substitution,in,[],1642268,,,1610612743,75,53,2025-12-23T03:24:49Z,3670000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT09M05.00S,2025-12-23T03:24:42.2Z,3,REGULAR,freethrow,2 of 2,[],1642461,,,1610612743,75,53,2025-12-23T03:25:03Z,3680000,False,,,0,,MISS S. Jones Free Throw 2 of 2,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
375,PT09M03.00S,2025-12-23T03:24:44.2Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,75,53,2025-12-23T03:25:03Z,3690000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:9),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,374.0,10.0,9.0,1.0,,,,,,,,,,
376,PT08M48.00S,2025-12-23T03:25:13.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,6.389618922470433,53.18627450980392,1610612762,75,53,2025-12-23T03:25:18Z,3700000,False,-16.0,8.0,1,left,MISS K. George cutting Layup - blocked,"[1641718, 1629661]",1610612762.0,UTA,cutting,,,George,K. George,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,Johnson,1629661.0,,,,,,,,
377,PT08M48.00S,2025-12-23T03:25:13.8Z,3,REGULAR,block,,[],1629661,,,1610612762,75,53,2025-12-23T03:25:15Z,3710000,False,,,0,,C. Johnson BLOCK (1 BLK),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT08M46.00S,2025-12-23T03:25:15.8Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,75,53,2025-12-23T03:25:18Z,3720000,False,,,0,,J. Murray REBOUND (Off:0 Def:5),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,376.0,5.0,5.0,0.0,,,,,,,,,,
380,PT08M32.00S,2025-12-23T03:25:49.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631212,87.59855453350855,53.18627450980392,1610612743,77,53,2025-12-23T03:25:55Z,3740000,False,16.0,64.0,1,right,P. Watson 6' floating Jump Shot (14 PTS) (N. Jokić 9 AST),"[1631212, 203999]",1610612743.0,DEN,floating,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,14.0,N. Jokić,203999.0,9.0,,,,,,,,,,,,,,
382,PT08M19.00S,2025-12-23T03:26:02.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,6.258212877792378,53.18627450980392,1610612762,77,55,2025-12-23T03:26:06Z,3760000,False,-16.0,6.0,1,left,L. Markkanen alley-oop DUNK (11 PTS) (J. Nurkić 3 AST),"[1628374, 203994]",1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.71,Made,11.0,J. Nurkić,203994.0,3.0,,,,,,,,,,,,,,
384,PT08M06.00S,2025-12-23T03:26:17.6Z,3,REGULAR,foul,personal,[],1641718,,,1610612743,77,55,2025-12-23T03:26:29Z,3780000,False,,,0,,K. George personal FOUL (2 PF),"[1641718, 1629661]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Johnson,1629661.0
386,PT08M00.00S,2025-12-23T03:26:42.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612743,77,55,2025-12-23T03:26:53Z,3800000,False,,,0,,J. Nurkić personal FOUL (2 PF) (Jokić 2 FT),"[203994, 203999]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1628954.0,2.0,0.0,Jokić,203999.0
388,PT08M00.00S,2025-12-23T03:27:17.6Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,78,55,2025-12-23T03:27:17Z,3820000,False,,,0,,N. Jokić Free Throw 1 of 2 (11 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
389,PT08M00.00S,2025-12-23T03:27:33.5Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,79,55,2025-12-23T03:27:33Z,3830000,False,,,0,,N. Jokić Free Throw 2 of 2 (12 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
390,PT07M45.00S,2025-12-23T03:27:52.2Z,3,REGULAR,3pt,Jump Shot,[],1641718,32.14520367936925,53.92156862745098,1610612762,79,58,2025-12-23T03:27:57Z,3840000,False,-20.0,250.0,1,left,K. George 25' 3PT pullup (15 PTS) (J. Nurkić 4 AST),"[1641718, 203994]",1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,25.05,Made,15.0,J. Nurkić,203994.0,4.0,,,,,,,,,,,,,,
392,PT07M26.00S,2025-12-23T03:28:10.9Z,3,REGULAR,3pt,Jump Shot,[],1627750,71.17279894875165,79.65686274509804,1610612743,79,58,2025-12-23T03:28:16Z,3860000,False,148.0,218.0,1,right,MISS J. Murray 26' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
393,PT07M23.00S,2025-12-23T03:28:13.9Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,79,58,2025-12-23T03:28:16Z,3870000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,,,,392.0,7.0,6.0,1.0,,,,,,,,,,
394,PT07M22.00S,2025-12-23T03:28:20.1Z,3,REGULAR,violation,kicked ball,[],203999,,,1610612762,79,58,2025-12-23T03:28:27Z,3880000,False,,,0,,N. Jokić kicked ball VIOLATION,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,1628953.0,,,,
395,PT07M15.00S,2025-12-23T03:28:42.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,6.915243101182654,47.794117647058826,1610612762,79,58,2025-12-23T03:28:54Z,3890000,False,11.0,13.0,1,left,MISS S. Mykhailiuk reverse Layup - blocked,"[1629004, 203999]",1610612762.0,UTA,reverse,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,Jokić,203999.0,,,,,,,,
396,PT07M15.00S,2025-12-23T03:28:42.3Z,3,REGULAR,block,,[],203999,,,1610612762,79,58,2025-12-23T03:28:46Z,3900000,False,,,0,,N. Jokić BLOCK (3 BLK),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
397,PT07M10.00S,2025-12-23T03:28:47.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,79,58,2025-12-23T03:28:54Z,3910000,False,,,0,,N. Jokić REBOUND (Off:1 Def:10),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,395.0,11.0,10.0,1.0,,,,,,,,,,
398,PT07M10.00S,2025-12-23T03:28:47.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631212,90.62089356110381,50.73529411764706,1610612743,81,58,2025-12-23T03:29:00Z,3920000,False,4.0,36.0,1,right,P. Watson running Layup (16 PTS) (N. Jokić 10 AST),"[1631212, 203999]",1610612743.0,DEN,running,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,3.59,Made,16.0,N. Jokić,203999.0,10.0,,,,,,,,,,,,,,
400,PT07M02.00S,2025-12-23T03:28:54.7Z,3,REGULAR,3pt,Jump Shot,[],1629004,29.911300919842315,71.81372549019608,1610612762,81,58,2025-12-23T03:29:04Z,3940000,False,-109.0,229.0,1,left,MISS S. Mykhailiuk 25' step back 3PT,[1629004],1610612762.0,UTA,step back,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
401,PT07M02.00S,2025-12-23T03:28:54.7Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,81,58,2025-12-23T03:29:04Z,3950000,False,,,0,,N. Jokić REBOUND (Off:1 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,400.0,12.0,11.0,1.0,,,,,,,,,,
402,PT06M53.00S,2025-12-23T03:29:03.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631212,73.01248357424441,81.86274509803921,1610612743,84,58,2025-12-23T03:29:18Z,3960000,False,159.0,201.0,1,right,P. Watson 25' 3PT running (19 PTS) (N. Jokić 11 AST),"[1631212, 203999]",1610612743.0,DEN,running,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,25.66,Made,19.0,N. Jokić,203999.0,11.0,,,,,,,,,,,,,,
404,PT06M52.00S,2025-12-23T03:29:09.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,84,58,2025-12-23T03:29:09Z,3980000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M52.00S,2025-12-23T03:31:28.8Z,3,REGULAR,substitution,out,[],1629004,,,1610612762,84,58,2025-12-23T03:31:51Z,3990000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M52.00S,2025-12-23T03:31:28.8Z,3,REGULAR,substitution,in,[],1641729,,,1610612762,84,58,2025-12-23T03:31:51Z,4000000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M39.00S,2025-12-23T03:32:14.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,5.995400788436268,48.28431372549019,1610612762,84,60,2025-12-23T03:32:18Z,4010000,False,9.0,4.0,1,left,L. Markkanen cutting Layup (13 PTS),[1628374],1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.94,Made,13.0,,,,,,,,,,,,,,,,,
409,PT06M22.00S,2025-12-23T03:32:31.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,93.38042049934296,34.31372549019608,1610612743,84,60,2025-12-23T03:32:41Z,4030000,False,-78.0,10.0,1,right,MISS N. Jokić 7' floating Shot,[203999],1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.9,Missed,,,,,,,,,,,,,,,,,,
410,PT06M20.00S,2025-12-23T03:32:33.5Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,84,60,2025-12-23T03:32:41Z,4040000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:10),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,409.0,11.0,10.0,1.0,,,,,,,,,,
411,PT06M14.00S,2025-12-23T03:32:41.8Z,3,REGULAR,turnover,out-of-bounds,[],1641729,,,1610612762,84,60,2025-12-23T03:32:49Z,4050000,False,,,0,,B. Sensabaugh step out-of-bounds TURNOVER (1 TO),[1641729],1610612762.0,UTA,step,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,1.0,,,1628954.0,,,,
412,PT05M59.00S,2025-12-23T03:33:07.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,69.99014454664915,73.0392156862745,1610612743,87,60,2025-12-23T03:33:11Z,4060000,False,115.0,230.0,1,right,C. Johnson 25' 3PT  (18 PTS) (P. Watson 2 AST),"[1629661, 1631212]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,25.69,Made,18.0,P. Watson,1631212.0,2.0,,,,,,,,,,,,,,
414,PT05M44.00S,2025-12-23T03:33:22.0Z,3,REGULAR,3pt,Jump Shot,[],1628374,7.703679369250986,3.9215686274509802,1610612762,87,63,2025-12-23T03:33:26Z,4080000,False,230.0,20.0,1,left,L. Markkanen 3PT  (16 PTS) (B. Sensabaugh 1 AST),"[1628374, 1641729]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,23.13,Made,16.0,B. Sensabaugh,1641729.0,1.0,,,,,,,,,,,,,,
416,PT05M37.00S,2025-12-23T03:33:31.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612743,87,63,2025-12-23T03:33:43Z,4100000,False,,,0,,I. Collier shooting personal FOUL (1 PF) (Jones 2 FT),"[1642268, 1642461]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Jones,1642461.0
418,PT05M37.00S,2025-12-23T03:34:01.3Z,3,REGULAR,freethrow,1 of 2,[],1642461,,,1610612743,87,63,2025-12-23T03:34:01Z,4120000,False,,,0,,MISS S. Jones Free Throw 1 of 2,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
419,PT05M37.00S,2025-12-23T03:34:01.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,87,63,2025-12-23T03:34:01Z,4130000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,418.0,,,,,,,,,,,,,
420,PT05M37.00S,2025-12-23T03:34:05.6Z,3,REGULAR,substitution,out,[],203994,,,1610612743,87,63,2025-12-23T03:34:13Z,4140000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
