actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
432,PT06M40.00S,2025-11-29T04:03:30.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,95,81,2025-11-29T04:03:30Z,4290000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M21.00S,2025-11-29T04:06:37.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203482,93.51182654402102,56.61764705882353,1610612759,95,83,2025-11-29T04:06:41Z,4300000,False,33.0,8.0,1,right,K. Olynyk cutting Layup (2 PTS) (K. Johnson 2 AST),"[203482, 1629640]",1610612759.0,SAS,cutting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,3.42,Made,2.0,K. Johnson,1629640.0,2.0,,,,,,,,,,,,,,
435,PT05M58.00S,2025-11-29T04:07:01.1Z,3,REGULAR,3pt,Jump Shot,[],1629661,7.178055190538765,97.30392156862744,1610612743,98,83,2025-11-29T04:07:05Z,4320000,False,-237.0,15.0,1,left,C. Johnson 3PT  (19 PTS) (J. Murray 6 AST),"[1629661, 1627750]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,23.7,Made,19.0,J. Murray,1627750.0,6.0,,,,,,,,,,,,,,
437,PT05M39.00S,2025-11-29T04:07:18.9Z,3,REGULAR,2pt,Jump Shot,[],1642844,93.11760840998686,20.588235294117645,1610612759,98,85,2025-11-29T04:07:23Z,4340000,False,-147.0,12.0,1,right,D. Harper 14' pullup Jump Shot (9 PTS) (J. Sochan 2 AST),"[1642844, 1631110]",1610612759.0,SAS,pullup,,,Harper,D. Harper,,,,,Mid-Range,8-16 Left,14.76,Made,9.0,J. Sochan,1631110.0,2.0,,,,,,,,,,,,,,
439,PT05M21.00S,2025-11-29T04:07:39.6Z,3,REGULAR,foul,offensive,[],1642461,,,1610612743,98,85,2025-11-29T04:07:48Z,4360000,False,,,0,,S. Jones offensive FOUL (1 PF),"[1642461, 1642844]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Harper,1642844.0,,
441,PT05M21.00S,2025-11-29T04:07:39.6Z,3,REGULAR,turnover,offensive foul,[],1642461,,,1610612743,98,85,2025-11-29T04:07:39Z,4380000,False,,,0,,S. Jones offensive foul TURNOVER (1 TO),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Mid-Range,16-24 Center,,,,,,,1.0,,,,,,,201245.0,,,,,,
442,PT05M21.00S,2025-11-29T04:07:49.2Z,3,REGULAR,substitution,out,[],1629661,,,1610612759,98,85,2025-11-29T04:07:51Z,4390000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M21.00S,2025-11-29T04:07:49.2Z,3,REGULAR,substitution,in,[],203501,,,1610612759,98,85,2025-11-29T04:07:51Z,4400000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M59.00S,2025-11-29T04:08:16.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642844,70.51576872536137,81.61764705882352,1610612759,98,85,2025-11-29T04:08:22Z,4410000,False,158.0,225.0,1,right,MISS D. Harper 27' 3PT,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,27.47,Missed,,,,,,,,,,,,,,,,,,
445,PT04M55.00S,2025-11-29T04:08:20.6Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,98,85,2025-11-29T04:08:22Z,4420000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,444.0,5.0,4.0,1.0,,,,,,,
446,PT04M51.00S,2025-11-29T04:08:25.5Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631212,,,1610612759,98,85,2025-11-29T04:08:51Z,4430000,False,,,0,,P. Watson shooting personal FOUL (1 PF) (Champagnie 3 FT),"[1631212, 1630577]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Champagnie,1630577.0,,
448,PT04M51.00S,2025-11-29T04:08:57.2Z,3,REGULAR,freethrow,1 of 3,"['fromturnover', '2ndchance']",1630577,,,1610612759,98,86,2025-11-29T04:08:57Z,4450000,False,,,0,,J. Champagnie Free Throw 1 of 3 (18 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
449,PT04M51.00S,2025-11-29T04:09:12.5Z,3,REGULAR,freethrow,2 of 3,"['fromturnover', '2ndchance']",1630577,,,1610612759,98,87,2025-11-29T04:09:12Z,4460000,False,,,0,,J. Champagnie Free Throw 2 of 3 (19 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
450,PT04M51.00S,2025-11-29T04:09:28.2Z,3,REGULAR,freethrow,3 of 3,"['fromturnover', '2ndchance']",1630577,,,1610612759,98,88,2025-11-29T04:09:28Z,4470000,False,,,0,,J. Champagnie Free Throw 3 of 3 (20 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
451,PT04M45.00S,2025-11-29T04:09:40.0Z,3,REGULAR,foul,personal,[],1631110,,,1610612743,98,88,2025-11-29T04:09:47Z,4480000,False,,,0,,J. Sochan personal FOUL (4 PF),"[1631110, 203999]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201245.0,4.0,0.0,Jokić,203999.0,,
453,PT04M33.00S,2025-11-29T04:10:04.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,18.478975032851512,64.2156862745098,1610612743,98,88,2025-11-29T04:10:47Z,4500000,False,-71.0,121.0,1,left,MISS J. Murray 14' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,14.05,Missed,,,,,,,,,,,,,,,,,,
454,PT04M30.00S,2025-11-29T04:10:07.9Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,98,88,2025-11-29T04:10:09Z,4510000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,453.0,6.0,4.0,2.0,,,,,,,
455,PT04M18.00S,2025-11-29T04:10:19.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630577,82.34231274638634,39.705882352941174,1610612759,98,88,2025-11-29T04:12:56Z,4520000,False,-51.0,113.0,1,right,MISS J. Champagnie 12' driving floating Shot,[1630577],1610612759.0,SAS,driving floating,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,12.46,Missed,,,,,,,,,,,,,,,,,,
456,PT04M15.00S,2025-11-29T04:10:22.4Z,3,REGULAR,rebound,offensive,[],1630577,,,1610612759,98,88,2025-11-29T04:10:24Z,4530000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,455.0,7.0,4.0,3.0,,,,,,,
457,PT04M15.00S,2025-11-29T04:10:22.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630577,94.40999984741211,50.0,1610612759,98,90,2025-11-29T04:10:22Z,4540000,False,0.0,0.0,1,right,J. Champagnie tip Layup (22 PTS),[1630577],1610612759.0,SAS,tip,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,0.0,Made,22.0,,,,,,,,,,,,,,,,,
458,PT04M06.00S,2025-11-29T04:10:34.8Z,3,REGULAR,foul,personal,[],1631110,,,1610612743,98,90,2025-11-29T04:10:40Z,4550000,False,,,0,,J. Sochan personal FOUL (5 PF),"[1631110, 203999]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627961.0,5.0,0.0,Jokić,203999.0,,
460,PT04M06.00S,2025-11-29T04:10:40.7Z,3,REGULAR,substitution,out,[],1642461,,,1610612743,98,90,2025-11-29T04:11:15Z,4570000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M06.00S,2025-11-29T04:10:40.7Z,3,REGULAR,substitution,out,[],1631110,,,1610612743,98,90,2025-11-29T04:11:15Z,4580000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M06.00S,2025-11-29T04:10:40.7Z,3,REGULAR,substitution,out,[],1630577,,,1610612743,98,90,2025-11-29T04:11:15Z,4590000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M06.00S,2025-11-29T04:10:40.7Z,3,REGULAR,substitution,in,[],1628971,,,1610612743,98,90,2025-11-29T04:11:15Z,4600000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M06.00S,2025-11-29T04:10:40.7Z,3,REGULAR,substitution,in,[],1628368,,,1610612743,98,90,2025-11-29T04:11:15Z,4610000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M06.00S,2025-11-29T04:10:40.7Z,3,REGULAR,substitution,in,[],1642868,,,1610612743,98,90,2025-11-29T04:11:15Z,4620000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M52.00S,2025-11-29T04:11:24.1Z,3,REGULAR,3pt,Jump Shot,[],1628971,7.30946123521682,96.56862745098039,1610612743,98,90,2025-11-29T04:11:30Z,4630000,False,-233.0,16.0,1,left,MISS B. Brown 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
467,PT03M50.00S,2025-11-29T04:11:26.1Z,3,REGULAR,rebound,offensive,[],1628971,,,1610612743,98,90,2025-11-29T04:11:30Z,4640000,False,,,0,,B. Brown REBOUND (Off:1 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,,,,,,,,,,466.0,3.0,2.0,1.0,,,,,,,
468,PT03M49.00S,2025-11-29T04:11:28.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628971,8.09789750328515,47.794117647058826,1610612743,98,90,2025-11-29T04:11:36Z,4650000,False,11.0,24.0,1,left,MISS B. Brown driving reverse Layup,[1628971],1610612743.0,DEN,driving reverse,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
469,PT03M49.00S,2025-11-29T04:11:28.5Z,3,REGULAR,rebound,defensive,[],1642868,,,1610612759,98,90,2025-11-29T04:11:36Z,4660000,False,,,0,,C. Bryant REBOUND (Off:0 Def:1),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,468.0,1.0,1.0,0.0,,,,,,,
470,PT03M43.00S,2025-11-29T04:11:41.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628971,,,1610612759,98,90,2025-11-29T04:14:49Z,4670000,False,,,0,,B. Brown personal FOUL (1 PF) (Harper 2 FT),"[1628971, 1642844]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,201246.0,1.0,0.0,Harper,1642844.0,,
472,PT03M43.00S,2025-11-29T04:12:03.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,98,90,2025-11-29T04:12:03Z,4690000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M43.00S,2025-11-29T04:14:57.9Z,3,REGULAR,freethrow,1 of 2,[],1642844,,,1610612759,98,91,2025-11-29T04:14:57Z,4710000,False,,,0,,D. Harper Free Throw 1 of 2 (10 PTS),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
475,PT03M43.00S,2025-11-29T04:15:13.5Z,3,REGULAR,freethrow,2 of 2,[],1642844,,,1610612759,98,92,2025-11-29T04:15:13Z,4720000,False,,,0,,D. Harper Free Throw 2 of 2 (11 PTS),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
476,PT03M32.00S,2025-11-29T04:15:39.2Z,3,REGULAR,foul,personal,['3freethrow'],1642868,,,1610612743,98,92,2025-11-29T04:15:50Z,4730000,False,,,0,,C. Bryant shooting personal FOUL (1 PF) (Jokić 3 FT),"[1642868, 203999]",1610612759.0,SAS,shooting,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Jokić,203999.0,,
478,PT03M32.00S,2025-11-29T04:15:58.0Z,3,REGULAR,freethrow,1 of 3,[],203999,,,1610612743,99,92,2025-11-29T04:15:58Z,4750000,False,,,0,,N. Jokić Free Throw 1 of 3 (11 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
479,PT03M32.00S,2025-11-29T04:16:11.1Z,3,REGULAR,freethrow,2 of 3,[],203999,,,1610612743,100,92,2025-11-29T04:16:11Z,4760000,False,,,0,,N. Jokić Free Throw 2 of 3 (12 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
480,PT03M32.00S,2025-11-29T04:16:29.4Z,3,REGULAR,freethrow,3 of 3,[],203999,,,1610612743,101,92,2025-11-29T04:16:29Z,4770000,False,,,0,,N. Jokić Free Throw 3 of 3 (13 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
481,PT03M17.00S,2025-11-29T04:16:46.2Z,3,REGULAR,3pt,Jump Shot,[],1628368,65.91655716162943,53.92156862745098,1610612759,101,92,2025-11-29T04:16:51Z,4780000,False,20.0,268.0,1,right,MISS D. Fox 26' step back 3PT,[1628368],1610612759.0,SAS,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.86,Missed,,,,,,,,,,,,,,,,,,
482,PT03M14.00S,2025-11-29T04:16:49.2Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,101,92,2025-11-29T04:16:51Z,4790000,False,,,0,,N. Jokić REBOUND (Off:1 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,481.0,5.0,4.0,1.0,,,,,,,
483,PT03M05.00S,2025-11-29T04:16:58.3Z,3,REGULAR,3pt,Jump Shot,[],1631212,6.1268068331143235,97.30392156862744,1610612743,101,92,2025-11-29T05:51:11Z,4800000,False,-237.0,5.0,1,left,MISS P. Watson 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
484,PT03M02.00S,2025-11-29T04:17:01.3Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,101,92,2025-11-29T04:17:03Z,4810000,False,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,,,,483.0,6.0,5.0,1.0,,,,,,,
488,PT02M48.00S,2025-11-29T04:17:24.9Z,3,REGULAR,foul,offensive,[],1629640,,,1610612759,101,92,2025-11-29T04:17:55Z,4850000,False,,,0,,K. Johnson offensive FOUL (1 PF),"[1629640, 1631212]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,1.0,1.0,Watson,1631212.0,,
490,PT02M48.00S,2025-11-29T04:17:24.9Z,3,REGULAR,turnover,offensive foul,[],1629640,,,1610612759,101,92,2025-11-29T04:17:24Z,4870000,False,,,0,,K. Johnson offensive foul TURNOVER (1 TO),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,201245.0,,,,,,
491,PT02M48.00S,2025-11-29T04:17:31.2Z,3,REGULAR,substitution,out,[],203501,,,1610612743,101,92,2025-11-29T04:17:43Z,4880000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M48.00S,2025-11-29T04:17:31.2Z,3,REGULAR,substitution,out,[],1642844,,,1610612743,101,92,2025-11-29T04:17:43Z,4890000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M48.00S,2025-11-29T04:17:31.2Z,3,REGULAR,substitution,in,[],1630192,,,1610612743,101,92,2025-11-29T04:17:43Z,4900000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M48.00S,2025-11-29T04:17:31.2Z,3,REGULAR,substitution,in,[],203084,,,1610612743,101,92,2025-11-29T04:17:43Z,4910000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M48.00S,2025-11-29T04:17:52.7Z,3,REGULAR,substitution,out,[],1631212,,,1610612743,101,92,2025-11-29T04:17:59Z,4920000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M48.00S,2025-11-29T04:17:52.7Z,3,REGULAR,substitution,in,[],203501,,,1610612743,101,92,2025-11-29T04:17:59Z,4930000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M27.00S,2025-11-29T04:18:17.4Z,3,REGULAR,turnover,lost ball,[],1630192,,,1610612743,101,92,2025-11-29T04:18:22Z,4940000,False,,,0,,Z. Nnaji lost ball TURNOVER (2 TO),"[1630192, 1642868]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Bryant,1642868.0,,,,,,,,,,,
498,PT02M27.00S,2025-11-29T04:18:17.4Z,3,REGULAR,steal,,[],1642868,,,1610612759,101,92,2025-11-29T04:18:19Z,4950000,False,,,0,,C. Bryant STEAL (1 STL),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT02M11.00S,2025-11-29T04:18:33.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642868,92.32917214191852,4.901960784313726,1610612759,101,95,2025-11-29T04:18:37Z,4960000,False,-225.0,20.0,1,right,C. Bryant 3PT  (3 PTS) (D. Fox 9 AST),"[1642868, 1628368]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Left Corner 3,24+ Left,22.64,Made,3.0,D. Fox,1628368.0,9.0,,,,,,,,,,,,,,
501,PT01M48.00S,2025-11-29T04:18:56.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,11.383048620236531,45.83333333333333,1610612743,101,95,2025-11-29T04:19:02Z,4980000,False,21.0,55.0,1,left,MISS B. Brown floating Shot,[1628971],1610612743.0,DEN,floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
502,PT01M45.00S,2025-11-29T04:18:59.0Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,101,95,2025-11-29T04:19:02Z,4990000,False,,,0,,K. Johnson REBOUND (Off:1 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,501.0,7.0,6.0,1.0,,,,,,,
503,PT01M36.00S,2025-11-29T04:19:08.1Z,3,REGULAR,3pt,Jump Shot,[],1629640,72.48685939553219,19.607843137254903,1610612759,101,98,2025-11-29T04:19:13Z,5000000,False,-152.0,206.0,1,right,K. Johnson 25' 3PT  (7 PTS) (D. Fox 10 AST),"[1629640, 1628368]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.61,Made,7.0,D. Fox,1628368.0,10.0,,,,,,,,,,,,,,
505,PT01M25.00S,2025-11-29T04:19:22.9Z,3,REGULAR,foul,offensive,['inpenalty'],203999,,,1610612743,101,98,2025-11-29T04:19:27Z,5020000,False,,,0,,N. Jokić offensive FOUL (3 PF),"[203999, 1629640]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201245.0,3.0,0.0,Johnson,1629640.0,,
507,PT01M25.00S,2025-11-29T04:19:22.9Z,3,REGULAR,turnover,offensive foul,[],203999,,,1610612743,101,98,2025-11-29T04:19:22Z,5040000,False,,,0,,N. Jokić offensive foul TURNOVER (3 TO),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,201245.0,,,,,,
508,PT01M25.00S,2025-11-29T04:19:27.5Z,3,REGULAR,substitution,out,[],1627750,,,1610612759,101,98,2025-11-29T04:19:38Z,5050000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT01M25.00S,2025-11-29T04:19:27.5Z,3,REGULAR,substitution,in,[],1629661,,,1610612759,101,98,2025-11-29T04:19:38Z,5060000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT01M14.00S,2025-11-29T04:19:58.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642868,68.67608409986859,28.676470588235293,1610612759,101,98,2025-11-29T04:20:07Z,5070000,False,-107.0,242.0,1,right,MISS C. Bryant 26' 3PT,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
511,PT01M13.00S,2025-11-29T04:19:59.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,101,98,2025-11-29T04:20:07Z,5080000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,510.0,,,,,,,,,,
512,PT01M13.00S,2025-11-29T04:20:04.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630192,,,1610612759,101,98,2025-11-29T04:20:10Z,5090000,False,,,0,,Z. Nnaji loose ball personal FOUL (2 PF) (Olynyk 2 FT),"[1630192, 203482]",1610612743.0,DEN,loose ball,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Olynyk,203482.0,,
514,PT01M13.00S,2025-11-29T04:20:27.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203482,,,1610612759,101,99,2025-11-29T04:20:27Z,5110000,False,,,0,,K. Olynyk Free Throw 1 of 2 (3 PTS),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
515,PT01M13.00S,2025-11-29T04:20:43.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203482,,,1610612759,101,100,2025-11-29T04:20:43Z,5120000,False,,,0,,K. Olynyk Free Throw 2 of 2 (4 PTS),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
516,PT01M01.00S,2025-11-29T04:20:56.3Z,3,REGULAR,3pt,Jump Shot,[],203501,31.61957950065703,31.862745098039213,1610612743,101,100,2025-11-29T04:21:02Z,5130000,False,91.0,245.0,1,left,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
517,PT00M59.30S,2025-11-29T04:20:58.0Z,3,REGULAR,rebound,defensive,[],1642868,,,1610612759,101,100,2025-11-29T04:21:02Z,5140000,False,,,0,,C. Bryant REBOUND (Off:0 Def:2),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,516.0,2.0,2.0,0.0,,,,,,,
518,PT00M42.90S,2025-11-29T04:21:15.4Z,3,REGULAR,3pt,Jump Shot,[],203482,66.17936925098554,62.99019607843137,1610612759,101,103,2025-11-29T04:21:21Z,5150000,False,65.0,265.0,1,right,K. Olynyk 27' 3PT  (7 PTS) (H. Barnes 3 AST),"[203482, 203084]",1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,27.32,Made,7.0,H. Barnes,203084.0,3.0,,,,,,,,,,,,,,
520,PT00M33.70S,2025-11-29T04:21:29.3Z,3,REGULAR,3pt,Jump Shot,[],1630192,6.915243101182654,96.56862745098039,1610612743,101,103,2025-11-29T04:21:33Z,5170000,False,-233.0,13.0,1,left,MISS Z. Nnaji 3PT,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
521,PT00M31.20S,2025-11-29T04:21:31.8Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,101,103,2025-11-29T04:21:33Z,5180000,False,,,0,,K. Johnson REBOUND (Off:1 Def:7),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,,,,520.0,8.0,7.0,1.0,,,,,,,
