actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
257,PT04M05.00S,2026-03-12T02:58:05.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641708,91.01511169513797,47.05882352941176,1610612745,42,41,2026-03-12T02:58:08Z,2550000,False,-15.0,32.0,1,right,A. Thompson Layup (6 PTS) (J. Okogie 1 AST),"[1641708, 1629006]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.52,Made,6.0,J. Okogie,1629006.0,1.0,,,,,,,,,,,,,,
259,PT03M46.00S,2026-03-12T02:58:24.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203501,7.5722733245729295,38.72549019607843,1610612743,42,41,2026-03-12T03:03:55Z,2570000,False,56.0,19.0,1,left,MISS T. Hardaway Jr. driving Layup,[203501],1610612743.0,DEN,driving,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,,
260,PT03M46.00S,2026-03-12T02:58:24.5Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,42,41,2026-03-12T02:58:32Z,2580000,False,,,0,,N. Jokić REBOUND (Off:1 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,259.0,7.0,6.0,1.0,,,,,,,,,,
261,PT03M46.00S,2026-03-12T02:58:28.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203999,5.590000152587891,50.0,1610612743,42,41,2026-03-12T03:14:58Z,2590000,False,0.0,0.0,1,left,MISS N. Jokić tip Layup - blocked,"[203999, 1629006]",1610612743.0,DEN,tip,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Okogie,1629006.0
317,PT03M46.00S,2026-03-12T02:58:28.1Z,2,REGULAR,block,,[],1629006,,,1610612743,42,41,2026-03-12T03:14:58Z,2595000,False,,,0,,J. Okogie BLOCK (1 BLK),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT03M46.00S,2026-03-12T02:58:28.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,42,41,2026-03-12T03:14:58Z,2600000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,261.0,,,,,,,,,,,,,
264,PT03M30.00S,2026-03-12T02:58:46.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641708,92.72339027595268,52.69607843137255,1610612745,42,43,2026-03-12T02:58:53Z,2620000,False,13.0,16.0,1,right,A. Thompson DUNK (8 PTS) (J. Okogie 2 AST),"[1641708, 1629006]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.09,Made,8.0,J. Okogie,1629006.0,2.0,,,,,,,,,,,,,,
266,PT03M03.00S,2026-03-12T02:59:13.2Z,2,REGULAR,3pt,Jump Shot,[],203501,29.517082785808146,73.2843137254902,1610612743,42,43,2026-03-12T02:59:17Z,2640000,False,-116.0,225.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
267,PT03M01.00S,2026-03-12T02:59:15.2Z,2,REGULAR,rebound,defensive,[],201142,,,1610612745,42,43,2026-03-12T02:59:17Z,2650000,False,,,0,,K. Durant REBOUND (Off:0 Def:2),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,266.0,2.0,2.0,0.0,,,,,,,,,,
268,PT02M55.00S,2026-03-12T02:59:21.1Z,2,REGULAR,turnover,bad pass,[],1641708,,,1610612745,42,43,2026-03-12T03:01:11Z,2660000,False,,,0,,A. Thompson bad pass TURNOVER (1 TO),"[1641708, 203999]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Jokić,203999.0,,,,,,,
269,PT02M55.00S,2026-03-12T02:59:21.1Z,2,REGULAR,steal,,[],203999,,,1610612743,42,43,2026-03-12T02:59:23Z,2670000,False,,,0,,N. Jokić STEAL (4 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
270,PT02M48.00S,2026-03-12T02:59:29.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631128,6.1268068331143235,47.549019607843135,1610612743,44,43,2026-03-12T02:59:36Z,2680000,False,12.0,5.0,1,left,C. Braun driving Layup (6 PTS) (N. Jokić 7 AST),"[1631128, 203999]",1610612743.0,DEN,driving,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.33,Made,6.0,N. Jokić,203999.0,7.0,,,,,,,,,,,,,,
272,PT02M30.00S,2026-03-12T02:59:46.0Z,2,REGULAR,3pt,Jump Shot,[],1630578,76.69185282522996,88.23529411764706,1610612745,44,43,2026-03-12T02:59:50Z,2700000,False,191.0,167.0,1,right,MISS A. Sengun 25' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
273,PT02M28.00S,2026-03-12T02:59:48.0Z,2,REGULAR,rebound,defensive,[],203501,,,1610612743,44,43,2026-03-12T02:59:50Z,2710000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,272.0,2.0,2.0,0.0,,,,,,,,,,
274,PT02M26.00S,2026-03-12T02:59:51.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629661,7.703679369250986,54.166666666666664,1610612743,46,43,2026-03-12T02:59:58Z,2720000,False,-21.0,20.0,1,left,C. Johnson running Layup (7 PTS) (T. Hardaway Jr. 1 AST),"[1629661, 203501]",1610612743.0,DEN,running,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.88,Made,7.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
276,PT02M26.00S,2026-03-12T02:59:55.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,46,43,2026-03-12T02:59:55Z,2740000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M26.00S,2026-03-12T03:03:10.9Z,2,REGULAR,substitution,out,[],1629661,,,1610612745,46,43,2026-03-12T03:03:36Z,2750000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M26.00S,2026-03-12T03:03:10.9Z,2,REGULAR,substitution,out,[],1631106,,,1610612745,46,43,2026-03-12T03:03:36Z,2760000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M26.00S,2026-03-12T03:03:10.9Z,2,REGULAR,substitution,out,[],1629006,,,1610612745,46,43,2026-03-12T03:03:36Z,2770000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT02M26.00S,2026-03-12T03:03:10.9Z,2,REGULAR,substitution,out,[],1630578,,,1610612745,46,43,2026-03-12T03:03:36Z,2780000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M26.00S,2026-03-12T03:03:10.9Z,2,REGULAR,substitution,in,[],1627750,,,1610612745,46,43,2026-03-12T03:03:36Z,2790000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M26.00S,2026-03-12T03:03:10.9Z,2,REGULAR,substitution,in,[],1642263,,,1610612745,46,43,2026-03-12T03:03:36Z,2800000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M26.00S,2026-03-12T03:03:10.9Z,2,REGULAR,substitution,in,[],203991,,,1610612745,46,43,2026-03-12T03:03:36Z,2810000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M26.00S,2026-03-12T03:03:10.9Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,46,43,2026-03-12T03:03:36Z,2820000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M11.00S,2026-03-12T03:03:56.4Z,2,REGULAR,turnover,bad pass,[],201142,,,1610612745,46,43,2026-03-12T03:04:00Z,2830000,False,,,0,,K. Durant bad pass TURNOVER (2 TO),"[201142, 1631128]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Braun,1631128.0,,,,,,,
286,PT02M11.00S,2026-03-12T03:03:56.4Z,2,REGULAR,steal,,[],1631128,,,1610612743,46,43,2026-03-12T03:03:58Z,2840000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
287,PT02M07.00S,2026-03-12T03:04:00.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631128,6.783837056504599,54.90196078431373,1610612743,48,43,2026-03-12T03:04:07Z,2850000,False,-25.0,11.0,1,left,C. Braun running Layup (8 PTS) (N. Jokić 8 AST),"[1631128, 203999]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.7,Made,8.0,N. Jokić,203999.0,8.0,,,,,,,,,,,,,,
289,PT01M43.00S,2026-03-12T03:04:24.0Z,2,REGULAR,2pt,Jump Shot,[],201142,78.40013140604468,31.127450980392158,1610612745,48,43,2026-03-12T03:08:03Z,2870000,False,-94.0,151.0,1,right,MISS K. Durant 17' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,17.77,Missed,,,,,,,,,,,,,,,,,,
290,PT01M39.00S,2026-03-12T03:04:28.0Z,2,REGULAR,rebound,offensive,[],203991,,,1610612745,48,43,2026-03-12T03:08:18Z,2880000,False,,,0,,C. Capela REBOUND (Off:2 Def:0),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Left Center,,,,,,,289.0,2.0,0.0,2.0,,,,,,,,,,
291,PT01M34.00S,2026-03-12T03:04:33.2Z,2,REGULAR,turnover,bad pass,[],203991,,,1610612745,48,43,2026-03-12T03:04:39Z,2890000,False,,,0,,C. Capela bad pass TURNOVER (1 TO),"[203991, 203999]",1610612745.0,HOU,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,Jokić,203999.0,,,,,,,
292,PT01M34.00S,2026-03-12T03:04:33.2Z,2,REGULAR,steal,,[],203999,,,1610612743,48,43,2026-03-12T03:04:34Z,2900000,False,,,0,,N. Jokić STEAL (5 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
293,PT01M28.00S,2026-03-12T03:04:39.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631128,6.258212877792378,47.30392156862745,1610612743,50,43,2026-03-12T03:04:47Z,2910000,False,13.0,6.0,1,left,C. Braun running Layup (10 PTS) (N. Jokić 9 AST),"[1631128, 203999]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.49,Made,10.0,N. Jokić,203999.0,9.0,,,,,,,,,,,,,,
295,PT01M07.00S,2026-03-12T03:04:59.2Z,2,REGULAR,3pt,Jump Shot,[],1642263,67.23061760840999,68.13725490196079,1610612745,50,43,2026-03-12T03:05:07Z,2930000,False,91.0,256.0,1,right,MISS R. Sheppard 27' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
296,PT01M02.00S,2026-03-12T03:05:04.2Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,50,43,2026-03-12T03:05:07Z,2940000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,295.0,4.0,3.0,1.0,,,,,,,,,,
297,PT00M59.50S,2026-03-12T03:05:08.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203991,94.30026281208936,50.245098039215684,1610612745,50,45,2026-03-12T03:05:12Z,2950000,False,1.0,1.0,1,right,C. Capela cutting DUNK (2 PTS) (A. Thompson 3 AST),"[203991, 1641708]",1610612745.0,HOU,cutting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.16,Made,2.0,A. Thompson,1641708.0,3.0,,,,,,,,,,,,,,
300,PT00M58.70S,2026-03-12T03:05:34.8Z,2,REGULAR,foul,personal,[],1631095,,,1610612743,50,45,2026-03-12T03:05:45Z,2980000,False,,,0,,J. Smith Jr. take personal FOUL (3 PF),"[1631095, 203999]",1610612745.0,HOU,take,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Jokić,203999.0,,
302,PT00M58.70S,2026-03-12T03:05:45.4Z,2,REGULAR,substitution,out,[],1631095,,,1610612743,50,45,2026-03-12T03:05:50Z,3000000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT00M58.70S,2026-03-12T03:05:45.4Z,2,REGULAR,substitution,in,[],1631106,,,1610612743,50,45,2026-03-12T03:05:50Z,3010000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M40.60S,2026-03-12T03:06:17.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,6.915243101182654,63.725490196078425,1610612743,50,45,2026-03-12T03:06:22Z,3020000,False,-69.0,13.0,1,left,MISS J. Murray 6' driving floating bank Shot,[1627750],1610612743.0,DEN,driving floating bank,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,,,,,,,,,,,,,,,,,,
305,PT00M39.00S,2026-03-12T03:06:19.3Z,2,REGULAR,rebound,defensive,[],201142,,,1610612745,50,45,2026-03-12T03:06:22Z,3030000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,304.0,3.0,3.0,0.0,,,,,,,,,,
306,PT00M17.20S,2026-03-12T03:06:46.4Z,2,REGULAR,foul,personal,[],203999,,,1610612745,50,45,2026-03-12T03:07:00Z,3040000,False,,,0,,N. Jokić personal FOUL (2 PF),"[203999, 1631106]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628172.0,2.0,1.0,Eason,1631106.0,,
308,PT00M17.20S,2026-03-12T03:07:02.2Z,2,REGULAR,substitution,out,[],203991,,,1610612745,50,45,2026-03-12T03:07:09Z,3060000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M17.20S,2026-03-12T03:07:02.2Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,50,45,2026-03-12T03:07:09Z,3070000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M05.70S,2026-03-12T03:07:31.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,89.83245729303549,53.18627450980392,1610612745,50,47,2026-03-12T03:11:28Z,3080000,False,16.0,43.0,1,right,T. Eason driving Layup (6 PTS) (K. Durant 4 AST),"[1631106, 201142]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,4.59,Made,6.0,K. Durant,201142.0,4.0,,,,,,,,,,,,,,
312,PT00M02.20S,2026-03-12T03:07:38.9Z,2,REGULAR,3pt,Jump Shot,[],1631128,36.74441524310118,27.696078431372552,1610612743,53,47,2026-03-12T03:15:45Z,3100000,False,112.0,293.0,1,left,C. Braun 31' 3PT step back (13 PTS) (A. Gordon 1 AST),"[1631128, 203932]",1610612743.0,DEN,step back,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,31.34,Made,13.0,A. Gordon,203932.0,1.0,,,,,,,,,,,,,,
314,PT00M00.00S,2026-03-12T03:07:48.0Z,2,REGULAR,heave,,[],0,,,1610612745,53,47,2026-03-12T03:07:57Z,3120000,False,,,0,,HOU Heave,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,57.48,,,,,,,,,,,,,,,,,,,
315,PT00M00.00S,2026-03-12T03:07:49.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,53,47,2026-03-12T03:07:49Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,314.0,,,,,,,,,,,,,
316,PT00M00.00S,2026-03-12T03:08:03.6Z,2,REGULAR,period,end,[],0,,,1610612745,53,47,2026-03-12T03:08:03Z,3140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2026-03-12T03:23:45.2Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612745,53,47,2026-03-12T03:24:02Z,3150000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2026-03-12T03:23:45.2Z,3,REGULAR,substitution,out,['startperiod'],1642263,,,1610612745,53,47,2026-03-12T03:24:02Z,3160000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2026-03-12T03:23:45.2Z,3,REGULAR,substitution,in,['startperiod'],1629661,,,1610612745,53,47,2026-03-12T03:24:02Z,3170000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2026-03-12T03:23:45.2Z,3,REGULAR,substitution,in,['startperiod'],1631095,,,1610612745,53,47,2026-03-12T03:24:02Z,3180000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2026-03-12T03:23:59.4Z,3,REGULAR,period,start,[],0,,,1610612743,53,47,2026-03-12T03:24:02Z,3190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT11M50.00S,2026-03-12T03:24:11.0Z,3,REGULAR,foul,personal,[],201142,,,1610612743,53,47,2026-03-12T03:24:42Z,3200000,False,,,0,,K. Durant personal FOUL (1 PF),"[201142, 1631128]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Braun,1631128.0,,
325,PT11M39.00S,2026-03-12T03:24:45.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,84.83902759526939,60.049019607843135,1610612743,55,47,2026-03-12T03:24:51Z,3220000,False,50.0,90.0,1,right,N. Jokić 10' floating Jump Shot (8 PTS) (C. Braun 2 AST),"[203999, 1631128]",1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,10.31,Made,8.0,C. Braun,1631128.0,2.0,,,,,,,,,,,,,,
327,PT11M21.00S,2026-03-12T03:25:02.3Z,3,REGULAR,3pt,Jump Shot,[],1631106,32.276609724047304,53.92156862745098,1610612745,55,47,2026-03-12T03:25:24Z,3240000,False,-20.0,251.0,1,left,MISS T. Eason 25' step back 3PT,[1631106],1610612745.0,HOU,step back,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
328,PT11M18.00S,2026-03-12T03:25:05.3Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,55,47,2026-03-12T03:36:41Z,3250000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,327.0,1.0,1.0,0.0,,,,,,,,,,
329,PT11M12.00S,2026-03-12T03:25:16.8Z,3,REGULAR,foul,personal,['2freethrow'],201142,,,1610612743,55,47,2026-03-12T03:25:23Z,3260000,False,,,0,,K. Durant shooting personal FOUL (2 PF) (Jokić 2 FT),"[201142, 203999]",1610612745.0,HOU,shooting,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Jokić,203999.0,,
331,PT11M12.00S,2026-03-12T03:25:41.7Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,56,47,2026-03-12T03:25:41Z,3280000,False,,,0,,N. Jokić Free Throw 1 of 2 (9 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
332,PT11M12.00S,2026-03-12T03:26:01.8Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,57,47,2026-03-12T03:26:01Z,3290000,False,,,0,,N. Jokić Free Throw 2 of 2 (10 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
333,PT11M00.00S,2026-03-12T03:26:16.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,7.178055190538765,43.872549019607845,1610612745,57,49,2026-03-12T03:26:20Z,3300000,False,31.0,15.0,1,left,A. Thompson driving Layup (10 PTS),[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.41,Made,10.0,,,,,,,,,,,,,,,,,
335,PT10M39.00S,2026-03-12T03:26:53.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,91.01511169513797,55.63725490196079,1610612743,57,49,2026-03-12T03:28:01Z,3320000,False,28.0,32.0,1,right,MISS J. Murray driving Layup - blocked,"[1627750, 1630578]",1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
428,PT10M39.00S,2026-03-12T03:26:53.2Z,3,REGULAR,block,,[],1630578,,,1610612743,57,49,2026-03-12T03:44:42Z,3325000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT10M37.00S,2026-03-12T03:26:55.2Z,3,REGULAR,rebound,defensive,[],201142,,,1610612745,57,49,2026-03-12T03:39:16Z,3330000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,335.0,4.0,4.0,0.0,,,,,,,,,,
337,PT10M33.00S,2026-03-12T03:26:59.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631106,6.915243101182654,46.32352941176471,1610612745,57,51,2026-03-12T03:27:05Z,3340000,False,18.0,13.0,1,left,T. Eason running Layup (8 PTS) (K. Durant 5 AST),"[1631106, 201142]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.22,Made,8.0,K. Durant,201142.0,5.0,,,,,,,,,,,,,,
339,PT10M08.00S,2026-03-12T03:27:24.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,91.80354796320631,45.34313725490196,1610612743,57,51,2026-03-12T03:29:42Z,3360000,False,-23.0,25.0,1,right,MISS C. Braun driving Layup - blocked,"[1631128, 1630578]",1610612743.0,DEN,driving,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
340,PT10M08.00S,2026-03-12T03:27:24.4Z,3,REGULAR,block,,[],1630578,,,1610612743,57,51,2026-03-12T03:27:27Z,3370000,False,,,0,,A. Sengun BLOCK (2 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
341,PT10M05.00S,2026-03-12T03:27:27.4Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,57,51,2026-03-12T03:27:27Z,3380000,False,,,0,,A. Sengun REBOUND (Off:0 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,339.0,1.0,1.0,0.0,,,,,,,,,,
342,PT10M03.00S,2026-03-12T03:27:29.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201142,25.312089356110377,13.970588235294118,1610612745,57,51,2026-03-12T03:29:59Z,3390000,False,180.0,185.0,1,left,MISS K. Durant 25' running pullup 3PT,[201142],1610612745.0,HOU,running pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
343,PT09M59.00S,2026-03-12T03:27:33.2Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,57,51,2026-03-12T03:29:59Z,3400000,False,,,0,,A. Sengun REBOUND (Off:1 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,342.0,2.0,1.0,1.0,,,,,,,,,,
