actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
433,PT07M45.00S,2026-04-07T02:34:50.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203999,5.863994743758213,46.568627450980394,1610612743,69,78,2026-04-07T02:41:21Z,4180000,False,17.0,3.0,1,left,MISS N. Jokić running Layup - blocked,"[203999, 1630166]",1610612743.0,DEN,running,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,Avdija,1630166.0,,,
434,PT07M45.00S,2026-04-07T02:34:50.5Z,3,REGULAR,block,,[],1630166,,,1610612743,69,78,2026-04-07T02:34:52Z,4190000,False,,,0,,D. Avdija BLOCK (1 BLK),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
435,PT07M44.00S,2026-04-07T02:34:51.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,69,78,2026-04-07T02:41:21Z,4200000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,433.0,,,,,,,,,,,,,,,,,
437,PT07M39.00S,2026-04-07T02:35:06.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203932,6.1268068331143235,50.73529411764706,1610612743,71,78,2026-04-07T02:41:43Z,4220000,False,-4.0,5.0,1,left,A. Gordon driving Layup (13 PTS) (N. Jokić 8 AST),"[203932, 203999]",1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,13.0,N. Jokić,203999.0,8.0,,,,,,,,,,
439,PT07M27.00S,2026-04-07T02:35:18.1Z,3,REGULAR,3pt,Jump Shot,[],201950,68.41327201051249,68.62745098039215,1610612757,71,78,2026-04-07T02:42:11Z,4240000,False,93.0,244.0,1,right,MISS J. Holiday 26' step back 3PT,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
440,PT07M26.00S,2026-04-07T02:35:19.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,71,78,2026-04-07T02:35:24Z,4250000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,439.0,,,,,,,,,,,,,,,,,
441,PT07M26.00S,2026-04-07T02:35:25.8Z,3,REGULAR,foul,personal,[],1630703,,,1610612743,71,78,2026-04-07T02:35:34Z,4260000,False,,,0,,S. Henderson loose ball personal FOUL (4 PF),"[1630703, 1627750]",1610612757.0,POR,loose ball,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,4.0,0.0,Murray,1627750.0,,,,,
443,PT07M26.00S,2026-04-07T02:35:35.2Z,3,REGULAR,substitution,out,[],1630166,,,1610612743,71,78,2026-04-07T02:35:40Z,4280000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT07M26.00S,2026-04-07T02:35:35.2Z,3,REGULAR,substitution,in,[],1631200,,,1610612743,71,78,2026-04-07T02:35:40Z,4290000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT07M26.00S,2026-04-07T02:35:50.5Z,3,REGULAR,substitution,out,[],1630703,,,1610612743,71,78,2026-04-07T02:35:54Z,4310000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT07M26.00S,2026-04-07T02:35:50.5Z,3,REGULAR,substitution,in,[],1629680,,,1610612743,71,78,2026-04-07T02:35:54Z,4320000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT07M17.00S,2026-04-07T02:36:08.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,8.886333771353483,45.09803921568628,1610612743,73,78,2026-04-07T02:42:35Z,4330000,False,25.0,31.0,1,left,N. Jokić cutting Layup (16 PTS) (A. Gordon 4 AST),"[203999, 203932]",1610612743.0,DEN,cutting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.95,Made,,,,,16.0,A. Gordon,203932.0,4.0,,,,,,,,,,
450,PT07M06.00S,2026-04-07T02:36:21.4Z,3,REGULAR,3pt,Jump Shot,[],1641739,71.74770039421814,23.307291666666664,1610612757,73,81,2026-04-07T02:42:51Z,4350000,False,-133.0,213.0,1,right,T. Camara 25' 3PT  (23 PTS) (J. Holiday 8 AST),"[1641739, 201950]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.15,Made,,,,,23.0,J. Holiday,201950.0,8.0,,,,,,,,,,
453,PT06M55.00S,2026-04-07T02:36:30.1Z,3,REGULAR,3pt,Jump Shot,[],203932,30.699737187910642,72.05882352941177,1610612743,73,81,2026-04-07T02:36:33Z,4370000,False,-110.0,236.0,1,left,MISS A. Gordon 26' pullup 3PT,[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
454,PT06M53.00S,2026-04-07T02:36:32.3Z,3,REGULAR,rebound,defensive,[],201950,,,1610612757,73,81,2026-04-07T02:36:32Z,4380000,False,,,0,,J. Holiday REBOUND (Off:0 Def:6),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,453.0,6.0,6.0,0.0,,,,,,,,,,,,,,
455,PT06M48.00S,2026-04-07T02:36:38.6Z,3,REGULAR,2pt,Jump Shot,[],201950,90.75229960578186,17.647058823529413,1610612757,73,81,2026-04-07T02:43:25Z,4390000,False,-162.0,34.0,1,right,MISS J. Holiday 16' step back Shot,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left,16.54,Missed,,,,,,,,,,,,,,,,,,
456,PT06M46.00S,2026-04-07T02:36:40.6Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,73,81,2026-04-07T02:43:25Z,4400000,False,,,0,,D. Clingan REBOUND (Off:5 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Left,,,455.0,10.0,5.0,5.0,,,,,,,,,,,,,,
457,PT06M45.00S,2026-04-07T02:36:45.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642270,94.40999984741211,50.0,1610612757,73,81,2026-04-07T02:47:09Z,4410000,False,0.0,0.0,1,right,MISS D. Clingan tip Layup,[1642270],1610612757.0,POR,tip,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
458,PT06M44.00S,2026-04-07T02:36:46.1Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,73,81,2026-04-07T02:54:56Z,4420000,False,,,0,,A. Gordon REBOUND (Off:1 Def:6),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,457.0,7.0,6.0,1.0,,,,,,,,,,,,,,
508,PT06M44.00S,2026-04-07T02:36:46.4Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,73,81,2026-04-07T02:47:34Z,4425000,False,,,0,,N. Jokić bad pass TURNOVER (4 TO),"[203999, 1629680]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Thybulle,1629680.0
509,PT06M44.00S,2026-04-07T02:36:46.4Z,3,REGULAR,steal,,[],1629680,,,1610612757,73,81,2026-04-07T02:47:34Z,4427500,False,,,0,,M. Thybulle STEAL (3 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
510,PT06M43.00S,2026-04-07T02:36:47.1Z,3,REGULAR,turnover,bad pass,[],1629680,,,1610612757,73,81,2026-04-07T02:47:52Z,4428750,False,,,0,,M. Thybulle bad pass TURNOVER (2 TO),"[1629680, 1631128]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Braun,1631128.0
511,PT06M43.00S,2026-04-07T02:36:47.1Z,3,REGULAR,steal,,[],1631128,,,1610612743,73,81,2026-04-07T02:47:52Z,4429375,False,,,0,,C. Braun STEAL (3 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
459,PT06M39.00S,2026-04-07T02:36:47.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627750,25.837713534822605,83.33333333333334,1610612743,73,81,2026-04-07T02:47:52Z,4430000,False,-167.0,190.0,1,left,MISS J. Murray 25' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
460,PT06M39.00S,2026-04-07T02:36:47.8Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,73,81,2026-04-07T02:36:52Z,4440000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,459.0,1.0,1.0,0.0,,,,,,,,,,,,,,
461,PT06M16.00S,2026-04-07T02:37:09.8Z,3,REGULAR,3pt,Jump Shot,[],1629680,92.59198423127464,3.431372549019608,1610612757,73,84,2026-04-07T02:37:14Z,4450000,False,-233.0,17.0,1,right,M. Thybulle 3PT  (14 PTS) (K. Murray 2 AST),"[1629680, 1631200]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,23.34,Made,,,,,14.0,K. Murray,1631200.0,2.0,,,,,,,,,,
463,PT05M54.00S,2026-04-07T02:37:31.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,5.601182654402102,52.20588235294118,1610612743,73,84,2026-04-07T02:49:25Z,4470000,False,-11.0,0.0,1,left,MISS A. Gordon driving Layup - blocked,"[203932, 1642270]",1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,Clingan,1642270.0,,,
464,PT05M54.00S,2026-04-07T02:37:31.0Z,3,REGULAR,block,,[],1642270,,,1610612743,73,84,2026-04-07T02:37:33Z,4480000,False,,,0,,D. Clingan BLOCK (2 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
465,PT05M52.00S,2026-04-07T02:37:33.0Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,73,84,2026-04-07T02:37:35Z,4490000,False,,,0,,A. Gordon REBOUND (Off:2 Def:6),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,463.0,8.0,6.0,2.0,,,,,,,,,,,,,,
466,PT05M47.00S,2026-04-07T02:37:39.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203999,9.674770039421814,43.38235294117647,1610612743,75,84,2026-04-07T02:49:53Z,4500000,False,33.0,38.0,1,left,N. Jokić driving floating Jump Shot (18 PTS),[203999],1610612743.0,DEN,driving floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.07,Made,,,,,18.0,,,,,,,,,,,,,
467,PT05M20.00S,2026-04-07T02:38:06.0Z,3,REGULAR,turnover,bad pass,[],1629680,,,1610612757,75,84,2026-04-07T02:38:11Z,4510000,False,,,0,,M. Thybulle bad pass TURNOVER (3 TO),"[1629680, 203999]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Jokić,203999.0
468,PT05M20.00S,2026-04-07T02:38:06.0Z,3,REGULAR,steal,,[],203999,,,1610612743,75,84,2026-04-07T02:38:09Z,4520000,False,,,0,,N. Jokić STEAL (3 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
469,PT05M15.00S,2026-04-07T02:38:10.6Z,3,REGULAR,turnover,lost ball,[],203999,,,1610612743,75,84,2026-04-07T02:38:15Z,4530000,False,,,0,,N. Jokić lost ball TURNOVER (5 TO),"[203999, 1629680]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,5.0,Thybulle,1629680.0
470,PT05M15.00S,2026-04-07T02:38:10.6Z,3,REGULAR,steal,,[],1629680,,,1610612757,75,84,2026-04-07T02:38:14Z,4540000,False,,,0,,M. Thybulle STEAL (4 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
471,PT05M15.00S,2026-04-07T02:38:15.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642270,93.11760840998686,47.05882352941176,1610612757,75,86,2026-04-07T02:38:24Z,4550000,False,-15.0,12.0,1,right,D. Clingan DUNK (15 PTS) (M. Thybulle 2 AST),"[1642270, 1629680]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,15.0,M. Thybulle,1629680.0,2.0,,,,,,,,,,
473,PT05M15.00S,2026-04-07T02:38:23.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,75,86,2026-04-07T02:38:23Z,4570000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT05M15.00S,2026-04-07T02:40:59.6Z,3,REGULAR,substitution,out,[],203932,,,1610612743,75,86,2026-04-07T02:41:19Z,4580000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT05M15.00S,2026-04-07T02:40:59.6Z,3,REGULAR,substitution,out,[],201950,,,1610612743,75,86,2026-04-07T02:41:19Z,4590000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT05M15.00S,2026-04-07T02:40:59.6Z,3,REGULAR,substitution,in,[],1628971,,,1610612743,75,86,2026-04-07T02:41:19Z,4600000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT05M15.00S,2026-04-07T02:40:59.6Z,3,REGULAR,substitution,in,[],1630166,,,1610612743,75,86,2026-04-07T02:41:19Z,4610000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT05M05.00S,2026-04-07T02:41:22.6Z,3,REGULAR,3pt,Jump Shot,[],203999,27.283180026281208,19.362745098039216,1610612743,78,86,2026-04-07T02:41:26Z,4620000,False,153.0,204.0,1,left,N. Jokić 25' 3PT  (21 PTS) (J. Murray 2 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,25.51,Made,,,,,21.0,J. Murray,1627750.0,2.0,,,,,,,,,,
480,PT04M54.00S,2026-04-07T02:41:40.3Z,3,REGULAR,foul,personal,[],1628971,,,1610612757,78,86,2026-04-07T02:41:48Z,4640000,False,,,0,,B. Brown personal FOUL (3 PF),"[1628971, 1642270]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1662.0,3.0,0.0,Clingan,1642270.0,,,,,
482,PT04M39.00S,2026-04-07T02:42:04.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,94.30026281208936,48.77450980392157,1610612757,78,88,2026-04-07T02:42:10Z,4660000,False,-6.0,1.0,1,right,T. Camara driving Layup (25 PTS) (D. Avdija 7 AST),"[1641739, 1630166]",1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,25.0,D. Avdija,1630166.0,7.0,,,,,,,,,,
484,PT04M19.00S,2026-04-07T02:42:25.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,10.068988173455978,40.44117647058824,1610612743,78,88,2026-04-07T02:42:30Z,4680000,False,48.0,42.0,1,left,MISS N. Jokić 6' driving Hook,[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,6.37,Missed,,,,,,,,,,,,,,,,,,
485,PT04M17.00S,2026-04-07T02:42:27.6Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,78,88,2026-04-07T02:42:30Z,4690000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,484.0,4.0,4.0,0.0,,,,,,,,,,,,,,
486,PT04M10.00S,2026-04-07T02:42:34.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,91.93495400788436,54.65686274509803,1610612757,78,88,2026-04-07T02:42:42Z,4700000,False,23.0,23.0,1,right,MISS D. Avdija driving Layup,[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,,
487,PT04M09.00S,2026-04-07T02:42:35.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,78,88,2026-04-07T02:42:42Z,4710000,False,,,0,,N. Jokić REBOUND (Off:6 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,486.0,9.0,3.0,6.0,,,,,,,,,,,,,,
488,PT04M03.00S,2026-04-07T02:42:41.7Z,3,REGULAR,3pt,Jump Shot,[],1631128,6.389618922470433,1.715686274509804,1610612743,78,88,2026-04-07T02:42:48Z,4720000,False,241.0,8.0,1,left,MISS C. Braun 24' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,24.15,Missed,,,,,,,,,,,,,,,,,,
489,PT03M57.00S,2026-04-07T02:42:47.7Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,78,88,2026-04-07T02:42:48Z,4730000,False,,,0,,T. Camara REBOUND (Off:1 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,,,488.0,3.0,2.0,1.0,,,,,,,,,,,,,,
490,PT03M54.00S,2026-04-07T02:42:50.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629680,78.9257555847569,8.57843137254902,1610612757,78,88,2026-04-07T02:52:45Z,4740000,False,-207.0,146.0,1,right,MISS M. Thybulle 25' running 3PT,[1629680],1610612757.0,POR,running,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
491,PT03M51.00S,2026-04-07T02:42:53.4Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,78,88,2026-04-07T02:52:45Z,4750000,False,,,0,,D. Clingan REBOUND (Off:6 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,490.0,11.0,5.0,6.0,,,,,,,,,,,,,,
492,PT03M51.00S,2026-04-07T02:42:56.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642270,94.40999984741211,50.0,1610612757,78,90,2026-04-07T02:52:58Z,4760000,False,0.0,0.0,1,right,D. Clingan putback Layup (17 PTS),[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,17.0,,,,,,,,,,,,,
494,PT03M35.00S,2026-04-07T02:43:16.8Z,3,REGULAR,substitution,out,[],1642270,,,1610612743,78,90,2026-04-07T02:43:21Z,4780000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M35.00S,2026-04-07T02:43:16.8Z,3,REGULAR,substitution,in,[],1629057,,,1610612743,78,90,2026-04-07T02:43:21Z,4790000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M28.00S,2026-04-07T02:43:42.2Z,3,REGULAR,3pt,Jump Shot,[],203999,25.443495400788436,15.686274509803921,1610612743,78,90,2026-04-07T02:43:46Z,4800000,False,172.0,187.0,1,left,MISS N. Jokić 25' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
497,PT03M27.00S,2026-04-07T02:43:43.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,78,90,2026-04-07T02:43:46Z,4810000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,496.0,,,,,,,,,,,,,,,,,
499,PT03M13.00S,2026-04-07T02:44:06.8Z,3,REGULAR,foul,personal,['2freethrow'],1628971,,,1610612757,78,90,2026-04-07T02:44:16Z,4830000,False,,,0,,B. Brown shooting personal FOUL (4 PF) (Avdija 2 FT),"[1628971, 1630166]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,4.0,0.0,Avdija,1630166.0,,,,,
501,PT03M13.00S,2026-04-07T02:44:33.8Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,78,91,2026-04-07T02:44:33Z,4850000,False,,,0,,D. Avdija Free Throw 1 of 2 (13 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
502,PT03M13.00S,2026-04-07T02:44:46.8Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,78,92,2026-04-07T02:44:46Z,4860000,False,,,0,,D. Avdija Free Throw 2 of 2 (14 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
503,PT03M00.00S,2026-04-07T02:45:01.2Z,3,REGULAR,3pt,Jump Shot,[],203999,32.14520367936925,50.245098039215684,1610612743,78,92,2026-04-07T02:45:08Z,4870000,False,-1.0,250.0,1,left,MISS N. Jokić 24' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,24.97,Missed,,,,,,,,,,,,,,,,,,
504,PT02M58.00S,2026-04-07T02:45:03.2Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,78,92,2026-04-07T02:45:08Z,4880000,False,,,0,,T. Camara REBOUND (Off:1 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,503.0,4.0,3.0,1.0,,,,,,,,,,,,,,
505,PT02M48.00S,2026-04-07T02:45:13.8Z,3,REGULAR,3pt,Jump Shot,[],1641739,63.81406044678055,54.65686274509803,1610612757,78,95,2026-04-07T02:45:19Z,4890000,False,23.0,288.0,1,right,T. Camara 28' 3PT  (28 PTS) (R. Williams III 3 AST),"[1641739, 1629057]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,28.85,Made,,,,,28.0,R. Williams III,1629057.0,3.0,,,,,,,,,,
507,PT02M47.00S,2026-04-07T02:45:25.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,78,95,2026-04-07T02:45:25Z,4910000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT02M47.00S,2026-04-07T02:47:43.6Z,3,REGULAR,substitution,out,[],1631128,,,1610612743,78,95,2026-04-07T02:48:08Z,4920000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT02M47.00S,2026-04-07T02:47:43.6Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,78,95,2026-04-07T02:48:08Z,4930000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT02M47.00S,2026-04-07T02:47:43.6Z,3,REGULAR,substitution,in,[],1631124,,,1610612743,78,95,2026-04-07T02:48:08Z,4940000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT02M47.00S,2026-04-07T02:47:43.6Z,3,REGULAR,substitution,in,[],1629661,,,1610612743,78,95,2026-04-07T02:48:08Z,4950000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT02M29.00S,2026-04-07T02:48:22.8Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,78,95,2026-04-07T02:48:26Z,4960000,False,,,0,,N. Jokić bad pass TURNOVER (6 TO),"[203999, 1629680]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,6.0,Thybulle,1629680.0
517,PT02M29.00S,2026-04-07T02:48:22.8Z,3,REGULAR,steal,,[],1629680,,,1610612757,78,95,2026-04-07T02:48:24Z,4970000,False,,,0,,M. Thybulle STEAL (5 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
518,PT02M15.00S,2026-04-07T02:48:38.4Z,3,REGULAR,foul,personal,['2freethrow'],203501,,,1610612757,78,95,2026-04-07T02:49:03Z,4980000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (4 PF) (Murray 2 FT),"[203501, 1631200]",1610612743.0,DEN,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,4.0,0.0,Murray,1631200.0,,,,,
520,PT02M15.00S,2026-04-07T02:49:04.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631200,,,1610612757,78,95,2026-04-07T02:49:04Z,5000000,False,,,0,,MISS K. Murray Free Throw 1 of 2,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
