actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT06M45.00S,2025-11-06T02:57:51.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,87.86136662286465,48.529411764705884,1610612743,48,47,2025-11-06T02:57:56Z,2580000,False,-7.0,62.0,1,right,N. Jokić 6' turnaround Jump Shot (13 PTS) (C. Braun 3 AST),"[203999, 1631128]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,6.2,Made,13.0,C. Braun,1631128.0,3.0,,,,,,,,,,,,,,
261,PT06M40.00S,2025-11-06T02:57:55.8Z,2,REGULAR,turnover,bad pass,[],1631170,,,1610612748,48,47,2025-11-06T02:57:59Z,2600000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (1 TO),"[1631170, 1627750]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Murray,1627750.0,,,,,,,
262,PT06M40.00S,2025-11-06T02:57:55.8Z,2,REGULAR,steal,,[],1627750,,,1610612743,48,47,2025-11-06T02:57:57Z,2610000,False,,,0,,J. Murray STEAL (1 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
263,PT06M36.00S,2025-11-06T02:58:01.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631170,,,1610612743,48,47,2025-11-06T02:58:13Z,2620000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Gordon 2 FT),"[1631170, 203932]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Gordon,203932.0,,
265,PT06M36.00S,2025-11-06T02:58:33.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203932,,,1610612743,48,47,2025-11-06T02:58:51Z,2640000,False,,,0,,MISS A. Gordon Free Throw 1 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT06M36.00S,2025-11-06T02:58:33.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612743,48,47,2025-11-06T02:58:51Z,2650000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,265.0,,,,,,,,,,,,,
267,PT06M36.00S,2025-11-06T02:58:33.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203932,,,1610612743,49,47,2025-11-06T02:58:51Z,2660000,False,,,0,,A. Gordon Free Throw 2 of 2 (10 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
268,PT06M36.00S,2025-11-06T02:58:40.1Z,2,REGULAR,substitution,out,[],1630696,,,1610612748,49,47,2025-11-06T02:58:51Z,2670000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M36.00S,2025-11-06T02:58:40.1Z,2,REGULAR,substitution,in,[],1630558,,,1610612748,49,47,2025-11-06T02:58:51Z,2680000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M15.00S,2025-11-06T02:59:15.1Z,2,REGULAR,2pt,Jump Shot,[],1626181,9.280551905387648,82.35294117647058,1610612748,49,47,2025-11-06T02:59:21Z,2690000,False,-162.0,35.0,1,left,MISS N. Powell 16' fadeaway Shot,[1626181],1610612748.0,MIA,fadeaway,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left,16.55,Missed,,,,,,,,,,,,,,,,,,
271,PT06M12.00S,2025-11-06T02:59:18.1Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,49,47,2025-11-06T02:59:21Z,2700000,False,,,0,,N. Jokić REBOUND (Off:0 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Left,,,,,,,270.0,2.0,2.0,0.0,,,,,,,,,,
272,PT05M56.00S,2025-11-06T02:59:34.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,92.85479632063075,58.08823529411765,1610612743,51,47,2025-11-06T02:59:40Z,2710000,False,40.0,15.0,1,right,N. Jokić driving finger roll Layup (15 PTS) (C. Braun 4 AST),"[203999, 1631128]",1610612743.0,DEN,driving finger roll,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,4.3,Made,15.0,C. Braun,1631128.0,4.0,,,,,,,,,,,,,,
274,PT05M43.00S,2025-11-06T02:59:48.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,15.456636005256241,54.166666666666664,1610612748,51,49,2025-11-06T02:59:58Z,2730000,False,-21.0,93.0,1,left,A. Wiggins 9' turnaround Jump Shot (7 PTS),[203952],1610612748.0,MIA,turnaround,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,9.51,Made,7.0,,,,,,,,,,,,,,,,,
275,PT05M43.00S,2025-11-06T02:59:51.7Z,2,REGULAR,foul,personal,['1freethrow'],1628971,,,1610612748,51,49,2025-11-06T02:59:59Z,2740000,False,,,0,,B. Brown shooting personal FOUL (2 PF) (Wiggins 1 FT),"[1628971, 203952]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Wiggins,203952.0,,
277,PT05M43.00S,2025-11-06T03:00:00.2Z,2,REGULAR,substitution,out,[],1627750,,,1610612748,51,49,2025-11-06T03:00:12Z,2760000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M43.00S,2025-11-06T03:00:00.2Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,51,49,2025-11-06T03:00:12Z,2770000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M43.00S,2025-11-06T03:00:00.2Z,2,REGULAR,substitution,out,[],1642352,,,1610612748,51,49,2025-11-06T03:00:12Z,2780000,False,,,0,,SUB out: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M43.00S,2025-11-06T03:00:00.2Z,2,REGULAR,substitution,in,[],1629661,,,1610612748,51,49,2025-11-06T03:00:12Z,2790000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M43.00S,2025-11-06T03:00:00.2Z,2,REGULAR,substitution,in,[],1642276,,,1610612748,51,49,2025-11-06T03:00:12Z,2800000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M43.00S,2025-11-06T03:00:00.2Z,2,REGULAR,substitution,in,[],1641796,,,1610612748,51,49,2025-11-06T03:00:12Z,2810000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M43.00S,2025-11-06T03:00:39.7Z,2,REGULAR,freethrow,1 of 1,[],203952,,,1610612748,51,50,2025-11-06T03:00:39Z,2820000,False,,,0,,A. Wiggins Free Throw 1 of 1 (8 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
284,PT05M22.00S,2025-11-06T03:01:03.2Z,2,REGULAR,3pt,Jump Shot,[],203932,67.88764783180025,76.7156862745098,1610612743,54,50,2025-11-06T03:01:08Z,2830000,False,134.0,249.0,1,right,A. Gordon 28' 3PT  (13 PTS) (C. Johnson 1 AST),"[203932, 1629661]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,28.29,Made,13.0,C. Johnson,1629661.0,1.0,,,,,,,,,,,,,,
286,PT05M10.00S,2025-11-06T03:01:16.0Z,2,REGULAR,turnover,out-of-bounds,[],1630558,,,1610612748,54,50,2025-11-06T03:01:22Z,2850000,False,,,0,,D. Mitchell bad pass out-of-bounds TURNOVER (2 TO),[1630558],1610612748.0,MIA,bad pass,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1627534.0,,,,,,
287,PT04M59.00S,2025-11-06T03:01:33.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203932,69.33311432325887,71.32352941176471,1610612743,54,50,2025-11-06T03:01:39Z,2860000,False,107.0,236.0,1,right,MISS A. Gordon 25' 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
288,PT04M56.00S,2025-11-06T03:01:35.8Z,2,REGULAR,rebound,offensive,[],1629661,,,1610612743,54,50,2025-11-06T03:01:35Z,2870000,False,,,0,,C. Johnson REBOUND (Off:1 Def:0),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,287.0,1.0,0.0,1.0,,,,,,,,,,
289,PT04M54.00S,2025-11-06T03:01:37.3Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1629661,92.46057818659659,72.54901960784314,1610612743,54,50,2025-11-06T03:34:13Z,2880000,False,113.0,18.0,1,right,MISS C. Johnson 11' driving floating Shot,[1629661],1610612743.0,DEN,driving floating,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,11.42,Missed,,,,,,,,,,,,,,,,,,
290,PT04M53.00S,2025-11-06T03:01:38.3Z,2,REGULAR,rebound,defensive,[],1641796,,,1610612748,54,50,2025-11-06T03:01:42Z,2890000,False,,,0,,P. Larsson REBOUND (Off:0 Def:1),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,8-16 Right,,,,,,,289.0,1.0,1.0,0.0,,,,,,,,,,
291,PT04M46.00S,2025-11-06T03:01:47.9Z,2,REGULAR,foul,personal,['2freethrow'],1628971,,,1610612748,54,50,2025-11-06T03:01:53Z,2900000,False,,,0,,B. Brown shooting personal FOUL (3 PF) (Powell 2 FT),"[1628971, 1626181]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Powell,1626181.0,,
293,PT04M46.00S,2025-11-06T03:02:28.4Z,2,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,54,51,2025-11-06T03:02:28Z,2920000,False,,,0,,N. Powell Free Throw 1 of 2 (15 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
294,PT04M46.00S,2025-11-06T03:02:46.4Z,2,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,54,52,2025-11-06T03:02:46Z,2930000,False,,,0,,N. Powell Free Throw 2 of 2 (16 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
295,PT04M34.00S,2025-11-06T03:03:00.7Z,2,REGULAR,turnover,bad pass,[],203932,,,1610612743,54,52,2025-11-06T03:03:04Z,2940000,False,,,0,,A. Gordon bad pass TURNOVER (1 TO),"[203932, 1626181]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Powell,1626181.0,,,,,,,
296,PT04M34.00S,2025-11-06T03:03:00.7Z,2,REGULAR,steal,,[],1626181,,,1610612748,54,52,2025-11-06T03:03:02Z,2950000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
297,PT04M31.00S,2025-11-06T03:03:04.0Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641796,29.6484888304862,20.34313725490196,1610612748,54,52,2025-11-06T03:27:32Z,2960000,False,148.0,226.0,1,left,MISS P. Larsson 27' running 3PT - blocked,"[1641796, 1631128]",1610612748.0,MIA,running,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,Braun,1631128.0
298,PT04M31.00S,2025-11-06T03:03:04.0Z,2,REGULAR,block,,[],1631128,,,1610612748,54,52,2025-11-06T03:03:06Z,2970000,False,,,0,,C. Braun BLOCK (1 BLK),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
299,PT04M28.00S,2025-11-06T03:03:07.0Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,54,52,2025-11-06T03:03:12Z,2980000,False,,,0,,C. Braun REBOUND (Off:2 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,297.0,3.0,1.0,2.0,,,,,,,,,,
300,PT04M23.00S,2025-11-06T03:03:11.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628971,87.72996057818659,96.81372549019608,1610612743,54,52,2025-11-06T03:36:36Z,2990000,False,234.0,63.0,1,right,MISS B. Brown 24' running 3PT,[1628971],1610612743.0,DEN,running,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,24.24,Missed,,,,,,,,,,,,,,,,,,
301,PT04M19.00S,2025-11-06T03:03:15.4Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,54,52,2025-11-06T03:03:16Z,3000000,False,,,0,,N. Jokić REBOUND (Off:1 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,,,,,,,300.0,3.0,2.0,1.0,,,,,,,,,,
302,PT04M14.00S,2025-11-06T03:03:20.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203999,82.9993429697766,52.20588235294118,1610612743,54,52,2025-11-06T03:03:26Z,3010000,False,11.0,107.0,1,right,MISS N. Jokić 10' driving floating Shot,[203999],1610612743.0,DEN,driving floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,10.79,Missed,,,,,,,,,,,,,,,,,,
303,PT04M12.00S,2025-11-06T03:03:22.1Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612748,54,52,2025-11-06T03:03:26Z,3020000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,302.0,2.0,2.0,0.0,,,,,,,,,,
304,PT04M09.00S,2025-11-06T03:03:25.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,18.478975032851512,94.85294117647058,1610612748,54,52,2025-11-06T03:03:32Z,3030000,False,-224.0,121.0,1,left,MISS N. Powell 25' running pullup 3PT,[1626181],1610612748.0,MIA,running pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
305,PT04M06.00S,2025-11-06T03:03:28.2Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,54,52,2025-11-06T03:03:32Z,3040000,False,,,0,,C. Braun REBOUND (Off:2 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,304.0,4.0,2.0,2.0,,,,,,,,,,
306,PT04M00.00S,2025-11-06T03:03:34.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,93.11760840998686,52.450980392156865,1610612743,54,52,2025-11-06T03:33:24Z,3050000,False,12.0,12.0,1,right,MISS C. Braun running Layup,[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
307,PT04M00.00S,2025-11-06T03:03:34.8Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,54,52,2025-11-06T03:03:49Z,3060000,False,,,0,,C. Braun REBOUND (Off:3 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,306.0,5.0,2.0,3.0,,,,,,,,,,
308,PT04M00.00S,2025-11-06T03:03:37.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631128,93.11760840998686,52.69607843137255,1610612743,56,52,2025-11-06T03:03:57Z,3070000,False,13.0,12.0,1,right,C. Braun putback Layup (4 PTS),[1631128],1610612743.0,DEN,putback,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.82,Made,4.0,,,,,,,,,,,,,,,,,
309,PT04M00.00S,2025-11-06T03:03:39.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630558,,,1610612743,56,52,2025-11-06T03:04:08Z,3080000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (Braun 1 FT),"[1630558, 1631128]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Braun,1631128.0,,
311,PT04M00.00S,2025-11-06T03:04:06.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,56,52,2025-11-06T03:04:07Z,3100000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT04M00.00S,2025-11-06T03:07:00.8Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1631128,,,1610612743,57,52,2025-11-06T03:07:00Z,3110000,False,,,0,,C. Braun Free Throw 1 of 1 (5 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
313,PT03M52.00S,2025-11-06T03:07:10.4Z,2,REGULAR,3pt,Jump Shot,[],1630558,30.042706964520367,66.42156862745098,1610612748,57,55,2025-11-06T03:07:19Z,3120000,False,-82.0,230.0,1,left,D. Mitchell 24' 3PT step back (6 PTS),[1630558],1610612748.0,MIA,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.41,Made,6.0,,,,,,,,,,,,,,,,,
314,PT03M36.00S,2025-11-06T03:07:26.3Z,2,REGULAR,3pt,Jump Shot,[],1629661,66.70499342969777,39.705882352941174,1610612743,57,55,2025-11-06T03:07:32Z,3130000,False,-51.0,260.0,1,right,MISS C. Johnson 26' 3PT,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
315,PT03M32.00S,2025-11-06T03:07:30.3Z,2,REGULAR,rebound,defensive,[],203952,,,1610612748,57,55,2025-11-06T03:07:32Z,3140000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,314.0,2.0,2.0,0.0,,,,,,,,,,
316,PT03M27.00S,2025-11-06T03:07:35.3Z,2,REGULAR,turnover,lost ball,[],1626181,,,1610612748,57,55,2025-11-06T03:07:39Z,3150000,False,,,0,,N. Powell lost ball TURNOVER (1 TO),"[1626181, 203932]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Gordon,203932.0,,,,,,,
317,PT03M27.00S,2025-11-06T03:07:35.3Z,2,REGULAR,steal,,[],203932,,,1610612743,57,55,2025-11-06T03:07:37Z,3160000,False,,,0,,A. Gordon STEAL (1 STL),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
318,PT03M16.00S,2025-11-06T03:07:46.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203932,93.38042049934296,52.450980392156865,1610612743,59,55,2025-11-06T03:07:51Z,3170000,False,12.0,10.0,1,right,A. Gordon cutting Layup (15 PTS) (N. Jokić 6 AST),"[203932, 203999]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.57,Made,15.0,N. Jokić,203999.0,6.0,,,,,,,,,,,,,,
320,PT03M03.00S,2025-11-06T03:08:00.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,7.5722733245729295,50.98039215686274,1610612748,59,57,2025-11-06T03:08:07Z,3190000,False,-5.0,19.0,1,left,A. Wiggins driving finger roll Layup (10 PTS) (D. Mitchell 5 AST),"[203952, 1630558]",1610612748.0,MIA,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.93,Made,10.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,,,,,
322,PT03M03.00S,2025-11-06T03:08:04.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629661,,,1610612748,59,57,2025-11-06T03:08:36Z,3210000,False,,,0,,C. Johnson shooting personal FOUL (3 PF) (Wiggins 1 FT),"[1629661, 203952]",1610612743.0,DEN,shooting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Wiggins,203952.0,,
324,PT03M03.00S,2025-11-06T03:08:26.5Z,2,REGULAR,substitution,out,[],1628971,,,1610612748,59,57,2025-11-06T03:08:33Z,3230000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT03M03.00S,2025-11-06T03:08:26.5Z,2,REGULAR,substitution,in,[],1627750,,,1610612748,59,57,2025-11-06T03:08:33Z,3240000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT03M03.00S,2025-11-06T03:08:42.6Z,2,REGULAR,freethrow,1 of 1,[],203952,,,1610612748,59,57,2025-11-06T03:08:42Z,3250000,False,,,0,,MISS A. Wiggins Free Throw 1 of 1,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT03M01.00S,2025-11-06T03:08:44.6Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,59,57,2025-11-06T03:08:46Z,3260000,False,,,0,,N. Jokić REBOUND (Off:1 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,326.0,4.0,3.0,1.0,,,,,,,,,,
328,PT02M50.00S,2025-11-06T03:08:55.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,94.82588699080158,51.470588235294116,1610612743,61,57,2025-11-06T03:09:00Z,3270000,False,7.0,-4.0,1,right,A. Gordon alley-oop DUNK (17 PTS) (N. Jokić 7 AST),"[203932, 203999]",1610612743.0,DEN,alley-oop,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.84,Made,17.0,N. Jokić,203999.0,7.0,,,,,,,,,,,,,,
330,PT02M41.00S,2025-11-06T03:09:03.9Z,2,REGULAR,3pt,Jump Shot,[],203952,22.683968462549277,11.27450980392157,1610612748,61,57,2025-11-06T03:09:09Z,3290000,False,194.0,161.0,1,left,MISS A. Wiggins 25' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
331,PT02M38.00S,2025-11-06T03:09:06.9Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,61,57,2025-11-06T03:09:09Z,3300000,False,,,0,,N. Jokić REBOUND (Off:1 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,,,330.0,5.0,4.0,1.0,,,,,,,,,,
332,PT02M33.00S,2025-11-06T03:09:11.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,76.2976346911958,89.70588235294117,1610612743,64,57,2025-11-06T03:09:18Z,3310000,False,199.0,170.0,1,right,C. Johnson 26' 3PT running (4 PTS) (N. Jokić 8 AST),"[1629661, 203999]",1610612743.0,DEN,running,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,26.15,Made,4.0,N. Jokić,203999.0,8.0,,,,,,,,,,,,,,
334,PT02M22.00S,2025-11-06T03:09:22.7Z,2,REGULAR,3pt,Jump Shot,[],1626181,22.946780551905388,10.53921568627451,1610612748,64,57,2025-11-06T03:09:28Z,3330000,False,197.0,163.0,1,left,MISS N. Powell 25' 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
335,PT02M18.00S,2025-11-06T03:09:26.7Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,64,57,2025-11-06T03:09:28Z,3340000,False,,,0,,N. Jokić REBOUND (Off:1 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,,,334.0,6.0,5.0,1.0,,,,,,,,,,
336,PT01M54.00S,2025-11-06T03:09:51.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,86.41590013140605,60.049019607843135,1610612743,64,57,2025-11-06T03:09:56Z,3350000,False,50.0,75.0,1,right,MISS C. Johnson 9' driving floating Shot,[1629661],1610612743.0,DEN,driving floating,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Right,9.04,Missed,,,,,,,,,,,,,,,,,,
337,PT01M49.00S,2025-11-06T03:09:55.5Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,64,57,2025-11-06T03:09:55Z,3360000,False,,,0,,N. Jokić REBOUND (Off:2 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,336.0,7.0,5.0,2.0,,,,,,,,,,
338,PT01M49.00S,2025-11-06T03:09:55.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203999,94.40999984741211,50.0,1610612743,66,57,2025-11-06T03:41:33Z,3370000,False,0.0,0.0,1,right,N. Jokić tip Layup (17 PTS),[203999],1610612743.0,DEN,tip,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,0.0,Made,17.0,,,,,,,,,,,,,,,,,
