actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
353,PT11M02.00S,2026-03-28T02:25:35.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,88.91261498028909,48.77450980392157,1610612743,64,67,2026-03-28T02:25:39Z,3470000,False,-6.0,52.0,1,right,N. Jokić turnaround Hook (16 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,,,,,,,16.0,,,,,,,,,,,
354,PT10M50.00S,2026-03-28T02:25:47.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642846,7.5722733245729295,51.9607843137255,1610612762,64,69,2026-03-28T02:28:13Z,3480000,False,-10.0,19.0,1,left,A. Bailey driving floating bank Jump Shot (6 PTS) (E. Harkless 2 AST),"[1642846, 1641989]",1610612762.0,UTA,driving floating bank,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,6.0,E. Harkless,1641989.0,2.0,,,,,,,,
356,PT10M41.00S,2026-03-28T02:25:55.7Z,3,REGULAR,3pt,Jump Shot,[],203932,90.3580814717477,2.941176470588235,1610612743,64,69,2026-03-28T02:26:01Z,3500000,False,-235.0,38.0,1,right,MISS A. Gordon 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,23.84,Missed,,,,,,,,,,,,,,,,,,
357,PT10M37.00S,2026-03-28T02:26:00.1Z,3,REGULAR,rebound,offensive,[],1629661,,,1610612743,64,69,2026-03-28T02:26:00Z,3510000,False,,,0,,C. Johnson REBOUND (Off:1 Def:1),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,,,,,356.0,2.0,1.0,1.0,,,,,,,,,,,,
358,PT10M34.00S,2026-03-28T02:26:02.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629661,80.76544021024968,92.64705882352942,1610612743,64,69,2026-03-28T02:26:07Z,3520000,False,213.0,128.0,1,right,MISS C. Johnson 24' 3PT,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,24.88,Missed,,,,,,,,,,,,,,,,,,
359,PT10M31.00S,2026-03-28T02:26:05.7Z,3,REGULAR,rebound,defensive,[],1642846,,,1610612762,64,69,2026-03-28T02:26:07Z,3530000,False,,,0,,A. Bailey REBOUND (Off:0 Def:3),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,,,358.0,3.0,3.0,0.0,,,,,,,,,,,,
360,PT10M25.00S,2026-03-28T02:26:12.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642271,5.075558475689881,50.98039215686274,1610612762,64,71,2026-03-28T02:26:18Z,3540000,False,-5.0,-5.0,1,left,K. Filipowski cutting DUNK (21 PTS) (C. Williams 5 AST),"[1642271, 1642262]",1610612762.0,UTA,cutting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,,,21.0,C. Williams,1642262.0,5.0,,,,,,,,
362,PT10M12.00S,2026-03-28T02:26:27.3Z,3,REGULAR,foul,personal,[],1642262,,,1610612743,64,71,2026-03-28T02:27:00Z,3560000,False,,,0,,C. Williams personal FOUL (1 PF),"[1642262, 203932]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Gordon,203932.0,,,
364,PT10M09.00S,2026-03-28T02:26:58.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,93.24901445466492,51.9607843137255,1610612743,66,71,2026-03-28T02:29:41Z,3580000,False,10.0,11.0,1,right,N. Jokić Layup (18 PTS) (J. Murray 8 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,18.0,J. Murray,1627750.0,8.0,,,,,,,,
366,PT10M09.00S,2026-03-28T02:27:00.2Z,3,REGULAR,foul,personal,['1freethrow'],1642271,,,1610612743,66,71,2026-03-28T02:27:10Z,3600000,False,,,0,,K. Filipowski shooting personal FOUL (3 PF) (Jokić 1 FT),"[1642271, 203999]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2530.0,3.0,0.0,Jokić,203999.0,,,
368,PT10M09.00S,2026-03-28T02:27:30.3Z,3,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,66,71,2026-03-28T02:27:33Z,3620000,False,,,0,,MISS N. Jokić Free Throw 1 of 1,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
369,PT10M08.00S,2026-03-28T02:27:31.3Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,66,71,2026-03-28T02:30:00Z,3630000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:7),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,368.0,7.0,7.0,0.0,,,,,,,,,,,,
370,PT10M00.00S,2026-03-28T02:27:32.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642846,6.783837056504599,50.98039215686274,1610612762,66,73,2026-03-28T02:27:38Z,3640000,False,-5.0,11.0,1,left,A. Bailey running reverse Layup (8 PTS) (C. Williams 6 AST),"[1642846, 1642262]",1610612762.0,UTA,running reverse,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,8.0,C. Williams,1642262.0,6.0,,,,,,,,
372,PT09M49.00S,2026-03-28T02:27:50.1Z,3,REGULAR,foul,technical,['1freethrow'],1642271,,,1610612743,66,73,2026-03-28T02:27:55Z,3660000,False,,,0,,K. Filipowski defensive-3-second technical FOUL (1 Tech),[1642271],1610612762.0,UTA,defensive-3-second,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,203591.0,3.0,1.0,,,,,
373,PT09M49.00S,2026-03-28T02:28:09.6Z,3,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,67,73,2026-03-28T02:28:09Z,3670000,False,,,0,,J. Murray technical Free Throw 1 of 1 (18 PTS),[1627750],1610612743.0,DEN,technical,,,Murray,J. Murray,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
374,PT09M42.00S,2026-03-28T02:28:26.7Z,3,REGULAR,turnover,out-of-bounds,[],1629661,,,1610612743,67,73,2026-03-28T02:28:33Z,3680000,False,,,0,,C. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1629661],1610612743.0,DEN,bad pass,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628172.0,,,,,1.0,,
376,PT09M32.00S,2026-03-28T02:28:40.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642846,7.835085413929041,94.11764705882352,1610612762,67,73,2026-03-28T02:28:45Z,3700000,False,-221.0,21.0,1,left,MISS A. Bailey 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Left Corner 3,24+ Left,22.16,Missed,,,,,,,,,,,,,,,,,,
377,PT09M29.00S,2026-03-28T02:28:43.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,67,73,2026-03-28T02:28:45Z,3710000,False,,,0,,N. Jokić REBOUND (Off:2 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Left Corner 3,24+ Left,,,,,376.0,9.0,7.0,2.0,,,,,,,,,,,,
378,PT09M19.00S,2026-03-28T02:28:55.0Z,3,REGULAR,foul,personal,['2freethrow'],1642262,,,1610612743,67,73,2026-03-28T02:29:01Z,3720000,False,,,0,,C. Williams shooting personal FOUL (2 PF) (Gordon 2 FT),"[1642262, 203932]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Gordon,203932.0,,,
380,PT09M19.00S,2026-03-28T02:29:21.1Z,3,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,68,73,2026-03-28T02:29:21Z,3740000,False,,,0,,A. Gordon Free Throw 1 of 2 (12 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
381,PT09M19.00S,2026-03-28T02:29:35.6Z,3,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,69,73,2026-03-28T02:29:35Z,3750000,False,,,0,,A. Gordon Free Throw 2 of 2 (13 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
382,PT09M08.00S,2026-03-28T02:29:47.5Z,3,REGULAR,3pt,Jump Shot,[],1642271,25.57490144546649,17.647058823529413,1610612762,69,73,2026-03-28T02:29:52Z,3760000,False,162.0,188.0,1,left,MISS K. Filipowski 24' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,24.8,Missed,,,,,,,,,,,,,,,,,,
383,PT09M06.00S,2026-03-28T02:29:50.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,69,73,2026-03-28T02:29:50Z,3770000,False,,,0,,N. Jokić REBOUND (Off:2 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,382.0,10.0,8.0,2.0,,,,,,,,,,,,
384,PT09M06.00S,2026-03-28T02:29:51.2Z,3,REGULAR,foul,personal,[],1642846,,,1610612743,69,73,2026-03-28T02:30:29Z,3780000,False,,,0,,A. Bailey personal FOUL (4 PF),"[1642846, 203999]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,2530.0,4.0,0.0,Jokić,203999.0,,,
386,PT09M06.00S,2026-03-28T02:30:06.4Z,3,REGULAR,substitution,out,[],1642846,,,1610612743,69,73,2026-03-28T02:30:11Z,3800000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT09M06.00S,2026-03-28T02:30:06.4Z,3,REGULAR,substitution,in,[],1629723,,,1610612743,69,73,2026-03-28T02:30:11Z,3810000,False,,,0,,SUB in: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT08M47.00S,2026-03-28T02:30:47.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,94.03745072273325,47.30392156862745,1610612743,71,73,2026-03-28T02:30:52Z,3830000,False,-13.0,4.0,1,right,N. Jokić cutting finger roll Layup (20 PTS) (J. Murray 9 AST),"[203999, 1627750]",1610612743.0,DEN,cutting finger roll,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,,,20.0,J. Murray,1627750.0,9.0,,,,,,,,
391,PT08M27.00S,2026-03-28T02:31:07.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,7.046649145860711,50.98039215686274,1610612762,71,75,2026-03-28T02:32:10Z,3850000,False,-5.0,14.0,1,left,K. Filipowski driving finger roll Layup (23 PTS) (B. Sensabaugh 6 AST),"[1642271, 1641729]",1610612762.0,UTA,driving finger roll,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,23.0,B. Sensabaugh,1641729.0,6.0,,,,,,,,
393,PT08M16.00S,2026-03-28T02:31:18.2Z,3,REGULAR,turnover,lost ball,[],203999,,,1610612743,71,75,2026-03-28T02:31:23Z,3870000,False,,,0,,N. Jokić lost ball TURNOVER (3 TO),"[203999, 1641989]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Harkless,1641989.0
394,PT08M16.00S,2026-03-28T02:31:18.2Z,3,REGULAR,steal,,[],1641989,,,1610612762,71,75,2026-03-28T02:31:23Z,3880000,False,,,0,,E. Harkless STEAL (2 STL),[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
395,PT08M12.00S,2026-03-28T02:31:23.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642262,6.258212877792378,48.03921568627451,1610612762,71,77,2026-03-28T02:31:30Z,3890000,False,10.0,6.0,1,left,C. Williams running DUNK (10 PTS) (K. Filipowski 5 AST),"[1642262, 1642271]",1610612762.0,UTA,running,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,,,10.0,K. Filipowski,1642271.0,5.0,,,,,,,,
397,PT08M11.00S,2026-03-28T02:31:34.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,71,77,2026-03-28T02:31:34Z,3910000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M50.00S,2026-03-28T02:34:33.2Z,3,REGULAR,2pt,Jump Shot,[],1627750,86.15308804204993,24.264705882352942,1610612743,71,77,2026-03-28T02:34:40Z,3920000,False,-129.0,78.0,1,right,MISS J. Murray 15' turnaround fadeaway Shot,[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,15.03,Missed,,,,,,,,,,,,,,,,,,
399,PT07M47.00S,2026-03-28T02:34:36.2Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,71,77,2026-03-28T02:34:40Z,3930000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:8),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,8-16 Left,,,,,398.0,8.0,8.0,0.0,,,,,,,,,,,,
400,PT07M40.00S,2026-03-28T02:34:43.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642271,5.601182654402102,49.26470588235294,1610612762,71,79,2026-03-28T02:34:47Z,3940000,False,4.0,0.0,1,left,K. Filipowski DUNK (25 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,,,25.0,,,,,,,,,,,
401,PT07M26.00S,2026-03-28T02:34:57.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,86.81011826544021,51.9607843137255,1610612743,73,79,2026-03-28T02:35:08Z,3950000,False,10.0,71.0,1,right,N. Jokić 7' turnaround Jump Shot (22 PTS) (J. Murray 10 AST),"[203999, 1627750]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.22,Made,,,,,,,22.0,J. Murray,1627750.0,10.0,,,,,,,,
403,PT07M10.00S,2026-03-28T02:35:12.9Z,3,REGULAR,turnover,bad pass,[],1641729,,,1610612762,73,79,2026-03-28T02:35:16Z,3970000,False,,,0,,B. Sensabaugh bad pass TURNOVER (3 TO),"[1641729, 203999]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Jokić,203999.0
404,PT07M10.00S,2026-03-28T02:35:12.9Z,3,REGULAR,steal,,[],203999,,,1610612743,73,79,2026-03-28T02:35:14Z,3980000,False,,,0,,N. Jokić STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
405,PT07M07.00S,2026-03-28T02:35:15.8Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,73,79,2026-03-28T02:35:19Z,3990000,False,,,0,,N. Jokić bad pass TURNOVER (4 TO),"[203999, 1629723]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Konchar,1629723.0
406,PT07M07.00S,2026-03-28T02:35:15.8Z,3,REGULAR,steal,,[],1629723,,,1610612762,73,79,2026-03-28T02:35:17Z,4000000,False,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
407,PT06M59.00S,2026-03-28T02:35:24.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642262,7.178055190538765,46.07843137254902,1610612762,73,81,2026-03-28T02:38:08Z,4010000,False,20.0,15.0,1,left,C. Williams Layup (12 PTS) (J. Konchar 1 AST),"[1642262, 1629723]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,,,12.0,J. Konchar,1629723.0,1.0,,,,,,,,
409,PT06M45.00S,2026-03-28T02:35:37.4Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,73,81,2026-03-28T02:35:41Z,4030000,False,,,0,,N. Jokić bad pass TURNOVER (5 TO),"[203999, 1641729]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,5.0,Sensabaugh,1641729.0
410,PT06M45.00S,2026-03-28T02:35:37.4Z,3,REGULAR,steal,,[],1641729,,,1610612762,73,81,2026-03-28T02:35:39Z,4040000,False,,,0,,B. Sensabaugh STEAL (2 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
411,PT06M39.00S,2026-03-28T02:35:43.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641989,7.5722733245729295,1.2254901960784315,1610612762,73,81,2026-03-28T02:39:32Z,4050000,False,244.0,19.0,1,left,MISS E. Harkless 24' running 3PT,[1641989],1610612762.0,UTA,running,,,Harkless,E. Harkless,,,,,Right Corner 3,24+ Right,24.46,Missed,,,,,,,,,,,,,,,,,,
412,PT06M37.00S,2026-03-28T02:35:45.9Z,3,REGULAR,rebound,offensive,[],1629723,,,1610612762,73,81,2026-03-28T02:35:51Z,4060000,False,,,0,,J. Konchar REBOUND (Off:2 Def:3),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Right Corner 3,24+ Right,,,,,411.0,5.0,3.0,2.0,,,,,,,,,,,,
413,PT06M37.00S,2026-03-28T02:35:49.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629723,5.590000152587891,50.0,1610612762,73,83,2026-03-28T02:35:55Z,4070000,False,0.0,0.0,1,left,J. Konchar tip Layup (12 PTS),[1629723],1610612762.0,UTA,tip,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,12.0,,,,,,,,,,,
414,PT06M37.00S,2026-03-28T02:35:54.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,73,83,2026-03-28T02:35:54Z,4080000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M37.00S,2026-03-28T02:38:13.5Z,3,REGULAR,substitution,out,[],1629661,,,1610612743,73,83,2026-03-28T02:38:28Z,4090000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M37.00S,2026-03-28T02:38:13.5Z,3,REGULAR,substitution,out,[],1641989,,,1610612743,73,83,2026-03-28T02:38:28Z,4100000,False,,,0,,SUB out: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M37.00S,2026-03-28T02:38:13.5Z,3,REGULAR,substitution,out,[],1642271,,,1610612743,73,83,2026-03-28T02:38:28Z,4110000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M37.00S,2026-03-28T02:38:13.5Z,3,REGULAR,substitution,out,[],1641729,,,1610612743,73,83,2026-03-28T02:38:28Z,4120000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M37.00S,2026-03-28T02:38:13.5Z,3,REGULAR,substitution,in,[],203501,,,1610612743,73,83,2026-03-28T02:38:28Z,4130000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M37.00S,2026-03-28T02:38:13.5Z,3,REGULAR,substitution,in,[],1643016,,,1610612743,73,83,2026-03-28T02:38:28Z,4140000,False,,,0,,SUB in: B. Mbeng,[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M37.00S,2026-03-28T02:38:13.5Z,3,REGULAR,substitution,in,[],1631113,,,1610612743,73,83,2026-03-28T02:38:28Z,4150000,False,,,0,,SUB in: K. Chandler,[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M37.00S,2026-03-28T02:38:13.5Z,3,REGULAR,substitution,in,[],1631131,,,1610612743,73,83,2026-03-28T02:38:28Z,4160000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M28.00S,2026-03-28T02:38:46.3Z,3,REGULAR,3pt,Jump Shot,[],203932,93.95532194480947,95.12101715686273,1610612743,73,83,2026-03-28T02:38:57Z,4170000,False,226.0,4.0,1,right,MISS A. Gordon 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
424,PT06M23.00S,2026-03-28T02:38:51.3Z,3,REGULAR,rebound,defensive,[],1631131,,,1610612762,73,83,2026-03-28T02:38:51Z,4180000,False,,,0,,O. Tshiebwe REBOUND (Off:3 Def:4),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Mid-Range,24+ Right,,,,,423.0,7.0,4.0,3.0,,,,,,,,,,,,
425,PT06M11.00S,2026-03-28T02:39:02.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631113,11.645860709592641,62.254901960784316,1610612762,73,85,2026-03-28T02:39:07Z,4190000,False,-61.0,57.0,1,left,K. Chandler 8' driving floating Jump Shot (9 PTS),[1631113],1610612762.0,UTA,driving floating,,,Chandler,K. Chandler,,,,,In The Paint (Non-RA),8-16 Left,8.37,Made,,,,,,,9.0,,,,,,,,,,,
426,PT06M00.00S,2026-03-28T02:39:13.2Z,3,REGULAR,2pt,Jump Shot,[],1627750,87.72996057818659,32.59803921568628,1610612743,75,85,2026-03-28T02:39:19Z,4200000,False,-87.0,63.0,1,right,J. Murray 10' turnaround fadeaway Jump Shot (20 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,10.73,Made,,,,,,,20.0,,,,,,,,,,,
427,PT05M47.00S,2026-03-28T02:39:26.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631113,12.828515111695138,57.107843137254896,1610612762,75,85,2026-03-28T02:39:33Z,4210000,False,-36.0,68.0,1,left,MISS K. Chandler 7' driving floating Shot - blocked,"[1631113, 1631128]",1610612762.0,UTA,driving floating,,,Chandler,K. Chandler,,,,,In The Paint (Non-RA),0-8 Center,7.68,Missed,Braun,1631128.0,,,,,,,,,,,,,,,,
428,PT05M47.00S,2026-03-28T02:39:26.9Z,3,REGULAR,block,,[],1631128,,,1610612762,75,85,2026-03-28T02:39:28Z,4220000,False,,,0,,C. Braun BLOCK (1 BLK),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
429,PT05M44.00S,2026-03-28T02:39:29.9Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,75,85,2026-03-28T02:39:33Z,4230000,False,,,0,,A. Gordon REBOUND (Off:2 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,427.0,7.0,5.0,2.0,,,,,,,,,,,,
430,PT05M35.00S,2026-03-28T02:39:38.5Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,75,85,2026-03-28T02:39:42Z,4240000,False,,,0,,J. Murray bad pass TURNOVER (1 TO),"[1627750, 1642262]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Williams,1642262.0
431,PT05M35.00S,2026-03-28T02:39:38.5Z,3,REGULAR,steal,,[],1642262,,,1610612762,75,85,2026-03-28T02:39:40Z,4250000,False,,,0,,C. Williams STEAL (2 STL),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
432,PT05M31.00S,2026-03-28T02:39:42.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631113,7.5722733245729295,50.98039215686274,1610612762,75,87,2026-03-28T02:39:47Z,4260000,False,-5.0,19.0,1,left,K. Chandler running Layup (11 PTS) (J. Konchar 2 AST),"[1631113, 1629723]",1610612762.0,UTA,running,,,Chandler,K. Chandler,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,11.0,J. Konchar,1629723.0,2.0,,,,,,,,
434,PT05M12.00S,2026-03-28T02:40:03.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631131,,,1610612743,75,87,2026-03-28T02:40:07Z,4280000,False,,,0,,O. Tshiebwe shooting personal FOUL (2 PF) (Gordon 2 FT),"[1631131, 203932]",1610612762.0,UTA,shooting,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Gordon,203932.0,,,
436,PT05M12.00S,2026-03-28T02:40:25.3Z,3,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,76,87,2026-03-28T02:40:25Z,4300000,False,,,0,,A. Gordon Free Throw 1 of 2 (14 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
437,PT05M12.00S,2026-03-28T02:40:25.8Z,3,REGULAR,substitution,out,[],1631128,,,1610612743,76,87,2026-03-28T02:40:31Z,4310000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
