actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
349,PT09M35.00S,2026-03-26T03:21:19.4Z,3,REGULAR,foul,personal,['2freethrow'],1642461,,,1610612742,74,64,2026-03-26T03:21:27Z,3420000,False,,,0,,S. Jones shooting personal FOUL (3 PF) (Marshall 2 FT),"[1642461, 1630230]",1610612743.0,DEN,shooting,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,3.0,0.0,Marshall,1630230.0,,,,,
351,PT09M35.00S,2026-03-26T03:21:42.8Z,3,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,74,65,2026-03-26T03:21:42Z,3440000,False,,,0,,N. Marshall Free Throw 1 of 2 (16 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
352,PT09M35.00S,2026-03-26T03:21:55.1Z,3,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,74,66,2026-03-26T03:21:55Z,3450000,False,,,0,,N. Marshall Free Throw 2 of 2 (17 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
354,PT09M24.00S,2026-03-26T03:22:11.5Z,3,REGULAR,foul,personal,[],203939,,,1610612743,74,66,2026-03-26T03:22:18Z,3470000,False,,,0,,D. Powell personal FOUL (2 PF),"[203939, 203999]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,2.0,0.0,Jokić,203999.0,,,,,
356,PT09M18.00S,2026-03-26T03:22:30.7Z,3,REGULAR,foul,offensive,[],1631128,,,1610612743,74,66,2026-03-26T03:22:42Z,3490000,False,,,0,,C. Braun charge offensive FOUL (2 PF),"[1631128, 1631108]",1610612743.0,DEN,charge,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Christie,1631108.0,,,,,
358,PT09M18.00S,2026-03-26T03:22:30.7Z,3,REGULAR,turnover,offensive foul,[],1631128,,,1610612743,74,66,2026-03-26T03:22:30Z,3510000,False,,,0,,C. Braun offensive foul TURNOVER (1 TO),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,,,,,,,1.0,,
359,PT09M08.00S,2026-03-26T03:22:55.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,81.15965834428384,47.30392156862745,1610612742,74,68,2026-03-26T03:27:47Z,3520000,False,-13.0,125.0,1,right,N. Marshall 12' driving floating Jump Shot (19 PTS) (M. Christie 2 AST),"[1630230, 1631108]",1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,12.53,Made,,,,,19.0,M. Christie,1631108.0,2.0,,,,,,,,,,
361,PT09M08.00S,2026-03-26T03:22:58.6Z,3,REGULAR,foul,personal,['1freethrow'],1631128,,,1610612742,74,68,2026-03-26T03:23:04Z,3540000,False,,,0,,C. Braun shooting personal FOUL (3 PF) (Marshall 1 FT),"[1631128, 1630230]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,3.0,0.0,Marshall,1630230.0,,,,,
363,PT09M08.00S,2026-03-26T03:23:29.9Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630230,,,1610612742,74,69,2026-03-26T03:23:29Z,3560000,False,,,0,,N. Marshall Free Throw 1 of 1 (20 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
364,PT08M54.00S,2026-03-26T03:23:44.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,9.280551905387648,50.245098039215684,1610612743,76,69,2026-03-26T03:23:51Z,3570000,False,-1.0,35.0,1,left,N. Jokić Hook (11 PTS) (C. Johnson 2 AST),"[203999, 1629661]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,11.0,C. Johnson,1629661.0,2.0,,,,,,,,,,
366,PT08M38.00S,2026-03-26T03:24:00.4Z,3,REGULAR,3pt,Jump Shot,[],1630230,90.3580814717477,96.32352941176471,1610612742,76,69,2026-03-26T03:24:05Z,3590000,False,232.0,38.0,1,right,MISS N. Marshall 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.47,Missed,,,,,,,,,,,,,,,,,,
367,PT08M35.00S,2026-03-26T03:24:03.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,76,69,2026-03-26T03:24:05Z,3600000,False,,,0,,N. Jokić REBOUND (Off:0 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,,,366.0,11.0,11.0,0.0,,,,,,,,,,,,,,
370,PT08M32.00S,2026-03-26T03:24:20.3Z,3,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612743,76,69,2026-03-26T03:24:27Z,3630000,False,,,0,,P. Washington shooting personal FOUL (3 PF) (Jones 2 FT),"[1629023, 1642461]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Jones,1642461.0,,,,,
372,PT08M32.00S,2026-03-26T03:24:34.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1642461,,,1610612743,77,69,2026-03-26T03:24:34Z,3650000,False,,,0,,S. Jones Free Throw 1 of 2 (2 PTS),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
373,PT08M32.00S,2026-03-26T03:24:34.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1642461,,,1610612743,77,69,2026-03-26T03:25:03Z,3660000,False,,,0,,MISS S. Jones Free Throw 2 of 2,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
374,PT08M30.00S,2026-03-26T03:24:36.0Z,3,REGULAR,rebound,defensive,[],203939,,,1610612742,77,69,2026-03-26T03:25:03Z,3670000,False,,,0,,D. Powell REBOUND (Off:1 Def:3),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,373.0,4.0,3.0,1.0,,,,,,,,,,,,,,
375,PT08M30.00S,2026-03-26T03:25:03.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642461,,,1610612742,77,69,2026-03-26T04:43:30Z,3680000,False,,,0,,S. Jones personal FOUL (4 PF) (Powell 2 FT),"[1642461, 203939]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627963.0,4.0,0.0,Powell,203939.0,,,,,
377,PT08M30.00S,2026-03-26T03:25:24.2Z,3,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,77,70,2026-03-26T04:43:30Z,3700000,False,,,0,,D. Powell Free Throw 1 of 2 (4 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
380,PT08M30.00S,2026-03-26T03:25:24.2Z,3,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,77,71,2026-03-26T04:43:30Z,3705000,False,,,0,,D. Powell Free Throw 2 of 2 (5 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
378,PT08M30.00S,2026-03-26T03:25:32.8Z,3,REGULAR,substitution,out,[],1642461,,,1610612743,77,71,2026-03-26T04:43:20Z,3710000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT08M30.00S,2026-03-26T03:25:32.8Z,3,REGULAR,substitution,in,[],203501,,,1610612743,77,71,2026-03-26T04:43:20Z,3720000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT08M17.00S,2026-03-26T03:25:59.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631128,5.732588699080158,47.794117647058826,1610612743,79,71,2026-03-26T04:42:28Z,3725000,False,11.0,1.0,1,left,C. Braun alley-oop DUNK (6 PTS) (N. Jokić 13 AST),"[1631128, 203999]",1610612743.0,DEN,alley-oop,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,6.0,N. Jokić,203999.0,13.0,,,,,,,,,,
383,PT08M17.00S,2026-03-26T03:26:04.9Z,3,REGULAR,foul,personal,['1freethrow'],203939,,,1610612743,79,71,2026-03-26T03:26:12Z,3760000,False,,,0,,D. Powell shooting personal FOUL (3 PF) (Braun 1 FT),"[203939, 1631128]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,3.0,0.0,Braun,1631128.0,,,,,
385,PT08M17.00S,2026-03-26T03:26:18.2Z,3,REGULAR,substitution,out,[],203939,,,1610612743,79,71,2026-03-26T03:26:53Z,3780000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT08M17.00S,2026-03-26T03:26:18.2Z,3,REGULAR,substitution,in,[],1628963,,,1610612743,79,71,2026-03-26T03:26:53Z,3790000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT08M17.00S,2026-03-26T03:26:32.8Z,3,REGULAR,freethrow,1 of 1,[],1631128,,,1610612743,80,71,2026-03-26T03:26:32Z,3800000,False,,,0,,C. Braun Free Throw 1 of 1 (7 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
388,PT08M00.00S,2026-03-26T03:26:51.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629023,94.03745072273325,50.98039215686274,1610612742,80,71,2026-03-26T03:33:32Z,3810000,False,5.0,4.0,1,right,MISS P. Washington alley-oop DUNK,[1629023],1610612742.0,DAL,alley-oop,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.6,Missed,,,,,,,,,,,,,,,,,,
389,PT07M59.00S,2026-03-26T03:26:52.2Z,3,REGULAR,rebound,offensive,[],1642843,,,1610612742,80,71,2026-03-26T03:26:55Z,3820000,False,,,0,,C. Flagg REBOUND (Off:1 Def:4),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,388.0,5.0,4.0,1.0,,,,,,,,,,,,,,
390,PT07M58.00S,2026-03-26T03:26:54.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642843,88.91261498028909,53.18627450980392,1610612742,80,73,2026-03-26T03:33:51Z,3830000,False,16.0,52.0,1,right,C. Flagg floating Jump Shot (14 PTS),[1642843],1610612742.0,DAL,floating,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,,,,,14.0,,,,,,,,,,,,,
391,PT07M38.00S,2026-03-26T03:27:12.7Z,3,REGULAR,3pt,Jump Shot,[],203999,34.90473061760841,42.15686274509804,1610612743,80,73,2026-03-26T03:34:38Z,3840000,False,39.0,276.0,1,left,MISS N. Jokić 27' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,27.84,Missed,,,,,,,,,,,,,,,,,,
392,PT07M36.00S,2026-03-26T03:27:14.7Z,3,REGULAR,rebound,defensive,[],1642843,,,1610612742,80,73,2026-03-26T03:27:17Z,3850000,False,,,0,,C. Flagg REBOUND (Off:1 Def:5),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Center,,,391.0,6.0,5.0,1.0,,,,,,,,,,,,,,
393,PT07M31.00S,2026-03-26T03:27:21.1Z,3,REGULAR,turnover,bad pass,[],1630230,,,1610612742,80,73,2026-03-26T03:42:20Z,3860000,False,,,0,,N. Marshall bad pass TURNOVER (1 TO),"[1630230, 203999]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Jokić,203999.0
394,PT07M31.00S,2026-03-26T03:27:21.1Z,3,REGULAR,steal,,[],203999,,,1610612743,80,73,2026-03-26T03:27:22Z,3870000,False,,,0,,N. Jokić STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,24+ Right Center,,,,,,,,,,,,,,,,,,,,
395,PT07M25.00S,2026-03-26T03:27:26.3Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",203999,22.158344283837057,45.09803921568628,1610612743,80,73,2026-03-26T03:37:27Z,3880000,False,25.0,156.0,1,left,MISS N. Jokić 15' running pullup Shot - blocked,"[203999, 1629023]",1610612743.0,DEN,running pullup,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Center,15.77,Missed,,,,,,,,,,,,,,Washington,1629023.0,,,
396,PT07M25.00S,2026-03-26T03:27:26.3Z,3,REGULAR,block,,[],1629023,,,1610612743,80,73,2026-03-26T03:27:28Z,3890000,False,,,0,,P. Washington BLOCK (1 BLK),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
397,PT07M22.00S,2026-03-26T03:27:29.3Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,80,73,2026-03-26T03:27:31Z,3900000,False,,,0,,N. Jokić REBOUND (Off:1 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Center,,,395.0,12.0,11.0,1.0,,,,,,,,,,,,,,
398,PT07M22.00S,2026-03-26T03:27:29.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance', 'fastbreak']",203999,6.915243101182654,48.529411764705884,1610612743,80,73,2026-03-26T03:27:39Z,3910000,False,7.0,13.0,1,left,MISS N. Jokić running Layup,[203999],1610612743.0,DEN,running,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,,
399,PT07M21.00S,2026-03-26T03:27:30.7Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,80,73,2026-03-26T03:27:30Z,3920000,False,,,0,,P. Washington REBOUND (Off:0 Def:5),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,398.0,5.0,5.0,0.0,,,,,,,,,,,,,,
400,PT07M17.00S,2026-03-26T03:27:35.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,92.32917214191852,54.41176470588235,1610612742,80,73,2026-03-26T03:40:32Z,3930000,False,22.0,20.0,1,right,MISS N. Marshall driving Layup,[1630230],1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
401,PT07M16.00S,2026-03-26T03:27:36.1Z,3,REGULAR,rebound,offensive,[],1629023,,,1610612742,80,73,2026-03-26T03:40:32Z,3940000,False,,,0,,P. Washington REBOUND (Off:1 Def:5),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,400.0,6.0,5.0,1.0,,,,,,,,,,,,,,
402,PT07M16.00S,2026-03-26T03:27:42.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629023,93.51182654402102,50.73529411764706,1610612742,80,75,2026-03-26T03:40:57Z,3950000,False,4.0,8.0,1,right,P. Washington tip DUNK (9 PTS),[1629023],1610612742.0,DAL,tip,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,9.0,,,,,,,,,,,,,
403,PT07M16.00S,2026-03-26T03:27:58.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,80,75,2026-03-26T03:27:58Z,3960000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M05.00S,2026-03-26T03:30:47.4Z,3,REGULAR,2pt,Jump Shot,[],203999,22.026938239159,48.28431372549019,1610612743,82,75,2026-03-26T03:30:51Z,3970000,False,9.0,155.0,1,left,N. Jokić 15' Jump Shot (13 PTS) (J. Murray 3 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Center,15.48,Made,,,,,13.0,J. Murray,1627750.0,3.0,,,,,,,,,,
406,PT07M01.00S,2026-03-26T03:31:01.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612742,82,75,2026-03-26T03:31:10Z,3990000,False,,,0,,N. Jokić personal FOUL (1 PF) (Bagley III 2 FT),"[203999, 1628963]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627963.0,1.0,0.0,Bagley III,1628963.0,,,,,
408,PT07M01.00S,2026-03-26T03:31:28.5Z,3,REGULAR,freethrow,1 of 2,[],1628963,,,1610612742,82,75,2026-03-26T03:31:28Z,4010000,False,,,0,,MISS M. Bagley III Free Throw 1 of 2,[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
409,PT07M01.00S,2026-03-26T03:31:28.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,82,75,2026-03-26T03:31:28Z,4020000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,408.0,,,,,,,,,,,,,,,,,
410,PT07M01.00S,2026-03-26T03:31:54.0Z,3,REGULAR,freethrow,2 of 2,[],1628963,,,1610612742,82,76,2026-03-26T03:31:54Z,4030000,False,,,0,,M. Bagley III Free Throw 2 of 2 (3 PTS),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
412,PT06M40.00S,2026-03-26T03:32:32.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,16.376478318002626,64.2156862745098,1610612743,82,76,2026-03-26T03:32:36Z,4050000,False,-71.0,101.0,1,left,MISS N. Jokić 12' Jump Shot,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Left,12.38,Missed,,,,,,,,,,,,,,,,,,
413,PT06M37.00S,2026-03-26T03:32:35.2Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,82,76,2026-03-26T03:32:36Z,4060000,False,,,0,,P. Washington REBOUND (Off:1 Def:6),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Left,,,412.0,7.0,6.0,1.0,,,,,,,,,,,,,,
414,PT06M29.00S,2026-03-26T03:32:42.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628963,86.81011826544021,51.225490196078425,1610612742,82,78,2026-03-26T03:44:11Z,4070000,False,6.0,71.0,1,right,M. Bagley III 7' floating Jump Shot (5 PTS) (C. Flagg 5 AST),"[1628963, 1642843]",1610612742.0,DAL,floating,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,,,,,5.0,C. Flagg,1642843.0,5.0,,,,,,,,,,
416,PT06M18.00S,2026-03-26T03:32:53.2Z,3,REGULAR,3pt,Jump Shot,[],1629661,33.722076215505915,62.254901960784316,1610612743,82,78,2026-03-26T03:33:03Z,4090000,False,-61.0,264.0,1,left,MISS C. Johnson 27' 3PT,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,27.15,Missed,,,,,,,,,,,,,,,,,,
417,PT06M15.00S,2026-03-26T03:32:56.2Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,82,78,2026-03-26T03:33:03Z,4100000,False,,,0,,P. Washington REBOUND (Off:1 Def:7),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,416.0,8.0,7.0,1.0,,,,,,,,,,,,,,
418,PT06M06.00S,2026-03-26T03:33:05.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,91.40932982917214,57.107843137254896,1610612742,82,78,2026-03-26T03:33:10Z,4110000,False,36.0,28.0,1,right,MISS N. Marshall driving Layup,[1630230],1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,,
419,PT06M05.00S,2026-03-26T03:33:06.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,82,78,2026-03-26T03:33:10Z,4120000,False,,,0,,N. Jokić REBOUND (Off:1 Def:12),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,418.0,13.0,12.0,1.0,,,,,,,,,,,,,,
420,PT06M03.00S,2026-03-26T03:33:09.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,27.677398160315374,15.196078431372548,1610612743,85,78,2026-03-26T03:45:54Z,4130000,False,174.0,208.0,1,left,J. Murray 27' 3PT running (36 PTS) (C. Braun 4 AST),"[1627750, 1631128]",1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,27.1,Made,,,,,36.0,C. Braun,1631128.0,4.0,,,,,,,,,,
422,PT05M43.00S,2026-03-26T03:33:27.6Z,3,REGULAR,3pt,Jump Shot,[],1642843,74.72076215505913,84.31372549019608,1610612742,85,78,2026-03-26T03:33:32Z,4150000,False,172.0,185.0,1,right,MISS C. Flagg 25' pullup 3PT,[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
423,PT05M41.00S,2026-03-26T03:33:29.6Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,85,78,2026-03-26T03:33:32Z,4160000,False,,,0,,N. Jokić REBOUND (Off:1 Def:13),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,422.0,14.0,13.0,1.0,,,,,,,,,,,,,,
424,PT05M24.00S,2026-03-26T03:33:47.4Z,3,REGULAR,3pt,Jump Shot,[],1631128,11.514454664914586,95.09803921568627,1610612743,88,78,2026-03-26T03:33:51Z,4170000,False,-225.0,56.0,1,left,C. Braun 3PT  (10 PTS) (T. Hardaway Jr. 2 AST),"[1631128, 203501]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,23.23,Made,,,,,10.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,
426,PT05M23.00S,2026-03-26T03:33:56.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,88,78,2026-03-26T03:33:58Z,4190000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M23.00S,2026-03-26T03:36:11.1Z,3,REGULAR,substitution,out,[],1629661,,,1610612742,88,78,2026-03-26T03:36:36Z,4200000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M23.00S,2026-03-26T03:36:11.1Z,3,REGULAR,substitution,out,[],1630230,,,1610612742,88,78,2026-03-26T03:36:36Z,4210000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M23.00S,2026-03-26T03:36:11.1Z,3,REGULAR,substitution,out,[],1629023,,,1610612742,88,78,2026-03-26T03:36:36Z,4220000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M23.00S,2026-03-26T03:36:11.1Z,3,REGULAR,substitution,in,[],1631212,,,1610612742,88,78,2026-03-26T03:36:36Z,4230000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M23.00S,2026-03-26T03:36:11.1Z,3,REGULAR,substitution,in,[],202691,,,1610612742,88,78,2026-03-26T03:36:36Z,4240000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M23.00S,2026-03-26T03:36:11.1Z,3,REGULAR,substitution,in,[],1630314,,,1610612742,88,78,2026-03-26T03:36:36Z,4250000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M09.00S,2026-03-26T03:36:53.7Z,3,REGULAR,3pt,Jump Shot,[],202691,76.03482260183968,86.27450980392157,1610612742,88,81,2026-03-26T03:36:58Z,4260000,False,181.0,173.0,1,right,K. Thompson 25' 3PT  (6 PTS) (B. Williams 3 AST),"[202691, 1630314]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.05,Made,,,,,6.0,B. Williams,1630314.0,3.0,,,,,,,,,,
435,PT04M58.00S,2026-03-26T03:37:08.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628963,,,1610612743,88,81,2026-03-26T03:37:14Z,4280000,False,,,0,,M. Bagley III personal FOUL (3 PF) (Jokić 2 FT),"[1628963, 203999]",1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,3.0,0.0,Jokić,203999.0,,,,,
437,PT04M58.00S,2026-03-26T03:37:37.4Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,89,81,2026-03-26T03:37:37Z,4300000,False,,,0,,N. Jokić Free Throw 1 of 2 (14 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
438,PT04M58.00S,2026-03-26T03:37:37.9Z,3,REGULAR,substitution,out,[],1642843,,,1610612743,89,81,2026-03-26T03:37:42Z,4310000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M58.00S,2026-03-26T03:37:37.9Z,3,REGULAR,substitution,in,[],203114,,,1610612743,89,81,2026-03-26T03:37:42Z,4320000,False,,,0,,SUB in: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
