actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
512,PT09M08.00S,2026-01-10T03:55:27.2Z,4,REGULAR,turnover,lost ball,[],203501,,,1610612743,78,87,2026-01-10T03:55:34Z,5060000,False,,,0,,T. Hardaway Jr. lost ball TURNOVER (1 TO),"[203501, 1630700]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Daniels,1630700.0,,,,,,,
513,PT09M08.00S,2026-01-10T03:55:27.2Z,4,REGULAR,steal,,[],1630700,,,1610612737,78,87,2026-01-10T03:55:29Z,5070000,False,,,0,,D. Daniels STEAL (4 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
514,PT08M58.00S,2026-01-10T03:55:37.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630168,90.88370565045992,57.35294117647059,1610612737,78,87,2026-01-10T03:58:31Z,5080000,False,37.0,33.0,1,right,MISS O. Okongwu driving floating Shot,[1630168],1610612737.0,ATL,driving floating,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,,
515,PT08M56.00S,2026-01-10T03:55:39.6Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,78,87,2026-01-10T03:55:44Z,5090000,False,,,0,,A. Gordon REBOUND (Off:0 Def:9),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,514.0,9.0,9.0,0.0,,,,,,,,,,,,,,
516,PT08M50.00S,2026-01-10T03:55:46.3Z,4,REGULAR,3pt,Jump Shot,[],203932,28.728646517739815,22.794117647058822,1610612743,78,87,2026-01-10T03:55:51Z,5100000,False,136.0,218.0,1,left,MISS A. Gordon 25' step back 3PT,[203932],1610612743.0,DEN,step back,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
517,PT08M47.00S,2026-01-10T03:55:49.3Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,78,87,2026-01-10T03:55:51Z,5110000,False,,,0,,D. Daniels REBOUND (Off:1 Def:9),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,516.0,10.0,9.0,1.0,,,,,,,,,,,,,,
518,PT08M38.00S,2026-01-10T03:55:57.2Z,4,REGULAR,3pt,Jump Shot,[],1630552,73.14388961892247,16.42156862745098,1610612737,78,90,2026-01-10T03:56:02Z,5120000,False,-168.0,200.0,1,right,J. Johnson 26' 3PT  (20 PTS) (O. Okongwu 4 AST),"[1630552, 1630168]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,26.11,Made,,,,,20.0,O. Okongwu,1630168.0,4.0,,,,,,,,,,
520,PT08M26.00S,2026-01-10T03:56:12.2Z,4,REGULAR,foul,personal,[],1630168,,,1610612743,78,90,2026-01-10T03:56:34Z,5140000,False,,,0,,O. Okongwu personal FOUL (2 PF),"[1630168, 203932]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,101284.0,2.0,0.0,Gordon,203932.0
522,PT08M26.00S,2026-01-10T03:56:19.4Z,4,REGULAR,substitution,out,[],1630192,,,1610612743,78,90,2026-01-10T03:56:33Z,5160000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M26.00S,2026-01-10T03:56:19.4Z,4,REGULAR,substitution,out,[],1630700,,,1610612743,78,90,2026-01-10T03:56:33Z,5180000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M26.00S,2026-01-10T03:56:19.4Z,4,REGULAR,substitution,in,[],1631212,,,1610612743,78,90,2026-01-10T03:56:33Z,5190000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M26.00S,2026-01-10T03:56:19.4Z,4,REGULAR,substitution,in,[],1629638,,,1610612743,78,90,2026-01-10T03:56:33Z,5200000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M26.00S,2026-01-10T03:56:19.4Z,4,REGULAR,substitution,in,[],1630249,,,1610612743,78,90,2026-01-10T03:56:33Z,5210000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M26.00S,2026-01-10T03:56:19.4Z,4,REGULAR,substitution,out,[],1642854,,,1610612743,78,90,2026-01-10T03:56:50Z,5220000,False,,,0,,SUB out: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT08M12.00S,2026-01-10T03:56:56.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631212,3.892904073587385,65.68627450980392,1610612743,78,90,2026-01-10T04:00:02Z,5230000,False,-78.0,-16.0,1,left,MISS P. Watson 8' pullup Shot,[1631212],1610612743.0,DEN,pullup,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,8.0,Missed,,,,,,,,,,,,,,,,,,
530,PT08M10.00S,2026-01-10T03:56:58.9Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,78,90,2026-01-10T03:57:00Z,5240000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,529.0,4.0,4.0,0.0,,,,,,,,,,,,,,
531,PT08M02.00S,2026-01-10T03:57:07.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,92.72339027595268,60.049019607843135,1610612737,78,90,2026-01-10T03:57:12Z,5250000,False,50.0,16.0,1,right,MISS J. Johnson driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,,
532,PT08M00.00S,2026-01-10T03:57:08.6Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,78,90,2026-01-10T03:57:08Z,5260000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,531.0,5.0,4.0,1.0,,,,,,,,,,,,,,
533,PT07M59.00S,2026-01-10T03:57:09.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630168,87.86136662286465,51.470588235294116,1610612737,78,92,2026-01-10T03:57:15Z,5270000,False,7.0,62.0,1,right,O. Okongwu 6' turnaround Hook (15 PTS),[1630168],1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,6.2,Made,,,,,15.0,,,,,,,,,,,,,
534,PT07M42.00S,2026-01-10T03:57:26.5Z,4,REGULAR,3pt,Jump Shot,[],203932,29.911300919842315,26.47058823529412,1610612743,78,92,2026-01-10T03:57:31Z,5280000,False,118.0,229.0,1,left,MISS A. Gordon 25' 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
535,PT07M38.00S,2026-01-10T03:57:30.5Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,78,92,2026-01-10T03:57:31Z,5290000,False,,,0,,J. Johnson REBOUND (Off:0 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,534.0,6.0,6.0,0.0,,,,,,,,,,,,,,
536,PT07M29.00S,2026-01-10T03:57:39.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,89.83245729303549,58.08823529411765,1610612737,78,94,2026-01-10T04:01:03Z,5300000,False,40.0,43.0,1,right,J. Johnson driving Layup (22 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,,,,,22.0,,,,,,,,,,,,,
537,PT07M29.00S,2026-01-10T03:57:40.8Z,4,REGULAR,foul,personal,['1freethrow'],1631212,,,1610612737,78,94,2026-01-10T03:58:01Z,5310000,False,,,0,,P. Watson shooting personal FOUL (3 PF) (Johnson 1 FT),"[1631212, 1630552]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101284.0,3.0,0.0,Johnson,1630552.0
539,PT07M29.00S,2026-01-10T03:57:59.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,78,94,2026-01-10T03:58:03Z,5330000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M29.00S,2026-01-10T03:59:02.0Z,4,REGULAR,substitution,out,[],203501,,,1610612737,78,94,2026-01-10T03:59:20Z,5340000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M29.00S,2026-01-10T03:59:02.0Z,4,REGULAR,substitution,out,[],203932,,,1610612737,78,94,2026-01-10T03:59:20Z,5350000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M29.00S,2026-01-10T03:59:02.0Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,78,94,2026-01-10T03:59:20Z,5360000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M29.00S,2026-01-10T03:59:02.0Z,4,REGULAR,substitution,in,[],1641816,,,1610612737,78,94,2026-01-10T03:59:20Z,5370000,False,,,0,,SUB in: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M29.00S,2026-01-10T03:59:02.0Z,4,REGULAR,substitution,in,[],1630192,,,1610612737,78,94,2026-01-10T03:59:20Z,5380000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M29.00S,2026-01-10T03:59:02.0Z,4,REGULAR,substitution,in,[],1631243,,,1610612737,78,94,2026-01-10T03:59:20Z,5390000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M29.00S,2026-01-10T03:59:28.8Z,4,REGULAR,freethrow,1 of 1,[],1630552,,,1610612737,78,94,2026-01-10T03:59:28Z,5400000,False,,,0,,MISS J. Johnson Free Throw 1 of 1,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
547,PT07M26.00S,2026-01-10T03:59:31.8Z,4,REGULAR,rebound,defensive,[],1629618,,,1610612743,78,94,2026-01-10T03:59:34Z,5410000,False,,,0,,J. Pickett REBOUND (Off:0 Def:6),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,546.0,6.0,6.0,0.0,,,,,,,,,,,,,,
548,PT07M11.00S,2026-01-10T03:59:45.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630192,7.178055190538765,52.450980392156865,1610612743,80,94,2026-01-10T03:59:49Z,5420000,False,-12.0,15.0,1,left,Z. Nnaji cutting DUNK (9 PTS) (P. Watson 4 AST),"[1630192, 1631212]",1610612743.0,DEN,cutting,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,9.0,P. Watson,1631212.0,4.0,,,,,,,,,,
550,PT06M45.00S,2026-01-10T04:00:11.0Z,4,REGULAR,3pt,Jump Shot,[],1630249,93.64323258869908,96.32352941176471,1610612737,80,94,2026-01-10T04:00:14Z,5440000,False,232.0,7.0,1,right,MISS V. Krejčí 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
551,PT06M43.00S,2026-01-10T04:00:13.0Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,80,94,2026-01-10T04:00:14Z,5450000,False,,,0,,P. Watson REBOUND (Off:2 Def:8),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,,,550.0,10.0,8.0,2.0,,,,,,,,,,,,,,
552,PT06M40.00S,2026-01-10T04:00:18.9Z,4,REGULAR,foul,personal,['2freethrow'],1631243,,,1610612743,80,94,2026-01-10T04:00:28Z,5460000,False,,,0,,M. Gueye shooting personal FOUL (4 PF) (Watson 2 FT),"[1631243, 1631212]",1610612737.0,ATL,shooting,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202053.0,4.0,1.0,Watson,1631212.0
554,PT06M40.00S,2026-01-10T04:00:47.4Z,4,REGULAR,freethrow,1 of 2,[],1631212,,,1610612743,80,94,2026-01-10T04:00:47Z,5480000,False,,,0,,MISS P. Watson Free Throw 1 of 2,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
555,PT06M40.00S,2026-01-10T04:00:47.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,80,94,2026-01-10T04:00:47Z,5490000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,554.0,,,,,,,,,,,,,,,,,
556,PT06M40.00S,2026-01-10T04:00:49.9Z,4,REGULAR,substitution,out,[],1628379,,,1610612743,80,94,2026-01-10T04:01:06Z,5500000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M40.00S,2026-01-10T04:00:49.9Z,4,REGULAR,substitution,out,[],1631243,,,1610612743,80,94,2026-01-10T04:01:06Z,5510000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M40.00S,2026-01-10T04:00:49.9Z,4,REGULAR,substitution,in,[],1630700,,,1610612743,80,94,2026-01-10T04:01:06Z,5520000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M40.00S,2026-01-10T04:00:49.9Z,4,REGULAR,substitution,in,[],1630168,,,1610612743,80,94,2026-01-10T04:01:06Z,5530000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M40.00S,2026-01-10T04:01:07.2Z,4,REGULAR,freethrow,2 of 2,[],1631212,,,1610612743,81,94,2026-01-10T04:01:07Z,5540000,False,,,0,,P. Watson Free Throw 2 of 2 (22 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
561,PT06M22.00S,2026-01-10T04:01:26.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630700,91.14651773981603,51.225490196078425,1610612737,81,96,2026-01-10T04:01:32Z,5550000,False,6.0,31.0,1,right,D. Daniels cutting DUNK (17 PTS) (J. Johnson 4 AST),"[1630700, 1630552]",1610612737.0,ATL,cutting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,17.0,J. Johnson,1630552.0,4.0,,,,,,,,,,
563,PT05M57.00S,2026-01-10T04:01:51.7Z,4,REGULAR,3pt,Jump Shot,[],1630192,32.14520367936925,62.254901960784316,1610612743,81,96,2026-01-10T04:01:56Z,5570000,False,-61.0,250.0,1,left,MISS Z. Nnaji 25' 3PT,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
564,PT05M53.00S,2026-01-10T04:01:55.7Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,81,96,2026-01-10T04:01:56Z,5580000,False,,,0,,J. Johnson REBOUND (Off:0 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,563.0,7.0,7.0,0.0,,,,,,,,,,,,,,
565,PT05M45.00S,2026-01-10T04:02:02.9Z,4,REGULAR,3pt,Jump Shot,[],1629638,68.15045992115637,33.33333333333333,1610612737,81,99,2026-01-10T04:02:07Z,5590000,False,-83.0,247.0,1,right,N. Alexander-Walker 26' 3PT  (20 PTS) (J. Johnson 5 AST),"[1629638, 1630552]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,26.06,Made,,,,,20.0,J. Johnson,1630552.0,5.0,,,,,,,,,,
567,PT05M28.00S,2026-01-10T04:02:20.0Z,4,REGULAR,3pt,Jump Shot,[],1631212,27.677398160315374,18.627450980392158,1610612743,81,99,2026-01-10T04:02:46Z,5610000,False,157.0,208.0,1,left,MISS P. Watson 26' pullup 3PT,[1631212],1610612743.0,DEN,pullup,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
568,PT05M26.00S,2026-01-10T04:02:22.0Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,81,99,2026-01-10T04:02:24Z,5620000,False,,,0,,J. Johnson REBOUND (Off:0 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,567.0,8.0,8.0,0.0,,,,,,,,,,,,,,
569,PT05M19.00S,2026-01-10T04:02:29.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,81.15965834428384,56.86274509803921,1610612737,81,99,2026-01-10T04:02:36Z,5630000,False,34.0,125.0,1,right,MISS N. Alexander-Walker 12' pullup Shot,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,12.92,Missed,,,,,,,,,,,,,,,,,,
570,PT05M15.00S,2026-01-10T04:02:33.1Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,81,99,2026-01-10T04:03:43Z,5640000,False,,,0,,P. Watson REBOUND (Off:2 Def:9),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,569.0,11.0,9.0,2.0,,,,,,,,,,,,,,
571,PT04M57.00S,2026-01-10T04:02:51.1Z,4,REGULAR,3pt,Jump Shot,[],1631212,30.17411300919842,70.83333333333334,1610612743,84,99,2026-01-10T04:02:59Z,5650000,False,-104.0,231.0,1,left,P. Watson 25' 3PT  (25 PTS) (J. Pickett 5 AST),"[1631212, 1629618]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,25.35,Made,,,,,25.0,J. Pickett,1629618.0,5.0,,,,,,,,,,
573,PT04M37.00S,2026-01-10T04:03:11.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,91.01511169513797,46.81372549019608,1610612737,84,101,2026-01-10T04:03:17Z,5670000,False,-16.0,32.0,1,right,J. Johnson driving Layup (24 PTS) (O. Okongwu 5 AST),"[1630552, 1630168]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,24.0,O. Okongwu,1630168.0,5.0,,,,,,,,,,
575,PT04M16.00S,2026-01-10T04:03:32.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641816,7.046649145860711,56.61764705882353,1610612743,84,101,2026-01-10T04:03:39Z,5690000,False,-33.0,14.0,1,left,MISS H. Tyson driving Layup,[1641816],1610612743.0,DEN,driving,,,Tyson,H. Tyson,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
576,PT04M14.00S,2026-01-10T04:03:34.1Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,84,101,2026-01-10T04:03:40Z,5700000,False,,,0,,J. Johnson REBOUND (Off:0 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,575.0,9.0,9.0,0.0,,,,,,,,,,,,,,
578,PT03M54.00S,2026-01-10T04:03:54.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,92.19776609724047,46.07843137254902,1610612737,84,103,2026-01-10T04:04:56Z,5710000,False,-20.0,21.0,1,right,N. Alexander-Walker driving finger roll Layup (22 PTS) (J. Johnson 6 AST),"[1629638, 1630552]",1610612737.0,ATL,driving finger roll,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,22.0,J. Johnson,1630552.0,6.0,,,,,,,,,,
580,PT03M54.00S,2026-01-10T04:04:00.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,84,103,2026-01-10T04:04:00Z,5730000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT03M54.00S,2026-01-10T04:05:09.8Z,4,REGULAR,substitution,out,[],1631212,,,1610612743,84,103,2026-01-10T04:05:28Z,5740000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT03M54.00S,2026-01-10T04:05:09.8Z,4,REGULAR,substitution,out,[],1630192,,,1610612743,84,103,2026-01-10T04:05:28Z,5750000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT03M54.00S,2026-01-10T04:05:09.8Z,4,REGULAR,substitution,out,[],1630249,,,1610612743,84,103,2026-01-10T04:05:28Z,5760000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT03M54.00S,2026-01-10T04:05:09.8Z,4,REGULAR,substitution,in,[],1631124,,,1610612743,84,103,2026-01-10T04:05:28Z,5770000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT03M54.00S,2026-01-10T04:05:09.8Z,4,REGULAR,substitution,in,[],1641747,,,1610612743,84,103,2026-01-10T04:05:28Z,5780000,False,,,0,,SUB in: D. Holmes II,[1641747],1610612743.0,DEN,,,,Holmes II,D. Holmes II,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT03M54.00S,2026-01-10T04:05:09.8Z,4,REGULAR,substitution,in,[],1628379,,,1610612743,84,103,2026-01-10T04:05:28Z,5790000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT03M37.00S,2026-01-10T04:05:41.1Z,4,REGULAR,2pt,Jump Shot,[],1628971,12.171484888304862,14.215686274509803,1610612743,84,103,2026-01-10T04:05:46Z,5800000,False,179.0,62.0,1,left,MISS B. Brown 18' pullup Shot,[1628971],1610612743.0,DEN,pullup,,,Brown,B. Brown,,,,,Mid-Range,16-24 Right,18.93,Missed,,,,,,,,,,,,,,,,,,
588,PT03M34.00S,2026-01-10T04:05:44.1Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612737,84,103,2026-01-10T04:05:46Z,5810000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:8),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Right,,,587.0,8.0,8.0,0.0,,,,,,,,,,,,,,
589,PT03M24.00S,2026-01-10T04:05:53.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,80.23981603153744,56.86274509803921,1610612737,84,105,2026-01-10T04:05:59Z,5820000,False,34.0,133.0,1,right,J. Johnson 13' step back Jump Shot (26 PTS),[1630552],1610612737.0,ATL,step back,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,13.75,Made,,,,,26.0,,,,,,,,,,,,,
590,PT03M04.00S,2026-01-10T04:06:17.8Z,4,REGULAR,foul,offensive,[],1631124,,,1610612743,84,105,2026-01-10T04:06:25Z,5830000,False,,,0,,J. Strawther offensive FOUL (1 PF),"[1631124, 1630700]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,101284.0,1.0,0.0,Daniels,1630700.0
592,PT03M04.00S,2026-01-10T04:06:17.8Z,4,REGULAR,turnover,offensive foul,[],1631124,,,1610612743,84,105,2026-01-10T04:06:17Z,5850000,False,,,0,,J. Strawther offensive foul TURNOVER (1 TO),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,,,101284.0,,,,
593,PT02M49.00S,2026-01-10T04:06:40.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630700,71.17279894875165,16.911764705882355,1610612737,84,105,2026-01-10T04:06:45Z,5860000,False,-165.0,218.0,1,right,MISS D. Daniels 27' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,,
594,PT02M46.00S,2026-01-10T04:06:43.1Z,4,REGULAR,rebound,defensive,[],1631124,,,1610612743,84,105,2026-01-10T04:06:45Z,5870000,False,,,0,,J. Strawther REBOUND (Off:0 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,,,593.0,1.0,1.0,0.0,,,,,,,,,,,,,,
627,PT02M42.00S,2026-01-10T04:06:46.3Z,4,REGULAR,turnover,lost ball,[],1631124,,,1610612743,84,105,2026-01-10T04:13:42Z,5875000,False,,,0,,J. Strawther lost ball TURNOVER (2 TO),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,,,,,,,
