actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
423,PT03M33.00S,2023-01-29T03:12:57.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,93.51182654402102,55.14705882352941,1610612738,68,75,2023-01-29T03:13:02Z,4190000,False,26.0,8.0,1,right,MISS G. Williams driving Layup,[1629684],1610612738.0,BOS,driving,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,,,,,
424,PT03M32.00S,2023-01-29T03:12:58.5Z,3,REGULAR,rebound,defensive,[],1629022,,,1610612747,68,75,2023-01-29T03:13:02Z,4200000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:3),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,423.0,3.0,3.0,0.0,,,,,,,,,,
425,PT03M21.00S,2023-01-29T03:13:12.8Z,3,REGULAR,turnover,out-of-bounds,[],201566,,,1610612747,68,75,2023-01-29T03:34:35Z,4210000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (4 TO),[201566],1610612747.0,LAL,bad pass,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1627534.0,,,,,4.0,,
426,PT03M21.00S,2023-01-29T03:13:17.8Z,3,REGULAR,substitution,out,[],201143,,,1610612738,68,75,2023-01-29T03:13:30Z,4220000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M21.00S,2023-01-29T03:13:17.8Z,3,REGULAR,substitution,out,[],2544,,,1610612738,68,75,2023-01-29T03:13:30Z,4230000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M21.00S,2023-01-29T03:13:17.8Z,3,REGULAR,substitution,out,[],203471,,,1610612738,68,75,2023-01-29T03:13:30Z,4240000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M21.00S,2023-01-29T03:13:17.8Z,3,REGULAR,substitution,in,[],1628436,,,1610612738,68,75,2023-01-29T03:13:30Z,4250000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M21.00S,2023-01-29T03:13:17.8Z,3,REGULAR,substitution,in,[],1628972,,,1610612738,68,75,2023-01-29T03:13:30Z,4260000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M21.00S,2023-01-29T03:13:17.8Z,3,REGULAR,substitution,in,[],1629060,,,1610612738,68,75,2023-01-29T03:13:30Z,4270000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M05.00S,2023-01-29T03:13:49.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628369,93.51182654402102,46.07843137254902,1610612738,70,75,2023-01-29T03:13:55Z,4280000,False,-20.0,8.0,1,right,J. Tatum reverse Layup (19 PTS) (L. Kornet 2 AST),"[1628369, 1628436]",1610612738.0,BOS,reverse,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.14,Made,19.0,L. Kornet,1628436.0,2.0,,,,,,,,,,,,,,
434,PT02M55.00S,2023-01-29T03:13:59.0Z,3,REGULAR,turnover,lost ball,[],1629022,,,1610612747,70,75,2023-01-29T03:14:21Z,4300000,False,,,0,,L. Walker IV lost ball TURNOVER (1 TO),"[1629022, 1628436]",1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Kornet,1628436.0
435,PT02M55.00S,2023-01-29T03:13:59.0Z,3,REGULAR,steal,,[],1628436,,,1610612738,70,75,2023-01-29T03:14:00Z,4310000,False,,,0,,L. Kornet STEAL (1 STL),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
436,PT02M49.00S,2023-01-29T03:14:05.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627763,93.9060446780552,57.107843137254896,1610612738,72,75,2023-01-29T03:24:56Z,4320000,False,36.0,5.0,1,right,M. Brogdon driving Layup (12 PTS),[1627763],1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,3.58,Made,12.0,,,,,,,,,,,,,,,,,
437,PT02M49.00S,2023-01-29T03:14:12.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,72,75,2023-01-29T03:14:12Z,4330000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M49.00S,2023-01-29T03:16:52.9Z,3,REGULAR,substitution,out,[],1628418,,,1610612747,72,75,2023-01-29T03:17:12Z,4340000,False,,,0,,SUB out: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M49.00S,2023-01-29T03:16:52.9Z,3,REGULAR,substitution,in,[],203076,,,1610612747,72,75,2023-01-29T03:17:12Z,4350000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M36.00S,2023-01-29T03:17:51.5Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612747,72,75,2023-01-29T03:17:55Z,4360000,False,,,0,,R. Westbrook bad pass TURNOVER (5 TO),"[201566, 1627763]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,5.0,Brogdon,1627763.0
441,PT02M36.00S,2023-01-29T03:17:51.5Z,3,REGULAR,steal,,[],1627763,,,1610612738,72,75,2023-01-29T03:22:19Z,4370000,False,,,0,,M. Brogdon STEAL (1 STL),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
442,PT02M32.00S,2023-01-29T03:17:55.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628401,93.9060446780552,50.245098039215684,1610612738,74,75,2023-01-29T03:25:40Z,4380000,False,1.0,5.0,1,right,D. White running DUNK (11 PTS) (J. Tatum 2 AST),"[1628401, 1628369]",1610612738.0,BOS,running,,,White,D. White,,,,,Restricted Area,0-8 Center,0.49,Made,11.0,J. Tatum,1628369.0,2.0,,,,,,,,,,,,,,
444,PT02M21.00S,2023-01-29T03:18:05.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,8.754927726675426,58.08823529411765,1610612747,74,75,2023-01-29T03:18:12Z,4400000,False,-40.0,30.0,1,left,MISS R. Westbrook driving Layup,[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,5.02,Missed,,,,,,,,,,,,,,,,,,
445,PT02M21.00S,2023-01-29T03:18:05.7Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,74,75,2023-01-29T03:18:12Z,4410000,False,,,0,,D. White REBOUND (Off:1 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,444.0,4.0,3.0,1.0,,,,,,,,,,
446,PT02M15.00S,2023-01-29T03:18:12.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627763,70.64717477003943,18.38235294117647,1610612738,77,75,2023-01-29T03:26:19Z,4420000,False,-158.0,223.0,1,right,M. Brogdon 27' 3PT running (15 PTS) (J. Tatum 3 AST),"[1627763, 1628369]",1610612738.0,BOS,running,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,27.37,Made,15.0,J. Tatum,1628369.0,3.0,,,,,,,,,,,,,,
448,PT01M50.00S,2023-01-29T03:18:36.7Z,3,REGULAR,2pt,Hook,[],203076,11.383048620236531,68.13725490196079,1610612747,77,75,2023-01-29T03:26:44Z,4440000,False,-91.0,55.0,1,left,MISS A. Davis 10' turnaround Hook,[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,10.58,Missed,,,,,,,,,,,,,,,,,,
449,PT01M47.00S,2023-01-29T03:18:39.7Z,3,REGULAR,rebound,offensive,[],201566,,,1610612747,77,75,2023-01-29T03:19:03Z,4450000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:2),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,448.0,3.0,2.0,1.0,,,,,,,,,,
450,PT01M46.00S,2023-01-29T03:18:41.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201566,6.783837056504599,49.01960784313725,1610612747,77,77,2023-01-29T03:27:11Z,4460000,False,5.0,11.0,1,left,R. Westbrook tip Layup (6 PTS),[201566],1610612747.0,LAL,tip,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.23,Made,6.0,,,,,,,,,,,,,,,,,
451,PT01M29.00S,2023-01-29T03:19:07.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201566,,,1610612738,77,77,2023-01-29T03:19:21Z,4470000,False,,,0,,R. Westbrook personal FOUL (2 PF) (Tatum 2 FT),"[201566, 1628369]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2715.0,2.0,0.0,Tatum,1628369.0,,,
453,PT01M29.00S,2023-01-29T03:19:28.2Z,3,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,77,77,2023-01-29T03:19:28Z,4490000,False,,,0,,MISS J. Tatum Free Throw 1 of 2,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
454,PT01M29.00S,2023-01-29T03:19:28.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,77,77,2023-01-29T03:19:28Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,453.0,,,,,,,,,,,,,
455,PT01M29.00S,2023-01-29T03:19:47.2Z,3,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,78,77,2023-01-29T03:19:47Z,4510000,False,,,0,,J. Tatum Free Throw 2 of 2 (20 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
457,PT01M16.00S,2023-01-29T03:20:04.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,8.229303547963205,52.450980392156865,1610612747,78,79,2023-01-29T03:20:12Z,4530000,False,-12.0,25.0,1,left,R. Westbrook driving Layup (8 PTS),[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.78,Made,8.0,,,,,,,,,,,,,,,,,
458,PT01M07.00S,2023-01-29T03:20:13.6Z,3,REGULAR,3pt,Jump Shot,[],1628369,75.64060446780552,88.72549019607843,1610612738,81,79,2023-01-29T03:20:19Z,4540000,False,194.0,176.0,1,right,J. Tatum 26' 3PT  (23 PTS) (M. Brogdon 2 AST),"[1628369, 1627763]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.2,Made,23.0,M. Brogdon,1627763.0,2.0,,,,,,,,,,,,,,
460,PT00M50.60S,2023-01-29T03:20:31.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.966491458607096,52.69607843137255,1610612747,81,79,2023-01-29T03:20:49Z,4560000,False,-13.0,22.0,1,left,MISS R. Westbrook driving Layup - blocked,"[201566, 1628436]",1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,Kornet,1628436.0,,,,,,,,
461,PT00M50.60S,2023-01-29T03:20:31.5Z,3,REGULAR,block,,[],1628436,,,1610612747,81,79,2023-01-29T03:20:33Z,4570000,False,,,0,,L. Kornet BLOCK (2 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
462,PT00M48.30S,2023-01-29T03:20:33.8Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,81,79,2023-01-29T03:20:49Z,4580000,False,,,0,,D. White REBOUND (Off:1 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,460.0,5.0,4.0,1.0,,,,,,,,,,
463,PT00M43.60S,2023-01-29T03:20:39.1Z,3,REGULAR,3pt,Jump Shot,[],1627763,92.72339027595268,96.81372549019608,1610612738,81,79,2023-01-29T03:28:50Z,4590000,False,234.0,16.0,1,right,MISS M. Brogdon 3PT,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,,
464,PT00M39.50S,2023-01-29T03:20:43.2Z,3,REGULAR,rebound,defensive,[],1628972,,,1610612747,81,79,2023-01-29T03:20:53Z,4600000,False,,,0,,T. Brown Jr. REBOUND (Off:1 Def:3),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Right Corner 3,24+ Right,,,,,,,463.0,4.0,3.0,1.0,,,,,,,,,,
465,PT00M28.30S,2023-01-29T03:20:54.6Z,3,REGULAR,turnover,lost ball,[],203076,,,1610612747,81,79,2023-01-29T03:20:58Z,4610000,False,,,0,,A. Davis lost ball TURNOVER (1 TO),"[203076, 1628369]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Tatum,1628369.0
466,PT00M28.30S,2023-01-29T03:20:54.6Z,3,REGULAR,steal,,[],1628369,,,1610612738,81,79,2023-01-29T03:34:17Z,4620000,False,,,0,,J. Tatum STEAL (2 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
467,PT00M05.30S,2023-01-29T03:21:17.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628369,71.96123521681997,32.1078431372549,1610612738,81,79,2023-01-29T03:30:17Z,4630000,False,-89.0,211.0,1,right,MISS J. Tatum 22' pullup Shot,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,22.93,Missed,,,,,,,,,,,,,,,,,,
468,PT00M02.90S,2023-01-29T03:21:19.9Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,81,79,2023-01-29T03:21:19Z,4640000,False,,,0,,A. Davis REBOUND (Off:4 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,467.0,7.0,3.0,4.0,,,,,,,,,,
469,PT00M00.30S,2023-01-29T03:21:23.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629060,7.966491458607096,49.754901960784316,1610612747,81,81,2023-01-29T03:30:01Z,4650000,False,1.0,22.0,1,left,R. Hachimura running DUNK (6 PTS) (A. Davis 3 AST),"[1629060, 203076]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.24,Made,6.0,A. Davis,203076.0,3.0,,,,,,,,,,,,,,
471,PT00M00.00S,2023-01-29T03:21:38.8Z,3,REGULAR,period,end,[],0,,,1610612738,81,81,2023-01-29T03:21:38Z,4670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2023-01-29T03:24:26.7Z,4,REGULAR,substitution,out,['startperiod'],1627763,,,1610612738,81,81,2023-01-29T03:24:51Z,4680000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2023-01-29T03:24:26.7Z,4,REGULAR,substitution,out,['startperiod'],201566,,,1610612738,81,81,2023-01-29T03:24:51Z,4690000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2023-01-29T03:24:26.7Z,4,REGULAR,substitution,out,['startperiod'],1629022,,,1610612738,81,81,2023-01-29T03:24:51Z,4700000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2023-01-29T03:24:26.7Z,4,REGULAR,substitution,out,['startperiod'],1628972,,,1610612738,81,81,2023-01-29T03:24:51Z,4710000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2023-01-29T03:24:26.7Z,4,REGULAR,substitution,out,['startperiod'],203076,,,1610612738,81,81,2023-01-29T03:24:51Z,4720000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2023-01-29T03:24:26.7Z,4,REGULAR,substitution,in,['startperiod'],1627759,,,1610612738,81,81,2023-01-29T03:24:51Z,4730000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-01-29T03:24:26.7Z,4,REGULAR,substitution,in,['startperiod'],1628418,,,1610612738,81,81,2023-01-29T03:24:51Z,4740000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-01-29T03:24:26.7Z,4,REGULAR,substitution,in,['startperiod'],203471,,,1610612738,81,81,2023-01-29T03:24:51Z,4750000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-01-29T03:24:26.7Z,4,REGULAR,substitution,in,['startperiod'],201976,,,1610612738,81,81,2023-01-29T03:24:51Z,4760000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-01-29T03:24:26.7Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612738,81,81,2023-01-29T03:24:51Z,4770000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-01-29T03:25:23.7Z,4,REGULAR,period,start,[],0,,,1610612747,81,81,2023-01-29T03:25:23Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M43.00S,2023-01-29T03:25:39.9Z,4,REGULAR,3pt,Jump Shot,[],1629060,30.17411300919842,77.20588235294117,1610612747,81,81,2023-01-29T03:25:48Z,4790000,False,-136.0,231.0,1,left,MISS R. Hachimura 26' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
484,PT11M40.00S,2023-01-29T03:25:42.9Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,81,81,2023-01-29T03:25:48Z,4800000,False,,,0,,J. Tatum REBOUND (Off:1 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,483.0,7.0,6.0,1.0,,,,,,,,,,
485,PT11M25.00S,2023-01-29T03:25:59.4Z,4,REGULAR,foul,offensive,[],1627759,,,1610612738,81,81,2023-01-29T03:26:12Z,4810000,False,,,0,,J. Brown offensive FOUL (5 PF),"[1627759, 203471]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627534.0,5.0,0.0,Schroder,203471.0,,,
487,PT11M25.00S,2023-01-29T03:25:59.4Z,4,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,81,81,2023-01-29T03:25:59Z,4830000,False,,,0,,J. Brown offensive foul TURNOVER (3 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627534.0,,,,,3.0,,
488,PT11M25.00S,2023-01-29T03:26:12.3Z,4,REGULAR,substitution,out,[],1627759,,,1610612747,81,81,2023-01-29T03:26:23Z,4840000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT11M25.00S,2023-01-29T03:26:12.3Z,4,REGULAR,substitution,in,[],1627763,,,1610612747,81,81,2023-01-29T03:26:23Z,4850000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT11M01.00S,2023-01-29T03:26:48.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],2544,16.113666228646515,97.05882352941177,1610612747,81,81,2023-01-29T03:32:14Z,4860000,False,-235.0,99.0,1,left,MISS L. James 25' step back 3PT,[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Above the Break 3,24+ Left Center,25.53,Missed,,,,,,,,,,,,,,,,,,
491,PT10M59.00S,2023-01-29T03:26:50.1Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,81,81,2023-01-29T03:26:52Z,4870000,False,,,0,,J. Tatum REBOUND (Off:1 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,490.0,8.0,7.0,1.0,,,,,,,,,,
492,PT10M52.00S,2023-01-29T03:26:57.6Z,4,REGULAR,2pt,Jump Shot,[],1628369,80.6340341655716,33.82352941176471,1610612738,81,81,2023-01-29T03:32:49Z,4880000,False,-81.0,130.0,1,right,MISS J. Tatum 15' driving floating Shot,[1628369],1610612738.0,BOS,driving floating,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,15.27,Missed,,,,,,,,,,,,,,,,,,
493,PT10M50.00S,2023-01-29T03:26:59.6Z,4,REGULAR,rebound,offensive,[],1628369,,,1610612738,81,81,2023-01-29T03:27:16Z,4890000,False,,,0,,J. Tatum REBOUND (Off:2 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,,,,,,,492.0,9.0,7.0,2.0,,,,,,,,,,
494,PT10M49.00S,2023-01-29T03:27:01.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,88.78120893561103,42.15686274509804,1610612738,83,81,2023-01-29T03:27:11Z,4900000,False,-39.0,53.0,1,right,J. Tatum 6' putback Layup (25 PTS),[1628369],1610612738.0,BOS,putback,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,6.59,Made,25.0,,,,,,,,,,,,,,,,,
495,PT10M24.00S,2023-01-29T03:27:26.1Z,4,REGULAR,3pt,Jump Shot,[],201976,3.630091984231275,95.09803921568627,1610612747,83,84,2023-01-29T03:27:34Z,4910000,False,-225.0,-18.0,1,left,P. Beverley 3PT  (9 PTS) (L. James 5 AST),"[201976, 2544]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,22.62,Made,9.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
497,PT10M08.00S,2023-01-29T03:27:41.0Z,4,REGULAR,3pt,Jump Shot,[],1627763,71.69842312746385,76.47058823529412,1610612738,83,84,2023-01-29T03:33:21Z,4930000,False,132.0,214.0,1,right,MISS M. Brogdon 25' pullup 3PT,[1627763],1610612738.0,BOS,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
498,PT10M05.00S,2023-01-29T03:27:44.0Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612747,83,84,2023-01-29T03:27:47Z,4940000,False,,,0,,T. Bryant REBOUND (Off:1 Def:3),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,,,,,497.0,4.0,3.0,1.0,,,,,,,,,,
499,PT10M00.00S,2023-01-29T03:27:52.3Z,4,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612747,83,84,2023-01-29T03:27:57Z,4950000,False,,,0,,G. Williams shooting personal FOUL (3 PF) (James 2 FT),"[1629684, 2544]",1610612738.0,BOS,shooting,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2715.0,3.0,0.0,James,2544.0,,,
501,PT10M00.00S,2023-01-29T03:28:20.2Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,83,85,2023-01-29T03:28:20Z,4970000,False,,,0,,L. James Free Throw 1 of 2 (26 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
502,PT10M00.00S,2023-01-29T03:28:41.7Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,83,86,2023-01-29T03:28:41Z,4980000,False,,,0,,L. James Free Throw 2 of 2 (27 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
503,PT09M39.00S,2023-01-29T03:29:06.6Z,4,REGULAR,3pt,Jump Shot,[],1628369,68.15045992115637,34.068627450980394,1610612738,83,86,2023-01-29T03:33:59Z,4990000,False,-80.0,247.0,1,right,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
504,PT09M37.00S,2023-01-29T03:29:08.6Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612747,83,86,2023-01-29T03:29:12Z,5000000,False,,,0,,T. Bryant REBOUND (Off:1 Def:4),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,503.0,5.0,4.0,1.0,,,,,,,,,,
