actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
508,PT10M14.00S,2022-12-18T21:50:37.1Z,4,REGULAR,substitution,in,[],1629057,,,1610612753,71,73,2022-12-18T21:50:40Z,5040000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT09M56.00S,2022-12-18T21:51:03.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630532,86.94152431011827,39.21568627450981,1610612753,71,73,2022-12-18T21:51:08Z,5050000,False,-54.0,70.0,1,right,MISS F. Wagner 8' turnaround Hook,[1630532],1610612753.0,ORL,turnaround,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Left,8.85,Missed,,,,,,,,,,,,,,,,,,
510,PT09M54.00S,2022-12-18T21:51:05.6Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,71,73,2022-12-18T21:51:08Z,5060000,False,,,0,,D. White REBOUND (Off:1 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,509.0,5.0,4.0,1.0,,,,,,,,,,
511,PT09M41.00S,2022-12-18T21:51:18.7Z,4,REGULAR,3pt,Jump Shot,[],1630573,30.831143232588698,27.450980392156865,1610612738,74,73,2022-12-18T21:51:24Z,5070000,False,113.0,237.0,1,left,S. Hauser 26' 3PT  (5 PTS) (R. Williams III 1 AST),"[1630573, 1629057]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,26.27,Made,5.0,R. Williams III,1629057.0,1.0,,,,,,,,,,,,,,
513,PT09M24.00S,2022-12-18T21:51:35.1Z,4,REGULAR,3pt,Jump Shot,[],1629678,68.80749014454665,73.2843137254902,1610612753,74,76,2022-12-18T21:51:40Z,5090000,False,116.0,241.0,1,right,A. Schofield 26' 3PT  (8 PTS) (C. Anthony 3 AST),"[1629678, 1630175]",1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Right Center,26.74,Made,8.0,C. Anthony,1630175.0,3.0,,,,,,,,,,,,,,
515,PT09M12.00S,2022-12-18T21:51:46.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627763,12.959921156373195,36.029411764705884,1610612738,74,76,2022-12-18T21:59:02Z,5110000,False,70.0,69.0,1,left,MISS M. Brogdon 9' driving floating Shot,[1627763],1610612738.0,BOS,driving floating,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Right,9.84,Missed,,,,,,,,,,,,,,,,,,
516,PT09M08.00S,2022-12-18T21:51:50.7Z,4,REGULAR,rebound,defensive,[],1629678,,,1610612753,74,76,2022-12-18T22:22:05Z,5120000,False,,,0,,A. Schofield REBOUND (Off:0 Def:3),[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,515.0,3.0,3.0,0.0,,,,,,,,,,
517,PT08M59.00S,2022-12-18T21:52:00.3Z,4,REGULAR,3pt,Jump Shot,[],1629678,69.59592641261499,62.745098039215684,1610612753,74,76,2022-12-18T21:52:10Z,5130000,False,64.0,233.0,1,right,MISS A. Schofield 24' 3PT,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Center,24.18,Missed,,,,,,,,,,,,,,,,,,
518,PT08M57.00S,2022-12-18T21:52:02.3Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612738,74,76,2022-12-18T21:52:10Z,5140000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:4),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,,,,,,,517.0,4.0,4.0,0.0,,,,,,,,,,
519,PT08M44.00S,2022-12-18T21:52:17.0Z,4,REGULAR,foul,personal,['2freethrow'],1630284,,,1610612738,74,76,2022-12-18T21:52:42Z,5150000,False,,,0,,K. Harris shooting personal FOUL (2 PF) (Williams 2 FT),"[1630284, 1629684]",1610612753.0,ORL,shooting,,,Harris,K. Harris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,201245.0,2.0,0.0,Williams,1629684.0
521,PT08M44.00S,2022-12-18T21:52:45.4Z,4,REGULAR,freethrow,1 of 2,[],1629684,,,1610612738,75,76,2022-12-18T21:53:13Z,5170000,False,,,0,,G. Williams Free Throw 1 of 2 (11 PTS),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
522,PT08M44.00S,2022-12-18T21:52:46.9Z,4,REGULAR,substitution,out,[],1628401,,,1610612738,75,76,2022-12-18T21:52:49Z,5180000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT08M44.00S,2022-12-18T21:52:46.9Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,75,76,2022-12-18T21:52:49Z,5190000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M44.00S,2022-12-18T21:52:45.4Z,4,REGULAR,freethrow,2 of 2,[],1629684,,,1610612738,75,76,2022-12-18T21:53:13Z,5200000,False,,,0,,MISS G. Williams Free Throw 2 of 2,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
525,PT08M42.00S,2022-12-18T21:52:47.4Z,4,REGULAR,rebound,defensive,[],1629678,,,1610612753,75,76,2022-12-18T21:53:13Z,5210000,False,,,0,,A. Schofield REBOUND (Off:0 Def:4),[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,524.0,4.0,4.0,0.0,,,,,,,,,,
526,PT08M28.00S,2022-12-18T21:53:25.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,91.80354796320631,41.911764705882355,1610612753,75,78,2022-12-18T21:53:29Z,5220000,False,-40.0,25.0,1,right,F. Wagner driving Layup (9 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,9.0,,,,,,,,,,,,,,,,,
527,PT08M19.00S,2022-12-18T21:53:34.2Z,4,REGULAR,3pt,Jump Shot,[],1627759,32.14520367936925,37.99019607843137,1610612738,75,78,2022-12-18T21:53:51Z,5230000,False,60.0,250.0,1,left,MISS J. Brown 25' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
528,PT08M16.00S,2022-12-18T21:53:37.5Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612753,75,78,2022-12-18T21:53:37Z,5240000,False,,,0,,M. Bamba REBOUND (Off:0 Def:6),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,,,,,,,527.0,6.0,6.0,0.0,,,,,,,,,,
531,PT07M58.00S,2022-12-18T21:53:55.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629678,93.38042049934296,46.32352941176471,1610612753,75,80,2022-12-18T22:02:52Z,5250000,False,-18.0,10.0,1,right,A. Schofield driving Layup (10 PTS) (F. Wagner 3 AST),"[1629678, 1630532]",1610612753.0,ORL,driving,,,Schofield,A. Schofield,,,,,Restricted Area,0-8 Center,2.08,Made,10.0,F. Wagner,1630532.0,3.0,,,,,,,,,,,,,,
532,PT07M36.00S,2022-12-18T21:54:17.5Z,4,REGULAR,3pt,Jump Shot,[],1627759,32.802233902759525,36.27450980392157,1610612738,78,80,2022-12-18T21:54:22Z,5260000,False,69.0,256.0,1,left,J. Brown 26' 3PT  (20 PTS) (S. Hauser 2 AST),"[1627759, 1630573]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,26.48,Made,20.0,S. Hauser,1630573.0,2.0,,,,,,,,,,,,,,
535,PT07M14.00S,2022-12-18T21:54:39.6Z,4,REGULAR,3pt,Jump Shot,[],1630532,69.33311432325887,25.0,1610612753,78,80,2022-12-18T22:03:24Z,5280000,False,-125.0,236.0,1,right,MISS F. Wagner 26' pullup 3PT - blocked,"[1630532, 1629057]",1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,Williams III,1629057.0,,,,,,,,
536,PT07M14.00S,2022-12-18T21:54:39.6Z,4,REGULAR,block,,[],1629057,,,1610612753,78,80,2022-12-18T21:54:41Z,5290000,False,,,0,,R. Williams III BLOCK (2 BLK),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
537,PT07M12.00S,2022-12-18T21:54:41.6Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612738,78,80,2022-12-18T21:54:44Z,5300000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:5),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,,,,,535.0,5.0,5.0,0.0,,,,,,,,,,
539,PT07M10.00S,2022-12-18T21:54:49.7Z,4,REGULAR,substitution,out,[],1629684,,,1610612738,78,80,2022-12-18T21:55:12Z,5320000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M10.00S,2022-12-18T21:54:49.7Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,78,80,2022-12-18T21:55:12Z,5330000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M10.00S,2022-12-18T21:54:49.7Z,4,REGULAR,substitution,out,[],1630532,,,1610612738,78,80,2022-12-18T21:55:12Z,5340000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M10.00S,2022-12-18T21:54:49.7Z,4,REGULAR,substitution,in,[],203935,,,1610612738,78,80,2022-12-18T21:55:12Z,5350000,False,,,0,,SUB in: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M10.00S,2022-12-18T21:54:49.7Z,4,REGULAR,substitution,in,[],201143,,,1610612738,78,80,2022-12-18T21:55:12Z,5360000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M10.00S,2022-12-18T21:54:49.7Z,4,REGULAR,substitution,in,[],1631094,,,1610612738,78,80,2022-12-18T21:55:12Z,5370000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M03.00S,2022-12-18T21:55:34.2Z,4,REGULAR,2pt,Jump Shot,[],1627759,21.76412614980289,31.372549019607842,1610612738,80,80,2022-12-18T21:55:38Z,5380000,False,93.0,152.0,1,left,J. Brown 17' pullup Jump Shot (22 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,17.83,Made,22.0,,,,,,,,,,,,,,,,,
546,PT06M46.00S,2022-12-18T21:55:51.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,93.51182654402102,62.99019607843137,1610612753,80,80,2022-12-18T21:55:56Z,5390000,False,65.0,8.0,1,right,MISS C. Anthony 6' driving Layup,[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
547,PT06M45.00S,2022-12-18T21:55:52.1Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612738,80,80,2022-12-18T21:55:56Z,5400000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:6),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,546.0,6.0,6.0,0.0,,,,,,,,,,
548,PT06M41.00S,2022-12-18T21:55:56.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627759,21.107095926412615,92.64705882352942,1610612738,80,80,2022-12-18T22:05:49Z,5410000,False,-213.0,146.0,1,left,MISS J. Brown 25' running 3PT,[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
549,PT06M37.00S,2022-12-18T21:56:00.4Z,4,REGULAR,rebound,offensive,[],203935,,,1610612738,80,80,2022-12-18T21:56:00Z,5420000,False,,,0,,M. Smart REBOUND (Off:3 Def:2),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,548.0,5.0,2.0,3.0,,,,,,,,,,
550,PT06M33.00S,2022-12-18T21:56:04.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203935,10.463206307490145,3.9215686274509802,1610612738,80,80,2022-12-18T21:56:10Z,5430000,False,230.0,46.0,1,left,MISS M. Smart 3PT,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,23.49,Missed,,,,,,,,,,,,,,,,,,
551,PT06M30.00S,2022-12-18T21:56:07.4Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,80,80,2022-12-18T21:56:10Z,5440000,False,,,0,,P. Banchero REBOUND (Off:0 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,,,,,550.0,5.0,5.0,0.0,,,,,,,,,,
552,PT06M14.00S,2022-12-18T21:56:23.4Z,4,REGULAR,2pt,Jump Shot,[],1631094,85.3646517739816,71.32352941176471,1610612753,80,80,2022-12-18T21:56:36Z,5450000,False,107.0,85.0,1,right,MISS P. Banchero 13' floating Shot,[1631094],1610612753.0,ORL,floating,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,13.64,Missed,,,,,,,,,,,,,,,,,,
553,PT06M12.00S,2022-12-18T21:56:25.4Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,80,80,2022-12-18T21:56:30Z,5460000,False,,,0,,A. Horford REBOUND (Off:0 Def:6),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Right,,,,,,,552.0,6.0,6.0,0.0,,,,,,,,,,
554,PT06M08.00S,2022-12-18T21:56:31.8Z,4,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612738,80,80,2022-12-18T21:59:14Z,5470000,False,,,0,,C. Anthony shooting personal FOUL (3 PF) (Brogdon 2 FT),"[1630175, 1627763]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1628484.0,3.0,0.0,Brogdon,1627763.0
556,PT06M08.00S,2022-12-18T21:56:52.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,80,80,2022-12-18T21:56:52Z,5490000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M08.00S,2022-12-18T21:58:40.5Z,4,REGULAR,substitution,out,[],1629057,,,1610612738,80,80,2022-12-18T21:59:13Z,5500000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M08.00S,2022-12-18T21:58:40.5Z,4,REGULAR,substitution,out,[],1628964,,,1610612738,80,80,2022-12-18T21:59:13Z,5510000,False,,,0,,SUB out: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M08.00S,2022-12-18T21:58:40.5Z,4,REGULAR,substitution,out,[],1630175,,,1610612738,80,80,2022-12-18T21:59:13Z,5520000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M08.00S,2022-12-18T21:58:40.5Z,4,REGULAR,substitution,in,[],1629684,,,1610612738,80,80,2022-12-18T21:59:13Z,5530000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M08.00S,2022-12-18T21:58:40.5Z,4,REGULAR,substitution,in,[],1628365,,,1610612738,80,80,2022-12-18T21:59:13Z,5540000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M08.00S,2022-12-18T21:58:40.5Z,4,REGULAR,substitution,in,[],1629021,,,1610612738,80,80,2022-12-18T21:59:13Z,5550000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M08.00S,2022-12-18T21:59:36.8Z,4,REGULAR,freethrow,1 of 2,[],1627763,,,1610612738,81,80,2022-12-18T21:59:36Z,5560000,False,,,0,,M. Brogdon Free Throw 1 of 2 (8 PTS),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
564,PT06M08.00S,2022-12-18T21:59:48.7Z,4,REGULAR,freethrow,2 of 2,[],1627763,,,1610612738,82,80,2022-12-18T21:59:48Z,5570000,False,,,0,,M. Brogdon Free Throw 2 of 2 (9 PTS),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
565,PT05M54.00S,2022-12-18T22:00:03.0Z,4,REGULAR,turnover,lost ball,[],1631094,,,1610612753,82,80,2022-12-18T22:00:07Z,5580000,False,,,0,,P. Banchero lost ball TURNOVER (4 TO),"[1631094, 1627759]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,4.0,Brown,1627759.0,,,,,
566,PT05M54.00S,2022-12-18T22:00:03.0Z,4,REGULAR,steal,,[],1627759,,,1610612738,82,80,2022-12-18T22:03:15Z,5590000,False,,,0,,J. Brown STEAL (3 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
567,PT05M49.00S,2022-12-18T22:00:08.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203935,8.754927726675426,46.07843137254902,1610612738,84,80,2022-12-18T22:00:14Z,5600000,False,20.0,30.0,1,left,M. Smart cutting Layup (15 PTS) (J. Brown 2 AST),"[203935, 1627759]",1610612738.0,BOS,cutting,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,3.57,Made,15.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
569,PT05M34.00S,2022-12-18T22:00:22.8Z,4,REGULAR,3pt,Jump Shot,[],1629678,67.23061760840999,29.901960784313726,1610612753,84,83,2022-12-18T22:00:27Z,5620000,False,-100.0,256.0,1,right,A. Schofield 27' 3PT  (13 PTS) (P. Banchero 3 AST),"[1629678, 1631094]",1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Left Center,27.46,Made,13.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
571,PT05M17.00S,2022-12-18T22:00:39.6Z,4,REGULAR,3pt,Jump Shot,[],201143,32.670827858081466,32.1078431372549,1610612738,84,83,2022-12-18T22:00:46Z,5640000,False,89.0,255.0,1,left,MISS A. Horford 26' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.99,Missed,,,,,,,,,,,,,,,,,,
572,PT05M14.00S,2022-12-18T22:00:42.6Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,84,83,2022-12-18T22:00:51Z,5650000,False,,,0,,M. Wagner REBOUND (Off:0 Def:5),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,571.0,5.0,5.0,0.0,,,,,,,,,,
573,PT04M54.00S,2022-12-18T22:01:03.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,93.51182654402102,62.745098039215684,1610612753,84,85,2022-12-18T22:01:10Z,5660000,False,64.0,8.0,1,right,M. Fultz 6' driving Layup (8 PTS),[1628365],1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,6.43,Made,8.0,,,,,,,,,,,,,,,,,
574,PT04M27.00S,2022-12-18T22:01:30.5Z,4,REGULAR,2pt,Jump Shot,[],1627759,12.171484888304862,21.568627450980394,1610612738,84,85,2022-12-18T22:01:49Z,5670000,False,142.0,62.0,1,left,MISS J. Brown 15' fadeaway Shot,[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,15.51,Missed,,,,,,,,,,,,,,,,,,
575,PT04M26.00S,2022-12-18T22:01:31.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,84,85,2022-12-18T22:01:38Z,5680000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,574.0,,,,,,,,,,,,,
576,PT04M26.00S,2022-12-18T22:01:36.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,84,85,2022-12-18T22:01:44Z,5690000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2530.0,,,,
577,PT04M26.00S,2022-12-18T22:01:40.4Z,4,REGULAR,substitution,out,[],1629678,,,1610612753,84,85,2022-12-18T22:01:44Z,5700000,False,,,0,,SUB out: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M26.00S,2022-12-18T22:01:40.4Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,84,85,2022-12-18T22:01:44Z,5710000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M08.00S,2022-12-18T22:02:08.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630284,68.41327201051249,19.11764705882353,1610612753,84,85,2022-12-18T22:02:13Z,5720000,False,-154.0,244.0,1,right,MISS K. Harris 28' 3PT,[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,Above the Break 3,24+ Left Center,28.91,Missed,,,,,,,,,,,,,,,,,,
580,PT04M04.00S,2022-12-18T22:02:12.5Z,4,REGULAR,rebound,defensive,[],203935,,,1610612738,84,85,2022-12-18T22:02:13Z,5730000,False,,,0,,M. Smart REBOUND (Off:3 Def:3),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,579.0,6.0,3.0,3.0,,,,,,,,,,
581,PT03M52.00S,2022-12-18T22:02:23.0Z,4,REGULAR,3pt,Jump Shot,[],201143,16.507884362680684,4.166666666666666,1610612738,84,85,2022-12-18T22:02:30Z,5740000,False,229.0,103.0,1,left,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
582,PT03M50.00S,2022-12-18T22:02:25.0Z,4,REGULAR,rebound,offensive,[],1629684,,,1610612738,84,85,2022-12-18T22:02:30Z,5750000,False,,,0,,G. Williams REBOUND (Off:1 Def:5),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,581.0,6.0,5.0,1.0,,,,,,,,,,
583,PT03M50.00S,2022-12-18T22:02:28.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629684,9.674770039421814,54.65686274509803,1610612738,86,85,2022-12-18T22:02:33Z,5760000,False,-23.0,38.0,1,left,G. Williams putback Layup (13 PTS),[1629684],1610612738.0,BOS,putback,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.49,Made,13.0,,,,,,,,,,,,,,,,,
584,PT03M50.00S,2022-12-18T22:02:35.0Z,4,REGULAR,foul,personal,['1freethrow'],1630284,,,1610612738,86,85,2022-12-18T22:02:48Z,5770000,False,,,0,,K. Harris shooting personal FOUL (3 PF) (Williams 1 FT),"[1630284, 1629684]",1610612753.0,ORL,shooting,,,Harris,K. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2530.0,3.0,0.0,Williams,1629684.0
586,PT03M50.00S,2022-12-18T22:03:02.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,86,85,2022-12-18T22:03:15Z,5790000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT03M50.00S,2022-12-18T22:05:53.1Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629684,,,1610612738,87,85,2022-12-18T22:05:53Z,5800000,False,,,0,,G. Williams Free Throw 1 of 1 (14 PTS),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
588,PT03M28.00S,2022-12-18T22:06:19.8Z,4,REGULAR,3pt,Jump Shot,[],1631094,68.28186596583443,28.186274509803923,1610612753,87,88,2022-12-18T22:10:24Z,5810000,False,-109.0,246.0,1,right,P. Banchero 26' 3PT pullup (29 PTS) (M. Wagner 3 AST),"[1631094, 1629021]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,26.88,Made,29.0,M. Wagner,1629021.0,3.0,,,,,,,,,,,,,,
590,PT03M10.00S,2022-12-18T22:06:37.8Z,4,REGULAR,3pt,Jump Shot,[],201143,31.61957950065703,25.245098039215684,1610612738,87,88,2022-12-18T22:06:42Z,5830000,False,124.0,245.0,1,left,MISS A. Horford 27' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,27.42,Missed,,,,,,,,,,,,,,,,,,
591,PT03M08.00S,2022-12-18T22:06:39.8Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,87,88,2022-12-18T22:06:42Z,5840000,False,,,0,,M. Wagner REBOUND (Off:0 Def:6),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,590.0,6.0,6.0,0.0,,,,,,,,,,
