actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
352,PT07M08.00S,2022-11-28T00:26:14.5Z,3,REGULAR,foul,personal,['1freethrow'],1627763,,,1610612764,91,70,2022-11-28T00:26:19Z,3520000,False,,,0,,M. Brogdon shooting personal FOUL (1 PF) (Porzingis 1 FT),"[1627763, 204001]",1610612738.0,BOS,shooting,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Porzingis,204001.0,,
354,PT07M08.00S,2022-11-28T00:26:37.7Z,3,REGULAR,foul,technical,['1freethrow'],203935,,,1610612764,91,70,2022-11-28T00:31:22Z,3540000,False,,,0,,M. Smart technical FOUL (1 Tech),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2003.0,3.0,1.0,,,,
355,PT07M08.00S,2022-11-28T00:26:49.2Z,3,REGULAR,freethrow,1 of 1,[],203078,,,1610612764,91,71,2022-11-28T00:31:22Z,3550000,False,,,0,,B. Beal technical Free Throw 1 of 1 (15 PTS),[203078],1610612764.0,WAS,technical,,,Beal,B. Beal,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
356,PT07M08.00S,2022-11-28T00:26:58.5Z,3,REGULAR,substitution,out,[],1628420,,,1610612764,91,71,2022-11-28T00:31:22Z,3560000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT07M08.00S,2022-11-28T00:26:58.5Z,3,REGULAR,substitution,in,[],1630692,,,1610612764,91,71,2022-11-28T00:31:22Z,3570000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT07M08.00S,2022-11-28T00:27:13.9Z,3,REGULAR,freethrow,1 of 1,[],204001,,,1610612764,91,72,2022-11-28T00:27:13Z,3580000,False,,,0,,K. Porzingis Free Throw 1 of 1 (16 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
359,PT06M56.00S,2022-11-28T00:27:28.5Z,3,REGULAR,foul,personal,['2freethrow'],1630692,,,1610612738,91,72,2022-11-28T00:27:42Z,3590000,False,,,0,,J. Goodwin shooting personal FOUL (2 PF) (Brogdon 2 FT),"[1630692, 1627763]",1610612764.0,WAS,shooting,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628954.0,2.0,0.0,Brogdon,1627763.0,,
361,PT06M56.00S,2022-11-28T00:27:44.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,91,72,2022-11-28T00:27:44Z,3610000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT06M56.00S,2022-11-28T00:30:51.4Z,3,REGULAR,freethrow,1 of 2,[],1627763,,,1610612738,92,72,2022-11-28T00:30:51Z,3620000,False,,,0,,M. Brogdon Free Throw 1 of 2 (11 PTS),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
363,PT06M56.00S,2022-11-28T00:31:02.4Z,3,REGULAR,freethrow,2 of 2,[],1627763,,,1610612738,93,72,2022-11-28T00:31:02Z,3630000,False,,,0,,M. Brogdon Free Throw 2 of 2 (12 PTS),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
364,PT06M39.00S,2022-11-28T00:31:20.2Z,3,REGULAR,3pt,Jump Shot,[],1630692,30.042706964520367,67.8921568627451,1610612764,93,72,2022-11-28T00:33:34Z,3640000,False,-89.0,230.0,1,left,MISS J. Goodwin 24' 3PT,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,24.67,Missed,,,,,,,,,,,,,,,,,,
365,PT06M37.00S,2022-11-28T00:31:22.2Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612738,93,72,2022-11-28T00:31:25Z,3650000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:5),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,364.0,6.0,5.0,1.0,,,,,,,,,,,,,,
366,PT06M29.00S,2022-11-28T00:31:30.2Z,3,REGULAR,3pt,Jump Shot,[],1627759,66.6187582128778,56.61381740196079,1610612738,93,72,2022-11-28T00:31:37Z,3660000,False,33.0,261.0,1,right,MISS J. Brown 26' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
367,PT06M26.00S,2022-11-28T00:31:33.2Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,93,72,2022-11-28T00:31:37Z,3670000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:2),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,,,366.0,2.0,2.0,0.0,,,,,,,,,,,,,,
368,PT06M15.00S,2022-11-28T00:32:10.4Z,3,REGULAR,jumpball,recovered,[],201143,,,1610612764,93,72,2022-11-28T00:32:10Z,3680000,False,,,0,,Jump Ball D. White vs. B. Beal: Tip to A. Horford,"[201143, 1628401, 203078]",1610612738.0,BOS,heldball,A. Horford,201143.0,Horford,A. Horford,White,1628401.0,Beal,203078.0,,,,,,,,,,,,,,,,,,,,,,
371,PT06M15.00S,2022-11-28T00:32:10.4Z,3,REGULAR,turnover,lost ball,[],203078,,,1610612764,93,72,2022-11-28T00:32:10Z,3710000,False,,,0,,B. Beal lost ball TURNOVER (1 TO),"[203078, 1628401]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,1.0,White,1628401.0,,,,,,,
372,PT06M15.00S,2022-11-28T00:32:10.4Z,3,REGULAR,steal,,[],1628401,,,1610612738,93,72,2022-11-28T00:32:10Z,3720000,False,,,0,,D. White STEAL (1 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT06M05.00S,2022-11-28T00:32:21.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201143,93.38042049934296,52.94117647058824,1610612738,95,72,2022-11-28T00:32:25Z,3730000,False,15.0,10.0,1,right,A. Horford Layup (14 PTS) (M. Smart 7 AST),"[201143, 203935]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,14.0,M. Smart,203935.0,7.0,,,,,,,,,,
375,PT05M53.00S,2022-11-28T00:32:36.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201143,,,1610612764,95,72,2022-11-28T00:32:48Z,3750000,False,,,0,,A. Horford personal FOUL (1 PF) (Porzingis 2 FT),"[201143, 204001]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2003.0,1.0,0.0,Porzingis,204001.0,,
377,PT05M53.00S,2022-11-28T00:33:01.4Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612764,95,72,2022-11-28T00:33:01Z,3770000,False,,,0,,MISS K. Porzingis Free Throw 1 of 2,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
378,PT05M53.00S,2022-11-28T00:33:01.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,95,72,2022-11-28T00:33:01Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,377.0,,,,,,,,,,,,,,,,,
379,PT05M53.00S,2022-11-28T00:33:02.3Z,3,REGULAR,substitution,out,[],1628401,,,1610612764,95,72,2022-11-28T00:33:07Z,3790000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT05M53.00S,2022-11-28T00:33:02.3Z,3,REGULAR,substitution,out,[],1630557,,,1610612764,95,72,2022-11-28T00:33:07Z,3800000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT05M53.00S,2022-11-28T00:33:02.3Z,3,REGULAR,substitution,in,[],1630573,,,1610612764,95,72,2022-11-28T00:33:07Z,3810000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT05M53.00S,2022-11-28T00:33:02.3Z,3,REGULAR,substitution,in,[],1629653,,,1610612764,95,72,2022-11-28T00:33:07Z,3820000,False,,,0,,SUB in: D. Dotson,[1629653],1610612764.0,WAS,,,,Dotson,D. Dotson,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT05M53.00S,2022-11-28T00:33:18.7Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612764,95,73,2022-11-28T00:33:18Z,3830000,False,,,0,,K. Porzingis Free Throw 2 of 2 (17 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
384,PT05M43.00S,2022-11-28T00:33:33.2Z,3,REGULAR,foul,personal,[],1630166,,,1610612738,95,73,2022-11-28T00:33:55Z,3840000,False,,,0,,D. Avdija personal FOUL (3 PF),"[1630166, 1627763]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628954.0,3.0,0.0,Brogdon,1627763.0,,
386,PT05M37.00S,2022-11-28T00:33:56.9Z,3,REGULAR,turnover,bad pass,[],1627759,,,1610612738,95,73,2022-11-28T00:34:01Z,3860000,False,,,0,,J. Brown bad pass TURNOVER (1 TO),"[1627759, 203078]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Beal,203078.0,,,,,,,
387,PT05M37.00S,2022-11-28T00:33:56.9Z,3,REGULAR,steal,,[],203078,,,1610612764,95,73,2022-11-28T00:33:58Z,3870000,False,,,0,,B. Beal STEAL (2 STL),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
388,PT05M29.00S,2022-11-28T00:34:08.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630573,,,1610612764,95,73,2022-11-28T00:34:16Z,3880000,False,,,0,,S. Hauser shooting personal FOUL (1 PF) (Beal 2 FT),"[1630573, 203078]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Beal,203078.0,,
390,PT05M29.00S,2022-11-28T00:34:31.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203078,,,1610612764,95,74,2022-11-28T00:34:54Z,3900000,False,,,0,,B. Beal Free Throw 1 of 2 (16 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
391,PT05M29.00S,2022-11-28T00:34:31.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203078,,,1610612764,95,74,2022-11-28T00:34:54Z,3910000,False,,,0,,MISS B. Beal Free Throw 2 of 2,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
392,PT05M28.00S,2022-11-28T00:34:32.7Z,3,REGULAR,rebound,offensive,[],203078,,,1610612764,95,74,2022-11-28T00:34:54Z,3920000,False,,,0,,B. Beal REBOUND (Off:1 Def:3),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,391.0,4.0,3.0,1.0,,,,,,,,,,,,,,
393,PT05M19.00S,2022-11-28T00:34:54.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203078,9.280551905387648,49.754901960784316,1610612764,95,76,2022-11-28T00:34:58Z,3930000,False,1.0,35.0,1,left,B. Beal driving Layup (18 PTS),[203078],1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,18.0,,,,,,,,,,,,,
394,PT05M08.00S,2022-11-28T00:35:05.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,91.93495400788436,42.64705882352941,1610612738,95,76,2022-11-28T00:35:14Z,3940000,False,-37.0,23.0,1,right,MISS M. Brogdon driving Layup,[1627763],1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
395,PT05M05.00S,2022-11-28T00:35:08.8Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,95,76,2022-11-28T00:35:14Z,3950000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:3),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,394.0,3.0,3.0,0.0,,,,,,,,,,,,,,
396,PT04M51.00S,2022-11-28T00:35:21.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,18.2161629434954,34.31372549019608,1610612764,95,76,2022-11-28T00:37:27Z,3960000,False,78.0,119.0,1,left,MISS K. Porzingis 14' pullup Shot,[204001],1610612764.0,WAS,pullup,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Right,14.23,Missed,,,,,,,,,,,,,,,,,,
397,PT04M48.00S,2022-11-28T00:35:24.7Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,95,76,2022-11-28T00:35:29Z,3970000,False,,,0,,J. Brown REBOUND (Off:1 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Right,,,396.0,4.0,3.0,1.0,,,,,,,,,,,,,,
398,PT04M39.00S,2022-11-28T00:35:33.9Z,3,REGULAR,3pt,Jump Shot,[],1627763,74.32654402102497,82.35294117647058,1610612738,95,76,2022-11-28T00:35:39Z,3980000,False,162.0,189.0,1,right,MISS M. Brogdon 24' 3PT,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,24.86,Missed,,,,,,,,,,,,,,,,,,
399,PT04M36.00S,2022-11-28T00:35:36.9Z,3,REGULAR,rebound,defensive,[],203078,,,1610612764,95,76,2022-11-28T00:35:39Z,3990000,False,,,0,,B. Beal REBOUND (Off:1 Def:4),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,,,398.0,5.0,4.0,1.0,,,,,,,,,,,,,,
400,PT04M18.00S,2022-11-28T00:35:54.6Z,3,REGULAR,3pt,Jump Shot,[],1630166,25.706307490144546,90.93137254901961,1610612764,95,76,2022-11-28T00:35:59Z,4000000,False,-205.0,189.0,1,left,MISS D. Avdija 27' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,27.87,Missed,,,,,,,,,,,,,,,,,,
401,PT04M15.00S,2022-11-28T00:35:57.6Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,95,76,2022-11-28T00:35:59Z,4010000,False,,,0,,A. Horford REBOUND (Off:0 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,400.0,2.0,2.0,0.0,,,,,,,,,,,,,,
402,PT04M04.00S,2022-11-28T00:36:11.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629653,,,1610612738,95,76,2022-11-28T00:36:21Z,4020000,False,,,0,,D. Dotson shooting personal FOUL (1 PF) (Smart 2 FT),"[1629653, 203935]",1610612764.0,WAS,shooting,,,Dotson,D. Dotson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Smart,203935.0,,
404,PT04M04.00S,2022-11-28T00:36:42.0Z,3,REGULAR,freethrow,1 of 2,[],203935,,,1610612738,96,76,2022-11-28T00:36:42Z,4040000,False,,,0,,M. Smart Free Throw 1 of 2 (13 PTS),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
405,PT04M04.00S,2022-11-28T00:36:44.0Z,3,REGULAR,substitution,out,[],201143,,,1610612738,96,76,2022-11-28T00:36:49Z,4050000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M04.00S,2022-11-28T00:36:44.0Z,3,REGULAR,substitution,out,[],1630166,,,1610612738,96,76,2022-11-28T00:36:49Z,4060000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M04.00S,2022-11-28T00:36:44.0Z,3,REGULAR,substitution,in,[],1628436,,,1610612738,96,76,2022-11-28T00:36:49Z,4070000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M04.00S,2022-11-28T00:36:44.0Z,3,REGULAR,substitution,in,[],203115,,,1610612738,96,76,2022-11-28T00:36:49Z,4080000,False,,,0,,SUB in: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M04.00S,2022-11-28T00:37:09.5Z,3,REGULAR,freethrow,2 of 2,[],203935,,,1610612738,97,76,2022-11-28T00:37:09Z,4090000,False,,,0,,M. Smart Free Throw 2 of 2 (14 PTS),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
410,PT03M51.00S,2022-11-28T00:37:27.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630573,,,1610612764,97,76,2022-11-28T00:37:42Z,4100000,False,,,0,,S. Hauser personal FOUL (2 PF) (Beal 2 FT),"[1630573, 203078]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Beal,203078.0,,
412,PT03M51.00S,2022-11-28T00:37:53.4Z,3,REGULAR,freethrow,1 of 2,[],203078,,,1610612764,97,77,2022-11-28T00:37:53Z,4120000,False,,,0,,B. Beal Free Throw 1 of 2 (19 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
413,PT03M51.00S,2022-11-28T00:37:54.4Z,3,REGULAR,substitution,out,[],203935,,,1610612764,97,77,2022-11-28T00:37:56Z,4130000,False,,,0,,SUB out: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M51.00S,2022-11-28T00:37:54.4Z,3,REGULAR,substitution,in,[],1630202,,,1610612764,97,77,2022-11-28T00:37:56Z,4140000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M51.00S,2022-11-28T00:38:09.5Z,3,REGULAR,freethrow,2 of 2,[],203078,,,1610612764,97,78,2022-11-28T00:38:09Z,4150000,False,,,0,,B. Beal Free Throw 2 of 2 (20 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
416,PT03M41.00S,2022-11-28T00:38:21.5Z,3,REGULAR,3pt,Jump Shot,[],1627759,72.7496714848883,80.14705882352942,1610612738,100,78,2022-11-28T00:38:27Z,4160000,False,151.0,204.0,1,right,J. Brown 25' 3PT pullup (30 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,25.34,Made,,,,,30.0,,,,,,,,,,,,,
417,PT03M18.00S,2022-11-28T00:38:43.0Z,3,REGULAR,2pt,Jump Shot,[],204001,23.99802890932983,66.66666666666666,1610612764,100,80,2022-11-28T00:38:48Z,4170000,False,-83.0,173.0,1,left,K. Porzingis 19' turnaround Jump Shot (19 PTS),[204001],1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Left Center,19.21,Made,,,,,19.0,,,,,,,,,,,,,
418,PT03M07.00S,2022-11-28T00:38:58.8Z,3,REGULAR,turnover,traveling,[],1627759,,,1610612738,100,80,2022-11-28T00:39:04Z,4180000,False,,,0,,J. Brown traveling TURNOVER (2 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,1628954.0,,,,,,
419,PT03M07.00S,2022-11-28T00:39:02.6Z,3,REGULAR,substitution,out,[],204001,,,1610612764,100,80,2022-11-28T00:39:08Z,4190000,False,,,0,,SUB out: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M07.00S,2022-11-28T00:39:02.6Z,3,REGULAR,substitution,in,[],201959,,,1610612764,100,80,2022-11-28T00:39:08Z,4200000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT02M57.00S,2022-11-28T00:39:27.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203078,11.777266754270697,16.911764705882355,1610612764,100,80,2022-11-28T00:39:34Z,4210000,False,165.0,58.0,1,left,MISS B. Beal 17' step back Shot,[203078],1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right,17.53,Missed,,,,,,,,,,,,,,,,,,
422,PT02M54.00S,2022-11-28T00:39:30.9Z,3,REGULAR,rebound,offensive,[],1629653,,,1610612764,100,80,2022-11-28T00:39:30Z,4220000,False,,,0,,D. Dotson REBOUND (Off:1 Def:0),[1629653],1610612764.0,WAS,,,,Dotson,D. Dotson,,,,,Mid-Range,16-24 Right,,,421.0,1.0,0.0,1.0,,,,,,,,,,,,,,
423,PT02M52.00S,2022-11-28T00:39:32.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203115,32.00763797634691,42.44791666666667,1610612764,100,80,2022-11-28T00:39:50Z,4230000,False,38.0,248.0,1,left,MISS W. Barton 25' 3PT,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
424,PT02M50.00S,2022-11-28T00:39:34.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,100,80,2022-11-28T00:39:50Z,4240000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,423.0,,,,,,,,,,,,,,,,,
426,PT02M50.00S,2022-11-28T00:39:54.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,100,80,2022-11-28T00:39:54Z,4260000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M32.00S,2022-11-28T00:42:50.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630573,90.22667542706965,52.69607843137255,1610612738,102,80,2022-11-28T00:43:00Z,4270000,False,13.0,39.0,1,right,S. Hauser driving floating Jump Shot (8 PTS) (M. Brogdon 3 AST),"[1630573, 1627763]",1610612738.0,BOS,driving floating,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,4.16,Made,,,,,8.0,M. Brogdon,1627763.0,3.0,,,,,,,,,,
429,PT02M32.00S,2022-11-28T00:42:54.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203115,,,1610612738,102,80,2022-11-28T00:43:02Z,4290000,False,,,0,,W. Barton shooting personal FOUL (1 PF) (Hauser 1 FT),"[203115, 1630573]",1610612764.0,WAS,shooting,,,Barton,W. Barton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Hauser,1630573.0,,
431,PT02M32.00S,2022-11-28T00:43:16.4Z,3,REGULAR,freethrow,1 of 1,[],1630573,,,1610612738,103,80,2022-11-28T00:43:16Z,4310000,False,,,0,,S. Hauser Free Throw 1 of 1 (9 PTS),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
432,PT02M14.00S,2022-11-28T00:43:39.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,9.411957950065702,47.05882352941176,1610612764,103,82,2022-11-28T00:43:43Z,4320000,False,15.0,36.0,1,left,B. Beal driving Layup (22 PTS) (W. Barton 2 AST),"[203078, 203115]",1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,22.0,W. Barton,203115.0,2.0,,,,,,,,,,
434,PT01M56.00S,2022-11-28T00:43:57.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,92.9862023653088,48.77450980392157,1610612738,105,82,2022-11-28T00:44:03Z,4340000,False,-6.0,13.0,1,right,L. Kornet alley-oop DUNK (8 PTS) (M. Brogdon 4 AST),"[1628436, 1627763]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,8.0,M. Brogdon,1627763.0,4.0,,,,,,,,,,
436,PT01M33.00S,2022-11-28T00:44:19.4Z,3,REGULAR,3pt,Jump Shot,[],203115,32.802233902759525,33.82352941176471,1610612764,105,82,2022-11-28T00:44:26Z,4360000,False,81.0,256.0,1,left,MISS W. Barton 26' step back 3PT,[203115],1610612764.0,WAS,step back,,,Barton,W. Barton,,,,,Above the Break 3,24+ Center,26.83,Missed,,,,,,,,,,,,,,,,,,
437,PT01M30.00S,2022-11-28T00:44:22.4Z,3,REGULAR,rebound,offensive,[],1629653,,,1610612764,105,82,2022-11-28T00:44:26Z,4370000,False,,,0,,D. Dotson REBOUND (Off:2 Def:0),[1629653],1610612764.0,WAS,,,,Dotson,D. Dotson,,,,,Above the Break 3,24+ Center,,,436.0,2.0,0.0,2.0,,,,,,,,,,,,,,
438,PT01M17.00S,2022-11-28T00:44:35.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630692,9.543363994743759,54.166666666666664,1610612764,105,84,2022-11-28T00:44:39Z,4380000,False,-21.0,37.0,1,left,J. Goodwin driving Layup (3 PTS) (D. Dotson 1 AST),"[1630692, 1629653]",1610612764.0,WAS,driving,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,4.26,Made,,,,,3.0,D. Dotson,1629653.0,1.0,,,,,,,,,,
