actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
337,PT09M13.00S,2023-02-16T01:50:01.6Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,73,57,2023-02-16T01:50:04Z,3310000,False,,,0,,J. Tatum REBOUND (Off:0 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,336.0,6.0,6.0,0.0,,,,,,,,,,,,,,
338,PT09M03.00S,2023-02-16T01:50:12.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201933,92.72339027595268,53.431372549019606,1610612738,73,57,2023-02-16T01:51:03Z,3320000,False,17.0,16.0,1,right,MISS B. Griffin Layup,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
339,PT09M02.00S,2023-02-16T01:50:13.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,73,57,2023-02-16T01:51:03Z,3330000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,338.0,,,,,,,,,,,,,,,,,
340,PT09M02.00S,2023-02-16T01:50:19.3Z,3,REGULAR,foul,personal,[],201933,,,1610612765,73,57,2023-02-16T01:50:47Z,3340000,False,,,0,,B. Griffin loose ball personal FOUL (4 PF),"[201933, 1630191]",1610612738.0,BOS,loose ball,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,4.0,0.0,Stewart,1630191.0,,
342,PT08M53.00S,2023-02-16T01:50:43.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,17.427726675427067,45.83333333333333,1610612765,73,59,2023-02-16T01:50:52Z,3360000,False,21.0,111.0,1,left,J. Ivey 11' driving floating Jump Shot (15 PTS),[1631093],1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,11.32,Made,,,,,,,,15.0,,,,,,,,,,
343,PT08M27.00S,2023-02-16T01:51:09.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201933,91.27792378449409,50.98039215686274,1610612738,73,59,2023-02-16T01:51:47Z,3370000,False,5.0,29.0,1,right,MISS B. Griffin Hook,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
344,PT08M24.00S,2023-02-16T01:51:12.9Z,3,REGULAR,rebound,offensive,[],201933,,,1610612738,73,59,2023-02-16T01:51:47Z,3380000,False,,,0,,B. Griffin REBOUND (Off:3 Def:0),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,,,343.0,3.0,0.0,3.0,,,,,,,,,,,,,,
345,PT08M22.00S,2023-02-16T01:51:14.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201933,93.64323258869908,51.71568627450981,1610612738,73,59,2023-02-16T01:52:43Z,3390000,False,9.0,7.0,1,right,MISS B. Griffin reverse Layup - blocked,"[201933, 1630191]",1610612738.0,BOS,reverse,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
346,PT08M22.00S,2023-02-16T01:51:14.6Z,3,REGULAR,block,,[],1630191,,,1610612738,73,59,2023-02-16T01:51:17Z,3400000,False,,,0,,I. Stewart BLOCK (1 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
347,PT08M19.00S,2023-02-16T01:51:17.6Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,73,59,2023-02-16T01:51:18Z,3410000,False,,,0,,I. Stewart REBOUND (Off:1 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,345.0,5.0,4.0,1.0,,,,,,,,,,,,,,
348,PT08M17.00S,2023-02-16T01:51:19.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631105,8.492115637319317,46.568627450980394,1610612765,73,61,2023-02-16T01:51:25Z,3420000,False,17.0,27.0,1,left,J. Duren running DUNK (2 PTS) (J. Ivey 1 AST),"[1631105, 1631093]",1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,,,,2.0,J. Ivey,1631093.0,1.0,,,,,,,
350,PT08M04.00S,2023-02-16T01:51:32.3Z,3,REGULAR,3pt,Jump Shot,[],1628369,66.83639947437582,36.51960784313725,1610612738,76,61,2023-02-16T01:51:37Z,3440000,False,-67.0,259.0,1,right,J. Tatum 26' 3PT  (22 PTS) (M. Smart 5 AST),"[1628369, 203935]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,26.78,Made,,,,,,,,22.0,M. Smart,203935.0,5.0,,,,,,,
352,PT07M46.00S,2023-02-16T01:51:50.6Z,3,REGULAR,turnover,lost ball,[],1630191,,,1610612765,76,61,2023-02-16T01:51:55Z,3460000,False,,,0,,I. Stewart lost ball TURNOVER (2 TO),"[1630191, 203935]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Smart,203935.0,,,,,,,,,,,
353,PT07M46.00S,2023-02-16T01:51:50.6Z,3,REGULAR,steal,,[],203935,,,1610612738,76,61,2023-02-16T01:51:53Z,3470000,False,,,0,,M. Smart STEAL (5 STL),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
354,PT07M41.00S,2023-02-16T01:51:54.8Z,3,REGULAR,turnover,bad pass,[],201143,,,1610612738,76,61,2023-02-16T01:51:59Z,3480000,False,,,0,,A. Horford bad pass TURNOVER (1 TO),"[201143, 1631093]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Ivey,1631093.0,,,,,,,,,,,
355,PT07M41.00S,2023-02-16T01:51:54.8Z,3,REGULAR,steal,,[],1631093,,,1610612765,76,61,2023-02-16T01:51:57Z,3490000,False,,,0,,J. Ivey STEAL (1 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
356,PT07M37.00S,2023-02-16T01:51:58.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202711,29.911300919842315,77.45098039215686,1610612765,76,64,2023-02-16T01:52:06Z,3500000,False,-137.0,229.0,1,left,B. Bogdanovic 26' 3PT  (15 PTS) (J. Ivey 2 AST),"[202711, 1631093]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.67,Made,,,,,,,,15.0,J. Ivey,1631093.0,2.0,,,,,,,
359,PT07M15.00S,2023-02-16T01:52:26.3Z,3,REGULAR,substitution,out,[],201933,,,1610612738,76,64,2023-02-16T01:52:35Z,3530000,False,,,0,,SUB out: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT07M15.00S,2023-02-16T01:52:26.3Z,3,REGULAR,substitution,in,[],1628436,,,1610612738,76,64,2023-02-16T01:52:35Z,3540000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT07M13.00S,2023-02-16T01:52:44.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,92.46057818659659,44.85294117647059,1610612738,76,64,2023-02-16T01:52:49Z,3550000,False,-26.0,18.0,1,right,MISS J. Tatum alley-oop Layup,[1628369],1610612738.0,BOS,alley-oop,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
362,PT07M11.00S,2023-02-16T01:52:46.7Z,3,REGULAR,rebound,defensive,[],202711,,,1610612765,76,64,2023-02-16T01:52:49Z,3560000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:4),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,361.0,4.0,4.0,0.0,,,,,,,,,,,,,,
363,PT07M06.00S,2023-02-16T01:52:50.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202711,12.828515111695138,39.950980392156865,1610612765,76,66,2023-02-16T01:52:58Z,3570000,False,50.0,68.0,1,left,B. Bogdanovic 8' running Layup (17 PTS),[202711],1610612765.0,DET,running,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Right,8.46,Made,,,,,,,,17.0,,,,,,,,,,
364,PT07M06.00S,2023-02-16T01:52:55.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,76,66,2023-02-16T01:52:55Z,3580000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT07M06.00S,2023-02-16T01:54:41.3Z,3,REGULAR,substitution,out,[],1631105,,,1610612738,76,66,2023-02-16T01:55:42Z,3590000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT07M06.00S,2023-02-16T01:54:41.3Z,3,REGULAR,substitution,in,[],1630164,,,1610612738,76,66,2023-02-16T01:55:42Z,3600000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT06M52.00S,2023-02-16T01:55:58.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203935,92.59198423127464,48.28431372549019,1610612738,78,66,2023-02-16T01:56:07Z,3610000,False,-9.0,17.0,1,right,M. Smart driving finger roll Layup (7 PTS) (D. White 5 AST),"[203935, 1628401]",1610612738.0,BOS,driving finger roll,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,,,,7.0,D. White,1628401.0,5.0,,,,,,,
369,PT06M32.00S,2023-02-16T01:56:18.8Z,3,REGULAR,2pt,Jump Shot,[],202711,17.0335085413929,65.93137254901961,1610612765,78,68,2023-02-16T01:56:27Z,3630000,False,-80.0,108.0,1,left,B. Bogdanovic 13' turnaround fadeaway Jump Shot (19 PTS),[202711],1610612765.0,DET,turnaround fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,13.39,Made,,,,,,,,19.0,,,,,,,,,,
370,PT06M10.00S,2023-02-16T01:56:40.8Z,3,REGULAR,3pt,Jump Shot,[],1628401,93.38042049934296,95.34313725490196,1610612738,78,68,2023-02-16T01:56:47Z,3640000,False,227.0,10.0,1,right,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
371,PT06M08.00S,2023-02-16T01:56:42.8Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612765,78,68,2023-02-16T01:56:47Z,3650000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:2),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Right Corner 3,24+ Right,,,370.0,3.0,2.0,1.0,,,,,,,,,,,,,,
372,PT05M59.00S,2023-02-16T01:56:52.7Z,3,REGULAR,3pt,Jump Shot,[],1630191,12.040078843626807,4.6568627450980395,1610612765,78,71,2023-02-16T01:56:57Z,3660000,False,227.0,61.0,1,left,I. Stewart 3PT  (11 PTS) (K. Hayes 8 AST),"[1630191, 1630165]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,23.47,Made,,,,,,,,11.0,K. Hayes,1630165.0,8.0,,,,,,,
374,PT05M39.00S,2023-02-16T01:57:11.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,91.01511169513797,60.049019607843135,1610612738,78,71,2023-02-16T01:57:19Z,3680000,False,50.0,32.0,1,right,MISS D. White driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,,
375,PT05M37.00S,2023-02-16T01:57:14.5Z,3,REGULAR,rebound,offensive,[],1628401,,,1610612738,78,71,2023-02-16T01:57:14Z,3690000,False,,,0,,D. White REBOUND (Off:1 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,374.0,4.0,3.0,1.0,,,,,,,,,,,,,,
376,PT05M36.00S,2023-02-16T01:57:15.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628369,70.12155059132719,29.901960784313726,1610612738,81,71,2023-02-16T01:57:21Z,3700000,False,-100.0,228.0,1,right,J. Tatum 24' 3PT  (25 PTS) (D. White 6 AST),"[1628369, 1628401]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,24.95,Made,,,,,,,,25.0,D. White,1628401.0,6.0,,,,,,,
378,PT05M24.00S,2023-02-16T01:57:30.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203935,,,1610612765,81,71,2023-02-16T01:57:57Z,3720000,False,,,0,,M. Smart personal FOUL (1 PF) (Hayes 2 FT),"[203935, 1630165]",1610612738.0,BOS,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Hayes,1630165.0,,
380,PT05M24.00S,2023-02-16T01:57:42.2Z,3,REGULAR,substitution,out,[],1628401,,,1610612765,81,71,2023-02-16T01:57:50Z,3740000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT05M24.00S,2023-02-16T01:57:42.2Z,3,REGULAR,substitution,in,[],1627763,,,1610612765,81,71,2023-02-16T01:57:50Z,3750000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT05M24.00S,2023-02-16T01:57:59.4Z,3,REGULAR,freethrow,1 of 2,[],1630165,,,1610612765,81,72,2023-02-16T01:57:59Z,3760000,False,,,0,,K. Hayes Free Throw 1 of 2 (7 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
383,PT05M24.00S,2023-02-16T01:58:12.5Z,3,REGULAR,freethrow,2 of 2,[],1630165,,,1610612765,81,73,2023-02-16T01:58:12Z,3770000,False,,,0,,K. Hayes Free Throw 2 of 2 (8 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
384,PT05M11.00S,2023-02-16T01:58:29.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,93.77463863337714,42.8921568627451,1610612738,83,73,2023-02-16T01:58:35Z,3780000,False,-36.0,6.0,1,right,J. Tatum driving Layup (27 PTS) (M. Smart 6 AST),"[1628369, 203935]",1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.6,Made,,,,,,,,27.0,M. Smart,203935.0,6.0,,,,,,,
386,PT05M01.00S,2023-02-16T01:58:39.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,12.959921156373195,46.32352941176471,1610612765,83,73,2023-02-16T01:58:43Z,3800000,False,18.0,69.0,1,left,MISS I. Stewart 7' driving Layup - blocked,"[1630191, 1628436]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
387,PT05M01.00S,2023-02-16T01:58:39.4Z,3,REGULAR,block,,[],1628436,,,1610612765,83,73,2023-02-16T01:58:42Z,3810000,False,,,0,,L. Kornet BLOCK (3 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
388,PT04M57.00S,2023-02-16T01:58:43.4Z,3,REGULAR,rebound,defensive,[],203935,,,1610612738,83,73,2023-02-16T01:58:43Z,3820000,False,,,0,,M. Smart REBOUND (Off:0 Def:6),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,386.0,6.0,6.0,0.0,,,,,,,,,,,,,,
391,PT04M53.00S,2023-02-16T01:58:48.6Z,3,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612738,83,73,2023-02-16T01:59:04Z,3850000,False,,,0,,J. Wiseman shooting personal FOUL (1 PF) (Kornet 2 FT),"[1630164, 1628436]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Kornet,1628436.0,,
393,PT04M53.00S,2023-02-16T01:59:16.3Z,3,REGULAR,freethrow,1 of 2,[],1628436,,,1610612738,84,73,2023-02-16T01:59:16Z,3870000,False,,,0,,L. Kornet Free Throw 1 of 2 (5 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
394,PT04M53.00S,2023-02-16T01:59:22.3Z,3,REGULAR,substitution,out,[],201143,,,1610612738,84,73,2023-02-16T01:59:27Z,3880000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M53.00S,2023-02-16T01:59:22.3Z,3,REGULAR,substitution,in,[],1629684,,,1610612738,84,73,2023-02-16T01:59:27Z,3890000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M53.00S,2023-02-16T01:59:45.6Z,3,REGULAR,freethrow,2 of 2,[],1628436,,,1610612738,85,73,2023-02-16T01:59:45Z,3900000,False,,,0,,L. Kornet Free Throw 2 of 2 (6 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
397,PT04M37.00S,2023-02-16T02:00:05.3Z,3,REGULAR,turnover,out-of-bounds,[],202711,,,1610612765,85,73,2023-02-16T02:00:10Z,3910000,False,,,0,,B. Bogdanovic bad pass out-of-bounds TURNOVER (2 TO),[202711],1610612765.0,DET,bad pass,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,,,,,,,2.0,,,,,,,1146.0,,,,,,
398,PT04M20.00S,2023-02-16T02:00:30.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627763,90.75229960578186,3.6764705882352944,1610612738,85,73,2023-02-16T02:00:34Z,3920000,False,-232.0,34.0,1,right,MISS M. Brogdon 3PT,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
399,PT04M18.00S,2023-02-16T02:00:32.4Z,3,REGULAR,rebound,defensive,[],1630165,,,1610612765,85,73,2023-02-16T02:00:34Z,3930000,False,,,0,,K. Hayes REBOUND (Off:0 Def:2),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Left Corner 3,24+ Left,,,398.0,2.0,2.0,0.0,,,,,,,,,,,,,,
400,PT04M13.00S,2023-02-16T02:00:38.8Z,3,REGULAR,2pt,Jump Shot,[],202711,16.770696452036795,29.411764705882355,1610612765,85,75,2023-02-16T02:00:50Z,3940000,False,103.0,105.0,1,left,B. Bogdanovic 14' fadeaway bank Jump Shot (21 PTS),[202711],1610612765.0,DET,fadeaway bank,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,14.71,Made,,,,,,,,21.0,,,,,,,,,,
401,PT04M13.00S,2023-02-16T02:00:46.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627763,,,1610612765,85,75,2023-02-16T02:01:17Z,3950000,False,,,0,,M. Brogdon shooting personal FOUL (2 PF) (Bogdanovic 1 FT),"[1627763, 202711]",1610612738.0,BOS,shooting,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1146.0,2.0,0.0,Bogdanovic,202711.0,,
403,PT04M13.00S,2023-02-16T02:00:57.6Z,3,REGULAR,substitution,out,[],203935,,,1610612765,85,75,2023-02-16T02:01:07Z,3970000,False,,,0,,SUB out: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M13.00S,2023-02-16T02:00:57.6Z,3,REGULAR,substitution,out,[],1630191,,,1610612765,85,75,2023-02-16T02:01:07Z,3980000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M13.00S,2023-02-16T02:00:57.6Z,3,REGULAR,substitution,in,[],1630573,,,1610612765,85,75,2023-02-16T02:01:07Z,3990000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M13.00S,2023-02-16T02:00:57.6Z,3,REGULAR,substitution,in,[],1630587,,,1610612765,85,75,2023-02-16T02:01:07Z,4000000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M13.00S,2023-02-16T02:01:09.9Z,3,REGULAR,substitution,out,[],1630165,,,1610612765,85,75,2023-02-16T02:01:15Z,4010000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M13.00S,2023-02-16T02:01:09.9Z,3,REGULAR,substitution,in,[],202692,,,1610612765,85,75,2023-02-16T02:01:15Z,4020000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M13.00S,2023-02-16T02:01:31.6Z,3,REGULAR,freethrow,1 of 1,[],202711,,,1610612765,85,76,2023-02-16T02:01:31Z,4030000,False,,,0,,B. Bogdanovic Free Throw 1 of 1 (22 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
410,PT04M00.00S,2023-02-16T02:01:48.2Z,3,REGULAR,3pt,Jump Shot,[],1630573,91.67214191852825,4.6568627450980395,1610612738,85,76,2023-02-16T02:01:56Z,4040000,False,-227.0,26.0,1,right,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
411,PT03M57.00S,2023-02-16T02:01:51.2Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,85,76,2023-02-16T02:01:56Z,4050000,False,,,0,,J. Ivey REBOUND (Off:2 Def:3),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,,,410.0,5.0,3.0,2.0,,,,,,,,,,,,,,
412,PT03M43.00S,2023-02-16T02:02:04.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202711,8.492115637319317,56.86274509803921,1610612765,85,78,2023-02-16T02:02:08Z,4060000,False,-34.0,27.0,1,left,B. Bogdanovic driving Layup (24 PTS) (J. Ivey 3 AST),"[202711, 1631093]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,4.38,Made,,,,,,,,24.0,J. Ivey,1631093.0,3.0,,,,,,,
414,PT03M28.00S,2023-02-16T02:02:22.4Z,3,REGULAR,foul,personal,[],202711,,,1610612738,85,78,2023-02-16T02:04:23Z,4080000,False,,,0,,B. Bogdanovic personal FOUL (2 PF),"[202711, 1628436]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Kornet,1628436.0,,
421,PT03M15.00S,2023-02-16T02:03:05.3Z,3,REGULAR,3pt,Jump Shot,[],1629684,72.01051248357425,79.88664215686275,1610612738,85,78,2023-02-16T02:07:50Z,4095000,False,149.0,211.0,1,right,MISS G. Williams 25' step back 3PT,[1629684],1610612738.0,BOS,step back,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
422,PT03M13.00S,2023-02-16T02:03:07.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,85,78,2023-02-16T02:07:50Z,4097500,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,421.0,,,,,,,,,,,,,,,,,
416,PT03M13.00S,2023-02-16T02:03:05.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628436,,,1610612765,85,78,2023-02-16T02:04:01Z,4100000,False,,,0,,L. Kornet loose ball personal FOUL (2 PF) (Burks 2 FT),"[1628436, 202692]",1610612738.0,BOS,loose ball,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Burks,202692.0,,
419,PT03M13.00S,2023-02-16T02:03:34.8Z,3,REGULAR,freethrow,1 of 2,[],202692,,,1610612765,85,79,2023-02-16T02:03:34Z,4130000,False,,,0,,A. Burks Free Throw 1 of 2 (6 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
420,PT03M13.00S,2023-02-16T02:03:52.3Z,3,REGULAR,freethrow,2 of 2,[],202692,,,1610612765,85,80,2023-02-16T02:03:52Z,4140000,False,,,0,,A. Burks Free Throw 2 of 2 (7 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
423,PT02M54.00S,2023-02-16T02:04:18.5Z,3,REGULAR,foul,personal,[],1630587,,,1610612738,85,80,2023-02-16T02:04:37Z,4150000,False,,,0,,I. Livers personal FOUL (1 PF),"[1630587, 1629684]",1610612765.0,DET,,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Williams,1629684.0,,
425,PT02M54.00S,2023-02-16T02:04:33.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,85,80,2023-02-16T02:04:34Z,4170000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
