actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
527,PT02M25.00S,2023-12-03T01:56:41.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,5.075558475689881,58.57843137254902,1610612751,91,80,2023-12-03T01:58:35Z,5190000,False,-43.0,-5.0,1,left,S. Dinwiddie driving floating bank Jump Shot (15 PTS),[203915],1610612751.0,BKN,driving floating bank,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,4.32,Made,,,,,15.0,,,,,,,,,,,,,
528,PT02M04.00S,2023-12-03T01:57:01.2Z,3,REGULAR,3pt,Jump Shot,[],203914,77.4802890932983,6.61764705882353,1610612753,91,80,2023-12-03T01:57:07Z,5200000,False,-217.0,159.0,1,right,MISS G. Harris 26' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
529,PT02M01.00S,2023-12-03T01:57:04.2Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,91,80,2023-12-03T01:57:07Z,5210000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,528.0,5.0,4.0,1.0,,,,,,,,,,,,,,
530,PT01M53.00S,2023-12-03T01:57:12.3Z,3,REGULAR,3pt,Jump Shot,[],203915,33.459264126149804,50.98039215686274,1610612751,94,80,2023-12-03T01:57:18Z,5220000,False,-5.0,262.0,1,left,S. Dinwiddie 26' 3PT pullup (18 PTS) (R. O'Neale 3 AST),"[203915, 1626220]",1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,26.2,Made,,,,,18.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,
532,PT01M42.00S,2023-12-03T01:57:26.2Z,3,REGULAR,foul,offensive,[],1629021,,,1610612753,94,80,2023-12-03T01:57:39Z,5240000,False,,,0,,M. Wagner offensive FOUL (2 PF),"[1629021, 1626220]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628482.0,2.0,0.0,O'Neale,1626220.0,,,
534,PT01M42.00S,2023-12-03T01:57:26.2Z,3,REGULAR,turnover,offensive foul,[],1629021,,,1610612753,94,80,2023-12-03T01:57:26Z,5260000,False,,,0,,M. Wagner offensive foul TURNOVER (2 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628482.0,,,,,2.0,,
535,PT01M26.00S,2023-12-03T01:58:03.7Z,3,REGULAR,turnover,traveling,[],1628372,,,1610612751,94,80,2023-12-03T01:58:09Z,5270000,False,,,0,,D. Smith Jr. traveling TURNOVER (1 TO),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1627541.0,,,,,1.0,,
536,PT01M14.00S,2023-12-03T01:58:26.8Z,3,REGULAR,turnover,lost ball,[],1630532,,,1610612753,94,80,2023-12-03T01:58:31Z,5280000,False,,,0,,F. Wagner lost ball TURNOVER (1 TO),"[1630532, 1628372]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,Smith Jr.,1628372.0
537,PT01M14.00S,2023-12-03T01:58:26.8Z,3,REGULAR,steal,,[],1628372,,,1610612751,94,80,2023-12-03T01:58:28Z,5290000,False,,,0,,D. Smith Jr. STEAL (1 STL),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
538,PT01M11.00S,2023-12-03T01:58:30.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628372,6.652431011826544,48.529411764705884,1610612751,94,80,2023-12-03T01:58:36Z,5300000,False,7.0,10.0,1,left,MISS D. Smith Jr. running DUNK,[1628372],1610612751.0,BKN,running,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,,
539,PT01M08.00S,2023-12-03T01:58:33.3Z,3,REGULAR,rebound,offensive,[],1626220,,,1610612751,94,80,2023-12-03T01:58:33Z,5310000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,538.0,3.0,2.0,1.0,,,,,,,,,,,,,,
540,PT01M08.00S,2023-12-03T01:58:36.3Z,3,REGULAR,foul,personal,[],1630175,,,1610612751,94,80,2023-12-03T01:58:43Z,5320000,False,,,0,,C. Anthony personal FOUL (2 PF),"[1630175, 1626220]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,202049.0,2.0,0.0,O'Neale,1626220.0,,,
542,PT01M02.00S,2023-12-03T01:58:58.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",203915,14.536793692509855,42.64705882352941,1610612751,96,80,2023-12-03T02:00:53Z,5340000,False,37.0,84.0,1,left,S. Dinwiddie 9' pullup Jump Shot (20 PTS),[203915],1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,9.18,Made,,,,,20.0,,,,,,,,,,,,,
543,PT00M45.40S,2023-12-03T01:59:16.7Z,3,REGULAR,3pt,Jump Shot,[],204060,92.9862023653088,95.34313725490196,1610612753,96,83,2023-12-03T01:59:22Z,5350000,False,227.0,13.0,1,right,J. Ingles 3PT  (5 PTS) (F. Wagner 4 AST),"[204060, 1630532]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,22.71,Made,,,,,5.0,F. Wagner,1630532.0,4.0,,,,,,,,,,
545,PT00M34.00S,2023-12-03T01:59:37.3Z,3,REGULAR,3pt,Jump Shot,[],1628372,24.655059132720105,86.51960784313727,1610612751,96,83,2023-12-03T01:59:41Z,5370000,False,-183.0,179.0,1,left,MISS D. Smith Jr. 25' 3PT,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
546,PT00M31.10S,2023-12-03T01:59:40.2Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,96,83,2023-12-03T01:59:41Z,5380000,False,,,0,,F. Wagner REBOUND (Off:1 Def:5),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,545.0,6.0,5.0,1.0,,,,,,,,,,,,,,
547,PT00M12.00S,2023-12-03T02:00:00.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,92.32917214191852,52.20588235294118,1610612753,96,85,2023-12-03T02:00:05Z,5390000,False,11.0,20.0,1,right,M. Wagner Layup (18 PTS) (F. Wagner 5 AST),"[1629021, 1630532]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,18.0,F. Wagner,1630532.0,5.0,,,,,,,,,,
549,PT00M12.00S,2023-12-03T02:00:02.3Z,3,REGULAR,foul,personal,['1freethrow'],1630549,,,1610612753,96,85,2023-12-03T02:00:09Z,5410000,False,,,0,,D. Sharpe shooting personal FOUL (3 PF) (Wagner 1 FT),"[1630549, 1629021]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627541.0,3.0,0.0,Wagner,1629021.0,,,
551,PT00M12.00S,2023-12-03T02:00:12.2Z,3,REGULAR,substitution,out,[],1628372,,,1610612753,96,85,2023-12-03T02:00:49Z,5430000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT00M12.00S,2023-12-03T02:00:12.2Z,3,REGULAR,substitution,out,[],1630549,,,1610612753,96,85,2023-12-03T02:00:49Z,5440000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT00M12.00S,2023-12-03T02:00:12.2Z,3,REGULAR,substitution,out,[],204060,,,1610612753,96,85,2023-12-03T02:00:49Z,5450000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT00M12.00S,2023-12-03T02:00:12.2Z,3,REGULAR,substitution,in,[],1629661,,,1610612753,96,85,2023-12-03T02:00:49Z,5460000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT00M12.00S,2023-12-03T02:00:12.2Z,3,REGULAR,substitution,in,[],1630560,,,1610612753,96,85,2023-12-03T02:00:49Z,5470000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT00M12.00S,2023-12-03T02:00:12.2Z,3,REGULAR,substitution,in,[],1641710,,,1610612753,96,85,2023-12-03T02:00:49Z,5480000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT00M12.00S,2023-12-03T02:00:47.4Z,3,REGULAR,freethrow,1 of 1,[],1629021,,,1610612753,96,85,2023-12-03T02:00:47Z,5490000,False,,,0,,MISS M. Wagner Free Throw 1 of 1,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
558,PT00M09.70S,2023-12-03T02:00:49.7Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,96,85,2023-12-03T02:00:50Z,5500000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,557.0,4.0,3.0,1.0,,,,,,,,,,,,,,
559,PT00M01.90S,2023-12-03T02:00:58.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612751,96,85,2023-12-03T02:01:06Z,5510000,False,,,0,,F. Wagner shooting personal FOUL (3 PF) (Dinwiddie 2 FT),"[1630532, 203915]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,202049.0,3.0,0.0,Dinwiddie,203915.0,,,
561,PT00M01.90S,2023-12-03T02:01:23.4Z,3,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,97,85,2023-12-03T02:01:23Z,5530000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (21 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
562,PT00M01.90S,2023-12-03T02:01:25.1Z,3,REGULAR,substitution,out,[],1630560,,,1610612751,97,85,2023-12-03T02:01:27Z,5540000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT00M01.90S,2023-12-03T02:01:25.1Z,3,REGULAR,substitution,in,[],1628372,,,1610612751,97,85,2023-12-03T02:01:27Z,5550000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT00M01.90S,2023-12-03T02:01:39.4Z,3,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,98,85,2023-12-03T02:01:39Z,5560000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (22 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
565,PT00M00.20S,2023-12-03T02:01:52.7Z,3,REGULAR,3pt,Jump Shot,[],1630532,41.343626806833115,68.38235294117648,1610612753,98,85,2023-12-03T02:02:27Z,5570000,False,92.0,499.0,1,right,MISS F. Wagner 50' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,50.73,Missed,,,,,,,,,,,,,,,,,,
566,PT00M00.10S,2023-12-03T02:01:52.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,98,85,2023-12-03T02:02:27Z,5580000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,565.0,,,,,,,,,,,,,,,,,
567,PT00M00.00S,2023-12-03T02:01:58.2Z,3,REGULAR,period,end,[],0,,,1610612753,98,85,2023-12-03T02:01:58Z,5590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2023-12-03T02:02:06.7Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612753,98,85,2023-12-03T02:04:22Z,5600000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2023-12-03T02:02:06.7Z,4,REGULAR,substitution,out,['startperiod'],1629661,,,1610612753,98,85,2023-12-03T02:04:22Z,5610000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2023-12-03T02:02:06.7Z,4,REGULAR,substitution,out,['startperiod'],1641710,,,1610612753,98,85,2023-12-03T02:04:22Z,5620000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2023-12-03T02:02:06.7Z,4,REGULAR,substitution,out,['startperiod'],1629021,,,1610612753,98,85,2023-12-03T02:04:22Z,5630000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT12M00.00S,2023-12-03T02:02:06.7Z,4,REGULAR,substitution,out,['startperiod'],1630532,,,1610612753,98,85,2023-12-03T02:04:22Z,5640000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT12M00.00S,2023-12-03T02:02:06.7Z,4,REGULAR,substitution,in,['startperiod'],1630560,,,1610612753,98,85,2023-12-03T02:04:22Z,5650000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT12M00.00S,2023-12-03T02:02:06.7Z,4,REGULAR,substitution,in,['startperiod'],1629651,,,1610612753,98,85,2023-12-03T02:04:22Z,5660000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT12M00.00S,2023-12-03T02:02:06.7Z,4,REGULAR,substitution,in,['startperiod'],1631216,,,1610612753,98,85,2023-12-03T02:04:22Z,5670000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT12M00.00S,2023-12-03T02:02:06.7Z,4,REGULAR,substitution,in,['startperiod'],204060,,,1610612753,98,85,2023-12-03T02:04:22Z,5680000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT12M00.00S,2023-12-03T02:02:06.7Z,4,REGULAR,substitution,in,['startperiod'],1631094,,,1610612753,98,85,2023-12-03T02:04:22Z,5690000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT12M00.00S,2023-12-03T02:04:34.6Z,4,REGULAR,period,start,[],0,,,1610612751,98,85,2023-12-03T02:04:34Z,5700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT11M44.00S,2023-12-03T02:04:49.9Z,4,REGULAR,3pt,Jump Shot,[],203915,31.750985545335087,72.79411764705883,1610612751,98,85,2023-12-03T02:04:54Z,5710000,False,-114.0,246.0,1,left,MISS S. Dinwiddie 27' pullup 3PT,[203915],1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
580,PT11M41.00S,2023-12-03T02:04:52.9Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,98,85,2023-12-03T02:04:54Z,5720000,False,,,0,,P. Banchero REBOUND (Off:1 Def:8),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,579.0,9.0,8.0,1.0,,,,,,,,,,,,,,
581,PT11M35.00S,2023-12-03T02:04:58.7Z,4,REGULAR,3pt,Jump Shot,[],1630175,75.24638633377135,7.598039215686274,1610612753,98,85,2023-12-03T02:05:14Z,5730000,False,-212.0,180.0,1,right,MISS C. Anthony 27' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,27.82,Missed,,,,,,,,,,,,,,,,,,
582,PT11M34.00S,2023-12-03T02:04:59.7Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,98,85,2023-12-03T02:05:27Z,5740000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:4),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,581.0,5.0,4.0,1.0,,,,,,,,,,,,,,
583,PT11M34.00S,2023-12-03T02:05:11.7Z,4,REGULAR,foul,technical,['1freethrow'],203915,,,1610612751,98,85,2023-12-03T02:05:17Z,5750000,False,,,0,,S. Dinwiddie technical FOUL (1 Tech),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627541.0,2.0,1.0,,,,,
584,PT11M34.00S,2023-12-03T02:05:22.3Z,4,REGULAR,freethrow,1 of 1,[],204060,,,1610612751,98,85,2023-12-03T02:05:22Z,5760000,False,,,0,,MISS J. Ingles technical Free Throw 1 of 1,[204060],1610612753.0,ORL,technical,,,Ingles,J. Ingles,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
585,PT11M34.00S,2023-12-03T02:05:22.3Z,4,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612751,98,85,2023-12-03T02:05:22Z,5770000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,584.0,,,,,,,,,,,,,,,,,
586,PT11M19.00S,2023-12-03T02:05:55.3Z,4,REGULAR,3pt,Jump Shot,[],1630560,31.225361366622867,72.54901960784314,1610612751,98,85,2023-12-03T02:06:00Z,5780000,False,-113.0,241.0,1,left,MISS C. Thomas 26' pullup 3PT,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
587,PT11M17.00S,2023-12-03T02:05:57.3Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,98,85,2023-12-03T02:06:00Z,5790000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,586.0,3.0,3.0,0.0,,,,,,,,,,,,,,
588,PT11M12.00S,2023-12-03T02:06:02.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631216,91.80354796320631,96.56862745098039,1610612753,98,88,2023-12-03T02:06:08Z,5800000,False,233.0,25.0,1,right,C. Houstan 3PT running (3 PTS) (G. Harris 2 AST),"[1631216, 203914]",1610612753.0,ORL,running,,,Houstan,C. Houstan,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,3.0,G. Harris,203914.0,2.0,,,,,,,,,,
590,PT10M51.00S,2023-12-03T02:06:23.6Z,4,REGULAR,3pt,Jump Shot,[],1630560,3.235873850197109,95.09803921568627,1610612751,101,88,2023-12-03T02:06:28Z,5820000,False,-225.0,-22.0,1,left,C. Thomas 3PT  (15 PTS) (D. Smith Jr. 5 AST),"[1630560, 1628372]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Left Corner 3,24+ Left,22.66,Made,,,,,15.0,D. Smith Jr.,1628372.0,5.0,,,,,,,,,,
644,PT10M37.00S,2023-12-03T02:06:33.0Z,4,REGULAR,turnover,lost ball,[],1631094,,,1610612753,101,88,2023-12-03T02:14:57Z,5850000,False,,,0,,P. Banchero lost ball TURNOVER (1 TO),"[1631094, 1626220]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,O'Neale,1626220.0
645,PT10M37.00S,2023-12-03T02:06:33.0Z,4,REGULAR,steal,,[],1626220,,,1610612751,101,88,2023-12-03T02:14:57Z,5860000,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
595,PT10M33.00S,2023-12-03T02:06:42.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1628372,4.681340341655716,49.754901960784316,1610612751,103,88,2023-12-03T02:14:57Z,5870000,False,1.0,-8.0,1,left,D. Smith Jr. running alley-oop DUNK (6 PTS) (R. O'Neale 4 AST),"[1628372, 1626220]",1610612751.0,BKN,running alley-oop,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,6.0,R. O'Neale,1626220.0,4.0,,,,,,,,,,
597,PT10M23.00S,2023-12-03T02:06:52.3Z,4,REGULAR,turnover,lost ball,[],1630175,,,1610612753,103,88,2023-12-03T02:06:58Z,5890000,False,,,0,,C. Anthony lost ball TURNOVER (1 TO),"[1630175, 1628372]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Smith Jr.,1628372.0
598,PT10M23.00S,2023-12-03T02:06:52.3Z,4,REGULAR,steal,,[],1628372,,,1610612751,103,88,2023-12-03T02:06:53Z,5900000,False,,,0,,D. Smith Jr. STEAL (2 STL),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
599,PT10M14.00S,2023-12-03T02:07:01.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203915,10.33180026281209,50.98039215686274,1610612751,103,88,2023-12-03T02:07:37Z,5910000,False,-5.0,45.0,1,left,MISS S. Dinwiddie driving finger roll Layup,[203915],1610612751.0,BKN,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,4.49,Missed,,,,,,,,,,,,,,,,,,
600,PT10M12.00S,2023-12-03T02:07:03.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,103,88,2023-12-03T02:07:05Z,5920000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,599.0,,,,,,,,,,,,,,,,,
602,PT10M02.00S,2023-12-03T02:07:23.5Z,4,REGULAR,3pt,Jump Shot,[],203914,69.07030223390277,12.5,1610612753,103,88,2023-12-03T02:07:28Z,5940000,False,-188.0,238.0,1,right,MISS G. Harris 30' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,30.31,Missed,,,,,,,,,,,,,,,,,,
603,PT10M00.00S,2023-12-03T02:07:25.5Z,4,REGULAR,rebound,defensive,[],1628372,,,1610612751,103,88,2023-12-03T02:07:28Z,5950000,False,,,0,,D. Smith Jr. REBOUND (Off:1 Def:8),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,602.0,9.0,8.0,1.0,,,,,,,,,,,,,,
604,PT09M46.00S,2023-12-03T02:07:39.9Z,4,REGULAR,2pt,Jump Shot,[],1630560,6.652431011826544,71.32352941176471,1610612751,105,88,2023-12-03T02:07:43Z,5960000,False,-107.0,10.0,1,left,C. Thomas 10' driving floating Jump Shot (17 PTS) (D. Smith Jr. 6 AST),"[1630560, 1628372]",1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Left,10.71,Made,,,,,17.0,D. Smith Jr.,1628372.0,6.0,,,,,,,,,,
606,PT09M25.00S,2023-12-03T02:08:00.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203914,92.85479632063075,49.754901960784316,1610612753,105,90,2023-12-03T02:08:05Z,5980000,False,-1.0,15.0,1,right,G. Harris cutting DUNK (4 PTS) (P. Banchero 6 AST),"[203914, 1631094]",1610612753.0,ORL,cutting,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,4.0,P. Banchero,1631094.0,6.0,,,,,,,,,,
608,PT09M12.00S,2023-12-03T02:08:16.1Z,4,REGULAR,foul,personal,[],1630175,,,1610612751,105,90,2023-12-03T02:08:37Z,6000000,False,,,0,,C. Anthony personal FOUL (3 PF),"[1630175, 1629651]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628482.0,3.0,0.0,Claxton,1629651.0,,,
610,PT09M12.00S,2023-12-03T02:08:25.0Z,4,REGULAR,substitution,out,[],203915,,,1610612751,105,90,2023-12-03T02:08:31Z,6020000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT09M12.00S,2023-12-03T02:08:25.0Z,4,REGULAR,substitution,out,[],203914,,,1610612751,105,90,2023-12-03T02:08:31Z,6030000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT09M12.00S,2023-12-03T02:08:25.0Z,4,REGULAR,substitution,in,[],1628969,,,1610612751,105,90,2023-12-03T02:08:31Z,6040000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
