actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
342,PT00M00.40S,2023-10-26T00:38:49.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,12.434296977660972,50.0,1610612739,63,63,2023-10-26T00:38:55Z,3320000,False,0.0,64.0,1,left,MISS E. Mobley 6' turnaround Hook,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
343,PT00M00.40S,2023-10-26T00:38:49.6Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,63,63,2023-10-26T00:38:55Z,3330000,False,,,0,,N. Claxton REBOUND (Off:3 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,342.0,5.0,2.0,3.0,,,,,,,,,,,,,,
344,PT00M00.00S,2023-10-26T00:38:56.4Z,2,REGULAR,period,end,[],0,,,1610612751,63,63,2023-10-26T00:38:56Z,3340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-10-26T00:53:46.9Z,3,REGULAR,substitution,out,['startperiod'],1630560,,,1610612751,63,63,2023-10-26T00:54:35Z,3350000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-10-26T00:53:46.9Z,3,REGULAR,substitution,out,['startperiod'],1626220,,,1610612751,63,63,2023-10-26T00:54:35Z,3360000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-10-26T00:53:46.9Z,3,REGULAR,substitution,out,['startperiod'],1627747,,,1610612751,63,63,2023-10-26T00:54:35Z,3370000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-10-26T00:53:46.9Z,3,REGULAR,substitution,in,['startperiod'],203915,,,1610612751,63,63,2023-10-26T00:54:35Z,3380000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-10-26T00:53:46.9Z,3,REGULAR,substitution,in,['startperiod'],1627827,,,1610612751,63,63,2023-10-26T00:54:35Z,3390000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-10-26T00:53:46.9Z,3,REGULAR,substitution,in,['startperiod'],1630171,,,1610612751,63,63,2023-10-26T00:54:35Z,3400000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-10-26T00:54:56.1Z,3,REGULAR,period,start,[],0,,,1610612739,63,63,2023-10-26T00:54:56Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M43.00S,2023-10-26T00:55:13.0Z,3,REGULAR,3pt,Jump Shot,[],1629622,73.40670170827858,82.59803921568627,1610612739,63,66,2023-10-26T00:55:17Z,3420000,False,163.0,197.0,1,right,M. Strus 25' 3PT  (18 PTS) (I. Okoro 4 AST),"[1629622, 1630171]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.61,Made,,,,,18.0,I. Okoro,1630171.0,4.0,,,,,,,,,,
354,PT11M23.00S,2023-10-26T00:55:32.6Z,3,REGULAR,turnover,bad pass,[],1627732,,,1610612751,63,66,2023-10-26T00:55:39Z,3440000,False,,,0,,B. Simmons bad pass TURNOVER (1 TO),"[1627732, 1630171]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Okoro,1630171.0
355,PT11M23.00S,2023-10-26T00:55:32.6Z,3,REGULAR,steal,,[],1630171,,,1610612739,63,66,2023-10-26T00:55:36Z,3450000,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
356,PT11M11.00S,2023-10-26T00:55:44.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630596,87.59855453350855,53.18627450980392,1610612739,63,66,2023-10-26T00:55:49Z,3460000,False,16.0,64.0,1,right,MISS E. Mobley 6' turnaround Shot - blocked,"[1630596, 1629651]",1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,Claxton,1629651.0,,,,,,,,
357,PT11M11.00S,2023-10-26T00:55:44.7Z,3,REGULAR,block,,[],1629651,,,1610612739,63,66,2023-10-26T00:55:47Z,3470000,False,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
358,PT11M07.00S,2023-10-26T00:55:48.7Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,63,66,2023-10-26T00:55:49Z,3480000,False,,,0,,N. Claxton REBOUND (Off:3 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,356.0,6.0,3.0,3.0,,,,,,,,,,,,,,
359,PT10M59.00S,2023-10-26T00:55:57.1Z,3,REGULAR,turnover,bad pass,[],1628969,,,1610612751,63,66,2023-10-26T00:56:00Z,3490000,False,,,0,,M. Bridges bad pass TURNOVER (3 TO),"[1628969, 1628378]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Mitchell,1628378.0
360,PT10M59.00S,2023-10-26T00:55:57.1Z,3,REGULAR,steal,,[],1628378,,,1610612739,63,66,2023-10-26T00:55:58Z,3500000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT10M49.00S,2023-10-26T00:56:06.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629622,78.13731931668858,90.93137254901961,1610612739,63,69,2023-10-26T00:56:11Z,3510000,False,205.0,153.0,1,right,M. Strus 25' 3PT  (21 PTS) (D. Mitchell 4 AST),"[1629622, 1628378]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.56,Made,,,,,21.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,
363,PT10M24.00S,2023-10-26T00:56:30.6Z,3,REGULAR,3pt,Jump Shot,[],1627827,27.151773981603156,77.20588235294117,1610612751,63,69,2023-10-26T00:56:35Z,3530000,False,-136.0,203.0,1,left,MISS D. Finney-Smith 24' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,24.41,Missed,,,,,,,,,,,,,,,,,,
364,PT10M20.00S,2023-10-26T00:56:34.6Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,63,69,2023-10-26T00:56:35Z,3540000,False,,,0,,I. Okoro REBOUND (Off:1 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,363.0,4.0,3.0,1.0,,,,,,,,,,,,,,
365,PT10M16.00S,2023-10-26T00:56:39.8Z,3,REGULAR,3pt,Jump Shot,[],1629622,68.15045992115637,63.23529411764706,1610612739,63,69,2023-10-26T00:56:45Z,3550000,False,66.0,247.0,1,right,MISS M. Strus 25' pullup 3PT,[1629622],1610612739.0,CLE,pullup,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
366,PT10M12.00S,2023-10-26T00:56:43.8Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612751,63,69,2023-10-26T00:56:45Z,3560000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:3),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,,,365.0,3.0,3.0,0.0,,,,,,,,,,,,,,
367,PT10M09.00S,2023-10-26T00:56:51.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627827,5.995400788436268,46.81372549019608,1610612751,65,69,2023-10-26T00:56:57Z,3570000,False,16.0,4.0,1,left,D. Finney-Smith running finger roll Layup (8 PTS) (B. Simmons 7 AST),"[1627827, 1627732]",1610612751.0,BKN,running finger roll,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,8.0,B. Simmons,1627732.0,7.0,,,,,,,,,,
369,PT10M09.00S,2023-10-26T00:56:55.6Z,3,REGULAR,foul,personal,['1freethrow'],1629636,,,1610612751,65,69,2023-10-26T00:57:03Z,3590000,False,,,0,,D. Garland shooting personal FOUL (1 PF) (Finney-Smith 1 FT),"[1629636, 1627827]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1830.0,1.0,1.0,Finney-Smith,1627827.0,,,
371,PT10M09.00S,2023-10-26T00:57:29.6Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1627827,,,1610612751,65,69,2023-10-26T00:57:38Z,3610000,False,,,0,,MISS D. Finney-Smith Free Throw 1 of 1,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
372,PT10M07.00S,2023-10-26T00:57:31.6Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,65,69,2023-10-26T00:57:38Z,3620000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,371.0,5.0,4.0,1.0,,,,,,,,,,,,,,
373,PT09M56.00S,2023-10-26T00:57:41.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630171,84.1819973718791,62.00980392156863,1610612739,65,69,2023-10-26T00:57:48Z,3630000,False,60.0,96.0,1,right,MISS I. Okoro 11' floating Shot,[1630171],1610612739.0,CLE,floating,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Right,11.34,Missed,,,,,,,,,,,,,,,,,,
374,PT09M55.00S,2023-10-26T00:57:43.8Z,3,REGULAR,rebound,offensive,[],1630171,,,1610612739,65,69,2023-10-26T00:57:43Z,3640000,False,,,0,,I. Okoro REBOUND (Off:2 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Right,,,373.0,5.0,3.0,2.0,,,,,,,,,,,,,,
375,PT09M55.00S,2023-10-26T00:57:45.9Z,3,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612739,65,69,2023-10-26T00:57:56Z,3650000,False,,,0,,M. Bridges shooting personal FOUL (3 PF) (Okoro 2 FT),"[1628969, 1630171]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1830.0,3.0,0.0,Okoro,1630171.0,,,
377,PT09M55.00S,2023-10-26T00:58:10.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630171,,,1610612739,65,70,2023-10-26T00:58:10Z,3670000,False,,,0,,I. Okoro Free Throw 1 of 2 (6 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
378,PT09M55.00S,2023-10-26T00:58:27.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630171,,,1610612739,65,71,2023-10-26T00:58:27Z,3680000,False,,,0,,I. Okoro Free Throw 2 of 2 (7 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
379,PT09M41.00S,2023-10-26T00:58:44.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,5.469776609724048,51.71568627450981,1610612751,65,71,2023-10-26T00:58:49Z,3690000,False,-9.0,-1.0,1,left,MISS N. Claxton driving reverse Layup,[1629651],1610612751.0,BKN,driving reverse,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
380,PT09M38.00S,2023-10-26T00:58:47.2Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,65,71,2023-10-26T00:58:47Z,3700000,False,,,0,,D. Garland REBOUND (Off:1 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,379.0,2.0,1.0,1.0,,,,,,,,,,,,,,
381,PT09M33.00S,2023-10-26T00:58:52.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629636,84.05059132720105,49.754901960784316,1610612739,65,73,2023-10-26T01:00:13Z,3710000,False,-1.0,97.0,1,right,D. Garland 9' driving floating Jump Shot (15 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,9.74,Made,,,,,15.0,,,,,,,,,,,,,
382,PT09M27.00S,2023-10-26T00:58:58.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627827,28.33442838370565,21.568627450980394,1610612751,65,73,2023-10-26T00:59:05Z,3720000,False,142.0,214.0,1,left,MISS D. Finney-Smith 25' running 3PT,[1627827],1610612751.0,BKN,running,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
383,PT09M23.00S,2023-10-26T00:59:02.0Z,3,REGULAR,rebound,offensive,[],1629651,,,1610612751,65,73,2023-10-26T00:59:02Z,3730000,False,,,0,,N. Claxton REBOUND (Off:4 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,382.0,7.0,3.0,4.0,,,,,,,,,,,,,,
384,PT09M18.00S,2023-10-26T00:59:07.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627732,12.828515111695138,41.17647058823529,1610612751,65,73,2023-10-26T00:59:11Z,3740000,False,44.0,68.0,1,left,MISS B. Simmons 8' driving Hook,[1627732],1610612751.0,BKN,driving,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Right,8.11,Missed,,,,,,,,,,,,,,,,,,
385,PT09M16.00S,2023-10-26T00:59:09.5Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,65,73,2023-10-26T00:59:11Z,3750000,False,,,0,,M. Strus REBOUND (Off:0 Def:6),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Right,,,384.0,6.0,6.0,0.0,,,,,,,,,,,,,,
386,PT08M57.00S,2023-10-26T00:59:29.3Z,3,REGULAR,3pt,Jump Shot,[],1628378,66.96780551905388,61.274509803921575,1610612739,65,73,2023-10-26T00:59:34Z,3760000,False,56.0,258.0,1,right,MISS D. Mitchell 26' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.41,Missed,,,,,,,,,,,,,,,,,,
387,PT08M53.00S,2023-10-26T00:59:33.3Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,65,73,2023-10-26T00:59:34Z,3770000,False,,,0,,B. Simmons REBOUND (Off:1 Def:8),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,386.0,9.0,8.0,1.0,,,,,,,,,,,,,,
388,PT08M49.00S,2023-10-26T00:59:38.9Z,3,REGULAR,foul,personal,[],1629636,,,1610612751,65,73,2023-10-26T00:59:49Z,3780000,False,,,0,,D. Garland personal FOUL (2 PF),"[1629636, 1628969]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1830.0,2.0,1.0,Bridges,1628969.0,,,
390,PT08M42.00S,2023-10-26T01:00:02.2Z,3,REGULAR,2pt,Jump Shot,[],1628969,22.552562417871222,54.41176470588235,1610612751,67,73,2023-10-26T01:00:05Z,3800000,False,-22.0,159.0,1,left,M. Bridges 16' pullup Jump Shot (7 PTS) (N. Claxton 3 AST),"[1628969, 1629651]",1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,16.1,Made,,,,,7.0,N. Claxton,1629651.0,3.0,,,,,,,,,,
393,PT08M20.00S,2023-10-26T01:00:35.9Z,3,REGULAR,turnover,lost ball,[],1629636,,,1610612739,67,73,2023-10-26T01:01:59Z,3830000,False,,,0,,D. Garland lost ball TURNOVER (3 TO),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1830.0,,,,,3.0,,
394,PT08M08.00S,2023-10-26T01:00:55.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629651,5.995400788436268,48.529411764705884,1610612751,69,73,2023-10-26T01:01:09Z,3840000,False,7.0,4.0,1,left,N. Claxton cutting Layup (6 PTS) (B. Simmons 8 AST),"[1629651, 1627732]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.84,Made,,,,,6.0,B. Simmons,1627732.0,8.0,,,,,,,,,,
396,PT08M08.00S,2023-10-26T01:00:58.8Z,3,REGULAR,foul,personal,['1freethrow'],1630596,,,1610612751,69,73,2023-10-26T01:01:06Z,3860000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Claxton 1 FT),"[1630596, 1629651]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626300.0,3.0,0.0,Claxton,1629651.0,,,
398,PT08M08.00S,2023-10-26T01:01:25.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629651,,,1610612751,70,73,2023-10-26T01:01:25Z,3880000,False,,,0,,N. Claxton Free Throw 1 of 1 (7 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
399,PT07M50.00S,2023-10-26T01:01:45.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,91.01511169513797,49.50980392156863,1610612739,70,73,2023-10-26T01:01:51Z,3890000,False,-2.0,32.0,1,right,MISS E. Mobley cutting Layup - blocked,"[1630596, 1629651]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,Claxton,1629651.0,,,,,,,,
400,PT07M50.00S,2023-10-26T01:01:45.5Z,3,REGULAR,block,,[],1629651,,,1610612739,70,73,2023-10-26T01:01:47Z,3900000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
401,PT07M47.00S,2023-10-26T01:01:48.5Z,3,REGULAR,rebound,defensive,[],203915,,,1610612751,70,73,2023-10-26T01:01:49Z,3910000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,399.0,1.0,1.0,0.0,,,,,,,,,,,,,,
402,PT07M42.00S,2023-10-26T01:01:53.9Z,3,REGULAR,turnover,bad pass,[],203915,,,1610612751,70,73,2023-10-26T01:01:57Z,3920000,False,,,0,,S. Dinwiddie bad pass TURNOVER (1 TO),"[203915, 1629636]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Garland,1629636.0
403,PT07M42.00S,2023-10-26T01:01:53.9Z,3,REGULAR,steal,,[],1629636,,,1610612739,70,73,2023-10-26T01:01:55Z,3930000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
405,PT07M37.00S,2023-10-26T01:02:02.3Z,3,REGULAR,substitution,out,[],203915,,,1610612739,70,73,2023-10-26T01:02:08Z,3950000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M37.00S,2023-10-26T01:02:02.3Z,3,REGULAR,substitution,in,[],1630560,,,1610612739,70,73,2023-10-26T01:02:08Z,3960000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M37.00S,2023-10-26T01:02:32.7Z,3,REGULAR,foul,personal,[],1629651,,,1610612739,70,73,2023-10-26T01:02:38Z,3970000,False,,,0,,N. Claxton personal FOUL (1 PF),"[1629651, 1629622]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1626300.0,1.0,0.0,Strus,1629622.0,,,
409,PT07M31.00S,2023-10-26T01:02:58.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630596,88.38699080157687,54.65686274509803,1610612739,70,75,2023-10-26T01:03:04Z,3990000,False,23.0,57.0,1,right,E. Mobley 6' driving Layup (10 PTS) (D. Mitchell 5 AST),"[1630596, 1628378]",1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.13,Made,,,,,10.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,
411,PT07M04.00S,2023-10-26T01:03:26.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,12.565703022339028,57.35294117647059,1610612751,70,75,2023-10-26T01:04:33Z,4010000,False,-37.0,66.0,1,left,MISS N. Claxton 7' floating Shot,[1629651],1610612751.0,BKN,floating,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
412,PT07M00.00S,2023-10-26T01:03:30.2Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,70,75,2023-10-26T01:03:30Z,4020000,False,,,0,,M. Strus REBOUND (Off:0 Def:7),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,411.0,7.0,7.0,0.0,,,,,,,,,,,,,,
413,PT06M57.00S,2023-10-26T01:03:32.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630171,93.64323258869908,45.09803921568628,1610612739,70,77,2023-10-26T01:03:38Z,4030000,False,-25.0,7.0,1,right,I. Okoro running Layup (9 PTS) (D. Garland 3 AST),"[1630171, 1629636]",1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,9.0,D. Garland,1629636.0,3.0,,,,,,,,,,
415,PT06M43.00S,2023-10-26T01:03:45.9Z,3,REGULAR,3pt,Jump Shot,[],1630560,30.17411300919842,69.11764705882352,1610612751,73,77,2023-10-26T01:03:50Z,4050000,False,-96.0,231.0,1,left,C. Thomas 25' 3PT pullup (27 PTS) (B. Simmons 9 AST),"[1630560, 1627732]",1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,25.01,Made,,,,,27.0,B. Simmons,1627732.0,9.0,,,,,,,,,,
417,PT06M36.00S,2023-10-26T01:03:54.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,92.85479632063075,51.470588235294116,1610612739,73,77,2023-10-26T01:04:17Z,4070000,False,7.0,15.0,1,right,MISS E. Mobley running Layup,[1630596],1610612739.0,CLE,running,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,,
419,PT06M36.00S,2023-10-26T01:03:54.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,73,77,2023-10-26T01:04:00Z,4090000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,417.0,,,,,,,,,,,,,,,,,
421,PT06M36.00S,2023-10-26T01:04:05.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,73,77,2023-10-26T01:04:05Z,4110000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M36.00S,2023-10-26T01:04:50.6Z,3,REGULAR,substitution,out,[],1627827,,,1610612739,73,77,2023-10-26T01:06:36Z,4120000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M36.00S,2023-10-26T01:04:50.6Z,3,REGULAR,substitution,out,[],1629651,,,1610612739,73,77,2023-10-26T01:06:36Z,4130000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M36.00S,2023-10-26T01:04:50.6Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,73,77,2023-10-26T01:06:36Z,4140000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M36.00S,2023-10-26T01:04:50.6Z,3,REGULAR,substitution,in,[],1629661,,,1610612739,73,77,2023-10-26T01:06:36Z,4150000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M36.00S,2023-10-26T01:04:50.6Z,3,REGULAR,substitution,in,[],1630549,,,1610612739,73,77,2023-10-26T01:06:36Z,4160000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M36.00S,2023-10-26T01:04:50.6Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,73,77,2023-10-26T01:06:36Z,4170000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
