actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
451,PT00M38.90S,2021-10-27T01:14:32.0Z,3,REGULAR,3pt,Jump Shot,[],1627777,67.49342969776609,35.294117647058826,1610612755,90,68,2021-10-27T01:14:39Z,4270000,-74.0,253.0,1,right,MISS G. Niang 26' 3PT - blocked,"[1627777, 1630167]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,26.36,Missed,,,,,,,,,,,,,,,,,Toppin,1630167.0,
452,PT00M38.90S,2021-10-27T01:14:32.0Z,3,REGULAR,block,,[],1630167,,,1610612755,90,68,2021-10-27T01:14:35Z,4280000,,,0,,O. Toppin BLOCK (1 BLK),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT00M36.30S,2021-10-27T01:14:34.6Z,3,REGULAR,rebound,offensive,[],1627788,,,1610612755,90,68,2021-10-27T01:19:03Z,4290000,,,0,,F. Korkmaz REBOUND (Off:1 Def:1),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,451.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
454,PT00M32.10S,2021-10-27T01:14:38.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627788,68.28186596583443,65.93137254901961,1610612755,90,68,2021-10-27T01:14:45Z,4300000,80.0,246.0,1,right,MISS F. Korkmaz 25' 3PT,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,25.83,Missed,,,,,,,,,,,,,,,,,,,
455,PT00M30.60S,2021-10-27T01:14:40.4Z,3,REGULAR,rebound,offensive,[],1627777,,,1610612755,90,68,2021-10-27T01:14:45Z,4310000,,,0,,G. Niang REBOUND (Off:1 Def:1),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,454.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
456,PT00M28.10S,2021-10-27T01:14:43.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627777,96.5341655716163,3.431372549019608,1610612755,90,71,2021-10-27T01:14:47Z,4320000,-233.0,-20.0,1,right,G. Niang 3PT  (5 PTS),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,23.36,Made,,,,,5.0,,,,,,,,,,,,,,
457,PT00M12.40S,2021-10-27T01:15:01.1Z,3,REGULAR,3pt,Jump Shot,[],202692,28.33442838370565,25.98039215686275,1610612752,90,71,2021-10-27T01:17:33Z,4330000,120.0,214.0,1,left,MISS A. Burks 24' pullup 3PT,[202692],1610612752.0,NYK,pullup,,,Burks,A. Burks,,,,,24.52,Missed,,,,,,,,,,,,,,,,,,,
458,PT00M10.00S,2021-10-27T01:15:03.5Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,90,71,2021-10-27T01:15:03Z,4340000,,,0,,A. Drummond REBOUND (Off:4 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,457.0,6.0,2.0,4.0,,,,,,,,,,,,,,,
459,PT00M00.20S,2021-10-27T01:15:16.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629011,,,1610612755,90,71,2021-10-27T01:15:30Z,4350000,,,0,,M. Robinson shooting personal FOUL (5 PF) (Korkmaz 2 FT),"[1629011, 1627788]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,,,,,,,,,,,202035.0,5.0,0.0,Korkmaz,1627788.0,,,,,,
461,PT00M00.20S,2021-10-27T01:15:39.2Z,3,REGULAR,freethrow,1 of 2,[],1627788,,,1610612755,90,71,2021-10-27T01:15:39Z,4370000,,,0,,MISS F. Korkmaz Free Throw 1 of 2,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,Missed,,,,,,,,,,,,,,,,,,,
462,PT00M00.20S,2021-10-27T01:15:39.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,90,71,2021-10-27T01:15:39Z,4380000,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,461.0,,,,,,,,,,,,,,,,,,
465,PT00M00.20S,2021-10-27T01:15:57.7Z,3,REGULAR,freethrow,2 of 2,[],1627788,,,1610612755,90,72,2021-10-27T01:15:57Z,4390000,,,0,,F. Korkmaz Free Throw 2 of 2 (4 PTS),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
466,PT00M00.00S,2021-10-27T01:16:02.0Z,3,REGULAR,period,end,[],0,,,1610612752,90,72,2021-10-27T01:16:02Z,4400000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2021-10-27T01:17:51.4Z,4,REGULAR,substitution,out,['startperiod'],1629011,,,1610612752,90,72,2021-10-27T01:19:36Z,4410000,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2021-10-27T01:17:51.4Z,4,REGULAR,substitution,in,['startperiod'],201959,,,1610612752,90,72,2021-10-27T01:19:36Z,4420000,,,0,,SUB in: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2021-10-27T01:19:38.0Z,4,REGULAR,period,start,[],0,,,1610612755,90,72,2021-10-27T01:19:38Z,4430000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT11M48.00S,2021-10-27T01:19:54.2Z,4,REGULAR,3pt,Jump Shot,[],1630198,69.59592641261499,26.225490196078432,1610612755,90,72,2021-10-27T01:20:05Z,4440000,-119.0,233.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612755.0,PHI,,,,Joe,I. Joe,,,,,26.19,Missed,,,,,,,,,,,,,,,,,,,
471,PT11M46.00S,2021-10-27T01:19:56.2Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612752,90,72,2021-10-27T01:20:05Z,4450000,,,0,,O. Toppin REBOUND (Off:2 Def:2),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,470.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
472,PT11M31.00S,2021-10-27T01:20:07.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202692,7.966491458607096,47.794117647058826,1610612752,90,72,2021-10-27T01:20:14Z,4460000,11.0,22.0,1,left,MISS A. Burks driving Layup,[202692],1610612752.0,NYK,driving,,,Burks,A. Burks,,,,,2.5,Missed,,,,,,,,,,,,,,,,,,,
473,PT11M29.00S,2021-10-27T01:20:09.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,90,72,2021-10-27T01:20:14Z,4470000,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,472.0,,,,,,,,,,,,,,,,,,
474,PT11M29.00S,2021-10-27T01:20:12.9Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612752,90,72,2021-10-27T01:20:12Z,4480000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT11M26.00S,2021-10-27T01:20:45.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630167,7.178055190538765,55.88235294117647,1610612752,90,72,2021-10-27T01:20:49Z,4490000,-29.0,15.0,1,left,MISS O. Toppin bank Shot,[1630167],1610612752.0,NYK,bank,,,Toppin,O. Toppin,,,,,3.3,Missed,,,,,,,,,,,,,,,,,,,
476,PT11M24.00S,2021-10-27T01:20:47.3Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,90,72,2021-10-27T01:20:49Z,4500000,,,0,,A. Drummond REBOUND (Off:4 Def:3),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,475.0,7.0,3.0,4.0,,,,,,,,,,,,,,,
477,PT11M10.00S,2021-10-27T01:21:00.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627777,85.3646517739816,55.63725490196079,1610612755,90,74,2021-10-27T01:21:06Z,4510000,28.0,85.0,1,right,G. Niang 8' Hook (7 PTS) (I. Joe 1 AST),"[1627777, 1630198]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,8.97,Made,,,,,7.0,I. Joe,1630198.0,1.0,,,,,,,,,,,
479,PT10M46.00S,2021-10-27T01:21:25.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,12.171484888304862,59.31372549019608,1610612752,90,74,2021-10-27T01:21:29Z,4530000,-47.0,62.0,1,left,MISS I. Quickley 7' driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,7.75,Missed,,,,,,,,,,,,,,,,,,,
480,PT10M44.00S,2021-10-27T01:21:27.2Z,4,REGULAR,rebound,defensive,[],1627788,,,1610612755,90,74,2021-10-27T01:21:29Z,4540000,,,0,,F. Korkmaz REBOUND (Off:1 Def:2),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,479.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
481,PT10M38.00S,2021-10-27T01:21:33.0Z,4,REGULAR,3pt,Jump Shot,[],1627788,75.64060446780552,85.29411764705883,1610612755,90,74,2021-10-27T01:21:41Z,4550000,176.0,176.0,1,right,MISS F. Korkmaz 24' step back 3PT,[1627788],1610612755.0,PHI,step back,,,Korkmaz,F. Korkmaz,,,,,24.96,Missed,,,,,,,,,,,,,,,,,,,
482,PT10M36.00S,2021-10-27T01:21:35.0Z,4,REGULAR,rebound,defensive,[],202692,,,1610612752,90,74,2021-10-27T01:21:41Z,4560000,,,0,,A. Burks REBOUND (Off:0 Def:3),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,481.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
483,PT10M28.00S,2021-10-27T01:21:43.8Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612752,90,74,2021-10-27T01:21:43Z,4570000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT10M15.00S,2021-10-27T01:22:14.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202692,8.360709592641262,45.588235294117645,1610612752,90,74,2021-10-27T01:22:20Z,4580000,22.0,26.0,1,left,MISS A. Burks driving finger roll Layup,[202692],1610612752.0,NYK,driving finger roll,,,Burks,A. Burks,,,,,3.42,Missed,,,,,,,,,,,,,,,,,,,
485,PT10M13.00S,2021-10-27T01:22:16.3Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,90,74,2021-10-27T01:22:20Z,4590000,,,0,,A. Drummond REBOUND (Off:4 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,484.0,8.0,4.0,4.0,,,,,,,,,,,,,,,
486,PT10M09.00S,2021-10-27T01:22:20.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630198,92.19776609724047,2.696078431372549,1610612755,90,74,2021-10-27T01:22:26Z,4600000,-237.0,21.0,1,right,MISS I. Joe 3PT,[1630198],1610612755.0,PHI,,,,Joe,I. Joe,,,,,23.74,Missed,,,,,,,,,,,,,,,,,,,
487,PT10M07.00S,2021-10-27T01:22:22.2Z,4,REGULAR,rebound,defensive,[],201959,,,1610612752,90,74,2021-10-27T01:22:26Z,4610000,,,0,,T. Gibson REBOUND (Off:1 Def:2),[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,486.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
488,PT09M53.00S,2021-10-27T01:22:36.5Z,4,REGULAR,turnover,bad pass,[],1630193,,,1610612752,90,74,2021-10-27T01:22:39Z,4620000,,,0,,I. Quickley bad pass TURNOVER (2 TO),"[1630193, 1627777]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,2.0,Niang,1627777.0,,,
489,PT09M53.00S,2021-10-27T01:22:36.5Z,4,REGULAR,steal,,[],1627777,,,1610612755,90,74,2021-10-27T01:22:38Z,4630000,,,0,,G. Niang STEAL (1 STL),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT09M48.00S,2021-10-27T01:22:41.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629680,94.56307490144546,51.225490196078425,1610612755,90,76,2021-10-27T01:22:46Z,4640000,6.0,-1.0,1,right,M. Thybulle running DUNK (4 PTS) (G. Niang 1 AST),"[1629680, 1627777]",1610612755.0,PHI,running,,,Thybulle,M. Thybulle,,,,,0.63,Made,,,,,4.0,G. Niang,1627777.0,1.0,,,,,,,,,,,
492,PT09M30.00S,2021-10-27T01:22:59.2Z,4,REGULAR,2pt,Jump Shot,[],201565,20.97568988173456,25.98039215686275,1610612752,90,76,2021-10-27T01:23:06Z,4660000,120.0,145.0,1,left,MISS D. Rose 18' pullup Shot - blocked,"[201565, 1629680]",1610612752.0,NYK,pullup,,,Rose,D. Rose,,,,,18.8,Missed,,,,,,,,,,,,,,,,,Thybulle,1629680.0,
493,PT09M30.00S,2021-10-27T01:22:59.2Z,4,REGULAR,block,,[],1629680,,,1610612752,90,76,2021-10-27T01:23:02Z,4670000,,,0,,M. Thybulle BLOCK (2 BLK),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT09M28.00S,2021-10-27T01:23:01.2Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612755,90,76,2021-10-27T01:23:06Z,4680000,,,0,,G. Niang REBOUND (Off:1 Def:2),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,492.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
495,PT09M21.00S,2021-10-27T01:23:08.3Z,4,REGULAR,3pt,Jump Shot,[],1627788,92.9862023653088,95.09803921568627,1610612755,90,76,2021-10-27T01:23:41Z,4690000,225.0,13.0,1,right,MISS F. Korkmaz 3PT,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,22.59,Missed,,,,,,,,,,,,,,,,,,,
496,PT09M19.00S,2021-10-27T01:23:10.3Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,90,76,2021-10-27T01:23:14Z,4700000,,,0,,A. Drummond REBOUND (Off:5 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,495.0,9.0,4.0,5.0,,,,,,,,,,,,,,,
497,PT09M15.00S,2021-10-27T01:23:14.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,92.9862023653088,43.872549019607845,1610612755,90,76,2021-10-27T01:23:18Z,4710000,-31.0,13.0,1,right,MISS A. Drummond Layup,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,3.34,Missed,,,,,,,,,,,,,,,,,,,
498,PT09M13.00S,2021-10-27T01:23:16.2Z,4,REGULAR,rebound,defensive,[],201565,,,1610612752,90,76,2021-10-27T01:23:18Z,4720000,,,0,,D. Rose REBOUND (Off:1 Def:1),[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,497.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
499,PT09M11.00S,2021-10-27T01:23:18.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202692,27.151773981603156,17.401960784313726,1610612752,90,76,2021-10-27T01:23:30Z,4730000,163.0,203.0,1,left,MISS A. Burks 26' 3PT,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,26.01,Missed,,,,,,,,,,,,,,,,,,,
500,PT09M09.00S,2021-10-27T01:23:20.9Z,4,REGULAR,rebound,offensive,[],201565,,,1610612752,90,76,2021-10-27T01:30:55Z,4740000,,,0,,D. Rose REBOUND (Off:2 Def:1),[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,499.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
501,PT09M03.00S,2021-10-27T01:23:25.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201565,9.149145860709593,45.83333333333333,1610612752,92,76,2021-10-27T01:23:35Z,4750000,21.0,34.0,1,left,D. Rose floating Jump Shot (11 PTS),[201565],1610612752.0,NYK,floating,,,Rose,D. Rose,,,,,3.94,Made,,,,,11.0,,,,,,,,,,,,,,
503,PT08M50.00S,2021-10-27T01:23:40.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627788,94.30026281208936,50.0,1610612755,92,78,2021-10-27T01:25:13Z,4770000,0.0,1.0,1,right,F. Korkmaz running reverse DUNK (6 PTS) (A. Drummond 2 AST),"[1627788, 203083]",1610612755.0,PHI,running reverse,,,Korkmaz,F. Korkmaz,,,,,0.11,Made,,,,,6.0,A. Drummond,203083.0,2.0,,,,,,,,,,,
505,PT08M46.00S,2021-10-27T01:23:45.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,92,78,2021-10-27T01:23:45Z,4790000,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT08M46.00S,2021-10-27T01:23:45.7Z,4,REGULAR,substitution,out,[],1630167,,,1610612752,92,78,2021-10-27T01:26:30Z,4800000,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M46.00S,2021-10-27T01:23:45.7Z,4,REGULAR,substitution,out,[],201959,,,1610612752,92,78,2021-10-27T01:26:30Z,4810000,,,0,,SUB out: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT08M46.00S,2021-10-27T01:23:45.7Z,4,REGULAR,substitution,in,[],203944,,,1610612752,92,78,2021-10-27T01:26:30Z,4820000,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT08M46.00S,2021-10-27T01:23:45.7Z,4,REGULAR,substitution,in,[],1629011,,,1610612752,92,78,2021-10-27T01:26:30Z,4830000,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT08M46.00S,2021-10-27T01:27:05.3Z,4,REGULAR,foul,technical,['1freethrow'],203083,,,1610612752,92,78,2021-10-27T01:27:14Z,4840000,,,0,,A. Drummond technical FOUL (2 Tech),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,202058.0,3.0,2.0,,,,,,,,
511,PT08M46.00S,2021-10-27T01:27:22.6Z,4,REGULAR,freethrow,1 of 1,[],202692,,,1610612752,93,78,2021-10-27T01:27:22Z,4850000,,,0,,A. Burks technical Free Throw 1 of 1 (8 PTS),[202692],1610612752.0,NYK,technical,,,Burks,A. Burks,,,,,,Made,,,,,8.0,,,,,,,,,,,,,,
512,PT08M27.00S,2021-10-27T01:27:54.5Z,4,REGULAR,3pt,Jump Shot,[],1630193,5.469776609724048,4.166666666666666,1610612752,93,78,2021-10-27T01:28:03Z,4860000,229.0,-1.0,1,left,MISS I. Quickley 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,22.92,Missed,,,,,,,,,,,,,,,,,,,
513,PT08M25.00S,2021-10-27T01:27:56.7Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,93,78,2021-10-27T01:27:56Z,4870000,,,0,,M. Robinson REBOUND (Off:2 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,512.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
514,PT08M22.00S,2021-10-27T01:27:59.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630193,5.995400788436268,48.529411764705884,1610612752,95,78,2021-10-27T01:28:06Z,4880000,7.0,4.0,1,left,I. Quickley cutting Layup (8 PTS) (M. Robinson 1 AST),"[1630193, 1629011]",1610612752.0,NYK,cutting,,,Quickley,I. Quickley,,,,,0.84,Made,,,,,8.0,M. Robinson,1629011.0,1.0,,,,,,,,,,,
516,PT08M11.00S,2021-10-27T01:28:15.0Z,4,REGULAR,foul,personal,[],1630193,,,1610612755,95,78,2021-10-27T01:28:20Z,4900000,,,0,,I. Quickley personal FOUL (1 PF),"[1630193, 203083]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,202058.0,1.0,0.0,Drummond,203083.0,,,,,,
518,PT08M11.00S,2021-10-27T01:28:15.1Z,4,REGULAR,substitution,out,[],203083,,,1610612755,95,78,2021-10-27T01:28:27Z,4920000,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT08M11.00S,2021-10-27T01:28:15.1Z,4,REGULAR,substitution,in,[],203954,,,1610612755,95,78,2021-10-27T01:28:27Z,4930000,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT08M05.00S,2021-10-27T01:28:50.5Z,4,REGULAR,turnover,lost ball,[],1627788,,,1610612755,95,78,2021-10-27T01:32:04Z,4940000,,,0,,F. Korkmaz lost ball TURNOVER (1 TO),"[1627788, 201565]",1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,1.0,Rose,201565.0,,,
521,PT08M05.00S,2021-10-27T01:28:50.5Z,4,REGULAR,steal,,[],201565,,,1610612752,95,78,2021-10-27T01:28:52Z,4950000,,,0,,D. Rose STEAL (1 STL),[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT08M00.00S,2021-10-27T01:28:55.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203944,7.5722733245729295,49.50980392156863,1610612752,97,78,2021-10-27T01:29:10Z,4960000,2.0,19.0,1,left,J. Randle running Layup (12 PTS) (D. Rose 1 AST),"[203944, 201565]",1610612752.0,NYK,running,,,Randle,J. Randle,,,,,1.89,Made,,,,,12.0,D. Rose,201565.0,1.0,,,,,,,,,,,
524,PT08M00.00S,2021-10-27T01:29:01.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,97,78,2021-10-27T01:29:01Z,4980000,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M00.00S,2021-10-27T01:29:01.9Z,4,REGULAR,substitution,out,[],1630198,,,1610612755,97,78,2021-10-27T01:31:45Z,4990000,,,0,,SUB out: I. Joe,[1630198],1610612755.0,PHI,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M00.00S,2021-10-27T01:29:01.9Z,4,REGULAR,substitution,out,[],1627788,,,1610612755,97,78,2021-10-27T01:31:45Z,5000000,,,0,,SUB out: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M00.00S,2021-10-27T01:29:01.9Z,4,REGULAR,substitution,in,[],1630178,,,1610612755,97,78,2021-10-27T01:31:45Z,5010000,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M00.00S,2021-10-27T01:29:01.9Z,4,REGULAR,substitution,in,[],203552,,,1610612755,97,78,2021-10-27T01:31:45Z,5020000,,,0,,SUB in: S. Curry,[203552],1610612755.0,PHI,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M46.00S,2021-10-27T01:32:40.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629680,94.03745072273325,50.49019607843137,1610612755,97,80,2021-10-27T01:32:44Z,5030000,2.0,4.0,1,right,M. Thybulle Layup (6 PTS) (T. Maxey 1 AST),"[1629680, 1630178]",1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,0.43,Made,,,,,6.0,T. Maxey,1630178.0,1.0,,,,,,,,,,,
531,PT07M25.00S,2021-10-27T01:33:00.8Z,4,REGULAR,3pt,Jump Shot,[],201565,31.882391590013142,58.57843137254902,1610612752,97,80,2021-10-27T01:33:40Z,5050000,-43.0,247.0,1,left,MISS D. Rose 25' pullup 3PT,[201565],1610612752.0,NYK,pullup,,,Rose,D. Rose,,,,,25.09,Missed,,,,,,,,,,,,,,,,,,,
532,PT07M23.00S,2021-10-27T01:33:02.8Z,4,REGULAR,rebound,defensive,[],1629680,,,1610612755,97,80,2021-10-27T01:33:06Z,5060000,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,531.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
533,PT07M07.00S,2021-10-27T01:33:19.1Z,4,REGULAR,3pt,Jump Shot,[],1630178,70.64717477003943,82.84313725490196,1610612755,97,80,2021-10-27T01:33:25Z,5070000,164.0,223.0,1,right,MISS T. Maxey 27' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,27.73,Missed,,,,,,,,,,,,,,,,,,,
534,PT07M05.00S,2021-10-27T01:33:21.1Z,4,REGULAR,rebound,defensive,[],202692,,,1610612752,97,80,2021-10-27T01:33:25Z,5080000,,,0,,A. Burks REBOUND (Off:0 Def:4),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,533.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
535,PT06M41.00S,2021-10-27T01:33:44.3Z,4,REGULAR,3pt,Jump Shot,[],203944,21.23850197109067,10.53921568627451,1610612752,97,80,2021-10-27T01:33:53Z,5090000,197.0,147.0,1,left,MISS J. Randle 24' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,24.61,Missed,,,,,,,,,,,,,,,,,,,
536,PT06M39.00S,2021-10-27T01:33:46.3Z,4,REGULAR,rebound,defensive,[],203552,,,1610612755,97,80,2021-10-27T01:33:53Z,5100000,,,0,,S. Curry REBOUND (Off:0 Def:2),[203552],1610612755.0,PHI,,,,Curry,S. Curry,,,,,,,535.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
537,PT06M34.00S,2021-10-27T01:33:51.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627777,96.7969776609724,3.9215686274509802,1610612755,97,83,2021-10-27T01:34:02Z,5110000,-230.0,-22.0,1,right,G. Niang 3PT  (10 PTS) (T. Maxey 2 AST),"[1627777, 1630178]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,23.15,Made,,,,,10.0,T. Maxey,1630178.0,2.0,,,,,,,,,,,
