actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
336,PT10M47.00S,2023-04-09T20:49:27.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626156,76.00197109067017,85.29411764705883,1610612747,70,61,2023-04-09T20:49:31Z,3330000,False,176.0,173.0,1,right,D. Russell 24' 3PT  (11 PTS) (A. Reaves 5 AST),"[1626156, 1630559]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,24.72,Made,11.0,A. Reaves,1630559.0,5.0,,,,,,,,,,,,,,
338,PT10M33.00S,2023-04-09T20:49:41.1Z,3,REGULAR,3pt,Jump Shot,[],203482,32.37516425755584,71.32352941176471,1610612762,70,61,2023-04-09T20:49:45Z,3350000,False,-107.0,252.0,1,left,MISS K. Olynyk 27' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,27.34,Missed,,,,,,,,,,,,,,,,,,
339,PT10M31.00S,2023-04-09T20:49:43.1Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,70,61,2023-04-09T20:49:45Z,3360000,False,,,0,,A. Davis REBOUND (Off:2 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,338.0,8.0,6.0,2.0,,,,,,,,,,
340,PT10M24.00S,2023-04-09T20:49:53.5Z,3,REGULAR,foul,personal,['2freethrow'],1629677,,,1610612747,70,61,2023-04-09T20:50:12Z,3370000,False,,,0,,L. Samanic shooting personal FOUL (1 PF) (Davis 2 FT),"[1629677, 203076]",1610612762.0,UTA,shooting,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,,1.0,0.0,Davis,203076.0,,,,
342,PT10M24.00S,2023-04-09T20:50:19.0Z,3,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,71,61,2023-04-09T20:50:19Z,3390000,False,,,0,,A. Davis Free Throw 1 of 2 (9 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
343,PT10M24.00S,2023-04-09T20:50:34.5Z,3,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,72,61,2023-04-09T20:50:34Z,3400000,False,,,0,,A. Davis Free Throw 2 of 2 (10 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
345,PT10M10.00S,2023-04-09T20:51:02.9Z,3,REGULAR,foul,personal,[],1629020,,,1610612762,72,61,2023-04-09T20:51:20Z,3420000,False,,,0,,J. Vanderbilt personal FOUL (2 PF),"[1629020, 203482]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202053.0,,2.0,0.0,Olynyk,203482.0,,,,
347,PT09M56.00S,2023-04-09T20:51:31.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,13.584099868593952,48.529411764705884,1610612762,72,61,2023-04-09T20:51:36Z,3440000,False,7.0,75.0,1,left,MISS O. Agbaji 7' driving Layup,[1630534],1610612762.0,UTA,driving,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,,
348,PT09M52.00S,2023-04-09T20:51:35.2Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,72,61,2023-04-09T20:51:36Z,3450000,False,,,0,,A. Davis REBOUND (Off:2 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,347.0,9.0,7.0,2.0,,,,,,,,,,
349,PT09M47.00S,2023-04-09T20:51:44.6Z,3,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612747,72,61,2023-04-09T20:52:12Z,3460000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Vanderbilt 2 FT),"[1627739, 1629020]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,,1.0,0.0,Vanderbilt,1629020.0,,,,
351,PT09M47.00S,2023-04-09T20:52:13.3Z,3,REGULAR,freethrow,1 of 2,[],1629020,,,1610612747,73,61,2023-04-09T20:52:13Z,3480000,False,,,0,,J. Vanderbilt Free Throw 1 of 2 (11 PTS),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
352,PT09M47.00S,2023-04-09T20:52:25.7Z,3,REGULAR,freethrow,2 of 2,[],1629020,,,1610612747,74,61,2023-04-09T20:52:25Z,3490000,False,,,0,,J. Vanderbilt Free Throw 2 of 2 (12 PTS),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
353,PT09M38.00S,2023-04-09T20:52:37.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,11.875821287779246,51.96078431372549,1610612762,74,63,2023-04-09T20:52:42Z,3500000,False,-10.0,59.0,1,left,K. Dunn driving floating Jump Shot (9 PTS) (O. Agbaji 7 AST),"[1627739, 1630534]",1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,9.0,O. Agbaji,1630534.0,7.0,,,,,,,,,,,,,,
354,PT09M26.00S,2023-04-09T20:52:49.9Z,3,REGULAR,3pt,Jump Shot,[],2544,67.46057818659658,53.18627450980392,1610612747,77,63,2023-04-09T20:52:53Z,3510000,False,16.0,253.0,1,right,L. James 25' 3PT  (20 PTS) (A. Reaves 6 AST),"[2544, 1630559]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,25.39,Made,20.0,A. Reaves,1630559.0,6.0,,,,,,,,,,,,,,
356,PT09M16.00S,2023-04-09T20:52:59.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,13.584099868593952,46.07843137254902,1610612762,77,65,2023-04-09T20:53:03Z,3530000,False,20.0,75.0,1,left,K. Dunn 7' driving floating Jump Shot (11 PTS),[1627739],1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,7.77,Made,11.0,,,,,,,,,,,,,,,,,
357,PT09M03.00S,2023-04-09T20:53:12.1Z,3,REGULAR,3pt,Jump Shot,[],1629020,90.32522996057818,95.09803921568627,1610612747,77,65,2023-04-09T20:53:19Z,3540000,False,225.0,38.0,1,right,MISS J. Vanderbilt 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,22.87,Missed,,,,,,,,,,,,,,,,,,
358,PT08M58.00S,2023-04-09T20:53:17.1Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,77,65,2023-04-09T20:53:19Z,3550000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,,,,,,,357.0,2.0,2.0,0.0,,,,,,,,,,
359,PT08M55.00S,2023-04-09T20:53:21.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629677,5.962549277266746,50.0,1610612762,77,67,2023-04-09T20:53:26Z,3560000,False,0.0,4.0,1,left,L. Samanic running Layup (6 PTS),[1629677],1610612762.0,UTA,running,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,0.35,Made,6.0,,,,,,,,,,,,,,,,,
360,PT08M39.00S,2023-04-09T20:53:36.4Z,3,REGULAR,turnover,bad pass,[],1626156,,,1610612747,77,67,2023-04-09T20:53:43Z,3570000,False,,,0,,D. Russell bad pass TURNOVER (2 TO),"[1626156, 1630534]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,2.0,,,,,Agbaji,1630534.0,,
361,PT08M39.00S,2023-04-09T20:53:36.4Z,3,REGULAR,steal,,[],1630534,,,1610612762,77,67,2023-04-09T20:53:38Z,3580000,False,,,0,,O. Agbaji STEAL (1 STL),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
362,PT08M36.00S,2023-04-09T20:53:39.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630534,7.013797634691201,50.73529411764706,1610612762,77,69,2023-04-09T20:53:48Z,3590000,False,-4.0,13.0,1,left,O. Agbaji running DUNK (6 PTS),[1630534],1610612762.0,UTA,running,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.39,Made,6.0,,,,,,,,,,,,,,,,,
363,PT08M20.00S,2023-04-09T20:53:55.4Z,3,REGULAR,2pt,Jump Shot,[],203076,86.51445466491458,74.50980392156863,1610612747,77,69,2023-04-09T20:53:59Z,3600000,False,123.0,74.0,1,right,MISS A. Davis 14' turnaround fadeaway Shot,[203076],1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,Mid-Range,8-16 Right,14.33,Missed,,,,,,,,,,,,,,,,,,
364,PT08M17.00S,2023-04-09T20:53:58.4Z,3,REGULAR,rebound,defensive,[],1629677,,,1610612762,77,69,2023-04-09T20:53:59Z,3610000,False,,,0,,L. Samanic REBOUND (Off:0 Def:1),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Mid-Range,8-16 Right,,,,,,,363.0,1.0,1.0,0.0,,,,,,,,,,
365,PT08M13.00S,2023-04-09T20:54:05.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629677,6.750985545335084,49.50980392156863,1610612762,77,71,2023-04-09T20:54:44Z,3620000,False,2.0,11.0,1,left,L. Samanic running Layup (8 PTS),[1629677],1610612762.0,UTA,running,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,1.13,Made,8.0,,,,,,,,,,,,,,,,,
366,PT08M13.00S,2023-04-09T20:54:10.8Z,3,REGULAR,foul,personal,['1freethrow'],1630559,,,1610612762,77,71,2023-04-09T20:54:22Z,3630000,False,,,0,,A. Reaves shooting personal FOUL (1 PF) (Samanic 1 FT),"[1630559, 1629677]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,,1.0,0.0,Samanic,1629677.0,,,,
369,PT08M13.00S,2023-04-09T20:54:30.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629677,,,1610612762,77,72,2023-04-09T20:54:30Z,3650000,False,,,0,,L. Samanic Free Throw 1 of 1 (9 PTS),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
370,PT08M00.00S,2023-04-09T20:54:45.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,82.17805519053877,53.431372549019606,1610612747,79,72,2023-04-09T20:55:57Z,3660000,False,17.0,115.0,1,right,L. James 11' turnaround fadeaway Jump Shot (22 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,11.63,Made,22.0,,,,,,,,,,,,,,,,,
371,PT07M43.00S,2023-04-09T20:55:02.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628962,7.013797634691201,50.49019607843137,1610612762,79,74,2023-04-09T20:55:06Z,3670000,False,-2.0,13.0,1,left,U. Azubuike cutting DUNK (10 PTS) (K. Dunn 6 AST),"[1628962, 1627739]",1610612762.0,UTA,cutting,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,1.36,Made,10.0,K. Dunn,1627739.0,6.0,,,,,,,,,,,,,,
373,PT07M30.00S,2023-04-09T20:55:14.7Z,3,REGULAR,2pt,Jump Shot,[],203076,75.34494086727989,41.17647058823529,1610612747,81,74,2023-04-09T20:55:19Z,3690000,False,-44.0,179.0,1,right,A. Davis 18' Jump Shot (12 PTS) (D. Russell 3 AST),"[203076, 1626156]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,18.46,Made,12.0,D. Russell,1626156.0,3.0,,,,,,,,,,,,,,
375,PT07M15.00S,2023-04-09T20:55:34.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,13.978318002628114,45.34313725490197,1610612762,81,76,2023-04-09T20:55:56Z,3710000,False,23.0,79.0,1,left,K. Olynyk 8' fadeaway Jump Shot (17 PTS) (O. Agbaji 8 AST),"[203482, 1630534]",1610612762.0,UTA,fadeaway,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,8.23,Made,17.0,O. Agbaji,1630534.0,8.0,,,,,,,,,,,,,,
376,PT07M15.00S,2023-04-09T20:55:36.7Z,3,REGULAR,foul,personal,['1freethrow'],1630559,,,1610612762,81,76,2023-04-09T20:55:49Z,3720000,False,,,0,,A. Reaves shooting personal FOUL (2 PF) (Olynyk 1 FT),"[1630559, 203482]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1204.0,,2.0,0.0,Olynyk,203482.0,,,,
379,PT07M15.00S,2023-04-09T20:55:54.6Z,3,REGULAR,freethrow,1 of 1,[],203482,,,1610612762,81,77,2023-04-09T20:55:54Z,3740000,False,,,0,,K. Olynyk Free Throw 1 of 1 (18 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
380,PT07M05.00S,2023-04-09T20:56:09.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,88.87976346911958,44.11764705882353,1610612747,81,77,2023-04-09T20:56:24Z,3750000,False,-29.0,52.0,1,right,MISS A. Davis driving floating Shot - blocked,"[203076, 1628962]",1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.97,Missed,,,,,,,,,,,,,,,,,Azubuike,1628962.0
381,PT07M05.00S,2023-04-09T20:56:09.2Z,3,REGULAR,block,,[],1628962,,,1610612747,81,77,2023-04-09T20:56:11Z,3760000,False,,,0,,U. Azubuike BLOCK (1 BLK),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT07M04.00S,2023-04-09T20:56:10.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,81,77,2023-04-09T20:56:24Z,3770000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,380.0,,,,,,,,,,,,,
384,PT06M57.00S,2023-04-09T20:56:33.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],2544,77.05321944809461,75.0,1610612747,81,77,2023-04-09T20:56:37Z,3790000,False,125.0,163.0,1,right,MISS L. James 20' step back Shot,[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Mid-Range,16-24 Right Center,20.56,Missed,,,,,,,,,,,,,,,,,,
385,PT06M54.00S,2023-04-09T20:56:36.0Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,81,77,2023-04-09T20:56:37Z,3800000,False,,,0,,K. Dunn REBOUND (Off:0 Def:3),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right Center,,,,,,,384.0,3.0,3.0,0.0,,,,,,,,,,
386,PT06M48.00S,2023-04-09T20:56:41.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627739,17.789093298291732,53.92156862745098,1610612762,81,77,2023-04-09T20:57:08Z,3810000,False,-20.0,115.0,1,left,MISS K. Dunn 11' driving floating Shot,[1627739],1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,11.64,Missed,,,,,,,,,,,,,,,,,,
387,PT06M45.00S,2023-04-09T20:56:44.3Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,81,77,2023-04-09T20:56:49Z,3820000,False,,,0,,L. James REBOUND (Off:1 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,386.0,5.0,4.0,1.0,,,,,,,,,,
388,PT06M41.00S,2023-04-09T20:56:47.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626156,93.34756898817345,49.754901960784316,1610612747,83,77,2023-04-09T20:56:56Z,3830000,False,-1.0,10.0,1,right,D. Russell running Layup (13 PTS) (L. James 3 AST),"[1626156, 2544]",1610612747.0,LAL,running,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,1.01,Made,13.0,L. James,2544.0,3.0,,,,,,,,,,,,,,
390,PT06M33.00S,2023-04-09T20:56:57.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628962,6.8823915900131425,50.0,1610612762,83,79,2023-04-09T20:57:01Z,3850000,False,0.0,12.0,1,left,U. Azubuike DUNK (12 PTS) (L. Samanic 2 AST),"[1628962, 1629677]",1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,1.22,Made,12.0,L. Samanic,1629677.0,2.0,,,,,,,,,,,,,,
392,PT06M33.00S,2023-04-09T20:56:59.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203076,,,1610612762,83,79,2023-04-09T21:00:23Z,3870000,False,,,0,,A. Davis shooting personal FOUL (1 PF) (Azubuike 1 FT),"[203076, 1628962]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,,1.0,0.0,Azubuike,1628962.0,,,,
394,PT06M33.00S,2023-04-09T20:57:09.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,83,79,2023-04-09T20:57:09Z,3890000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M33.00S,2023-04-09T21:00:01.2Z,3,REGULAR,substitution,out,[],1629020,,,1610612762,83,79,2023-04-09T21:00:22Z,3900000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M33.00S,2023-04-09T21:00:01.2Z,3,REGULAR,substitution,out,[],1630559,,,1610612762,83,79,2023-04-09T21:00:22Z,3910000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M33.00S,2023-04-09T21:00:01.2Z,3,REGULAR,substitution,out,[],1630534,,,1610612762,83,79,2023-04-09T21:00:22Z,3920000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M33.00S,2023-04-09T21:00:01.2Z,3,REGULAR,substitution,in,[],1628972,,,1610612762,83,79,2023-04-09T21:00:22Z,3930000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M33.00S,2023-04-09T21:00:01.2Z,3,REGULAR,substitution,in,[],1627736,,,1610612762,83,79,2023-04-09T21:00:22Z,3940000,False,,,0,,SUB in: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M33.00S,2023-04-09T21:00:01.2Z,3,REGULAR,substitution,in,[],1631323,,,1610612762,83,79,2023-04-09T21:00:22Z,3950000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M33.00S,2023-04-09T21:00:39.6Z,3,REGULAR,freethrow,1 of 1,[],1628962,,,1610612762,83,79,2023-04-09T21:00:44Z,3960000,False,,,0,,MISS U. Azubuike Free Throw 1 of 1,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
402,PT06M28.00S,2023-04-09T21:00:44.6Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612747,83,79,2023-04-09T21:00:44Z,3970000,False,,,0,,M. Beasley REBOUND (Off:2 Def:3),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,401.0,5.0,3.0,2.0,,,,,,,,,,
403,PT06M14.00S,2023-04-09T21:00:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,93.74178712220763,50.0,1610612747,85,79,2023-04-09T21:01:27Z,3980000,False,0.0,6.0,1,right,A. Davis cutting Layup (14 PTS) (L. James 4 AST),"[203076, 2544]",1610612747.0,LAL,cutting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.63,Made,14.0,L. James,2544.0,4.0,,,,,,,,,,,,,,
405,PT05M57.00S,2023-04-09T21:01:15.0Z,3,REGULAR,turnover,bad pass,[],1629677,,,1610612762,85,79,2023-04-09T21:01:20Z,4000000,False,,,0,,L. Samanic bad pass TURNOVER (2 TO),"[1629677, 203076]",1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,2.0,,,,,Davis,203076.0,,
406,PT05M57.00S,2023-04-09T21:01:15.0Z,3,REGULAR,steal,,[],203076,,,1610612747,85,79,2023-04-09T21:01:20Z,4010000,False,,,0,,A. Davis STEAL (3 STL),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
407,PT05M42.00S,2023-04-09T21:01:29.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628972,93.34756898817345,4.901960784313729,1610612747,85,79,2023-04-09T21:01:34Z,4020000,False,-225.0,10.0,1,right,MISS T. Brown Jr. 3PT,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
408,PT05M39.00S,2023-04-09T21:01:32.9Z,3,REGULAR,rebound,defensive,[],1629677,,,1610612762,85,79,2023-04-09T21:01:34Z,4030000,False,,,0,,L. Samanic REBOUND (Off:0 Def:2),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Left Corner 3,24+ Left,,,,,,,407.0,2.0,2.0,0.0,,,,,,,,,,
409,PT05M32.00S,2023-04-09T21:01:38.9Z,3,REGULAR,3pt,Jump Shot,[],1629677,30.009855453350852,69.6078431372549,1610612762,85,79,2023-04-09T21:01:44Z,4040000,False,-98.0,230.0,1,left,MISS L. Samanic 24' 3PT,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Above the Break 3,24+ Left Center,24.96,Missed,,,,,,,,,,,,,,,,,,
410,PT05M30.00S,2023-04-09T21:01:41.7Z,3,REGULAR,rebound,offensive,[],1628962,,,1610612762,85,79,2023-04-09T21:01:41Z,4050000,False,,,0,,U. Azubuike REBOUND (Off:1 Def:3),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Above the Break 3,24+ Left Center,,,,,,,409.0,4.0,3.0,1.0,,,,,,,,,,
411,PT05M28.00S,2023-04-09T21:01:44.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631323,7.933639947437584,5.637254901960787,1610612762,85,79,2023-04-09T21:01:47Z,4060000,False,222.0,22.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,22.29,Missed,,,,,,,,,,,,,,,,,,
412,PT05M26.00S,2023-04-09T21:01:46.0Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,85,79,2023-04-09T21:01:47Z,4070000,False,,,0,,A. Davis REBOUND (Off:2 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,,,,,411.0,10.0,8.0,2.0,,,,,,,,,,
413,PT05M15.00S,2023-04-09T21:01:57.0Z,3,REGULAR,3pt,Jump Shot,[],1628972,73.76806833114324,19.607843137254903,1610612747,88,79,2023-04-09T21:02:01Z,4080000,False,-152.0,194.0,1,right,T. Brown Jr. 24' 3PT  (5 PTS) (A. Davis 2 AST),"[1628972, 203076]",1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Left Center,24.65,Made,5.0,A. Davis,203076.0,2.0,,,,,,,,,,,,,,
415,PT04M57.00S,2023-04-09T21:02:14.5Z,3,REGULAR,3pt,Jump Shot,[],1631323,16.869250985545335,6.372549019607845,1610612762,88,82,2023-04-09T21:02:20Z,4100000,False,218.0,106.0,1,left,S. Fontecchio 24' 3PT  (13 PTS) (L. Samanic 3 AST),"[1631323, 1629677]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,24.25,Made,13.0,L. Samanic,1629677.0,3.0,,,,,,,,,,,,,,
417,PT04M28.00S,2023-04-09T21:02:45.4Z,3,REGULAR,2pt,Jump Shot,[],2544,69.95729303547964,50.245098039215684,1610612747,88,82,2023-04-09T21:04:03Z,4120000,False,1.0,230.0,1,right,MISS L. James 22' step back Shot,[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Mid-Range,16-24 Center,22.99,Missed,,,,,,,,,,,,,,,,,,
418,PT04M26.00S,2023-04-09T21:02:47.4Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,88,82,2023-04-09T21:04:03Z,4130000,False,,,0,,K. Dunn REBOUND (Off:0 Def:4),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,,,,,,,417.0,4.0,4.0,0.0,,,,,,,,,,
419,PT04M16.00S,2023-04-09T21:02:55.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629677,9.247700394218143,43.627450980392155,1610612762,88,82,2023-04-09T21:03:00Z,4140000,False,32.0,34.0,1,left,MISS L. Samanic driving Hook - blocked,"[1629677, 203076]",1610612762.0,UTA,driving,,,Samanic,L. Samanic,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
420,PT04M16.00S,2023-04-09T21:02:55.4Z,3,REGULAR,block,,[],203076,,,1610612762,88,82,2023-04-09T21:02:57Z,4150000,False,,,0,,A. Davis BLOCK (3 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
