actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
342,PT00M00.20S,2023-01-05T04:07:00.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628389,8.389454664914581,34.29074754901961,1610612748,52,48,2023-01-05T04:07:54Z,3315000,False,79.0,26.0,1,left,MISS B. Adebayo 8' Hook,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,8.28,Missed,,,,,,,,,,,,,,,,,,
343,PT00M00.10S,2023-01-05T04:07:00.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,52,48,2023-01-05T04:07:46Z,3317500,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Right,,,342.0,,,,,,,,,,,,,,,,,
341,PT00M00.00S,2023-01-05T04:07:02.3Z,2,REGULAR,period,end,[],0,,,1610612748,52,48,2023-01-05T04:07:02Z,3320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-01-05T04:22:05.8Z,3,REGULAR,substitution,out,['startperiod'],201566,,,1610612748,52,48,2023-01-05T04:22:22Z,3330000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-01-05T04:22:05.8Z,3,REGULAR,substitution,out,['startperiod'],1628972,,,1610612748,52,48,2023-01-05T04:22:22Z,3340000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-01-05T04:22:05.8Z,3,REGULAR,substitution,out,['startperiod'],1629117,,,1610612748,52,48,2023-01-05T04:22:22Z,3350000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-01-05T04:22:05.8Z,3,REGULAR,substitution,out,['startperiod'],203506,,,1610612748,52,48,2023-01-05T04:22:22Z,3360000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-01-05T04:22:05.8Z,3,REGULAR,substitution,in,['startperiod'],1629308,,,1610612748,52,48,2023-01-05T04:22:22Z,3370000,False,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-01-05T04:22:05.8Z,3,REGULAR,substitution,in,['startperiod'],1630559,,,1610612748,52,48,2023-01-05T04:22:22Z,3380000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-01-05T04:22:05.8Z,3,REGULAR,substitution,in,['startperiod'],1628418,,,1610612748,52,48,2023-01-05T04:22:22Z,3390000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2023-01-05T04:22:05.8Z,3,REGULAR,substitution,in,['startperiod'],1628997,,,1610612748,52,48,2023-01-05T04:22:22Z,3400000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2023-01-05T04:22:25.6Z,3,REGULAR,period,start,[],0,,,1610612748,52,48,2023-01-05T04:22:25Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT11M41.00S,2023-01-05T04:22:44.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,90.8508541392904,58.33333333333333,1610612748,52,50,2023-01-05T04:22:53Z,3420000,False,42.0,34.0,1,right,J. Butler Layup (11 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,5.35,Made,,,,,11.0,,,,,,,,,,,,,
356,PT11M25.00S,2023-01-05T04:22:59.4Z,3,REGULAR,3pt,Jump Shot,[],201976,29.61563731931669,20.588235294117652,1610612747,52,50,2023-01-05T04:23:03Z,3430000,False,147.0,226.0,1,left,MISS P. Beverley 26' 3PT,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,26.96,Missed,,,,,,,,,,,,,,,,,,
357,PT11M23.00S,2023-01-05T04:23:01.4Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,52,50,2023-01-05T04:23:03Z,3440000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,356.0,6.0,4.0,2.0,,,,,,,,,,,,,,
358,PT11M14.00S,2023-01-05T04:23:11.2Z,3,REGULAR,2pt,Jump Shot,[],1629639,81.65243101182654,72.54901960784314,1610612748,52,50,2023-01-05T04:23:16Z,3450000,False,113.0,120.0,1,right,MISS T. Herro 16' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right Center,16.46,Missed,,,,,,,,,,,,,,,,,,
359,PT11M08.00S,2023-01-05T04:23:17.2Z,3,REGULAR,rebound,offensive,[],202710,,,1610612748,52,50,2023-01-05T04:23:16Z,3460000,False,,,0,,J. Butler REBOUND (Off:2 Def:0),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right Center,,,358.0,2.0,0.0,2.0,,,,,,,,,,,,,,
360,PT11M08.00S,2023-01-05T04:23:16.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202710,94.40999984741211,50.0,1610612748,52,52,2023-01-05T04:23:19Z,3470000,False,0.0,0.0,1,right,J. Butler tip Layup (13 PTS),[202710],1610612748.0,MIA,tip,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
361,PT10M50.00S,2023-01-05T04:23:34.6Z,3,REGULAR,3pt,Jump Shot,[],203471,28.827201051248352,78.18627450980392,1610612747,55,52,2023-01-05T04:23:39Z,3480000,False,-141.0,218.0,1,left,D. Schroder 26' 3PT  (13 PTS) (P. Beverley 2 AST),"[203471, 201976]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,26.0,Made,,,,,13.0,P. Beverley,201976.0,2.0,,,,,,,,,,
364,PT10M34.00S,2023-01-05T04:24:29.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,85.46320630749014,53.67647058823529,1610612748,55,52,2023-01-05T04:24:33Z,3510000,False,18.0,84.0,1,right,MISS B. Adebayo 8' driving Hook - blocked,"[1628389, 1629308]",1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.61,Missed,,,,,,,,,Toscano-Anderson,1629308.0,,,,,,,,
365,PT10M34.00S,2023-01-05T04:24:29.1Z,3,REGULAR,block,,[],1629308,,,1610612748,55,52,2023-01-05T04:24:31Z,3520000,False,,,0,,J. Toscano-Anderson BLOCK (1 BLK),[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
366,PT10M31.00S,2023-01-05T04:24:32.1Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,55,52,2023-01-05T04:24:33Z,3530000,False,,,0,,A. Reaves REBOUND (Off:0 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,364.0,4.0,4.0,0.0,,,,,,,,,,,,,,
367,PT10M17.00S,2023-01-05T04:24:46.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630559,11.218791064388967,45.34313725490197,1610612747,57,52,2023-01-05T04:25:18Z,3540000,False,23.0,53.0,1,left,A. Reaves driving Hook (6 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,,,,,6.0,,,,,,,,,,,,,
368,PT10M01.00S,2023-01-05T04:25:02.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,83.09789750328515,54.411764705882355,1610612748,57,54,2023-01-05T04:25:06Z,3550000,False,22.0,106.0,1,right,B. Adebayo 10' Jump Shot (14 PTS) (T. Herro 2 AST),"[1628389, 1629639]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,10.87,Made,,,,,14.0,T. Herro,1629639.0,2.0,,,,,,,,,,
370,PT09M48.00S,2023-01-05T04:25:14.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,7.933639947437584,44.607843137254896,1610612747,59,54,2023-01-05T04:25:21Z,3570000,False,27.0,22.0,1,left,D. Schroder driving Layup (15 PTS),[203471],1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,15.0,,,,,,,,,,,,,
371,PT09M35.00S,2023-01-05T04:25:30.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,91.63929040735874,55.88235294117647,1610612748,59,56,2023-01-05T04:25:36Z,3580000,False,29.0,26.0,1,right,J. Butler alley-oop Layup (15 PTS) (B. Adebayo 3 AST),"[202710, 1628389]",1610612748.0,MIA,alley-oop,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.93,Made,,,,,15.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
373,PT09M35.00S,2023-01-05T04:25:33.2Z,3,REGULAR,foul,personal,['1freethrow'],201976,,,1610612748,59,56,2023-01-05T04:25:38Z,3600000,False,,,0,,P. Beverley shooting personal FOUL (2 PF) (Butler 1 FT),"[201976, 202710]",1610612747.0,LAL,shooting,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2534.0,2.0,0.0,Butler,202710.0,,,
375,PT09M35.00S,2023-01-05T04:26:04.0Z,3,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,59,56,2023-01-05T04:26:06Z,3620000,False,,,0,,MISS J. Butler Free Throw 1 of 1,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
376,PT09M33.00S,2023-01-05T04:26:06.0Z,3,REGULAR,rebound,defensive,[],1629308,,,1610612747,59,56,2023-01-05T04:26:06Z,3630000,False,,,0,,J. Toscano-Anderson REBOUND (Off:0 Def:1),[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,375.0,1.0,1.0,0.0,,,,,,,,,,,,,,
377,PT09M21.00S,2023-01-05T04:26:17.4Z,3,REGULAR,turnover,lost ball,[],1630559,,,1610612747,59,56,2023-01-05T04:26:22Z,3640000,False,,,0,,A. Reaves lost ball TURNOVER (1 TO),"[1630559, 202710]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Butler,202710.0
378,PT09M21.00S,2023-01-05T04:26:17.4Z,3,REGULAR,steal,,[],202710,,,1610612748,59,56,2023-01-05T04:26:19Z,3650000,False,,,0,,J. Butler STEAL (3 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
379,PT09M17.00S,2023-01-05T04:26:20.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202710,93.61038107752957,49.754901960784316,1610612748,59,58,2023-01-05T04:30:07Z,3660000,False,-1.0,8.0,1,right,J. Butler running DUNK (17 PTS),[202710],1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,17.0,,,,,,,,,,,,,
380,PT09M17.00S,2023-01-05T04:26:25.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,59,58,2023-01-05T04:26:25Z,3670000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT09M01.00S,2023-01-05T04:30:05.2Z,3,REGULAR,3pt,Jump Shot,[],203471,34.346254927726676,50.245098039215684,1610612747,62,58,2023-01-05T04:30:10Z,3680000,False,-1.0,270.0,1,left,D. Schroder 27' 3PT  (18 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,27.04,Made,,,,,18.0,,,,,,,,,,,,,
382,PT08M37.00S,2023-01-05T04:30:29.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,92.0335085413929,49.26470588235294,1610612748,62,60,2023-01-05T04:30:33Z,3690000,False,-4.0,22.0,1,right,B. Adebayo cutting DUNK (16 PTS) (J. Butler 3 AST),"[1628389, 202710]",1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,16.0,J. Butler,202710.0,3.0,,,,,,,,,,
384,PT08M19.00S,2023-01-05T04:30:46.1Z,3,REGULAR,3pt,Jump Shot,[],203471,29.09001314060447,80.14705882352942,1610612747,62,60,2023-01-05T04:30:50Z,3710000,False,-151.0,221.0,1,left,MISS D. Schroder 26' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
385,PT08M17.00S,2023-01-05T04:30:48.1Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,62,60,2023-01-05T04:30:50Z,3720000,False,,,0,,C. Martin REBOUND (Off:1 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,384.0,4.0,3.0,1.0,,,,,,,,,,,,,,
386,PT08M07.00S,2023-01-05T04:30:59.0Z,3,REGULAR,2pt,Jump Shot,[],1628997,77.44743758212877,71.56862745098039,1610612748,62,62,2023-01-05T04:31:04Z,3730000,False,108.0,159.0,1,right,C. Martin 19' Jump Shot (8 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Right Center,19.25,Made,,,,,8.0,,,,,,,,,,,,,
387,PT07M51.00S,2023-01-05T04:31:15.1Z,3,REGULAR,2pt,Jump Shot,[],1630559,22.207621550591327,47.974111519607845,1610612747,62,62,2023-01-05T04:31:53Z,3740000,False,10.0,156.0,1,left,MISS A. Reaves 15' driving floating Shot,[1630559],1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,15.66,Missed,,,,,,,,,,,,,,,,,,
388,PT07M51.00S,2023-01-05T04:31:15.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,62,62,2023-01-05T04:31:20Z,3750000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,387.0,,,,,,,,,,,,,,,,,
390,PT07M51.00S,2023-01-05T04:31:20.4Z,3,REGULAR,substitution,out,[],201976,,,1610612747,62,62,2023-01-05T04:31:25Z,3770000,False,,,0,,SUB out: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT07M51.00S,2023-01-05T04:31:20.4Z,3,REGULAR,substitution,in,[],201566,,,1610612747,62,62,2023-01-05T04:31:25Z,3780000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M49.00S,2023-01-05T04:31:38.4Z,3,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,62,62,2023-01-05T04:31:43Z,3790000,False,,,0,,A. Reaves bad pass out-of-bounds TURNOVER (2 TO),[1630559],1610612747.0,LAL,bad pass,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1201.0,,,,,2.0,,
393,PT07M42.00S,2023-01-05T04:31:50.8Z,3,REGULAR,turnover,traveling,[],202710,,,1610612748,62,62,2023-01-05T04:31:56Z,3800000,False,,,0,,J. Butler traveling TURNOVER (2 TO),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2534.0,,,,,2.0,,
394,PT07M21.00S,2023-01-05T04:32:16.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201566,24.359395532194483,86.76470588235294,1610612747,62,62,2023-01-05T04:32:21Z,3810000,False,-184.0,176.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
395,PT07M19.00S,2023-01-05T04:32:18.1Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,62,62,2023-01-05T04:32:21Z,3820000,False,,,0,,C. Martin REBOUND (Off:1 Def:4),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,394.0,5.0,4.0,1.0,,,,,,,,,,,,,,
396,PT06M58.00S,2023-01-05T04:32:39.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,91.11366622864652,57.35294117647059,1610612748,62,62,2023-01-05T04:32:43Z,3830000,False,37.0,31.0,1,right,MISS J. Butler Layup - blocked,"[202710, 1628418]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,Bryant,1628418.0,,,,,,,,
397,PT06M58.00S,2023-01-05T04:32:39.0Z,3,REGULAR,block,,[],1628418,,,1610612748,62,62,2023-01-05T04:32:40Z,3840000,False,,,0,,T. Bryant BLOCK (1 BLK),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT06M55.00S,2023-01-05T04:32:42.0Z,3,REGULAR,rebound,defensive,[],203471,,,1610612747,62,62,2023-01-05T04:32:43Z,3850000,False,,,0,,D. Schroder REBOUND (Off:0 Def:3),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,396.0,3.0,3.0,0.0,,,,,,,,,,,,,,
399,PT06M51.00S,2023-01-05T04:32:45.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630559,23.702365308804204,12.009803921568633,1610612747,62,62,2023-01-05T04:32:52Z,3860000,False,190.0,170.0,1,left,MISS A. Reaves 25' running 3PT,[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
400,PT06M48.00S,2023-01-05T04:32:48.8Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,62,62,2023-01-05T04:32:52Z,3870000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,399.0,3.0,3.0,0.0,,,,,,,,,,,,,,
401,PT06M44.00S,2023-01-05T04:32:54.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628389,93.61038107752957,49.50980392156863,1610612748,62,64,2023-01-05T04:33:02Z,3880000,False,-2.0,8.0,1,right,B. Adebayo running DUNK (18 PTS) (J. Butler 4 AST),"[1628389, 202710]",1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,18.0,J. Butler,202710.0,4.0,,,,,,,,,,
403,PT06M44.00S,2023-01-05T04:32:59.3Z,3,REGULAR,foul,personal,['1freethrow'],1630559,,,1610612748,62,64,2023-01-05T04:33:07Z,3900000,False,,,0,,A. Reaves shooting personal FOUL (1 PF) (Adebayo 1 FT),"[1630559, 1628389]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Adebayo,1628389.0,,,
405,PT06M44.00S,2023-01-05T04:33:26.5Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1628389,,,1610612748,62,65,2023-01-05T04:33:26Z,3920000,False,,,0,,B. Adebayo Free Throw 1 of 1 (19 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
406,PT06M22.00S,2023-01-05T04:33:49.0Z,3,REGULAR,2pt,Jump Shot,[],1630559,4.77989487516426,27.941176470588232,1610612747,62,65,2023-01-05T04:33:52Z,3930000,False,110.0,-8.0,1,left,MISS A. Reaves 11' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Right,11.06,Missed,,,,,,,,,,,,,,,,,,
407,PT06M19.00S,2023-01-05T04:33:52.0Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,62,65,2023-01-05T04:33:52Z,3940000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,406.0,7.0,5.0,2.0,,,,,,,,,,,,,,
408,PT06M08.00S,2023-01-05T04:34:02.9Z,3,REGULAR,turnover,bad pass,[],1629639,,,1610612748,62,65,2023-01-05T04:34:53Z,3950000,False,,,0,,T. Herro bad pass TURNOVER (3 TO),"[1629639, 201566]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Westbrook,201566.0
409,PT06M08.00S,2023-01-05T04:34:02.9Z,3,REGULAR,steal,,[],201566,,,1610612747,62,65,2023-01-05T04:34:04Z,3960000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
410,PT05M51.00S,2023-01-05T04:34:20.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628418,8.459264126149804,53.18627450980392,1610612747,64,65,2023-01-05T04:34:27Z,3970000,False,-16.0,27.0,1,left,T. Bryant Layup (10 PTS) (A. Reaves 2 AST),"[1628418, 1630559]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,10.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
412,PT05M33.00S,2023-01-05T04:34:37.9Z,3,REGULAR,3pt,Jump Shot,[],1629639,69.56307490144546,73.77450980392157,1610612748,64,65,2023-01-05T05:18:43Z,3990000,False,119.0,234.0,1,right,MISS T. Herro 26' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
413,PT05M30.00S,2023-01-05T04:34:40.9Z,3,REGULAR,rebound,defensive,[],1629308,,,1610612747,64,65,2023-01-05T04:34:47Z,4000000,False,,,0,,J. Toscano-Anderson REBOUND (Off:0 Def:2),[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Above the Break 3,24+ Right Center,,,412.0,2.0,2.0,0.0,,,,,,,,,,,,,,
414,PT05M24.00S,2023-01-05T04:34:47.4Z,3,REGULAR,foul,personal,['3freethrow'],1628997,,,1610612747,64,65,2023-01-05T04:35:02Z,4010000,False,,,0,,C. Martin shooting personal FOUL (3 PF) (Reaves 3 FT),"[1628997, 1630559]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,203593.0,3.0,0.0,Reaves,1630559.0,,,
416,PT05M24.00S,2023-01-05T04:35:21.3Z,3,REGULAR,freethrow,1 of 3,[],1630559,,,1610612747,65,65,2023-01-05T04:35:21Z,4030000,False,,,0,,A. Reaves Free Throw 1 of 3 (7 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
417,PT05M24.00S,2023-01-05T04:35:39.7Z,3,REGULAR,freethrow,2 of 3,[],1630559,,,1610612747,66,65,2023-01-05T04:35:39Z,4040000,False,,,0,,A. Reaves Free Throw 2 of 3 (8 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
418,PT05M24.00S,2023-01-05T04:35:40.5Z,3,REGULAR,substitution,out,[],1628418,,,1610612747,66,65,2023-01-05T04:35:47Z,4050000,False,,,0,,SUB out: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M24.00S,2023-01-05T04:35:40.5Z,3,REGULAR,substitution,out,[],1629639,,,1610612747,66,65,2023-01-05T04:35:47Z,4060000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M24.00S,2023-01-05T04:35:40.5Z,3,REGULAR,substitution,in,[],1629117,,,1610612747,66,65,2023-01-05T04:35:47Z,4070000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M24.00S,2023-01-05T04:35:40.5Z,3,REGULAR,substitution,in,[],203506,,,1610612747,66,65,2023-01-05T04:35:47Z,4080000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M24.00S,2023-01-05T04:35:52.1Z,3,REGULAR,substitution,out,[],203471,,,1610612747,66,65,2023-01-05T04:35:57Z,4090000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M24.00S,2023-01-05T04:35:52.1Z,3,REGULAR,substitution,in,[],1629134,,,1610612747,66,65,2023-01-05T04:35:57Z,4100000,False,,,0,,SUB in: K. Nunn,[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M24.00S,2023-01-05T04:36:06.0Z,3,REGULAR,freethrow,3 of 3,[],1630559,,,1610612747,67,65,2023-01-05T04:36:06Z,4110000,False,,,0,,A. Reaves Free Throw 3 of 3 (9 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
