actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
436,PT05M02.00S,2023-02-16T04:46:46.7Z,3,REGULAR,3pt,Jump Shot,[],1629060,70.74572930354796,79.65686274509804,1610612747,71,65,2023-02-16T04:46:53Z,4350000,False,148.0,222.0,1,right,MISS R. Hachimura 26' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
437,PT04M57.00S,2023-02-16T04:46:51.7Z,3,REGULAR,rebound,defensive,[],1626195,,,1610612740,71,65,2023-02-16T04:46:53Z,4360000,False,,,0,,W. Hernangomez REBOUND (Off:2 Def:5),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,436.0,7.0,5.0,2.0,,,,,,,
438,PT04M48.00S,2023-02-16T04:47:00.5Z,3,REGULAR,turnover,bad pass,[],1630230,,,1610612740,71,65,2023-02-16T04:47:04Z,4370000,False,,,0,,N. Marshall bad pass TURNOVER (2 TO),"[1630230, 1628972]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Center,,,,,,,2.0,Brown Jr.,1628972.0,,,,,,,,,,,
439,PT04M48.00S,2023-02-16T04:47:00.5Z,3,REGULAR,steal,,[],1628972,,,1610612747,71,65,2023-02-16T04:47:02Z,4380000,False,,,0,,T. Brown Jr. STEAL (1 STL),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
440,PT04M42.00S,2023-02-16T04:47:08.7Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627736,91.11366622864652,4.166666666666657,1610612747,71,65,2023-02-16T04:50:46Z,4390000,False,-229.0,31.0,1,right,MISS M. Beasley running pullup 3PT,[1627736],1610612747.0,LAL,running pullup,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
441,PT04M39.00S,2023-02-16T04:47:11.7Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,71,65,2023-02-16T04:50:46Z,4400000,False,,,0,,A. Davis REBOUND (Off:1 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,,,,,,,,,,440.0,7.0,6.0,1.0,,,,,,,
442,PT04M39.00S,2023-02-16T04:47:13.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203076,92.0335085413929,50.0,1610612747,73,65,2023-02-16T04:47:19Z,4410000,False,0.0,22.0,1,right,A. Davis putback Layup (19 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.24,Made,19.0,,,,,,,,,,,,,,,,,
443,PT04M39.00S,2023-02-16T04:47:17.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626195,,,1610612747,73,65,2023-02-16T04:47:24Z,4420000,False,,,0,,W. Hernangomez shooting personal FOUL (2 PF) (Davis 1 FT),"[1626195, 203076]",1610612740.0,NOP,shooting,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Davis,203076.0,,
445,PT04M39.00S,2023-02-16T04:47:27.2Z,3,REGULAR,substitution,out,[],1627736,,,1610612747,73,65,2023-02-16T04:47:48Z,4440000,False,,,0,,SUB out: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M39.00S,2023-02-16T04:47:27.2Z,3,REGULAR,substitution,in,[],203471,,,1610612747,73,65,2023-02-16T04:47:48Z,4450000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M39.00S,2023-02-16T04:47:46.9Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",203076,,,1610612747,73,65,2023-02-16T04:47:49Z,4460000,False,,,0,,MISS A. Davis Free Throw 1 of 1,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
448,PT04M37.00S,2023-02-16T04:47:48.9Z,3,REGULAR,rebound,defensive,[],1626195,,,1610612740,73,65,2023-02-16T04:47:49Z,4470000,False,,,0,,W. Hernangomez REBOUND (Off:2 Def:6),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,447.0,8.0,6.0,2.0,,,,,,,
449,PT04M20.00S,2023-02-16T04:48:05.7Z,3,REGULAR,foul,personal,['2freethrow'],203076,,,1610612740,73,65,2023-02-16T04:48:14Z,4480000,False,,,0,,A. Davis shooting personal FOUL (2 PF) (Hernangomez 2 FT),"[203076, 1626195]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,2.0,1.0,Hernangomez,1626195.0,,
451,PT04M20.00S,2023-02-16T04:48:36.3Z,3,REGULAR,freethrow,1 of 2,[],1626195,,,1610612740,73,66,2023-02-16T04:48:36Z,4500000,False,,,0,,W. Hernangomez Free Throw 1 of 2 (7 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
452,PT04M20.00S,2023-02-16T04:48:38.4Z,3,REGULAR,substitution,out,[],1626196,,,1610612740,73,66,2023-02-16T04:48:56Z,4510000,False,,,0,,SUB out: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M20.00S,2023-02-16T04:48:38.4Z,3,REGULAR,substitution,in,[],1630530,,,1610612740,73,66,2023-02-16T04:48:56Z,4520000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M20.00S,2023-02-16T04:49:00.3Z,3,REGULAR,freethrow,2 of 2,[],1626195,,,1610612740,73,67,2023-02-16T04:49:00Z,4530000,False,,,0,,W. Hernangomez Free Throw 2 of 2 (8 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
455,PT04M11.00S,2023-02-16T04:49:12.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612747,73,67,2023-02-16T04:49:19Z,4540000,False,,,0,,N. Marshall personal FOUL (4 PF) (Russell 2 FT),"[1630230, 1626156]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1201.0,4.0,0.0,Russell,1626156.0,,
457,PT04M11.00S,2023-02-16T04:49:31.6Z,3,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,73,67,2023-02-16T04:49:31Z,4560000,False,,,0,,MISS D. Russell Free Throw 1 of 2,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT04M11.00S,2023-02-16T04:49:31.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,73,67,2023-02-16T04:49:31Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,457.0,,,,,,,,,,
459,PT04M11.00S,2023-02-16T04:49:45.6Z,3,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,74,67,2023-02-16T04:49:45Z,4580000,False,,,0,,D. Russell Free Throw 2 of 2 (15 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
460,PT03M49.00S,2023-02-16T04:50:06.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,12.746386333771355,58.91927083333333,1610612740,74,67,2023-02-16T04:52:58Z,4590000,False,-45.0,67.0,1,left,MISS B. Ingram 8' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,8.07,Missed,,,,,,,,,,,,,,,,,,
461,PT03M46.00S,2023-02-16T04:50:09.9Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,74,67,2023-02-16T04:52:58Z,4600000,False,,,0,,A. Davis REBOUND (Off:1 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,460.0,8.0,7.0,1.0,,,,,,,
462,PT03M43.00S,2023-02-16T04:50:13.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626156,92.55913272010513,49.754901960784316,1610612747,76,67,2023-02-16T04:50:21Z,4610000,False,-1.0,17.0,1,right,D. Russell running Layup (17 PTS) (A. Davis 5 AST),"[1626156, 203076]",1610612747.0,LAL,running,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,1.74,Made,17.0,A. Davis,203076.0,5.0,,,,,,,,,,,,,,
464,PT03M29.00S,2023-02-16T04:50:27.1Z,3,REGULAR,3pt,Jump Shot,[],1630631,27.11892247043363,79.90196078431373,1610612740,76,67,2023-02-16T04:50:32Z,4630000,False,-150.0,202.0,1,left,MISS J. Alvarado 25' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
465,PT03M25.00S,2023-02-16T04:50:31.1Z,3,REGULAR,rebound,defensive,[],1628972,,,1610612747,76,67,2023-02-16T04:50:32Z,4640000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:3),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,464.0,3.0,3.0,0.0,,,,,,,
466,PT03M21.00S,2023-02-16T04:50:35.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626156,70.08869908015768,23.529411764705884,1610612747,79,67,2023-02-16T04:50:49Z,4650000,False,-132.0,229.0,1,right,D. Russell 26' 3PT running pullup (20 PTS) (T. Brown Jr. 2 AST),"[1626156, 1628972]",1610612747.0,LAL,running pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,26.43,Made,20.0,T. Brown Jr.,1628972.0,2.0,,,,,,,,,,,,,,
467,PT03M21.00S,2023-02-16T04:50:46.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,79,67,2023-02-16T04:50:46Z,4660000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M21.00S,2023-02-16T04:51:52.1Z,3,REGULAR,substitution,out,[],203076,,,1610612740,79,67,2023-02-16T04:52:12Z,4670000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M21.00S,2023-02-16T04:51:52.1Z,3,REGULAR,substitution,in,[],1628964,,,1610612740,79,67,2023-02-16T04:52:12Z,4680000,False,,,0,,SUB in: M. Bamba,[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M06.00S,2023-02-16T04:52:35.8Z,3,REGULAR,turnover,out-of-bounds,[],1630530,,,1610612740,79,67,2023-02-16T04:52:41Z,4690000,False,,,0,,T. Murphy III lost ball out-of-bounds TURNOVER (1 TO),[1630530],1610612740.0,NOP,lost ball,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1.0,,,,,,,2714.0,,,,,,
472,PT02M49.00S,2023-02-16T04:52:58.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626156,75.21353482260184,15.196078431372555,1610612747,79,67,2023-02-16T04:54:37Z,4700000,False,-174.0,180.0,1,right,MISS D. Russell 25' pullup 3PT,[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
473,PT02M45.00S,2023-02-16T04:53:02.6Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,79,67,2023-02-16T04:54:37Z,4710000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,472.0,4.0,4.0,0.0,,,,,,,
474,PT02M39.00S,2023-02-16T04:53:07.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,7.621550591327193,45.89460784313726,1610612740,79,67,2023-02-16T04:53:16Z,4720000,False,21.0,19.0,1,left,MISS B. Ingram driving Layup - blocked,"[1627742, 1628964]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,Bamba,1628964.0
475,PT02M39.00S,2023-02-16T04:53:07.9Z,3,REGULAR,block,,[],1628964,,,1610612740,79,67,2023-02-16T04:53:11Z,4730000,False,,,0,,M. Bamba BLOCK (1 BLK),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
476,PT02M39.00S,2023-02-16T04:53:07.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,79,67,2023-02-16T04:53:16Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,474.0,,,,,,,,,,
478,PT02M39.00S,2023-02-16T04:53:18.2Z,3,REGULAR,substitution,out,[],1626156,,,1610612740,79,67,2023-02-16T04:53:22Z,4760000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M39.00S,2023-02-16T04:53:18.2Z,3,REGULAR,substitution,in,[],1630559,,,1610612740,79,67,2023-02-16T04:53:22Z,4770000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M37.00S,2023-02-16T04:53:35.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628972,,,1610612740,79,67,2023-02-16T04:53:44Z,4780000,False,,,0,,T. Brown Jr. personal FOUL (3 PF) (Ingram 2 FT),"[1628972, 1627742]",1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2714.0,3.0,0.0,Ingram,1627742.0,,
482,PT02M37.00S,2023-02-16T04:54:01.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1627742,,,1610612740,79,68,2023-02-16T04:54:01Z,4800000,False,,,0,,B. Ingram Free Throw 1 of 2 (17 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
483,PT02M37.00S,2023-02-16T04:54:19.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1627742,,,1610612740,79,69,2023-02-16T04:54:19Z,4810000,False,,,0,,B. Ingram Free Throw 2 of 2 (18 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
484,PT02M18.00S,2023-02-16T04:54:39.8Z,3,REGULAR,3pt,Jump Shot,[],1628964,68.61448751642575,31.227022058823522,1610612747,79,69,2023-02-16T04:54:45Z,4820000,False,-94.0,243.0,1,right,MISS M. Bamba 26' 3PT,[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
485,PT02M15.00S,2023-02-16T04:54:42.8Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612740,79,69,2023-02-16T04:54:45Z,4830000,False,,,0,,N. Marshall REBOUND (Off:0 Def:3),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,484.0,3.0,3.0,0.0,,,,,,,
486,PT01M59.00S,2023-02-16T04:54:59.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,18.971747700394218,52.94117647058824,1610612740,79,71,2023-02-16T04:56:15Z,4840000,False,-15.0,126.0,1,left,B. Ingram 12' pullup Jump Shot (20 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,12.67,Made,20.0,,,,,,,,,,,,,,,,,
487,PT01M37.00S,2023-02-16T04:55:21.7Z,3,REGULAR,3pt,Jump Shot,[],1629060,90.8508541392904,4.411764705882348,1610612747,79,71,2023-02-16T04:57:16Z,4850000,False,-228.0,34.0,1,right,MISS R. Hachimura pullup 3PT,[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,23.03,Missed,,,,,,,,,,,,,,,,,,
488,PT01M34.00S,2023-02-16T04:55:24.7Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,79,71,2023-02-16T04:55:26Z,4860000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,,,,,,,,,,487.0,2.0,2.0,0.0,,,,,,,
489,PT01M29.00S,2023-02-16T04:55:32.0Z,3,REGULAR,turnover,traveling,[],1630530,,,1610612740,79,71,2023-02-16T04:55:36Z,4870000,False,,,0,,T. Murphy III traveling TURNOVER (2 TO),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,1201.0,,,,,,
490,PT01M29.00S,2023-02-16T04:55:36.6Z,3,REGULAR,substitution,out,[],1628972,,,1610612747,79,71,2023-02-16T04:56:01Z,4880000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT01M29.00S,2023-02-16T04:55:36.6Z,3,REGULAR,substitution,out,[],1627742,,,1610612747,79,71,2023-02-16T04:56:01Z,4890000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT01M29.00S,2023-02-16T04:55:36.6Z,3,REGULAR,substitution,in,[],2544,,,1610612747,79,71,2023-02-16T04:56:01Z,4900000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT01M29.00S,2023-02-16T04:55:36.6Z,3,REGULAR,substitution,in,[],203468,,,1610612747,79,71,2023-02-16T04:56:01Z,4910000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT01M15.00S,2023-02-16T04:56:04.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203471,90.45663600525624,50.98039215686275,1610612747,81,71,2023-02-16T04:56:09Z,4920000,False,5.0,37.0,1,right,D. Schroder driving finger roll Layup (5 PTS),[203471],1610612747.0,LAL,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,3.75,Made,5.0,,,,,,,,,,,,,,,,,
495,PT01M05.00S,2023-02-16T04:56:14.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,7.145203679369246,48.774509803921575,1610612740,81,71,2023-02-16T04:56:21Z,4930000,False,6.0,15.0,1,left,MISS T. Murphy III driving reverse Layup,[1630530],1610612740.0,NOP,driving reverse,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
497,PT01M02.00S,2023-02-16T04:56:17.8Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612747,81,71,2023-02-16T04:56:21Z,4950000,False,,,0,,M. Bamba REBOUND (Off:0 Def:2),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,495.0,2.0,2.0,0.0,,,,,,,
498,PT01M00.00S,2023-02-16T04:56:21.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612747,81,71,2023-02-16T04:56:28Z,4960000,False,,,0,,C. McCollum shooting personal FOUL (2 PF) (James 2 FT),"[203468, 2544]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,James,2544.0,,
500,PT01M00.00S,2023-02-16T04:56:52.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],2544,,,1610612747,82,71,2023-02-16T04:56:52Z,4980000,False,,,0,,L. James Free Throw 1 of 2 (14 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
501,PT01M00.00S,2023-02-16T04:56:52.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],2544,,,1610612747,82,71,2023-02-16T04:57:15Z,4990000,False,,,0,,MISS L. James Free Throw 2 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
502,PT01M00.00S,2023-02-16T04:56:52.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,82,71,2023-02-16T04:57:15Z,5000000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,501.0,,,,,,,,,,
503,PT00M48.80S,2023-02-16T04:57:44.7Z,3,REGULAR,3pt,Jump Shot,[],1630530,13.120072273324567,2.6731004901960773,1610612740,82,71,2023-02-16T04:57:49Z,5010000,False,237.0,71.0,1,left,MISS T. Murphy III 24' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,24.7,Missed,,,,,,,,,,,,,,,,,,
504,PT00M46.20S,2023-02-16T04:57:47.3Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,82,71,2023-02-16T04:57:47Z,5020000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,503.0,5.0,5.0,0.0,,,,,,,
505,PT00M42.90S,2023-02-16T04:57:50.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],2544,67.32917214191853,43.38235294117647,1610612747,82,71,2023-02-16T04:58:11Z,5030000,False,-33.0,255.0,1,right,MISS L. James 25' running pullup 3PT,[2544],1610612747.0,LAL,running pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,25.67,Missed,,,,,,,,,,,,,,,,,,
506,PT00M38.80S,2023-02-16T04:57:54.6Z,3,REGULAR,rebound,offensive,[],1628964,,,1610612747,82,71,2023-02-16T04:58:11Z,5040000,False,,,0,,M. Bamba REBOUND (Off:1 Def:2),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,,,,,,,,,,505.0,3.0,2.0,1.0,,,,,,,
507,PT00M37.80S,2023-02-16T04:57:56.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628964,91.63929040735874,50.245098039215684,1610612747,84,71,2023-02-16T04:58:06Z,5050000,False,1.0,26.0,1,right,M. Bamba DUNK (4 PTS) (L. James 5 AST),"[1628964, 2544]",1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,2.61,Made,4.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
509,PT00M31.70S,2023-02-16T04:58:11.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630559,,,1610612740,84,71,2023-02-16T04:58:35Z,5070000,False,,,0,,A. Reaves shooting personal FOUL (1 PF) (McCollum 2 FT),"[1630559, 203468]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,McCollum,203468.0,,
511,PT00M31.70S,2023-02-16T04:58:38.9Z,3,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,84,72,2023-02-16T04:58:39Z,5090000,False,,,0,,C. McCollum Free Throw 1 of 2 (17 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
512,PT00M31.70S,2023-02-16T04:58:40.5Z,3,REGULAR,substitution,out,[],1629060,,,1610612740,84,72,2023-02-16T04:58:47Z,5100000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT00M31.70S,2023-02-16T04:58:40.5Z,3,REGULAR,substitution,out,[],1630530,,,1610612740,84,72,2023-02-16T04:58:47Z,5110000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT00M31.70S,2023-02-16T04:58:40.5Z,3,REGULAR,substitution,in,[],1627736,,,1610612740,84,72,2023-02-16T04:58:47Z,5120000,False,,,0,,SUB in: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT00M31.70S,2023-02-16T04:58:40.5Z,3,REGULAR,substitution,in,[],1626196,,,1610612740,84,72,2023-02-16T04:58:47Z,5130000,False,,,0,,SUB in: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT00M31.70S,2023-02-16T04:59:02.5Z,3,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,84,73,2023-02-16T04:59:02Z,5140000,False,,,0,,C. McCollum Free Throw 2 of 2 (18 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
517,PT00M09.90S,2023-02-16T04:59:29.7Z,3,REGULAR,3pt,Jump Shot,[],1630559,67.85479632063075,67.40196078431373,1610612747,87,73,2023-02-16T05:01:12Z,5150000,False,87.0,250.0,1,right,A. Reaves 26' 3PT pullup (3 PTS) (L. James 6 AST),"[1630559, 2544]",1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,26.44,Made,3.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
