actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
651,PT05M29.00S,2023-01-26T05:35:19.2Z,4,REGULAR,turnover,bad pass,[],203471,,,1610612747,101,91,2023-01-26T05:37:18Z,6375000,False,,,0,,D. Schroder bad pass TURNOVER (2 TO),"[203471, 1630200]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Right,2.0,Jones,1630200.0,,,,,,,,,,,,,,,,,
652,PT05M29.00S,2023-01-26T05:35:19.2Z,4,REGULAR,steal,,[],1630200,,,1610612759,101,91,2023-01-26T05:36:57Z,6377500,False,,,0,,T. Jones STEAL (4 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
639,PT05M25.00S,2023-01-26T05:35:22.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628380,89.6681997371879,57.1078431372549,1610612759,101,91,2023-01-26T05:36:57Z,6380000,False,36.0,45.0,1,right,MISS Z. Collins Hook - blocked,"[1628380, 203076]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,5.7,Missed,,,,,,,,,,,,,,Davis,203076.0
640,PT05M25.00S,2023-01-26T05:35:22.5Z,4,REGULAR,block,,[],203076,,,1610612759,101,91,2023-01-26T05:35:24Z,6390000,False,,,0,,A. Davis BLOCK (4 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
641,PT05M25.00S,2023-01-26T05:35:22.5Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,101,91,2023-01-26T05:35:28Z,6400000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:5),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,639.0,6.0,5.0,1.0,,,,,,,,,,,
642,PT05M24.00S,2023-01-26T05:35:34.3Z,4,REGULAR,foul,personal,['1freethrow'],1631110,,,1610612747,101,91,2023-01-26T05:35:53Z,6410000,False,,,0,,J. Sochan transition take personal FOUL (2 PF) (Schroder 1 FT),"[1631110, 203471]",1610612759.0,SAS,transition take,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Schroder,203471.0,,
644,PT05M24.00S,2023-01-26T05:36:02.4Z,4,REGULAR,freethrow,1 of 1,[],203471,,,1610612747,102,91,2023-01-26T05:36:02Z,6430000,False,,,0,,D. Schroder transition take Free Throw 1 of 1 (9 PTS),[203471],1610612747.0,LAL,transition take,,,Schroder,D. Schroder,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
645,PT05M24.00S,2023-01-26T05:36:04.8Z,4,REGULAR,substitution,out,[],1631110,,,1610612759,102,91,2023-01-26T05:36:20Z,6440000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT05M24.00S,2023-01-26T05:36:04.8Z,4,REGULAR,substitution,out,[],1630200,,,1610612759,102,91,2023-01-26T05:36:20Z,6450000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT05M24.00S,2023-01-26T05:36:04.8Z,4,REGULAR,substitution,in,[],1626196,,,1610612759,102,91,2023-01-26T05:36:20Z,6460000,False,,,0,,SUB in: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT05M24.00S,2023-01-26T05:36:04.8Z,4,REGULAR,substitution,in,[],203926,,,1610612759,102,91,2023-01-26T05:36:20Z,6470000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT05M12.00S,2023-01-26T05:36:31.4Z,4,REGULAR,foul,personal,['2freethrow'],1628966,,,1610612747,102,91,2023-01-26T05:36:36Z,6480000,False,,,0,,K. Bates-Diop shooting personal FOUL (3 PF) (Hachimura 2 FT),"[1628966, 1629060]",1610612759.0,SAS,shooting,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,3.0,0.0,Hachimura,1629060.0,,
653,PT05M12.00S,2023-01-26T05:37:04.0Z,4,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,102,91,2023-01-26T05:37:04Z,6500000,False,,,0,,MISS R. Hachimura Free Throw 1 of 2,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
654,PT05M12.00S,2023-01-26T05:37:04.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,102,91,2023-01-26T05:37:04Z,6510000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,653.0,,,,,,,,,,,,,,
655,PT05M12.00S,2023-01-26T05:37:14.9Z,4,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,103,91,2023-01-26T05:37:14Z,6520000,False,,,0,,R. Hachimura Free Throw 2 of 2 (12 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
656,PT05M06.00S,2023-01-26T05:37:25.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,84.67477003942182,59.55882352941176,1610612759,103,91,2023-01-26T05:37:32Z,6530000,False,48.0,92.0,1,right,MISS K. Johnson 10' pullup Shot,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,10.33,Missed,,,,,,,,,,,,,,,
657,PT05M01.00S,2023-01-26T05:37:29.5Z,4,REGULAR,rebound,defensive,[],201566,,,1610612747,103,91,2023-01-26T05:37:29Z,6540000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,656.0,2.0,2.0,0.0,,,,,,,,,,,
658,PT04M56.00S,2023-01-26T05:37:34.5Z,4,REGULAR,3pt,Jump Shot,[],203471,31.84954007884363,36.029411764705884,1610612747,103,91,2023-01-26T05:37:40Z,6550000,False,70.0,247.0,1,left,MISS D. Schroder 25' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,25.66,Missed,,,,,,,,,,,,,,,
659,PT04M52.00S,2023-01-26T05:37:38.5Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,103,91,2023-01-26T05:37:40Z,6560000,False,,,0,,K. Johnson REBOUND (Off:0 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,,,,658.0,4.0,4.0,0.0,,,,,,,,,,,
660,PT04M45.00S,2023-01-26T05:37:45.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626196,72.05978975032852,16.911764705882348,1610612759,103,91,2023-01-26T05:54:05Z,6570000,False,-165.0,210.0,1,right,MISS J. Richardson 26' running 3PT,[1626196],1610612759.0,SAS,running,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,,,,26.74,Missed,,,,,,,,,,,,,,,
661,PT04M43.00S,2023-01-26T05:37:47.7Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,103,91,2023-01-26T05:37:59Z,6580000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,660.0,5.0,4.0,1.0,,,,,,,,,,,
662,PT04M42.00S,2023-01-26T05:37:49.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629640,84.28055190538765,68.38235294117646,1610612759,103,91,2023-01-26T05:37:52Z,6590000,False,92.0,95.0,1,right,MISS K. Johnson 13' pullup Shot,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,,,,13.24,Missed,,,,,,,,,,,,,,,
663,PT04M40.00S,2023-01-26T05:37:51.2Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,103,91,2023-01-26T05:37:52Z,6600000,False,,,0,,A. Davis REBOUND (Off:5 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Right,,,,,,662.0,12.0,7.0,5.0,,,,,,,,,,,
664,PT04M31.00S,2023-01-26T05:37:59.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,7.276609724047319,42.15686274509803,1610612747,103,91,2023-01-26T05:55:24Z,6610000,False,39.0,16.0,1,left,MISS D. Schroder driving Layup,[203471],1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,4.23,Missed,,,,,,,,,,,,,,,
665,PT04M29.00S,2023-01-26T05:38:01.2Z,4,REGULAR,rebound,defensive,[],1626196,,,1610612759,103,91,2023-01-26T05:38:03Z,6620000,False,,,0,,J. Richardson REBOUND (Off:0 Def:5),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,664.0,5.0,5.0,0.0,,,,,,,,,,,
666,PT04M24.00S,2023-01-26T05:38:06.2Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1626196,85.85742444152432,53.92156862745098,1610612759,103,91,2023-01-26T05:38:21Z,6630000,False,20.0,80.0,1,right,MISS J. Richardson 8' running pullup Shot,[1626196],1610612759.0,SAS,running pullup,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,,,,8.28,Missed,,,,,,,,,,,,,,,
667,PT04M24.00S,2023-01-26T05:38:06.2Z,4,REGULAR,rebound,offensive,[],1626196,,,1610612759,103,91,2023-01-26T05:38:21Z,6640000,False,,,0,,J. Richardson REBOUND (Off:1 Def:5),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,666.0,6.0,5.0,1.0,,,,,,,,,,,
668,PT04M24.00S,2023-01-26T05:38:09.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626196,94.40999984741211,50.0,1610612759,103,93,2023-01-26T05:38:23Z,6650000,False,0.0,0.0,1,right,J. Richardson tip Layup (7 PTS),[1626196],1610612759.0,SAS,tip,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,7.0,,,,,,,,,,
669,PT04M24.00S,2023-01-26T05:38:12.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,103,93,2023-01-26T05:38:12Z,6660000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT04M24.00S,2023-01-26T05:40:31.8Z,4,REGULAR,substitution,out,[],1631108,,,1610612747,103,93,2023-01-26T05:40:53Z,6670000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT04M24.00S,2023-01-26T05:40:31.8Z,4,REGULAR,substitution,out,[],1629060,,,1610612747,103,93,2023-01-26T05:40:53Z,6680000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT04M24.00S,2023-01-26T05:40:31.8Z,4,REGULAR,substitution,in,[],2544,,,1610612747,103,93,2023-01-26T05:40:53Z,6690000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT04M24.00S,2023-01-26T05:40:31.8Z,4,REGULAR,substitution,in,[],201976,,,1610612747,103,93,2023-01-26T05:40:53Z,6700000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT04M05.00S,2023-01-26T05:41:21.7Z,4,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612747,103,93,2023-01-26T05:41:26Z,6710000,False,,,0,,K. Johnson shooting personal FOUL (3 PF) (James 2 FT),"[1629640, 2544]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,James,2544.0,,
676,PT04M05.00S,2023-01-26T05:41:46.3Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,104,93,2023-01-26T05:41:46Z,6730000,False,,,0,,L. James Free Throw 1 of 2 (19 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
677,PT04M05.00S,2023-01-26T05:42:03.6Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,105,93,2023-01-26T05:42:03Z,6740000,False,,,0,,L. James Free Throw 2 of 2 (20 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,Made,,,,,20.0,,,,,,,,,,
678,PT03M53.00S,2023-01-26T05:42:16.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,88.2227332457293,41.91176470588235,1610612759,105,93,2023-01-26T05:42:21Z,6750000,False,-40.0,58.0,1,right,MISS K. Johnson 7' fadeaway bank Shot,[1629640],1610612759.0,SAS,fadeaway bank,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,7.08,Missed,,,,,,,,,,,,,,,
679,PT03M51.00S,2023-01-26T05:42:18.5Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,105,93,2023-01-26T05:42:21Z,6760000,False,,,0,,L. James REBOUND (Off:1 Def:7),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,678.0,8.0,7.0,1.0,,,,,,,,,,,
680,PT03M40.00S,2023-01-26T05:42:40.0Z,4,REGULAR,foul,personal,[],1628380,,,1610612747,105,93,2023-01-26T05:42:48Z,6770000,False,,,0,,Z. Collins personal FOUL (2 PF),"[1628380, 203076]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1626300.0,2.0,0.0,Davis,203076.0,,
682,PT03M40.00S,2023-01-26T05:42:50.8Z,4,REGULAR,substitution,out,[],1628966,,,1610612747,105,93,2023-01-26T05:42:59Z,6790000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT03M40.00S,2023-01-26T05:42:50.8Z,4,REGULAR,substitution,in,[],1631103,,,1610612747,105,93,2023-01-26T05:42:59Z,6800000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT03M34.00S,2023-01-26T05:43:04.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.802233902759525,44.607843137254896,1610612747,107,93,2023-01-26T05:44:03Z,6810000,False,27.0,21.0,1,left,R. Westbrook driving Layup (10 PTS),[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,3.41,Made,,,,,10.0,,,,,,,,,,
685,PT03M18.00S,2023-01-26T05:43:22.8Z,4,REGULAR,foul,personal,['2freethrow'],203076,,,1610612759,107,93,2023-01-26T05:43:27Z,6820000,False,,,0,,A. Davis shooting personal FOUL (2 PF) (Johnson 2 FT),"[203076, 1629640]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1626300.0,2.0,0.0,Johnson,1629640.0,,
687,PT03M18.00S,2023-01-26T05:43:48.1Z,4,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,107,94,2023-01-26T05:43:48Z,6840000,False,,,0,,K. Johnson Free Throw 1 of 2 (17 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
688,PT03M18.00S,2023-01-26T05:44:03.9Z,4,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,107,95,2023-01-26T05:44:03Z,6850000,False,,,0,,K. Johnson Free Throw 2 of 2 (18 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
689,PT03M03.00S,2023-01-26T05:44:22.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,18.84034165571616,50.0,1610612747,107,95,2023-01-26T05:44:28Z,6860000,False,0.0,125.0,1,left,MISS D. Schroder 12' fadeaway Shot,[203471],1610612747.0,LAL,fadeaway,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,12.46,Missed,,,,,,,,,,,,,,,
690,PT03M00.00S,2023-01-26T05:44:25.1Z,4,REGULAR,rebound,offensive,[],203471,,,1610612747,107,95,2023-01-26T05:44:28Z,6870000,False,,,0,,D. Schroder REBOUND (Off:3 Def:5),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,689.0,8.0,5.0,3.0,,,,,,,,,,,
691,PT02M52.00S,2023-01-26T05:44:32.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],2544,34.8718791064389,38.48039215686274,1610612747,107,95,2023-01-26T05:44:38Z,6880000,False,58.0,275.0,1,left,MISS L. James 28' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,28.13,Missed,,,,,,,,,,,,,,,
692,PT02M49.00S,2023-01-26T05:44:35.5Z,4,REGULAR,rebound,defensive,[],1626196,,,1610612759,107,95,2023-01-26T05:44:38Z,6890000,False,,,0,,J. Richardson REBOUND (Off:1 Def:6),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,,,,,,691.0,7.0,6.0,1.0,,,,,,,,,,,
693,PT02M46.00S,2023-01-26T05:44:39.8Z,4,REGULAR,turnover,bad pass,[],1626196,,,1610612759,107,95,2023-01-26T05:44:45Z,6900000,False,,,0,,J. Richardson bad pass TURNOVER (2 TO),"[1626196, 201976]",1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,2.0,Beverley,201976.0,,,,,,,,,,,,,,,,,
694,PT02M46.00S,2023-01-26T05:44:39.8Z,4,REGULAR,steal,,[],201976,,,1610612747,107,95,2023-01-26T05:44:41Z,6910000,False,,,0,,P. Beverley STEAL (2 STL),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
695,PT02M42.00S,2023-01-26T05:44:45.6Z,4,REGULAR,turnover,out-of-bounds,[],203471,,,1610612747,107,95,2023-01-26T05:44:53Z,6920000,False,,,0,,D. Schroder bad pass out-of-bounds TURNOVER (3 TO),[203471],1610612747.0,LAL,bad pass,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,3.0,,,,,,,,,,,,,1626300.0,,,,,,
696,PT02M38.00S,2023-01-26T05:44:54.6Z,4,REGULAR,foul,personal,[],203471,,,1610612759,107,95,2023-01-26T05:45:00Z,6930000,False,,,0,,D. Schroder personal FOUL (3 PF),"[203471, 1626196]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Richardson,1626196.0,,
698,PT02M26.00S,2023-01-26T05:45:15.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629640,92.42772667542707,45.833333333333336,1610612759,107,97,2023-01-26T05:45:19Z,6950000,False,-21.0,19.0,1,right,K. Johnson driving Layup (20 PTS) (J. Richardson 3 AST),"[1629640, 1626196]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,2.8,Made,,,,,20.0,J. Richardson,1626196.0,3.0,,,,,,,
700,PT02M06.00S,2023-01-26T05:45:36.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,10.430354796320628,56.372549019607845,1610612747,109,97,2023-01-26T05:45:45Z,6970000,False,-32.0,46.0,1,left,R. Westbrook driving finger roll Layup (12 PTS),[201566],1610612747.0,LAL,driving finger roll,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,5.56,Made,,,,,12.0,,,,,,,,,,
701,PT01M57.00S,2023-01-26T05:45:46.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,91.63929040735874,45.58823529411765,1610612759,109,99,2023-01-26T05:45:51Z,6980000,False,-22.0,26.0,1,right,K. Johnson driving Layup (22 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,3.42,Made,,,,,22.0,,,,,,,,,,
702,PT01M41.00S,2023-01-26T05:46:05.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,8.984888304862025,53.18627450980392,1610612747,111,99,2023-01-26T05:46:08Z,6990000,False,-16.0,32.0,1,left,R. Westbrook driving Layup (14 PTS),[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,3.57,Made,,,,,14.0,,,,,,,,,,
703,PT01M32.00S,2023-01-26T05:46:15.5Z,4,REGULAR,3pt,Jump Shot,[],1629640,66.5407358738502,67.64705882352942,1610612759,111,102,2023-01-26T05:59:24Z,7000000,False,88.0,262.0,1,right,K. Johnson 27' 3PT pullup (25 PTS),[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,27.64,Made,,,,,25.0,,,,,,,,,,
704,PT01M08.00S,2023-01-26T05:46:42.9Z,4,REGULAR,3pt,Jump Shot,[],201976,31.192509855453352,70.34313725490196,1610612747,111,102,2023-01-26T05:46:48Z,7010000,False,-102.0,241.0,1,left,MISS P. Beverley 26' 3PT,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,,,,26.13,Missed,,,,,,,,,,,,,,,
705,PT01M04.00S,2023-01-26T05:46:46.9Z,4,REGULAR,rebound,defensive,[],203926,,,1610612759,111,102,2023-01-26T05:46:48Z,7020000,False,,,0,,D. McDermott REBOUND (Off:0 Def:1),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,,,,,,704.0,1.0,1.0,0.0,,,,,,,,,,,
706,PT00M55.40S,2023-01-26T05:46:56.1Z,4,REGULAR,3pt,Jump Shot,[],1631103,69.82588699080158,80.63725490196079,1610612759,111,102,2023-01-26T05:47:01Z,7030000,False,153.0,231.0,1,right,MISS M. Branham 27' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,,,,27.73,Missed,,,,,,,,,,,,,,,
707,PT00M52.00S,2023-01-26T05:46:59.5Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,111,102,2023-01-26T05:47:01Z,7040000,False,,,0,,L. James REBOUND (Off:1 Def:8),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,706.0,9.0,8.0,1.0,,,,,,,,,,,
708,PT00M50.80S,2023-01-26T05:47:01.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201976,4.911300919842304,50.98039215686275,1610612747,113,102,2023-01-26T05:47:09Z,7050000,False,-5.0,-6.0,1,left,P. Beverley running finger roll Layup (18 PTS) (L. James 11 AST),"[201976, 2544]",1610612747.0,LAL,running finger roll,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,0.8,Made,,,,,18.0,L. James,2544.0,11.0,,,,,,,
710,PT00M45.80S,2023-01-26T05:47:12.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201566,,,1610612759,113,102,2023-01-26T05:47:19Z,7070000,False,,,0,,R. Westbrook take personal FOUL (4 PF) (Branham 2 FT),"[201566, 1631103]",1610612747.0,LAL,take,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627961.0,4.0,0.0,Branham,1631103.0,,
712,PT00M45.80S,2023-01-26T05:47:33.0Z,4,REGULAR,freethrow,1 of 2,[],1631103,,,1610612759,113,103,2023-01-26T05:47:33Z,7090000,False,,,0,,M. Branham Free Throw 1 of 2 (10 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
713,PT00M45.80S,2023-01-26T05:47:33.6Z,4,REGULAR,substitution,out,[],201566,,,1610612759,113,103,2023-01-26T05:48:01Z,7100000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT00M45.80S,2023-01-26T05:47:33.6Z,4,REGULAR,substitution,out,[],203471,,,1610612759,113,103,2023-01-26T05:48:01Z,7110000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT00M45.80S,2023-01-26T05:47:33.6Z,4,REGULAR,substitution,out,[],201976,,,1610612759,113,103,2023-01-26T05:48:01Z,7120000,False,,,0,,SUB out: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
716,PT00M45.80S,2023-01-26T05:47:33.6Z,4,REGULAR,substitution,out,[],203926,,,1610612759,113,103,2023-01-26T05:48:01Z,7130000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
717,PT00M45.80S,2023-01-26T05:47:33.6Z,4,REGULAR,substitution,out,[],1628380,,,1610612759,113,103,2023-01-26T05:48:01Z,7140000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
718,PT00M45.80S,2023-01-26T05:47:33.6Z,4,REGULAR,substitution,in,[],1631108,,,1610612759,113,103,2023-01-26T05:48:01Z,7150000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
719,PT00M45.80S,2023-01-26T05:47:33.6Z,4,REGULAR,substitution,in,[],1629117,,,1610612759,113,103,2023-01-26T05:48:01Z,7160000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
