actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
427,PT04M48.00S,2022-12-19T04:04:14.2Z,3,REGULAR,substitution,in,[],1628972,,,1610612764,79,73,2022-12-19T04:04:19Z,4250000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M48.00S,2022-12-19T04:04:18.2Z,3,REGULAR,freethrow,1 of 1,[],204001,,,1610612764,79,73,2022-12-19T04:04:21Z,4260000,False,,,0,,MISS K. Porzingis Free Throw 1 of 1,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
429,PT04M43.00S,2022-12-19T04:04:23.2Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,79,73,2022-12-19T04:04:21Z,4270000,False,,,0,,L. James REBOUND (Off:1 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,428.0,7.0,6.0,1.0,,,,,,,,,,,,,,
431,PT04M32.00S,2022-12-19T04:04:40.0Z,3,REGULAR,turnover,traveling,[],1627745,,,1610612747,79,73,2022-12-19T04:04:45Z,4290000,False,,,0,,D. Jones traveling TURNOVER (1 TO),[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,,,,,,,1.0,,
435,PT04M32.00S,2022-12-19T04:04:51.9Z,3,REGULAR,substitution,out,[],2544,,,1610612764,79,73,2022-12-19T04:05:24Z,4295000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M32.00S,2022-12-19T04:04:51.9Z,3,REGULAR,substitution,in,[],1629022,,,1610612764,79,73,2022-12-19T04:05:24Z,4297500,False,,,0,,SUB in: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M20.00S,2022-12-19T04:05:03.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203078,19.760183968462556,29.166666666666657,1610612764,79,75,2022-12-19T04:07:17Z,4300000,False,104.0,133.0,1,left,B. Beal 16' pullup Jump Shot (23 PTS) (J. Goodwin 4 AST),"[203078, 1630692]",1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,16.91,Made,,,,,23.0,J. Goodwin,1630692.0,4.0,,,,,,,,,,
433,PT04M08.00S,2022-12-19T04:05:15.8Z,3,REGULAR,3pt,Jump Shot,[],1631108,89.53679369250986,5.14705882352942,1610612747,82,75,2022-12-19T04:05:28Z,4310000,False,-224.0,46.0,1,right,M. Christie 3PT  (8 PTS) (R. Westbrook 6 AST),"[1631108, 201566]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,22.89,Made,,,,,8.0,R. Westbrook,201566.0,6.0,,,,,,,,,,
437,PT03M53.00S,2022-12-19T04:05:31.0Z,3,REGULAR,3pt,Jump Shot,[],1630166,8.590670170827863,4.166666666666657,1610612764,82,75,2022-12-19T04:05:36Z,4330000,False,229.0,28.0,1,left,MISS D. Avdija 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
438,PT03M49.00S,2022-12-19T04:05:35.0Z,3,REGULAR,rebound,defensive,[],1627745,,,1610612747,82,75,2022-12-19T04:05:36Z,4340000,False,,,0,,D. Jones REBOUND (Off:0 Def:2),[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,Right Corner 3,24+ Right,,,437.0,2.0,2.0,0.0,,,,,,,,,,,,,,
439,PT03M45.00S,2022-12-19T04:05:39.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629022,92.69053876478318,48.529411764705884,1610612747,84,75,2022-12-19T04:05:52Z,4350000,False,-7.0,16.0,1,right,L. Walker IV cutting Layup (17 PTS) (R. Westbrook 7 AST),"[1629022, 201566]",1610612747.0,LAL,cutting,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,17.0,R. Westbrook,201566.0,7.0,,,,,,,,,,
441,PT03M45.00S,2022-12-19T04:05:46.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,84,75,2022-12-19T04:05:46Z,4370000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M45.00S,2022-12-19T04:08:33.2Z,3,REGULAR,substitution,out,[],203078,,,1610612764,84,75,2022-12-19T04:08:46Z,4380000,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M45.00S,2022-12-19T04:08:33.2Z,3,REGULAR,substitution,out,[],1630166,,,1610612764,84,75,2022-12-19T04:08:46Z,4390000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M45.00S,2022-12-19T04:08:33.2Z,3,REGULAR,substitution,in,[],203115,,,1610612764,84,75,2022-12-19T04:08:46Z,4400000,False,,,0,,SUB in: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M45.00S,2022-12-19T04:08:33.2Z,3,REGULAR,substitution,in,[],1628398,,,1610612764,84,75,2022-12-19T04:08:46Z,4410000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M33.00S,2022-12-19T04:09:00.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630692,7.539421813403408,42.40196078431373,1610612764,84,75,2022-12-19T04:09:03Z,4420000,False,38.0,18.0,1,left,MISS J. Goodwin driving Layup - blocked,"[1630692, 1627745]",1610612764.0,WAS,driving,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,Jones,1627745.0,,,
448,PT03M33.00S,2022-12-19T04:09:00.7Z,3,REGULAR,block,,[],1627745,,,1610612764,84,75,2022-12-19T04:09:02Z,4430000,False,,,0,,D. Jones BLOCK (1 BLK),[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
449,PT03M31.00S,2022-12-19T04:09:02.7Z,3,REGULAR,rebound,defensive,[],1629022,,,1610612747,84,75,2022-12-19T04:09:03Z,4440000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:3),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,447.0,3.0,3.0,0.0,,,,,,,,,,,,,,
450,PT03M28.00S,2022-12-19T04:09:05.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629022,91.24507227332458,45.09803921568627,1610612747,84,75,2022-12-19T04:10:40Z,4450000,False,-25.0,30.0,1,right,MISS L. Walker IV running Layup - blocked,"[1629022, 1629655]",1610612747.0,LAL,running,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,Gafford,1629655.0,,,
451,PT03M28.00S,2022-12-19T04:09:05.9Z,3,REGULAR,block,,[],1629655,,,1610612747,84,75,2022-12-19T04:09:08Z,4460000,False,,,0,,D. Gafford BLOCK (1 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
452,PT03M25.00S,2022-12-19T04:09:08.9Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,84,75,2022-12-19T04:09:12Z,4470000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:8),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,450.0,9.0,8.0,1.0,,,,,,,,,,,,,,
453,PT03M23.00S,2022-12-19T04:09:11.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628398,5.831143232588701,50.73529411764706,1610612764,84,77,2022-12-19T04:09:19Z,4480000,False,-4.0,2.0,1,left,K. Kuzma running DUNK (14 PTS) (J. Goodwin 5 AST),"[1628398, 1630692]",1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,14.0,J. Goodwin,1630692.0,5.0,,,,,,,,,,
455,PT03M03.00S,2022-12-19T04:09:31.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,90.8508541392904,56.127450980392155,1610612747,84,77,2022-12-19T04:09:34Z,4500000,False,31.0,34.0,1,right,MISS R. Westbrook driving Layup,[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,,
457,PT03M00.00S,2022-12-19T04:09:34.4Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,84,77,2022-12-19T04:09:34Z,4520000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:9),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,455.0,10.0,9.0,1.0,,,,,,,,,,,,,,
458,PT02M48.00S,2022-12-19T04:09:46.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,12.66425755584757,55.3921568627451,1610612764,84,79,2022-12-19T04:09:51Z,4530000,False,-27.0,67.0,1,left,J. Goodwin 7' driving floating Jump Shot (4 PTS),[1630692],1610612764.0,WAS,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,,,,,4.0,,,,,,,,,,,,,
459,PT02M29.00S,2022-12-19T04:10:04.6Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612747,84,79,2022-12-19T04:10:07Z,4540000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 204001]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Porzingis,204001.0
460,PT02M29.00S,2022-12-19T04:10:04.6Z,3,REGULAR,steal,,[],204001,,,1610612764,84,79,2022-12-19T04:10:06Z,4550000,False,,,0,,K. Porzingis STEAL (2 STL),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
461,PT02M26.00S,2022-12-19T04:10:07.7Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628398,30.404073587385014,71.81372549019608,1610612764,84,82,2022-12-19T04:10:17Z,4560000,False,-109.0,233.0,1,left,K. Kuzma 25' 3PT running pullup (17 PTS) (W. Barton 2 AST),"[1628398, 203115]",1610612764.0,WAS,running pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,25.75,Made,,,,,17.0,W. Barton,203115.0,2.0,,,,,,,,,,
463,PT02M12.00S,2022-12-19T04:10:22.0Z,3,REGULAR,3pt,Jump Shot,[],201566,71.40275952693824,20.09803921568627,1610612747,84,82,2022-12-19T04:10:26Z,4580000,False,-150.0,216.0,1,right,MISS R. Westbrook 26' 3PT,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
464,PT02M08.00S,2022-12-19T04:10:26.0Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,84,82,2022-12-19T04:10:26Z,4590000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:10),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,463.0,11.0,10.0,1.0,,,,,,,,,,,,,,
465,PT02M02.00S,2022-12-19T04:10:31.9Z,3,REGULAR,3pt,Jump Shot,[],204001,10.036136662286467,96.56862745098039,1610612764,84,85,2022-12-19T04:10:43Z,4600000,False,-233.0,42.0,1,left,K. Porzingis 3PT  (16 PTS) (K. Kuzma 2 AST),"[204001, 1628398]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Left Corner 3,24+ Left,23.65,Made,,,,,16.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,
467,PT01M41.00S,2022-12-19T04:10:52.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628972,92.55913272010513,41.666666666666664,1610612747,84,85,2022-12-19T04:21:57Z,4620000,False,-42.0,17.0,1,right,MISS T. Brown Jr. driving Layup,[1628972],1610612747.0,LAL,driving,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
468,PT01M37.00S,2022-12-19T04:10:56.1Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612764,84,85,2022-12-19T04:10:56Z,4630000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:4),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,467.0,4.0,4.0,0.0,,,,,,,,,,,,,,
469,PT01M29.00S,2022-12-19T04:11:07.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628972,,,1610612764,84,85,2022-12-19T04:11:20Z,4640000,False,,,0,,T. Brown Jr. shooting personal FOUL (1 PF) (Porzingis 2 FT),"[1628972, 204001]",1610612747.0,LAL,shooting,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1662.0,1.0,0.0,Porzingis,204001.0,,,,,
471,PT01M29.00S,2022-12-19T04:11:34.2Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612764,84,85,2022-12-19T04:11:34Z,4660000,False,,,0,,MISS K. Porzingis Free Throw 1 of 2,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
472,PT01M29.00S,2022-12-19T04:11:34.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,84,85,2022-12-19T04:11:34Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,471.0,,,,,,,,,,,,,,,,,
473,PT01M29.00S,2022-12-19T04:11:37.8Z,3,REGULAR,substitution,out,[],1628972,,,1610612764,84,85,2022-12-19T04:11:43Z,4680000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M29.00S,2022-12-19T04:11:37.8Z,3,REGULAR,substitution,in,[],1628418,,,1610612764,84,85,2022-12-19T04:11:43Z,4690000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M29.00S,2022-12-19T04:11:54.9Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612764,84,86,2022-12-19T04:11:54Z,4700000,False,,,0,,K. Porzingis Free Throw 2 of 2 (17 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
476,PT01M19.00S,2022-12-19T04:12:07.0Z,3,REGULAR,3pt,Jump Shot,[],1627745,66.93495400788436,56.61764705882353,1610612747,84,86,2022-12-19T04:12:12Z,4710000,False,33.0,258.0,1,right,MISS D. Jones 26' 3PT,[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Center,26.04,Missed,,,,,,,,,,,,,,,,,,
477,PT01M13.00S,2022-12-19T04:12:13.0Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612764,84,86,2022-12-19T04:12:12Z,4720000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:5),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,476.0,5.0,5.0,0.0,,,,,,,,,,,,,,
478,PT00M56.00S,2022-12-19T04:12:31.2Z,3,REGULAR,2pt,Jump Shot,[],204001,12.00722733245729,72.30392156862744,1610612764,84,88,2022-12-19T04:12:34Z,4730000,False,-112.0,60.0,1,left,K. Porzingis 12' Jump Shot (19 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,12.68,Made,,,,,19.0,,,,,,,,,,,,,
479,PT00M48.70S,2022-12-19T04:12:43.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629655,,,1610612747,84,88,2022-12-19T04:12:55Z,4740000,False,,,0,,D. Gafford shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1629655, 201566]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Westbrook,201566.0,,,,,
481,PT00M48.70S,2022-12-19T04:13:14.0Z,3,REGULAR,freethrow,1 of 2,[],201566,,,1610612747,85,88,2022-12-19T04:13:14Z,4760000,False,,,0,,R. Westbrook Free Throw 1 of 2 (9 PTS),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
482,PT00M48.70S,2022-12-19T04:13:14.0Z,3,REGULAR,freethrow,2 of 2,[],201566,,,1610612747,85,88,2022-12-19T04:13:36Z,4770000,False,,,0,,MISS R. Westbrook Free Throw 2 of 2,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT00M46.30S,2022-12-19T04:13:16.4Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,85,88,2022-12-19T04:13:36Z,4780000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:11),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,482.0,12.0,11.0,1.0,,,,,,,,,,,,,,
484,PT00M39.60S,2022-12-19T04:13:39.2Z,3,REGULAR,3pt,Jump Shot,[],203115,11.087385019710908,95.34313725490196,1610612764,85,88,2022-12-19T04:13:47Z,4790000,False,-227.0,52.0,1,left,MISS W. Barton 3PT,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Left Corner 3,24+ Left,23.25,Missed,,,,,,,,,,,,,,,,,,
485,PT00M36.60S,2022-12-19T04:13:42.2Z,3,REGULAR,rebound,defensive,[],201566,,,1610612747,85,88,2022-12-19T04:13:47Z,4800000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:5),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,484.0,6.0,5.0,1.0,,,,,,,,,,,,,,
486,PT00M33.60S,2022-12-19T04:13:46.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629022,93.2161629434954,50.0,1610612747,87,88,2022-12-19T04:13:52Z,4810000,False,0.0,11.0,1,right,L. Walker IV running DUNK (19 PTS) (R. Westbrook 8 AST),"[1629022, 201566]",1610612747.0,LAL,running,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,19.0,R. Westbrook,201566.0,8.0,,,,,,,,,,
488,PT00M28.00S,2022-12-19T04:13:53.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204001,10.82457293035479,45.833333333333336,1610612764,87,88,2022-12-19T04:14:04Z,4830000,False,21.0,49.0,1,left,MISS K. Porzingis Layup,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,5.35,Missed,,,,,,,,,,,,,,,,,,
489,PT00M27.20S,2022-12-19T04:13:56.1Z,3,REGULAR,rebound,offensive,[],204001,,,1610612764,87,88,2022-12-19T04:13:56Z,4840000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:7),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,488.0,10.0,7.0,3.0,,,,,,,,,,,,,,
491,PT00M14.90S,2022-12-19T04:14:28.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203115,25.279237844940866,34.55882352941177,1610612764,87,88,2022-12-19T04:14:33Z,4860000,False,77.0,185.0,1,left,MISS W. Barton 20' pullup Shot,[203115],1610612764.0,WAS,pullup,,,Barton,W. Barton,,,,,Mid-Range,16-24 Right Center,20.06,Missed,,,,,,,,,,,,,,,,,,
492,PT00M11.00S,2022-12-19T04:14:31.9Z,3,REGULAR,rebound,offensive,[],1628398,,,1610612764,87,88,2022-12-19T04:14:31Z,4870000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:11),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,,,491.0,13.0,11.0,2.0,,,,,,,,,,,,,,
493,PT00M01.10S,2022-12-19T04:14:41.8Z,3,REGULAR,turnover,lost ball,[],204001,,,1610612764,87,88,2022-12-19T04:14:47Z,4880000,False,,,0,,K. Porzingis lost ball TURNOVER (2 TO),"[204001, 201566]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Westbrook,201566.0
494,PT00M01.10S,2022-12-19T04:14:41.8Z,3,REGULAR,steal,,[],201566,,,1610612747,87,88,2022-12-19T04:14:43Z,4890000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
495,PT00M00.30S,2022-12-19T04:14:49.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631108,65.22667542706964,62.254901960784316,1610612747,87,88,2022-12-19T04:21:15Z,4900000,False,61.0,274.0,1,right,MISS M. Christie 28' pullup 3PT - blocked,"[1631108, 203115]",1610612747.0,LAL,pullup,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,28.12,Missed,,,,,,,,,,,,,,Barton,203115.0,,,
496,PT00M00.30S,2022-12-19T04:14:49.1Z,3,REGULAR,block,,[],203115,,,1610612747,87,88,2022-12-19T04:14:51Z,4910000,False,,,0,,W. Barton BLOCK (1 BLK),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
497,PT00M00.10S,2022-12-19T04:14:49.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,87,88,2022-12-19T04:16:21Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,,,495.0,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2022-12-19T04:14:52.8Z,3,REGULAR,period,end,[],0,,,1610612747,87,88,2022-12-19T04:14:52Z,4930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2022-12-19T04:16:59.6Z,4,REGULAR,substitution,out,['startperiod'],201566,,,1610612747,87,88,2022-12-19T04:17:24Z,4940000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2022-12-19T04:16:59.6Z,4,REGULAR,substitution,out,['startperiod'],1627745,,,1610612747,87,88,2022-12-19T04:17:24Z,4950000,False,,,0,,SUB out: D. Jones,[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2022-12-19T04:16:59.6Z,4,REGULAR,substitution,out,['startperiod'],204001,,,1610612747,87,88,2022-12-19T04:17:24Z,4960000,False,,,0,,SUB out: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2022-12-19T04:16:59.6Z,4,REGULAR,substitution,out,['startperiod'],1630692,,,1610612747,87,88,2022-12-19T04:17:24Z,4970000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2022-12-19T04:16:59.6Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612747,87,88,2022-12-19T04:17:24Z,4980000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2022-12-19T04:16:59.6Z,4,REGULAR,substitution,in,['startperiod'],203471,,,1610612747,87,88,2022-12-19T04:17:24Z,4990000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2022-12-19T04:16:59.6Z,4,REGULAR,substitution,in,['startperiod'],1628420,,,1610612747,87,88,2022-12-19T04:17:24Z,5000000,False,,,0,,SUB in: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2022-12-19T04:16:59.6Z,4,REGULAR,substitution,in,['startperiod'],1630557,,,1610612747,87,88,2022-12-19T04:17:24Z,5010000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2022-12-19T04:17:29.8Z,4,REGULAR,period,start,[],0,,,1610612764,87,88,2022-12-19T04:17:29Z,5020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M51.00S,2022-12-19T04:17:38.7Z,4,REGULAR,3pt,Jump Shot,[],1630557,32.637976346911955,42.892156862745104,1610612764,87,91,2022-12-19T04:17:44Z,5030000,False,36.0,254.0,1,left,C. Kispert 25' 3PT  (6 PTS) (M. Morris 2 AST),"[1630557, 1628420]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,25.68,Made,,,,,6.0,M. Morris,1628420.0,2.0,,,,,,,,,,
510,PT11M36.00S,2022-12-19T04:17:53.2Z,4,REGULAR,turnover,bad pass,[],203471,,,1610612747,87,91,2022-12-19T04:18:01Z,5050000,False,,,0,,D. Schroder bad pass TURNOVER (1 TO),"[203471, 1628420]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Morris,1628420.0
511,PT11M36.00S,2022-12-19T04:17:53.2Z,4,REGULAR,steal,,[],1628420,,,1610612764,87,91,2022-12-19T04:17:54Z,5060000,False,,,0,,M. Morris STEAL (1 STL),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
