actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
334,PT00M21.30S,2023-02-24T04:07:11.9Z,2,REGULAR,rebound,offensive,[],1628972,,,1610612747,59,56,2023-02-24T04:07:11Z,3320000,False,,,0,,T. Brown Jr. REBOUND (Off:1 Def:3),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,333.0,4.0,3.0,1.0,,,,,,,,,,,,,,
335,PT00M19.70S,2023-02-24T04:07:13.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",2544,88.61695137976346,50.0,1610612747,59,56,2023-02-24T04:07:20Z,3330000,False,0.0,55.0,1,right,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
336,PT00M19.70S,2023-02-24T04:07:15.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,59,56,2023-02-24T04:07:15Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,335.0,,,,,,,,,,,,,,,,,
338,PT00M05.90S,2023-02-24T04:07:54.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],2544,87.30289093298292,77.20588235294117,1610612747,59,56,2023-02-24T04:09:08Z,3365000,False,136.0,67.0,1,right,MISS L. James 15' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Right,15.16,Missed,,,,,,,,,,,,,,,,,,
339,PT00M05.70S,2023-02-24T04:07:54.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,59,56,2023-02-24T04:09:08Z,3372500,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Right,,,338.0,,,,,,,,,,,,,,,,,
340,PT00M05.70S,2023-02-24T04:07:57.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612747,59,56,2023-02-24T04:08:10Z,3380000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628953.0,,,,,,,,,
341,PT00M05.70S,2023-02-24T04:08:03.6Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,59,56,2023-02-24T04:08:09Z,3390000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M05.70S,2023-02-24T04:08:03.6Z,2,REGULAR,substitution,in,[],1629660,,,1610612744,59,56,2023-02-24T04:08:09Z,3400000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M02.10S,2023-02-24T04:08:19.0Z,2,REGULAR,turnover,lost ball,[],1629660,,,1610612744,59,56,2023-02-24T04:09:35Z,3402500,False,,,0,,T. Jerome lost ball TURNOVER (1 TO),"[1629660, 1627736]",1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Beasley,1627736.0,,
344,PT00M02.10S,2023-02-24T04:08:19.0Z,2,REGULAR,steal,,[],1627736,,,1610612747,59,56,2023-02-24T04:08:21Z,3403750,False,,,0,,M. Beasley STEAL (2 STL),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
345,PT00M01.10S,2023-02-24T04:08:22.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,51.82325886990802,30.637254901960787,1610612747,59,56,2023-02-24T04:09:45Z,3405000,False,-97.0,400.0,1,right,MISS M. Beasley 41' 3PT,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,41.19,Missed,,,,,,,,,,,,,,,,,,
346,PT00M00.10S,2023-02-24T04:08:23.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,59,56,2023-02-24T04:09:28Z,3407500,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,345.0,,,,,,,,,,,,,,,,,
347,PT00M00.00S,2023-02-24T04:08:26.3Z,2,REGULAR,period,end,[],0,,,1610612747,59,56,2023-02-24T04:08:26Z,3450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-02-24T04:24:49.3Z,3,REGULAR,substitution,out,['startperiod'],1628972,,,1610612747,59,56,2023-02-24T04:25:15Z,3460000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-02-24T04:24:49.3Z,3,REGULAR,substitution,out,['startperiod'],1629660,,,1610612747,59,56,2023-02-24T04:25:15Z,3470000,False,,,0,,SUB out: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-02-24T04:24:49.3Z,3,REGULAR,substitution,in,['startperiod'],1629020,,,1610612747,59,56,2023-02-24T04:25:15Z,3480000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-02-24T04:24:49.3Z,3,REGULAR,substitution,in,['startperiod'],1630228,,,1610612747,59,56,2023-02-24T04:25:15Z,3490000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-02-24T04:25:15.1Z,3,REGULAR,period,start,[],0,,,1610612744,59,56,2023-02-24T04:25:16Z,3500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT11M47.00S,2023-02-24T04:25:27.9Z,3,REGULAR,2pt,Jump Shot,[],202691,85.72601839684626,70.58823529411765,1610612744,59,58,2023-02-24T04:25:33Z,3510000,False,103.0,82.0,1,right,K. Thompson 13' Jump Shot (15 PTS) (D. Green 4 AST),"[202691, 203110]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,13.14,Made,,,,,15.0,D. Green,203110.0,4.0,,,,,,,,,,
355,PT11M30.00S,2023-02-24T04:25:44.1Z,3,REGULAR,3pt,Jump Shot,[],2544,25.936268068331145,18.382352941176478,1610612747,62,58,2023-02-24T04:25:48Z,3530000,False,158.0,191.0,1,left,L. James 24' 3PT  (8 PTS) (M. Beasley 1 AST),"[2544, 1627736]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,24.82,Made,,,,,8.0,M. Beasley,1627736.0,1.0,,,,,,,,,,
357,PT11M22.00S,2023-02-24T04:25:52.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,91.24507227332458,48.28431372549019,1610612744,62,58,2023-02-24T04:26:25Z,3550000,False,-9.0,30.0,1,right,MISS D. Green driving Layup,[203110],1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
358,PT11M20.00S,2023-02-24T04:25:54.0Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,62,58,2023-02-24T04:25:56Z,3560000,False,,,0,,L. James REBOUND (Off:0 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,357.0,2.0,2.0,0.0,,,,,,,,,,,,,,
359,PT11M19.00S,2023-02-24T04:25:57.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,9.379106438896187,55.14705882352941,1610612747,62,58,2023-02-24T04:31:03Z,3570000,False,-26.0,36.0,1,left,MISS L. James running Layup,[2544],1610612747.0,LAL,running,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,,
360,PT11M18.00S,2023-02-24T04:25:58.9Z,3,REGULAR,rebound,offensive,[],2544,,,1610612747,62,58,2023-02-24T04:31:03Z,3580000,False,,,0,,L. James REBOUND (Off:1 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,359.0,3.0,2.0,1.0,,,,,,,,,,,,,,
387,PT11M17.00S,2023-02-24T04:25:59.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",2544,7.276609724047319,49.26470588235294,1610612747,62,58,2023-02-24T04:37:38Z,3585000,False,4.0,16.0,1,left,MISS L. James putback Layup,[2544],1610612747.0,LAL,putback,,,James,L. James,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,,,,
388,PT11M17.00S,2023-02-24T04:25:59.5Z,3,REGULAR,rebound,offensive,[],2544,,,1610612747,62,58,2023-02-24T04:31:20Z,3587500,False,,,0,,L. James REBOUND (Off:2 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,387.0,4.0,2.0,2.0,,,,,,,,,,,,,,
361,PT11M16.00S,2023-02-24T04:26:01.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",2544,7.013797634691201,49.50980392156863,1610612747,62,58,2023-02-24T04:37:57Z,3590000,False,2.0,13.0,1,left,MISS L. James tip Layup,[2544],1610612747.0,LAL,tip,,,James,L. James,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,,
362,PT11M16.00S,2023-02-24T04:26:01.1Z,3,REGULAR,rebound,offensive,[],2544,,,1610612747,62,58,2023-02-24T04:31:34Z,3600000,False,,,0,,L. James REBOUND (Off:3 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,361.0,5.0,2.0,3.0,,,,,,,,,,,,,,
363,PT11M10.00S,2023-02-24T04:26:04.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",2544,5.590000152587891,50.0,1610612747,62,58,2023-02-24T04:41:08Z,3610000,False,0.0,0.0,1,left,MISS L. James tip Layup,[2544],1610612747.0,LAL,tip,,,James,L. James,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
364,PT11M09.00S,2023-02-24T04:26:05.0Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,62,58,2023-02-24T04:41:08Z,3620000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,363.0,5.0,3.0,2.0,,,,,,,,,,,,,,
367,PT11M02.00S,2023-02-24T04:26:12.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203076,12.66425755584757,50.49019607843137,1610612747,62,58,2023-02-24T04:27:55Z,3650000,False,-2.0,67.0,1,left,MISS A. Davis 6' turnaround fadeaway Shot,[203076],1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,,
368,PT11M00.00S,2023-02-24T04:26:14.8Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,62,58,2023-02-24T04:26:17Z,3660000,False,,,0,,D. Green REBOUND (Off:2 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,367.0,7.0,5.0,2.0,,,,,,,,,,,,,,
369,PT10M53.00S,2023-02-24T04:26:20.9Z,3,REGULAR,3pt,Jump Shot,[],1629673,73.89947437582128,84.80392156862746,1610612744,62,58,2023-02-24T04:26:26Z,3670000,False,174.0,193.0,1,right,MISS J. Poole 25' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
370,PT10M50.00S,2023-02-24T04:26:23.9Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,62,58,2023-02-24T04:26:26Z,3680000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,369.0,6.0,4.0,2.0,,,,,,,,,,,,,,
371,PT10M44.00S,2023-02-24T04:26:34.1Z,3,REGULAR,turnover,out-of-bounds,[],1627736,,,1610612747,62,58,2023-02-24T04:27:06Z,3690000,False,,,0,,M. Beasley bad pass out-of-bounds TURNOVER (2 TO),[1627736],1610612747.0,LAL,bad pass,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1162.0,,,,,2.0,,,,
372,PT10M30.00S,2023-02-24T04:26:50.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,87.30289093298292,94.11764705882354,1610612744,62,58,2023-02-24T04:27:10Z,3700000,False,221.0,67.0,1,right,MISS D. DiVincenzo 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
373,PT10M27.00S,2023-02-24T04:26:53.4Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,62,58,2023-02-24T04:26:53Z,3710000,False,,,0,,L. James REBOUND (Off:3 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,,,372.0,6.0,3.0,3.0,,,,,,,,,,,,,,
374,PT10M23.00S,2023-02-24T04:26:57.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,14.109724047306173,3.4313725490196134,1610612747,65,58,2023-02-24T04:27:16Z,3720000,False,233.0,80.0,1,left,M. Beasley 24' 3PT running pullup (17 PTS) (J. Vanderbilt 1 AST),"[1627736, 1629020]",1610612747.0,LAL,running pullup,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,24.62,Made,,,,,17.0,J. Vanderbilt,1629020.0,1.0,,,,,,,,,,
376,PT10M07.00S,2023-02-24T04:27:13.7Z,3,REGULAR,3pt,Jump Shot,[],203110,67.19776609724047,35.049019607843135,1610612744,65,58,2023-02-24T04:27:20Z,3740000,False,-75.0,256.0,1,right,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,26.65,Missed,,,,,,,,,,,,,,,,,,
377,PT10M07.00S,2023-02-24T04:27:13.7Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,65,58,2023-02-24T04:27:20Z,3750000,False,,,0,,A. Davis REBOUND (Off:3 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,376.0,10.0,7.0,3.0,,,,,,,,,,,,,,
378,PT10M01.00S,2023-02-24T04:27:25.5Z,3,REGULAR,foul,personal,[],1630228,,,1610612747,65,58,2023-02-24T04:27:32Z,3760000,False,,,0,,J. Kuminga personal FOUL (1 PF),"[1630228, 2544]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1162.0,1.0,0.0,James,2544.0,,,,,
380,PT09M55.00S,2023-02-24T04:27:45.4Z,3,REGULAR,3pt,Jump Shot,[],1627736,31.061103810775293,65.93137254901961,1610612747,65,58,2023-02-24T04:27:55Z,3780000,False,-80.0,239.0,1,left,MISS M. Beasley 25' 3PT,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
381,PT09M53.00S,2023-02-24T04:27:47.4Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,65,58,2023-02-24T04:27:55Z,3790000,False,,,0,,D. Green REBOUND (Off:2 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,380.0,8.0,6.0,2.0,,,,,,,,,,,,,,
382,PT09M50.00S,2023-02-24T04:27:53.4Z,3,REGULAR,foul,personal,[],1627736,,,1610612744,65,58,2023-02-24T04:28:41Z,3800000,False,,,0,,M. Beasley personal FOUL (3 PF),"[1627736, 1629673]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628953.0,3.0,0.0,Poole,1629673.0,,,,,
384,PT09M48.00S,2023-02-24T04:28:20.4Z,3,REGULAR,foul,personal,[],1627736,,,1610612744,65,58,2023-02-24T04:28:25Z,3820000,False,,,0,,M. Beasley personal FOUL (4 PF),"[1627736, 1629673]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628953.0,4.0,0.0,Poole,1629673.0,,,,,
386,PT09M43.00S,2023-02-24T04:28:36.8Z,3,REGULAR,3pt,Jump Shot,[],202691,72.7168199737188,83.57843137254902,1610612744,65,58,2023-02-24T04:28:44Z,3840000,False,168.0,204.0,1,right,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
389,PT09M40.00S,2023-02-24T04:28:39.0Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,65,58,2023-02-24T04:28:39Z,3850000,False,,,0,,A. Davis REBOUND (Off:3 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,386.0,11.0,8.0,3.0,,,,,,,,,,,,,,
390,PT09M37.00S,2023-02-24T04:28:46.8Z,3,REGULAR,foul,personal,[],1629673,,,1610612747,65,58,2023-02-24T04:28:51Z,3860000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 2544]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200832.0,2.0,0.0,James,2544.0,,,,,
392,PT09M37.00S,2023-02-24T04:29:10.0Z,3,REGULAR,substitution,out,[],1627736,,,1610612747,65,58,2023-02-24T04:29:15Z,3880000,False,,,0,,SUB out: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT09M37.00S,2023-02-24T04:29:10.0Z,3,REGULAR,substitution,in,[],1630559,,,1610612747,65,58,2023-02-24T04:29:15Z,3890000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT09M26.00S,2023-02-24T04:29:29.7Z,3,REGULAR,3pt,Jump Shot,[],1630559,29.221419185282528,21.813725490196077,1610612747,68,58,2023-02-24T04:29:35Z,3900000,False,141.0,222.0,1,left,A. Reaves 26' 3PT  (7 PTS) (D. Schroder 5 AST),"[1630559, 203471]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,26.31,Made,,,,,7.0,D. Schroder,203471.0,5.0,,,,,,,,,,
396,PT09M09.00S,2023-02-24T04:29:47.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,91.63929040735874,46.32352941176471,1610612744,68,60,2023-02-24T04:29:54Z,3920000,False,-18.0,26.0,1,right,D. Green cutting Layup (4 PTS) (J. Poole 3 AST),"[203110, 1629673]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,4.0,J. Poole,1629673.0,3.0,,,,,,,,,,
398,PT08M55.00S,2023-02-24T04:30:03.5Z,3,REGULAR,foul,personal,[],203110,,,1610612747,68,60,2023-02-24T04:30:09Z,3940000,False,,,0,,D. Green personal FOUL (3 PF),"[203110, 2544]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628953.0,3.0,0.0,James,2544.0,,,,,
400,PT08M44.00S,2023-02-24T04:30:44.4Z,3,REGULAR,foul,personal,['2freethrow'],202691,,,1610612747,68,60,2023-02-24T04:30:50Z,3960000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Reaves 2 FT),"[202691, 1630559]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1162.0,1.0,0.0,Reaves,1630559.0,,,,,
402,PT08M44.00S,2023-02-24T04:31:06.9Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,69,60,2023-02-24T04:31:06Z,3980000,False,,,0,,A. Reaves Free Throw 1 of 2 (8 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
403,PT08M44.00S,2023-02-24T04:31:23.1Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,70,60,2023-02-24T04:31:23Z,3990000,False,,,0,,A. Reaves Free Throw 2 of 2 (9 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
404,PT08M33.00S,2023-02-24T04:31:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,92.82194480946123,47.549019607843135,1610612744,70,60,2023-02-24T04:33:45Z,4000000,False,-12.0,15.0,1,right,MISS J. Kuminga Layup,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
405,PT08M32.00S,2023-02-24T04:31:39.7Z,3,REGULAR,rebound,offensive,[],1630228,,,1610612744,70,60,2023-02-24T04:33:45Z,4010000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,404.0,3.0,1.0,2.0,,,,,,,,,,,,,,
422,PT08M31.00S,2023-02-24T04:31:46.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630228,93.03547963206307,54.14368872549019,1610612744,70,60,2023-02-24T04:34:28Z,4020000,False,21.0,13.0,1,right,MISS J. Kuminga putback Layup,[1630228],1610612744.0,GSW,putback,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
423,PT08M28.00S,2023-02-24T04:31:49.3Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,70,60,2023-02-24T04:34:28Z,4025000,False,,,0,,L. James REBOUND (Off:3 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,422.0,7.0,4.0,3.0,,,,,,,,,,,,,,
407,PT08M24.00S,2023-02-24T04:31:54.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630559,9.641918528252305,47.05882352941176,1610612747,72,60,2023-02-24T04:32:20Z,4030000,False,15.0,38.0,1,left,A. Reaves reverse Layup (11 PTS) (L. James 4 AST),"[1630559, 2544]",1610612747.0,LAL,reverse,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,4.08,Made,,,,,11.0,L. James,2544.0,4.0,,,,,,,,,,
409,PT08M03.00S,2023-02-24T04:32:09.3Z,3,REGULAR,foul,personal,[],2544,,,1610612744,72,60,2023-02-24T04:32:14Z,4050000,False,,,0,,L. James personal FOUL (1 PF),"[2544, 202691]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628953.0,1.0,0.0,Thompson,202691.0,,,,,
411,PT07M59.00S,2023-02-24T04:32:31.2Z,3,REGULAR,3pt,Jump Shot,[],202691,80.6011826544021,96.07843137254902,1610612744,72,63,2023-02-24T04:32:51Z,4070000,False,230.0,130.0,1,right,K. Thompson 26' 3PT  (18 PTS) (D. Green 5 AST),"[202691, 203110]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.44,Made,,,,,18.0,D. Green,203110.0,5.0,,,,,,,,,,
413,PT07M47.00S,2023-02-24T04:32:43.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,7.802233902759525,49.754901960784316,1610612747,74,63,2023-02-24T04:33:52Z,4090000,False,1.0,21.0,1,left,A. Davis alley-oop Layup (12 PTS) (D. Schroder 6 AST),"[203076, 203471]",1610612747.0,LAL,alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,12.0,D. Schroder,203471.0,6.0,,,,,,,,,,
415,PT07M36.00S,2023-02-24T04:32:53.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,92.29632063074901,44.607843137254896,1610612744,74,63,2023-02-24T04:34:34Z,4110000,False,-27.0,20.0,1,right,MISS J. Poole driving reverse Layup,[1629673],1610612744.0,GSW,driving reverse,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
416,PT07M36.00S,2023-02-24T04:32:53.7Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,74,63,2023-02-24T04:33:04Z,4120000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:5),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,415.0,7.0,5.0,2.0,,,,,,,,,,,,,,
417,PT07M28.00S,2023-02-24T04:33:03.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,8.590670170827863,50.49019607843137,1610612747,74,63,2023-02-24T04:33:24Z,4130000,False,-2.0,28.0,1,left,MISS L. James Layup - blocked,"[2544, 1628978]",1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,DiVincenzo,1628978.0
418,PT07M28.00S,2023-02-24T04:33:03.0Z,3,REGULAR,block,,[],1628978,,,1610612747,74,63,2023-02-24T04:33:06Z,4140000,False,,,0,,D. DiVincenzo BLOCK (1 BLK),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
419,PT07M28.00S,2023-02-24T04:33:03.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,74,63,2023-02-24T04:33:24Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,417.0,,,,,,,,,,,,,,,,,
424,PT07M26.00S,2023-02-24T04:34:34.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],2544,25.147831800262807,87.00980392156862,1610612747,74,63,2023-02-24T04:34:56Z,4180000,False,-185.0,184.0,1,left,MISS L. James 26' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
