actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
323,PT00M35.70S,2025-02-11T02:04:22.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641722,,,1610612760,71,45,2025-02-11T02:04:30Z,3210000,False,,,0,,J. Hawkins shooting personal FOUL (3 PF) (Gilgeous-Alexander 1 FT),"[1641722, 1628983]",1610612740.0,NOP,shooting,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
325,PT00M35.70S,2025-02-11T02:04:40.6Z,2,REGULAR,substitution,out,[],1631255,,,1610612760,71,45,2025-02-11T02:04:45Z,3230000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M35.70S,2025-02-11T02:04:40.6Z,2,REGULAR,substitution,in,[],1629627,,,1610612760,71,45,2025-02-11T02:04:45Z,3240000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M35.70S,2025-02-11T02:05:04.0Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,72,45,2025-02-11T02:05:04Z,3250000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (17 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
328,PT00M28.50S,2025-02-11T02:05:13.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,7.30946123521682,39.705882352941174,1610612740,72,47,2025-02-11T02:05:16Z,3260000,False,51.0,16.0,1,left,Z. Williamson driving floating Jump Shot (8 PTS),[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,,,,,8.0,,,,,,,,,,,,,
329,PT00M14.80S,2025-02-11T02:05:28.0Z,2,REGULAR,3pt,Jump Shot,[],1629652,94.82588699080158,95.58823529411765,1610612760,72,47,2025-02-11T02:05:33Z,3270000,False,228.0,-4.0,1,right,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
330,PT00M09.80S,2025-02-11T02:05:32.8Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,72,47,2025-02-11T02:05:32Z,3280000,False,,,0,,Y. Missi REBOUND (Off:2 Def:4),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Right Corner 3,24+ Right,,,329.0,6.0,4.0,2.0,,,,,,,,,,,,,,
331,PT00M01.60S,2025-02-11T02:05:41.1Z,2,REGULAR,3pt,Jump Shot,[],1641722,17.559132720105126,5.147058823529411,1610612740,72,50,2025-02-11T02:05:45Z,3290000,False,224.0,113.0,1,left,J. Hawkins 25' 3PT  (10 PTS) (T. Murphy III 2 AST),"[1641722, 1630530]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,25.1,Made,,,,,10.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,
333,PT00M00.00S,2025-02-11T02:05:58.6Z,2,REGULAR,period,end,[],0,,,1610612760,72,50,2025-02-11T02:05:58Z,3310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-02-11T02:06:28.3Z,3,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,72,50,2025-02-11T02:20:46Z,3320000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-02-11T02:06:28.3Z,3,REGULAR,substitution,out,['startperiod'],1641722,,,1610612760,72,50,2025-02-11T02:20:46Z,3330000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-02-11T02:06:28.3Z,3,REGULAR,substitution,out,['startperiod'],1630526,,,1610612760,72,50,2025-02-11T02:20:46Z,3340000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-02-11T02:06:28.3Z,3,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,72,50,2025-02-11T02:20:46Z,3350000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-02-11T02:06:28.3Z,3,REGULAR,substitution,in,['startperiod'],1630631,,,1610612760,72,50,2025-02-11T02:20:46Z,3360000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2025-02-11T02:06:28.3Z,3,REGULAR,substitution,in,['startperiod'],1631255,,,1610612760,72,50,2025-02-11T02:20:46Z,3370000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2025-02-11T02:20:58.5Z,3,REGULAR,period,start,[],0,,,1610612740,72,50,2025-02-11T02:20:58Z,3380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT11M46.00S,2025-02-11T02:21:12.5Z,3,REGULAR,3pt,Jump Shot,[],1630631,65.91655716162943,33.088235294117645,1610612740,72,50,2025-02-11T02:21:16Z,3390000,False,-85.0,268.0,1,right,MISS J. Alvarado 28' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,28.09,Missed,,,,,,,,,,,,,,,,,,
342,PT11M42.00S,2025-02-11T02:21:16.5Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,72,50,2025-02-11T02:21:16Z,3400000,False,,,0,,I. Hartenstein REBOUND (Off:5 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,341.0,8.0,3.0,5.0,,,,,,,,,,,,,,
343,PT11M29.00S,2025-02-11T02:21:29.2Z,3,REGULAR,3pt,Jump Shot,[],1628983,33.98488830486202,59.31372549019608,1610612760,72,50,2025-02-11T02:21:35Z,3410000,False,-47.0,267.0,1,left,MISS S. Gilgeous-Alexander 27' 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,27.1,Missed,,,,,,,,,,,,,,,,,,
344,PT11M25.00S,2025-02-11T02:21:33.2Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612760,72,50,2025-02-11T02:21:35Z,3420000,False,,,0,,I. Hartenstein REBOUND (Off:6 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,343.0,9.0,3.0,6.0,,,,,,,,,,,,,,
345,PT11M23.00S,2025-02-11T02:21:34.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631114,25.312089356110377,82.84313725490196,1610612760,75,50,2025-02-11T02:21:37Z,3430000,False,-164.0,185.0,1,left,J. Williams 24' 3PT  (9 PTS) (I. Hartenstein 2 AST),"[1631114, 1628392]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,24.77,Made,,,,,9.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,
347,PT11M02.00S,2025-02-11T02:21:54.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,89.70105124835742,52.450980392156865,1610612740,75,50,2025-02-11T02:21:59Z,3450000,False,12.0,44.0,1,right,MISS T. Murphy III driving floating Shot,[1630530],1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
348,PT11M00.00S,2025-02-11T02:21:56.7Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,75,50,2025-02-11T02:21:59Z,3460000,False,,,0,,I. Hartenstein REBOUND (Off:6 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,347.0,10.0,4.0,6.0,,,,,,,,,,,,,,
349,PT10M51.00S,2025-02-11T02:22:06.3Z,3,REGULAR,2pt,Jump Shot,[],1631096,4.681340341655716,78.43137254901961,1610612760,75,50,2025-02-11T02:22:10Z,3470000,False,-142.0,-8.0,1,left,MISS C. Holmgren 14' pullup Shot,[1631096],1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,14.25,Missed,,,,,,,,,,,,,,,,,,
350,PT10M48.00S,2025-02-11T02:22:09.3Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,75,50,2025-02-11T02:22:10Z,3480000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,,,349.0,2.0,1.0,1.0,,,,,,,,,,,,,,
351,PT10M43.00S,2025-02-11T02:22:13.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,80.50262812089356,6.61764705882353,1610612740,75,53,2025-02-11T02:22:19Z,3490000,False,-217.0,131.0,1,right,T. Murphy III 25' 3PT running (15 PTS) (Z. Williamson 4 AST),"[1630530, 1629627]",1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.33,Made,,,,,15.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,
353,PT10M30.00S,2025-02-11T02:22:27.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.389618922470433,45.09803921568628,1610612760,77,53,2025-02-11T02:22:30Z,3510000,False,25.0,8.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (19 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,19.0,,,,,,,,,,,,,
354,PT10M14.00S,2025-02-11T02:22:42.9Z,3,REGULAR,turnover,lost ball,[],1629627,,,1610612740,77,53,2025-02-11T02:22:47Z,3520000,False,,,0,,Z. Williamson lost ball TURNOVER (4 TO),"[1629627, 1631096]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Holmgren,1631096.0
355,PT10M14.00S,2025-02-11T02:22:42.9Z,3,REGULAR,steal,,[],1631096,,,1610612760,77,53,2025-02-11T02:22:45Z,3530000,False,,,0,,C. Holmgren STEAL (1 STL),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
356,PT10M02.00S,2025-02-11T02:22:55.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631096,19.92444152431012,93.13725490196079,1610612760,77,53,2025-02-11T02:23:05Z,3540000,False,-216.0,135.0,1,left,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
357,PT10M00.00S,2025-02-11T02:22:57.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,77,53,2025-02-11T02:23:05Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,356.0,,,,,,,,,,,,,,,,,
359,PT09M56.00S,2025-02-11T02:23:13.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631096,6.915243101182654,50.49019607843137,1610612760,79,53,2025-02-11T02:23:17Z,3570000,False,-2.0,13.0,1,left,C. Holmgren driving DUNK (10 PTS) (J. Williams 5 AST),"[1631096, 1631114]",1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,10.0,J. Williams,1631114.0,5.0,,,,,,,,,,
361,PT09M47.00S,2025-02-11T02:23:23.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.30026281208936,47.30392156862745,1610612740,79,55,2025-02-11T02:23:26Z,3590000,False,-13.0,1.0,1,right,Z. Williamson driving Layup (10 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,10.0,,,,,,,,,,,,,
362,PT09M39.00S,2025-02-11T02:23:30.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,4.944152431011826,52.69607843137255,1610612760,81,55,2025-02-11T02:23:43Z,3600000,False,-13.0,-6.0,1,left,J. Williams driving Layup (11 PTS) (S. Gilgeous-Alexander 1 AST),"[1631114, 1628983]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.48,Made,,,,,11.0,S. Gilgeous-Alexander,1628983.0,1.0,,,,,,,,,,
364,PT09M39.00S,2025-02-11T02:23:36.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,81,55,2025-02-11T02:23:36Z,3620000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT09M27.00S,2025-02-11T02:26:35.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.59198423127464,51.225490196078425,1610612740,81,57,2025-02-11T02:27:06Z,3630000,False,6.0,17.0,1,right,Z. Williamson cutting Layup (12 PTS) (T. Murphy III 3 AST),"[1629627, 1630530]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,12.0,T. Murphy III,1630530.0,3.0,,,,,,,,,,
367,PT09M08.00S,2025-02-11T02:26:53.7Z,3,REGULAR,3pt,Jump Shot,[],1628983,24.917871222076215,15.441176470588236,1610612760,81,57,2025-02-11T02:27:35Z,3650000,False,173.0,182.0,1,left,MISS S. Gilgeous-Alexander 25' pullup 3PT,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
368,PT09M05.00S,2025-02-11T02:26:56.7Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,81,57,2025-02-11T02:27:01Z,3660000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,367.0,4.0,4.0,0.0,,,,,,,,,,,,,,
369,PT08M50.00S,2025-02-11T02:27:14.1Z,3,REGULAR,foul,personal,[],1631096,,,1610612740,81,57,2025-02-11T02:31:08Z,3670000,False,,,0,,C. Holmgren personal FOUL (1 PF),"[1631096, 1630530]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,1.0,0.0,Murphy III,1630530.0,,,
372,PT08M50.00S,2025-02-11T02:27:56.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,81,57,2025-02-11T02:32:27Z,3690000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT08M44.00S,2025-02-11T02:31:08.2Z,3,REGULAR,3pt,Jump Shot,[],1630530,71.30420499342969,80.14705882352942,1610612740,81,57,2025-02-11T02:31:13Z,3710000,False,151.0,217.0,1,right,MISS T. Murphy III 26' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
375,PT08M39.00S,2025-02-11T02:31:13.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,81,57,2025-02-11T02:35:16Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,374.0,,,,,,,,,,,,,,,,,
379,PT08M34.00S,2025-02-11T02:31:39.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642274,95.22010512483574,45.34313725490196,1610612740,81,57,2025-02-11T04:38:04Z,3760000,False,-23.0,-8.0,1,right,MISS Y. Missi driving reverse Layup - blocked,"[1642274, 1631096]",1610612740.0,NOP,driving reverse,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,Holmgren,1631096.0,,,,,,,,
380,PT08M34.00S,2025-02-11T02:31:39.0Z,3,REGULAR,block,,[],1631096,,,1610612740,81,57,2025-02-11T02:31:41Z,3770000,False,,,0,,C. Holmgren BLOCK (5 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
381,PT08M30.00S,2025-02-11T02:31:43.0Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,81,57,2025-02-11T02:31:45Z,3780000,False,,,0,,I. Hartenstein REBOUND (Off:6 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,379.0,11.0,5.0,6.0,,,,,,,,,,,,,,
382,PT08M27.00S,2025-02-11T02:31:45.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629652,12.959921156373195,4.411764705882353,1610612760,81,57,2025-02-11T02:32:45Z,3790000,False,228.0,69.0,1,left,MISS L. Dort running 3PT,[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
383,PT08M24.00S,2025-02-11T02:31:48.3Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,81,57,2025-02-11T02:31:51Z,3800000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,,,382.0,5.0,5.0,0.0,,,,,,,,,,,,,,
384,PT08M19.00S,2025-02-11T02:31:54.2Z,3,REGULAR,3pt,Jump Shot,[],1630631,96.40275952693824,95.09803921568627,1610612740,81,57,2025-02-11T02:33:16Z,3810000,False,225.0,-19.0,1,right,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,22.63,Missed,,,,,,,,,,,,,,,,,,
385,PT08M14.00S,2025-02-11T02:31:59.2Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,81,57,2025-02-11T02:32:00Z,3820000,False,,,0,,L. Dort REBOUND (Off:1 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,,,384.0,2.0,1.0,1.0,,,,,,,,,,,,,,
386,PT08M04.00S,2025-02-11T02:32:10.6Z,3,REGULAR,foul,personal,[],1630631,,,1610612760,81,57,2025-02-11T02:32:18Z,3830000,False,,,0,,J. Alvarado personal FOUL (1 PF),"[1630631, 1631114]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201245.0,1.0,0.0,Williams,1631114.0,,,
388,PT07M57.00S,2025-02-11T02:32:41.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,12.302890932982917,35.78431372549019,1610612760,83,57,2025-02-11T02:33:56Z,3850000,False,71.0,63.0,1,left,S. Gilgeous-Alexander 9' driving finger roll Layup (21 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,9.51,Made,,,,,21.0,,,,,,,,,,,,,
389,PT07M43.00S,2025-02-11T02:32:54.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,88.25558475689881,41.42156862745098,1610612740,83,57,2025-02-11T02:34:46Z,3860000,False,-43.0,58.0,1,right,MISS Z. Williamson 7' driving floating Shot,[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,,
390,PT07M40.00S,2025-02-11T02:32:57.9Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,83,57,2025-02-11T02:33:00Z,3870000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,389.0,5.0,5.0,0.0,,,,,,,,,,,,,,
391,PT07M28.00S,2025-02-11T02:33:09.6Z,3,REGULAR,3pt,Jump Shot,[],1629652,28.07161629434954,17.15686274509804,1610612760,83,57,2025-02-11T02:33:14Z,3880000,False,164.0,211.0,1,left,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.77,Missed,,,,,,,,,,,,,,,,,,
392,PT07M25.00S,2025-02-11T02:33:12.6Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,83,57,2025-02-11T02:33:14Z,3890000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:6),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,391.0,6.0,6.0,0.0,,,,,,,,,,,,,,
393,PT07M16.00S,2025-02-11T02:33:22.7Z,3,REGULAR,3pt,Jump Shot,[],1631255,95.0886990801577,94.85294117647058,1610612740,83,57,2025-02-11T02:33:27Z,3900000,False,224.0,-6.0,1,right,MISS K. Matković 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
394,PT07M12.00S,2025-02-11T02:33:26.7Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,83,57,2025-02-11T02:33:27Z,3910000,False,,,0,,I. Hartenstein REBOUND (Off:6 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,393.0,12.0,6.0,6.0,,,,,,,,,,,,,,
395,PT07M00.00S,2025-02-11T02:33:40.1Z,3,REGULAR,foul,personal,['2freethrow'],1642274,,,1610612760,83,57,2025-02-11T02:33:49Z,3920000,False,,,0,,Y. Missi shooting personal FOUL (1 PF) (Holmgren 2 FT),"[1642274, 1631096]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,1.0,0.0,Holmgren,1631096.0,,,
397,PT07M00.00S,2025-02-11T02:34:16.6Z,3,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,83,57,2025-02-11T02:34:16Z,3940000,False,,,0,,MISS C. Holmgren Free Throw 1 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
398,PT07M00.00S,2025-02-11T02:34:16.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,83,57,2025-02-11T02:34:16Z,3950000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,397.0,,,,,,,,,,,,,,,,,
399,PT07M00.00S,2025-02-11T02:34:17.2Z,3,REGULAR,substitution,out,[],1631255,,,1610612760,83,57,2025-02-11T02:34:21Z,3960000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M00.00S,2025-02-11T02:34:17.2Z,3,REGULAR,substitution,in,[],1629750,,,1610612760,83,57,2025-02-11T02:34:21Z,3970000,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M00.00S,2025-02-11T02:34:39.4Z,3,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,84,57,2025-02-11T02:34:39Z,3980000,False,,,0,,C. Holmgren Free Throw 2 of 2 (11 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
402,PT06M49.00S,2025-02-11T02:34:53.7Z,3,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612740,84,57,2025-02-11T02:35:01Z,3990000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Williamson 2 FT),"[1631096, 1629627]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,2.0,0.0,Williamson,1629627.0,,,
404,PT06M49.00S,2025-02-11T02:35:24.8Z,3,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,84,58,2025-02-11T02:35:45Z,4010000,False,,,0,,Z. Williamson Free Throw 1 of 2 (13 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
405,PT06M49.00S,2025-02-11T02:35:24.8Z,3,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,84,58,2025-02-11T02:35:45Z,4020000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
406,PT06M47.00S,2025-02-11T02:35:26.8Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,84,58,2025-02-11T02:35:45Z,4030000,False,,,0,,I. Hartenstein REBOUND (Off:6 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,405.0,13.0,7.0,6.0,,,,,,,,,,,,,,
407,PT06M39.00S,2025-02-11T02:35:51.7Z,3,REGULAR,3pt,Jump Shot,[],1631114,25.969119579500656,18.627450980392158,1610612760,87,58,2025-02-11T02:35:57Z,4040000,False,157.0,192.0,1,left,J. Williams 24' 3PT  (14 PTS) (S. Gilgeous-Alexander 2 AST),"[1631114, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,24.76,Made,,,,,14.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,
