actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
516,PT09M05.00S,2024-12-04T03:05:10.6Z,4,REGULAR,substitution,out,[],1642268,,,1610612762,113,84,2024-12-04T03:05:26Z,5070000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT09M05.00S,2024-12-04T03:05:10.6Z,4,REGULAR,substitution,in,[],1641718,,,1610612762,113,84,2024-12-04T03:05:26Z,5080000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT08M50.00S,2024-12-04T03:05:46.5Z,4,REGULAR,3pt,Jump Shot,[],1641729,68.54467805519053,69.6078431372549,1610612762,113,87,2024-12-04T03:05:52Z,5100000,False,98.0,243.0,1,right,B. Sensabaugh 26' 3PT step back (6 PTS) (D. Eubanks 2 AST),"[1641729, 1629234]",1610612762.0,UTA,step back,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,26.22,Made,,,,,6.0,D. Eubanks,1629234.0,2.0,,,,,,,,,,
520,PT08M36.00S,2024-12-04T03:06:02.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,18.347568988173457,48.28431372549019,1610612760,113,87,2024-12-04T03:07:31Z,5110000,False,9.0,120.0,1,left,MISS C. Wallace 12' driving floating Shot,[1641717],1610612760.0,OKC,driving floating,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,12.03,Missed,,,,,,,,,,,,,,,,,,
521,PT08M34.00S,2024-12-04T03:06:04.0Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612762,113,87,2024-12-04T03:07:31Z,5120000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,520.0,2.0,2.0,0.0,,,,,,,,,,,,,,
522,PT08M24.00S,2024-12-04T03:06:11.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630548,92.06636005256242,49.50980392156863,1610612762,113,89,2024-12-04T03:06:15Z,5130000,False,-2.0,22.0,1,right,J. Juzang cutting Layup (13 PTS) (S. Mykhailiuk 1 AST),"[1630548, 1629004]",1610612762.0,UTA,cutting,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,2.22,Made,,,,,13.0,S. Mykhailiuk,1629004.0,1.0,,,,,,,,,,
525,PT08M10.00S,2024-12-04T03:06:29.1Z,4,REGULAR,turnover,out-of-bounds,[],1642349,,,1610612760,113,89,2024-12-04T03:06:34Z,5150000,False,,,0,,A. Mitchell lost ball out-of-bounds TURNOVER (1 TO),[1642349],1610612760.0,OKC,lost ball,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,203591.0,,,,,,
527,PT08M10.00S,2024-12-04T03:06:33.4Z,4,REGULAR,substitution,out,[],1641729,,,1610612762,113,89,2024-12-04T03:06:41Z,5160000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M10.00S,2024-12-04T03:06:33.4Z,4,REGULAR,substitution,in,[],1628381,,,1610612762,113,89,2024-12-04T03:06:41Z,5170000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M57.00S,2024-12-04T03:06:59.3Z,4,REGULAR,foul,personal,['2freethrow'],1642349,,,1610612762,113,89,2024-12-04T03:07:08Z,5180000,False,,,0,,A. Mitchell shooting personal FOUL (4 PF) (Mykhailiuk 2 FT),"[1642349, 1629004]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,4.0,0.0,Mykhailiuk,1629004.0,,
531,PT07M57.00S,2024-12-04T03:07:25.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629004,,,1610612762,113,89,2024-12-04T03:07:25Z,5200000,False,,,0,,MISS S. Mykhailiuk Free Throw 1 of 2,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
532,PT07M57.00S,2024-12-04T03:07:25.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,113,89,2024-12-04T03:07:25Z,5210000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,531.0,,,,,,,,,,,,,,,,,
533,PT07M57.00S,2024-12-04T03:07:38.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629004,,,1610612762,113,90,2024-12-04T03:07:38Z,5220000,False,,,0,,S. Mykhailiuk Free Throw 2 of 2 (4 PTS),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
535,PT07M54.00S,2024-12-04T03:07:52.0Z,4,REGULAR,foul,personal,[],1629004,,,1610612760,113,90,2024-12-04T03:07:58Z,5240000,False,,,0,,S. Mykhailiuk personal FOUL (3 PF),"[1629004, 1642349]",1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Mitchell,1642349.0,,
537,PT07M41.00S,2024-12-04T03:08:09.1Z,4,REGULAR,3pt,Jump Shot,[],1630598,4.02431011826544,95.58823529411765,1610612760,113,90,2024-12-04T03:08:14Z,5260000,False,-228.0,-15.0,1,left,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.84,Missed,,,,,,,,,,,,,,,,,,
538,PT07M39.00S,2024-12-04T03:08:11.1Z,4,REGULAR,rebound,offensive,[],1641794,,,1610612760,113,90,2024-12-04T03:08:59Z,5270000,False,,,0,,D. Jones REBOUND (Off:2 Def:1),[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,Left Corner 3,24+ Left,,,537.0,3.0,1.0,2.0,,,,,,,,,,,,,,
539,PT07M38.00S,2024-12-04T03:08:13.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641794,5.590000152587891,50.0,1610612760,115,90,2024-12-04T03:08:53Z,5280000,False,0.0,0.0,1,left,D. Jones tip Layup (5 PTS),[1641794],1610612760.0,OKC,tip,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,5.0,,,,,,,,,,,,,
540,PT07M30.00S,2024-12-04T03:08:26.0Z,4,REGULAR,foul,personal,[],1630198,,,1610612762,115,90,2024-12-04T03:08:44Z,5290000,False,,,0,,I. Joe personal FOUL (1 PF),"[1630198, 1629004]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Mykhailiuk,1629004.0,,
542,PT07M30.00S,2024-12-04T03:08:45.0Z,4,REGULAR,substitution,out,[],1630198,,,1610612762,115,90,2024-12-04T03:08:51Z,5310000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M30.00S,2024-12-04T03:08:45.0Z,4,REGULAR,substitution,in,[],1642382,,,1610612762,115,90,2024-12-04T03:08:51Z,5320000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M23.00S,2024-12-04T03:09:05.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,87.72996057818659,59.31372549019608,1610612762,115,92,2024-12-04T03:09:27Z,5330000,False,47.0,63.0,1,right,J. Collins 7' driving floating Jump Shot (13 PTS) (K. George 4 AST),"[1628381, 1641718]",1610612762.0,UTA,driving floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.82,Made,,,,,13.0,K. George,1641718.0,4.0,,,,,,,,,,
546,PT07M11.00S,2024-12-04T03:09:18.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,12.565703022339028,65.68627450980392,1610612760,117,92,2024-12-04T03:09:23Z,5350000,False,-78.0,66.0,1,left,A. Mitchell 10' pullup Jump Shot (5 PTS),[1642349],1610612760.0,OKC,pullup,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Left,10.22,Made,,,,,5.0,,,,,,,,,,,,,
547,PT06M46.00S,2024-12-04T03:09:42.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,93.38042049934296,54.65686274509803,1610612762,117,94,2024-12-04T03:10:09Z,5360000,False,23.0,10.0,1,right,K. George cutting finger roll Layup (12 PTS) (D. Eubanks 3 AST),"[1641718, 1629234]",1610612762.0,UTA,cutting finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,12.0,D. Eubanks,1629234.0,3.0,,,,,,,,,,
549,PT06M23.00S,2024-12-04T03:10:05.3Z,4,REGULAR,2pt,Jump Shot,[],1630598,15.325229960578188,33.33333333333333,1610612760,119,94,2024-12-04T03:10:11Z,5380000,False,83.0,92.0,1,left,A. Wiggins 12' fadeaway Jump Shot (10 PTS),[1630598],1610612760.0,OKC,fadeaway,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,12.38,Made,,,,,10.0,,,,,,,,,,,,,
550,PT06M08.00S,2024-12-04T03:10:21.8Z,4,REGULAR,3pt,Jump Shot,[],1641718,69.85873850197109,74.26470588235294,1610612762,119,94,2024-12-04T03:11:07Z,5390000,False,121.0,231.0,1,right,MISS K. George 26' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
551,PT06M06.00S,2024-12-04T03:10:23.8Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612762,119,94,2024-12-04T03:11:07Z,5400000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,550.0,3.0,2.0,1.0,,,,,,,,,,,,,,
552,PT06M01.00S,2024-12-04T03:10:27.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630548,91.93495400788436,4.166666666666666,1610612762,119,94,2024-12-04T03:10:32Z,5410000,False,-229.0,23.0,1,right,MISS J. Juzang 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
553,PT05M58.00S,2024-12-04T03:10:30.9Z,4,REGULAR,rebound,defensive,[],1642382,,,1610612760,119,94,2024-12-04T03:10:32Z,5420000,False,,,0,,B. Carlson REBOUND (Off:0 Def:1),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Left Corner 3,24+ Left,,,552.0,1.0,1.0,0.0,,,,,,,,,,,,,,
554,PT05M51.00S,2024-12-04T03:10:37.6Z,4,REGULAR,3pt,Jump Shot,[],1642382,33.327858081471746,58.57843137254902,1610612760,119,94,2024-12-04T03:10:42Z,5430000,False,-43.0,261.0,1,left,MISS B. Carlson 26' 3PT,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
555,PT05M48.00S,2024-12-04T03:10:40.6Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612762,119,94,2024-12-04T03:10:42Z,5440000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:3),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Center,,,554.0,4.0,3.0,1.0,,,,,,,,,,,,,,
556,PT05M38.00S,2024-12-04T03:10:52.3Z,4,REGULAR,turnover,traveling,[],1641718,,,1610612762,119,94,2024-12-04T03:10:57Z,5450000,False,,,0,,K. George traveling TURNOVER (4 TO),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,4.0,,,203591.0,,,,,,
557,PT05M38.00S,2024-12-04T03:10:56.7Z,4,REGULAR,substitution,out,[],1629234,,,1610612760,119,94,2024-12-04T03:11:04Z,5460000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT05M38.00S,2024-12-04T03:10:56.7Z,4,REGULAR,substitution,out,[],1629004,,,1610612760,119,94,2024-12-04T03:11:04Z,5470000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT05M38.00S,2024-12-04T03:10:56.7Z,4,REGULAR,substitution,out,[],1630548,,,1610612760,119,94,2024-12-04T03:11:04Z,5480000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT05M38.00S,2024-12-04T03:10:56.7Z,4,REGULAR,substitution,in,[],1631117,,,1610612760,119,94,2024-12-04T03:11:04Z,5490000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT05M38.00S,2024-12-04T03:10:56.7Z,4,REGULAR,substitution,in,[],1628374,,,1610612760,119,94,2024-12-04T03:11:04Z,5500000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT05M38.00S,2024-12-04T03:10:56.7Z,4,REGULAR,substitution,in,[],1629012,,,1610612760,119,94,2024-12-04T03:11:04Z,5510000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT05M18.00S,2024-12-04T03:11:30.4Z,4,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612760,119,94,2024-12-04T03:11:36Z,5520000,False,,,0,,L. Markkanen shooting personal FOUL (1 PF) (Wiggins 2 FT),"[1628374, 1630598]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Wiggins,1630598.0,,
565,PT05M18.00S,2024-12-04T03:12:08.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630598,,,1610612760,120,94,2024-12-04T03:12:08Z,5540000,False,,,0,,A. Wiggins Free Throw 1 of 2 (11 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
566,PT05M18.00S,2024-12-04T03:12:11.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630598,,,1610612760,121,94,2024-12-04T03:12:11Z,5550000,False,,,0,,A. Wiggins Free Throw 2 of 2 (12 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
567,PT05M04.00S,2024-12-04T03:12:32.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612762,121,94,2024-12-04T03:12:42Z,5560000,False,,,0,,A. Wiggins personal FOUL (2 PF) (Markkanen 2 FT),"[1630598, 1628374]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Markkanen,1628374.0,,
569,PT05M04.00S,2024-12-04T03:12:58.0Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,121,95,2024-12-04T03:12:58Z,5580000,False,,,0,,L. Markkanen Free Throw 1 of 2 (12 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
570,PT05M04.00S,2024-12-04T03:13:15.3Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,121,96,2024-12-04T03:13:15Z,5590000,False,,,0,,L. Markkanen Free Throw 2 of 2 (13 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
571,PT04M46.00S,2024-12-04T03:13:33.9Z,4,REGULAR,3pt,Jump Shot,[],1641794,29.38567674113009,22.30392156862745,1610612760,124,96,2024-12-04T03:13:38Z,5600000,False,138.0,224.0,1,left,D. Jones 26' 3PT  (8 PTS) (A. Mitchell 1 AST),"[1641794, 1642349]",1610612760.0,OKC,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Right Center,26.31,Made,,,,,8.0,A. Mitchell,1642349.0,1.0,,,,,,,,,,
573,PT04M28.00S,2024-12-04T03:13:51.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,91.27792378449409,49.50980392156863,1610612762,124,98,2024-12-04T03:13:56Z,5620000,False,-2.0,29.0,1,right,J. Collins alley-oop Layup (15 PTS) (K. George 5 AST),"[1628381, 1641718]",1610612762.0,UTA,alley-oop,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.96,Made,,,,,15.0,K. George,1641718.0,5.0,,,,,,,,,,
575,PT04M28.00S,2024-12-04T03:13:55.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,124,98,2024-12-04T03:13:55Z,5640000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M28.00S,2024-12-04T03:14:07.0Z,4,REGULAR,substitution,out,[],1641717,,,1610612760,124,98,2024-12-04T03:16:29Z,5650000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M28.00S,2024-12-04T03:14:07.0Z,4,REGULAR,substitution,out,[],1628374,,,1610612760,124,98,2024-12-04T03:16:29Z,5660000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M28.00S,2024-12-04T03:14:07.0Z,4,REGULAR,substitution,in,[],1641745,,,1610612760,124,98,2024-12-04T03:16:29Z,5670000,False,,,0,,SUB in: A. Flagler,[1641745],1610612760.0,OKC,,,,Flagler,A. Flagler,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M28.00S,2024-12-04T03:14:07.0Z,4,REGULAR,substitution,in,[],1641729,,,1610612760,124,98,2024-12-04T03:16:29Z,5680000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M11.00S,2024-12-04T03:16:58.2Z,4,REGULAR,3pt,Jump Shot,[],1641745,32.802233902759525,67.15686274509804,1610612760,124,98,2024-12-04T03:17:04Z,5690000,False,-86.0,256.0,1,left,MISS A. Flagler 26' 3PT,[1641745],1610612760.0,OKC,,,,Flagler,A. Flagler,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
581,PT04M08.00S,2024-12-04T03:17:01.2Z,4,REGULAR,rebound,offensive,[],1642349,,,1610612760,124,98,2024-12-04T03:17:04Z,5700000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:0),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,,,580.0,1.0,0.0,1.0,,,,,,,,,,,,,,
582,PT04M06.00S,2024-12-04T03:17:03.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642382,7.5722733245729295,4.166666666666666,1610612760,124,98,2024-12-04T03:17:09Z,5710000,False,229.0,19.0,1,left,MISS B. Carlson 3PT,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Right Corner 3,24+ Right,23.0,Missed,,,,,,,,,,,,,,,,,,
583,PT04M03.00S,2024-12-04T03:17:06.9Z,4,REGULAR,rebound,offensive,[],1641794,,,1610612760,124,98,2024-12-04T03:17:09Z,5720000,False,,,0,,D. Jones REBOUND (Off:3 Def:1),[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,Right Corner 3,24+ Right,,,582.0,4.0,1.0,3.0,,,,,,,,,,,,,,
584,PT04M02.00S,2024-12-04T03:17:07.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641794,5.732588699080158,53.431372549019606,1610612760,124,98,2024-12-04T03:17:11Z,5730000,False,-17.0,1.0,1,left,MISS D. Jones putback Layup - blocked,"[1641794, 1631117]",1610612760.0,OKC,putback,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
585,PT04M02.00S,2024-12-04T03:17:07.8Z,4,REGULAR,block,,[],1631117,,,1610612760,124,98,2024-12-04T03:17:10Z,5740000,False,,,0,,W. Kessler BLOCK (2 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
586,PT04M02.00S,2024-12-04T03:17:07.8Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,124,98,2024-12-04T03:17:11Z,5750000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,584.0,1.0,1.0,0.0,,,,,,,,,,,,,,
587,PT03M44.00S,2024-12-04T03:17:26.1Z,4,REGULAR,3pt,Jump Shot,[],1641718,96.40275952693824,96.32352941176471,1610612762,124,98,2024-12-04T03:17:30Z,5760000,False,232.0,-19.0,1,right,MISS K. George 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
588,PT03M40.00S,2024-12-04T03:17:30.1Z,4,REGULAR,rebound,defensive,[],1642349,,,1610612760,124,98,2024-12-04T03:17:30Z,5770000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:1),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Right Corner 3,24+ Right,,,587.0,2.0,1.0,1.0,,,,,,,,,,,,,,
589,PT03M29.00S,2024-12-04T03:17:40.5Z,4,REGULAR,3pt,Jump Shot,[],1641745,25.18068331143233,82.35294117647058,1610612760,124,98,2024-12-04T03:17:45Z,5780000,False,-162.0,184.0,1,left,MISS A. Flagler 24' 3PT,[1641745],1610612760.0,OKC,,,,Flagler,A. Flagler,,,,,Above the Break 3,24+ Left Center,24.52,Missed,,,,,,,,,,,,,,,,,,
590,PT03M26.00S,2024-12-04T03:17:43.5Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,124,98,2024-12-04T03:17:45Z,5790000,False,,,0,,W. Kessler REBOUND (Off:4 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,589.0,10.0,6.0,4.0,,,,,,,,,,,,,,
591,PT03M17.00S,2024-12-04T03:17:54.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,81.02825229960578,63.970588235294116,1610612762,124,98,2024-12-04T03:18:34Z,5800000,False,70.0,126.0,1,right,MISS C. Sexton 14' pullup Shot - blocked,"[1629012, 1642382]",1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,14.39,Missed,,,,,,,,,,,,,,,,,Carlson,1642382.0
592,PT03M17.00S,2024-12-04T03:17:54.6Z,4,REGULAR,block,,[],1642382,,,1610612762,124,98,2024-12-04T03:17:57Z,5810000,False,,,0,,B. Carlson BLOCK (1 BLK),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
593,PT03M15.00S,2024-12-04T03:17:56.6Z,4,REGULAR,rebound,defensive,[],1642382,,,1610612760,124,98,2024-12-04T03:18:34Z,5820000,False,,,0,,B. Carlson REBOUND (Off:0 Def:2),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,In The Paint (Non-RA),8-16 Center,,,591.0,2.0,2.0,0.0,,,,,,,,,,,,,,
594,PT03M09.00S,2024-12-04T03:17:59.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630598,6.389618922470433,50.49019607843137,1610612760,126,98,2024-12-04T03:18:58Z,5830000,False,-2.0,8.0,1,left,A. Wiggins running DUNK (14 PTS) (D. Jones 1 AST),"[1630598, 1641794]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,14.0,D. Jones,1641794.0,1.0,,,,,,,,,,
596,PT03M01.00S,2024-12-04T03:18:07.5Z,4,REGULAR,3pt,Jump Shot,[],1641729,96.27135348226018,95.83333333333334,1610612762,126,98,2024-12-04T03:18:13Z,5850000,False,229.0,-17.0,1,right,MISS B. Sensabaugh 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,22.99,Missed,,,,,,,,,,,,,,,,,,
597,PT02M58.00S,2024-12-04T03:18:11.7Z,4,REGULAR,rebound,offensive,[],1641718,,,1610612762,126,98,2024-12-04T03:18:11Z,5860000,False,,,0,,K. George REBOUND (Off:1 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Right Corner 3,24+ Right,,,596.0,4.0,3.0,1.0,,,,,,,,,,,,,,
598,PT02M48.00S,2024-12-04T03:18:21.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629012,93.51182654402102,52.94117647058824,1610612762,126,100,2024-12-04T03:19:57Z,5870000,False,15.0,8.0,1,right,C. Sexton driving finger roll Layup (17 PTS),[1629012],1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,17.0,,,,,,,,,,,,,
599,PT02M35.00S,2024-12-04T03:18:33.6Z,4,REGULAR,3pt,Jump Shot,[],1642382,28.597240473061763,73.52941176470588,1610612760,126,100,2024-12-04T03:18:39Z,5880000,False,-118.0,216.0,1,left,MISS B. Carlson 24' 3PT,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Left Center,24.62,Missed,,,,,,,,,,,,,,,,,,
