actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
335,PT10M10.00S,2025-01-03T02:21:16.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628392,8.935611038107751,54.407935049019606,1610612760,56,55,2025-01-03T02:23:20Z,3300000,False,-22.0,31.0,1,left,I. Hartenstein running Layup (4 PTS),[1628392],1610612760.0,OKC,running,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,,,,,,4.0,,,,,,,,
336,PT10M10.00S,2025-01-03T02:21:19.2Z,3,REGULAR,foul,personal,['1freethrow'],1627826,,,1610612760,56,55,2025-01-03T02:21:26Z,3310000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Hartenstein 1 FT),"[1627826, 1628392]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,1628487.0,1.0,0.0,Hartenstein,1628392.0,,,,,,,,,
338,PT10M10.00S,2025-01-03T02:21:38.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,56,55,2025-01-03T02:21:46Z,3330000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT10M10.00S,2025-01-03T02:24:32.3Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628392,,,1610612760,57,55,2025-01-03T02:24:32Z,3340000,False,,,0,,I. Hartenstein Free Throw 1 of 1 (5 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
340,PT09M54.00S,2025-01-03T02:24:55.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,93.5611038107753,44.40487132352941,1610612746,57,57,2025-01-03T02:25:20Z,3350000,False,-28.0,8.0,1,right,I. Zubac driving Layup (9 PTS) (A. Coffey 2 AST),"[1627826, 1629599]",1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.91,Made,,,,,,,,,,9.0,A. Coffey,1629599.0,2.0,,,,,
342,PT09M54.00S,2025-01-03T02:24:57.6Z,3,REGULAR,foul,personal,['1freethrow'],1628392,,,1610612746,57,57,2025-01-03T02:25:07Z,3370000,False,,,0,,I. Hartenstein shooting personal FOUL (3 PF) (Zubac 1 FT),"[1628392, 1627826]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,1628487.0,3.0,0.0,Zubac,1627826.0,,,,,,,,,
344,PT09M54.00S,2025-01-03T02:25:27.8Z,3,REGULAR,freethrow,1 of 1,[],1627826,,,1610612746,57,57,2025-01-03T02:25:30Z,3390000,False,,,0,,MISS I. Zubac Free Throw 1 of 1,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
345,PT09M53.00S,2025-01-03T02:25:28.8Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,57,57,2025-01-03T02:25:30Z,3400000,False,,,0,,L. Dort REBOUND (Off:0 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,344.0,1.0,1.0,0.0,,,,,,,,,,,,,,
346,PT09M47.00S,2025-01-03T02:25:36.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,14.191852825229958,51.10294117647059,1610612760,57,57,2025-01-03T02:26:07Z,3410000,False,-6.0,81.0,1,left,MISS S. Gilgeous-Alexander 8' turnaround fadeaway Shot,[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,8.11,Missed,,,,,,,,,,,,,,,,,,
347,PT09M45.00S,2025-01-03T02:25:38.1Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,57,57,2025-01-03T02:26:07Z,3420000,False,,,0,,I. Zubac REBOUND (Off:0 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,346.0,5.0,5.0,0.0,,,,,,,,,,,,,,
348,PT09M41.00S,2025-01-03T02:25:41.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,73.40670170827858,86.02941176470588,1610612746,57,57,2025-01-03T02:26:33Z,3430000,False,180.0,197.0,1,right,MISS N. Powell 26' running pullup 3PT,[1626181],1610612746.0,LAC,running pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,26.73,Missed,,,,,,,,,,,,,,,,,,
349,PT09M38.00S,2025-01-03T02:25:44.6Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,57,57,2025-01-03T02:26:33Z,3440000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,348.0,4.0,4.0,0.0,,,,,,,,,,,,,,
350,PT09M24.00S,2025-01-03T02:25:57.4Z,3,REGULAR,3pt,Jump Shot,[],1630598,11.777266754270697,4.411764705882353,1610612760,60,57,2025-01-03T02:26:02Z,3450000,False,228.0,58.0,1,left,A. Wiggins 3PT  (9 PTS) (I. Hartenstein 5 AST),"[1630598, 1628392]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,23.52,Made,,,,,,,,,,9.0,I. Hartenstein,1628392.0,5.0,,,,,
352,PT09M03.00S,2025-01-03T02:26:19.8Z,3,REGULAR,3pt,Jump Shot,[],1626181,75.24638633377135,85.7843137254902,1610612746,60,57,2025-01-03T02:27:03Z,3470000,False,179.0,180.0,1,right,MISS N. Powell 25' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
353,PT08M59.00S,2025-01-03T02:26:23.8Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,60,57,2025-01-03T02:27:03Z,3480000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,352.0,5.0,5.0,0.0,,,,,,,,,,,,,,
354,PT08M55.00S,2025-01-03T02:26:28.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629652,7.621550591327193,97.03584558823529,1610612760,60,57,2025-01-03T02:27:30Z,3490000,False,-235.0,19.0,1,left,MISS L. Dort running 3PT,[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
355,PT08M52.00S,2025-01-03T02:26:31.1Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,60,57,2025-01-03T02:27:37Z,3500000,False,,,0,,I. Zubac REBOUND (Off:0 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,354.0,6.0,6.0,0.0,,,,,,,,,,,,,,
356,PT08M46.00S,2025-01-03T02:26:37.0Z,3,REGULAR,turnover,lost ball,[],1629599,,,1610612746,60,57,2025-01-03T02:27:59Z,3510000,False,,,0,,A. Coffey lost ball TURNOVER (3 TO),"[1629599, 1628392]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Hartenstein,1628392.0,,
357,PT08M46.00S,2025-01-03T02:26:37.0Z,3,REGULAR,steal,,[],1628392,,,1610612760,60,57,2025-01-03T02:26:38Z,3520000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
358,PT08M41.00S,2025-01-03T02:26:41.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631114,9.198423127463855,51.612285539215684,1610612760,62,57,2025-01-03T02:28:22Z,3530000,False,-8.0,34.0,1,left,J. Williams running DUNK (15 PTS) (I. Hartenstein 6 AST),"[1631114, 1628392]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,,,,,,15.0,I. Hartenstein,1628392.0,6.0,,,,,
360,PT08M26.00S,2025-01-03T02:26:57.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,91.19579500657031,59.122242647058826,1610612746,62,57,2025-01-03T02:28:48Z,3550000,False,46.0,30.0,1,right,MISS I. Zubac driving Layup,[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
361,PT08M24.00S,2025-01-03T02:26:59.7Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,62,57,2025-01-03T02:28:48Z,3560000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,360.0,6.0,6.0,0.0,,,,,,,,,,,,,,
362,PT08M18.00S,2025-01-03T02:27:03.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628983,29.6484888304862,72.30392156862744,1610612760,65,57,2025-01-03T02:29:09Z,3570000,False,-112.0,226.0,1,left,S. Gilgeous-Alexander 25' 3PT running pullup (17 PTS),[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.22,Made,,,,,,,,,,17.0,,,,,,,,
363,PT08M17.00S,2025-01-03T02:27:08.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,65,57,2025-01-03T02:27:08Z,3580000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT08M04.00S,2025-01-03T02:30:08.8Z,3,REGULAR,3pt,Jump Shot,[],1629599,72.22404730617609,17.892156862745097,1610612746,65,60,2025-01-03T02:30:13Z,3590000,False,-161.0,209.0,1,right,A. Coffey 26' 3PT  (15 PTS) (K. Dunn 5 AST),"[1629599, 1627739]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,26.32,Made,,,,,,,,,,15.0,K. Dunn,1627739.0,5.0,,,,,
366,PT07M53.00S,2025-01-03T02:30:20.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,8.804204993429693,49.525122549019606,1610612760,67,60,2025-01-03T02:30:48Z,3610000,False,2.0,30.0,1,left,I. Hartenstein cutting DUNK (7 PTS) (S. Gilgeous-Alexander 7 AST),"[1628392, 1628983]",1610612760.0,OKC,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,,,,,,7.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,
368,PT07M35.00S,2025-01-03T02:30:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,88.43626806833115,49.18045343137255,1610612746,67,60,2025-01-03T02:31:17Z,3630000,False,-4.0,56.0,1,right,MISS N. Powell driving Layup,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,5.63,Missed,,,,,,,,,,,,,,,,,,
369,PT07M33.00S,2025-01-03T02:30:41.8Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,67,60,2025-01-03T02:31:17Z,3640000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,368.0,7.0,7.0,0.0,,,,,,,,,,,,,,
370,PT07M22.00S,2025-01-03T02:30:50.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,17.427726675427067,52.450980392156865,1610612760,69,60,2025-01-03T02:30:55Z,3650000,False,-12.0,111.0,1,left,S. Gilgeous-Alexander 11' pullup Jump Shot (19 PTS) (A. Wiggins 1 AST),"[1628983, 1630598]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,11.2,Made,,,,,,,,,,19.0,A. Wiggins,1630598.0,1.0,,,,,
372,PT07M09.00S,2025-01-03T02:31:05.6Z,3,REGULAR,turnover,lost ball,[],1629599,,,1610612746,69,60,2025-01-03T02:32:26Z,3670000,False,,,0,,A. Coffey lost ball TURNOVER (4 TO),"[1629599, 1628983]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Gilgeous-Alexander,1628983.0,,
373,PT07M09.00S,2025-01-03T02:31:05.6Z,3,REGULAR,steal,,[],1628983,,,1610612760,69,60,2025-01-03T02:31:28Z,3680000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
374,PT07M05.00S,2025-01-03T02:31:09.6Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628983,8.278580814717472,46.40395220588235,1610612760,71,60,2025-01-03T02:33:10Z,3690000,False,18.0,25.0,1,left,S. Gilgeous-Alexander running DUNK (21 PTS) (A. Wiggins 2 AST),"[1628983, 1630598]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,,,,,,21.0,A. Wiggins,1630598.0,2.0,,,,,
376,PT06M40.00S,2025-01-03T02:31:33.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,88.43626806833115,47.158394607843135,1610612746,71,62,2025-01-03T02:33:37Z,3710000,False,-14.0,56.0,1,right,I. Zubac driving Hook (11 PTS),[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.8,Made,,,,,,,,,,11.0,,,,,,,,
377,PT06M31.00S,2025-01-03T02:31:42.8Z,3,REGULAR,3pt,Jump Shot,[],1631114,26.938239159001313,86.74172794117646,1610612760,71,62,2025-01-03T02:33:56Z,3720000,False,-184.0,201.0,1,left,MISS J. Williams 27' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,27.21,Missed,,,,,,,,,,,,,,,,,,
378,PT06M28.00S,2025-01-03T02:31:45.8Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612746,71,62,2025-01-03T02:34:04Z,3730000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,377.0,1.0,1.0,0.0,,,,,,,,,,,,,,
379,PT06M25.00S,2025-01-03T02:31:49.7Z,3,REGULAR,turnover,lost ball,[],1626181,,,1610612746,71,62,2025-01-03T02:34:22Z,3740000,False,,,0,,N. Powell lost ball TURNOVER (5 TO),"[1626181, 1628983]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,5.0,Gilgeous-Alexander,1628983.0,,
380,PT06M25.00S,2025-01-03T02:31:49.7Z,3,REGULAR,steal,,[],1628983,,,1610612760,71,62,2025-01-03T02:31:51Z,3750000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
381,PT06M21.00S,2025-01-03T02:32:00.8Z,3,REGULAR,foul,personal,['2freethrow'],1626181,,,1610612760,71,62,2025-01-03T02:35:26Z,3760000,False,,,0,,N. Powell clear-path personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1626181, 1628983]",1610612746.0,LAC,clear-path,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202058.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
384,PT06M21.00S,2025-01-03T02:33:59.1Z,3,REGULAR,substitution,out,[],1626181,,,1610612760,71,62,2025-01-03T02:34:06Z,3790000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT06M21.00S,2025-01-03T02:33:59.1Z,3,REGULAR,substitution,in,[],1629645,,,1610612760,71,62,2025-01-03T02:34:06Z,3800000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M21.00S,2025-01-03T02:34:10.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628983,,,1610612760,72,62,2025-01-03T02:34:38Z,3810000,False,,,0,,S. Gilgeous-Alexander clear-path Free Throw 1 of 2 (22 PTS),[1628983],1610612760.0,OKC,clear-path,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
387,PT06M21.00S,2025-01-03T02:34:10.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628983,,,1610612760,73,62,2025-01-03T02:34:38Z,3820000,False,,,0,,S. Gilgeous-Alexander clear-path Free Throw 2 of 2 (23 PTS),[1628983],1610612760.0,OKC,clear-path,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
388,PT06M09.00S,2025-01-03T02:34:44.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628392,10.77529566360053,48.751531862745104,1610612760,75,62,2025-01-03T02:35:46Z,3830000,False,6.0,49.0,1,left,I. Hartenstein cutting Layup (9 PTS) (J. Williams 1 AST),"[1628392, 1631114]",1610612760.0,OKC,cutting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,4.92,Made,,,,,,,,,,9.0,J. Williams,1631114.0,1.0,,,,,
390,PT05M44.00S,2025-01-03T02:35:10.7Z,3,REGULAR,2pt,Jump Shot,[],1629645,79.5006570302234,78.40839460784314,1610612746,75,62,2025-01-03T02:36:20Z,3850000,False,142.0,140.0,1,right,MISS K. Porter Jr. 19' step back Shot,[1629645],1610612746.0,LAC,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,19.95,Missed,,,,,,,,,,,,,,,,,,
391,PT05M41.00S,2025-01-03T02:35:13.7Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,75,62,2025-01-03T02:36:20Z,3860000,False,,,0,,I. Zubac REBOUND (Off:1 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Right Center,,,390.0,7.0,6.0,1.0,,,,,,,,,,,,,,
392,PT05M39.00S,2025-01-03T02:35:17.9Z,3,REGULAR,turnover,lost ball,[],1627826,,,1610612746,75,62,2025-01-03T02:36:55Z,3870000,False,,,0,,I. Zubac lost ball TURNOVER (2 TO),"[1627826, 1629652]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Dort,1629652.0,,
393,PT05M39.00S,2025-01-03T02:35:17.9Z,3,REGULAR,steal,,[],1629652,,,1610612760,75,62,2025-01-03T02:35:22Z,3880000,False,,,0,,L. Dort STEAL (2 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
394,PT05M28.00S,2025-01-03T02:35:29.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,25.624178712220754,58.310355392156865,1610612760,77,62,2025-01-03T02:37:33Z,3890000,False,-42.0,188.0,1,left,S. Gilgeous-Alexander 19' pullup Jump Shot (25 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,19.29,Made,,,,,,,,,,25.0,,,,,,,,
395,PT05M13.00S,2025-01-03T02:35:47.6Z,3,REGULAR,foul,personal,[],1629652,,,1610612746,77,62,2025-01-03T02:36:06Z,3900000,False,,,0,,L. Dort personal FOUL (3 PF),"[1629652, 1627826]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,200833.0,3.0,0.0,Zubac,1627826.0,,,,,,,,,
397,PT05M13.00S,2025-01-03T02:36:02.4Z,3,REGULAR,substitution,out,[],1628392,,,1610612746,77,62,2025-01-03T02:36:04Z,3920000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M13.00S,2025-01-03T02:36:02.4Z,3,REGULAR,substitution,in,[],1631119,,,1610612746,77,62,2025-01-03T02:36:04Z,3930000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M59.00S,2025-01-03T02:36:21.8Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612746,77,62,2025-01-03T02:36:29Z,3970000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,,,,,,,,,,,,,
403,PT04M48.00S,2025-01-03T02:36:49.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631114,14.980289093298296,59.93412990196079,1610612760,79,62,2025-01-03T02:38:37Z,3980000,False,-50.0,88.0,1,left,J. Williams 10' fadeaway Jump Shot (17 PTS) (J. Williams 1 AST),"[1631114, 1631119]",1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.13,Made,,,,,,,,,,17.0,J. Williams,1631119.0,1.0,,,,,
405,PT04M32.00S,2025-01-03T02:37:04.1Z,3,REGULAR,3pt,Jump Shot,[],1627739,70.117444152431,27.428002450980387,1610612746,79,65,2025-01-03T02:38:58Z,4000000,False,-113.0,228.0,1,right,K. Dunn 25' 3PT  (8 PTS) (I. Zubac 2 AST),"[1627739, 1627826]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,25.48,Made,,,,,,,,,,8.0,I. Zubac,1627826.0,2.0,,,,,
407,PT04M11.00S,2025-01-03T02:37:26.5Z,3,REGULAR,3pt,Jump Shot,[],1631119,27.201051248357416,17.378982843137265,1610612760,79,65,2025-01-03T02:39:19Z,4020000,False,163.0,203.0,1,left,MISS J. Williams 26' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
408,PT04M09.00S,2025-01-03T02:37:28.5Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,79,65,2025-01-03T02:39:19Z,4030000,False,,,0,,I. Zubac REBOUND (Off:1 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,407.0,8.0,7.0,1.0,,,,,,,,,,,,,,
409,PT04M01.00S,2025-01-03T02:37:37.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,81.86596583442838,45.34696691176471,1610612746,79,67,2025-01-03T02:39:53Z,4040000,False,-23.0,118.0,1,right,A. Coffey 12' pullup Jump Shot (17 PTS),[1629599],1610612746.0,LAC,pullup,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Center,12.03,Made,,,,,,,,,,17.0,,,,,,,,
410,PT03M42.00S,2025-01-03T02:37:54.0Z,3,REGULAR,3pt,Jump Shot,[],1629652,25.57490144546649,16.911764705882355,1610612760,82,67,2025-01-03T02:37:58Z,4050000,False,165.0,188.0,1,left,L. Dort 25' 3PT  (9 PTS) (J. Williams 2 AST),"[1629652, 1631119]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.03,Made,,,,,,,,,,9.0,J. Williams,1631119.0,2.0,,,,,
412,PT03M27.00S,2025-01-03T02:38:11.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,86.72798948751642,47.526041666666664,1610612746,82,67,2025-01-03T02:40:25Z,4070000,False,-12.0,72.0,1,right,MISS K. Dunn 7' pullup Shot,[1627739],1610612746.0,LAC,pullup,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,7.34,Missed,,,,,,,,,,,,,,,,,,
413,PT03M25.00S,2025-01-03T02:38:13.1Z,3,REGULAR,rebound,defensive,[],1630598,,,1610612760,82,67,2025-01-03T02:40:25Z,4080000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,412.0,4.0,2.0,2.0,,,,,,,,,,,,,,
414,PT03M12.00S,2025-01-03T02:38:26.6Z,3,REGULAR,3pt,Jump Shot,[],1629652,24.917871222076215,12.745098039215685,1610612760,82,67,2025-01-03T02:40:55Z,4090000,False,186.0,182.0,1,left,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
415,PT03M09.00S,2025-01-03T02:38:29.6Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,82,67,2025-01-03T02:40:55Z,4100000,False,,,0,,I. Zubac REBOUND (Off:1 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,414.0,9.0,8.0,1.0,,,,,,,,,,,,,,
416,PT03M00.00S,2025-01-03T02:38:38.8Z,3,REGULAR,2pt,Jump Shot,[],1627826,79.23784494086728,43.359375,1610612746,82,67,2025-01-03T02:41:08Z,4110000,False,-33.0,143.0,1,right,MISS I. Zubac 14' floating Shot,[1627826],1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Center,14.65,Missed,,,,,,,,,,,,,,,,,,
417,PT02M57.00S,2025-01-03T02:38:41.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,82,67,2025-01-03T02:47:54Z,4120000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Center,,,416.0,,,,,,,,,,,,,,,,,
422,PT02M57.00S,2025-01-03T02:39:04.9Z,3,REGULAR,foul,personal,[],1627739,,,1610612760,82,67,2025-01-03T02:47:54Z,4140000,False,,,0,,K. Dunn loose ball personal FOUL (2 PF),"[1627739, 1631119]",1610612746.0,LAC,loose ball,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,2.0,0.0,Williams,1631119.0,,,,,,,,,
