actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
339,PT00M25.20S,2024-11-16T02:06:48.8Z,2,REGULAR,substitution,out,[],1628420,,,1610612760,48,36,2024-11-16T02:07:02Z,3340000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M25.20S,2024-11-16T02:06:48.8Z,2,REGULAR,substitution,out,[],203994,,,1610612760,48,36,2024-11-16T02:07:02Z,3350000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M25.20S,2024-11-16T02:06:48.8Z,2,REGULAR,substitution,in,[],1630598,,,1610612760,48,36,2024-11-16T02:07:02Z,3360000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M25.20S,2024-11-16T02:06:48.8Z,2,REGULAR,substitution,in,[],1626220,,,1610612760,48,36,2024-11-16T02:07:02Z,3370000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M25.20S,2024-11-16T02:06:48.8Z,2,REGULAR,substitution,in,[],1629006,,,1610612760,48,36,2024-11-16T02:07:02Z,3380000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M03.00S,2024-11-16T02:07:34.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,66.5735873850197,69.36274509803921,1610612760,48,36,2024-11-16T02:07:39Z,3390000,False,97.0,262.0,1,right,MISS I. Joe 27' step back 3PT,[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,27.9,Missed,,,,,,,,,,,,,,,,,,
345,PT00M01.60S,2024-11-16T02:07:36.2Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,48,36,2024-11-16T02:08:41Z,3400000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,344.0,4.0,3.0,1.0,,,,,,,,,,
346,PT00M00.00S,2024-11-16T02:07:41.9Z,2,REGULAR,period,end,[],0,,,1610612756,48,36,2024-11-16T02:07:41Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2024-11-16T02:21:32.4Z,3,REGULAR,substitution,out,['startperiod'],1630598,,,1610612756,48,36,2024-11-16T02:22:36Z,3420000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2024-11-16T02:21:32.4Z,3,REGULAR,substitution,out,['startperiod'],1642345,,,1610612756,48,36,2024-11-16T02:22:36Z,3430000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2024-11-16T02:21:32.4Z,3,REGULAR,substitution,out,['startperiod'],1626220,,,1610612756,48,36,2024-11-16T02:22:36Z,3440000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2024-11-16T02:21:32.4Z,3,REGULAR,substitution,in,['startperiod'],1641717,,,1610612756,48,36,2024-11-16T02:22:36Z,3450000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-11-16T02:21:32.4Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612756,48,36,2024-11-16T02:22:36Z,3460000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-11-16T02:21:32.4Z,3,REGULAR,substitution,in,['startperiod'],1626145,,,1610612756,48,36,2024-11-16T02:22:36Z,3470000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-11-16T02:22:51.5Z,3,REGULAR,period,start,[],0,,,1610612760,48,36,2024-11-16T02:22:51Z,3480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT11M37.00S,2024-11-16T02:23:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.521024967148489,45.34313725490196,1610612760,50,36,2024-11-16T02:23:37Z,3490000,False,23.0,9.0,1,left,S. Gilgeous-Alexander driving Layup (11 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.49,Made,11.0,,,,,,,,,,,,,,,,,
355,PT11M18.00S,2024-11-16T02:23:33.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,81.8166885676741,43.38235294117647,1610612756,50,36,2024-11-16T02:24:12Z,3500000,False,-33.0,118.0,1,right,MISS D. Booker 12' turnaround Shot,[1626164],1610612756.0,PHX,turnaround,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.29,Missed,,,,,,,,,,,,,,,,,,
356,PT11M15.00S,2024-11-16T02:23:36.0Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,50,36,2024-11-16T02:24:12Z,3510000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,355.0,3.0,2.0,1.0,,,,,,,,,,
357,PT11M07.00S,2024-11-16T02:23:45.1Z,3,REGULAR,2pt,Jump Shot,[],1628983,10.249671484888296,67.47472426470588,1610612760,50,36,2024-11-16T02:24:42Z,3520000,False,-87.0,44.0,1,left,MISS S. Gilgeous-Alexander 9' pullup bank Shot,[1628983],1610612760.0,OKC,pullup bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,9.78,Missed,,,,,,,,,,,,,,,,,,
358,PT11M05.00S,2024-11-16T02:23:47.1Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,50,36,2024-11-16T02:24:30Z,3530000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:5),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,357.0,8.0,5.0,3.0,,,,,,,,,,
359,PT10M50.00S,2024-11-16T02:24:03.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,91.5407358738502,50.98039215686274,1610612756,50,36,2024-11-16T02:25:22Z,3540000,False,5.0,27.0,1,right,MISS J. Okogie cutting Layup - blocked,"[1629006, 1630198]",1610612756.0,PHX,cutting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,Joe,1630198.0,,,
360,PT10M50.00S,2024-11-16T02:24:03.3Z,3,REGULAR,block,,[],1630198,,,1610612756,50,36,2024-11-16T02:24:05Z,3550000,False,,,0,,I. Joe BLOCK (1 BLK),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT10M49.00S,2024-11-16T02:24:04.3Z,3,REGULAR,rebound,defensive,[],1641717,,,1610612760,50,36,2024-11-16T02:25:22Z,3560000,False,,,0,,C. Wallace REBOUND (Off:0 Def:4),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,359.0,4.0,4.0,0.0,,,,,,,,,,
362,PT10M42.00S,2024-11-16T02:24:09.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630198,22.683968462549277,7.352941176470589,1610612760,50,36,2024-11-16T02:24:15Z,3570000,False,213.0,161.0,1,left,MISS I. Joe 26' running 3PT,[1630198],1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
363,PT10M38.00S,2024-11-16T02:24:13.3Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,50,36,2024-11-16T02:24:15Z,3580000,False,,,0,,R. Dunn REBOUND (Off:0 Def:3),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,362.0,3.0,3.0,0.0,,,,,,,,,,
364,PT10M33.00S,2024-11-16T02:24:20.1Z,3,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612756,50,36,2024-11-16T02:24:29Z,3590000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Jones 2 FT),"[1630198, 1626145]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Jones,1626145.0,,,,,
366,PT10M33.00S,2024-11-16T02:24:49.4Z,3,REGULAR,freethrow,1 of 2,[],1626145,,,1610612756,50,37,2024-11-16T02:25:17Z,3610000,False,,,0,,T. Jones Free Throw 1 of 2 (4 PTS),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
367,PT10M33.00S,2024-11-16T02:24:49.4Z,3,REGULAR,freethrow,2 of 2,[],1626145,,,1610612756,50,37,2024-11-16T02:25:17Z,3620000,False,,,0,,MISS T. Jones Free Throw 2 of 2,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
368,PT10M31.00S,2024-11-16T02:24:51.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,50,37,2024-11-16T02:25:17Z,3630000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,367.0,,,,,,,,,,,,,
369,PT10M31.00S,2024-11-16T02:25:14.8Z,3,REGULAR,violation,kicked ball,[],1629652,,,1610612756,50,37,2024-11-16T02:25:24Z,3640000,False,,,0,,L. Dort kicked ball VIOLATION,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,202901.0,,,,,,,,,
370,PT10M29.00S,2024-11-16T02:25:32.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626145,65.65374507227332,55.63725490196079,1610612756,50,37,2024-11-16T02:26:32Z,3650000,False,28.0,270.0,1,right,MISS T. Jones 27' pullup 3PT,[1626145],1610612756.0,PHX,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,27.19,Missed,,,,,,,,,,,,,,,,,,
371,PT10M27.00S,2024-11-16T02:25:34.6Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,50,37,2024-11-16T02:26:32Z,3660000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,370.0,5.0,5.0,0.0,,,,,,,,,,
372,PT10M17.00S,2024-11-16T02:25:44.8Z,3,REGULAR,foul,personal,[],203994,,,1610612760,50,37,2024-11-16T02:25:51Z,3670000,False,,,0,,J. Nurkić personal FOUL (3 PF),"[203994, 1629652]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203591.0,3.0,0.0,Dort,1629652.0,,,,,
374,PT10M11.00S,2024-11-16T02:26:11.7Z,3,REGULAR,3pt,Jump Shot,[],1629652,30.17411300919842,73.77450980392157,1610612760,50,37,2024-11-16T02:26:16Z,3690000,False,-119.0,231.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
375,PT10M07.00S,2024-11-16T02:26:15.7Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,50,37,2024-11-16T02:26:16Z,3700000,False,,,0,,D. Booker REBOUND (Off:1 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,374.0,4.0,3.0,1.0,,,,,,,,,,
376,PT10M04.00S,2024-11-16T02:26:21.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629006,92.72339027595268,50.0,1610612756,50,37,2024-11-16T02:28:03Z,3710000,False,0.0,16.0,1,right,MISS J. Okogie running Layup - blocked,"[1629006, 1631114]",1610612756.0,PHX,running,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,Williams,1631114.0,,,
382,PT10M04.00S,2024-11-16T02:26:21.4Z,3,REGULAR,block,,[],1631114,,,1610612756,50,37,2024-11-16T02:26:58Z,3715000,False,,,0,,J. Williams BLOCK (2 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT10M02.00S,2024-11-16T02:26:23.4Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,50,37,2024-11-16T02:28:03Z,3720000,False,,,0,,J. Williams REBOUND (Off:0 Def:6),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,376.0,6.0,6.0,0.0,,,,,,,,,,
378,PT10M02.00S,2024-11-16T02:26:27.8Z,3,REGULAR,foul,personal,[],1629006,,,1610612760,50,37,2024-11-16T02:26:38Z,3730000,False,,,0,,J. Okogie personal FOUL (1 PF),"[1629006, 1631114]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Williams,1631114.0,,,,,
380,PT09M51.00S,2024-11-16T02:26:50.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629652,6.1268068331143235,48.529411764705884,1610612760,52,37,2024-11-16T02:26:53Z,3750000,False,7.0,5.0,1,left,L. Dort cutting DUNK (8 PTS) (C. Wallace 3 AST),"[1629652, 1641717]",1610612760.0,OKC,cutting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,0.9,Made,8.0,C. Wallace,1641717.0,3.0,,,,,,,,,,,,,,
383,PT09M37.00S,2024-11-16T02:27:05.8Z,3,REGULAR,3pt,Jump Shot,[],1629006,72.48685939553219,19.11764705882353,1610612756,52,37,2024-11-16T02:29:08Z,3770000,False,-154.0,206.0,1,right,MISS J. Okogie 25' 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
384,PT09M34.00S,2024-11-16T02:27:08.8Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,52,37,2024-11-16T02:29:08Z,3780000,False,,,0,,L. Dort REBOUND (Off:1 Def:5),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,383.0,6.0,5.0,1.0,,,,,,,,,,
385,PT09M28.00S,2024-11-16T02:27:16.0Z,3,REGULAR,3pt,Jump Shot,[],1628983,30.56833114323259,73.52941176470588,1610612760,52,37,2024-11-16T02:29:44Z,3790000,False,-118.0,235.0,1,left,MISS S. Gilgeous-Alexander 26' running pullup 3PT,[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
386,PT09M26.00S,2024-11-16T02:27:18.0Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,52,37,2024-11-16T02:29:44Z,3800000,False,,,0,,R. Dunn REBOUND (Off:0 Def:4),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,385.0,4.0,4.0,0.0,,,,,,,,,,
387,PT09M16.00S,2024-11-16T02:27:24.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,93.11760840998686,48.03921568627451,1610612756,52,39,2024-11-16T02:27:27Z,3810000,False,-10.0,12.0,1,right,D. Booker driving Layup (2 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.56,Made,2.0,,,,,,,,,,,,,,,,,
388,PT08M56.00S,2024-11-16T02:27:45.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.652431011826544,54.166666666666664,1610612760,54,39,2024-11-16T02:27:48Z,3820000,False,-21.0,10.0,1,left,S. Gilgeous-Alexander driving Layup (13 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.31,Made,13.0,,,,,,,,,,,,,,,,,
389,PT08M41.00S,2024-11-16T02:28:02.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,89.17542706964521,56.61764705882353,1610612756,54,39,2024-11-16T02:30:40Z,3830000,False,33.0,49.0,1,right,MISS J. Okogie driving Layup - blocked,"[1629006, 1630198]",1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,Joe,1630198.0,,,
398,PT08M41.00S,2024-11-16T02:28:02.1Z,3,REGULAR,block,,[],1630198,,,1610612756,54,39,2024-11-16T02:28:57Z,3835000,False,,,0,,I. Joe BLOCK (2 BLK),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT08M39.00S,2024-11-16T02:28:04.1Z,3,REGULAR,rebound,offensive,[],1629006,,,1610612756,54,39,2024-11-16T02:30:40Z,3840000,False,,,0,,J. Okogie REBOUND (Off:2 Def:4),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,389.0,6.0,4.0,2.0,,,,,,,,,,
391,PT08M36.00S,2024-11-16T02:28:06.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203994,68.54467805519053,20.833333333333336,1610612756,54,39,2024-11-16T02:31:04Z,3850000,False,-146.0,243.0,1,right,MISS J. Nurkić 28' 3PT,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,28.36,Missed,,,,,,,,,,,,,,,,,,
392,PT08M33.00S,2024-11-16T02:28:09.4Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,54,39,2024-11-16T02:31:04Z,3860000,False,,,0,,I. Joe REBOUND (Off:0 Def:5),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,391.0,5.0,5.0,0.0,,,,,,,,,,
393,PT08M26.00S,2024-11-16T02:28:15.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631114,7.178055190538765,50.245098039215684,1610612760,56,39,2024-11-16T02:28:19Z,3870000,False,-1.0,15.0,1,left,J. Williams running finger roll Layup (6 PTS),[1631114],1610612760.0,OKC,running finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.5,Made,6.0,,,,,,,,,,,,,,,,,
395,PT08M13.00S,2024-11-16T02:28:27.5Z,3,REGULAR,3pt,Jump Shot,[],203994,66.70499342969777,50.49019607843137,1610612756,56,39,2024-11-16T02:28:32Z,3890000,False,2.0,260.0,1,right,MISS J. Nurkić 26' 3PT,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
396,PT08M10.00S,2024-11-16T02:28:30.5Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,56,39,2024-11-16T02:28:32Z,3900000,False,,,0,,J. Williams REBOUND (Off:0 Def:7),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,395.0,7.0,7.0,0.0,,,,,,,,,,
397,PT08M06.00S,2024-11-16T02:28:36.6Z,3,REGULAR,turnover,out-of-bounds,[],1631114,,,1610612760,56,39,2024-11-16T02:28:41Z,3910000,False,,,0,,J. Williams bad pass out-of-bounds TURNOVER (1 TO),[1631114],1610612760.0,OKC,bad pass,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,,,,,,,1.0,,
399,PT07M45.00S,2024-11-16T02:29:09.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642346,88.12417871222075,42.15686274509804,1610612756,56,39,2024-11-16T02:33:08Z,3920000,False,-39.0,59.0,1,right,MISS R. Dunn 7' driving Layup - blocked,"[1642346, 1641717]",1610612756.0,PHX,driving,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,Wallace,1641717.0,,,
400,PT07M45.00S,2024-11-16T02:29:09.6Z,3,REGULAR,block,,[],1641717,,,1610612756,56,39,2024-11-16T02:30:26Z,3930000,False,,,0,,C. Wallace BLOCK (1 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
401,PT07M43.00S,2024-11-16T02:29:11.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,56,39,2024-11-16T02:38:44Z,3940000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,399.0,,,,,,,,,,,,,
402,PT07M41.00S,2024-11-16T02:29:13.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612756,56,39,2024-11-16T02:29:20Z,3950000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,,,,,,,,,
404,PT07M26.00S,2024-11-16T02:29:44.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630198,6.521024967148489,55.88235294117647,1610612760,58,39,2024-11-16T02:33:58Z,3960000,False,-29.0,9.0,1,left,I. Joe driving reverse Layup (10 PTS) (J. Williams 3 AST),"[1630198, 1631114]",1610612760.0,OKC,driving reverse,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,3.07,Made,10.0,J. Williams,1631114.0,3.0,,,,,,,,,,,,,,
406,PT07M26.00S,2024-11-16T02:29:47.2Z,3,REGULAR,foul,personal,['1freethrow'],1629006,,,1610612760,58,39,2024-11-16T02:29:57Z,3980000,False,,,0,,J. Okogie shooting personal FOUL (2 PF) (Joe 1 FT),"[1629006, 1630198]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Joe,1630198.0,,,,,
408,PT07M26.00S,2024-11-16T02:30:11.1Z,3,REGULAR,substitution,out,[],1642346,,,1610612760,58,39,2024-11-16T02:30:39Z,4000000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M26.00S,2024-11-16T02:30:11.1Z,3,REGULAR,substitution,in,[],1626220,,,1610612760,58,39,2024-11-16T02:30:39Z,4010000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M26.00S,2024-11-16T02:30:24.0Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630198,,,1610612760,59,39,2024-11-16T02:30:24Z,4020000,False,,,0,,I. Joe Free Throw 1 of 1 (11 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
411,PT07M16.00S,2024-11-16T02:30:36.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,91.5407358738502,44.85294117647059,1610612756,59,39,2024-11-16T02:34:46Z,4030000,False,-26.0,27.0,1,right,MISS D. Booker driving Layup - blocked,"[1626164, 1641717]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,Wallace,1641717.0,,,
412,PT07M16.00S,2024-11-16T02:30:36.9Z,3,REGULAR,block,,[],1641717,,,1610612756,59,39,2024-11-16T02:30:38Z,4040000,False,,,0,,C. Wallace BLOCK (2 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
413,PT07M14.00S,2024-11-16T02:30:38.9Z,3,REGULAR,rebound,offensive,[],1626220,,,1610612756,59,39,2024-11-16T02:34:46Z,4050000,False,,,0,,R. O'Neale REBOUND (Off:2 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,411.0,5.0,3.0,2.0,,,,,,,,,,
414,PT07M13.00S,2024-11-16T02:30:40.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,73.9323258869908,14.460784313725492,1610612756,59,42,2024-11-16T02:35:12Z,4060000,False,-178.0,193.0,1,right,R. O'Neale 26' 3PT step back (7 PTS),[1626220],1610612756.0,PHX,step back,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.2,Made,7.0,,,,,,,,,,,,,,,,,
415,PT06M56.00S,2024-11-16T02:30:56.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,5.995400788436268,60.78431372549019,1610612760,59,42,2024-11-16T02:35:39Z,4070000,False,-54.0,4.0,1,left,MISS S. Gilgeous-Alexander driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,,
422,PT06M54.00S,2024-11-16T02:30:58.8Z,3,REGULAR,rebound,offensive,[],1629652,,,1610612760,59,42,2024-11-16T02:35:39Z,4085000,False,,,0,,L. Dort REBOUND (Off:2 Def:5),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,415.0,7.0,5.0,2.0,,,,,,,,,,
