actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
437,PT01M07.00S,2023-04-05T00:48:45.7Z,3,REGULAR,substitution,out,[],1630164,,,1610612748,77,79,2023-04-05T00:49:09Z,4280000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT01M07.00S,2023-04-05T00:48:45.7Z,3,REGULAR,substitution,out,[],1631093,,,1610612748,77,79,2023-04-05T00:49:09Z,4290000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT01M07.00S,2023-04-05T00:48:45.7Z,3,REGULAR,substitution,out,[],202710,,,1610612748,77,79,2023-04-05T00:49:09Z,4300000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT01M07.00S,2023-04-05T00:48:45.7Z,3,REGULAR,substitution,in,[],1631105,,,1610612748,77,79,2023-04-05T00:49:09Z,4310000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT01M07.00S,2023-04-05T00:48:45.7Z,3,REGULAR,substitution,in,[],1630181,,,1610612748,77,79,2023-04-05T00:49:09Z,4320000,False,,,0,,SUB in: R. Hampton,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT01M07.00S,2023-04-05T00:48:45.7Z,3,REGULAR,substitution,in,[],1629216,,,1610612748,77,79,2023-04-05T00:49:09Z,4330000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M07.00S,2023-04-05T00:49:10.2Z,3,REGULAR,freethrow,2 of 2,[],1629622,,,1610612748,77,80,2023-04-05T00:49:10Z,4340000,False,,,0,,M. Strus Free Throw 2 of 2 (9 PTS),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
444,PT00M47.90S,2023-04-05T00:49:29.4Z,3,REGULAR,2pt,Jump Shot,[],1630181,8.09789750328515,28.431372549019606,1610612765,77,80,2023-04-05T00:49:33Z,4350000,False,108.0,24.0,1,left,MISS R. Hampton 11' turnaround Shot,[1630181],1610612765.0,DET,turnaround,,,Hampton,R. Hampton,,,,,Mid-Range,8-16 Right,,,,11.04,Missed,,,,,,,,,,,,,,,
445,PT00M45.40S,2023-04-05T00:49:31.9Z,3,REGULAR,rebound,offensive,[],1630647,,,1610612765,77,80,2023-04-05T00:49:33Z,4360000,False,,,0,,E. Omoruyi REBOUND (Off:1 Def:2),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Mid-Range,8-16 Right,,,,,,,,,,444.0,3.0,2.0,1.0,,,,,,,
446,PT00M42.90S,2023-04-05T00:49:34.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630647,8.360709592641262,49.01960784313725,1610612765,77,80,2023-04-05T01:00:57Z,4370000,False,5.0,26.0,1,left,MISS E. Omoruyi putback Layup - blocked,"[1630647, 201567]",1610612765.0,DET,putback,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,2.66,Missed,,,,,,,,,,,,,,Love,201567.0
447,PT00M42.90S,2023-04-05T00:49:34.3Z,3,REGULAR,block,,[],201567,,,1610612765,77,80,2023-04-05T00:49:36Z,4380000,False,,,0,,K. Love BLOCK (1 BLK),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
448,PT00M40.50S,2023-04-05T00:49:36.7Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,77,80,2023-04-05T00:49:38Z,4390000,False,,,0,,C. Martin REBOUND (Off:2 Def:1),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,446.0,3.0,1.0,2.0,,,,,,,
449,PT00M36.60S,2023-04-05T00:49:40.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629622,71.17279894875165,76.22549019607843,1610612748,77,80,2023-04-05T01:01:55Z,4400000,False,131.0,218.0,1,right,MISS M. Strus 25' running pullup 3PT,[1629622],1610612748.0,MIA,running pullup,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,25.48,Missed,,,,,,,,,,,,,,,
450,PT00M32.90S,2023-04-05T00:49:44.3Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,77,80,2023-04-05T00:49:46Z,4410000,False,,,0,,J. Duren REBOUND (Off:0 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,449.0,9.0,9.0,0.0,,,,,,,
451,PT00M16.00S,2023-04-05T00:50:02.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,6.389618922470433,51.470588235294116,1610612765,79,80,2023-04-05T00:50:06Z,4420000,False,-7.0,8.0,1,left,J. Duren Layup (14 PTS) (K. Hayes 7 AST),"[1631105, 1630165]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,1.06,Made,14.0,K. Hayes,1630165.0,7.0,,,,,,,,,,,
453,PT00M02.50S,2023-04-05T00:50:17.5Z,3,REGULAR,turnover,bad pass,[],200768,,,1610612748,79,80,2023-04-05T00:50:24Z,4440000,False,,,0,,K. Lowry bad pass TURNOVER (2 TO),"[200768, 1631105]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Center,2.0,Duren,1631105.0,,,,,,,,,,,,,,,,,
454,PT00M02.50S,2023-04-05T00:50:17.5Z,3,REGULAR,steal,,[],1631105,,,1610612765,79,80,2023-04-05T00:50:19Z,4450000,False,,,0,,J. Duren STEAL (1 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
455,PT00M00.00S,2023-04-05T00:50:29.7Z,3,REGULAR,period,end,[],0,,,1610612765,79,80,2023-04-05T00:50:29Z,4460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2023-04-05T00:52:52.5Z,4,REGULAR,substitution,out,['startperiod'],1629622,,,1610612765,79,80,2023-04-05T00:53:09Z,4470000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2023-04-05T00:52:52.5Z,4,REGULAR,substitution,in,['startperiod'],1629639,,,1610612765,79,80,2023-04-05T00:53:09Z,4480000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2023-04-05T00:53:02.5Z,4,REGULAR,period,start,[],0,,,1610612748,79,80,2023-04-05T00:53:09Z,4490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT11M46.00S,2023-04-05T00:53:15.5Z,4,REGULAR,turnover,bad pass,[],200768,,,1610612748,79,80,2023-04-05T00:53:19Z,4500000,False,,,0,,K. Lowry bad pass TURNOVER (3 TO),"[200768, 202709]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Center,3.0,Joseph,202709.0,,,,,,,,,,,,,,,,,
461,PT11M46.00S,2023-04-05T00:53:15.5Z,4,REGULAR,steal,,[],202709,,,1610612765,79,80,2023-04-05T00:53:17Z,4510000,False,,,0,,C. Joseph STEAL (1 STL),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
462,PT11M31.00S,2023-04-05T00:53:30.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630165,20.581471747700395,43.13725490196079,1610612765,81,80,2023-04-05T01:03:12Z,4520000,False,34.0,141.0,1,left,K. Hayes 14' turnaround fadeaway Jump Shot (6 PTS),[1630165],1610612765.0,DET,turnaround fadeaway,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Center,,,,14.51,Made,6.0,,,,,,,,,,,,,,
463,PT11M17.00S,2023-04-05T00:53:43.7Z,4,REGULAR,3pt,Jump Shot,[],200768,73.66951379763469,84.55882352941177,1610612748,81,80,2023-04-05T00:53:48Z,4530000,False,173.0,195.0,1,right,MISS K. Lowry 26' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,,,,26.05,Missed,,,,,,,,,,,,,,,
464,PT11M15.00S,2023-04-05T00:53:45.7Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,81,80,2023-04-05T00:53:48Z,4540000,False,,,0,,J. Duren REBOUND (Off:0 Def:10),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,463.0,10.0,10.0,0.0,,,,,,,
465,PT11M01.00S,2023-04-05T00:54:00.1Z,4,REGULAR,3pt,Jump Shot,[],1630181,7.835085413929041,97.30392156862744,1610612765,81,80,2023-04-05T00:54:04Z,4550000,False,-237.0,21.0,1,left,MISS R. Hampton 3PT,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,Left Corner 3,24+ Left,,,,23.74,Missed,,,,,,,,,,,,,,,
466,PT10M59.00S,2023-04-05T00:54:02.1Z,4,REGULAR,rebound,defensive,[],1629216,,,1610612748,81,80,2023-04-05T00:54:04Z,4560000,False,,,0,,G. Vincent REBOUND (Off:0 Def:2),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,,,,,,,,,,465.0,2.0,2.0,0.0,,,,,,,
467,PT10M52.00S,2023-04-05T00:54:13.2Z,4,REGULAR,foul,personal,[],1630165,,,1610612748,81,80,2023-04-05T00:54:45Z,4570000,False,,,0,,K. Hayes personal FOUL (3 PF),"[1630165, 1628997]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627541.0,3.0,0.0,Martin,1628997.0,,
469,PT10M42.00S,2023-04-05T00:54:38.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,92.72339027595268,53.18627450980392,1610612748,81,82,2023-04-05T00:54:48Z,4590000,False,16.0,16.0,1,right,C. Martin driving Layup (6 PTS) (T. Herro 2 AST),"[1628997, 1629639]",1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,2.25,Made,6.0,T. Herro,1629639.0,2.0,,,,,,,,,,,
471,PT10M17.00S,2023-04-05T00:55:02.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,12.040078843626807,53.92156862745098,1610612765,81,82,2023-04-05T00:55:08Z,4610000,False,-20.0,61.0,1,left,MISS K. Hayes 6' driving floating Shot,[1630165],1610612765.0,DET,driving floating,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,6.38,Missed,,,,,,,,,,,,,,,
472,PT10M13.00S,2023-04-05T00:55:06.7Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,81,82,2023-04-05T00:55:08Z,4620000,False,,,0,,J. Duren REBOUND (Off:1 Def:10),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,471.0,11.0,10.0,1.0,,,,,,,
473,PT10M13.00S,2023-04-05T00:55:06.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,5.590000152587891,50.0,1610612765,83,82,2023-04-05T00:55:06Z,4630000,False,0.0,0.0,1,left,J. Duren tip Layup (16 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,,0.0,Made,16.0,,,,,,,,,,,,,,
474,PT09M56.00S,2023-04-05T00:55:23.0Z,4,REGULAR,3pt,Jump Shot,[],200768,69.07030223390277,68.38235294117648,1610612748,83,85,2023-04-05T00:55:27Z,4640000,False,92.0,238.0,1,right,K. Lowry 25' 3PT  (6 PTS) (K. Love 2 AST),"[200768, 201567]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,,,,25.53,Made,6.0,K. Love,201567.0,2.0,,,,,,,,,,,
477,PT09M37.00S,2023-04-05T00:55:55.7Z,4,REGULAR,foul,personal,['2freethrow'],201567,,,1610612765,83,85,2023-04-05T00:56:05Z,4670000,False,,,0,,K. Love shooting personal FOUL (2 PF) (Omoruyi 2 FT),"[201567, 1630647]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Omoruyi,1630647.0,,
480,PT09M37.00S,2023-04-05T00:56:38.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,83,85,2023-04-05T00:56:38Z,4690000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT09M37.00S,2023-04-05T00:59:27.5Z,4,REGULAR,substitution,out,[],201567,,,1610612765,83,85,2023-04-05T00:59:45Z,4710000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT09M37.00S,2023-04-05T00:59:27.5Z,4,REGULAR,substitution,in,[],1628389,,,1610612765,83,85,2023-04-05T00:59:45Z,4720000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT09M37.00S,2023-04-05T01:00:10.5Z,4,REGULAR,freethrow,1 of 2,[],1630647,,,1610612765,84,85,2023-04-05T01:00:10Z,4730000,False,,,0,,E. Omoruyi Free Throw 1 of 2 (6 PTS),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,Made,6.0,,,,,,,,,,,,,,
487,PT09M37.00S,2023-04-05T01:00:31.7Z,4,REGULAR,freethrow,2 of 2,[],1630647,,,1610612765,85,85,2023-04-05T01:00:31Z,4740000,False,,,0,,E. Omoruyi Free Throw 2 of 2 (7 PTS),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,Made,7.0,,,,,,,,,,,,,,
488,PT09M21.00S,2023-04-05T01:00:49.4Z,4,REGULAR,2pt,Jump Shot,[],1628389,79.58278580814718,54.90196078431373,1610612748,85,87,2023-04-05T01:00:55Z,4750000,False,25.0,139.0,1,right,B. Adebayo 14' step back Jump Shot (14 PTS) (K. Lowry 4 AST),"[1628389, 200768]",1610612748.0,MIA,step back,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,,,,14.15,Made,14.0,K. Lowry,200768.0,4.0,,,,,,,,,,,
490,PT09M01.00S,2023-04-05T01:01:10.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,6.389618922470433,48.28431372549019,1610612765,87,87,2023-04-05T01:01:14Z,4770000,False,9.0,8.0,1,left,J. Duren Layup (18 PTS) (E. Omoruyi 1 AST),"[1631105, 1630647]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,1.15,Made,18.0,E. Omoruyi,1630647.0,1.0,,,,,,,,,,,
492,PT09M01.00S,2023-04-05T01:01:13.3Z,4,REGULAR,foul,personal,['1freethrow'],200768,,,1610612765,87,87,2023-04-05T01:01:25Z,4790000,False,,,0,,K. Lowry shooting personal FOUL (4 PF) (Duren 1 FT),"[200768, 1631105]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,4.0,0.0,Duren,1631105.0,,
494,PT09M01.00S,2023-04-05T01:01:53.2Z,4,REGULAR,freethrow,1 of 1,[],1631105,,,1610612765,87,87,2023-04-05T01:01:57Z,4810000,False,,,0,,MISS J. Duren Free Throw 1 of 1,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
495,PT08M57.00S,2023-04-05T01:01:57.2Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,87,87,2023-04-05T01:01:57Z,4820000,False,,,0,,C. Martin REBOUND (Off:2 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,494.0,4.0,2.0,2.0,,,,,,,
496,PT08M52.00S,2023-04-05T01:02:01.1Z,4,REGULAR,2pt,Jump Shot,[],1629639,95.48291721419186,26.225490196078432,1610612748,87,89,2023-04-05T01:02:07Z,4830000,False,-119.0,-10.0,1,right,T. Herro 11' pullup Jump Shot (16 PTS) (K. Lowry 5 AST),"[1629639, 200768]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,,,,11.93,Made,16.0,K. Lowry,200768.0,5.0,,,,,,,,,,,
498,PT08M36.00S,2023-04-05T01:02:22.9Z,4,REGULAR,foul,personal,['2freethrow'],200768,,,1610612765,87,89,2023-04-05T01:02:27Z,4850000,False,,,0,,K. Lowry shooting personal FOUL (5 PF) (Duren 2 FT),"[200768, 1631105]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,5.0,0.0,Duren,1631105.0,,
500,PT08M36.00S,2023-04-05T01:02:51.7Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,88,89,2023-04-05T01:02:51Z,4870000,False,,,0,,J. Duren Free Throw 1 of 2 (19 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,Made,19.0,,,,,,,,,,,,,,
501,PT08M36.00S,2023-04-05T01:03:08.5Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,89,89,2023-04-05T01:03:08Z,4880000,False,,,0,,J. Duren Free Throw 2 of 2 (20 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,Made,20.0,,,,,,,,,,,,,,
502,PT08M27.00S,2023-04-05T01:03:19.9Z,4,REGULAR,3pt,Jump Shot,[],1629639,74.45795006570303,15.686274509803921,1610612748,89,89,2023-04-05T01:06:28Z,4890000,False,-172.0,188.0,1,right,MISS T. Herro 25' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,25.42,Missed,,,,,,,,,,,,,,,
503,PT08M24.00S,2023-04-05T01:03:22.0Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,89,89,2023-04-05T01:03:22Z,4900000,False,,,0,,J. Duren REBOUND (Off:1 Def:11),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,502.0,12.0,11.0,1.0,,,,,,,
504,PT08M01.00S,2023-04-05T01:03:45.5Z,4,REGULAR,3pt,Jump Shot,[],1630165,28.597240473061763,72.79411764705883,1610612765,89,89,2023-04-05T01:07:03Z,4910000,False,-114.0,216.0,1,left,MISS K. Hayes 24' step back 3PT,[1630165],1610612765.0,DET,step back,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,24.45,Missed,,,,,,,,,,,,,,,
505,PT07M59.00S,2023-04-05T01:03:47.5Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,89,89,2023-04-05T01:03:48Z,4920000,False,,,0,,J. Duren REBOUND (Off:2 Def:11),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,504.0,13.0,11.0,2.0,,,,,,,
506,PT07M56.00S,2023-04-05T01:03:50.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630647,5.338370565045992,54.41176470588235,1610612765,91,89,2023-04-05T01:03:54Z,4930000,False,-22.0,-2.0,1,left,E. Omoruyi Layup (9 PTS),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,2.22,Made,9.0,,,,,,,,,,,,,,
507,PT07M39.00S,2023-04-05T01:04:07.2Z,4,REGULAR,3pt,Jump Shot,[],200768,68.01905387647832,55.14705882352941,1610612748,91,92,2023-04-05T01:08:10Z,4940000,False,26.0,248.0,1,right,K. Lowry 24' 3PT step back (9 PTS) (C. Martin 3 AST),"[200768, 1628997]",1610612748.0,MIA,step back,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,,,,24.94,Made,9.0,C. Martin,1628997.0,3.0,,,,,,,,,,,
509,PT07M17.00S,2023-04-05T01:04:28.4Z,4,REGULAR,3pt,Jump Shot,[],202709,27.808804204993432,76.7156862745098,1610612765,94,92,2023-04-05T01:04:33Z,4960000,False,-134.0,209.0,1,left,C. Joseph 24' 3PT  (3 PTS) (K. Hayes 8 AST),"[202709, 1630165]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,,,,24.8,Made,3.0,K. Hayes,1630165.0,8.0,,,,,,,,,,,
511,PT07M05.00S,2023-04-05T01:04:45.6Z,4,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612748,94,92,2023-04-05T01:05:21Z,4980000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Lowry 2 FT),"[1631105, 200768]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,3.0,0.0,Lowry,200768.0,,
513,PT07M05.00S,2023-04-05T01:05:22.3Z,4,REGULAR,freethrow,1 of 2,[],200768,,,1610612748,94,93,2023-04-05T01:05:22Z,5000000,False,,,0,,K. Lowry Free Throw 1 of 2 (10 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
514,PT07M05.00S,2023-04-05T01:05:22.7Z,4,REGULAR,substitution,out,[],1630181,,,1610612748,94,93,2023-04-05T01:05:31Z,5010000,False,,,0,,SUB out: R. Hampton,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT07M05.00S,2023-04-05T01:05:22.7Z,4,REGULAR,substitution,out,[],1629216,,,1610612748,94,93,2023-04-05T01:05:31Z,5020000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT07M05.00S,2023-04-05T01:05:22.7Z,4,REGULAR,substitution,in,[],1631093,,,1610612748,94,93,2023-04-05T01:05:31Z,5030000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT07M05.00S,2023-04-05T01:05:22.7Z,4,REGULAR,substitution,in,[],202710,,,1610612748,94,93,2023-04-05T01:05:31Z,5040000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT07M05.00S,2023-04-05T01:05:50.0Z,4,REGULAR,freethrow,2 of 2,[],200768,,,1610612748,94,94,2023-04-05T01:05:50Z,5050000,False,,,0,,K. Lowry Free Throw 2 of 2 (11 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
519,PT06M42.00S,2023-04-05T01:06:15.6Z,4,REGULAR,3pt,Jump Shot,[],202709,25.57490144546649,81.37254901960785,1610612765,97,94,2023-04-05T01:09:36Z,5060000,False,-157.0,188.0,1,left,C. Joseph 24' 3PT step back (6 PTS) (E. Omoruyi 2 AST),"[202709, 1630647]",1610612765.0,DET,step back,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,,,,24.48,Made,6.0,E. Omoruyi,1630647.0,2.0,,,,,,,,,,,
521,PT06M24.00S,2023-04-05T01:06:32.9Z,4,REGULAR,3pt,Jump Shot,[],200768,76.69185282522996,11.519607843137255,1610612748,97,94,2023-04-05T01:06:38Z,5080000,False,-192.0,167.0,1,right,MISS K. Lowry 25' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,,25.45,Missed,,,,,,,,,,,,,,,
522,PT06M22.00S,2023-04-05T01:06:34.9Z,4,REGULAR,rebound,defensive,[],1630647,,,1610612765,97,94,2023-04-05T01:06:38Z,5090000,False,,,0,,E. Omoruyi REBOUND (Off:1 Def:3),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,521.0,4.0,3.0,1.0,,,,,,,
523,PT06M03.00S,2023-04-05T01:06:54.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630647,8.886333771353483,55.392156862745104,1610612765,97,94,2023-04-05T01:06:57Z,5100000,False,-27.0,31.0,1,left,MISS E. Omoruyi Layup,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,4.11,Missed,,,,,,,,,,,,,,,
524,PT06M00.00S,2023-04-05T01:06:57.4Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,97,94,2023-04-05T01:06:57Z,5110000,False,,,0,,J. Butler REBOUND (Off:0 Def:7),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,523.0,7.0,7.0,0.0,,,,,,,
525,PT05M57.00S,2023-04-05T01:07:00.0Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",202710,92.19776609724047,63.725490196078425,1610612748,97,96,2023-04-05T01:13:38Z,5120000,False,69.0,21.0,1,right,J. Butler 7' running pullup Jump Shot (11 PTS),[202710],1610612748.0,MIA,running pullup,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,7.17,Made,11.0,,,,,,,,,,,,,,
527,PT05M36.00S,2023-04-05T01:07:20.3Z,4,REGULAR,2pt,Jump Shot,[],1631093,7.835085413929041,22.058823529411764,1610612765,99,96,2023-04-05T01:07:27Z,5130000,False,140.0,21.0,1,left,J. Ivey 14' pullup Jump Shot (27 PTS),[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,14.13,Made,27.0,,,,,,,,,,,,,,
