actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
242,PT06M29.00S,2023-01-19T20:53:21.7Z,2,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612765,39,50,2023-01-19T20:53:33Z,2420000,False,,,0,,D. Jones Jr. shooting personal FOUL (2 PF) (Stewart 2 FT),"[1627884, 1630191]",1610612741.0,CHI,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Stewart,1630191.0,,,,,
244,PT06M29.00S,2023-01-19T20:53:43.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630191,,,1610612765,39,50,2023-01-19T20:53:43Z,2440000,False,,,0,,MISS I. Stewart Free Throw 1 of 2,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
245,PT06M29.00S,2023-01-19T20:53:43.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,39,50,2023-01-19T20:53:43Z,2450000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,244.0,,,,,,,,,,,,,
246,PT06M29.00S,2023-01-19T20:53:43.8Z,2,REGULAR,substitution,out,[],1630587,,,1610612765,39,50,2023-01-19T20:53:52Z,2460000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M29.00S,2023-01-19T20:53:43.8Z,2,REGULAR,substitution,in,[],1630180,,,1610612765,39,50,2023-01-19T20:53:52Z,2470000,False,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M29.00S,2023-01-19T20:54:01.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630191,,,1610612765,40,50,2023-01-19T20:54:01Z,2480000,False,,,0,,I. Stewart Free Throw 2 of 2 (5 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
249,PT06M09.00S,2023-01-19T20:54:22.0Z,2,REGULAR,3pt,Jump Shot,[],1627884,5.962549277266746,98.03921568627452,1610612741,40,50,2023-01-19T20:54:26Z,2490000,False,-240.0,4.0,1,left,MISS D. Jones Jr. 24' 3PT,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
250,PT06M06.00S,2023-01-19T20:54:25.0Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612765,40,50,2023-01-19T20:54:26Z,2500000,False,,,0,,S. Bey REBOUND (Off:1 Def:2),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,,,,,249.0,3.0,2.0,1.0,,,,,,,,,,
251,PT06M03.00S,2023-01-19T20:54:29.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627884,,,1610612765,40,50,2023-01-19T20:54:41Z,2510000,False,,,0,,D. Jones Jr. shooting personal FOUL (3 PF) (Bogdanovic 2 FT),"[1627884, 202711]",1610612741.0,CHI,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Bogdanovic,202711.0,,,,,
253,PT06M03.00S,2023-01-19T20:54:54.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],202711,,,1610612765,40,50,2023-01-19T21:05:08Z,2530000,False,,,0,,MISS B. Bogdanovic Free Throw 1 of 2,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT06M03.00S,2023-01-19T20:54:54.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,40,50,2023-01-19T21:05:08Z,2540000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,253.0,,,,,,,,,,,,,
255,PT06M03.00S,2023-01-19T20:54:55.2Z,2,REGULAR,substitution,out,[],1627884,,,1610612765,40,50,2023-01-19T20:54:59Z,2550000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M03.00S,2023-01-19T20:54:55.2Z,2,REGULAR,substitution,in,[],202696,,,1610612765,40,50,2023-01-19T20:54:59Z,2560000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M03.00S,2023-01-19T20:54:54.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],202711,,,1610612765,41,50,2023-01-19T21:05:08Z,2570000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (6 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
258,PT05M53.00S,2023-01-19T20:55:26.7Z,2,REGULAR,3pt,Jump Shot,[],202696,32.11235216819975,31.372549019607845,1610612741,41,50,2023-01-19T20:55:31Z,2580000,False,93.0,249.0,1,left,MISS N. Vucevic 26' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,26.62,Missed,,,,,,,,,,,,,,,,,,
259,PT05M50.00S,2023-01-19T20:55:29.8Z,2,REGULAR,rebound,offensive,[],1630172,,,1610612741,41,50,2023-01-19T20:55:29Z,2590000,False,,,0,,P. Williams REBOUND (Off:1 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,258.0,4.0,3.0,1.0,,,,,,,,,,
260,PT05M46.00S,2023-01-19T20:55:33.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630245,7.802233902759525,96.56862745098039,1610612741,41,50,2023-01-19T20:55:38Z,2600000,False,-233.0,21.0,1,left,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,23.37,Missed,,,,,,,,,,,,,,,,,,
261,PT05M42.00S,2023-01-19T20:55:37.5Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,41,50,2023-01-19T20:55:37Z,2610000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,,,,,,,260.0,10.0,8.0,2.0,,,,,,,,,,
262,PT05M42.00S,2023-01-19T20:55:37.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202696,5.590000152587891,50.0,1610612741,41,50,2023-01-19T20:55:44Z,2620000,False,0.0,0.0,1,left,MISS N. Vucevic tip Layup,[202696],1610612741.0,CHI,tip,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
263,PT05M42.00S,2023-01-19T20:55:37.5Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,41,50,2023-01-19T20:55:44Z,2630000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,262.0,11.0,8.0,3.0,,,,,,,,,,
264,PT05M38.00S,2023-01-19T20:55:41.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202696,5.590000152587891,50.0,1610612741,41,52,2023-01-19T21:05:46Z,2640000,False,0.0,0.0,1,left,N. Vucevic putback Layup (12 PTS),[202696],1610612741.0,CHI,putback,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
265,PT05M30.00S,2023-01-19T20:55:50.4Z,2,REGULAR,2pt,Jump Shot,[],1630180,78.76149802890933,36.76470588235294,1610612765,41,52,2023-01-19T20:55:56Z,2650000,False,-66.0,147.0,1,right,MISS S. Bey 16' fadeaway Shot,[1630180],1610612765.0,DET,fadeaway,,,Bey,S. Bey,,,,,Mid-Range,16-24 Left Center,16.13,Missed,,,,,,,,,,,,,,,,,,
266,PT05M26.00S,2023-01-19T20:55:53.3Z,2,REGULAR,rebound,defensive,[],201609,,,1610612741,41,52,2023-01-19T20:55:53Z,2660000,False,,,0,,G. Dragic REBOUND (Off:0 Def:1),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Mid-Range,16-24 Left Center,,,,,,,265.0,1.0,1.0,0.0,,,,,,,,,,
267,PT05M13.00S,2023-01-19T20:56:06.4Z,2,REGULAR,3pt,Jump Shot,[],1630172,6.4881734559789805,3.4313725490196134,1610612741,41,55,2023-01-19T20:56:11Z,2670000,False,233.0,8.0,1,left,P. Williams 3PT  (8 PTS) (N. Vucevic 4 AST),"[1630172, 202696]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,23.3,Made,8.0,N. Vucevic,202696.0,4.0,,,,,,,,,,,,,,
269,PT04M59.00S,2023-01-19T20:56:23.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612765,41,55,2023-01-19T20:56:40Z,2690000,False,,,0,,A. Dosunmu personal FOUL (2 PF) (Bogdanovic 2 FT),"[1630245, 202711]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1148.0,2.0,0.0,Bogdanovic,202711.0,,,,,
271,PT04M59.00S,2023-01-19T20:56:58.4Z,2,REGULAR,freethrow,1 of 2,[],202711,,,1610612765,42,55,2023-01-19T20:56:58Z,2710000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (7 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
274,PT04M59.00S,2023-01-19T20:56:59.2Z,2,REGULAR,substitution,out,[],201609,,,1610612765,42,55,2023-01-19T20:57:10Z,2720000,False,,,0,,SUB out: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M59.00S,2023-01-19T20:56:59.2Z,2,REGULAR,substitution,out,[],1630245,,,1610612765,42,55,2023-01-19T20:57:10Z,2730000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M59.00S,2023-01-19T20:56:59.2Z,2,REGULAR,substitution,in,[],1627936,,,1610612765,42,55,2023-01-19T20:57:10Z,2740000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M59.00S,2023-01-19T20:56:59.2Z,2,REGULAR,substitution,in,[],201942,,,1610612765,42,55,2023-01-19T20:57:10Z,2750000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M59.00S,2023-01-19T20:57:19.2Z,2,REGULAR,freethrow,2 of 2,[],202711,,,1610612765,43,55,2023-01-19T20:57:19Z,2760000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (8 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
279,PT04M45.00S,2023-01-19T20:57:37.0Z,2,REGULAR,foul,personal,[],1631093,,,1610612741,43,55,2023-01-19T20:57:57Z,2770000,False,,,0,,J. Ivey personal FOUL (2 PF),"[1631093, 203897]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202026.0,2.0,0.0,LaVine,203897.0,,,,,
281,PT04M32.00S,2023-01-19T20:58:12.0Z,2,REGULAR,2pt,Jump Shot,[],203897,19.053876478318003,87.47702205882354,1610612741,43,55,2023-01-19T21:07:25Z,2790000,False,-187.0,127.0,1,left,MISS Z. LaVine 22' step back Shot,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left,22.62,Missed,,,,,,,,,,,,,,,,,,
282,PT04M28.00S,2023-01-19T20:58:16.0Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612765,43,55,2023-01-19T20:58:18Z,2800000,False,,,0,,S. Bey REBOUND (Off:1 Def:3),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,281.0,4.0,3.0,1.0,,,,,,,,,,
283,PT04M16.00S,2023-01-19T20:58:26.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,94.66162943495401,56.127450980392155,1610612765,45,55,2023-01-19T20:58:31Z,2810000,False,31.0,-2.0,1,right,B. Bogdanovic driving Layup (10 PTS) (K. Hayes 4 AST),"[202711, 1630165]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,3.07,Made,10.0,K. Hayes,1630165.0,4.0,,,,,,,,,,,,,,
285,PT04M03.00S,2023-01-19T20:58:40.9Z,2,REGULAR,2pt,Jump Shot,[],1630172,22.519710906701704,75.0,1610612741,45,57,2023-01-19T20:58:44Z,2830000,False,-125.0,159.0,1,left,P. Williams 20' pullup Jump Shot (10 PTS) (D. DeRozan 4 AST),"[1630172, 201942]",1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,16-24 Left Center,20.24,Made,10.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
287,PT03M41.00S,2023-01-19T20:59:02.1Z,2,REGULAR,3pt,Jump Shot,[],202711,90.19382391590013,97.30392156862744,1610612765,45,57,2023-01-19T20:59:06Z,2850000,False,237.0,40.0,1,right,MISS B. Bogdanovic 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,23.98,Missed,,,,,,,,,,,,,,,,,,
288,PT03M38.00S,2023-01-19T20:59:04.9Z,2,REGULAR,rebound,offensive,[],1630191,,,1610612765,45,57,2023-01-19T20:59:04Z,2860000,False,,,0,,I. Stewart REBOUND (Off:3 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,,,,,,,287.0,5.0,2.0,3.0,,,,,,,,,,
289,PT03M37.00S,2023-01-19T20:59:06.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630180,66.93495400788436,46.568627450980394,1610612765,48,57,2023-01-19T20:59:11Z,2870000,False,-17.0,258.0,1,right,S. Bey 25' 3PT  (8 PTS) (J. Ivey 3 AST),"[1630180, 1631093]",1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,25.89,Made,8.0,J. Ivey,1631093.0,3.0,,,,,,,,,,,,,,
291,PT03M10.00S,2023-01-19T20:59:34.6Z,2,REGULAR,2pt,Jump Shot,[],202696,6.4881734559789805,80.88235294117646,1610612741,48,59,2023-01-19T20:59:39Z,2890000,False,-154.0,8.0,1,left,N. Vucevic 15' Jump Shot (14 PTS) (Z. LaVine 2 AST),"[202696, 203897]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,15.46,Made,14.0,Z. LaVine,203897.0,2.0,,,,,,,,,,,,,,
293,PT03M10.00S,2023-01-19T20:59:40.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,48,59,2023-01-19T20:59:40Z,2910000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M10.00S,2023-01-19T21:01:45.9Z,2,REGULAR,substitution,out,[],1631093,,,1610612765,48,59,2023-01-19T21:02:19Z,2920000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M10.00S,2023-01-19T21:01:45.9Z,2,REGULAR,substitution,in,[],202692,,,1610612765,48,59,2023-01-19T21:02:19Z,2930000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M58.00S,2023-01-19T21:04:33.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202711,93.87319316688567,44.607843137254896,1610612765,50,59,2023-01-19T21:04:37Z,2950000,False,-27.0,5.0,1,right,B. Bogdanovic cutting DUNK (12 PTS) (I. Stewart 2 AST),"[202711, 1630191]",1610612765.0,DET,cutting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.75,Made,12.0,I. Stewart,1630191.0,2.0,,,,,,,,,,,,,,
303,PT02M33.00S,2023-01-19T21:04:58.4Z,2,REGULAR,3pt,Jump Shot,[],1630172,31.718134034165573,70.34313725490196,1610612741,50,59,2023-01-19T21:09:09Z,2970000,False,-102.0,246.0,1,left,MISS P. Williams 26' pullup 3PT,[1630172],1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,26.59,Missed,,,,,,,,,,,,,,,,,,
304,PT02M30.00S,2023-01-19T21:05:01.4Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612765,50,59,2023-01-19T21:05:03Z,2980000,False,,,0,,S. Bey REBOUND (Off:1 Def:4),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,303.0,5.0,4.0,1.0,,,,,,,,,,
307,PT02M21.00S,2023-01-19T21:05:10.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,94.13600525624179,53.92156862745098,1610612765,50,59,2023-01-19T21:09:35Z,2990000,False,20.0,3.0,1,right,MISS B. Bogdanovic driving Layup - blocked,"[202711, 1630172]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,Williams,1630172.0
308,PT02M21.00S,2023-01-19T21:05:10.6Z,2,REGULAR,block,,[],1630172,,,1610612765,50,59,2023-01-19T21:05:13Z,3000000,False,,,0,,P. Williams BLOCK (1 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
309,PT02M17.00S,2023-01-19T21:05:14.6Z,2,REGULAR,rebound,offensive,[],202711,,,1610612765,50,59,2023-01-19T21:05:16Z,3010000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:1),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,307.0,2.0,1.0,1.0,,,,,,,,,,
310,PT02M16.00S,2023-01-19T21:05:15.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202692,78.89290407358739,9.803921568627445,1610612765,50,59,2023-01-19T21:05:21Z,3020000,False,-201.0,146.0,1,right,MISS A. Burks 24' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,24.84,Missed,,,,,,,,,,,,,,,,,,
311,PT02M12.00S,2023-01-19T21:05:19.7Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,50,59,2023-01-19T21:05:21Z,3030000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,,,,,310.0,12.0,9.0,3.0,,,,,,,,,,
312,PT02M08.00S,2023-01-19T21:05:22.6Z,2,REGULAR,2pt,Jump Shot,[],201942,5.962549277266746,80.3921568627451,1610612741,50,61,2023-01-19T21:05:32Z,3040000,False,-152.0,4.0,1,left,D. DeRozan 15' fadeaway Jump Shot (14 PTS),[201942],1610612741.0,CHI,fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,15.2,Made,14.0,,,,,,,,,,,,,,,,,
313,PT01M53.00S,2023-01-19T21:05:38.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,89.4053876478318,46.07843137254902,1610612765,52,61,2023-01-19T21:05:42Z,3050000,False,-20.0,47.0,1,right,K. Hayes pullup Jump Shot (4 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,5.1,Made,4.0,,,,,,,,,,,,,,,,,
314,PT01M38.00S,2023-01-19T21:05:53.1Z,2,REGULAR,2pt,Jump Shot,[],202696,23.4395532194481,60.294117647058826,1610612741,52,61,2023-01-19T21:05:57Z,3060000,False,-51.0,168.0,1,left,MISS N. Vucevic 17' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Center,17.55,Missed,,,,,,,,,,,,,,,,,,
315,PT01M35.00S,2023-01-19T21:05:56.1Z,2,REGULAR,rebound,defensive,[],1630165,,,1610612765,52,61,2023-01-19T21:05:57Z,3070000,False,,,0,,K. Hayes REBOUND (Off:0 Def:1),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Center,,,,,,,314.0,1.0,1.0,0.0,,,,,,,,,,
316,PT01M24.00S,2023-01-19T21:06:06.6Z,2,REGULAR,3pt,Jump Shot,[],1630165,66.93495400788436,61.76470588235294,1610612765,52,61,2023-01-19T21:06:10Z,3080000,False,59.0,258.0,1,right,MISS K. Hayes 26' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,26.49,Missed,,,,,,,,,,,,,,,,,,
317,PT01M21.00S,2023-01-19T21:06:09.6Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,52,61,2023-01-19T21:06:10Z,3090000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,316.0,2.0,1.0,1.0,,,,,,,,,,
320,PT01M16.00S,2023-01-19T21:06:14.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,7.539421813403408,54.65686274509804,1610612741,52,61,2023-01-19T21:06:22Z,3100000,False,-23.0,18.0,1,left,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
321,PT01M13.00S,2023-01-19T21:06:17.3Z,2,REGULAR,rebound,defensive,[],202711,,,1610612765,52,61,2023-01-19T21:06:22Z,3110000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,320.0,3.0,2.0,1.0,,,,,,,,,,
322,PT01M11.00S,2023-01-19T21:06:20.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202711,94.26741130091985,54.16666666666667,1610612765,54,61,2023-01-19T21:10:35Z,3120000,False,21.0,1.0,1,right,B. Bogdanovic running Layup (14 PTS),[202711],1610612765.0,DET,running,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.08,Made,14.0,,,,,,,,,,,,,,,,,
323,PT00M51.60S,2023-01-19T21:06:40.2Z,2,REGULAR,3pt,Jump Shot,[],203897,21.862680683311424,8.333333333333343,1610612741,54,61,2023-01-19T21:06:46Z,3130000,False,208.0,153.0,1,left,MISS Z. LaVine 25' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
324,PT00M51.10S,2023-01-19T21:06:40.7Z,2,REGULAR,rebound,offensive,[],1627936,,,1610612741,54,61,2023-01-19T21:06:46Z,3140000,False,,,0,,A. Caruso REBOUND (Off:1 Def:2),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,323.0,3.0,2.0,1.0,,,,,,,,,,
325,PT00M51.10S,2023-01-19T21:06:45.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627936,5.590000152587891,50.0,1610612741,54,63,2023-01-19T21:06:45Z,3150000,False,0.0,0.0,1,left,A. Caruso tip Layup (2 PTS),[1627936],1610612741.0,CHI,tip,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
326,PT00M41.40S,2023-01-19T21:07:05.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,94.00459921156373,55.14705882352941,1610612765,56,63,2023-01-19T21:07:13Z,3160000,False,26.0,4.0,1,right,B. Bogdanovic driving floating bank Jump Shot (16 PTS) (K. Hayes 5 AST),"[202711, 1630165]",1610612765.0,DET,driving floating bank,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.6,Made,16.0,K. Hayes,1630165.0,5.0,,,,,,,,,,,,,,
328,PT00M28.20S,2023-01-19T21:07:24.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,19.49737187910644,63.970588235294116,1610612741,56,65,2023-01-19T21:08:26Z,3170000,False,-70.0,131.0,1,left,D. DeRozan 14' turnaround Jump Shot (16 PTS),[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,14.83,Made,16.0,,,,,,,,,,,,,,,,,
329,PT00M19.30S,2023-01-19T21:07:41.2Z,2,REGULAR,turnover,8-second-violation,['team'],0,,,1610612765,56,65,2023-01-19T21:07:55Z,3180000,False,,,0,,DET 8-second-violation Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,,,,,,,,,
330,PT00M08.00S,2023-01-19T21:08:08.9Z,2,REGULAR,turnover,out-of-bounds,[],202696,,,1610612741,56,65,2023-01-19T21:08:16Z,3190000,False,,,0,,N. Vucevic bad pass out-of-bounds TURNOVER (2 TO),[202696],1610612741.0,CHI,bad pass,,,Vucevic,N. Vucevic,,,,,Right Corner 3,24+ Right,,,,,,,,,,,202026.0,,,,,2.0,,,,
331,PT00M03.10S,2023-01-19T21:08:27.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630165,76.00197109067017,75.98039215686275,1610612765,56,65,2023-01-19T21:41:03Z,3200000,False,130.0,173.0,1,right,MISS K. Hayes 21' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Right Center,21.64,Missed,,,,,,,,,,,,,,,,,,
