actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
429,PT04M19.00S,2022-12-02T01:41:27.7Z,3,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,83,80,2022-12-02T01:41:27Z,4220000,False,,,0,,MISS D. Powell Free Throw 1 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
430,PT04M19.00S,2022-12-02T01:41:27.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,83,80,2022-12-02T01:41:27Z,4230000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,429.0,,,,,,,,
431,PT04M19.00S,2022-12-02T01:41:28.7Z,3,REGULAR,substitution,out,[],1631093,,,1610612742,83,80,2022-12-02T01:41:49Z,4240000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M19.00S,2022-12-02T01:41:28.7Z,3,REGULAR,substitution,out,[],1630191,,,1610612742,83,80,2022-12-02T01:41:49Z,4250000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M19.00S,2022-12-02T01:41:28.7Z,3,REGULAR,substitution,out,[],203501,,,1610612742,83,80,2022-12-02T01:41:49Z,4260000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M19.00S,2022-12-02T01:41:28.7Z,3,REGULAR,substitution,in,[],1630180,,,1610612742,83,80,2022-12-02T01:41:49Z,4270000,False,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M19.00S,2022-12-02T01:41:28.7Z,3,REGULAR,substitution,in,[],202692,,,1610612742,83,80,2022-12-02T01:41:49Z,4280000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M19.00S,2022-12-02T01:41:28.7Z,3,REGULAR,substitution,in,[],1628467,,,1610612742,83,80,2022-12-02T01:41:49Z,4290000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M19.00S,2022-12-02T01:41:51.1Z,3,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,83,80,2022-12-02T01:41:51Z,4300000,False,,,0,,MISS D. Powell Free Throw 2 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
438,PT04M15.00S,2022-12-02T01:41:53.5Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612765,83,80,2022-12-02T01:41:53Z,4310000,False,,,0,,M. Bagley III REBOUND (Off:2 Def:4),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,437.0,6.0,4.0,2.0,,,,,
439,PT04M05.00S,2022-12-02T01:42:09.5Z,3,REGULAR,foul,personal,[],1630182,,,1610612765,83,80,2022-12-02T01:42:21Z,4320000,False,,,0,,J. Green personal FOUL (2 PF),"[1630182, 1628963]",1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,1628168.0,2.0,0.0,Bagley III,1628963.0,,,,,,,,,
441,PT04M05.00S,2022-12-02T01:42:17.0Z,3,REGULAR,substitution,out,[],203939,,,1610612765,83,80,2022-12-02T01:42:20Z,4340000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M05.00S,2022-12-02T01:42:17.0Z,3,REGULAR,substitution,in,[],1626174,,,1610612765,83,80,2022-12-02T01:42:20Z,4350000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M50.00S,2022-12-02T01:42:42.8Z,3,REGULAR,3pt,Jump Shot,[],202711,67.46057818659658,69.11764705882354,1610612765,86,80,2022-12-02T01:42:47Z,4360000,False,96.0,253.0,1,right,B. Bogdanovic 27' 3PT step back (25 PTS),[202711],1610612765.0,DET,step back,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,27.08,Made,25.0,,,,,,,,,,,,,,,,,
445,PT03M39.00S,2022-12-02T01:43:06.1Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1628963,,,1610612742,86,80,2022-12-02T01:43:13Z,4380000,False,,,0,,M. Bagley III defensive-3-second technical FOUL (1 Tech),[1628963],1610612765.0,DET,defensive-3-second,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,2003.0,2.0,1.0,,,,,,,,,,,
446,PT03M39.00S,2022-12-02T01:43:16.8Z,3,REGULAR,freethrow,1 of 1,[],203493,,,1610612742,86,80,2022-12-02T01:43:16Z,4390000,False,,,0,,MISS R. Bullock technical Free Throw 1 of 1,[203493],1610612742.0,DAL,technical,,,Bullock,R. Bullock,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
447,PT03M39.00S,2022-12-02T01:43:16.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,86,80,2022-12-02T01:43:16Z,4400000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,446.0,,,,,,,,
448,PT03M39.00S,2022-12-02T01:43:18.5Z,3,REGULAR,substitution,out,[],1630165,,,1610612742,86,80,2022-12-02T01:43:30Z,4410000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M39.00S,2022-12-02T01:43:18.5Z,3,REGULAR,substitution,out,[],1628963,,,1610612742,86,80,2022-12-02T01:43:30Z,4420000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M39.00S,2022-12-02T01:43:18.5Z,3,REGULAR,substitution,in,[],1631105,,,1610612742,86,80,2022-12-02T01:43:30Z,4430000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M39.00S,2022-12-02T01:43:18.5Z,3,REGULAR,substitution,in,[],202709,,,1610612742,86,80,2022-12-02T01:43:30Z,4440000,False,,,0,,SUB in: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M25.00S,2022-12-02T01:43:51.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628467,8.984888304862025,48.28431372549019,1610612742,86,82,2022-12-02T01:43:56Z,4450000,False,9.0,32.0,1,left,M. Kleber driving DUNK (8 PTS) (C. Wood 1 AST),"[1628467, 1626174]",1610612742.0,DAL,driving,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,3.31,Made,8.0,C. Wood,1626174.0,1.0,,,,,,,,,,,,,,
454,PT03M10.00S,2022-12-02T01:44:05.9Z,3,REGULAR,3pt,Jump Shot,[],202711,65.09526938239159,81.12745098039215,1610612765,89,82,2022-12-02T01:44:10Z,4470000,False,156.0,276.0,1,right,B. Bogdanovic 31' 3PT  (28 PTS) (C. Joseph 1 AST),"[202711, 202709]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,31.65,Made,28.0,C. Joseph,202709.0,1.0,,,,,,,,,,,,,,
456,PT02M51.00S,2022-12-02T01:44:26.1Z,3,REGULAR,turnover,lost ball,[],1630182,,,1610612742,89,82,2022-12-02T01:44:33Z,4490000,False,,,0,,J. Green lost ball TURNOVER (1 TO),"[1630182, 202692]",1610612742.0,DAL,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Burks,202692.0,,
457,PT02M51.00S,2022-12-02T01:44:26.1Z,3,REGULAR,steal,,[],202692,,,1610612765,89,82,2022-12-02T01:44:32Z,4500000,False,,,0,,A. Burks STEAL (2 STL),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT02M44.00S,2022-12-02T01:44:36.5Z,3,REGULAR,foul,personal,[],1629029,,,1610612765,89,82,2022-12-02T01:45:00Z,4510000,False,,,0,,L. Doncic personal FOUL (1 PF),"[1629029, 202711]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right,,,,,,,2003.0,1.0,0.0,Bogdanovic,202711.0,,,,,,,,,
460,PT02M44.00S,2022-12-02T01:44:55.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,89,82,2022-12-02T01:44:55Z,4530000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M26.00S,2022-12-02T01:47:54.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202692,64.83245729303547,76.9607843137255,1610612765,89,82,2022-12-02T01:47:58Z,4540000,False,135.0,278.0,1,right,MISS A. Burks 30' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,30.9,Missed,,,,,,,,,,,,,,,,,,
462,PT02M24.00S,2022-12-02T01:47:56.9Z,3,REGULAR,rebound,defensive,[],203493,,,1610612742,89,82,2022-12-02T01:47:56Z,4550000,False,,,0,,R. Bullock REBOUND (Off:0 Def:2),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,461.0,2.0,2.0,0.0,,,,,
463,PT02M20.00S,2022-12-02T01:48:00.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630182,9.641918528252305,48.28431372549019,1610612742,89,84,2022-12-02T01:48:09Z,4560000,False,9.0,38.0,1,left,J. Green running finger roll Layup (6 PTS),[1630182],1610612742.0,DAL,running finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.91,Made,6.0,,,,,,,,,,,,,,,,,
464,PT02M14.00S,2022-12-02T01:48:08.4Z,3,REGULAR,foul,personal,[],1630182,,,1610612765,89,84,2022-12-02T01:48:22Z,4570000,False,,,0,,J. Green personal FOUL (3 PF),"[1630182, 202709]",1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,204058.0,3.0,0.0,Joseph,202709.0,,,,,,,,,
466,PT02M03.00S,2022-12-02T01:48:36.4Z,3,REGULAR,3pt,Jump Shot,[],1630180,93.08475689881735,4.656862745098039,1610612765,92,84,2022-12-02T01:48:40Z,4590000,False,-227.0,13.0,1,right,S. Bey 3PT  (5 PTS) (C. Joseph 2 AST),"[1630180, 202709]",1610612765.0,DET,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,22.7,Made,5.0,C. Joseph,202709.0,2.0,,,,,,,,,,,,,,
468,PT01M53.00S,2022-12-02T01:48:47.0Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,92,84,2022-12-02T01:48:52Z,4610000,False,,,0,,L. Doncic bad pass TURNOVER (2 TO),"[1629029, 1631105]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Duren,1631105.0,,
469,PT01M53.00S,2022-12-02T01:48:47.0Z,3,REGULAR,steal,,[],1631105,,,1610612765,92,84,2022-12-02T01:48:48Z,4620000,False,,,0,,J. Duren STEAL (2 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
470,PT01M49.00S,2022-12-02T01:48:53.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630182,,,1610612765,92,84,2022-12-02T01:49:05Z,4630000,False,,,0,,J. Green shooting personal FOUL (4 PF) (Bey 2 FT),"[1630182, 1630180]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,4.0,0.0,Bey,1630180.0,,,,,,,,,
472,PT01M49.00S,2022-12-02T01:49:17.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630180,,,1610612765,92,84,2022-12-02T01:49:17Z,4650000,False,,,0,,MISS S. Bey Free Throw 1 of 2,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
473,PT01M49.00S,2022-12-02T01:49:17.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,92,84,2022-12-02T01:49:17Z,4660000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,472.0,,,,,,,,
474,PT01M49.00S,2022-12-02T01:49:18.4Z,3,REGULAR,substitution,out,[],202711,,,1610612765,92,84,2022-12-02T01:49:24Z,4670000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M49.00S,2022-12-02T01:49:18.4Z,3,REGULAR,substitution,in,[],1628995,,,1610612765,92,84,2022-12-02T01:49:24Z,4680000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M49.00S,2022-12-02T01:49:28.7Z,3,REGULAR,substitution,out,[],1630182,,,1610612765,92,84,2022-12-02T01:49:33Z,4690000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M49.00S,2022-12-02T01:49:28.7Z,3,REGULAR,substitution,in,[],203501,,,1610612765,92,84,2022-12-02T01:49:33Z,4700000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M49.00S,2022-12-02T01:49:45.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630180,,,1610612765,93,84,2022-12-02T01:49:45Z,4710000,False,,,0,,S. Bey Free Throw 2 of 2 (6 PTS),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
479,PT01M30.00S,2022-12-02T01:50:04.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203501,6.4881734559789805,44.36274509803921,1610612742,93,84,2022-12-02T02:02:15Z,4720000,False,28.0,8.0,1,left,MISS T. Hardaway Jr. driving Layup,[203501],1610612742.0,DAL,driving,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
480,PT01M28.00S,2022-12-02T01:50:06.5Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,93,84,2022-12-02T01:50:08Z,4730000,False,,,0,,J. Duren REBOUND (Off:0 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,479.0,1.0,1.0,0.0,,,,,
481,PT01M19.00S,2022-12-02T01:50:17.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629029,,,1610612765,93,84,2022-12-02T01:50:32Z,4740000,False,,,0,,L. Doncic shooting personal FOUL (2 PF) (Burks 2 FT),"[1629029, 202692]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,2.0,0.0,Burks,202692.0,,,,,,,,,
483,PT01M19.00S,2022-12-02T01:50:42.2Z,3,REGULAR,freethrow,1 of 2,[],202692,,,1610612765,94,84,2022-12-02T01:50:42Z,4760000,False,,,0,,A. Burks Free Throw 1 of 2 (7 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
484,PT01M19.00S,2022-12-02T01:50:57.9Z,3,REGULAR,freethrow,2 of 2,[],202692,,,1610612765,94,84,2022-12-02T01:50:57Z,4770000,False,,,0,,MISS A. Burks Free Throw 2 of 2,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
485,PT01M15.00S,2022-12-02T01:50:59.9Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,94,84,2022-12-02T01:50:59Z,4780000,False,,,0,,C. Wood REBOUND (Off:1 Def:3),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,484.0,4.0,3.0,1.0,,,,,
486,PT01M03.00S,2022-12-02T01:51:18.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631105,,,1610612742,94,84,2022-12-02T01:51:24Z,4790000,False,,,0,,J. Duren shooting personal FOUL (2 PF) (Wood 2 FT),"[1631105, 1626174]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,204058.0,2.0,0.0,Wood,1626174.0,,,,,,,,,
488,PT01M03.00S,2022-12-02T01:51:41.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612742,94,84,2022-12-02T01:51:41Z,4810000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M03.00S,2022-12-02T01:53:22.4Z,3,REGULAR,freethrow,1 of 2,[],1626174,,,1610612742,94,85,2022-12-02T01:53:22Z,4830000,False,,,0,,C. Wood Free Throw 1 of 2 (11 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
491,PT01M03.00S,2022-12-02T01:53:40.1Z,3,REGULAR,freethrow,2 of 2,[],1626174,,,1610612742,94,85,2022-12-02T01:53:40Z,4840000,False,,,0,,MISS C. Wood Free Throw 2 of 2,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
492,PT01M00.00S,2022-12-02T01:53:41.4Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612765,94,85,2022-12-02T01:53:41Z,4850000,False,,,0,,S. Bey REBOUND (Off:2 Def:2),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,491.0,4.0,2.0,2.0,,,,,
493,PT00M52.10S,2022-12-02T01:53:51.4Z,3,REGULAR,3pt,Jump Shot,[],202692,65.88370565045992,48.774509803921575,1610612765,97,85,2022-12-02T01:53:55Z,4860000,False,-6.0,268.0,1,right,A. Burks 26' 3PT  (10 PTS) (S. Bey 1 AST),"[202692, 1630180]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,26.83,Made,10.0,S. Bey,1630180.0,1.0,,,,,,,,,,,,,,
494,PT00M43.90S,2022-12-02T01:54:02.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,9.116294349540084,51.71568627450981,1610612742,97,87,2022-12-02T01:54:06Z,4870000,False,-9.0,33.0,1,left,C. Wood driving Layup (13 PTS) (L. Doncic 8 AST),"[1626174, 1629029]",1610612742.0,DAL,driving,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,3.43,Made,13.0,L. Doncic,1629029.0,8.0,,,,,,,,,,,,,,
496,PT00M30.80S,2022-12-02T01:54:17.5Z,3,REGULAR,3pt,Jump Shot,[],202692,67.32917214191853,72.30392156862744,1610612765,97,87,2022-12-02T01:54:21Z,4890000,False,112.0,255.0,1,right,MISS A. Burks 27' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,27.79,Missed,,,,,,,,,,,,,,,,,,
497,PT00M28.70S,2022-12-02T01:54:19.6Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,97,87,2022-12-02T01:54:19Z,4900000,False,,,0,,C. Wood REBOUND (Off:1 Def:4),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,496.0,5.0,4.0,1.0,,,,,
498,PT00M19.20S,2022-12-02T01:54:29.3Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,97,87,2022-12-02T01:54:34Z,4910000,False,,,0,,L. Doncic bad pass TURNOVER (3 TO),"[1629029, 1628995]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Knox II,1628995.0,,
499,PT00M19.20S,2022-12-02T01:54:29.3Z,3,REGULAR,steal,,[],1628995,,,1610612765,97,87,2022-12-02T01:54:31Z,4920000,False,,,0,,K. Knox II STEAL (1 STL),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
500,PT00M16.60S,2022-12-02T01:54:32.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631105,93.61038107752957,45.34313725490197,1610612765,99,87,2022-12-02T01:54:38Z,4930000,False,-23.0,8.0,1,right,J. Duren alley-oop DUNK (9 PTS) (K. Knox II 1 AST),"[1631105, 1628995]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.45,Made,9.0,K. Knox II,1628995.0,1.0,,,,,,,,,,,,,,
502,PT00M07.20S,2022-12-02T01:54:49.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628467,6.093955321944804,44.85294117647059,1610612742,99,89,2022-12-02T01:55:00Z,4950000,False,26.0,5.0,1,left,M. Kleber alley-oop Layup (10 PTS) (C. Wood 2 AST),"[1628467, 1626174]",1610612742.0,DAL,alley-oop,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,2.61,Made,10.0,C. Wood,1626174.0,2.0,,,,,,,,,,,,,,
504,PT00M02.50S,2022-12-02T01:54:58.3Z,3,REGULAR,3pt,Jump Shot,[],202709,69.4316688567674,82.1078431372549,1610612765,99,89,2022-12-02T01:55:33Z,4970000,False,161.0,235.0,1,right,MISS C. Joseph 28' 3PT,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Right Center,28.44,Missed,,,,,,,,,,,,,,,,,,
505,PT00M01.00S,2022-12-02T01:54:59.8Z,3,REGULAR,rebound,defensive,[],203501,,,1610612742,99,89,2022-12-02T01:55:33Z,4980000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,504.0,2.0,2.0,0.0,,,,,
506,PT00M00.00S,2022-12-02T01:55:05.6Z,3,REGULAR,period,end,[],0,,,1610612742,99,89,2022-12-02T01:55:05Z,4990000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2022-12-02T01:57:03.2Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612742,99,89,2022-12-02T01:57:31Z,5000000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2022-12-02T01:57:03.2Z,4,REGULAR,substitution,in,['startperiod'],203915,,,1610612742,99,89,2022-12-02T01:57:31Z,5010000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2022-12-02T01:57:51.9Z,4,REGULAR,period,start,[],0,,,1610612742,99,89,2022-12-02T01:57:51Z,5020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT11M44.00S,2022-12-02T01:58:07.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,6.8823915900131425,55.14705882352941,1610612742,99,89,2022-12-02T01:58:12Z,5030000,False,-26.0,12.0,1,left,MISS C. Wood Layup,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
511,PT11M41.00S,2022-12-02T01:58:10.4Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612765,99,89,2022-12-02T01:58:12Z,5040000,False,,,0,,S. Bey REBOUND (Off:2 Def:3),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,510.0,5.0,3.0,2.0,,,,,
512,PT11M35.00S,2022-12-02T01:58:19.8Z,4,REGULAR,foul,personal,['2freethrow'],203501,,,1610612765,99,89,2022-12-02T01:58:35Z,5050000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (3 PF) (Duren 2 FT),"[203501, 1631105]",1610612742.0,DAL,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1628168.0,3.0,0.0,Duren,1631105.0,,,,,,,,,
514,PT11M35.00S,2022-12-02T01:58:54.8Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,99,89,2022-12-02T01:58:54Z,5070000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
515,PT11M35.00S,2022-12-02T01:58:54.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,99,89,2022-12-02T01:58:54Z,5080000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,514.0,,,,,,,,
516,PT11M35.00S,2022-12-02T01:59:14.2Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,99,89,2022-12-02T01:59:14Z,5090000,False,,,0,,MISS J. Duren Free Throw 2 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
517,PT11M32.00S,2022-12-02T01:59:15.3Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,99,89,2022-12-02T01:59:15Z,5100000,False,,,0,,C. Wood REBOUND (Off:1 Def:5),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,516.0,6.0,5.0,1.0,,,,,
