actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
518,PT12M00.00S,2022-12-05T00:53:43.3Z,4,REGULAR,substitution,out,['startperiod'],1629630,,,1610612765,83,101,2022-12-05T00:54:07Z,5150000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2022-12-05T00:53:43.3Z,4,REGULAR,substitution,in,['startperiod'],1630191,,,1610612765,83,101,2022-12-05T00:54:07Z,5160000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2022-12-05T00:53:43.3Z,4,REGULAR,substitution,in,['startperiod'],1628977,,,1610612765,83,101,2022-12-05T00:54:07Z,5170000,False,,,0,,SUB in: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2022-12-05T00:53:43.3Z,4,REGULAR,substitution,in,['startperiod'],1628415,,,1610612765,83,101,2022-12-05T00:54:07Z,5180000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2022-12-05T00:54:14.8Z,4,REGULAR,period,start,[],0,,,1610612763,83,101,2022-12-05T00:54:14Z,5190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT11M41.00S,2022-12-05T00:54:34.7Z,4,REGULAR,foul,personal,['2freethrow'],1628977,,,1610612763,83,101,2022-12-05T00:54:52Z,5200000,False,,,0,,H. Diallo shooting personal FOUL (1 PF) (Clarke 2 FT),"[1628977, 1629634]",1610612765.0,DET,shooting,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,,,,,,,2530.0,1.0,0.0,Clarke,1629634.0,,,,,,,,,
525,PT11M41.00S,2022-12-05T00:54:55.4Z,4,REGULAR,freethrow,1 of 2,[],1629634,,,1610612763,83,101,2022-12-05T00:54:55Z,5220000,False,,,0,,MISS B. Clarke Free Throw 1 of 2,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT11M41.00S,2022-12-05T00:54:55.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,83,101,2022-12-05T00:54:55Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,525.0,,,,,,,,,,,,,,,,,
527,PT11M41.00S,2022-12-05T00:55:08.0Z,4,REGULAR,freethrow,2 of 2,[],1629634,,,1610612763,83,101,2022-12-05T00:55:08Z,5240000,False,,,0,,MISS B. Clarke Free Throw 2 of 2,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
528,PT11M38.00S,2022-12-05T00:55:10.1Z,4,REGULAR,rebound,offensive,[],1628991,,,1610612763,83,101,2022-12-05T00:55:10Z,5250000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:0),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,527.0,2.0,0.0,2.0,,,,,,,,,,,,,,
529,PT11M32.00S,2022-12-05T00:55:16.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628415,12.434296977660972,42.8921568627451,1610612763,83,101,2022-12-05T00:55:22Z,5260000,False,36.0,64.0,1,left,MISS D. Brooks 7' driving floating Shot,[1628415],1610612763.0,MEM,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,7.35,Missed,,,,,,,,,,,,,,,,,,
530,PT11M31.00S,2022-12-05T00:55:17.2Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,83,101,2022-12-05T00:55:22Z,5270000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,529.0,2.0,2.0,0.0,,,,,,,,,,,,,,
531,PT11M14.00S,2022-12-05T00:55:33.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628977,91.27792378449409,49.50980392156863,1610612765,83,101,2022-12-05T00:55:41Z,5280000,False,-2.0,29.0,1,right,MISS H. Diallo Layup,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
532,PT11M11.00S,2022-12-05T00:55:36.8Z,4,REGULAR,rebound,offensive,[],1628977,,,1610612765,83,101,2022-12-05T00:55:41Z,5290000,False,,,0,,H. Diallo REBOUND (Off:1 Def:0),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,,,531.0,1.0,0.0,1.0,,,,,,,,,,,,,,
533,PT11M11.00S,2022-12-05T00:55:36.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628977,94.40999984741211,50.0,1610612765,85,101,2022-12-05T00:56:00Z,5300000,False,0.0,0.0,1,right,H. Diallo tip Layup (2 PTS),[1628977],1610612765.0,DET,tip,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,2.0,,,,,,,,
534,PT11M00.00S,2022-12-05T00:55:48.2Z,4,REGULAR,3pt,Jump Shot,[],1631223,28.597240473061763,74.50980392156863,1610612763,85,104,2022-12-05T00:56:13Z,5310000,False,-123.0,216.0,1,left,D. Roddy 24' 3PT step back (4 PTS) (T. Jones 4 AST),"[1631223, 1626145]",1610612763.0,MEM,step back,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,24.86,Made,,,,,,,,,,4.0,T. Jones,1626145.0,4.0,,,,,
536,PT10M49.00S,2022-12-05T00:55:58.7Z,4,REGULAR,3pt,Jump Shot,[],202692,66.83639947437582,55.392156862745104,1610612765,85,104,2022-12-05T00:56:02Z,5330000,False,27.0,259.0,1,right,MISS A. Burks 26' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,26.06,Missed,,,,,,,,,,,,,,,,,,
537,PT10M47.00S,2022-12-05T00:56:00.7Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612763,85,104,2022-12-05T00:56:02Z,5340000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,536.0,2.0,2.0,0.0,,,,,,,,,,,,,,
538,PT10M44.00S,2022-12-05T00:56:09.9Z,4,REGULAR,foul,personal,[],202692,,,1610612763,85,104,2022-12-05T00:56:26Z,5350000,False,,,0,,A. Burks personal FOUL (2 PF),"[202692, 1629634]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,,,,,,,202901.0,2.0,0.0,Clarke,1629634.0,,,,,,,,,
540,PT10M29.00S,2022-12-05T00:56:40.3Z,4,REGULAR,turnover,discontinued dribble,[],1629634,,,1610612763,85,104,2022-12-05T00:56:57Z,5370000,False,,,0,,B. Clarke discontinued dribble TURNOVER (1 TO),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202901.0,,,,,,,,,1.0,,,,
541,PT10M11.00S,2022-12-05T00:57:04.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628977,91.27792378449409,49.754901960784316,1610612765,87,104,2022-12-05T00:57:08Z,5380000,False,-1.0,29.0,1,right,H. Diallo Layup (4 PTS) (S. Bey 3 AST),"[1628977, 1630180]",1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,,,,,,4.0,S. Bey,1630180.0,3.0,,,,,
543,PT09M57.00S,2022-12-05T00:57:24.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,11.777266754270697,45.34313725490196,1610612763,87,104,2022-12-05T00:57:31Z,5400000,False,23.0,58.0,1,left,MISS D. Brooks 6' driving Layup - blocked,"[1628415, 1630191]",1610612763.0,MEM,driving,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
544,PT09M57.00S,2022-12-05T00:57:24.8Z,4,REGULAR,block,,[],1630191,,,1610612763,87,104,2022-12-05T00:57:26Z,5410000,False,,,0,,I. Stewart BLOCK (1 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
545,PT09M54.00S,2022-12-05T00:57:27.8Z,4,REGULAR,rebound,defensive,[],202709,,,1610612765,87,104,2022-12-05T00:57:31Z,5420000,False,,,0,,C. Joseph REBOUND (Off:0 Def:2),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),0-8 Center,,,543.0,2.0,2.0,0.0,,,,,,,,,,,,,,
546,PT09M50.00S,2022-12-05T00:57:31.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202692,94.03745072273325,97.05882352941177,1610612765,90,104,2022-12-05T00:57:51Z,5430000,False,235.0,4.0,1,right,A. Burks 3PT running (7 PTS) (H. Diallo 1 AST),"[202692, 1628977]",1610612765.0,DET,running,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,23.53,Made,,,,,,,,,,7.0,H. Diallo,1628977.0,1.0,,,,,
548,PT09M49.00S,2022-12-05T00:57:40.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,90,104,2022-12-05T00:57:40Z,5450000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M35.00S,2022-12-05T01:00:41.6Z,4,REGULAR,foul,personal,[],1630180,,,1610612763,90,104,2022-12-05T01:01:00Z,5460000,False,,,0,,S. Bey personal FOUL (3 PF),"[1630180, 1628991]",1610612765.0,DET,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2530.0,3.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
551,PT09M28.00S,2022-12-05T01:01:10.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,7.046649145860711,57.59803921568627,1610612763,90,104,2022-12-05T01:01:15Z,5480000,False,-38.0,14.0,1,left,MISS D. Roddy driving Layup,[1631223],1610612763.0,MEM,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,4.04,Missed,,,,,,,,,,,,,,,,,,
552,PT09M27.00S,2022-12-05T01:01:11.3Z,4,REGULAR,rebound,offensive,[],1629634,,,1610612763,90,104,2022-12-05T01:01:15Z,5490000,False,,,0,,B. Clarke REBOUND (Off:3 Def:8),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,551.0,11.0,8.0,3.0,,,,,,,,,,,,,,
553,PT09M26.00S,2022-12-05T01:01:12.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629634,7.5722733245729295,50.0,1610612763,90,106,2022-12-05T01:01:34Z,5500000,False,0.0,19.0,1,left,B. Clarke putback Layup (14 PTS),[1629634],1610612763.0,MEM,putback,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,,,,14.0,,,,,,,,
554,PT09M06.00S,2022-12-05T01:01:33.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,93.11760840998686,55.14705882352941,1610612765,90,106,2022-12-05T01:01:38Z,5510000,False,26.0,12.0,1,right,MISS S. Bey Layup,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
555,PT09M01.00S,2022-12-05T01:01:38.2Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612763,90,106,2022-12-05T01:01:38Z,5520000,False,,,0,,D. Brooks REBOUND (Off:1 Def:3),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,554.0,4.0,3.0,1.0,,,,,,,,,,,,,,
556,PT08M56.00S,2022-12-05T01:01:42.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,5.732588699080158,53.18627450980392,1610612763,90,108,2022-12-05T01:01:48Z,5530000,False,-16.0,1.0,1,left,D. Brooks driving Layup (20 PTS),[1628415],1610612763.0,MEM,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,,,,,,20.0,,,,,,,,
557,PT08M43.00S,2022-12-05T01:01:55.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628977,87.33574244415243,45.34313725490196,1610612765,90,108,2022-12-05T01:02:03Z,5540000,False,-23.0,67.0,1,right,MISS H. Diallo 7' floating Shot,[1628977],1610612765.0,DET,floating,,,Diallo,H. Diallo,,,,,In The Paint (Non-RA),0-8 Center,7.05,Missed,,,,,,,,,,,,,,,,,,
558,PT08M42.00S,2022-12-05T01:01:56.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,90,108,2022-12-05T01:02:03Z,5550000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,557.0,,,,,,,,,,,,,,,,,
559,PT08M42.00S,2022-12-05T01:02:17.6Z,4,REGULAR,foul,personal,[],202709,,,1610612763,90,108,2022-12-05T01:02:45Z,5560000,False,,,0,,C. Joseph loose ball personal FOUL (1 PF),"[202709, 1629634]",1610612765.0,DET,loose ball,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2530.0,1.0,0.0,Clarke,1629634.0,,,,,,,,,
561,PT08M42.00S,2022-12-05T01:02:25.1Z,4,REGULAR,substitution,out,[],202692,,,1610612763,90,108,2022-12-05T01:02:40Z,5580000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M42.00S,2022-12-05T01:02:25.1Z,4,REGULAR,substitution,out,[],202709,,,1610612763,90,108,2022-12-05T01:02:40Z,5590000,False,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M42.00S,2022-12-05T01:02:25.1Z,4,REGULAR,substitution,in,[],1631093,,,1610612763,90,108,2022-12-05T01:02:40Z,5600000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M42.00S,2022-12-05T01:02:25.1Z,4,REGULAR,substitution,in,[],1630165,,,1610612763,90,108,2022-12-05T01:02:40Z,5610000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M26.00S,2022-12-05T01:02:42.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,12.171484888304862,39.705882352941174,1610612763,90,110,2022-12-05T01:02:50Z,5620000,False,51.0,62.0,1,left,J. Jackson Jr. 8' turnaround bank Jump Shot (22 PTS),[1628991],1610612763.0,MEM,turnaround bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,8.05,Made,,,,,,,,,,22.0,,,,,,,,
566,PT08M14.00S,2022-12-05T01:02:55.0Z,4,REGULAR,3pt,Jump Shot,[],1630180,90.62089356110381,2.696078431372549,1610612765,90,110,2022-12-05T01:03:04Z,5630000,False,-237.0,36.0,1,right,MISS S. Bey 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.92,Missed,,,,,,,,,,,,,,,,,,
567,PT08M10.00S,2022-12-05T01:02:59.0Z,4,REGULAR,rebound,defensive,[],1629634,,,1610612763,90,110,2022-12-05T01:03:04Z,5640000,False,,,0,,B. Clarke REBOUND (Off:3 Def:9),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Left Corner 3,24+ Left,,,566.0,12.0,9.0,3.0,,,,,,,,,,,,,,
568,PT08M07.00S,2022-12-05T01:03:02.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628415,5.732588699080158,49.50980392156863,1610612763,90,112,2022-12-05T01:03:17Z,5650000,False,2.0,1.0,1,left,D. Brooks running Layup (22 PTS) (B. Clarke 2 AST),"[1628415, 1629634]",1610612763.0,MEM,running,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,,,,22.0,B. Clarke,1629634.0,2.0,,,,,
570,PT08M07.00S,2022-12-05T01:03:10.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,90,112,2022-12-05T01:03:10Z,5670000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M54.00S,2022-12-05T01:06:10.1Z,4,REGULAR,3pt,Jump Shot,[],1630165,68.01905387647832,31.61764705882353,1610612765,93,112,2022-12-05T01:06:16Z,5680000,False,-92.0,248.0,1,right,K. Hayes 26' 3PT  (11 PTS) (S. Bey 4 AST),"[1630165, 1630180]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,26.46,Made,,,,,,,,,,11.0,S. Bey,1630180.0,4.0,,,,,
573,PT07M32.00S,2022-12-05T01:06:32.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,13.485545335085414,44.6078431372549,1610612763,93,112,2022-12-05T01:06:36Z,5700000,False,27.0,74.0,1,left,MISS J. Jackson Jr. 7' Hook,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,,,,,,,,,,
574,PT07M29.00S,2022-12-05T01:06:35.3Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,93,112,2022-12-05T01:06:36Z,5710000,False,,,0,,J. Ivey REBOUND (Off:0 Def:4),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,573.0,4.0,4.0,0.0,,,,,,,,,,,,,,
575,PT07M28.00S,2022-12-05T01:06:38.4Z,4,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612765,93,112,2022-12-05T01:06:48Z,5720000,False,,,0,,D. Brooks shooting personal FOUL (4 PF) (Ivey 2 FT),"[1628415, 1631093]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,4.0,1.0,Ivey,1631093.0,,,,,,,,,
577,PT07M28.00S,2022-12-05T01:07:03.6Z,4,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,94,112,2022-12-05T01:07:03Z,5740000,False,,,0,,J. Ivey Free Throw 1 of 2 (9 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
578,PT07M28.00S,2022-12-05T01:07:16.4Z,4,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,95,112,2022-12-05T01:07:16Z,5750000,False,,,0,,J. Ivey Free Throw 2 of 2 (10 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
579,PT07M14.00S,2022-12-05T01:07:37.9Z,4,REGULAR,foul,offensive,[],1629634,,,1610612763,95,112,2022-12-05T01:07:44Z,5760000,False,,,0,,B. Clarke offensive FOUL (3 PF),"[1629634, 1631093]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,16-24 Left Center,,,,,,,2530.0,3.0,0.0,Ivey,1631093.0,,,,,,,,,
581,PT07M14.00S,2022-12-05T01:07:37.9Z,4,REGULAR,turnover,offensive foul,[],1629634,,,1610612763,95,112,2022-12-05T01:07:37Z,5780000,False,,,0,,B. Clarke offensive foul TURNOVER (2 TO),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,16-24 Left Center,,,,,,,2530.0,,,,,,,,,2.0,,,,
582,PT07M14.00S,2022-12-05T01:07:43.5Z,4,REGULAR,substitution,out,[],1628991,,,1610612765,95,112,2022-12-05T01:07:56Z,5790000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M14.00S,2022-12-05T01:07:43.5Z,4,REGULAR,substitution,out,[],1629634,,,1610612765,95,112,2022-12-05T01:07:56Z,5800000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M14.00S,2022-12-05T01:07:43.5Z,4,REGULAR,substitution,out,[],1628415,,,1610612765,95,112,2022-12-05T01:07:56Z,5810000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M14.00S,2022-12-05T01:07:43.5Z,4,REGULAR,substitution,in,[],1630583,,,1610612765,95,112,2022-12-05T01:07:56Z,5820000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M14.00S,2022-12-05T01:07:43.5Z,4,REGULAR,substitution,in,[],1630214,,,1610612765,95,112,2022-12-05T01:07:56Z,5830000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M14.00S,2022-12-05T01:07:43.5Z,4,REGULAR,substitution,in,[],1629723,,,1610612765,95,112,2022-12-05T01:07:56Z,5840000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M02.00S,2022-12-05T01:08:07.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630165,89.30683311432325,25.49019607843137,1610612765,95,112,2022-12-05T01:08:17Z,5850000,False,-123.0,48.0,1,right,MISS K. Hayes 13' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,13.16,Missed,,,,,,,,,,,,,,,,,,
589,PT07M02.00S,2022-12-05T01:08:07.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,95,112,2022-12-05T01:08:17Z,5860000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,8-16 Left,,,588.0,,,,,,,,,,,,,,,,,
590,PT07M02.00S,2022-12-05T01:08:16.0Z,4,REGULAR,foul,personal,[],1630214,,,1610612765,95,112,2022-12-05T01:08:33Z,5870000,False,,,0,,X. Tillman loose ball personal FOUL (4 PF),"[1630214, 1630191]",1610612763.0,MEM,loose ball,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Left,,,,,,,202901.0,4.0,0.0,Stewart,1630191.0,,,,,,,,,
592,PT07M02.00S,2022-12-05T01:08:24.0Z,4,REGULAR,substitution,out,[],1626145,,,1610612765,95,112,2022-12-05T01:08:26Z,5890000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M02.00S,2022-12-05T01:08:24.0Z,4,REGULAR,substitution,in,[],1629630,,,1610612765,95,112,2022-12-05T01:08:26Z,5900000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M01.00S,2022-12-05T01:08:35.7Z,4,REGULAR,turnover,bad pass,[],1630180,,,1610612765,95,112,2022-12-05T01:08:42Z,5910000,False,,,0,,S. Bey bad pass TURNOVER (1 TO),"[1630180, 1630214]",1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Tillman,1630214.0,,
595,PT07M01.00S,2022-12-05T01:08:35.7Z,4,REGULAR,steal,,[],1630214,,,1610612763,95,112,2022-12-05T01:08:37Z,5920000,False,,,0,,X. Tillman STEAL (2 STL),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
596,PT06M57.00S,2022-12-05T01:08:39.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630214,5.732588699080158,49.754901960784316,1610612763,95,112,2022-12-05T01:08:51Z,5930000,False,1.0,1.0,1,left,MISS X. Tillman running DUNK - blocked,"[1630214, 1630191]",1610612763.0,MEM,running,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,0.18,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
597,PT06M57.00S,2022-12-05T01:08:39.2Z,4,REGULAR,block,,[],1630191,,,1610612763,95,112,2022-12-05T01:08:45Z,5940000,False,,,0,,I. Stewart BLOCK (2 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
598,PT06M51.00S,2022-12-05T01:08:45.2Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612765,95,112,2022-12-05T01:08:45Z,5950000,False,,,0,,S. Bey REBOUND (Off:1 Def:2),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,596.0,3.0,2.0,1.0,,,,,,,,,,,,,,
599,PT06M43.00S,2022-12-05T01:08:53.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628977,93.51182654402102,49.50980392156863,1610612765,97,112,2022-12-05T01:08:58Z,5960000,False,-2.0,8.0,1,right,H. Diallo cutting DUNK (6 PTS) (S. Bey 5 AST),"[1628977, 1630180]",1610612765.0,DET,cutting,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,,,6.0,S. Bey,1630180.0,5.0,,,,,
601,PT06M22.00S,2022-12-05T01:09:14.1Z,4,REGULAR,2pt,Jump Shot,[],1629630,22.421156373193167,36.029411764705884,1610612763,97,112,2022-12-05T01:09:17Z,5980000,False,70.0,158.0,1,left,MISS J. Morant 17' pullup Shot,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Mid-Range,16-24 Right Center,17.3,Missed,,,,,,,,,,,,,,,,,,
