actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
514,PT10M21.00S,2022-12-17T01:56:45.6Z,4,REGULAR,substitution,out,[],1629056,,,1610612758,92,95,2022-12-17T01:57:59Z,5080000,False,,,0,,SUB out: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT10M21.00S,2022-12-17T01:56:45.6Z,4,REGULAR,substitution,out,[],1626158,,,1610612758,92,95,2022-12-17T01:57:59Z,5090000,False,,,0,,SUB out: R. Holmes,[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M21.00S,2022-12-17T01:56:45.6Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,92,95,2022-12-17T01:57:59Z,5100000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M21.00S,2022-12-17T01:56:45.6Z,4,REGULAR,substitution,in,[],1628989,,,1610612758,92,95,2022-12-17T01:57:59Z,5110000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M09.00S,2022-12-17T01:58:37.0Z,4,REGULAR,foul,personal,[],202692,,,1610612758,92,95,2022-12-17T01:58:45Z,5120000,False,,,0,,A. Burks personal FOUL (2 PF),"[202692, 1627734]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1198.0,2.0,0.0,Sabonis,1627734.0
520,PT09M54.00S,2022-12-17T01:59:34.8Z,4,REGULAR,3pt,Jump Shot,[],1628368,13.32128777923785,96.56862745098039,1610612758,92,95,2022-12-17T02:00:11Z,5140000,False,-233.0,73.0,1,left,MISS D. Fox 24' step back 3PT,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,24.39,Missed,,,,,,,,,,,,,,,,,,
521,PT09M52.00S,2022-12-17T01:59:36.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,92,95,2022-12-17T01:59:42Z,5150000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,520.0,,,,,,,,,,,,,,,,,
523,PT09M49.00S,2022-12-17T01:59:53.8Z,4,REGULAR,turnover,bad pass,[],1628368,,,1610612758,92,95,2022-12-17T01:59:57Z,5170000,False,,,0,,D. Fox bad pass TURNOVER (3 TO),"[1628368, 1628995]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,Knox II,1628995.0,,,,,,,
524,PT09M49.00S,2022-12-17T01:59:53.8Z,4,REGULAR,steal,,[],1628995,,,1610612765,92,95,2022-12-17T01:59:56Z,5180000,False,,,0,,K. Knox II STEAL (2 STL),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
525,PT09M28.00S,2022-12-17T02:00:14.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630180,85.20039421813404,38.970588235294116,1610612765,92,95,2022-12-17T02:01:22Z,5190000,False,-55.0,87.0,1,right,MISS S. Bey 10' fadeaway Shot,[1630180],1610612765.0,DET,fadeaway,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Left,10.26,Missed,,,,,,,,,,,,,,,,,,
526,PT09M25.00S,2022-12-17T02:00:17.3Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,92,95,2022-12-17T02:00:23Z,5200000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,525.0,2.0,2.0,0.0,,,,,,,,,,,,,,
527,PT09M12.00S,2022-12-17T02:00:30.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,9.904730617608408,39.70588235294118,1610612758,92,95,2022-12-17T02:02:03Z,5210000,False,51.0,41.0,1,left,MISS M. Monk 6' driving floating bank Shot,[1628370],1610612758.0,SAC,driving floating bank,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
528,PT09M11.00S,2022-12-17T02:00:31.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,92,95,2022-12-17T02:02:03Z,5220000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,527.0,,,,,,,,,,,,,,,,,
530,PT09M11.00S,2022-12-17T02:00:48.3Z,4,REGULAR,substitution,out,[],202709,,,1610612758,92,95,2022-12-17T02:00:56Z,5240000,False,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M11.00S,2022-12-17T02:00:48.3Z,4,REGULAR,substitution,out,[],1631099,,,1610612758,92,95,2022-12-17T02:00:56Z,5250000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M11.00S,2022-12-17T02:00:48.3Z,4,REGULAR,substitution,in,[],1630165,,,1610612758,92,95,2022-12-17T02:00:56Z,5260000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M11.00S,2022-12-17T02:00:48.3Z,4,REGULAR,substitution,in,[],203084,,,1610612758,92,95,2022-12-17T02:00:56Z,5270000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M06.00S,2022-12-17T02:01:05.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,25.804862023653087,13.970588235294116,1610612758,92,98,2022-12-17T02:02:32Z,5280000,False,180.0,190.0,1,left,K. Huerter 26' 3PT pullup (13 PTS),[1628989],1610612758.0,SAC,pullup,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,26.19,Made,,,,,13.0,,,,,,,,,,,,,
535,PT08M47.00S,2022-12-17T02:01:25.2Z,4,REGULAR,2pt,Jump Shot,[],202692,72.16861038107753,54.572610294117645,1610612765,92,98,2022-12-17T02:01:31Z,5290000,False,23.0,209.0,1,right,MISS A. Burks 21' step back Shot,[202692],1610612765.0,DET,step back,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,21.04,Missed,,,,,,,,,,,,,,,,,,
536,PT08M43.00S,2022-12-17T02:01:29.2Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,92,98,2022-12-17T02:01:31Z,5300000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,,,535.0,10.0,9.0,1.0,,,,,,,,,,,,,,
537,PT08M39.00S,2022-12-17T02:01:34.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,8.590670170827863,53.18627450980392,1610612758,92,100,2022-12-17T02:01:40Z,5310000,False,-16.0,28.0,1,left,D. Fox driving Layup (20 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,20.0,,,,,,,,,,,,,
538,PT08M39.00S,2022-12-17T02:01:38.5Z,4,REGULAR,foul,personal,['1freethrow'],1628995,,,1610612758,92,100,2022-12-17T02:01:51Z,5320000,False,,,0,,K. Knox II shooting personal FOUL (3 PF) (Fox 1 FT),"[1628995, 1628368]",1610612765.0,DET,shooting,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627961.0,3.0,0.0,Fox,1628368.0
540,PT08M39.00S,2022-12-17T02:01:53.9Z,4,REGULAR,substitution,out,[],1628995,,,1610612758,92,100,2022-12-17T02:02:08Z,5340000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M39.00S,2022-12-17T02:01:53.9Z,4,REGULAR,substitution,out,[],1628963,,,1610612758,92,100,2022-12-17T02:02:08Z,5350000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M39.00S,2022-12-17T02:01:53.9Z,4,REGULAR,substitution,in,[],1630191,,,1610612758,92,100,2022-12-17T02:02:08Z,5360000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M39.00S,2022-12-17T02:01:53.9Z,4,REGULAR,substitution,in,[],1631105,,,1610612758,92,100,2022-12-17T02:02:08Z,5370000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M39.00S,2022-12-17T02:02:22.3Z,4,REGULAR,freethrow,1 of 1,[],1628368,,,1610612758,92,101,2022-12-17T02:02:22Z,5380000,False,,,0,,D. Fox Free Throw 1 of 1 (21 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
545,PT08M26.00S,2022-12-17T02:02:36.9Z,4,REGULAR,3pt,Jump Shot,[],1630165,73.37385019710908,16.911764705882348,1610612765,92,101,2022-12-17T02:03:33Z,5390000,False,-165.0,198.0,1,right,MISS K. Hayes 25' pullup 3PT,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
546,PT08M24.00S,2022-12-17T02:02:38.9Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,92,101,2022-12-17T02:02:42Z,5400000,False,,,0,,H. Barnes REBOUND (Off:1 Def:5),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,545.0,6.0,5.0,1.0,,,,,,,,,,,,,,
547,PT08M15.00S,2022-12-17T02:02:48.5Z,4,REGULAR,2pt,Jump Shot,[],1628368,26.461892247043366,60.049019607843135,1610612758,92,101,2022-12-17T02:03:51Z,5410000,False,-50.0,196.0,1,left,MISS D. Fox 20' step back Shot,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,20.25,Missed,,,,,,,,,,,,,,,,,,
548,PT08M12.00S,2022-12-17T02:02:51.5Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,92,101,2022-12-17T02:02:53Z,5420000,False,,,0,,I. Stewart REBOUND (Off:0 Def:5),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Center,,,547.0,5.0,5.0,0.0,,,,,,,,,,,,,,
549,PT07M53.00S,2022-12-17T02:03:12.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,92.69053876478318,45.833333333333336,1610612765,94,101,2022-12-17T02:03:37Z,5430000,False,-21.0,16.0,1,right,S. Bey turnaround bank Jump Shot (13 PTS),[1630180],1610612765.0,DET,turnaround bank,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,13.0,,,,,,,,,,,,,
550,PT07M53.00S,2022-12-17T02:03:16.3Z,4,REGULAR,foul,personal,['1freethrow'],1628370,,,1610612765,94,101,2022-12-17T02:03:26Z,5440000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Bey 1 FT),"[1628370, 1630180]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1198.0,1.0,0.0,Bey,1630180.0
552,PT07M53.00S,2022-12-17T02:03:37.6Z,4,REGULAR,freethrow,1 of 1,[],1630180,,,1610612765,95,101,2022-12-17T02:03:37Z,5460000,False,,,0,,S. Bey Free Throw 1 of 1 (14 PTS),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
555,PT07M45.00S,2022-12-17T02:04:05.4Z,4,REGULAR,foul,personal,[],1630165,,,1610612758,95,101,2022-12-17T02:05:10Z,5490000,False,,,0,,K. Hayes personal FOUL (4 PF),"[1630165, 203084]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1198.0,4.0,0.0,Barnes,203084.0
571,PT07M45.00S,2022-12-17T02:04:14.9Z,4,REGULAR,substitution,out,[],202692,,,1610612758,95,101,2022-12-17T02:06:17Z,5505000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M45.00S,2022-12-17T02:04:14.9Z,4,REGULAR,substitution,in,[],202711,,,1610612758,95,101,2022-12-17T02:06:17Z,5507500,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M39.00S,2022-12-17T02:04:24.5Z,4,REGULAR,foul,offensive,[],203084,,,1610612758,95,101,2022-12-17T02:04:35Z,5510000,False,,,0,,H. Barnes offensive FOUL (3 PF),"[203084, 1630191]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627961.0,3.0,0.0,Stewart,1630191.0
559,PT07M39.00S,2022-12-17T02:04:24.5Z,4,REGULAR,turnover,offensive foul,[],203084,,,1610612758,95,101,2022-12-17T02:04:24Z,5530000,False,,,0,,H. Barnes offensive foul TURNOVER (3 TO),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,,,1627961.0,,,,
562,PT07M24.00S,2022-12-17T02:04:53.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630191,80.99540078843627,5.882352941176478,1610612765,98,101,2022-12-17T02:05:09Z,5560000,False,-221.0,126.0,1,right,I. Stewart 25' 3PT  (9 PTS) (K. Hayes 2 AST),"[1630191, 1630165]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,25.41,Made,,,,,9.0,K. Hayes,1630165.0,2.0,,,,,,,,,,
564,PT07M11.00S,2022-12-17T02:05:08.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,9.379106438896187,54.16666666666667,1610612758,98,103,2022-12-17T02:05:13Z,5580000,False,-21.0,36.0,1,left,D. Sabonis cutting Layup (18 PTS) (M. Monk 5 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,18.0,M. Monk,1628370.0,5.0,,,,,,,,,,
566,PT07M11.00S,2022-12-17T02:05:17.6Z,4,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612758,98,103,2022-12-17T02:05:27Z,5600000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Sabonis 1 FT),"[1631105, 1627734]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627961.0,3.0,0.0,Sabonis,1627734.0
568,PT07M11.00S,2022-12-17T02:05:45.8Z,4,REGULAR,freethrow,1 of 1,[],1627734,,,1610612758,98,104,2022-12-17T02:05:45Z,5620000,False,,,0,,D. Sabonis Free Throw 1 of 1 (19 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
569,PT06M51.00S,2022-12-17T02:06:08.7Z,4,REGULAR,foul,offensive,[],1630191,,,1610612765,98,104,2022-12-17T02:06:33Z,5630000,False,,,0,,I. Stewart offensive FOUL (2 PF),"[1630191, 203084]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1198.0,2.0,0.0,Barnes,203084.0
573,PT06M51.00S,2022-12-17T02:06:08.7Z,4,REGULAR,turnover,offensive foul,[],1630191,,,1610612765,98,104,2022-12-17T02:06:08Z,5650000,False,,,0,,I. Stewart offensive foul TURNOVER (3 TO),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,3.0,,,,,1198.0,,,,
574,PT06M38.00S,2022-12-17T02:06:37.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630165,,,1610612758,98,104,2022-12-17T02:06:46Z,5660000,False,,,0,,K. Hayes shooting personal FOUL (5 PF) (Barnes 2 FT),"[1630165, 203084]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1198.0,5.0,0.0,Barnes,203084.0
576,PT06M38.00S,2022-12-17T02:07:04.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203084,,,1610612758,98,105,2022-12-17T02:07:04Z,5680000,False,,,0,,H. Barnes Free Throw 1 of 2 (11 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
577,PT06M38.00S,2022-12-17T02:07:06.4Z,4,REGULAR,substitution,out,[],1630165,,,1610612758,98,105,2022-12-17T02:07:19Z,5690000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M38.00S,2022-12-17T02:07:06.4Z,4,REGULAR,substitution,in,[],1631093,,,1610612758,98,105,2022-12-17T02:07:19Z,5700000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M38.00S,2022-12-17T02:07:30.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203084,,,1610612758,98,106,2022-12-17T02:07:30Z,5710000,False,,,0,,H. Barnes Free Throw 2 of 2 (12 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
580,PT06M27.00S,2022-12-17T02:07:46.1Z,4,REGULAR,foul,personal,[],1628989,,,1610612765,98,106,2022-12-17T02:08:03Z,5720000,False,,,0,,K. Huerter personal FOUL (4 PF),"[1628989, 1631093]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1198.0,4.0,0.0,Ivey,1631093.0
582,PT06M22.00S,2022-12-17T02:08:14.2Z,4,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612765,98,106,2022-12-17T02:08:25Z,5740000,False,,,0,,K. Huerter shooting personal FOUL (5 PF) (Bogdanovic 2 FT),"[1628989, 202711]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1148.0,5.0,0.0,Bogdanovic,202711.0
584,PT06M22.00S,2022-12-17T02:08:42.4Z,4,REGULAR,freethrow,1 of 2,[],202711,,,1610612765,99,106,2022-12-17T02:08:42Z,5760000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (16 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
585,PT06M22.00S,2022-12-17T02:08:44.3Z,4,REGULAR,substitution,out,[],1628989,,,1610612765,99,106,2022-12-17T02:08:48Z,5770000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M22.00S,2022-12-17T02:08:44.3Z,4,REGULAR,substitution,in,[],1631099,,,1610612765,99,106,2022-12-17T02:08:48Z,5780000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M22.00S,2022-12-17T02:09:03.8Z,4,REGULAR,freethrow,2 of 2,[],202711,,,1610612765,100,106,2022-12-17T02:09:03Z,5790000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (17 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
588,PT06M00.00S,2022-12-17T02:09:26.6Z,4,REGULAR,3pt,Jump Shot,[],203084,16.737844940867276,5.392156862745097,1610612758,100,109,2022-12-17T02:09:57Z,5800000,False,223.0,105.0,1,left,H. Barnes 24' 3PT pullup (15 PTS),[203084],1610612758.0,SAC,pullup,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,24.64,Made,,,,,15.0,,,,,,,,,,,,,
589,PT05M49.00S,2022-12-17T02:09:36.8Z,4,REGULAR,turnover,lost ball,[],202711,,,1610612765,100,109,2022-12-17T02:09:42Z,5810000,False,,,0,,B. Bogdanovic lost ball TURNOVER (3 TO),"[202711, 203084]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Barnes,203084.0,,,,,,,
590,PT05M49.00S,2022-12-17T02:09:36.8Z,4,REGULAR,steal,,[],203084,,,1610612758,100,109,2022-12-17T02:09:39Z,5820000,False,,,0,,H. Barnes STEAL (3 STL),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
591,PT05M46.00S,2022-12-17T02:09:40.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203084,8.590670170827863,46.32352941176471,1610612758,100,111,2022-12-17T02:10:02Z,5830000,False,18.0,28.0,1,left,H. Barnes running Layup (17 PTS),[203084],1610612758.0,SAC,running,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,17.0,,,,,,,,,,,,,
592,PT05M46.00S,2022-12-17T02:09:49.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,100,111,2022-12-17T02:09:49Z,5840000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M46.00S,2022-12-17T02:10:18.6Z,4,REGULAR,substitution,out,[],1630180,,,1610612765,100,111,2022-12-17T02:12:45Z,5850000,False,,,0,,SUB out: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M46.00S,2022-12-17T02:10:18.6Z,4,REGULAR,substitution,in,[],1630165,,,1610612765,100,111,2022-12-17T02:12:45Z,5860000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M35.00S,2022-12-17T02:13:05.0Z,4,REGULAR,3pt,Jump Shot,[],202711,89.4053876478318,4.166666666666657,1610612765,100,111,2022-12-17T02:13:57Z,5880000,False,-229.0,47.0,1,right,MISS B. Bogdanovic pullup 3PT,[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
597,PT05M32.00S,2022-12-17T02:13:08.0Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,100,111,2022-12-17T02:13:09Z,5890000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,,,596.0,2.0,2.0,0.0,,,,,,,,,,,,,,
598,PT05M18.00S,2022-12-17T02:13:21.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,8.196452036793687,43.872549019607845,1610612758,100,111,2022-12-17T02:13:28Z,5900000,False,31.0,25.0,1,left,MISS H. Barnes driving Layup,[203084],1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
599,PT05M15.00S,2022-12-17T02:13:24.4Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,100,111,2022-12-17T02:13:28Z,5910000,False,,,0,,I. Stewart REBOUND (Off:0 Def:6),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,598.0,6.0,6.0,0.0,,,,,,,,,,,,,,
600,PT05M14.00S,2022-12-17T02:13:30.1Z,4,REGULAR,foul,personal,[],1628370,,,1610612765,100,111,2022-12-17T02:13:38Z,5920000,False,,,0,,M. Monk personal FOUL (2 PF),"[1628370, 1631093]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1148.0,2.0,0.0,Ivey,1631093.0
602,PT05M05.00S,2022-12-17T02:13:55.7Z,4,REGULAR,3pt,Jump Shot,[],1631093,70.48291721419186,80.63725490196079,1610612765,100,111,2022-12-17T02:14:01Z,5940000,False,153.0,225.0,1,right,MISS J. Ivey 27' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
603,PT05M01.00S,2022-12-17T02:13:59.7Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,100,111,2022-12-17T02:14:01Z,5950000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,602.0,11.0,10.0,1.0,,,,,,,,,,,,,,
604,PT04M43.00S,2022-12-17T02:14:16.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,10.561760840998687,41.17647058823529,1610612758,100,111,2022-12-17T02:14:26Z,5960000,False,44.0,47.0,1,left,MISS K. Murray 6' driving Layup,[1631099],1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,,
606,PT04M42.00S,2022-12-17T02:14:17.7Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,100,111,2022-12-17T02:35:23Z,5980000,False,,,0,,I. Stewart REBOUND (Off:0 Def:7),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,604.0,7.0,7.0,0.0,,,,,,,,,,,,,,
