actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
364,PT11M44.00S,2026-02-07T02:00:11.2Z,3,REGULAR,turnover,bad pass,[],1628969,,,1610612752,63,42,2026-02-07T02:00:41Z,3590000,False,,,0,,M. Bridges bad pass TURNOVER (2 TO),"[1628969, 1641709]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Thompson,1641709.0,,,,,,,,,,,
365,PT11M44.00S,2026-02-07T02:00:11.2Z,3,REGULAR,steal,,[],1641709,,,1610612765,63,42,2026-02-07T02:00:13Z,3600000,False,,,0,,A. Thompson STEAL (1 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
366,PT11M40.00S,2026-02-07T02:00:15.1Z,3,REGULAR,turnover,lost ball,[],1641709,,,1610612765,63,42,2026-02-07T02:04:06Z,3610000,False,,,0,,A. Thompson lost ball TURNOVER (1 TO),"[1641709, 1628973]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Brunson,1628973.0,,,,,,,,,,,
367,PT11M40.00S,2026-02-07T02:00:15.1Z,3,REGULAR,steal,,[],1628973,,,1610612752,63,42,2026-02-07T02:00:17Z,3620000,False,,,0,,J. Brunson STEAL (2 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
368,PT11M34.00S,2026-02-07T02:00:21.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628973,84.05059132720105,52.69607843137255,1610612752,63,44,2026-02-07T02:39:49Z,3630000,False,13.0,97.0,1,right,J. Brunson 9' running pullup Jump Shot (7 PTS) (J. Hart 2 AST),"[1628973, 1628404]",1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.83,Made,7.0,J. Hart,1628404.0,2.0,,,,,,,,,,,,,,
369,PT11M15.00S,2026-02-07T02:00:39.6Z,3,REGULAR,3pt,Jump Shot,[],202699,32.670827858081466,34.55882352941176,1610612765,63,44,2026-02-07T02:00:47Z,3640000,False,77.0,255.0,1,left,MISS T. Harris 26' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,26.6,Missed,,,,,,,,,,,,,,,,,,
370,PT11M15.00S,2026-02-07T02:00:39.6Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,63,44,2026-02-07T02:00:47Z,3650000,False,,,0,,M. Robinson REBOUND (Off:0 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,,,,369.0,3.0,3.0,0.0,,,,,,,
371,PT11M04.00S,2026-02-07T02:00:51.2Z,3,REGULAR,2pt,Jump Shot,[],1628973,95.22010512483574,74.01960784313727,1610612752,63,46,2026-02-07T02:00:58Z,3660000,False,120.0,-8.0,1,right,J. Brunson 12' step back Jump Shot (9 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,12.03,Made,9.0,,,,,,,,,,,,,,,,,
372,PT10M47.00S,2026-02-07T02:01:09.6Z,3,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612765,63,46,2026-02-07T02:01:22Z,3670000,False,,,0,,M. Robinson shooting personal FOUL (1 PF) (Stewart 2 FT),"[1629011, 1630191]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Stewart,1630191.0,,
374,PT10M47.00S,2026-02-07T02:01:38.2Z,3,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,64,46,2026-02-07T02:01:38Z,3690000,False,,,0,,I. Stewart Free Throw 1 of 2 (9 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
375,PT10M47.00S,2026-02-07T02:02:01.1Z,3,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,65,46,2026-02-07T02:02:01Z,3700000,False,,,0,,I. Stewart Free Throw 2 of 2 (10 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
376,PT10M22.00S,2026-02-07T02:02:27.4Z,3,REGULAR,turnover,lost ball,[],1628969,,,1610612752,65,46,2026-02-07T02:02:33Z,3710000,False,,,0,,M. Bridges lost ball TURNOVER (3 TO),"[1628969, 1641709]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Thompson,1641709.0,,,,,,,,,,,
377,PT10M22.00S,2026-02-07T02:02:27.4Z,3,REGULAR,steal,,[],1641709,,,1610612765,65,46,2026-02-07T02:02:30Z,3720000,False,,,0,,A. Thompson STEAL (2 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT10M14.00S,2026-02-07T02:02:35.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,8.886333771353483,97.54901960784314,1610612765,68,46,2026-02-07T02:04:51Z,3730000,False,-238.0,31.0,1,left,D. Robinson 3PT pullup (6 PTS) (C. Cunningham 4 AST),"[1629130, 1630595]",1610612765.0,DET,pullup,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,23.97,Made,6.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,,,,,
380,PT09M58.00S,2026-02-07T02:02:51.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,89.04402102496715,47.30392156862745,1610612752,68,46,2026-02-07T02:07:31Z,3750000,False,-13.0,50.0,1,right,MISS J. Brunson driving floating bank Shot,[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.23,Missed,,,,,,,,,,,,,,,,,,
381,PT09M55.00S,2026-02-07T02:02:54.0Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612765,68,46,2026-02-07T02:02:57Z,3760000,False,,,0,,D. Robinson REBOUND (Off:0 Def:3),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,380.0,3.0,3.0,0.0,,,,,,,
382,PT09M50.00S,2026-02-07T02:02:59.2Z,3,REGULAR,3pt,Jump Shot,[],202699,9.674770039421814,4.6568627450980395,1610612765,68,46,2026-02-07T02:03:03Z,3770000,False,227.0,38.0,1,left,MISS T. Harris 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,22.99,Missed,,,,,,,,,,,,,,,,,,
383,PT09M47.00S,2026-02-07T02:03:02.3Z,3,REGULAR,rebound,offensive,[],202699,,,1610612765,68,46,2026-02-07T02:03:02Z,3780000,False,,,0,,T. Harris REBOUND (Off:1 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,,,,,,,,,,382.0,5.0,4.0,1.0,,,,,,,
384,PT09M45.00S,2026-02-07T02:03:03.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630595,32.670827858081466,44.11764705882353,1610612765,68,46,2026-02-07T02:03:07Z,3790000,False,29.0,255.0,1,left,MISS C. Cunningham 25' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,25.63,Missed,,,,,,,,,,,,,,,,,,
385,PT09M41.00S,2026-02-07T02:03:07.8Z,3,REGULAR,rebound,defensive,[],1642885,,,1610612752,68,46,2026-02-07T02:03:07Z,3800000,False,,,0,,M. Diawara REBOUND (Off:0 Def:1),[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Above the Break 3,24+ Center,,,,,,,,,,384.0,1.0,1.0,0.0,,,,,,,
386,PT09M36.00S,2026-02-07T02:03:22.7Z,3,REGULAR,foul,personal,[],1630191,,,1610612752,68,46,2026-02-07T02:03:40Z,3810000,False,,,0,,I. Stewart personal FOUL (4 PF),"[1630191, 1642885]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,4.0,0.0,Diawara,1642885.0,,
388,PT09M36.00S,2026-02-07T02:03:36.9Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612752,68,46,2026-02-07T02:03:45Z,3830000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,
392,PT09M21.00S,2026-02-07T02:04:49.2Z,3,REGULAR,3pt,Jump Shot,[],1628973,95.87713534822602,95.34313725490196,1610612752,68,46,2026-02-07T02:05:08Z,3870000,False,227.0,-14.0,1,right,MISS J. Brunson 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
393,PT09M20.00S,2026-02-07T02:04:50.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,68,46,2026-02-07T02:05:08Z,3880000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,392.0,,,,,,,,,,
394,PT09M20.00S,2026-02-07T02:04:55.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612752,68,46,2026-02-07T02:05:11Z,3890000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1146.0,,,,,,
395,PT09M08.00S,2026-02-07T02:05:13.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,19.530223390275953,93.62745098039215,1610612765,71,46,2026-02-07T02:05:18Z,3900000,False,-218.0,131.0,1,left,D. Robinson 25' 3PT  (9 PTS) (C. Cunningham 5 AST),"[1629130, 1630595]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.45,Made,9.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,,,,,
397,PT08M51.00S,2026-02-07T02:05:31.0Z,3,REGULAR,2pt,Jump Shot,[],1628969,75.24638633377135,36.76470588235294,1610612752,71,46,2026-02-07T02:05:36Z,3920000,False,-66.0,180.0,1,right,MISS M. Bridges 19' step back Shot,[1628969],1610612752.0,NYK,step back,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,19.2,Missed,,,,,,,,,,,,,,,,,,
398,PT08M48.00S,2026-02-07T02:05:34.0Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,71,46,2026-02-07T02:05:36Z,3930000,False,,,0,,T. Harris REBOUND (Off:1 Def:5),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,397.0,6.0,5.0,1.0,,,,,,,
399,PT08M44.00S,2026-02-07T02:05:40.4Z,3,REGULAR,foul,offensive,[],1630595,,,1610612765,71,46,2026-02-07T02:05:51Z,3940000,False,,,0,,C. Cunningham charge offensive FOUL (4 PF),"[1630595, 1628973]",1610612765.0,DET,charge,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,4.0,0.0,Brunson,1628973.0,,
401,PT08M44.00S,2026-02-07T02:05:40.4Z,3,REGULAR,turnover,offensive foul,[],1630595,,,1610612765,71,46,2026-02-07T02:05:40Z,3960000,False,,,0,,C. Cunningham offensive foul TURNOVER (2 TO),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1146.0,,,,,,
402,PT08M44.00S,2026-02-07T02:06:07.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,71,46,2026-02-07T02:06:07Z,3970000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT08M44.00S,2026-02-07T02:07:13.3Z,3,REGULAR,substitution,out,[],1642885,,,1610612752,71,46,2026-02-07T02:09:36Z,3990000,False,,,0,,SUB out: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT08M44.00S,2026-02-07T02:07:13.3Z,3,REGULAR,substitution,in,[],1629013,,,1610612752,71,46,2026-02-07T02:09:36Z,4000000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT08M28.00S,2026-02-07T02:09:54.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,69.38239159001314,77.22886029411765,1610612752,71,46,2026-02-07T02:10:00Z,4010000,False,136.0,235.0,1,right,MISS M. Bridges 27' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,27.18,Missed,,,,,,,,,,,,,,,,,,
407,PT08M25.00S,2026-02-07T02:09:57.2Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612765,71,46,2026-02-07T02:10:00Z,4020000,False,,,0,,D. Robinson REBOUND (Off:0 Def:4),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,406.0,4.0,4.0,0.0,,,,,,,
408,PT08M12.00S,2026-02-07T02:10:09.6Z,3,REGULAR,3pt,Jump Shot,[],1629130,22.946780551905388,11.27450980392157,1610612765,71,46,2026-02-07T02:10:18Z,4030000,False,194.0,163.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
409,PT08M10.00S,2026-02-07T02:10:11.6Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,71,46,2026-02-07T02:10:18Z,4040000,False,,,0,,I. Stewart REBOUND (Off:2 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,408.0,3.0,1.0,2.0,,,,,,,
410,PT08M06.00S,2026-02-07T02:10:16.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],202699,16.90210249671485,32.35294117647059,1610612765,73,46,2026-02-07T02:10:21Z,4050000,False,88.0,106.0,1,left,T. Harris 13' driving bank Jump Shot (10 PTS) (C. Cunningham 6 AST),"[202699, 1630595]",1610612765.0,DET,driving bank,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,13.82,Made,10.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,,,,,
412,PT07M40.00S,2026-02-07T02:10:41.3Z,3,REGULAR,2pt,Jump Shot,[],1628973,79.05716162943496,54.41176470588235,1610612752,73,46,2026-02-07T02:14:10Z,4070000,False,22.0,144.0,1,right,MISS J. Brunson 14' step back Shot,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,14.61,Missed,,,,,,,,,,,,,,,,,,
413,PT07M37.00S,2026-02-07T02:10:44.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,73,46,2026-02-07T02:10:51Z,4080000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,412.0,,,,,,,,,,
415,PT07M20.00S,2026-02-07T02:11:19.8Z,3,REGULAR,3pt,Jump Shot,[],1629130,22.158344283837057,87.74509803921569,1610612765,73,46,2026-02-07T02:12:46Z,4100000,False,-189.0,156.0,1,left,MISS D. Robinson 24' pullup 3PT,[1629130],1610612765.0,DET,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,24.47,Missed,,,,,,,,,,,,,,,,,,
416,PT07M17.00S,2026-02-07T02:11:22.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,73,46,2026-02-07T02:11:28Z,4110000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,415.0,,,,,,,,,,
418,PT07M06.00S,2026-02-07T02:11:45.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,80.89684625492772,43.38235294117647,1610612752,73,48,2026-02-07T02:11:52Z,4130000,False,-33.0,127.0,1,right,M. Bridges 13' fadeaway Jump Shot (17 PTS),[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,13.13,Made,17.0,,,,,,,,,,,,,,,,,
420,PT06M48.00S,2026-02-07T02:12:06.0Z,3,REGULAR,substitution,out,[],1630191,,,1610612765,73,48,2026-02-07T02:12:10Z,4150000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M48.00S,2026-02-07T02:12:06.0Z,3,REGULAR,substitution,in,[],1630194,,,1610612765,73,48,2026-02-07T02:12:10Z,4160000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M42.00S,2026-02-07T02:12:34.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,4.5499342969776615,50.98039215686274,1610612765,75,48,2026-02-07T02:12:45Z,4170000,False,-5.0,-10.0,1,left,P. Reed driving reverse Layup (9 PTS),[1630194],1610612765.0,DET,driving reverse,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.09,Made,9.0,,,,,,,,,,,,,,,,,
423,PT06M42.00S,2026-02-07T02:12:39.5Z,3,REGULAR,foul,personal,['1freethrow'],1629011,,,1610612765,75,48,2026-02-07T02:12:49Z,4180000,False,,,0,,M. Robinson shooting personal FOUL (2 PF) (Reed 1 FT),"[1629011, 1630194]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Reed,1630194.0,,
425,PT06M42.00S,2026-02-07T02:13:08.8Z,3,REGULAR,freethrow,1 of 1,[],1630194,,,1610612765,76,48,2026-02-07T02:13:08Z,4200000,False,,,0,,P. Reed Free Throw 1 of 1 (10 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
427,PT06M20.00S,2026-02-07T02:13:36.4Z,3,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612752,76,48,2026-02-07T02:13:48Z,4220000,False,,,0,,P. Reed shooting personal FOUL (3 PF) (Brunson 2 FT),"[1630194, 1628973]",1610612765.0,DET,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1146.0,3.0,0.0,Brunson,1628973.0,,
429,PT06M20.00S,2026-02-07T02:14:12.9Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,76,49,2026-02-07T02:14:12Z,4240000,False,,,0,,J. Brunson Free Throw 1 of 2 (10 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
430,PT06M20.00S,2026-02-07T02:14:31.8Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,76,50,2026-02-07T02:14:31Z,4250000,False,,,0,,J. Brunson Free Throw 2 of 2 (11 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
431,PT06M20.00S,2026-02-07T02:14:44.0Z,3,REGULAR,foul,technical,[],1630194,,,1610612765,76,50,2026-02-07T02:14:48Z,4260000,False,,,0,,P. Reed double technical FOUL (1 Tech),[1630194],1610612765.0,DET,double,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,1627963.0,3.0,1.0,,,,
432,PT06M20.00S,2026-02-07T02:14:44.0Z,3,REGULAR,foul,technical,[],1629011,,,1610612765,76,50,2026-02-07T02:14:49Z,4270000,False,,,0,,M. Robinson double technical FOUL (1 Tech),[1629011],1610612752.0,NYK,double,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,1627963.0,2.0,1.0,,,,
433,PT06M04.00S,2026-02-07T02:15:17.2Z,3,REGULAR,3pt,Jump Shot,[],202699,11.251642575558476,96.81372549019608,1610612765,76,50,2026-02-07T02:15:22Z,4280000,False,-234.0,53.0,1,left,MISS T. Harris 24' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,24.01,Missed,,,,,,,,,,,,,,,,,,
434,PT06M01.00S,2026-02-07T02:15:20.2Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,76,50,2026-02-07T02:15:22Z,4290000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,,,,,,,,433.0,1.0,1.0,0.0,,,,,,,
435,PT05M54.00S,2026-02-07T02:15:27.4Z,3,REGULAR,3pt,Jump Shot,[],1628404,91.14651773981603,94.11764705882352,1610612752,76,53,2026-02-07T02:15:32Z,4300000,False,221.0,31.0,1,right,J. Hart 3PT  (5 PTS) (M. Bridges 2 AST),"[1628404, 1628969]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,22.27,Made,5.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
437,PT05M37.00S,2026-02-07T02:15:46.9Z,3,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612765,76,53,2026-02-07T02:16:01Z,4320000,False,,,0,,M. Robinson shooting personal FOUL (3 PF) (Reed 2 FT),"[1629011, 1630194]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,3.0,1.0,Reed,1630194.0,,
439,PT05M37.00S,2026-02-07T02:16:18.2Z,3,REGULAR,freethrow,1 of 2,[],1630194,,,1610612765,77,53,2026-02-07T02:16:18Z,4340000,False,,,0,,P. Reed Free Throw 1 of 2 (11 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
440,PT05M37.00S,2026-02-07T02:16:19.5Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,77,53,2026-02-07T02:16:40Z,4350000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M37.00S,2026-02-07T02:16:19.5Z,3,REGULAR,substitution,out,[],1629130,,,1610612765,77,53,2026-02-07T02:16:40Z,4360000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M37.00S,2026-02-07T02:16:19.5Z,3,REGULAR,substitution,out,[],1629011,,,1610612765,77,53,2026-02-07T02:16:40Z,4370000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M37.00S,2026-02-07T02:16:19.5Z,3,REGULAR,substitution,out,[],1628969,,,1610612765,77,53,2026-02-07T02:16:40Z,4380000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M37.00S,2026-02-07T02:16:19.5Z,3,REGULAR,substitution,in,[],1642450,,,1610612765,77,53,2026-02-07T02:16:40Z,4390000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M37.00S,2026-02-07T02:16:19.5Z,3,REGULAR,substitution,in,[],1627747,,,1610612765,77,53,2026-02-07T02:16:40Z,4400000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M37.00S,2026-02-07T02:16:19.5Z,3,REGULAR,substitution,in,[],1641755,,,1610612765,77,53,2026-02-07T02:16:40Z,4410000,False,,,0,,SUB in: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M37.00S,2026-02-07T02:16:19.5Z,3,REGULAR,substitution,in,[],1630574,,,1610612765,77,53,2026-02-07T02:16:40Z,4420000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M37.00S,2026-02-07T02:16:42.6Z,3,REGULAR,freethrow,2 of 2,[],1630194,,,1610612765,78,53,2026-02-07T02:16:42Z,4430000,False,,,0,,P. Reed Free Throw 2 of 2 (12 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
449,PT05M22.00S,2026-02-07T02:17:02.4Z,3,REGULAR,foul,personal,[],1642450,,,1610612752,78,53,2026-02-07T02:17:12Z,4440000,False,,,0,,D. Jenkins personal FOUL (1 PF),"[1642450, 1628404]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,202027.0,1.0,0.0,Hart,1628404.0,,
451,PT05M08.00S,2026-02-07T02:17:35.0Z,3,REGULAR,3pt,Jump Shot,[],1628973,76.16622864651774,10.784313725490197,1610612752,78,53,2026-02-07T02:19:46Z,4460000,False,-196.0,172.0,1,right,MISS J. Brunson 26' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
452,PT05M02.00S,2026-02-07T02:17:41.0Z,3,REGULAR,rebound,defensive,[],1642450,,,1610612765,78,53,2026-02-07T02:32:05Z,4470000,False,,,0,,D. Jenkins REBOUND (Off:1 Def:3),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,451.0,4.0,3.0,1.0,,,,,,,
455,PT04M42.00S,2026-02-07T02:18:00.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,10.463206307490145,41.911764705882355,1610612765,78,53,2026-02-07T02:23:18Z,4500000,False,40.0,46.0,1,left,MISS A. Thompson 6' driving Layup,[1641709],1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,,
