actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
434,PT07M15.00S,2025-12-13T01:40:11.2Z,3,REGULAR,steal,,[],202699,,,1610612765,85,67,2025-12-13T01:40:13Z,4210000,False,,,0,,T. Harris STEAL (3 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
435,PT07M04.00S,2025-12-13T01:40:21.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630595,91.50788436268068,96.81372549019608,1610612765,88,67,2025-12-13T01:40:26Z,4220000,False,234.0,27.0,1,right,C. Cunningham 3PT  (13 PTS) (D. Robinson 2 AST),"[1630595, 1629130]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Right Corner 3,24+ Right,23.57,Made,13.0,D. Robinson,1629130.0,2.0,,,,,,,,,,,,,,
437,PT07M04.00S,2025-12-13T01:40:29.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,88,67,2025-12-13T01:40:29Z,4240000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT07M04.00S,2025-12-13T01:40:30.0Z,3,REGULAR,substitution,out,[],1629130,,,1610612737,88,67,2025-12-13T01:43:32Z,4250000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT07M04.00S,2025-12-13T01:40:30.0Z,3,REGULAR,substitution,out,[],1642258,,,1610612737,88,67,2025-12-13T01:43:32Z,4260000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT07M04.00S,2025-12-13T01:40:30.0Z,3,REGULAR,substitution,in,[],1631093,,,1610612737,88,67,2025-12-13T01:43:32Z,4270000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT07M04.00S,2025-12-13T01:40:30.0Z,3,REGULAR,substitution,in,[],1630249,,,1610612737,88,67,2025-12-13T01:43:32Z,4280000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT06M50.00S,2025-12-13T01:43:47.3Z,3,REGULAR,3pt,Jump Shot,[],1629638,32.11235216819975,68.87254901960785,1610612737,88,67,2025-12-13T01:43:54Z,4290000,False,-94.0,249.0,1,left,MISS N. Alexander-Walker 26' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,26.67,Missed,,,,,,,,,,,,,,,,,,
443,PT06M47.00S,2025-12-13T01:43:50.5Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,88,67,2025-12-13T01:43:50Z,4300000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,442.0,1.0,1.0,0.0,,,,,,,,,,
445,PT06M25.00S,2025-12-13T01:44:12.1Z,3,REGULAR,2pt,Jump Shot,[],1630595,76.7904073587385,79.41176470588235,1610612765,90,67,2025-12-13T01:44:17Z,4310000,False,147.0,166.0,1,right,C. Cunningham 22' pullup Jump Shot (15 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,22.16,Made,15.0,,,,,,,,,,,,,,,,,
446,PT06M07.00S,2025-12-13T01:44:29.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,7.013797634691201,62.5,1610612737,90,67,2025-12-13T01:51:28Z,4320000,False,-62.0,13.0,1,left,MISS O. Okongwu 6' driving Layup - blocked,"[1630168, 1641709]",1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,6.39,Missed,,,,,,,,,,,,Thompson,1641709.0,,,,,
447,PT06M07.00S,2025-12-13T01:44:29.6Z,3,REGULAR,block,,[],1641709,,,1610612737,90,67,2025-12-13T02:44:33Z,4330000,False,,,0,,A. Thompson BLOCK (2 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
448,PT06M04.00S,2025-12-13T01:44:32.6Z,3,REGULAR,rebound,offensive,[],1630552,,,1610612737,90,67,2025-12-13T01:44:34Z,4340000,False,,,0,,J. Johnson REBOUND (Off:3 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,446.0,9.0,6.0,3.0,,,,,,,,,,
449,PT06M03.00S,2025-12-13T01:44:33.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630552,8.722076215505908,47.549019607843135,1610612737,90,69,2025-12-13T01:52:34Z,4350000,False,12.0,29.0,1,left,J. Johnson driving floating Jump Shot (13 PTS),[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.2,Made,13.0,,,,,,,,,,,,,,,,,
450,PT05M42.00S,2025-12-13T01:44:55.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.42772667542707,44.36274509803921,1610612765,90,69,2025-12-13T01:53:05Z,4360000,False,-28.0,19.0,1,right,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
451,PT05M41.00S,2025-12-13T01:45:04.8Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,90,69,2025-12-13T01:45:04Z,4370000,False,,,0,,J. Duren REBOUND (Off:1 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,450.0,4.0,3.0,1.0,,,,,,,,,,
453,PT05M41.00S,2025-12-13T01:45:07.2Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,90,69,2025-12-13T01:45:31Z,4390000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M41.00S,2025-12-13T01:45:07.2Z,3,REGULAR,substitution,out,[],1629638,,,1610612765,90,69,2025-12-13T01:45:31Z,4400000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M41.00S,2025-12-13T01:45:07.2Z,3,REGULAR,substitution,out,[],1630168,,,1610612765,90,69,2025-12-13T01:45:31Z,4410000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M41.00S,2025-12-13T01:45:07.2Z,3,REGULAR,substitution,in,[],1627747,,,1610612765,90,69,2025-12-13T01:45:31Z,4420000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M41.00S,2025-12-13T01:45:07.2Z,3,REGULAR,substitution,in,[],1628379,,,1610612765,90,69,2025-12-13T01:45:31Z,4430000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT05M41.00S,2025-12-13T01:45:07.2Z,3,REGULAR,substitution,in,[],1631243,,,1610612765,90,69,2025-12-13T01:45:31Z,4440000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT05M27.00S,2025-12-13T01:45:39.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631093,62.20433639947437,93.87254901960785,1610612765,90,69,2025-12-13T01:53:59Z,4450000,False,219.0,303.0,1,right,MISS J. Ivey 37' pullup 3PT,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,37.39,Missed,,,,,,,,,,,,,,,,,,
460,PT05M27.00S,2025-12-13T01:45:39.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,90,69,2025-12-13T01:45:52Z,4460000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,459.0,,,,,,,,,,,,,
469,PT05M23.00S,2025-12-13T01:45:47.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612765,90,69,2025-12-13T01:46:51Z,4465000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1629175.0,,,,
462,PT05M16.00S,2025-12-13T01:46:05.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612737,90,69,2025-12-13T01:46:20Z,4480000,False,,,0,,J. Ivey shooting personal FOUL (1 PF) (Daniels 2 FT),"[1631093, 1630700]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1629175.0,1.0,0.0,Daniels,1630700.0
464,PT05M16.00S,2025-12-13T01:46:29.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630700,,,1610612737,90,70,2025-12-13T02:00:41Z,4500000,False,,,0,,D. Daniels Free Throw 1 of 2 (9 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
559,PT05M16.00S,2025-12-13T01:46:29.6Z,3,REGULAR,substitution,out,[],1641709,,,1610612737,90,70,2025-12-13T02:01:12Z,4502500,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT05M16.00S,2025-12-13T01:46:29.6Z,3,REGULAR,substitution,out,[],202699,,,1610612737,90,70,2025-12-13T02:01:12Z,4503750,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT05M16.00S,2025-12-13T01:46:29.6Z,3,REGULAR,substitution,in,[],1629130,,,1610612737,90,70,2025-12-13T02:01:12Z,4504375,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT05M16.00S,2025-12-13T01:46:29.6Z,3,REGULAR,substitution,in,[],1630191,,,1610612737,90,70,2025-12-13T02:01:12Z,4504687,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT05M16.00S,2025-12-13T01:46:29.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630700,,,1610612737,90,70,2025-12-13T02:00:41Z,4505000,False,,,0,,MISS D. Daniels Free Throw 2 of 2,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
471,PT05M15.00S,2025-12-13T01:46:30.4Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,90,70,2025-12-13T02:00:41Z,4507500,False,,,0,,J. Duren REBOUND (Off:1 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,470.0,5.0,4.0,1.0,,,,,,,,,,
472,PT04M54.00S,2025-12-13T01:47:15.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,88.87976346911958,50.245098039215684,1610612765,90,70,2025-12-13T02:29:22Z,4545000,False,1.0,52.0,1,right,MISS J. Duren driving floating Shot - blocked,"[1631105, 1631243]",1610612765.0,DET,driving floating,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,Gueye,1631243.0,,,,,
473,PT04M54.00S,2025-12-13T01:47:15.0Z,3,REGULAR,block,,[],1631243,,,1610612765,90,70,2025-12-13T01:47:18Z,4547500,False,,,0,,M. Gueye BLOCK (1 BLK),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
474,PT04M53.00S,2025-12-13T01:47:16.0Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,90,70,2025-12-13T01:56:46Z,4548750,False,,,0,,J. Duren REBOUND (Off:2 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,472.0,6.0,4.0,2.0,,,,,,,,,,
492,PT04M52.00S,2025-12-13T01:47:20.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612765,90,70,2025-12-13T02:17:48Z,4579687,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1662.0,,,,
476,PT04M40.00S,2025-12-13T01:47:24.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630700,9.247700394218143,49.754901960784316,1610612737,90,72,2025-12-13T02:17:06Z,4610000,False,1.0,34.0,1,left,D. Daniels driving DUNK (11 PTS),[1630700],1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.44,Made,11.0,,,,,,,,,,,,,,,,,
475,PT04M27.00S,2025-12-13T01:47:25.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631105,91.90210249671485,55.3921568627451,1610612765,92,72,2025-12-13T02:48:16Z,4620000,False,27.0,24.0,1,right,J. Duren turnaround Hook (12 PTS),[1631105],1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.59,Made,12.0,,,,,,,,,,,,,,,,,
478,PT04M18.00S,2025-12-13T01:47:46.5Z,3,REGULAR,3pt,Jump Shot,[],1630249,12.795663600525614,4.166666666666657,1610612737,92,72,2025-12-13T02:17:06Z,4630000,False,229.0,68.0,1,left,MISS V. Krejčí pullup 3PT,[1630249],1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
479,PT04M15.00S,2025-12-13T01:47:49.5Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,92,72,2025-12-13T01:47:50Z,4640000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,,,,,478.0,7.0,5.0,2.0,,,,,,,,,,
480,PT04M11.00S,2025-12-13T01:47:53.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631105,90.32522996057818,48.0392156862745,1610612765,94,72,2025-12-13T01:48:00Z,4650000,False,-10.0,38.0,1,right,J. Duren running alley-oop DUNK (14 PTS) (C. LeVert 4 AST),"[1631105, 1627747]",1610612765.0,DET,running alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.96,Made,14.0,C. LeVert,1627747.0,4.0,,,,,,,,,,,,,,
482,PT03M59.00S,2025-12-13T01:48:05.7Z,3,REGULAR,turnover,bad pass,[],1630552,,,1610612737,94,72,2025-12-13T01:48:11Z,4670000,False,,,0,,J. Johnson bad pass TURNOVER (5 TO),"[1630552, 1631093]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,5.0,Ivey,1631093.0,,,,,,,
483,PT03M59.00S,2025-12-13T01:48:05.7Z,3,REGULAR,steal,,[],1631093,,,1610612765,94,72,2025-12-13T01:48:08Z,4680000,False,,,0,,J. Ivey STEAL (2 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
484,PT03M53.00S,2025-12-13T01:48:13.9Z,3,REGULAR,turnover,bad pass,[],1629130,,,1610612765,94,72,2025-12-13T02:09:33Z,4690000,False,,,0,,D. Robinson bad pass TURNOVER (1 TO),"[1629130, 1630700]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Daniels,1630700.0,,,,,,,
485,PT03M53.00S,2025-12-13T01:48:13.9Z,3,REGULAR,steal,,[],1630700,,,1610612737,94,72,2025-12-13T01:48:16Z,4700000,False,,,0,,D. Daniels STEAL (1 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
486,PT03M53.00S,2025-12-13T01:48:19.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612737,94,72,2025-12-13T01:48:24Z,4710000,False,,,0,,J. Ivey shooting personal FOUL (2 PF) (Daniels 2 FT),"[1631093, 1630700]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1662.0,2.0,0.0,Daniels,1630700.0
488,PT03M53.00S,2025-12-13T01:48:41.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630700,,,1610612737,94,73,2025-12-13T01:48:41Z,4730000,False,,,0,,D. Daniels Free Throw 1 of 2 (12 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
489,PT03M53.00S,2025-12-13T01:48:43.6Z,3,REGULAR,substitution,out,[],1631105,,,1610612737,94,73,2025-12-13T01:48:56Z,4740000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT03M53.00S,2025-12-13T01:48:43.6Z,3,REGULAR,substitution,in,[],1641842,,,1610612737,94,73,2025-12-13T01:48:56Z,4750000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M53.00S,2025-12-13T01:49:20.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630700,,,1610612737,94,74,2025-12-13T01:49:20Z,4760000,False,,,0,,D. Daniels Free Throw 2 of 2 (13 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
493,PT03M36.00S,2025-12-13T01:49:39.7Z,3,REGULAR,3pt,Jump Shot,[],1629130,91.90210249671485,3.1862745098039227,1610612765,94,74,2025-12-13T01:49:45Z,4770000,False,-234.0,24.0,1,right,MISS D. Robinson 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
494,PT03M33.00S,2025-12-13T01:49:42.7Z,3,REGULAR,rebound,defensive,[],1630249,,,1610612737,94,74,2025-12-13T01:49:45Z,4780000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:1),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Left Corner 3,24+ Left,,,,,,,493.0,1.0,1.0,0.0,,,,,,,,,,
495,PT03M27.00S,2025-12-13T01:49:49.5Z,3,REGULAR,3pt,Jump Shot,[],1630552,30.27266754270697,25.735294117647058,1610612737,94,74,2025-12-13T01:49:56Z,4790000,False,121.0,232.0,1,left,MISS J. Johnson 26' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
496,PT03M21.00S,2025-12-13T01:49:54.7Z,3,REGULAR,rebound,offensive,[],1630249,,,1610612737,94,74,2025-12-13T01:49:54Z,4800000,False,,,0,,V. Krejčí REBOUND (Off:1 Def:1),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,,,,495.0,2.0,1.0,1.0,,,,,,,,,,
497,PT03M18.00S,2025-12-13T01:49:58.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630552,6.8823915900131425,41.42156862745098,1610612737,94,74,2025-12-13T01:50:02Z,4810000,False,43.0,12.0,1,left,MISS J. Johnson driving Layup,[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
498,PT03M15.00S,2025-12-13T01:50:00.3Z,3,REGULAR,rebound,offensive,[],1630552,,,1610612737,94,74,2025-12-13T01:50:00Z,4820000,False,,,0,,J. Johnson REBOUND (Off:4 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,497.0,10.0,6.0,4.0,,,,,,,,,,
499,PT03M14.00S,2025-12-13T01:50:01.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630552,5.174113009198422,58.33333333333333,1610612737,94,76,2025-12-13T02:10:24Z,4830000,False,-42.0,-4.0,1,left,J. Johnson putback Layup (15 PTS),[1630552],1610612737.0,ATL,putback,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,4.19,Made,15.0,,,,,,,,,,,,,,,,,
500,PT03M05.00S,2025-12-13T01:50:11.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,90.06241787122208,49.754901960784316,1610612765,96,76,2025-12-13T02:10:52Z,4840000,False,-1.0,41.0,1,right,D. Robinson cutting finger roll Layup (15 PTS) (J. Ivey 3 AST),"[1629130, 1631093]",1610612765.0,DET,cutting finger roll,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,4.09,Made,15.0,J. Ivey,1631093.0,3.0,,,,,,,,,,,,,,
502,PT02M59.00S,2025-12-13T01:50:17.0Z,3,REGULAR,3pt,Jump Shot,[],1628379,7.408015768725363,98.52941176470588,1610612737,96,76,2025-12-13T01:50:22Z,4860000,False,-243.0,17.0,1,left,MISS L. Kennard 24' 3PT,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,24.32,Missed,,,,,,,,,,,,,,,,,,
503,PT02M54.00S,2025-12-13T01:50:22.0Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,96,76,2025-12-13T01:50:22Z,4870000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,,,,,,,502.0,2.0,2.0,0.0,,,,,,,,,,
504,PT02M41.00S,2025-12-13T01:50:35.0Z,3,REGULAR,2pt,Jump Shot,[],1631093,80.73258869908015,74.01960784313725,1610612765,98,76,2025-12-13T01:50:39Z,4880000,False,120.0,129.0,1,right,J. Ivey 17' fadeaway Jump Shot (2 PTS),[1631093],1610612765.0,DET,fadeaway,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,17.6,Made,2.0,,,,,,,,,,,,,,,,,
505,PT02M22.00S,2025-12-13T01:50:53.3Z,3,REGULAR,3pt,Jump Shot,[],1630552,32.637976346911955,38.970588235294116,1610612737,98,76,2025-12-13T01:50:57Z,4890000,False,55.0,254.0,1,left,MISS J. Johnson 26' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
506,PT02M20.00S,2025-12-13T01:50:55.3Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612765,98,76,2025-12-13T01:50:57Z,4900000,False,,,0,,D. Robinson REBOUND (Off:0 Def:4),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,505.0,4.0,4.0,0.0,,,,,,,,,,
507,PT02M17.00S,2025-12-13T01:51:01.5Z,3,REGULAR,turnover,out-of-bounds,[],1627747,,,1610612765,98,76,2025-12-13T01:51:09Z,4910000,False,,,0,,C. LeVert bad pass out-of-bounds TURNOVER (1 TO),[1627747],1610612765.0,DET,bad pass,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,,,1662.0,,,,
508,PT02M17.00S,2025-12-13T01:51:04.9Z,3,REGULAR,substitution,out,[],1629130,,,1610612737,98,76,2025-12-13T01:51:20Z,4920000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT02M17.00S,2025-12-13T01:51:04.9Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,98,76,2025-12-13T01:51:20Z,4930000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT02M17.00S,2025-12-13T01:51:04.9Z,3,REGULAR,substitution,out,[],1630700,,,1610612737,98,76,2025-12-13T01:51:20Z,4940000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT02M17.00S,2025-12-13T01:51:04.9Z,3,REGULAR,substitution,in,[],1629750,,,1610612737,98,76,2025-12-13T01:51:20Z,4950000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT02M17.00S,2025-12-13T01:51:04.9Z,3,REGULAR,substitution,in,[],1630168,,,1610612737,98,76,2025-12-13T01:51:20Z,4960000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT02M17.00S,2025-12-13T01:51:04.9Z,3,REGULAR,substitution,in,[],1630811,,,1610612737,98,76,2025-12-13T01:51:20Z,4970000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT02M03.00S,2025-12-13T01:51:37.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612737,98,76,2025-12-13T01:51:49Z,4980000,False,,,0,,I. Stewart shooting personal FOUL (3 PF) (Okongwu 2 FT),"[1630191, 1630168]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Okongwu,1630168.0
