actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
352,PT00M32.80S,2026-04-09T00:12:01.3Z,2,REGULAR,substitution,in,[],1642504,,,1610612765,74,57,2026-04-09T00:13:11Z,3450000,False,,,0,,SUB in: C. Ryan,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT00M32.80S,2026-04-09T00:12:14.2Z,2,REGULAR,substitution,out,[],202699,,,1610612765,74,57,2026-04-09T00:13:11Z,3460000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT00M32.80S,2026-04-09T00:12:14.2Z,2,REGULAR,substitution,in,[],1629750,,,1610612765,74,57,2026-04-09T00:13:11Z,3470000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M32.80S,2026-04-09T00:12:36.2Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1631105,,,1610612765,75,57,2026-04-09T00:12:36Z,3480000,False,,,0,,J. Duren Free Throw 1 of 1 (11 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
356,PT00M09.40S,2026-04-09T00:13:03.6Z,2,REGULAR,2pt,Jump Shot,[],1631157,15.325229960578188,30.392156862745097,1610612749,75,57,2026-04-09T00:13:30Z,3490000,False,98.0,92.0,1,left,MISS R. Rollins 13' driving floating Shot - blocked,"[1631157, 1641709]",1610612749.0,MIL,driving floating,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Right,13.41,Missed,,,,,,,,,,,,,,Thompson,1641709.0,,,
357,PT00M09.40S,2026-04-09T00:13:03.6Z,2,REGULAR,block,,[],1641709,,,1610612749,75,57,2026-04-09T00:13:06Z,3500000,False,,,0,,A. Thompson BLOCK (2 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
358,PT00M08.70S,2026-04-09T00:13:04.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,75,57,2026-04-09T00:13:30Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Right,,,356.0,,,,,,,,,,,,,,,,,
359,PT00M08.70S,2026-04-09T00:13:12.0Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612749,75,57,2026-04-09T00:13:16Z,3520000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628481.0,,,,,,,,,
360,PT00M08.70S,2026-04-09T00:13:16.8Z,2,REGULAR,substitution,out,[],1641709,,,1610612765,75,57,2026-04-09T00:13:19Z,3530000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT00M08.70S,2026-04-09T00:13:16.8Z,2,REGULAR,substitution,in,[],202699,,,1610612765,75,57,2026-04-09T00:13:19Z,3540000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT00M02.60S,2026-04-09T00:13:41.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642450,90.75229960578186,59.55882352941176,1610612765,75,57,2026-04-09T00:16:36Z,3542500,False,48.0,34.0,1,right,MISS D. Jenkins driving Layup,[1642450],1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,,,,,
363,PT00M01.90S,2026-04-09T00:13:41.7Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,75,57,2026-04-09T00:16:36Z,3543750,False,,,0,,J. Duren REBOUND (Off:4 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,362.0,6.0,2.0,4.0,,,,,,,,,,,,,,
364,PT00M01.30S,2026-04-09T00:13:45.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631105,91.80354796320631,46.81372549019608,1610612765,75,57,2026-04-09T00:16:40Z,3545000,False,-16.0,25.0,1,right,MISS J. Duren tip Layup,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
365,PT00M00.50S,2026-04-09T00:13:46.1Z,2,REGULAR,rebound,defensive,[],1631250,,,1610612749,75,57,2026-04-09T00:16:40Z,3547500,False,,,0,,P. Nance REBOUND (Off:0 Def:1),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Restricted Area,0-8 Center,,,364.0,1.0,1.0,0.0,,,,,,,,,,,,,,
366,PT00M00.00S,2026-04-09T00:13:48.8Z,2,REGULAR,period,end,[],0,,,1610612749,75,57,2026-04-09T00:16:36Z,3590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2026-04-09T00:28:45.0Z,3,REGULAR,substitution,out,['startperiod'],1642450,,,1610612749,75,57,2026-04-09T00:29:01Z,3600000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2026-04-09T00:28:45.0Z,3,REGULAR,substitution,out,['startperiod'],1629750,,,1610612749,75,57,2026-04-09T00:29:01Z,3610000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2026-04-09T00:28:45.0Z,3,REGULAR,substitution,out,['startperiod'],1642504,,,1610612749,75,57,2026-04-09T00:29:01Z,3620000,False,,,0,,SUB out: C. Ryan,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2026-04-09T00:28:45.0Z,3,REGULAR,substitution,out,['startperiod'],1631250,,,1610612749,75,57,2026-04-09T00:29:01Z,3630000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2026-04-09T00:28:45.0Z,3,REGULAR,substitution,in,['startperiod'],1641709,,,1610612749,75,57,2026-04-09T00:29:01Z,3640000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2026-04-09T00:28:45.0Z,3,REGULAR,substitution,in,['startperiod'],1630595,,,1610612749,75,57,2026-04-09T00:29:01Z,3650000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2026-04-09T00:28:45.0Z,3,REGULAR,substitution,in,['startperiod'],1631172,,,1610612749,75,57,2026-04-09T00:29:01Z,3660000,False,,,0,,SUB in: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2026-04-09T00:28:45.0Z,3,REGULAR,substitution,in,['startperiod'],1631260,,,1610612749,75,57,2026-04-09T00:29:01Z,3670000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2026-04-09T00:29:16.1Z,3,REGULAR,period,start,[],0,,,1610612749,75,57,2026-04-09T00:29:16Z,3680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT11M36.00S,2026-04-09T00:29:42.4Z,3,REGULAR,3pt,Jump Shot,[],1631172,73.80091984231275,16.176470588235293,1610612749,75,57,2026-04-09T00:30:16Z,3690000,False,-169.0,194.0,1,right,MISS O. Dieng 25' step back 3PT,[1631172],1610612749.0,MIL,step back,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
377,PT11M35.00S,2026-04-09T00:29:43.4Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,75,57,2026-04-09T00:30:16Z,3700000,False,,,0,,J. Duren REBOUND (Off:4 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,376.0,7.0,3.0,4.0,,,,,,,,,,,,,,
378,PT11M20.00S,2026-04-09T00:29:57.9Z,3,REGULAR,foul,personal,['2freethrow'],1631172,,,1610612765,75,57,2026-04-09T00:30:02Z,3710000,False,,,0,,O. Dieng shooting personal FOUL (2 PF) (Harris 2 FT),"[1631172, 202699]",1610612749.0,MIL,shooting,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628481.0,2.0,0.0,Harris,202699.0,,,,,
380,PT11M20.00S,2026-04-09T00:30:25.2Z,3,REGULAR,freethrow,1 of 2,[],202699,,,1610612765,76,57,2026-04-09T00:30:25Z,3730000,False,,,0,,T. Harris Free Throw 1 of 2 (6 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
381,PT11M20.00S,2026-04-09T00:30:40.4Z,3,REGULAR,freethrow,2 of 2,[],202699,,,1610612765,77,57,2026-04-09T00:30:40Z,3740000,False,,,0,,T. Harris Free Throw 2 of 2 (7 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
382,PT10M56.00S,2026-04-09T00:31:06.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,91.5407358738502,38.23529411764706,1610612749,77,59,2026-04-09T00:31:36Z,3750000,False,-59.0,27.0,1,right,R. Rollins 6' driving finger roll Layup (16 PTS),[1631157],1610612749.0,MIL,driving finger roll,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,6.47,Made,,,,,16.0,,,,,,,,,,,,,
383,PT10M38.00S,2026-04-09T00:31:24.6Z,3,REGULAR,3pt,Jump Shot,[],1641709,7.30946123521682,3.1862745098039214,1610612765,77,59,2026-04-09T00:31:30Z,3760000,False,234.0,16.0,1,left,MISS A. Thompson 3PT,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.47,Missed,,,,,,,,,,,,,,,,,,
384,PT10M36.00S,2026-04-09T00:31:26.6Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,77,59,2026-04-09T00:31:30Z,3770000,False,,,0,,J. Duren REBOUND (Off:5 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,383.0,8.0,3.0,5.0,,,,,,,,,,,,,,
385,PT10M32.00S,2026-04-09T00:31:30.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,6.652431011826544,95.58823529411765,1610612765,80,59,2026-04-09T00:31:35Z,3780000,False,-228.0,10.0,1,left,D. Robinson 3PT  (18 PTS) (J. Duren 2 AST),"[1629130, 1631105]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,18.0,J. Duren,1631105.0,2.0,,,,,,,,,,
387,PT10M16.00S,2026-04-09T00:31:46.9Z,3,REGULAR,3pt,Jump Shot,[],1631157,92.72339027595268,3.431372549019608,1610612749,80,59,2026-04-09T00:31:52Z,3800000,False,-233.0,16.0,1,right,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
388,PT10M13.00S,2026-04-09T00:31:49.9Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,80,59,2026-04-09T00:31:52Z,3810000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,,,387.0,3.0,3.0,0.0,,,,,,,,,,,,,,
389,PT10M08.00S,2026-04-09T00:31:54.8Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630595,9.543363994743759,62.00980392156863,1610612765,80,59,2026-04-09T00:32:35Z,3820000,False,-60.0,37.0,1,left,MISS C. Cunningham 7' running pullup Shot,[1630595],1610612765.0,DET,running pullup,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
390,PT10M04.00S,2026-04-09T00:31:58.8Z,3,REGULAR,rebound,offensive,[],1641709,,,1610612765,80,59,2026-04-09T00:32:08Z,3830000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,389.0,3.0,2.0,1.0,,,,,,,,,,,,,,
391,PT10M04.00S,2026-04-09T00:31:58.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641709,5.590000152587891,50.0,1610612765,80,59,2026-04-09T00:31:58Z,3840000,False,0.0,0.0,1,left,MISS A. Thompson tip Layup,[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
392,PT10M02.00S,2026-04-09T00:32:01.4Z,3,REGULAR,rebound,offensive,[],202699,,,1610612765,80,59,2026-04-09T00:32:01Z,3850000,False,,,0,,T. Harris REBOUND (Off:3 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,,,391.0,5.0,2.0,3.0,,,,,,,,,,,,,,
393,PT09M53.00S,2026-04-09T00:32:10.7Z,3,REGULAR,turnover,lost ball,[],1630595,,,1610612765,80,59,2026-04-09T00:32:16Z,3860000,False,,,0,,C. Cunningham lost ball TURNOVER (1 TO),"[1630595, 1630579]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Sims,1630579.0
394,PT09M53.00S,2026-04-09T00:32:10.7Z,3,REGULAR,steal,,[],1630579,,,1610612749,80,59,2026-04-09T00:32:12Z,3870000,False,,,0,,J. Sims STEAL (1 STL),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
395,PT09M35.00S,2026-04-09T00:32:28.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,69.59592641261499,71.07843137254902,1610612749,80,59,2026-04-09T00:32:35Z,3880000,False,105.0,233.0,1,right,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
396,PT09M31.00S,2026-04-09T00:32:32.3Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,80,59,2026-04-09T00:32:35Z,3890000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,395.0,4.0,3.0,1.0,,,,,,,,,,,,,,
397,PT09M28.00S,2026-04-09T00:32:35.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630595,6.258212877792378,55.392156862745104,1610612765,82,59,2026-04-09T00:36:51Z,3900000,False,-27.0,6.0,1,left,C. Cunningham running Layup (8 PTS) (A. Thompson 3 AST),"[1630595, 1641709]",1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,8.0,A. Thompson,1641709.0,3.0,,,,,,,,,,
399,PT09M14.00S,2026-04-09T00:32:49.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631172,94.1688567674113,52.69607843137255,1610612749,82,61,2026-04-09T00:32:53Z,3920000,False,13.0,2.0,1,right,O. Dieng DUNK (14 PTS) (R. Rollins 2 AST),"[1631172, 1631157]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,14.0,R. Rollins,1631157.0,2.0,,,,,,,,,,
401,PT08M57.00S,2026-04-09T00:33:07.6Z,3,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612765,82,61,2026-04-09T00:33:23Z,3940000,False,,,0,,T. Prince shooting personal FOUL (1 PF) (Thompson 2 FT),"[1627752, 1641709]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Thompson,1641709.0,,,,,
403,PT08M57.00S,2026-04-09T00:33:35.0Z,3,REGULAR,freethrow,1 of 2,[],1641709,,,1610612765,83,61,2026-04-09T00:33:35Z,3960000,False,,,0,,A. Thompson Free Throw 1 of 2 (7 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
404,PT08M57.00S,2026-04-09T00:33:51.2Z,3,REGULAR,freethrow,2 of 2,[],1641709,,,1610612765,84,61,2026-04-09T00:33:51Z,3970000,False,,,0,,A. Thompson Free Throw 2 of 2 (8 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
405,PT08M37.00S,2026-04-09T00:34:12.3Z,3,REGULAR,2pt,Jump Shot,[],1631172,72.35545335085413,42.40196078431372,1610612749,84,61,2026-04-09T00:34:18Z,3980000,False,-38.0,207.0,1,right,MISS O. Dieng 21' step back Shot,[1631172],1610612749.0,MIL,step back,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Center,21.09,Missed,,,,,,,,,,,,,,,,,,
406,PT08M35.00S,2026-04-09T00:34:14.3Z,3,REGULAR,rebound,offensive,[],1631260,,,1610612749,84,61,2026-04-09T00:34:18Z,3990000,False,,,0,,A. Green REBOUND (Off:1 Def:0),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Center,,,405.0,1.0,0.0,1.0,,,,,,,,,,,,,,
407,PT08M32.00S,2026-04-09T00:34:17.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627752,78.9257555847569,7.107843137254902,1610612749,84,64,2026-04-09T00:37:37Z,4000000,False,-214.0,146.0,1,right,T. Prince 25' 3PT pullup (9 PTS) (A. Green 1 AST),"[1627752, 1631260]",1610612749.0,MIL,pullup,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.92,Made,,,,,9.0,A. Green,1631260.0,1.0,,,,,,,,,,
409,PT08M18.00S,2026-04-09T00:34:31.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,7.703679369250986,47.30392156862745,1610612765,86,64,2026-04-09T00:37:53Z,4020000,False,13.0,20.0,1,left,C. Cunningham cutting Layup (10 PTS) (A. Thompson 4 AST),"[1630595, 1641709]",1610612765.0,DET,cutting,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.4,Made,,,,,10.0,A. Thompson,1641709.0,4.0,,,,,,,,,,
411,PT07M59.00S,2026-04-09T00:34:51.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,92.85479632063075,47.30392156862745,1610612749,86,66,2026-04-09T00:34:55Z,4040000,False,-13.0,15.0,1,right,R. Rollins driving Layup (18 PTS) (J. Sims 8 AST),"[1631157, 1630579]",1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,18.0,J. Sims,1630579.0,8.0,,,,,,,,,,
413,PT07M48.00S,2026-04-09T00:35:00.6Z,3,REGULAR,3pt,Jump Shot,[],1630595,26.757555847568987,82.1078431372549,1610612765,89,66,2026-04-09T00:35:09Z,4060000,False,-161.0,199.0,1,left,C. Cunningham 25' 3PT  (13 PTS) (D. Robinson 2 AST),"[1630595, 1629130]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,25.57,Made,,,,,13.0,D. Robinson,1629130.0,2.0,,,,,,,,,,
415,PT07M28.00S,2026-04-09T00:35:20.7Z,3,REGULAR,3pt,Jump Shot,[],1631260,86.67871222076215,96.07843137254902,1610612749,89,66,2026-04-09T00:38:22Z,4080000,False,230.0,73.0,1,right,MISS A. Green 24' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Right Corner 3,24+ Right,24.16,Missed,,,,,,,,,,,,,,,,,,
416,PT07M27.00S,2026-04-09T00:35:21.7Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,89,66,2026-04-09T00:35:24Z,4090000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Right Corner 3,24+ Right,,,415.0,4.0,4.0,0.0,,,,,,,,,,,,,,
417,PT07M19.00S,2026-04-09T00:35:30.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,15.062417871222076,47.549019607843135,1610612765,91,66,2026-04-09T00:35:34Z,4100000,False,12.0,89.0,1,left,D. Robinson 8' driving floating Jump Shot (20 PTS) (C. Cunningham 6 AST),"[1629130, 1630595]",1610612765.0,DET,driving floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,8.99,Made,,,,,20.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,
419,PT07M19.00S,2026-04-09T00:35:36.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,91,66,2026-04-09T00:35:36Z,4120000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M54.00S,2026-04-09T00:38:54.9Z,3,REGULAR,3pt,Jump Shot,[],1631172,91.40932982917214,96.56862745098039,1610612749,91,69,2026-04-09T00:38:58Z,4130000,False,233.0,28.0,1,right,O. Dieng 3PT  (17 PTS) (T. Prince 2 AST),"[1631172, 1627752]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Right Corner 3,24+ Right,23.45,Made,,,,,17.0,T. Prince,1627752.0,2.0,,,,,,,,,,
423,PT06M31.00S,2026-04-09T00:39:35.5Z,3,REGULAR,3pt,Jump Shot,[],202699,6.258212877792378,98.2843137254902,1610612765,94,69,2026-04-09T00:39:39Z,4160000,False,-241.0,6.0,1,left,T. Harris 24' 3PT  (10 PTS) (J. Duren 3 AST),"[202699, 1631105]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,24.15,Made,,,,,10.0,J. Duren,1631105.0,3.0,,,,,,,,,,
425,PT06M15.00S,2026-04-09T00:40:01.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630579,93.9060446780552,57.107843137254896,1610612749,94,69,2026-04-09T00:40:28Z,4180000,False,36.0,5.0,1,right,MISS J. Sims driving Layup - blocked,"[1630579, 1631105]",1610612749.0,MIL,driving,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,Duren,1631105.0,,,
426,PT06M15.00S,2026-04-09T00:40:01.9Z,3,REGULAR,block,,[],1631105,,,1610612749,94,69,2026-04-09T00:40:03Z,4190000,False,,,0,,J. Duren BLOCK (1 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
427,PT06M14.00S,2026-04-09T00:40:02.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,94,69,2026-04-09T00:40:09Z,4200000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,425.0,,,,,,,,,,,,,,,,,
429,PT06M12.00S,2026-04-09T00:40:18.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627752,90.75229960578186,96.56862745098039,1610612749,94,72,2026-04-09T00:40:23Z,4220000,False,233.0,34.0,1,right,T. Prince 3PT  (12 PTS) (R. Rollins 3 AST),"[1627752, 1631157]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,23.53,Made,,,,,12.0,R. Rollins,1631157.0,3.0,,,,,,,,,,
431,PT05M56.00S,2026-04-09T00:40:34.3Z,3,REGULAR,3pt,Jump Shot,[],1629130,23.603810775295663,88.72549019607843,1610612765,94,72,2026-04-09T00:40:52Z,4240000,False,-194.0,169.0,1,left,MISS D. Robinson 25' pullup 3PT,[1629130],1610612765.0,DET,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
432,PT05M53.00S,2026-04-09T00:40:37.3Z,3,REGULAR,rebound,defensive,[],1631260,,,1610612749,94,72,2026-04-09T00:40:39Z,4250000,False,,,0,,A. Green REBOUND (Off:1 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,431.0,2.0,1.0,1.0,,,,,,,,,,,,,,
434,PT05M41.00S,2026-04-09T00:40:52.2Z,3,REGULAR,substitution,out,[],1630595,,,1610612749,94,72,2026-04-09T00:41:06Z,4270000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M41.00S,2026-04-09T00:40:52.2Z,3,REGULAR,substitution,out,[],1631172,,,1610612749,94,72,2026-04-09T00:41:06Z,4280000,False,,,0,,SUB out: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M41.00S,2026-04-09T00:40:52.2Z,3,REGULAR,substitution,out,[],1631260,,,1610612749,94,72,2026-04-09T00:41:06Z,4290000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M41.00S,2026-04-09T00:40:52.2Z,3,REGULAR,substitution,in,[],1642450,,,1610612749,94,72,2026-04-09T00:41:06Z,4300000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M41.00S,2026-04-09T00:40:52.2Z,3,REGULAR,substitution,in,[],1642504,,,1610612749,94,72,2026-04-09T00:41:06Z,4310000,False,,,0,,SUB in: C. Ryan,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
