actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
348,PT00M57.20S,2026-03-21T00:38:44.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630194,,,1610612765,52,50,2026-03-21T00:38:44Z,3450000,False,,,0,,P. Reed Free Throw 2 of 2 (8 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
349,PT00M46.00S,2026-03-21T00:38:58.9Z,2,REGULAR,3pt,Jump Shot,[],1643018,91.80354796320631,95.09803921568627,1610612744,52,50,2026-03-21T00:47:21Z,3460000,False,225.0,25.0,1,right,MISS L. Cryer pullup 3PT,[1643018],1610612744.0,GSW,pullup,,,Cryer,L. Cryer,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
350,PT00M43.40S,2026-03-21T00:39:01.5Z,2,REGULAR,rebound,defensive,[],1642450,,,1610612765,52,50,2026-03-21T00:39:02Z,3470000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:3),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Right Corner 3,24+ Right,,,349.0,3.0,3.0,0.0,,,,,,,,,,,,,,
351,PT00M31.90S,2026-03-21T00:39:12.9Z,2,REGULAR,3pt,Jump Shot,[],1629130,30.962549277266753,28.186274509803923,1610612765,55,50,2026-03-21T00:47:38Z,3480000,False,109.0,239.0,1,left,D. Robinson 26' 3PT pullup (9 PTS) (P. Reed 1 AST),"[1629130, 1630194]",1610612765.0,DET,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,26.23,Made,,,,,,,,,,9.0,P. Reed,1630194.0,1.0,,,,,
353,PT00M06.00S,2026-03-21T00:39:58.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630611,92.85479632063075,43.38235294117647,1610612744,55,50,2026-03-21T00:48:25Z,3500000,False,-33.0,15.0,1,right,MISS G. Santos floating Shot,[1630611],1610612744.0,GSW,floating,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,,
354,PT00M04.50S,2026-03-21T00:39:59.5Z,2,REGULAR,rebound,defensive,[],1642450,,,1610612765,55,50,2026-03-21T00:39:59Z,3510000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:4),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,,,353.0,4.0,4.0,0.0,,,,,,,,,,,,,,
355,PT00M02.40S,2026-03-21T00:40:02.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629130,6.521024967148489,49.26470588235294,1610612765,57,50,2026-03-21T00:48:40Z,3520000,False,4.0,9.0,1,left,D. Robinson running Layup (11 PTS) (D. Jenkins 5 AST),"[1629130, 1642450]",1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,,,,11.0,D. Jenkins,1642450.0,5.0,,,,,
358,PT00M00.00S,2026-03-21T00:40:12.2Z,2,REGULAR,period,end,[],0,,,1610612744,57,50,2026-03-21T00:40:12Z,3540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2026-03-21T00:55:23.5Z,3,REGULAR,substitution,out,['startperiod'],1630194,,,1610612744,57,50,2026-03-21T00:55:50Z,3550000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2026-03-21T00:55:23.5Z,3,REGULAR,substitution,out,['startperiod'],1643018,,,1610612744,57,50,2026-03-21T00:55:50Z,3560000,False,,,0,,SUB out: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2026-03-21T00:55:23.5Z,3,REGULAR,substitution,out,['startperiod'],1642954,,,1610612744,57,50,2026-03-21T00:55:50Z,3570000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2026-03-21T00:55:23.5Z,3,REGULAR,substitution,in,['startperiod'],1631105,,,1610612744,57,50,2026-03-21T00:55:50Z,3580000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2026-03-21T00:55:23.5Z,3,REGULAR,substitution,in,['startperiod'],1629001,,,1610612744,57,50,2026-03-21T00:55:50Z,3590000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2026-03-21T00:55:23.5Z,3,REGULAR,substitution,in,['startperiod'],1642502,,,1610612744,57,50,2026-03-21T00:55:50Z,3600000,False,,,0,,SUB in: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2026-03-21T00:55:45.6Z,3,REGULAR,period,start,[],0,,,1610612744,57,50,2026-03-21T00:55:50Z,3610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT11M43.00S,2026-03-21T00:56:01.3Z,3,REGULAR,2pt,Jump Shot,[],1641764,21.23850197109067,67.15686274509804,1610612744,57,50,2026-03-21T00:56:19Z,3620000,False,-86.0,147.0,1,left,MISS B. Podziemski 17' pullup Shot,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Left Center,17.03,Missed,,,,,,,,,,,,,,,,,,
367,PT11M42.00S,2026-03-21T00:56:02.3Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,57,50,2026-03-21T00:56:06Z,3630000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Left,,,366.0,4.0,4.0,0.0,,,,,,,,,,,,,,
368,PT11M30.00S,2026-03-21T00:56:14.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,92.06636005256242,52.94117647058824,1610612765,57,50,2026-03-21T01:01:41Z,3640000,False,15.0,22.0,1,right,MISS J. Duren driving Layup,[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
369,PT11M27.00S,2026-03-21T00:56:17.9Z,3,REGULAR,rebound,offensive,[],202699,,,1610612765,57,50,2026-03-21T00:56:22Z,3650000,False,,,0,,T. Harris REBOUND (Off:1 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,368.0,5.0,4.0,1.0,,,,,,,,,,,,,,
370,PT11M25.00S,2026-03-21T00:56:19.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642450,71.69842312746385,78.67647058823529,1610612765,57,50,2026-03-21T00:56:24Z,3660000,False,143.0,214.0,1,right,MISS D. Jenkins 25' 3PT,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
371,PT11M25.00S,2026-03-21T00:56:19.1Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,57,50,2026-03-21T00:56:26Z,3670000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,370.0,4.0,4.0,0.0,,,,,,,,,,,,,,
372,PT11M14.00S,2026-03-21T00:56:31.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642502,8.09789750328515,46.07843137254902,1610612744,57,50,2026-03-21T00:57:14Z,3680000,False,20.0,24.0,1,left,MISS M. Leons Layup - blocked,"[1642502, 1641709]",1610612744.0,GSW,,,,Leons,M. Leons,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,Thompson,1641709.0
373,PT11M14.00S,2026-03-21T00:56:31.0Z,3,REGULAR,block,,[],1641709,,,1610612744,57,50,2026-03-21T00:56:33Z,3690000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT11M14.00S,2026-03-21T00:56:31.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,57,50,2026-03-21T00:57:14Z,3700000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,372.0,,,,,,,,,,,,,,,,,
376,PT11M12.00S,2026-03-21T00:56:51.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630611,27.151773981603156,18.38235294117647,1610612744,57,50,2026-03-21T00:56:58Z,3720000,False,158.0,203.0,1,left,MISS G. Santos 25' 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
377,PT11M07.00S,2026-03-21T00:56:56.1Z,3,REGULAR,rebound,offensive,[],1629001,,,1610612744,57,50,2026-03-21T00:56:56Z,3730000,False,,,0,,D. Melton REBOUND (Off:1 Def:3),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,376.0,4.0,3.0,1.0,,,,,,,,,,,,,,
378,PT11M01.00S,2026-03-21T00:57:02.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629001,10.726018396846255,96.32352941176471,1610612744,57,50,2026-03-21T00:57:08Z,3740000,False,-232.0,48.0,1,left,MISS D. Melton 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
379,PT10M59.00S,2026-03-21T00:57:04.1Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,57,50,2026-03-21T00:57:08Z,3750000,False,,,0,,J. Duren REBOUND (Off:2 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,378.0,4.0,2.0,2.0,,,,,,,,,,,,,,
380,PT10M54.00S,2026-03-21T00:57:09.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641709,95.48291721419186,55.14705882352941,1610612765,57,50,2026-03-21T01:06:19Z,3760000,False,26.0,-10.0,1,right,MISS A. Thompson running reverse Layup,[1641709],1610612765.0,DET,running reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.76,Missed,,,,,,,,,,,,,,,,,,
381,PT10M52.00S,2026-03-21T00:57:11.1Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,57,50,2026-03-21T00:57:18Z,3770000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,380.0,5.0,4.0,1.0,,,,,,,,,,,,,,
382,PT10M47.00S,2026-03-21T00:57:16.3Z,3,REGULAR,turnover,bad pass,[],1630611,,,1610612744,57,50,2026-03-21T00:57:21Z,3780000,False,,,0,,G. Santos bad pass TURNOVER (2 TO),"[1630611, 1641709]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Thompson,1641709.0,,
383,PT10M47.00S,2026-03-21T00:57:16.3Z,3,REGULAR,steal,,[],1641709,,,1610612765,57,50,2026-03-21T00:57:18Z,3790000,False,,,0,,A. Thompson STEAL (3 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
384,PT10M41.00S,2026-03-21T00:57:22.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202699,92.59198423127464,49.50980392156863,1610612765,59,50,2026-03-21T00:57:29Z,3800000,False,-2.0,17.0,1,right,T. Harris running Layup (11 PTS) (A. Thompson 3 AST),"[202699, 1641709]",1610612765.0,DET,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,,,11.0,A. Thompson,1641709.0,3.0,,,,,
386,PT10M24.00S,2026-03-21T00:57:39.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,8.09789750328515,48.03921568627451,1610612744,59,52,2026-03-21T00:57:43Z,3820000,False,10.0,24.0,1,left,B. Podziemski cutting finger roll Layup (10 PTS) (D. Green 6 AST),"[1641764, 203110]",1610612744.0,GSW,cutting finger roll,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,,,,,,10.0,D. Green,203110.0,6.0,,,,,
388,PT10M00.00S,2026-03-21T00:58:06.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,92.06636005256242,50.245098039215684,1610612765,59,52,2026-03-21T00:58:17Z,3840000,False,1.0,22.0,1,right,MISS J. Duren floating Shot,[1631105],1610612765.0,DET,floating,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
389,PT09M59.00S,2026-03-21T00:58:07.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,59,52,2026-03-21T00:58:21Z,3850000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,388.0,,,,,,,,,,,,,,,,,
390,PT09M59.00S,2026-03-21T00:58:09.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612765,59,52,2026-03-21T00:58:18Z,3860000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,1627539.0,,,,,,,,,,,,,
392,PT09M45.00S,2026-03-21T00:58:31.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630611,7.5722733245729295,53.67647058823529,1610612744,59,54,2026-03-21T00:58:38Z,3880000,False,-18.0,19.0,1,left,G. Santos cutting Layup (4 PTS) (M. Leons 1 AST),"[1630611, 1642502]",1610612744.0,GSW,cutting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,,,,,,4.0,M. Leons,1642502.0,1.0,,,,,
394,PT09M33.00S,2026-03-21T00:58:44.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631105,93.64323258869908,52.450980392156865,1610612765,61,54,2026-03-21T01:09:48Z,3900000,False,12.0,7.0,1,right,J. Duren driving Hook (12 PTS) (A. Thompson 4 AST),"[1631105, 1641709]",1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,,,12.0,A. Thompson,1641709.0,4.0,,,,,
396,PT09M33.00S,2026-03-21T00:58:47.6Z,3,REGULAR,foul,personal,['1freethrow'],203110,,,1610612765,61,54,2026-03-21T00:58:55Z,3920000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Duren 1 FT),"[203110, 1631105]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,2.0,0.0,Duren,1631105.0,,,,,,,,,
398,PT09M33.00S,2026-03-21T00:59:17.4Z,3,REGULAR,freethrow,1 of 1,[],1631105,,,1610612765,62,54,2026-03-21T00:59:17Z,3940000,False,,,0,,J. Duren Free Throw 1 of 1 (13 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
399,PT09M19.00S,2026-03-21T00:59:33.2Z,3,REGULAR,3pt,Jump Shot,[],203110,6.915243101182654,96.07843137254902,1610612744,62,54,2026-03-21T00:59:37Z,3950000,False,-230.0,13.0,1,left,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
400,PT09M17.00S,2026-03-21T00:59:35.2Z,3,REGULAR,rebound,offensive,[],1642502,,,1610612744,62,54,2026-03-21T00:59:37Z,3960000,False,,,0,,M. Leons REBOUND (Off:1 Def:0),[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,Left Corner 3,24+ Left,,,399.0,1.0,0.0,1.0,,,,,,,,,,,,,,
401,PT09M13.00S,2026-03-21T00:59:39.3Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1642502,10.726018396846255,38.970588235294116,1610612744,62,56,2026-03-21T01:11:08Z,3970000,False,55.0,48.0,1,left,M. Leons 7' driving bank Hook (2 PTS),[1642502],1610612744.0,GSW,driving bank,,,Leons,M. Leons,,,,,In The Paint (Non-RA),0-8 Center,7.33,Made,,,,,,,,,,2.0,,,,,,,,
402,PT08M59.00S,2026-03-21T00:59:55.7Z,3,REGULAR,foul,personal,['2freethrow'],1630611,,,1610612765,62,56,2026-03-21T01:00:05Z,3980000,False,,,0,,G. Santos shooting personal FOUL (2 PF) (Duren 2 FT),"[1630611, 1631105]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,1627539.0,2.0,0.0,Duren,1631105.0,,,,,,,,,
404,PT08M59.00S,2026-03-21T01:00:28.9Z,3,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,62,56,2026-03-21T01:00:28Z,4000000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
405,PT08M59.00S,2026-03-21T01:00:28.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,62,56,2026-03-21T01:00:28Z,4010000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,404.0,,,,,,,,,,,,,,,,,
406,PT08M59.00S,2026-03-21T01:00:30.1Z,3,REGULAR,substitution,out,[],1642502,,,1610612765,62,56,2026-03-21T01:00:35Z,4020000,False,,,0,,SUB out: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT08M59.00S,2026-03-21T01:00:30.1Z,3,REGULAR,substitution,in,[],1627780,,,1610612765,62,56,2026-03-21T01:00:35Z,4030000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT08M59.00S,2026-03-21T01:00:48.6Z,3,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,63,56,2026-03-21T01:00:48Z,4040000,False,,,0,,J. Duren Free Throw 2 of 2 (14 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
409,PT08M43.00S,2026-03-21T01:01:04.3Z,3,REGULAR,3pt,Jump Shot,[],1630611,22.026938239159,9.803921568627452,1610612744,63,56,2026-03-21T01:01:11Z,4050000,False,201.0,155.0,1,left,MISS G. Santos 25' 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
410,PT08M40.00S,2026-03-21T01:01:07.3Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,63,56,2026-03-21T01:01:11Z,4060000,False,,,0,,J. Duren REBOUND (Off:2 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,409.0,5.0,3.0,2.0,,,,,,,,,,,,,,
411,PT08M25.00S,2026-03-21T01:01:22.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,93.64323258869908,52.69607843137255,1610612765,65,56,2026-03-21T01:12:36Z,4070000,False,13.0,7.0,1,right,A. Thompson driving Layup (4 PTS) (T. Harris 3 AST),"[1641709, 202699]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,,,,,,4.0,T. Harris,202699.0,3.0,,,,,
413,PT07M58.00S,2026-03-21T01:01:53.4Z,3,REGULAR,turnover,bad pass,[],1627780,,,1610612744,65,56,2026-03-21T01:02:18Z,4090000,False,,,0,,G. Payton II bad pass TURNOVER (1 TO),"[1627780, 1642450]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Jenkins,1642450.0,,
414,PT07M58.00S,2026-03-21T01:01:53.4Z,3,REGULAR,steal,,[],1642450,,,1610612765,65,56,2026-03-21T01:01:54Z,4100000,False,,,0,,D. Jenkins STEAL (1 STL),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
415,PT07M48.00S,2026-03-21T01:02:00.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631105,93.9060446780552,49.01960784313725,1610612765,67,56,2026-03-21T01:02:04Z,4110000,False,-5.0,5.0,1,right,J. Duren DUNK (16 PTS) (T. Harris 4 AST),"[1631105, 202699]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,,,,,,16.0,T. Harris,202699.0,4.0,,,,,
417,PT07M48.00S,2026-03-21T01:02:03.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,67,56,2026-03-21T01:02:03Z,4130000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT07M48.00S,2026-03-21T01:04:33.3Z,3,REGULAR,substitution,out,[],1630611,,,1610612744,67,56,2026-03-21T01:04:58Z,4140000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT07M48.00S,2026-03-21T01:04:33.3Z,3,REGULAR,substitution,in,[],1642954,,,1610612744,67,56,2026-03-21T01:04:58Z,4150000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT07M34.00S,2026-03-21T01:05:24.9Z,3,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,67,56,2026-03-21T01:05:34Z,4160000,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (4 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,,,,,,,,,4.0,,,,
422,PT07M16.00S,2026-03-21T01:06:16.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641709,94.61235216819975,47.759650735294116,1610612765,69,56,2026-03-21T01:14:46Z,4180000,False,-11.0,-2.0,1,right,A. Thompson driving Layup (6 PTS) (D. Jenkins 6 AST),"[1641709, 1642450]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,,,,,,6.0,D. Jenkins,1642450.0,6.0,,,,,
424,PT07M04.00S,2026-03-21T01:06:27.1Z,3,REGULAR,3pt,Jump Shot,[],1629001,35.167542706964525,34.55882352941176,1610612744,69,56,2026-03-21T01:06:30Z,4200000,False,77.0,278.0,1,left,MISS D. Melton 28' 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,28.86,Missed,,,,,,,,,,,,,,,,,,
425,PT07M03.00S,2026-03-21T01:06:28.1Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,69,56,2026-03-21T01:06:30Z,4210000,False,,,0,,T. Harris REBOUND (Off:1 Def:5),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,424.0,6.0,5.0,1.0,,,,,,,,,,,,,,
426,PT06M46.00S,2026-03-21T01:06:49.8Z,3,REGULAR,turnover,bad pass,[],1641709,,,1610612765,69,56,2026-03-21T01:06:54Z,4220000,False,,,0,,A. Thompson bad pass TURNOVER (5 TO),"[1641709, 203110]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,5.0,Green,203110.0,,
427,PT06M46.00S,2026-03-21T01:06:49.8Z,3,REGULAR,steal,,[],203110,,,1610612744,69,56,2026-03-21T01:06:51Z,4230000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
428,PT06M46.00S,2026-03-21T01:06:52.9Z,3,REGULAR,foul,personal,[],1641709,,,1610612744,69,56,2026-03-21T01:07:07Z,4240000,False,,,0,,A. Thompson loose ball personal FOUL (2 PF),"[1641709, 1629001]",1610612765.0,DET,loose ball,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right,,,,,,,1626302.0,2.0,1.0,Melton,1629001.0,,,,,,,,,
430,PT06M46.00S,2026-03-21T01:07:06.2Z,3,REGULAR,substitution,out,[],1641764,,,1610612744,69,56,2026-03-21T01:07:25Z,4260000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M46.00S,2026-03-21T01:07:06.2Z,3,REGULAR,substitution,out,[],1629001,,,1610612744,69,56,2026-03-21T01:07:25Z,4270000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M46.00S,2026-03-21T01:07:06.2Z,3,REGULAR,substitution,in,[],1643018,,,1610612744,69,56,2026-03-21T01:07:25Z,4290000,False,,,0,,SUB in: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M46.00S,2026-03-21T01:07:06.2Z,3,REGULAR,substitution,in,[],1630209,,,1610612744,69,56,2026-03-21T01:07:25Z,4300000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612744.0,GSW,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M46.00S,2026-03-21T01:07:06.2Z,3,REGULAR,substitution,in,[],1642502,,,1610612744,69,56,2026-03-21T01:07:25Z,4310000,False,,,0,,SUB in: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M46.00S,2026-03-21T01:07:06.2Z,3,REGULAR,substitution,out,[],203110,,,1610612744,69,56,2026-03-21T01:08:39Z,4315000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
