actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
253,PT05M47.00S,2026-01-08T00:49:58.8Z,2,REGULAR,substitution,out,[],1629750,,,1610612765,38,38,2026-01-08T00:50:11Z,2450000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M47.00S,2026-01-08T00:49:58.8Z,2,REGULAR,substitution,out,[],1641763,,,1610612765,38,38,2026-01-08T00:50:11Z,2460000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M47.00S,2026-01-08T00:49:58.8Z,2,REGULAR,substitution,out,[],1642950,,,1610612765,38,38,2026-01-08T00:50:11Z,2470000,False,,,0,,SUB out: L. Olbrich,[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M47.00S,2026-01-08T00:49:58.8Z,2,REGULAR,substitution,in,[],1629130,,,1610612765,38,38,2026-01-08T00:50:11Z,2480000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M47.00S,2026-01-08T00:49:58.8Z,2,REGULAR,substitution,in,[],1630171,,,1610612765,38,38,2026-01-08T00:50:11Z,2490000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M47.00S,2026-01-08T00:49:58.8Z,2,REGULAR,substitution,in,[],202696,,,1610612765,38,38,2026-01-08T00:50:11Z,2500000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M22.00S,2026-01-08T00:50:37.0Z,2,REGULAR,3pt,Jump Shot,[],1629130,72.7168199737188,86.27450980392157,1610612765,41,38,2026-01-08T00:50:42Z,2510000,False,181.0,204.0,1,right,D. Robinson 27' 3PT  (9 PTS) (P. Reed 2 AST),"[1629130, 1630194]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,27.3,Made,9.0,P. Reed,1630194.0,2.0,,,,,,,,,,,,,,
262,PT05M11.00S,2026-01-08T00:50:50.6Z,2,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612741,41,38,2026-01-08T00:51:05Z,2530000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Buzelis 2 FT),"[1641709, 1641824]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1193.0,1.0,0.0,Buzelis,1641824.0
264,PT05M11.00S,2026-01-08T00:51:29.4Z,2,REGULAR,freethrow,1 of 2,[],1641824,,,1610612741,41,39,2026-01-08T00:51:54Z,2550000,False,,,0,,M. Buzelis Free Throw 1 of 2 (6 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
265,PT05M11.00S,2026-01-08T00:51:29.4Z,2,REGULAR,freethrow,2 of 2,[],1641824,,,1610612741,41,39,2026-01-08T00:51:54Z,2560000,False,,,0,,MISS M. Buzelis Free Throw 2 of 2,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT05M10.00S,2026-01-08T00:51:30.4Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,41,39,2026-01-08T00:51:54Z,2570000,False,,,0,,A. Thompson REBOUND (Off:0 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,265.0,3.0,3.0,0.0,,,,,,,,,,
267,PT04M54.00S,2026-01-08T00:52:05.1Z,2,REGULAR,3pt,Jump Shot,[],1631093,72.32260183968462,15.196078431372555,1610612765,41,39,2026-01-08T00:52:13Z,2580000,False,-174.0,208.0,1,right,MISS J. Ivey 27' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
268,PT04M53.00S,2026-01-08T00:52:06.1Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,41,39,2026-01-08T00:52:13Z,2590000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:2),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,,,,,,,267.0,2.0,2.0,0.0,,,,,,,,,,
269,PT04M49.00S,2026-01-08T00:52:09.7Z,2,REGULAR,turnover,lost ball,[],1641824,,,1610612741,41,39,2026-01-08T00:52:16Z,2600000,False,,,0,,M. Buzelis lost ball TURNOVER (1 TO),"[1641824, 1641709]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1.0,Thompson,1641709.0,,,,,
270,PT04M49.00S,2026-01-08T00:52:09.7Z,2,REGULAR,steal,,[],1641709,,,1610612765,41,39,2026-01-08T00:54:18Z,2610000,False,,,0,,A. Thompson STEAL (2 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
271,PT04M47.00S,2026-01-08T00:52:12.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630194,92.42772667542707,43.872549019607845,1610612765,43,39,2026-01-08T00:56:03Z,2620000,False,-31.0,19.0,1,right,P. Reed driving Layup (5 PTS),[1630194],1610612765.0,DET,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,3.59,Made,5.0,,,,,,,,,,,,,,,,,
272,PT04M47.00S,2026-01-08T00:52:18.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,43,39,2026-01-08T00:52:18Z,2630000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M26.00S,2026-01-08T00:55:24.3Z,2,REGULAR,2pt,Jump Shot,[],202696,12.401445466491452,69.11764705882354,1610612741,43,39,2026-01-08T00:55:33Z,2640000,False,-96.0,64.0,1,left,MISS N. Vučević 11' turnaround fadeaway Shot,[202696],1610612741.0,CHI,turnaround fadeaway,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,11.51,Missed,,,,,,,,,,,,,,,,,,
274,PT04M25.00S,2026-01-08T00:55:25.3Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,43,39,2026-01-08T00:55:33Z,2650000,False,,,0,,A. Thompson REBOUND (Off:0 Def:4),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,273.0,4.0,4.0,0.0,,,,,,,,,,
275,PT04M21.00S,2026-01-08T00:55:29.3Z,2,REGULAR,turnover,lost ball,[],1641709,,,1610612765,43,39,2026-01-08T00:55:36Z,2660000,False,,,0,,A. Thompson lost ball TURNOVER (1 TO),"[1641709, 1628989]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1.0,Huerter,1628989.0,,,,,
276,PT04M21.00S,2026-01-08T00:55:29.3Z,2,REGULAR,steal,,[],1628989,,,1610612741,43,39,2026-01-08T00:55:31Z,2670000,False,,,0,,K. Huerter STEAL (1 STL),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
277,PT04M10.00S,2026-01-08T00:55:40.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630245,9.641918528252305,49.01960784313726,1610612741,43,41,2026-01-08T00:55:48Z,2680000,False,5.0,38.0,1,left,A. Dosunmu driving floating Jump Shot (15 PTS) (K. Huerter 3 AST),"[1630245, 1628989]",1610612741.0,CHI,driving floating,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.84,Made,15.0,K. Huerter,1628989.0,3.0,,,,,,,,,,,,,,
279,PT03M52.00S,2026-01-08T00:55:58.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,92.55913272010513,55.3921568627451,1610612765,45,41,2026-01-08T00:56:07Z,2700000,False,27.0,17.0,1,right,A. Thompson cutting Layup (4 PTS) (P. Reed 3 AST),"[1641709, 1630194]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.21,Made,4.0,P. Reed,1630194.0,3.0,,,,,,,,,,,,,,
281,PT03M43.00S,2026-01-08T00:56:12.5Z,2,REGULAR,foul,personal,[],1641709,,,1610612741,45,41,2026-01-08T00:56:24Z,2720000,False,,,0,,A. Thompson personal FOUL (2 PF),"[1641709, 1641824]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1662.0,2.0,0.0,Buzelis,1641824.0
283,PT03M43.00S,2026-01-08T00:56:22.9Z,2,REGULAR,substitution,out,[],1630194,,,1610612741,45,41,2026-01-08T00:56:38Z,2740000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M43.00S,2026-01-08T00:56:22.9Z,2,REGULAR,substitution,out,[],1631204,,,1610612741,45,41,2026-01-08T00:56:38Z,2750000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M43.00S,2026-01-08T00:56:22.9Z,2,REGULAR,substitution,out,[],1628989,,,1610612741,45,41,2026-01-08T00:56:38Z,2760000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M43.00S,2026-01-08T00:56:22.9Z,2,REGULAR,substitution,in,[],1630191,,,1610612741,45,41,2026-01-08T00:56:38Z,2770000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M43.00S,2026-01-08T00:56:22.9Z,2,REGULAR,substitution,in,[],1642450,,,1610612741,45,41,2026-01-08T00:56:38Z,2780000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M43.00S,2026-01-08T00:56:22.9Z,2,REGULAR,substitution,in,[],1630200,,,1610612741,45,41,2026-01-08T00:56:38Z,2790000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M24.00S,2026-01-08T00:57:05.2Z,2,REGULAR,3pt,Jump Shot,[],1641824,32.24375821287779,37.745098039215684,1610612741,45,44,2026-01-08T00:58:40Z,2810000,False,61.0,251.0,1,left,M. Buzelis 25' 3PT step back (9 PTS) (T. Jones 6 AST),"[1641824, 1630200]",1610612741.0,CHI,step back,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,25.8,Made,9.0,T. Jones,1630200.0,6.0,,,,,,,,,,,,,,
292,PT03M04.00S,2026-01-08T00:57:25.6Z,2,REGULAR,3pt,Jump Shot,[],1642450,92.82194480946123,3.4313725490196134,1610612765,45,44,2026-01-08T00:57:29Z,2830000,False,-233.0,15.0,1,right,MISS D. Jenkins 3PT,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
293,PT03M02.00S,2026-01-08T00:57:27.6Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,45,44,2026-01-08T00:57:29Z,2840000,False,,,0,,N. Vučević REBOUND (Off:6 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Left Corner 3,24+ Left,,,,,,,292.0,9.0,3.0,6.0,,,,,,,,,,
294,PT02M50.00S,2026-01-08T00:57:40.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,11.875821287779246,51.470588235294116,1610612741,45,46,2026-01-08T00:57:46Z,2850000,False,-7.0,59.0,1,left,N. Vučević floating Jump Shot (6 PTS) (A. Dosunmu 1 AST),"[202696, 1630245]",1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,5.96,Made,6.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,,,,,
296,PT02M37.00S,2026-01-08T00:57:52.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630191,89.4053876478318,48.774509803921575,1610612765,45,46,2026-01-08T00:59:18Z,2870000,False,-6.0,47.0,1,right,MISS I. Stewart driving floating Shot,[1630191],1610612765.0,DET,driving floating,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
297,PT02M36.00S,2026-01-08T00:57:53.4Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612741,45,46,2026-01-08T00:57:59Z,2880000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,296.0,3.0,3.0,0.0,,,,,,,,,,
298,PT02M29.00S,2026-01-08T00:58:00.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,5.831143232588701,44.85294117647059,1610612741,45,46,2026-01-08T01:00:27Z,2890000,False,26.0,2.0,1,left,MISS A. Dosunmu driving Layup - blocked,"[1630245, 1629130]",1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,Robinson,1629130.0,,,,,,,,
299,PT02M29.00S,2026-01-08T00:58:00.7Z,2,REGULAR,block,,[],1629130,,,1610612741,45,46,2026-01-08T00:58:03Z,2900000,False,,,0,,D. Robinson BLOCK (1 BLK),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
300,PT02M26.00S,2026-01-08T00:58:03.7Z,2,REGULAR,rebound,defensive,[],1631093,,,1610612765,45,46,2026-01-08T00:58:08Z,2910000,False,,,0,,J. Ivey REBOUND (Off:1 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,298.0,3.0,2.0,1.0,,,,,,,,,,
302,PT02M21.00S,2026-01-08T00:58:16.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,91.11366622864652,58.088235294117645,1610612765,45,46,2026-01-08T00:58:28Z,2930000,False,40.0,31.0,1,right,MISS J. Ivey cutting Layup - blocked,"[1631093, 1630245]",1610612765.0,DET,cutting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,Dosunmu,1630245.0,,,,,,,,
303,PT02M21.00S,2026-01-08T00:58:16.2Z,2,REGULAR,block,,[],1630245,,,1610612765,45,46,2026-01-08T00:58:21Z,2940000,False,,,0,,A. Dosunmu BLOCK (1 BLK),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
304,PT02M20.00S,2026-01-08T00:58:17.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,45,46,2026-01-08T00:58:28Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,302.0,,,,,,,,,,,,,
306,PT02M20.00S,2026-01-08T00:58:25.6Z,2,REGULAR,substitution,out,[],1630245,,,1610612765,45,46,2026-01-08T00:58:28Z,2970000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M20.00S,2026-01-08T00:58:25.6Z,2,REGULAR,substitution,in,[],1628989,,,1610612765,45,46,2026-01-08T00:58:28Z,2980000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M10.00S,2026-01-08T00:58:43.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631093,79.02431011826545,73.77450980392157,1610612765,47,46,2026-01-08T00:58:47Z,2990000,False,119.0,145.0,1,right,J. Ivey 18' step back Jump Shot (6 PTS),[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,18.73,Made,6.0,,,,,,,,,,,,,,,,,
309,PT02M02.00S,2026-01-08T00:58:51.8Z,2,REGULAR,turnover,lost ball,[],1630200,,,1610612741,47,46,2026-01-08T00:58:57Z,3000000,False,,,0,,T. Jones lost ball TURNOVER (1 TO),"[1630200, 1642450]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,Jenkins,1642450.0,,,,,
310,PT02M02.00S,2026-01-08T00:58:51.8Z,2,REGULAR,steal,,[],1642450,,,1610612765,47,46,2026-01-08T01:09:23Z,3010000,False,,,0,,D. Jenkins STEAL (1 STL),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
311,PT01M59.00S,2026-01-08T00:58:56.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628989,,,1610612765,47,46,2026-01-08T00:59:05Z,3020000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Thompson 2 FT),"[1628989, 1641709]",1610612741.0,CHI,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202026.0,1.0,0.0,Thompson,1641709.0
313,PT01M59.00S,2026-01-08T00:59:30.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641709,,,1610612765,47,46,2026-01-08T00:59:30Z,3040000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
314,PT01M59.00S,2026-01-08T00:59:30.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,47,46,2026-01-08T00:59:30Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,313.0,,,,,,,,,,,,,
315,PT01M59.00S,2026-01-08T00:59:45.9Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641709,,,1610612765,48,46,2026-01-08T00:59:45Z,3060000,False,,,0,,A. Thompson Free Throw 2 of 2 (5 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
316,PT01M47.00S,2026-01-08T01:00:00.3Z,2,REGULAR,3pt,Jump Shot,[],1630171,9.510512483574246,97.79411764705883,1610612741,48,46,2026-01-08T01:00:07Z,3070000,False,-239.0,37.0,1,left,MISS I. Okoro 24' 3PT,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,24.18,Missed,,,,,,,,,,,,,,,,,,
317,PT01M46.00S,2026-01-08T01:00:01.3Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,48,46,2026-01-08T01:00:07Z,3080000,False,,,0,,A. Thompson REBOUND (Off:0 Def:5),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,,,,,316.0,5.0,5.0,0.0,,,,,,,,,,
318,PT01M43.00S,2026-01-08T01:00:04.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631093,92.42772667542707,55.3921568627451,1610612765,50,46,2026-01-08T01:00:11Z,3090000,False,27.0,19.0,1,right,J. Ivey running Layup (8 PTS) (A. Thompson 2 AST),"[1631093, 1641709]",1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.28,Made,8.0,A. Thompson,1641709.0,2.0,,,,,,,,,,,,,,
320,PT01M25.00S,2026-01-08T01:00:23.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629130,,,1610612741,50,46,2026-01-08T01:00:35Z,3110000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Jones 2 FT),"[1629130, 1630200]",1610612765.0,DET,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202026.0,1.0,0.0,Jones,1630200.0
322,PT01M25.00S,2026-01-08T01:00:51.9Z,2,REGULAR,freethrow,1 of 2,[],1630200,,,1610612741,50,47,2026-01-08T01:00:51Z,3130000,False,,,0,,T. Jones Free Throw 1 of 2 (5 PTS),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
323,PT01M25.00S,2026-01-08T01:01:10.3Z,2,REGULAR,freethrow,2 of 2,[],1630200,,,1610612741,50,48,2026-01-08T01:01:10Z,3140000,False,,,0,,T. Jones Free Throw 2 of 2 (6 PTS),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
324,PT01M08.00S,2026-01-08T01:01:32.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,93.2161629434954,41.91176470588235,1610612765,52,48,2026-01-08T01:01:38Z,3150000,False,-40.0,11.0,1,right,I. Stewart alley-oop Layup (17 PTS) (D. Jenkins 3 AST),"[1630191, 1642450]",1610612765.0,DET,alley-oop,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,4.2,Made,17.0,D. Jenkins,1642450.0,3.0,,,,,,,,,,,,,,
326,PT00M48.30S,2026-01-08T01:01:53.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,12.13863337713535,50.0,1610612741,52,50,2026-01-08T01:01:58Z,3170000,False,0.0,62.0,1,left,N. Vučević 6' driving Hook (8 PTS),[202696],1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,6.16,Made,8.0,,,,,,,,,,,,,,,,,
327,PT00M30.10S,2026-01-08T01:02:12.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,92.55913272010513,62.00980392156863,1610612765,52,50,2026-01-08T01:02:23Z,3180000,False,60.0,17.0,1,right,MISS D. Robinson 6' driving Layup,[1629130],1610612765.0,DET,driving,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
328,PT00M29.80S,2026-01-08T01:02:13.2Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,52,50,2026-01-08T01:02:23Z,3190000,False,,,0,,N. Vučević REBOUND (Off:6 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,327.0,10.0,4.0,6.0,,,,,,,,,,
329,PT00M20.00S,2026-01-08T01:02:27.0Z,2,REGULAR,turnover,out-of-bounds,[],1641824,,,1610612741,52,50,2026-01-08T01:02:36Z,3200000,False,,,0,,M. Buzelis lost ball out-of-bounds TURNOVER (2 TO),[1641824],1610612741.0,CHI,lost ball,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,,,1662.0,,,,
330,PT00M20.00S,2026-01-08T01:02:33.7Z,2,REGULAR,substitution,out,[],1641709,,,1610612765,52,50,2026-01-08T01:02:39Z,3210000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M20.00S,2026-01-08T01:02:33.7Z,2,REGULAR,substitution,in,[],1631204,,,1610612765,52,50,2026-01-08T01:02:39Z,3220000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M01.50S,2026-01-08T01:03:02.5Z,2,REGULAR,turnover,bad pass,[],1631093,,,1610612765,52,50,2026-01-08T01:03:10Z,3230000,False,,,0,,J. Ivey bad pass TURNOVER (1 TO),"[1631093, 1630171]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,Okoro,1630171.0,,,,,
333,PT00M01.50S,2026-01-08T01:03:02.5Z,2,REGULAR,steal,,[],1630171,,,1610612741,52,50,2026-01-08T01:03:04Z,3240000,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
334,PT00M00.50S,2026-01-08T01:03:07.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630200,11.875821287779246,40.44117647058824,1610612741,52,50,2026-01-08T03:36:02Z,3250000,False,48.0,59.0,1,left,MISS T. Jones 7' floating Shot,[1630200],1610612741.0,CHI,floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
335,PT00M00.10S,2026-01-08T01:03:08.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,52,50,2026-01-08T01:03:21Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,334.0,,,,,,,,,,,,,
336,PT00M00.00S,2026-01-08T01:03:27.3Z,2,REGULAR,period,end,[],0,,,1610612741,52,50,2026-01-08T01:03:27Z,3270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2026-01-08T01:17:40.7Z,3,REGULAR,substitution,out,['startperiod'],1642450,,,1610612741,52,50,2026-01-08T01:18:24Z,3280000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2026-01-08T01:17:40.7Z,3,REGULAR,substitution,out,['startperiod'],1631204,,,1610612741,52,50,2026-01-08T01:18:24Z,3290000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2026-01-08T01:17:40.7Z,3,REGULAR,substitution,in,['startperiod'],1630194,,,1610612741,52,50,2026-01-08T01:18:24Z,3300000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
