actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
697,PT06M30.00S,2025-12-21T02:48:22.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,93,77,2025-12-21T02:48:22Z,6820000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,696.0,,,,,,,,,,,,,,
698,PT06M30.00S,2025-12-21T02:48:36.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641842,,,1610612765,94,77,2025-12-21T02:48:36Z,6830000,False,,,0,,R. Holland II Free Throw 2 of 2 (5 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
699,PT06M18.00S,2025-12-21T02:48:57.7Z,4,REGULAR,foul,personal,[],1630595,,,1610612766,94,77,2025-12-21T02:49:17Z,6840000,False,,,0,,C. Cunningham personal FOUL (3 PF),"[1630595, 1641706]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Miller,1641706.0,,
701,PT06M18.00S,2025-12-21T02:49:04.1Z,4,REGULAR,substitution,out,[],1629750,,,1610612766,94,77,2025-12-21T02:49:08Z,6860000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT06M18.00S,2025-12-21T02:49:04.1Z,4,REGULAR,substitution,in,[],1641709,,,1610612766,94,77,2025-12-21T02:49:08Z,6870000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT06M08.00S,2025-12-21T02:49:31.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641750,5.995400788436268,52.20588235294118,1610612766,94,79,2025-12-21T02:49:36Z,6880000,False,-11.0,4.0,1,left,R. Kalkbrenner DUNK (4 PTS) (K. Knueppel 5 AST),"[1641750, 1642851]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,1.17,Made,,,,,4.0,K. Knueppel,1642851.0,5.0,,,,,,,
705,PT05M53.00S,2025-12-21T02:49:47.1Z,4,REGULAR,3pt,Jump Shot,[],1641842,75.50919842312747,84.80392156862744,1610612765,94,79,2025-12-21T02:49:54Z,6900000,False,174.0,178.0,1,right,MISS R. Holland II 24' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,,24.87,Missed,,,,,,,,,,,,,,,
706,PT05M50.00S,2025-12-21T02:49:50.1Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,94,79,2025-12-21T02:50:00Z,6910000,False,,,0,,J. Duren REBOUND (Off:5 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,705.0,11.0,6.0,5.0,,,,,,,,,,,
707,PT05M45.00S,2025-12-21T02:49:55.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202699,94.03745072273325,55.14705882352941,1610612765,96,79,2025-12-21T02:49:59Z,6920000,False,26.0,4.0,1,right,T. Harris driving Layup (12 PTS) (J. Duren 1 AST),"[202699, 1631105]",1610612765.0,DET,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,2.59,Made,,,,,12.0,J. Duren,1631105.0,1.0,,,,,,,
709,PT05M27.00S,2025-12-21T02:50:12.6Z,4,REGULAR,turnover,lost ball,[],1628970,,,1610612766,96,79,2025-12-21T02:50:18Z,6940000,False,,,0,,M. Bridges lost ball TURNOVER (4 TO),"[1628970, 1641709]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.0,Thompson,1641709.0,,,,,,,,,,,,,,,,,
710,PT05M27.00S,2025-12-21T02:50:12.6Z,4,REGULAR,steal,,[],1641709,,,1610612765,96,79,2025-12-21T02:51:04Z,6950000,False,,,0,,A. Thompson STEAL (2 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
711,PT05M25.00S,2025-12-21T02:50:15.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641709,93.77463863337714,51.9607843137255,1610612765,98,79,2025-12-21T02:50:21Z,6960000,False,10.0,6.0,1,right,A. Thompson running Layup (12 PTS) (J. Duren 2 AST),"[1641709, 1631105]",1610612765.0,DET,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,1.15,Made,,,,,12.0,J. Duren,1631105.0,2.0,,,,,,,
713,PT05M25.00S,2025-12-21T02:50:24.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,98,79,2025-12-21T02:50:24Z,6980000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT05M25.00S,2025-12-21T02:52:40.2Z,4,REGULAR,substitution,out,[],1631105,,,1610612766,98,79,2025-12-21T02:53:16Z,6990000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT05M25.00S,2025-12-21T02:52:40.2Z,4,REGULAR,substitution,out,[],1641750,,,1610612766,98,79,2025-12-21T02:53:16Z,7000000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
716,PT05M25.00S,2025-12-21T02:52:40.2Z,4,REGULAR,substitution,in,[],1630191,,,1610612766,98,79,2025-12-21T02:53:16Z,7010000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
717,PT05M25.00S,2025-12-21T02:52:40.2Z,4,REGULAR,substitution,in,[],203486,,,1610612766,98,79,2025-12-21T02:53:16Z,7020000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
718,PT05M09.00S,2025-12-21T02:53:32.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,14.4053876478318,55.392156862745104,1610612766,98,79,2025-12-21T03:01:02Z,7030000,False,-27.0,83.0,1,left,MISS B. Miller 8' pullup Shot - blocked,"[1641706, 1641709]",1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,8.72,Missed,,,,,,,,,,,,,,Thompson,1641709.0
719,PT05M09.00S,2025-12-21T02:53:32.0Z,4,REGULAR,block,,[],1641709,,,1610612766,98,79,2025-12-21T02:53:33Z,7040000,False,,,0,,A. Thompson BLOCK (4 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
720,PT05M07.00S,2025-12-21T02:53:34.0Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,98,79,2025-12-21T02:53:37Z,7050000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:8),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,718.0,10.0,8.0,2.0,,,,,,,,,,,
721,PT05M04.00S,2025-12-21T02:53:36.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641842,93.9060446780552,50.245098039215684,1610612765,100,79,2025-12-21T02:53:42Z,7060000,False,1.0,5.0,1,right,R. Holland II running DUNK (7 PTS) (C. Cunningham 10 AST),"[1641842, 1630595]",1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,0.49,Made,,,,,7.0,C. Cunningham,1630595.0,10.0,,,,,,,
723,PT04M50.00S,2025-12-21T02:53:52.7Z,4,REGULAR,turnover,out-of-bounds,[],1642851,,,1610612766,100,79,2025-12-21T02:53:59Z,7080000,False,,,0,,K. Knueppel bad pass out-of-bounds TURNOVER (3 TO),[1642851],1610612766.0,CHA,bad pass,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Left,3.0,,,,,,,,,,,,,1628485.0,,,,,,
724,PT04M32.00S,2025-12-21T02:54:25.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202699,86.5473061760841,42.8921568627451,1610612765,102,79,2025-12-21T02:54:30Z,7090000,False,-36.0,74.0,1,right,T. Harris 8' turnaround Jump Shot (14 PTS),[202699],1610612765.0,DET,turnaround,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,8.21,Made,,,,,14.0,,,,,,,,,,
725,PT04M18.00S,2025-12-21T02:54:39.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,15.062417871222076,47.30392156862745,1610612766,102,79,2025-12-21T02:54:46Z,7100000,False,13.0,89.0,1,left,MISS M. Bridges 9' driving finger roll Layup,[1628970],1610612766.0,CHA,driving finger roll,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,9.01,Missed,,,,,,,,,,,,,,,
726,PT04M16.00S,2025-12-21T02:54:41.8Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,102,79,2025-12-21T02:54:46Z,7110000,False,,,0,,T. Harris REBOUND (Off:2 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,725.0,5.0,3.0,2.0,,,,,,,,,,,
727,PT04M13.00S,2025-12-21T02:54:44.9Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630595,94.43166885676742,51.9607843137255,1610612765,104,79,2025-12-21T03:02:18Z,7120000,False,10.0,0.0,1,right,C. Cunningham running alley-oop DUNK (22 PTS) (T. Harris 3 AST),"[1630595, 202699]",1610612765.0,DET,running alley-oop,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,0.98,Made,,,,,22.0,T. Harris,202699.0,3.0,,,,,,,
729,PT04M09.00S,2025-12-21T02:54:53.7Z,4,REGULAR,foul,personal,[],1641709,,,1610612766,104,79,2025-12-21T02:55:24Z,7140000,False,,,0,,A. Thompson personal FOUL (3 PF),"[1641709, 1641706]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628485.0,3.0,0.0,Miller,1641706.0,,
731,PT04M09.00S,2025-12-21T02:55:06.4Z,4,REGULAR,substitution,out,[],1630595,,,1610612766,104,79,2025-12-21T02:55:21Z,7160000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
732,PT04M09.00S,2025-12-21T02:55:06.4Z,4,REGULAR,substitution,out,[],1628970,,,1610612766,104,79,2025-12-21T02:55:21Z,7170000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
733,PT04M09.00S,2025-12-21T02:55:06.4Z,4,REGULAR,substitution,in,[],1642450,,,1610612766,104,79,2025-12-21T02:55:21Z,7180000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
734,PT04M09.00S,2025-12-21T02:55:06.4Z,4,REGULAR,substitution,in,[],1642275,,,1610612766,104,79,2025-12-21T02:55:21Z,7190000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
735,PT04M00.00S,2025-12-21T02:55:23.8Z,4,REGULAR,turnover,lost ball,[],1641706,,,1610612766,104,79,2025-12-21T02:55:27Z,7200000,False,,,0,,B. Miller lost ball TURNOVER (5 TO),"[1641706, 1641709]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,5.0,Thompson,1641709.0,,,,,,,,,,,,,,,,,
736,PT04M00.00S,2025-12-21T02:55:23.8Z,4,REGULAR,steal,,[],1641709,,,1610612765,104,79,2025-12-21T02:55:25Z,7210000,False,,,0,,A. Thompson STEAL (3 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
737,PT03M57.00S,2025-12-21T02:55:25.9Z,4,REGULAR,turnover,lost ball,[],1641709,,,1610612765,104,79,2025-12-21T02:55:30Z,7220000,False,,,0,,A. Thompson lost ball TURNOVER (4 TO),"[1641709, 1642883]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,4.0,James,1642883.0,,,,,,,,,,,,,,,,,
738,PT03M57.00S,2025-12-21T02:55:25.9Z,4,REGULAR,steal,,[],1642883,,,1610612766,104,79,2025-12-21T02:55:27Z,7230000,False,,,0,,S. James STEAL (1 STL),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
739,PT03M52.00S,2025-12-21T02:55:31.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642275,6.258212877792378,47.549019607843135,1610612766,104,79,2025-12-21T02:55:39Z,7240000,False,12.0,6.0,1,left,MISS T. Salaün running Layup - blocked,"[1642275, 1630191]",1610612766.0,CHA,running,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,1.38,Missed,,,,,,,,,,,,,,Stewart,1630191.0
740,PT03M52.00S,2025-12-21T02:55:31.1Z,4,REGULAR,block,,[],1630191,,,1610612766,104,79,2025-12-21T02:55:34Z,7250000,False,,,0,,I. Stewart BLOCK (3 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
741,PT03M49.00S,2025-12-21T02:55:34.1Z,4,REGULAR,rebound,defensive,[],1642450,,,1610612765,104,79,2025-12-21T02:55:39Z,7260000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:1),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,,,,,,739.0,1.0,1.0,0.0,,,,,,,,,,,
743,PT03M47.00S,2025-12-21T02:55:44.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641842,93.24901445466492,49.01960784313725,1610612765,104,79,2025-12-21T03:04:10Z,7280000,False,-5.0,11.0,1,right,MISS R. Holland II running alley-oop DUNK,[1641842],1610612765.0,DET,running alley-oop,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,1.2,Missed,,,,,,,,,,,,,,,
744,PT03M46.00S,2025-12-21T02:55:45.8Z,4,REGULAR,rebound,defensive,[],1641706,,,1610612766,104,79,2025-12-21T03:04:46Z,7290000,False,,,0,,B. Miller REBOUND (Off:2 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,743.0,6.0,4.0,2.0,,,,,,,,,,,
800,PT03M40.00S,2025-12-21T02:55:47.7Z,4,REGULAR,3pt,Jump Shot,[],1641706,24.753613666228645,84.55882352941177,1610612766,104,79,2025-12-21T03:16:52Z,7305000,False,-173.0,180.0,1,left,MISS B. Miller 24' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,,24.97,Missed,,,,,,,,,,,,,,,
801,PT03M40.00S,2025-12-21T02:55:47.7Z,4,REGULAR,rebound,offensive,[],1641706,,,1610612766,104,79,2025-12-21T03:20:57Z,7312500,False,,,0,,B. Miller REBOUND (Off:3 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,800.0,7.0,4.0,3.0,,,,,,,,,,,
747,PT03M33.00S,2025-12-21T02:55:50.6Z,4,REGULAR,turnover,bad pass,[],1642851,,,1610612766,104,79,2025-12-21T02:56:03Z,7320000,False,,,0,,K. Knueppel bad pass TURNOVER (4 TO),"[1642851, 1630191]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,4.0,Stewart,1630191.0,,,,,,,,,,,,,,,,,
748,PT03M33.00S,2025-12-21T02:55:50.6Z,4,REGULAR,steal,,[],1630191,,,1610612765,104,79,2025-12-21T03:00:04Z,7330000,False,,,0,,I. Stewart STEAL (1 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
749,PT03M22.00S,2025-12-21T02:56:01.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642450,91.40932982917214,46.568627450980394,1610612765,104,79,2025-12-21T03:09:25Z,7340000,False,-17.0,28.0,1,right,MISS D. Jenkins driving Layup,[1642450],1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,,,,3.31,Missed,,,,,,,,,,,,,,,
750,PT03M20.00S,2025-12-21T02:56:03.2Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,104,79,2025-12-21T02:56:08Z,7350000,False,,,0,,T. Salaün REBOUND (Off:1 Def:2),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,749.0,3.0,2.0,1.0,,,,,,,,,,,
751,PT03M15.00S,2025-12-21T02:56:08.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642275,8.886333771353483,47.05882352941176,1610612766,104,81,2025-12-21T02:56:15Z,7360000,False,15.0,31.0,1,left,T. Salaün running Layup (5 PTS),[1642275],1610612766.0,CHA,running,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,3.43,Made,,,,,5.0,,,,,,,,,,
752,PT02M53.00S,2025-12-21T02:56:31.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,92.72339027595268,65.44117647058823,1610612765,106,81,2025-12-21T02:56:39Z,7370000,False,77.0,16.0,1,right,T. Harris 7' turnaround fadeaway Jump Shot (16 PTS),[202699],1610612765.0,DET,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,7.88,Made,,,,,16.0,,,,,,,,,,
753,PT02M42.00S,2025-12-21T02:56:41.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642883,9.674770039421814,51.71568627450981,1610612766,106,81,2025-12-21T02:56:48Z,7380000,False,-9.0,38.0,1,left,MISS S. James driving Layup,[1642883],1610612766.0,CHA,driving,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,3.94,Missed,,,,,,,,,,,,,,,
754,PT02M40.00S,2025-12-21T02:56:43.7Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,106,81,2025-12-21T02:56:48Z,7390000,False,,,0,,R. Holland II REBOUND (Off:2 Def:6),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,753.0,8.0,6.0,2.0,,,,,,,,,,,
755,PT02M25.00S,2025-12-21T02:56:58.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,94.43166885676742,47.794117647058826,1610612765,108,81,2025-12-21T03:11:13Z,7400000,False,-11.0,0.0,1,right,A. Thompson driving Layup (14 PTS),[1641709],1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,1.1,Made,,,,,14.0,,,,,,,,,,
757,PT02M25.00S,2025-12-21T02:57:07.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,108,81,2025-12-21T02:57:07Z,7420000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,out,[],1641709,,,1610612766,108,81,2025-12-21T02:58:37Z,7430000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
759,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,out,[],202699,,,1610612766,108,81,2025-12-21T02:58:37Z,7440000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
760,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,out,[],1630191,,,1610612766,108,81,2025-12-21T02:58:37Z,7450000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
761,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,out,[],1642851,,,1610612766,108,81,2025-12-21T02:58:37Z,7460000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
762,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,out,[],203486,,,1610612766,108,81,2025-12-21T02:58:37Z,7470000,False,,,0,,SUB out: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
763,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,out,[],1641706,,,1610612766,108,81,2025-12-21T02:58:37Z,7480000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
764,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,in,[],1631204,,,1610612766,108,81,2025-12-21T02:58:37Z,7490000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
765,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,in,[],1629750,,,1610612766,108,81,2025-12-21T02:58:37Z,7500000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
766,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,in,[],1630194,,,1610612766,108,81,2025-12-21T02:58:37Z,7510000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
767,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,in,[],1626192,,,1610612766,108,81,2025-12-21T02:58:37Z,7520000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
768,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,in,[],1630544,,,1610612766,108,81,2025-12-21T02:58:37Z,7530000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
769,PT02M25.00S,2025-12-21T02:58:20.6Z,4,REGULAR,substitution,in,[],1631217,,,1610612766,108,81,2025-12-21T02:58:37Z,7540000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
770,PT02M10.00S,2025-12-21T02:58:54.8Z,4,REGULAR,turnover,bad pass,[],1630544,,,1610612766,108,81,2025-12-21T02:59:02Z,7550000,False,,,0,,T. Mann bad pass TURNOVER (2 TO),"[1630544, 1629750]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.0,Green,1629750.0,,,,,,,,,,,,,,,,,
771,PT02M10.00S,2025-12-21T02:58:54.8Z,4,REGULAR,steal,,[],1629750,,,1610612765,108,81,2025-12-21T02:58:57Z,7560000,False,,,0,,J. Green STEAL (2 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
772,PT02M07.00S,2025-12-21T02:58:59.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629750,93.9060446780552,50.245098039215684,1610612765,110,81,2025-12-21T02:59:08Z,7570000,False,1.0,5.0,1,right,J. Green running Layup (2 PTS),[1629750],1610612765.0,DET,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,0.49,Made,,,,,2.0,,,,,,,,,,
773,PT01M56.00S,2025-12-21T02:59:16.1Z,4,REGULAR,violation,kicked ball,[],1630194,,,1610612766,110,81,2025-12-21T02:59:21Z,7580000,False,,,0,,P. Reed kicked ball VIOLATION,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,1148.0,,,,,,
774,PT01M45.00S,2025-12-21T02:59:36.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631217,9.411957950065702,38.72549019607843,1610612766,110,81,2025-12-21T02:59:41Z,7590000,False,56.0,36.0,1,left,MISS M. Diabaté 6' Hook,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,6.69,Missed,,,,,,,,,,,,,,,
775,PT01M42.00S,2025-12-21T02:59:38.9Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,110,81,2025-12-21T02:59:38Z,7600000,False,,,0,,R. Holland II REBOUND (Off:2 Def:7),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,774.0,9.0,7.0,2.0,,,,,,,,,,,
776,PT01M37.00S,2025-12-21T02:59:43.8Z,4,REGULAR,3pt,Jump Shot,[],1641842,67.49342969776609,35.53921568627451,1610612765,110,81,2025-12-21T02:59:48Z,7610000,False,-72.0,253.0,1,right,MISS R. Holland II 26' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,26.32,Missed,,,,,,,,,,,,,,,
777,PT01M35.00S,2025-12-21T02:59:46.7Z,4,REGULAR,rebound,defensive,[],1642883,,,1610612766,110,81,2025-12-21T02:59:46Z,7620000,False,,,0,,S. James REBOUND (Off:1 Def:4),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Center,,,,,,776.0,5.0,4.0,1.0,,,,,,,,,,,
