actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
583,PT12M00.00S,2025-11-29T02:30:39.4Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612753,84,89,2025-11-29T02:31:17Z,5730000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT12M00.00S,2025-11-29T02:31:13.4Z,4,REGULAR,period,start,[],0,,,1610612753,84,89,2025-11-29T02:31:18Z,5740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT11M43.00S,2025-11-29T02:31:18.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,82.47371879106439,45.588235294117645,1610612753,84,91,2025-11-29T02:36:22Z,5770000,False,-22.0,112.0,1,right,A. Black 11' pullup Jump Shot (16 PTS),[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,11.44,Made,,,,,16.0,,,,,,,,,,,,,
595,PT11M19.00S,2025-11-29T02:31:54.6Z,4,REGULAR,3pt,Jump Shot,[],1629130,12.040078843626807,2.450980392156863,1610612765,84,91,2025-11-29T02:52:39Z,5850000,False,238.0,61.0,1,left,MISS D. Robinson 24' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,24.53,Missed,,,,,,,,,,,,,,,,,,
596,PT11M18.00S,2025-11-29T02:31:55.6Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,84,91,2025-11-29T02:38:41Z,5860000,False,,,0,,J. Isaac REBOUND (Off:2 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,,,595.0,3.0,1.0,2.0,,,,,,,,,,,,,,
597,PT11M12.00S,2025-11-29T02:32:00.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,92.46057818659659,59.55882352941176,1610612753,84,93,2025-11-29T02:39:03Z,5870000,False,48.0,18.0,1,right,D. Bane driving Layup (32 PTS) (T. Jones 3 AST),"[1630217, 1626145]",1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,,,,,32.0,T. Jones,1626145.0,3.0,,,,,,,,,,
599,PT10M58.00S,2025-11-29T02:32:14.3Z,4,REGULAR,turnover,lost ball,[],1631093,,,1610612765,84,93,2025-11-29T02:32:25Z,5890000,False,,,0,,J. Ivey lost ball TURNOVER (3 TO),"[1631093, 1641710]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left,,,,,,,,,,,3.0,Black,1641710.0,,,,,,,
600,PT10M58.00S,2025-11-29T02:32:14.3Z,4,REGULAR,steal,,[],1641710,,,1610612753,84,93,2025-11-29T02:32:16Z,5900000,False,,,0,,A. Black STEAL (3 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
601,PT10M46.00S,2025-11-29T02:32:27.9Z,4,REGULAR,2pt,Layup,['fromturnover'],1630217,82.7365308804205,33.088235294117645,1610612753,84,93,2025-11-29T02:41:27Z,5910000,False,-85.0,110.0,1,right,MISS D. Bane 13' driving Layup - blocked,"[1630217, 1630194]",1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,13.86,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
602,PT10M46.00S,2025-11-29T02:32:27.9Z,4,REGULAR,block,,[],1630194,,,1610612753,84,93,2025-11-29T02:32:31Z,5920000,False,,,0,,P. Reed BLOCK (1 BLK),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
603,PT10M46.00S,2025-11-29T02:32:27.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,84,93,2025-11-29T02:32:36Z,5930000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,8-16 Left,,,601.0,,,,,,,,,,,,,,,,,
605,PT10M46.00S,2025-11-29T02:32:36.2Z,4,REGULAR,substitution,out,[],1631093,,,1610612753,84,93,2025-11-29T02:32:43Z,5950000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT10M46.00S,2025-11-29T02:32:36.2Z,4,REGULAR,substitution,in,[],1641709,,,1610612753,84,93,2025-11-29T02:32:43Z,5960000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT10M38.00S,2025-11-29T02:32:59.6Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1641710,90.09526938239159,18.137254901960784,1610612753,84,93,2025-11-29T02:33:05Z,5970000,False,-159.0,41.0,1,right,MISS A. Black 16' pullup Shot,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Mid-Range,16-24 Left,16.44,Missed,,,,,,,,,,,,,,,,,,
608,PT10M34.00S,2025-11-29T02:33:03.6Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,84,93,2025-11-29T02:42:26Z,5980000,False,,,0,,T. Harris REBOUND (Off:2 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left,,,607.0,4.0,2.0,2.0,,,,,,,,,,,,,,
609,PT10M28.00S,2025-11-29T02:33:08.4Z,4,REGULAR,turnover,lost ball,[],1641709,,,1610612765,84,93,2025-11-29T02:33:13Z,5990000,False,,,0,,A. Thompson lost ball TURNOVER (3 TO),"[1641709, 1630217]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Bane,1630217.0,,,,,,,
610,PT10M28.00S,2025-11-29T02:33:08.4Z,4,REGULAR,steal,,[],1630217,,,1610612753,84,93,2025-11-29T02:33:12Z,6000000,False,,,0,,D. Bane STEAL (1 STL),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT10M14.00S,2025-11-29T02:33:22.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641710,90.88370565045992,61.274509803921575,1610612753,84,93,2025-11-29T02:33:27Z,6010000,False,56.0,33.0,1,right,MISS A. Black 6' driving floating Shot,[1641710],1610612753.0,ORL,driving floating,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,6.54,Missed,,,,,,,,,,,,,,,,,,
612,PT10M12.00S,2025-11-29T02:33:24.5Z,4,REGULAR,rebound,defensive,[],1629130,,,1610612765,84,93,2025-11-29T02:43:51Z,6020000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,611.0,1.0,1.0,0.0,,,,,,,,,,,,,,
613,PT10M09.00S,2025-11-29T02:33:29.6Z,4,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612765,84,93,2025-11-29T02:33:42Z,6030000,False,,,0,,D. Bane shooting personal FOUL (3 PF) (Reed 2 FT),"[1630217, 1630194]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,3.0,0.0,Reed,1630194.0,,
615,PT10M09.00S,2025-11-29T02:33:56.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630194,,,1610612765,84,93,2025-11-29T02:44:10Z,6050000,False,,,0,,MISS P. Reed Free Throw 1 of 2,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
616,PT10M09.00S,2025-11-29T02:33:56.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,84,93,2025-11-29T02:44:10Z,6060000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,615.0,,,,,,,,,,,,,,,,,
617,PT10M09.00S,2025-11-29T02:33:56.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630194,,,1610612765,85,93,2025-11-29T02:44:10Z,6070000,False,,,0,,P. Reed Free Throw 2 of 2 (1 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
618,PT09M46.00S,2025-11-29T02:34:35.0Z,4,REGULAR,3pt,Jump Shot,[],1641710,85.3646517739816,96.81372549019608,1610612753,85,93,2025-11-29T02:34:40Z,6080000,False,234.0,85.0,1,right,MISS A. Black 24' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,24.91,Missed,,,,,,,,,,,,,,,,,,
619,PT09M43.00S,2025-11-29T02:34:38.0Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,85,93,2025-11-29T02:45:04Z,6090000,False,,,0,,T. Harris REBOUND (Off:2 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,,,618.0,5.0,3.0,2.0,,,,,,,,,,,,,,
620,PT09M32.00S,2025-11-29T02:34:49.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,12.565703022339028,45.34313725490196,1610612765,85,93,2025-11-29T02:34:53Z,6100000,False,23.0,66.0,1,left,MISS A. Thompson 6' driving floating Shot,[1641709],1610612765.0,DET,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,,
621,PT09M29.00S,2025-11-29T02:34:52.2Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612753,85,93,2025-11-29T02:34:53Z,6110000,False,,,0,,D. Bane REBOUND (Off:1 Def:3),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,620.0,4.0,3.0,1.0,,,,,,,,,,,,,,
622,PT09M25.00S,2025-11-29T02:34:58.4Z,4,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612753,85,93,2025-11-29T02:35:11Z,6120000,False,,,0,,A. Thompson shooting personal FOUL (5 PF) (Bane 2 FT),"[1641709, 1630217]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,5.0,0.0,Bane,1630217.0,,
624,PT09M25.00S,2025-11-29T02:35:27.6Z,4,REGULAR,freethrow,1 of 2,[],1630217,,,1610612753,85,94,2025-11-29T02:35:27Z,6140000,False,,,0,,D. Bane Free Throw 1 of 2 (33 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
625,PT09M25.00S,2025-11-29T02:35:28.5Z,4,REGULAR,substitution,out,[],1641709,,,1610612753,85,94,2025-11-29T02:35:41Z,6150000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT09M25.00S,2025-11-29T02:35:28.5Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,85,94,2025-11-29T02:35:41Z,6160000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT09M25.00S,2025-11-29T02:35:28.5Z,4,REGULAR,substitution,in,[],1630595,,,1610612753,85,94,2025-11-29T02:35:41Z,6170000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT09M25.00S,2025-11-29T02:35:28.5Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,85,94,2025-11-29T02:35:41Z,6180000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT09M25.00S,2025-11-29T02:35:58.4Z,4,REGULAR,freethrow,2 of 2,[],1630217,,,1610612753,85,95,2025-11-29T02:35:58Z,6190000,False,,,0,,D. Bane Free Throw 2 of 2 (34 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
630,PT09M07.00S,2025-11-29T02:36:16.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,10.068988173455978,62.5,1610612765,85,95,2025-11-29T02:36:22Z,6200000,False,-62.0,42.0,1,left,MISS T. Harris 7' turnaround Shot,[202699],1610612765.0,DET,turnaround,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,7.54,Missed,,,,,,,,,,,,,,,,,,
631,PT09M03.00S,2025-11-29T02:36:20.7Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612753,85,95,2025-11-29T02:36:22Z,6210000,False,,,0,,D. Bane REBOUND (Off:1 Def:4),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,630.0,5.0,4.0,1.0,,,,,,,,,,,,,,
632,PT08M47.00S,2025-11-29T02:36:36.0Z,4,REGULAR,3pt,Jump Shot,[],1630217,71.04139290407359,12.5,1610612753,85,95,2025-11-29T02:36:44Z,6220000,False,-188.0,220.0,1,right,MISS D. Bane 28' 3PT,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,28.88,Missed,,,,,,,,,,,,,,,,,,
633,PT08M46.00S,2025-11-29T02:36:42.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,85,95,2025-11-29T02:36:42Z,6230000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,632.0,,,,,,,,,,,,,,,,,
635,PT08M46.00S,2025-11-29T02:36:44.8Z,4,REGULAR,substitution,out,[],1627747,,,1610612765,85,95,2025-11-29T02:36:49Z,6250000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT08M46.00S,2025-11-29T02:36:44.8Z,4,REGULAR,substitution,in,[],1641842,,,1610612765,85,95,2025-11-29T02:36:49Z,6260000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT08M32.00S,2025-11-29T02:36:57.8Z,4,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,85,95,2025-11-29T02:43:49Z,6265000,False,,,0,,C. Cunningham lost ball out-of-bounds TURNOVER (6 TO),[1630595],1610612765.0,DET,lost ball,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,6.0,,,2714.0,,,,,,
638,PT08M32.00S,2025-11-29T02:37:20.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,85,95,2025-11-29T02:39:58Z,6280000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT08M09.00S,2025-11-29T02:40:32.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1626145,95.3515111695138,20.833333333333336,1610612753,85,95,2025-11-29T02:48:06Z,6300000,False,-146.0,-9.0,1,right,MISS T. Jones 14' pullup Shot,[1626145],1610612753.0,ORL,pullup,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,14.61,Missed,,,,,,,,,,,,,,,,,,
642,PT08M07.00S,2025-11-29T02:40:34.1Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612765,85,95,2025-11-29T02:48:46Z,6310000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,641.0,1.0,1.0,0.0,,,,,,,,,,,,,,
643,PT07M57.00S,2025-11-29T02:40:44.9Z,4,REGULAR,3pt,Jump Shot,[],1630595,31.488173455978973,32.59803921568628,1610612765,85,95,2025-11-29T02:49:19Z,6320000,False,87.0,243.0,1,left,MISS C. Cunningham 25' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
644,PT07M53.00S,2025-11-29T02:40:48.9Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,85,95,2025-11-29T02:40:49Z,6330000,False,,,0,,F. Wagner REBOUND (Off:3 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,643.0,5.0,2.0,3.0,,,,,,,,,,,,,,
645,PT07M32.00S,2025-11-29T02:41:08.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628976,90.09526938239159,46.07843137254902,1610612753,85,95,2025-11-29T02:49:42Z,6340000,False,-20.0,41.0,1,right,MISS W. Carter Jr. turnaround Hook,[1628976],1610612753.0,ORL,turnaround,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,,
646,PT07M29.00S,2025-11-29T02:41:11.6Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,85,95,2025-11-29T02:41:14Z,6350000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:8),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,645.0,10.0,8.0,2.0,,,,,,,,,,,,,,
647,PT07M23.00S,2025-11-29T02:41:19.2Z,4,REGULAR,3pt,Jump Shot,[],1629130,21.107095926412615,92.64705882352942,1610612765,88,95,2025-11-29T02:41:25Z,6360000,False,-213.0,146.0,1,left,D. Robinson 25' 3PT  (6 PTS) (C. Cunningham 8 AST),"[1629130, 1630595]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.83,Made,,,,,6.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,
649,PT07M23.00S,2025-11-29T02:41:24.4Z,4,REGULAR,foul,personal,['1freethrow'],1626145,,,1610612765,88,95,2025-11-29T02:41:34Z,6380000,False,,,0,,T. Jones shooting personal FOUL (1 PF) (Robinson 1 FT),"[1626145, 1629130]",1610612753.0,ORL,shooting,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Robinson,1629130.0,,
651,PT07M23.00S,2025-11-29T02:41:46.7Z,4,REGULAR,substitution,out,[],1630217,,,1610612765,88,95,2025-11-29T02:41:58Z,6400000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT07M23.00S,2025-11-29T02:41:46.7Z,4,REGULAR,substitution,in,[],1630591,,,1610612765,88,95,2025-11-29T02:41:58Z,6410000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT07M23.00S,2025-11-29T02:42:00.5Z,4,REGULAR,freethrow,1 of 1,[],1629130,,,1610612765,88,95,2025-11-29T02:42:05Z,6420000,False,,,0,,MISS D. Robinson Free Throw 1 of 1,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
654,PT07M21.00S,2025-11-29T02:42:02.5Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,88,95,2025-11-29T02:53:24Z,6430000,False,,,0,,J. Suggs REBOUND (Off:0 Def:4),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,653.0,4.0,4.0,0.0,,,,,,,,,,,,,,
655,PT07M13.00S,2025-11-29T02:42:11.9Z,4,REGULAR,foul,offensive,[],1628976,,,1610612753,88,95,2025-11-29T02:42:23Z,6440000,False,,,0,,W. Carter Jr. offensive FOUL (4 PF),"[1628976, 1630194]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200833.0,4.0,1.0,Reed,1630194.0,,
657,PT07M13.00S,2025-11-29T02:42:11.9Z,4,REGULAR,turnover,offensive foul,[],1628976,,,1610612753,88,95,2025-11-29T02:42:11Z,6460000,False,,,0,,W. Carter Jr. offensive foul TURNOVER (3 TO),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,,,200833.0,,,,,,
658,PT07M02.00S,2025-11-29T02:42:35.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630595,8.360709592641262,43.13725490196079,1610612765,90,95,2025-11-29T02:53:57Z,6470000,False,34.0,26.0,1,left,C. Cunningham driving Layup (32 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,4.31,Made,,,,,32.0,,,,,,,,,,,,,
659,PT06M42.00S,2025-11-29T02:42:55.6Z,4,REGULAR,2pt,Jump Shot,[],1630591,73.27529566360053,69.36274509803921,1610612753,90,97,2025-11-29T02:43:01Z,6480000,False,97.0,199.0,1,right,J. Suggs 22' pullup Jump Shot (7 PTS),[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,22.1,Made,,,,,7.0,,,,,,,,,,,,,
660,PT06M29.00S,2025-11-29T02:43:08.2Z,4,REGULAR,turnover,lost ball,[],1630595,,,1610612765,90,97,2025-11-29T02:43:13Z,6490000,False,,,0,,C. Cunningham lost ball TURNOVER (7 TO),"[1630595, 1630591]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,7.0,Suggs,1630591.0,,,,,,,
661,PT06M29.00S,2025-11-29T02:43:08.2Z,4,REGULAR,steal,,[],1630591,,,1610612753,90,97,2025-11-29T02:43:10Z,6500000,False,,,0,,J. Suggs STEAL (4 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
662,PT06M25.00S,2025-11-29T02:43:12.5Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630591,67.23061760840999,41.911764705882355,1610612753,90,100,2025-11-29T02:54:50Z,6510000,False,-40.0,256.0,1,right,J. Suggs 25' 3PT running pullup (10 PTS),[1630591],1610612753.0,ORL,running pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,25.87,Made,,,,,10.0,,,,,,,,,,,,,
663,PT06M24.00S,2025-11-29T02:43:20.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,90,100,2025-11-29T02:43:20Z,6520000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT06M24.00S,2025-11-29T02:44:34.9Z,4,REGULAR,substitution,out,[],1641842,,,1610612765,90,100,2025-11-29T02:46:12Z,6530000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT06M24.00S,2025-11-29T02:44:34.9Z,4,REGULAR,substitution,out,[],1630194,,,1610612765,90,100,2025-11-29T02:46:12Z,6540000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT06M24.00S,2025-11-29T02:44:34.9Z,4,REGULAR,substitution,out,[],1641710,,,1610612765,90,100,2025-11-29T02:46:12Z,6550000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT06M24.00S,2025-11-29T02:44:34.9Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,90,100,2025-11-29T02:46:12Z,6560000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT06M24.00S,2025-11-29T02:44:34.9Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,90,100,2025-11-29T02:46:12Z,6570000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT06M24.00S,2025-11-29T02:44:34.9Z,4,REGULAR,substitution,in,[],1630217,,,1610612765,90,100,2025-11-29T02:46:12Z,6580000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT06M12.00S,2025-11-29T02:46:28.7Z,4,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612765,90,100,2025-11-29T02:46:47Z,6590000,False,,,0,,D. Bane shooting personal FOUL (4 PF) (Duren 2 FT),"[1630217, 1631105]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,4.0,0.0,Duren,1631105.0,,
672,PT06M12.00S,2025-11-29T02:47:02.6Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,91,100,2025-11-29T02:47:02Z,6610000,False,,,0,,J. Duren Free Throw 1 of 2 (13 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
673,PT06M12.00S,2025-11-29T02:47:20.5Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,92,100,2025-11-29T02:47:20Z,6620000,False,,,0,,J. Duren Free Throw 2 of 2 (14 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
674,PT05M53.00S,2025-11-29T02:47:41.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,88.64980289093299,47.549019607843135,1610612753,92,100,2025-11-29T02:47:54Z,6630000,False,-12.0,54.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.56,Missed,,,,,,,,,,,,,,,,,,
675,PT05M52.00S,2025-11-29T02:47:42.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,92,100,2025-11-29T02:47:54Z,6640000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,674.0,,,,,,,,,,,,,,,,,
