actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
425,PT07M52.00S,2025-11-15T02:04:49.3Z,3,REGULAR,steal,,[],203083,,,1610612755,63,68,2025-11-15T02:04:51Z,4130000,False,,,0,,A. Drummond STEAL (1 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
426,PT07M50.00S,2025-11-15T02:04:53.4Z,3,REGULAR,turnover,double dribble,[],203083,,,1610612755,63,68,2025-11-15T02:05:06Z,4140000,False,,,0,,A. Drummond double dribble TURNOVER (2 TO),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2.0,,,,,,,1662.0,,,,,,
427,PT07M38.00S,2025-11-15T02:05:24.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629750,7.5722733245729295,46.81372549019608,1610612765,65,68,2025-11-15T02:12:05Z,4150000,False,16.0,19.0,1,left,J. Green driving DUNK (17 PTS) (D. Jenkins 6 AST),"[1629750, 1642450]",1610612765.0,DET,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.45,Made,17.0,D. Jenkins,1642450.0,6.0,,,,,,,,,,,,,,
429,PT07M26.00S,2025-11-15T02:05:35.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,83.13074901445466,34.80392156862745,1610612755,65,68,2025-11-15T02:05:41Z,4170000,False,-76.0,106.0,1,right,MISS T. Maxey 13' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Left,13.05,Missed,,,,,,,,,,,,,,,,,,
430,PT07M24.00S,2025-11-15T02:05:38.0Z,3,REGULAR,rebound,offensive,[],203083,,,1610612755,65,68,2025-11-15T02:05:38Z,4180000,False,,,0,,A. Drummond REBOUND (Off:4 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,429.0,8.0,4.0,4.0,,,,,,,
431,PT07M21.00S,2025-11-15T02:05:40.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630178,92.77266754270697,39.67141544117647,1610612755,65,70,2025-11-15T02:12:43Z,4190000,False,-52.0,15.0,1,right,T. Maxey floating Jump Shot (18 PTS) (A. Drummond 2 AST),"[1630178, 203083]",1610612755.0,PHI,floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.38,Made,18.0,A. Drummond,203083.0,2.0,,,,,,,,,,,,,,
433,PT07M06.00S,2025-11-15T02:05:55.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,9.411957950065702,51.71568627450981,1610612765,65,70,2025-11-15T02:14:09Z,4210000,False,-9.0,36.0,1,left,MISS I. Stewart driving Layup,[1630191],1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,,
434,PT07M06.00S,2025-11-15T02:05:55.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,65,70,2025-11-15T02:06:02Z,4220000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,433.0,,,,,,,,,,
435,PT07M06.00S,2025-11-15T02:06:02.1Z,3,REGULAR,foul,personal,[],1630191,,,1610612755,65,70,2025-11-15T02:06:13Z,4230000,False,,,0,,I. Stewart loose ball personal FOUL (3 PF),"[1630191, 203083]",1610612765.0,DET,loose ball,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,3.0,1.0,Drummond,203083.0,,
437,PT06M52.00S,2025-11-15T02:06:29.9Z,3,REGULAR,3pt,Jump Shot,[],203083,91.40932982917214,3.431372549019608,1610612755,65,73,2025-11-15T02:06:34Z,4250000,False,-233.0,28.0,1,right,A. Drummond 3PT  (9 PTS) (V. Edgecombe 2 AST),"[203083, 1642845]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,23.45,Made,9.0,V. Edgecombe,1642845.0,2.0,,,,,,,,,,,,,,
439,PT06M32.00S,2025-11-15T02:06:49.4Z,3,REGULAR,3pt,Jump Shot,[],1642450,35.167542706964525,15.931372549019606,1610612765,68,73,2025-11-15T02:06:54Z,4270000,False,170.0,278.0,1,left,D. Jenkins 32' 3PT  (9 PTS) (D. Robinson 3 AST),"[1642450, 1629130]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,32.61,Made,9.0,D. Robinson,1629130.0,3.0,,,,,,,,,,,,,,
441,PT06M18.00S,2025-11-15T02:07:03.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,90.88370565045992,50.73529411764706,1610612755,68,75,2025-11-15T02:07:09Z,4290000,False,4.0,33.0,1,right,Q. Grimes driving Layup (9 PTS),[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,3.34,Made,9.0,,,,,,,,,,,,,,,,,
442,PT06M07.00S,2025-11-15T02:07:14.7Z,3,REGULAR,turnover,lost ball,[],1630191,,,1610612765,68,75,2025-11-15T02:07:23Z,4300000,False,,,0,,I. Stewart lost ball TURNOVER (2 TO),"[1630191, 1629656]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Grimes,1629656.0,,,,,,,,,,,
443,PT06M07.00S,2025-11-15T02:07:14.7Z,3,REGULAR,steal,,[],1629656,,,1610612755,68,75,2025-11-15T02:07:17Z,4310000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
448,PT06M05.00S,2025-11-15T02:07:16.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631230,92.46057818659659,51.225490196078425,1610612755,68,75,2025-11-15T02:15:39Z,4315000,False,6.0,18.0,1,right,MISS D. Barlow running Layup - blocked,"[1631230, 1627747]",1610612755.0,PHI,running,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,LeVert,1627747.0
449,PT06M05.00S,2025-11-15T02:07:16.6Z,3,REGULAR,block,,[],1627747,,,1610612755,68,75,2025-11-15T02:10:11Z,4317500,False,,,0,,C. LeVert BLOCK (1 BLK),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
450,PT06M05.00S,2025-11-15T02:07:16.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,68,75,2025-11-15T02:10:11Z,4318750,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,448.0,,,,,,,,,,
446,PT06M05.00S,2025-11-15T02:07:44.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,68,75,2025-11-15T02:07:44Z,4340000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M59.00S,2025-11-15T02:10:58.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630178,83.52496714848883,54.41176470588235,1610612755,68,77,2025-11-15T02:11:09Z,4360000,False,22.0,102.0,1,right,T. Maxey 10' driving finger roll Layup (20 PTS) (D. Barlow 2 AST),"[1630178, 1631230]",1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,10.48,Made,20.0,D. Barlow,1631230.0,2.0,,,,,,,,,,,,,,
454,PT05M36.00S,2025-11-15T02:11:21.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,7.490144546649145,47.59497549019608,1610612765,70,77,2025-11-15T02:11:27Z,4380000,False,12.0,18.0,1,left,I. Stewart Layup (11 PTS) (D. Jenkins 7 AST),"[1630191, 1642450]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.16,Made,11.0,D. Jenkins,1642450.0,7.0,,,,,,,,,,,,,,
456,PT05M36.00S,2025-11-15T02:11:27.5Z,3,REGULAR,foul,personal,['1freethrow'],1642845,,,1610612765,70,77,2025-11-15T02:11:49Z,4400000,False,,,0,,V. Edgecombe shooting personal FOUL (4 PF) (Stewart 1 FT),"[1642845, 1630191]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,4.0,0.0,Stewart,1630191.0,,
458,PT05M36.00S,2025-11-15T02:11:51.2Z,3,REGULAR,freethrow,1 of 1,[],1630191,,,1610612765,71,77,2025-11-15T02:11:51Z,4420000,False,,,0,,I. Stewart Free Throw 1 of 1 (12 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
459,PT05M18.00S,2025-11-15T02:12:10.9Z,3,REGULAR,turnover,traveling,[],1630178,,,1610612755,71,77,2025-11-15T02:12:34Z,4430000,False,,,0,,T. Maxey traveling TURNOVER (3 TO),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,,,,,,,3.0,,,,,,,,,,,,,
460,PT05M18.00S,2025-11-15T02:12:20.5Z,3,REGULAR,substitution,out,[],1642450,,,1610612765,71,77,2025-11-15T02:12:41Z,4440000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M18.00S,2025-11-15T02:12:20.5Z,3,REGULAR,substitution,out,[],1629130,,,1610612765,71,77,2025-11-15T02:12:41Z,4450000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT05M18.00S,2025-11-15T02:12:20.5Z,3,REGULAR,substitution,out,[],1642845,,,1610612765,71,77,2025-11-15T02:12:41Z,4460000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT05M18.00S,2025-11-15T02:12:20.5Z,3,REGULAR,substitution,in,[],1631111,,,1610612765,71,77,2025-11-15T02:12:41Z,4470000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT05M18.00S,2025-11-15T02:12:20.5Z,3,REGULAR,substitution,in,[],1642404,,,1610612765,71,77,2025-11-15T02:12:41Z,4480000,False,,,0,,SUB in: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT05M18.00S,2025-11-15T02:12:20.5Z,3,REGULAR,substitution,in,[],1642348,,,1610612765,71,77,2025-11-15T02:12:41Z,4490000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M01.00S,2025-11-15T02:12:47.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629750,9.937582128777924,3.1862745098039214,1610612765,71,77,2025-11-15T02:12:52Z,4500000,False,234.0,41.0,1,left,MISS J. Green 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.76,Missed,,,,,,,,,,,,,,,,,,
467,PT04M57.00S,2025-11-15T02:12:51.2Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,71,77,2025-11-15T02:12:52Z,4510000,False,,,0,,T. Maxey REBOUND (Off:0 Def:5),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Right Corner 3,24+ Right,,,,,,,,,,466.0,5.0,5.0,0.0,,,,,,,
468,PT04M44.00S,2025-11-15T02:13:03.2Z,3,REGULAR,3pt,Jump Shot,[],203083,93.38042049934296,96.32352941176471,1610612755,71,80,2025-11-15T02:13:07Z,4520000,False,232.0,10.0,1,right,A. Drummond 3PT  (12 PTS) (D. Barlow 3 AST),"[203083, 1631230]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,23.18,Made,12.0,D. Barlow,1631230.0,3.0,,,,,,,,,,,,,,
470,PT04M18.00S,2025-11-15T02:13:32.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612765,71,80,2025-11-15T02:13:40Z,4540000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,202901.0,,,,,,
471,PT04M03.00S,2025-11-15T02:13:57.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642348,63.81406044678055,46.568627450980394,1610612755,71,83,2025-11-15T02:14:03Z,4550000,False,-17.0,288.0,1,right,J. Edwards 28' 3PT  (9 PTS) (Q. Grimes 4 AST),"[1642348, 1629656]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,28.81,Made,9.0,Q. Grimes,1629656.0,4.0,,,,,,,,,,,,,,
473,PT03M42.00S,2025-11-15T02:14:18.5Z,3,REGULAR,3pt,Jump Shot,[],1631111,7.30946123521682,3.431372549019608,1610612765,71,83,2025-11-15T02:14:23Z,4570000,False,233.0,16.0,1,left,MISS W. Moore Jr. 3PT,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
474,PT03M38.00S,2025-11-15T02:14:22.5Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,71,83,2025-11-15T02:14:23Z,4580000,False,,,0,,A. Drummond REBOUND (Off:4 Def:5),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,,,,,,,,473.0,9.0,5.0,4.0,,,,,,,
475,PT03M27.00S,2025-11-15T02:14:36.9Z,3,REGULAR,foul,offensive,[],203083,,,1610612755,71,83,2025-11-15T02:14:56Z,4590000,False,,,0,,A. Drummond offensive FOUL (3 PF),"[203083, 1631111]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628951.0,3.0,0.0,Moore Jr.,1631111.0,,
477,PT03M27.00S,2025-11-15T02:14:36.9Z,3,REGULAR,turnover,offensive foul,[],203083,,,1610612755,71,83,2025-11-15T02:14:56Z,4610000,False,,,0,,A. Drummond offensive foul TURNOVER (3 TO),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,,,,,1628951.0,,,,,,
478,PT03M27.00S,2025-11-15T02:14:53.7Z,3,REGULAR,substitution,out,[],1629750,,,1610612765,71,83,2025-11-15T02:14:58Z,4620000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M27.00S,2025-11-15T02:14:53.7Z,3,REGULAR,substitution,in,[],1641842,,,1610612765,71,83,2025-11-15T02:14:58Z,4630000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M10.00S,2025-11-15T02:15:23.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641842,8.886333771353483,45.34313725490196,1610612765,73,83,2025-11-15T02:15:28Z,4640000,False,23.0,31.0,1,left,R. Holland II cutting DUNK (4 PTS) (I. Stewart 1 AST),"[1641842, 1630191]",1610612765.0,DET,cutting,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,3.88,Made,4.0,I. Stewart,1630191.0,1.0,,,,,,,,,,,,,,
482,PT03M03.00S,2025-11-15T02:15:37.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612755,73,83,2025-11-15T02:15:37Z,4660000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M47.00S,2025-11-15T02:17:27.7Z,3,REGULAR,3pt,Jump Shot,[],1629656,70.12155059132719,11.76470588235294,1610612755,73,83,2025-11-15T02:20:06Z,4670000,False,-191.0,228.0,1,right,MISS Q. Grimes 29' step back 3PT,[1629656],1610612755.0,PHI,step back,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,29.79,Missed,,,,,,,,,,,,,,,,,,
484,PT02M45.00S,2025-11-15T02:17:29.7Z,3,REGULAR,rebound,defensive,[],1631111,,,1610612765,73,83,2025-11-15T02:17:32Z,4680000,False,,,0,,W. Moore Jr. REBOUND (Off:0 Def:1),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,483.0,1.0,1.0,0.0,,,,,,,
485,PT02M35.00S,2025-11-15T02:17:39.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,9.937582128777924,43.872549019607845,1610612765,75,83,2025-11-15T02:17:45Z,4690000,False,31.0,41.0,1,left,I. Stewart cutting Layup (14 PTS) (C. LeVert 6 AST),"[1630191, 1627747]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,5.11,Made,14.0,C. LeVert,1627747.0,6.0,,,,,,,,,,,,,,
487,PT02M18.00S,2025-11-15T02:17:56.5Z,3,REGULAR,3pt,Jump Shot,[],1630178,64.60249671484888,47.05882352941176,1610612755,75,86,2025-11-15T02:21:19Z,4710000,False,-15.0,280.0,1,right,T. Maxey 28' 3PT pullup (23 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,28.06,Made,23.0,,,,,,,,,,,,,,,,,
488,PT01M59.00S,2025-11-15T02:18:16.1Z,3,REGULAR,3pt,Jump Shot,[],1641842,14.536793692509855,2.696078431372549,1610612765,75,86,2025-11-15T02:18:20Z,4720000,False,237.0,84.0,1,left,MISS R. Holland II 25' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,25.1,Missed,,,,,,,,,,,,,,,,,,
489,PT01M55.00S,2025-11-15T02:18:20.1Z,3,REGULAR,rebound,defensive,[],1642348,,,1610612755,75,86,2025-11-15T02:18:20Z,4730000,False,,,0,,J. Edwards REBOUND (Off:0 Def:1),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Right Corner 3,24+ Right,,,,,,,,,,488.0,1.0,1.0,0.0,,,,,,,
490,PT01M52.00S,2025-11-15T02:18:25.1Z,3,REGULAR,foul,personal,[],1641842,,,1610612755,75,86,2025-11-15T02:18:38Z,4740000,False,,,0,,R. Holland II personal FOUL (1 PF),"[1641842, 1629656]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1662.0,1.0,0.0,Grimes,1629656.0,,
492,PT01M52.00S,2025-11-15T02:18:34.3Z,3,REGULAR,substitution,out,[],1627747,,,1610612755,75,86,2025-11-15T02:18:53Z,4760000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT01M52.00S,2025-11-15T02:18:34.3Z,3,REGULAR,substitution,out,[],1630191,,,1610612755,75,86,2025-11-15T02:18:53Z,4770000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT01M52.00S,2025-11-15T02:18:34.3Z,3,REGULAR,substitution,out,[],203083,,,1610612755,75,86,2025-11-15T02:18:53Z,4780000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT01M52.00S,2025-11-15T02:18:34.3Z,3,REGULAR,substitution,out,[],1631230,,,1610612755,75,86,2025-11-15T02:18:53Z,4790000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M52.00S,2025-11-15T02:18:34.3Z,3,REGULAR,substitution,in,[],1630194,,,1610612755,75,86,2025-11-15T02:18:53Z,4800000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M52.00S,2025-11-15T02:18:34.3Z,3,REGULAR,substitution,in,[],1642450,,,1610612755,75,86,2025-11-15T02:18:53Z,4810000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M52.00S,2025-11-15T02:18:34.3Z,3,REGULAR,substitution,in,[],1641737,,,1610612755,75,86,2025-11-15T02:18:53Z,4820000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M52.00S,2025-11-15T02:18:34.3Z,3,REGULAR,substitution,in,[],1630570,,,1610612755,75,86,2025-11-15T02:18:53Z,4830000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M39.00S,2025-11-15T02:19:08.5Z,3,REGULAR,3pt,Jump Shot,[],1630178,61.3173455978975,31.862745098039213,1610612755,75,86,2025-11-15T02:22:18Z,4840000,False,-91.0,311.0,1,right,MISS T. Maxey 32' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,32.41,Missed,,,,,,,,,,,,,,,,,,
501,PT01M37.00S,2025-11-15T02:19:10.5Z,3,REGULAR,rebound,defensive,[],1642404,,,1610612765,75,86,2025-11-15T02:19:13Z,4850000,False,,,0,,C. Lanier REBOUND (Off:1 Def:2),[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Center,,,,,,,,,,500.0,3.0,2.0,1.0,,,,,,,
502,PT01M30.00S,2025-11-15T02:19:19.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,7.835085413929041,42.15686274509804,1610612765,77,86,2025-11-15T02:19:30Z,4860000,False,39.0,21.0,1,left,R. Holland II driving Layup (6 PTS) (W. Moore Jr. 1 AST),"[1641842, 1631111]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,6.0,W. Moore Jr.,1631111.0,1.0,,,,,,,,,,,,,,
504,PT01M30.00S,2025-11-15T02:19:24.1Z,3,REGULAR,foul,personal,['1freethrow'],1641737,,,1610612765,77,86,2025-11-15T02:19:36Z,4880000,False,,,0,,A. Bona shooting personal FOUL (1 PF) (Holland II 1 FT),"[1641737, 1641842]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Holland II,1641842.0,,
506,PT01M30.00S,2025-11-15T02:19:47.2Z,3,REGULAR,freethrow,1 of 1,[],1641842,,,1610612765,78,86,2025-11-15T02:19:47Z,4900000,False,,,0,,R. Holland II Free Throw 1 of 1 (7 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
508,PT01M11.00S,2025-11-15T02:20:29.6Z,3,REGULAR,foul,offensive,[],1630570,,,1610612755,78,86,2025-11-15T02:20:42Z,4920000,False,,,0,,T. Watford offensive FOUL (1 PF),"[1630570, 1642450]",1610612755.0,PHI,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Jenkins,1642450.0,,
510,PT01M11.00S,2025-11-15T02:20:29.6Z,3,REGULAR,turnover,offensive foul,[],1630570,,,1610612755,78,86,2025-11-15T02:20:29Z,4940000,False,,,0,,T. Watford offensive foul TURNOVER (1 TO),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,,,,,,,202901.0,,,,,,
511,PT01M11.00S,2025-11-15T02:20:42.8Z,3,REGULAR,substitution,out,[],1629656,,,1610612765,78,86,2025-11-15T02:20:45Z,4950000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT01M11.00S,2025-11-15T02:20:42.8Z,3,REGULAR,substitution,in,[],1631133,,,1610612765,78,86,2025-11-15T02:20:45Z,4960000,False,,,0,,SUB in: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT01M02.00S,2025-11-15T02:21:00.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641737,,,1610612765,78,86,2025-11-15T02:21:12Z,4970000,False,,,0,,A. Bona personal FOUL (2 PF) (Jenkins 2 FT),"[1641737, 1642450]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Jenkins,1642450.0,,
515,PT01M02.00S,2025-11-15T02:21:33.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1642450,,,1610612765,79,86,2025-11-15T02:21:33Z,4990000,False,,,0,,D. Jenkins Free Throw 1 of 2 (10 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
516,PT01M02.00S,2025-11-15T02:21:45.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642450,,,1610612765,80,86,2025-11-15T02:21:45Z,5000000,False,,,0,,D. Jenkins Free Throw 2 of 2 (11 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
517,PT00M51.50S,2025-11-15T02:22:01.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641842,,,1610612755,80,86,2025-11-15T02:22:09Z,5010000,False,,,0,,R. Holland II personal FOUL (2 PF) (Edwards 2 FT),"[1641842, 1642348]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Edwards,1642348.0,,
