actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
504,PT00M43.40S,2026-02-28T02:10:41.6Z,3,REGULAR,substitution,in,[],1641709,,,1610612765,82,84,2026-02-28T02:10:45Z,4960000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT00M43.40S,2026-02-28T02:10:55.6Z,3,REGULAR,substitution,out,[],1641842,,,1610612765,82,84,2026-02-28T02:11:00Z,4970000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT00M43.40S,2026-02-28T02:10:55.6Z,3,REGULAR,substitution,in,[],1642450,,,1610612765,82,84,2026-02-28T02:11:00Z,4980000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT00M43.40S,2026-02-28T02:10:30.9Z,3,REGULAR,freethrow,2 of 2,[],1627747,,,1610612765,82,84,2026-02-28T02:11:15Z,4990000,False,,,0,,MISS C. LeVert Free Throw 2 of 2,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
508,PT00M39.90S,2026-02-28T02:10:34.4Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612739,82,84,2026-02-28T02:11:15Z,5000000,False,,,0,,T. Bryant REBOUND (Off:1 Def:3),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,507.0,4.0,3.0,1.0,,,,,,,,,,
509,PT00M27.20S,2026-02-28T02:11:27.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641772,8.360709592641262,40.44117647058824,1610612739,82,84,2026-02-28T02:11:33Z,5010000,False,48.0,26.0,1,left,MISS N. Tomlin alley-oop Layup,[1641772],1610612739.0,CLE,alley-oop,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
510,PT00M24.40S,2026-02-28T02:11:29.9Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612765,82,84,2026-02-28T02:11:33Z,5020000,False,,,0,,P. Reed REBOUND (Off:3 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,509.0,5.0,2.0,3.0,,,,,,,,,,
511,PT00M05.30S,2026-02-28T02:11:49.1Z,3,REGULAR,3pt,Jump Shot,[],1642450,74.98357424441524,87.99019607843137,1610612765,85,84,2026-02-28T02:12:24Z,5030000,False,190.0,183.0,1,right,D. Jenkins 26' 3PT step back (3 PTS),[1642450],1610612765.0,DET,step back,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,26.36,Made,3.0,,,,,,,,,,,,,,,,,
512,PT00M00.50S,2026-02-28T02:11:56.3Z,3,REGULAR,3pt,Jump Shot,[],1642878,31.750985545335087,14.705882352941178,1610612739,85,84,2026-02-28T02:12:03Z,5040000,False,176.0,246.0,1,left,MISS T. Proctor 30' 3PT,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,30.28,Missed,,,,,,,,,,,,,,,,,,
513,PT00M00.50S,2026-02-28T02:11:56.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,85,84,2026-02-28T02:15:39Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,512.0,,,,,,,,,,,,,
514,PT00M00.00S,2026-02-28T02:12:03.7Z,3,REGULAR,period,end,[],0,,,1610612739,85,84,2026-02-28T02:12:03Z,5060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2026-02-28T02:14:23.4Z,4,REGULAR,substitution,out,['startperiod'],1630194,,,1610612739,85,84,2026-02-28T02:15:31Z,5070000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2026-02-28T02:14:23.4Z,4,REGULAR,substitution,out,['startperiod'],1641709,,,1610612739,85,84,2026-02-28T02:15:31Z,5080000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2026-02-28T02:14:23.4Z,4,REGULAR,substitution,out,['startperiod'],1642281,,,1610612739,85,84,2026-02-28T02:15:31Z,5090000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2026-02-28T02:14:23.4Z,4,REGULAR,substitution,out,['startperiod'],1641772,,,1610612739,85,84,2026-02-28T02:15:31Z,5100000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2026-02-28T02:14:23.4Z,4,REGULAR,substitution,in,['startperiod'],202699,,,1610612739,85,84,2026-02-28T02:15:31Z,5110000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2026-02-28T02:14:23.4Z,4,REGULAR,substitution,in,['startperiod'],1631105,,,1610612739,85,84,2026-02-28T02:15:31Z,5120000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2026-02-28T02:14:23.4Z,4,REGULAR,substitution,in,['startperiod'],1630596,,,1610612739,85,84,2026-02-28T02:15:31Z,5130000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2026-02-28T02:14:23.4Z,4,REGULAR,substitution,in,['startperiod'],1630241,,,1610612739,85,84,2026-02-28T02:15:31Z,5140000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2026-02-28T02:15:38.7Z,4,REGULAR,period,start,[],0,,,1610612765,85,84,2026-02-28T02:15:38Z,5150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT11M44.00S,2026-02-28T02:15:55.0Z,4,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612765,85,84,2026-02-28T02:16:07Z,5160000,False,,,0,,T. Bryant shooting personal FOUL (1 PF) (Duren 2 FT),"[1628418, 1631105]",1610612739.0,CLE,shooting,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Duren,1631105.0,,,,,
527,PT11M44.00S,2026-02-28T02:16:22.2Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,86,84,2026-02-28T02:16:22Z,5180000,False,,,0,,J. Duren Free Throw 1 of 2 (19 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
528,PT11M44.00S,2026-02-28T02:16:39.7Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,87,84,2026-02-28T02:16:39Z,5190000,False,,,0,,J. Duren Free Throw 2 of 2 (20 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
529,PT11M21.00S,2026-02-28T02:17:03.6Z,4,REGULAR,2pt,Jump Shot,[],1630241,9.674770039421814,87.00980392156863,1610612739,87,84,2026-02-28T02:17:08Z,5200000,False,-185.0,38.0,1,left,MISS S. Merrill 18' fadeaway Shot,[1630241],1610612739.0,CLE,fadeaway,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Left,18.89,Missed,,,,,,,,,,,,,,,,,,
530,PT11M19.00S,2026-02-28T02:17:05.6Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,87,84,2026-02-28T02:17:08Z,5210000,False,,,0,,J. Duren REBOUND (Off:3 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Left,,,,,,,529.0,9.0,6.0,3.0,,,,,,,,,,
531,PT11M12.00S,2026-02-28T02:17:18.9Z,4,REGULAR,foul,personal,[],1641854,,,1610612765,87,84,2026-02-28T02:17:43Z,5220000,False,,,0,,C. Porter Jr. personal FOUL (1 PF),"[1641854, 1642450]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626302.0,1.0,0.0,Jenkins,1642450.0,,,,,
533,PT11M04.00S,2026-02-28T02:17:41.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,89.04402102496715,49.01960784313725,1610612765,89,84,2026-02-28T02:17:47Z,5240000,False,-5.0,50.0,1,right,J. Duren driving Layup (22 PTS) (M. Sasser 1 AST),"[1631105, 1631204]",1610612765.0,DET,driving,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,5.07,Made,22.0,M. Sasser,1631204.0,1.0,,,,,,,,,,,,,,
535,PT10M53.00S,2026-02-28T02:17:51.4Z,4,REGULAR,3pt,Jump Shot,[],1630596,32.670827858081466,44.36274509803921,1610612739,89,87,2026-02-28T02:17:55Z,5260000,False,28.0,255.0,1,left,E. Mobley 25' 3PT  (20 PTS) (C. Porter Jr. 9 AST),"[1630596, 1641854]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,25.62,Made,20.0,C. Porter Jr.,1641854.0,9.0,,,,,,,,,,,,,,
537,PT10M33.00S,2026-02-28T02:18:12.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,91.67214191852825,65.68627450980392,1610612765,89,87,2026-02-28T02:18:29Z,5280000,False,78.0,26.0,1,right,MISS C. LeVert 8' driving floating bank Shot,[1627747],1610612765.0,DET,driving floating bank,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Right,8.25,Missed,,,,,,,,,,,,,,,,,,
538,PT10M29.00S,2026-02-28T02:18:16.2Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,89,87,2026-02-28T02:18:29Z,5290000,False,,,0,,E. Mobley REBOUND (Off:0 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,537.0,7.0,7.0,0.0,,,,,,,,,,
539,PT10M17.00S,2026-02-28T02:18:27.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642878,8.886333771353483,54.166666666666664,1610612739,89,89,2026-02-28T02:18:32Z,5300000,False,-21.0,31.0,1,left,T. Proctor cutting Layup (4 PTS) (S. Merrill 2 AST),"[1642878, 1630241]",1610612739.0,CLE,cutting,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,3.73,Made,4.0,S. Merrill,1630241.0,2.0,,,,,,,,,,,,,,
541,PT10M04.00S,2026-02-28T02:18:40.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,91.5407358738502,56.372549019607845,1610612765,89,89,2026-02-28T02:18:44Z,5320000,False,32.0,27.0,1,right,MISS J. Duren driving Layup,[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
542,PT10M02.00S,2026-02-28T02:18:42.6Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612739,89,89,2026-02-28T02:18:44Z,5330000,False,,,0,,T. Bryant REBOUND (Off:1 Def:4),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,541.0,5.0,4.0,1.0,,,,,,,,,,
543,PT09M56.00S,2026-02-28T02:18:49.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,7.440867279894875,52.69607843137255,1610612739,89,89,2026-02-28T02:19:04Z,5340000,False,-13.0,17.0,1,left,MISS T. Bryant Layup,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
544,PT09M52.00S,2026-02-28T02:18:54.4Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612739,89,89,2026-02-28T02:18:54Z,5350000,False,,,0,,T. Bryant REBOUND (Off:2 Def:4),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,543.0,6.0,4.0,2.0,,,,,,,,,,
545,PT09M52.00S,2026-02-28T02:18:54.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,5.590000152587891,50.0,1610612739,89,89,2026-02-28T02:18:54Z,5360000,False,0.0,0.0,1,left,MISS T. Bryant tip Layup,[1628418],1610612739.0,CLE,tip,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
546,PT09M52.00S,2026-02-28T02:18:55.1Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612739,89,89,2026-02-28T02:18:55Z,5370000,False,,,0,,T. Bryant REBOUND (Off:3 Def:4),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,,,,,,,545.0,7.0,4.0,3.0,,,,,,,,,,
547,PT09M52.00S,2026-02-28T02:18:55.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,8.754927726675426,51.470588235294116,1610612739,89,91,2026-02-28T02:19:06Z,5380000,False,-7.0,30.0,1,left,T. Bryant Layup (11 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,3.07,Made,11.0,,,,,,,,,,,,,,,,,
548,PT09M52.00S,2026-02-28T02:19:02.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,89,91,2026-02-28T02:19:02Z,5390000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M52.00S,2026-02-28T02:19:54.0Z,4,REGULAR,substitution,out,[],1627747,,,1610612765,89,91,2026-02-28T02:22:18Z,5400000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M52.00S,2026-02-28T02:19:54.0Z,4,REGULAR,substitution,in,[],1629130,,,1610612765,89,91,2026-02-28T02:22:18Z,5410000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M30.00S,2026-02-28T02:22:53.5Z,4,REGULAR,3pt,Jump Shot,[],202699,94.95729303547962,94.85294117647058,1610612765,89,91,2026-02-28T02:22:57Z,5420000,False,224.0,-5.0,1,right,MISS T. Harris 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
552,PT09M27.00S,2026-02-28T02:22:56.5Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,89,91,2026-02-28T02:22:57Z,5430000,False,,,0,,E. Mobley REBOUND (Off:0 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,,551.0,8.0,8.0,0.0,,,,,,,,,,
555,PT09M13.00S,2026-02-28T02:23:10.7Z,4,REGULAR,2pt,Jump Shot,[],1630596,12.171484888304862,70.34313725490196,1610612739,89,91,2026-02-28T02:23:21Z,5440000,False,-102.0,62.0,1,left,MISS E. Mobley 11' turnaround Shot,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,11.91,Missed,,,,,,,,,,,,,,,,,,
556,PT09M11.00S,2026-02-28T02:23:12.7Z,4,REGULAR,rebound,offensive,[],1641854,,,1610612739,89,91,2026-02-28T02:23:21Z,5450000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,555.0,3.0,2.0,1.0,,,,,,,,,,
557,PT09M09.00S,2026-02-28T02:23:15.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630596,9.543363994743759,48.03921568627451,1610612739,89,91,2026-02-28T02:24:43Z,5460000,False,10.0,37.0,1,left,MISS E. Mobley driving Layup,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
558,PT09M05.00S,2026-02-28T02:23:19.2Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,89,91,2026-02-28T02:23:23Z,5470000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,557.0,3.0,3.0,0.0,,,,,,,,,,
559,PT08M55.00S,2026-02-28T02:23:29.5Z,4,REGULAR,2pt,Jump Shot,[],1631204,87.99277266754271,79.41176470588235,1610612765,89,91,2026-02-28T02:23:34Z,5480000,False,147.0,60.0,1,right,MISS M. Sasser 15' pullup Shot,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Mid-Range,8-16 Right,15.9,Missed,,,,,,,,,,,,,,,,,,
560,PT08M53.00S,2026-02-28T02:23:31.5Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612739,89,91,2026-02-28T02:27:56Z,5490000,False,,,0,,T. Bryant REBOUND (Off:3 Def:5),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Right,,,,,,,559.0,8.0,5.0,3.0,,,,,,,,,,
563,PT08M39.00S,2026-02-28T02:23:45.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,7.703679369250986,53.431372549019606,1610612739,89,91,2026-02-28T02:23:51Z,5520000,False,-17.0,20.0,1,left,MISS T. Bryant Layup,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
564,PT08M36.00S,2026-02-28T02:23:48.5Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,89,91,2026-02-28T02:23:51Z,5530000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,563.0,4.0,4.0,0.0,,,,,,,,,,
565,PT08M30.00S,2026-02-28T02:23:54.2Z,4,REGULAR,turnover,bad pass,[],1629130,,,1610612765,89,91,2026-02-28T02:24:05Z,5540000,False,,,0,,D. Robinson bad pass TURNOVER (2 TO),"[1629130, 1641854]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,2.0,Porter Jr.,1641854.0
566,PT08M30.00S,2026-02-28T02:23:54.2Z,4,REGULAR,steal,,[],1641854,,,1610612739,89,91,2026-02-28T02:23:56Z,5550000,False,,,0,,C. Porter Jr. STEAL (2 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
567,PT08M26.00S,2026-02-28T02:23:59.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628418,7.440867279894875,43.13725490196079,1610612739,89,93,2026-02-28T02:28:38Z,5560000,False,34.0,17.0,1,left,T. Bryant running Layup (13 PTS) (C. Porter Jr. 10 AST),"[1628418, 1641854]",1610612739.0,CLE,running,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,3.85,Made,13.0,C. Porter Jr.,1641854.0,10.0,,,,,,,,,,,,,,
569,PT08M26.00S,2026-02-28T02:24:03.9Z,4,REGULAR,foul,personal,['1freethrow'],1642450,,,1610612739,89,93,2026-02-28T02:24:16Z,5580000,False,,,0,,D. Jenkins shooting personal FOUL (1 PF) (Bryant 1 FT),"[1642450, 1628418]",1610612765.0,DET,shooting,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Bryant,1628418.0,,,,,
571,PT08M26.00S,2026-02-28T02:24:19.5Z,4,REGULAR,substitution,out,[],1631105,,,1610612739,89,93,2026-02-28T02:25:01Z,5600000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M26.00S,2026-02-28T02:24:19.5Z,4,REGULAR,substitution,out,[],1631204,,,1610612739,89,93,2026-02-28T02:25:01Z,5610000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M26.00S,2026-02-28T02:24:19.5Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,89,93,2026-02-28T02:25:01Z,5620000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M26.00S,2026-02-28T02:24:19.5Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,89,93,2026-02-28T02:25:01Z,5630000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M26.00S,2026-02-28T02:24:19.5Z,4,REGULAR,substitution,in,[],1630595,,,1610612739,89,93,2026-02-28T02:25:01Z,5640000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M26.00S,2026-02-28T02:24:19.5Z,4,REGULAR,substitution,in,[],1630194,,,1610612739,89,93,2026-02-28T02:25:01Z,5650000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M26.00S,2026-02-28T02:24:19.5Z,4,REGULAR,substitution,in,[],1642281,,,1610612739,89,93,2026-02-28T02:25:01Z,5660000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M26.00S,2026-02-28T02:24:19.5Z,4,REGULAR,substitution,in,[],203471,,,1610612739,89,93,2026-02-28T02:25:01Z,5670000,False,,,0,,SUB in: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT08M26.00S,2026-02-28T02:24:19.5Z,4,REGULAR,substitution,out,[],202699,,,1610612739,89,93,2026-02-28T02:30:27Z,5675000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT08M26.00S,2026-02-28T02:24:19.5Z,4,REGULAR,substitution,in,[],1641709,,,1610612739,89,93,2026-02-28T02:30:27Z,5677500,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M26.00S,2026-02-28T02:24:59.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628418,,,1610612739,89,93,2026-02-28T02:24:59Z,5680000,False,,,0,,MISS T. Bryant Free Throw 1 of 1,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
580,PT08M23.00S,2026-02-28T02:25:01.5Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,89,93,2026-02-28T02:25:01Z,5690000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:8),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,579.0,10.0,8.0,2.0,,,,,,,,,,
581,PT08M10.00S,2026-02-28T02:25:14.5Z,4,REGULAR,2pt,Jump Shot,[],1630595,74.19513797634691,54.41176470588235,1610612765,91,93,2026-02-28T02:29:41Z,5700000,False,22.0,190.0,1,right,C. Cunningham 19' pullup Jump Shot (21 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,19.14,Made,21.0,,,,,,,,,,,,,,,,,
582,PT07M55.00S,2026-02-28T02:25:33.1Z,4,REGULAR,turnover,out-of-bounds,[],203471,,,1610612739,91,93,2026-02-28T02:25:45Z,5710000,False,,,0,,D. Schröder lost ball out-of-bounds TURNOVER (4 TO),[203471],1610612739.0,CLE,lost ball,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,,,,,,,4.0,,
583,PT07M55.00S,2026-02-28T02:25:39.9Z,4,REGULAR,substitution,out,[],1628418,,,1610612765,91,93,2026-02-28T02:25:43Z,5720000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M55.00S,2026-02-28T02:25:39.9Z,4,REGULAR,substitution,in,[],1628386,,,1610612765,91,93,2026-02-28T02:25:43Z,5730000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M46.00S,2026-02-28T02:25:55.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642450,90.22667542706965,45.09803921568628,1610612765,91,93,2026-02-28T02:26:04Z,5740000,False,-25.0,39.0,1,right,MISS D. Jenkins Layup,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,,
586,PT07M46.00S,2026-02-28T02:25:55.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,91,93,2026-02-28T02:26:04Z,5750000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,585.0,,,,,,,,,,,,,
588,PT07M34.00S,2026-02-28T02:26:24.7Z,4,REGULAR,3pt,Jump Shot,[],1642281,24.655059132720105,85.7843137254902,1610612739,91,96,2026-02-28T02:32:24Z,5770000,False,-179.0,179.0,1,left,J. Tyson 25' 3PT pullup (12 PTS),[1642281],1610612739.0,CLE,pullup,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,25.33,Made,12.0,,,,,,,,,,,,,,,,,
