actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT06M26.00S,2024-03-26T01:51:44.9Z,2,REGULAR,substitution,in,[],202681,,,1610612762,54,48,2024-03-26T01:51:47Z,2570000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M14.00S,2024-03-26T01:52:07.8Z,2,REGULAR,2pt,Jump Shot,[],1641718,92.19776609724047,67.64705882352942,1610612762,54,48,2024-03-26T01:52:13Z,2580000,False,88.0,21.0,1,right,MISS K. George 9' driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,Mid-Range,8-16 Right,9.06,Missed,,,,,,,,,,,,,,,,,,
265,PT06M11.00S,2024-03-26T01:52:11.0Z,2,REGULAR,rebound,offensive,[],1641707,,,1610612762,54,48,2024-03-26T01:52:11Z,2590000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:1),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Mid-Range,8-16 Right,,,264.0,2.0,1.0,1.0,,,,,,,,,,,,,,
266,PT06M11.00S,2024-03-26T01:52:11.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1641707,92.32917214191852,42.15686274509804,1610612762,56,48,2024-03-26T01:53:03Z,2600000,False,-39.0,20.0,1,right,T. Hendricks putback Layup (5 PTS),[1641707],1610612762.0,UTA,putback,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,4.38,Made,,,,,,,,5.0,,,,,,,,,,
267,PT06M11.00S,2024-03-26T01:52:15.6Z,2,REGULAR,violation,defensive goaltending,[],1641726,,,1610612762,56,48,2024-03-26T01:53:04Z,2610000,False,,,0,,D. Lively II defensive goaltending VIOLATION,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
268,PT05M53.00S,2024-03-26T01:52:51.2Z,2,REGULAR,foul,personal,['2freethrow'],1641707,,,1610612742,56,48,2024-03-26T01:53:01Z,2620000,False,,,0,,T. Hendricks shooting personal FOUL (2 PF) (Doncic 2 FT),"[1641707, 1629029]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Doncic,1629029.0,,
270,PT05M53.00S,2024-03-26T01:53:14.4Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,56,48,2024-03-26T01:53:14Z,2640000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
271,PT05M53.00S,2024-03-26T01:53:14.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,56,48,2024-03-26T01:53:14Z,2650000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,270.0,,,,,,,,,,,,,,,,,
272,PT05M53.00S,2024-03-26T01:53:30.5Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,56,49,2024-03-26T01:53:30Z,2660000,False,,,0,,L. Doncic Free Throw 2 of 2 (7 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
273,PT05M37.00S,2024-03-26T01:53:51.0Z,2,REGULAR,3pt,Jump Shot,[],1630548,89.04402102496715,2.941176470588235,1610612762,56,49,2024-03-26T01:53:56Z,2670000,False,-235.0,50.0,1,right,MISS J. Juzang 24' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,24.07,Missed,,,,,,,,,,,,,,,,,,
274,PT05M34.00S,2024-03-26T01:53:54.0Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,56,49,2024-03-26T01:53:56Z,2680000,False,,,0,,L. Doncic REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Left Corner 3,24+ Left,,,273.0,5.0,5.0,0.0,,,,,,,,,,,,,,
275,PT05M28.00S,2024-03-26T01:53:59.9Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1629029,20.844283837056505,48.529411764705884,1610612742,56,49,2024-03-26T01:54:26Z,2690000,False,7.0,143.0,1,left,MISS L. Doncic 14' step back Shot,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Center,14.36,Missed,,,,,,,,,,,,,,,,,,
276,PT05M26.00S,2024-03-26T01:54:01.9Z,2,REGULAR,rebound,offensive,[],1628467,,,1610612742,56,49,2024-03-26T01:54:26Z,2700000,False,,,0,,M. Kleber REBOUND (Off:1 Def:0),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Mid-Range,8-16 Center,,,275.0,1.0,0.0,1.0,,,,,,,,,,,,,,
277,PT05M21.00S,2024-03-26T01:54:06.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641726,7.440867279894875,46.81372549019608,1610612742,56,51,2024-03-26T01:54:10Z,2710000,False,16.0,17.0,1,left,D. Lively II DUNK (2 PTS) (L. Doncic 7 AST),"[1641726, 1629029]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,,2.0,L. Doncic,1629029.0,7.0,,,,,,,
279,PT05M01.00S,2024-03-26T01:54:25.9Z,2,REGULAR,turnover,bad pass,[],203903,,,1610612762,56,51,2024-03-26T01:54:29Z,2730000,False,,,0,,J. Clarkson bad pass TURNOVER (3 TO),"[203903, 1629029]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Doncic,1629029.0,,,,,,,,,,,
280,PT05M01.00S,2024-03-26T01:54:25.9Z,2,REGULAR,steal,,[],1629029,,,1610612742,56,51,2024-03-26T01:54:27Z,2740000,False,,,0,,L. Doncic STEAL (1 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
281,PT04M56.00S,2024-03-26T01:54:32.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641726,5.338370565045992,52.94117647058824,1610612742,56,53,2024-03-26T01:55:19Z,2750000,False,-15.0,-2.0,1,left,D. Lively II running reverse DUNK (4 PTS) (L. Doncic 8 AST),"[1641726, 1629029]",1610612742.0,DAL,running reverse,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,4.0,L. Doncic,1629029.0,8.0,,,,,,,
283,PT04M41.00S,2024-03-26T01:54:45.8Z,2,REGULAR,3pt,Jump Shot,[],1628381,75.90341655716163,13.725490196078432,1610612762,56,53,2024-03-26T01:54:51Z,2770000,False,-181.0,174.0,1,right,MISS J. Collins 25' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
284,PT04M39.00S,2024-03-26T01:54:49.0Z,2,REGULAR,rebound,offensive,[],1630548,,,1610612762,56,53,2024-03-26T01:54:49Z,2780000,False,,,0,,J. Juzang REBOUND (Off:2 Def:0),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,,,283.0,2.0,0.0,2.0,,,,,,,,,,,,,,
285,PT04M36.00S,2024-03-26T01:54:51.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628381,92.19776609724047,44.6078431372549,1610612762,58,53,2024-03-26T01:54:56Z,2790000,False,-27.0,21.0,1,right,J. Collins cutting DUNK (11 PTS) (J. Juzang 2 AST),"[1628381, 1630548]",1610612762.0,UTA,cutting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.41,Made,,,,,,,,11.0,J. Juzang,1630548.0,2.0,,,,,,,
287,PT04M35.00S,2024-03-26T01:54:56.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,58,53,2024-03-26T01:54:56Z,2810000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M35.00S,2024-03-26T01:57:10.0Z,2,REGULAR,substitution,out,[],1630548,,,1610612742,58,53,2024-03-26T01:57:35Z,2820000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M35.00S,2024-03-26T01:57:10.0Z,2,REGULAR,substitution,out,[],203957,,,1610612742,58,53,2024-03-26T01:57:35Z,2830000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M35.00S,2024-03-26T01:57:10.0Z,2,REGULAR,substitution,in,[],1628374,,,1610612742,58,53,2024-03-26T01:57:35Z,2840000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT04M35.00S,2024-03-26T01:57:10.0Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,58,53,2024-03-26T01:57:35Z,2850000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M25.00S,2024-03-26T01:58:03.8Z,2,REGULAR,3pt,Jump Shot,[],1628467,4.5499342969776615,95.09803921568627,1610612742,58,53,2024-03-26T01:58:08Z,2860000,False,-225.0,-10.0,1,left,MISS M. Kleber 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
293,PT04M23.00S,2024-03-26T01:58:05.8Z,2,REGULAR,rebound,defensive,[],1641707,,,1610612762,58,53,2024-03-26T01:58:08Z,2870000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:2),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,,,292.0,3.0,2.0,1.0,,,,,,,,,,,,,,
294,PT04M07.00S,2024-03-26T01:58:22.2Z,2,REGULAR,3pt,Jump Shot,[],1641718,71.56701708278581,22.54901960784314,1610612762,58,53,2024-03-26T01:58:27Z,2880000,False,-137.0,215.0,1,right,MISS K. George 25' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
295,PT04M03.00S,2024-03-26T01:58:26.2Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,58,53,2024-03-26T01:58:27Z,2890000,False,,,0,,L. Doncic REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,294.0,6.0,6.0,0.0,,,,,,,,,,,,,,
296,PT03M56.00S,2024-03-26T01:58:33.0Z,2,REGULAR,3pt,Jump Shot,[],1629023,29.122864651773984,71.07843137254902,1610612742,58,53,2024-03-26T01:58:38Z,2900000,False,-105.0,221.0,1,left,MISS P. Washington 24' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,24.51,Missed,,,,,,,,,,,,,,,,,,
297,PT03M53.00S,2024-03-26T01:58:36.0Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,58,53,2024-03-26T01:58:38Z,2910000,False,,,0,,J. Collins REBOUND (Off:1 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,296.0,5.0,4.0,1.0,,,,,,,,,,,,,,
298,PT03M46.00S,2024-03-26T01:58:42.9Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628374,85.89027595269383,41.42156862745098,1610612762,58,53,2024-03-26T01:59:20Z,2920000,False,-43.0,80.0,1,right,MISS L. Markkanen 9' driving floating Shot,[1628374],1610612762.0,UTA,driving floating,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,9.09,Missed,,,,,,,,,,,,,,,,,,
299,PT03M42.00S,2024-03-26T01:58:46.9Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,58,53,2024-03-26T01:58:47Z,2930000,False,,,0,,P. Washington REBOUND (Off:1 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,298.0,2.0,1.0,1.0,,,,,,,,,,,,,,
300,PT03M31.00S,2024-03-26T01:58:57.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629029,8.09789750328515,40.19607843137255,1610612742,58,53,2024-03-26T02:00:05Z,2940000,False,49.0,24.0,1,left,MISS L. Doncic turnaround bank Hook,[1629029],1610612742.0,DAL,turnaround bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,,
301,PT03M27.00S,2024-03-26T01:59:01.5Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,58,53,2024-03-26T02:06:41Z,2950000,False,,,0,,J. Collins REBOUND (Off:1 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,300.0,6.0,5.0,1.0,,,,,,,,,,,,,,
302,PT03M17.00S,2024-03-26T01:59:11.1Z,2,REGULAR,3pt,Jump Shot,[],1641707,67.62483574244416,31.127450980392158,1610612762,58,53,2024-03-26T01:59:15Z,2960000,False,-94.0,252.0,1,right,MISS T. Hendricks 26' 3PT,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
303,PT03M15.00S,2024-03-26T01:59:13.1Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,58,53,2024-03-26T01:59:15Z,2970000,False,,,0,,D. Lively II REBOUND (Off:0 Def:4),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,302.0,4.0,4.0,0.0,,,,,,,,,,,,,,
304,PT03M09.00S,2024-03-26T01:59:20.2Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",202681,12.302890932982917,47.794117647058826,1610612742,58,53,2024-03-26T02:01:36Z,2980000,False,11.0,63.0,1,left,MISS K. Irving 6' driving floating Shot,[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,6.41,Missed,,,,,,,,,,,,,,,,,,
305,PT03M07.00S,2024-03-26T01:59:22.2Z,2,REGULAR,rebound,defensive,[],1641707,,,1610612762,58,53,2024-03-26T01:59:24Z,2990000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:3),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,,,304.0,4.0,3.0,1.0,,,,,,,,,,,,,,
306,PT03M04.00S,2024-03-26T01:59:25.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203903,73.14388961892247,16.176470588235293,1610612762,58,53,2024-03-26T01:59:37Z,3000000,False,-169.0,200.0,1,right,MISS J. Clarkson 26' running pullup 3PT,[203903],1610612762.0,UTA,running pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
307,PT02M59.00S,2024-03-26T01:59:30.5Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,58,53,2024-03-26T01:59:37Z,3010000,False,,,0,,D. Lively II REBOUND (Off:0 Def:5),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,306.0,5.0,5.0,0.0,,,,,,,,,,,,,,
308,PT02M56.00S,2024-03-26T01:59:32.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202681,6.389618922470433,55.63725490196079,1610612742,58,55,2024-03-26T02:02:07Z,3020000,False,-28.0,8.0,1,left,K. Irving running Layup (11 PTS) (L. Doncic 9 AST),"[202681, 1629029]",1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,,,,11.0,L. Doncic,1629029.0,9.0,,,,,,,
310,PT02M34.00S,2024-03-26T01:59:54.8Z,2,REGULAR,3pt,Jump Shot,[],1641707,92.46057818659659,2.2058823529411766,1610612762,61,55,2024-03-26T02:00:00Z,3040000,False,-239.0,18.0,1,right,T. Hendricks 3PT  (8 PTS) (L. Markkanen 1 AST),"[1641707, 1628374]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,23.97,Made,,,,,,,,8.0,L. Markkanen,1628374.0,1.0,,,,,,,
313,PT02M10.00S,2024-03-26T02:00:23.0Z,2,REGULAR,substitution,out,[],1641718,,,1610612742,61,55,2024-03-26T02:00:26Z,3070000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M10.00S,2024-03-26T02:00:23.0Z,2,REGULAR,substitution,in,[],1629012,,,1610612742,61,55,2024-03-26T02:00:26Z,3080000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M05.00S,2024-03-26T02:00:43.5Z,2,REGULAR,2pt,Jump Shot,[],202681,10.5946123521682,10.53921568627451,1610612742,61,55,2024-03-26T02:02:29Z,3090000,False,197.0,47.0,1,left,MISS K. Irving 20' fadeaway Shot,[202681],1610612742.0,DAL,fadeaway,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right,20.28,Missed,,,,,,,,,,,,,,,,,,
316,PT02M03.00S,2024-03-26T02:00:45.6Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,61,55,2024-03-26T02:00:45Z,3100000,False,,,0,,J. Collins REBOUND (Off:1 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Right,,,315.0,7.0,6.0,1.0,,,,,,,,,,,,,,
317,PT01M53.00S,2024-03-26T02:00:56.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,86.81011826544021,54.65686274509803,1610612762,61,55,2024-03-26T02:03:07Z,3110000,False,23.0,71.0,1,right,MISS J. Clarkson 7' driving floating Shot - blocked,"[203903, 1628467]",1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,Kleber,1628467.0
341,PT01M53.00S,2024-03-26T02:00:56.3Z,2,REGULAR,block,,[],1628467,,,1610612762,61,55,2024-03-26T02:06:48Z,3115000,False,,,0,,M. Kleber BLOCK (1 BLK),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
318,PT01M50.00S,2024-03-26T02:00:59.3Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,61,55,2024-03-26T02:01:00Z,3120000,False,,,0,,M. Kleber REBOUND (Off:1 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,317.0,2.0,1.0,1.0,,,,,,,,,,,,,,
319,PT01M48.00S,2024-03-26T02:01:00.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202681,5.995400788436268,95.34313725490196,1610612742,61,55,2024-03-26T02:03:56Z,3130000,False,-227.0,4.0,1,left,MISS K. Irving running 3PT,[202681],1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
320,PT01M46.00S,2024-03-26T02:01:02.7Z,2,REGULAR,rebound,offensive,[],1629023,,,1610612742,61,55,2024-03-26T02:01:09Z,3140000,False,,,0,,P. Washington REBOUND (Off:2 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,,,319.0,3.0,1.0,2.0,,,,,,,,,,,,,,
321,PT01M46.00S,2024-03-26T02:01:07.5Z,2,REGULAR,foul,personal,['2freethrow'],1641707,,,1610612742,61,55,2024-03-26T02:01:26Z,3150000,False,,,0,,T. Hendricks shooting personal FOUL (3 PF) (Washington 2 FT),"[1641707, 1629023]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Washington,1629023.0,,
323,PT01M46.00S,2024-03-26T02:01:36.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629023,,,1610612742,61,56,2024-03-26T02:01:36Z,3170000,False,,,0,,P. Washington Free Throw 1 of 2 (5 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
324,PT01M46.00S,2024-03-26T02:01:56.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629023,,,1610612742,61,57,2024-03-26T02:01:56Z,3180000,False,,,0,,P. Washington Free Throw 2 of 2 (6 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
325,PT01M34.00S,2024-03-26T02:02:12.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,92.32917214191852,46.07843137254902,1610612762,63,57,2024-03-26T02:02:17Z,3190000,False,-20.0,20.0,1,right,J. Collins DUNK (13 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,,,,13.0,,,,,,,,,,
326,PT01M14.00S,2024-03-26T02:02:32.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,5.732588699080158,44.85294117647059,1610612742,63,59,2024-03-26T02:02:37Z,3200000,False,26.0,1.0,1,left,L. Doncic driving Layup (9 PTS) (K. Irving 5 AST),"[1629029, 202681]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,,,,9.0,K. Irving,202681.0,5.0,,,,,,,
328,PT01M00.00S,2024-03-26T02:02:47.3Z,2,REGULAR,3pt,Jump Shot,[],1628374,80.3712220762155,3.6764705882352944,1610612762,63,59,2024-03-26T02:02:52Z,3220000,False,-232.0,132.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
329,PT00M57.00S,2024-03-26T02:02:50.3Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,63,59,2024-03-26T02:02:52Z,3230000,False,,,0,,D. Lively II REBOUND (Off:0 Def:6),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,328.0,6.0,6.0,0.0,,,,,,,,,,,,,,
330,PT00M50.30S,2024-03-26T02:02:57.3Z,2,REGULAR,3pt,Jump Shot,[],1629029,29.6484888304862,74.01960784313727,1610612742,63,59,2024-03-26T02:03:04Z,3240000,False,-120.0,226.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
331,PT00M46.20S,2024-03-26T02:03:01.4Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,63,59,2024-03-26T02:03:05Z,3250000,False,,,0,,J. Collins REBOUND (Off:1 Def:7),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,330.0,8.0,7.0,1.0,,,,,,,,,,,,,,
332,PT00M31.30S,2024-03-26T02:03:16.2Z,2,REGULAR,3pt,Jump Shot,[],1628374,79.31997371879106,7.8431372549019605,1610612762,66,59,2024-03-26T02:03:21Z,3260000,False,-211.0,142.0,1,right,L. Markkanen 25' 3PT  (20 PTS) (J. Clarkson 6 AST),"[1628374, 203903]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.41,Made,,,,,,,,20.0,J. Clarkson,203903.0,6.0,,,,,,,
334,PT00M10.60S,2024-03-26T02:03:40.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,15.062417871222076,49.01960784313725,1610612742,66,61,2024-03-26T02:05:26Z,3280000,False,5.0,89.0,1,left,P. Washington 8' floating Jump Shot (8 PTS) (L. Doncic 10 AST),"[1629023, 1629029]",1610612742.0,DAL,floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,8.92,Made,,,,,,,,8.0,L. Doncic,1629029.0,10.0,,,,,,,
336,PT00M05.30S,2024-03-26T02:03:52.8Z,2,REGULAR,foul,personal,[],1629029,,,1610612762,66,61,2024-03-26T02:04:04Z,3300000,False,,,0,,L. Doncic personal FOUL (2 PF),"[1629029, 1629012]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Sexton,1629012.0,,
338,PT00M00.00S,2024-03-26T02:04:33.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203903,86.15308804204993,48.529411764705884,1610612762,66,61,2024-03-26T02:04:36Z,3320000,False,-7.0,78.0,1,right,MISS J. Clarkson 7' Layup,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
339,PT00M00.00S,2024-03-26T02:04:34.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,66,61,2024-03-26T02:04:34Z,3330000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,338.0,,,,,,,,,,,,,,,,,
340,PT00M00.00S,2024-03-26T02:04:35.6Z,2,REGULAR,period,end,[],0,,,1610612762,66,61,2024-03-26T02:04:35Z,3340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-03-26T02:18:30.5Z,3,REGULAR,substitution,out,['startperiod'],203903,,,1610612762,66,61,2024-03-26T02:19:43Z,3350000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-03-26T02:18:30.5Z,3,REGULAR,substitution,out,['startperiod'],1641726,,,1610612762,66,61,2024-03-26T02:19:43Z,3360000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
