actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
343,PT12M00.00S,2024-03-05T03:23:31.4Z,3,REGULAR,substitution,out,['startperiod'],1630647,,,1610612762,74,75,2024-03-05T03:23:47Z,3380000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2024-03-05T03:23:31.4Z,3,REGULAR,substitution,in,['startperiod'],1629677,,,1610612762,74,75,2024-03-05T03:23:47Z,3390000,False,,,0,,SUB in: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2024-03-05T03:23:31.4Z,3,REGULAR,substitution,in,['startperiod'],1628963,,,1610612762,74,75,2024-03-05T03:23:47Z,3400000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2024-03-05T03:23:53.4Z,3,REGULAR,period,start,[],0,,,1610612762,74,75,2024-03-05T03:23:53Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT11M48.00S,2024-03-05T03:24:04.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,11.908672798948752,34.80392156862745,1610612762,76,75,2024-03-05T03:24:26Z,3420000,False,76.0,59.0,1,left,K. Dunn 9' driving floating Jump Shot (4 PTS),[1627739],1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Right,9.65,Made,4.0,,,,,,,,,,,,,,,,,
348,PT11M27.00S,2024-03-05T03:24:25.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,81.68528252299606,35.049019607843135,1610612764,76,75,2024-03-05T03:24:30Z,3430000,False,-75.0,120.0,1,right,MISS K. Kuzma 14' floating Shot,[1628398],1610612764.0,WAS,floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Left,14.11,Missed,,,,,,,,,,,,,,,,,,
349,PT11M25.00S,2024-03-05T03:24:27.4Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,76,75,2024-03-05T03:24:30Z,3440000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,348.0,2.0,2.0,0.0,,,,,,,,,,
350,PT11M15.00S,2024-03-05T03:24:37.9Z,3,REGULAR,3pt,Jump Shot,[],1629677,4.155716162943495,95.34313725490196,1610612762,79,75,2024-03-05T03:24:43Z,3450000,False,-227.0,-13.0,1,left,L. Samanic 3PT  (3 PTS) (J. Clarkson 4 AST),"[1629677, 203903]",1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Left Corner 3,24+ Left,22.71,Made,3.0,J. Clarkson,203903.0,4.0,,,,,,,,,,,,,,
352,PT11M01.00S,2024-03-05T03:24:53.9Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612764,79,75,2024-03-05T03:25:06Z,3470000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Bagley III 2 FT),"[1628381, 1628963]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628953.0,3.0,0.0,Bagley III,1628963.0,,,
354,PT11M01.00S,2024-03-05T03:25:27.2Z,3,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,79,76,2024-03-05T03:25:27Z,3490000,False,,,0,,M. Bagley III Free Throw 1 of 2 (5 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
355,PT11M01.00S,2024-03-05T03:25:46.9Z,3,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,79,77,2024-03-05T03:25:46Z,3500000,False,,,0,,M. Bagley III Free Throw 2 of 2 (6 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
356,PT10M50.00S,2024-03-05T03:25:59.7Z,3,REGULAR,turnover,bad pass,[],1627739,,,1610612762,79,77,2024-03-05T03:26:04Z,3510000,False,,,0,,K. Dunn bad pass TURNOVER (1 TO),"[1627739, 1630166]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Avdija,1630166.0
357,PT10M50.00S,2024-03-05T03:25:59.7Z,3,REGULAR,steal,,[],1630166,,,1610612764,79,77,2024-03-05T03:26:01Z,3520000,False,,,0,,D. Avdija STEAL (1 STL),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
358,PT10M46.00S,2024-03-05T03:26:03.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626145,76.16622864651774,86.76470588235294,1610612764,79,80,2024-03-05T03:26:23Z,3530000,False,184.0,172.0,1,right,T. Jones 25' 3PT running (16 PTS) (D. Avdija 2 AST),"[1626145, 1630166]",1610612764.0,WAS,running,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.14,Made,16.0,D. Avdija,1630166.0,2.0,,,,,,,,,,,,,,
360,PT10M28.00S,2024-03-05T03:26:20.6Z,3,REGULAR,3pt,Jump Shot,[],1629012,29.6484888304862,30.637254901960787,1610612762,79,80,2024-03-05T03:26:38Z,3550000,False,97.0,226.0,1,left,MISS C. Sexton 24' step back 3PT,[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,24.6,Missed,,,,,,,,,,,,,,,,,,
361,PT10M25.00S,2024-03-05T03:26:23.6Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,79,80,2024-03-05T03:26:26Z,3560000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:5),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Right Center,,,,,,,360.0,5.0,5.0,0.0,,,,,,,,,,
362,PT10M14.00S,2024-03-05T03:26:35.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,91.93495400788436,48.28431372549019,1610612764,79,80,2024-03-05T03:26:38Z,3570000,False,-9.0,23.0,1,right,MISS M. Bagley III Layup - blocked,"[1628963, 1628381]",1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,Collins,1628381.0,,,,,,,,
363,PT10M14.00S,2024-03-05T03:26:35.1Z,3,REGULAR,block,,[],1628381,,,1610612764,79,80,2024-03-05T03:26:36Z,3580000,False,,,0,,J. Collins BLOCK (4 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
364,PT10M12.00S,2024-03-05T03:26:37.1Z,3,REGULAR,rebound,offensive,[],1630166,,,1610612764,79,80,2024-03-05T03:26:38Z,3590000,False,,,0,,D. Avdija REBOUND (Off:4 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,362.0,6.0,2.0,4.0,,,,,,,,,,
365,PT10M10.00S,2024-03-05T03:26:38.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,92.06636005256242,44.36274509803921,1610612764,79,80,2024-03-05T03:27:15Z,3600000,False,-28.0,22.0,1,right,MISS D. Avdija putback Layup,[1630166],1610612764.0,WAS,putback,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
366,PT10M07.00S,2024-03-05T03:26:41.9Z,3,REGULAR,rebound,offensive,[],1628963,,,1610612764,79,80,2024-03-05T03:26:43Z,3610000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:5),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,365.0,6.0,5.0,1.0,,,,,,,,,,
367,PT10M07.00S,2024-03-05T03:26:41.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628963,94.40999984741211,50.0,1610612764,79,80,2024-03-05T03:52:22Z,3620000,False,0.0,0.0,1,right,MISS M. Bagley III tip Layup,[1628963],1610612764.0,WAS,tip,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
368,PT10M06.00S,2024-03-05T03:26:42.8Z,3,REGULAR,rebound,offensive,[],1630166,,,1610612764,79,80,2024-03-05T03:52:22Z,3630000,False,,,0,,D. Avdija REBOUND (Off:5 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,367.0,7.0,2.0,5.0,,,,,,,,,,
369,PT10M06.00S,2024-03-05T03:26:42.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630166,94.40999984741211,50.0,1610612764,79,80,2024-03-05T03:52:19Z,3640000,False,0.0,0.0,1,right,MISS D. Avdija tip Layup,[1630166],1610612764.0,WAS,tip,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
370,PT10M06.00S,2024-03-05T03:26:42.9Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,79,80,2024-03-05T03:26:45Z,3650000,False,,,0,,J. Collins REBOUND (Off:2 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,369.0,8.0,6.0,2.0,,,,,,,,,,
371,PT09M58.00S,2024-03-05T03:26:51.3Z,3,REGULAR,turnover,lost ball,[],1627739,,,1610612762,79,80,2024-03-05T03:26:56Z,3660000,False,,,0,,K. Dunn lost ball TURNOVER (2 TO),"[1627739, 1628963]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Bagley III,1628963.0
372,PT09M58.00S,2024-03-05T03:26:51.3Z,3,REGULAR,steal,,[],1628963,,,1610612764,79,80,2024-03-05T03:26:53Z,3670000,False,,,0,,M. Bagley III STEAL (1 STL),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT09M57.00S,2024-03-05T03:26:55.7Z,3,REGULAR,turnover,out-of-bounds,[],1628963,,,1610612764,79,80,2024-03-05T03:27:01Z,3680000,False,,,0,,M. Bagley III bad pass out-of-bounds TURNOVER (2 TO),[1628963],1610612764.0,WAS,bad pass,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,,,,,2.0,,
374,PT09M41.00S,2024-03-05T03:27:27.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629012,11.908672798948752,44.85294117647059,1610612762,79,80,2024-03-05T03:27:33Z,3690000,False,26.0,59.0,1,left,MISS C. Sexton 6' fadeaway Shot,[1629012],1610612762.0,UTA,fadeaway,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,6.47,Missed,,,,,,,,,,,,,,,,,,
375,PT09M37.00S,2024-03-05T03:27:31.8Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,79,80,2024-03-05T03:27:33Z,3700000,False,,,0,,J. Collins REBOUND (Off:3 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,374.0,9.0,6.0,3.0,,,,,,,,,,
376,PT09M36.00S,2024-03-05T03:27:32.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628381,5.469776609724048,54.41176470588235,1610612762,81,80,2024-03-05T03:29:55Z,3710000,False,-22.0,-1.0,1,left,J. Collins putback DUNK (12 PTS),[1628381],1610612762.0,UTA,putback,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.21,Made,12.0,,,,,,,,,,,,,,,,,
377,PT09M23.00S,2024-03-05T03:27:44.3Z,3,REGULAR,2pt,Jump Shot,[],1626145,89.83245729303549,26.96078431372549,1610612764,81,82,2024-03-05T03:27:51Z,3720000,False,-115.0,43.0,1,right,T. Jones 12' driving floating Jump Shot (18 PTS),[1626145],1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,12.3,Made,18.0,,,,,,,,,,,,,,,,,
378,PT09M02.00S,2024-03-05T03:28:06.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629677,6.258212877792378,63.23529411764706,1610612762,81,82,2024-03-05T03:28:12Z,3730000,False,-66.0,6.0,1,left,MISS L. Samanic 6' floating Shot,[1629677],1610612762.0,UTA,floating,,,Samanic,L. Samanic,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,,
379,PT08M59.00S,2024-03-05T03:28:09.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,81,82,2024-03-05T03:28:12Z,3740000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,378.0,,,,,,,,,,,,,
381,PT08M43.00S,2024-03-05T03:28:36.5Z,3,REGULAR,3pt,Jump Shot,[],1630166,69.20170827858082,70.58823529411765,1610612764,81,82,2024-03-05T03:28:42Z,3760000,False,103.0,237.0,1,right,MISS D. Avdija 25' step back 3PT,[1630166],1610612764.0,WAS,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
382,PT08M41.00S,2024-03-05T03:28:38.5Z,3,REGULAR,rebound,defensive,[],203903,,,1610612762,81,82,2024-03-05T03:28:42Z,3770000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:3),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,381.0,3.0,3.0,0.0,,,,,,,,,,
383,PT08M32.00S,2024-03-05T03:28:47.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,6.521024967148489,43.872549019607845,1610612762,83,82,2024-03-05T03:31:34Z,3780000,False,31.0,9.0,1,left,J. Collins cutting Layup (14 PTS) (J. Clarkson 5 AST),"[1628381, 203903]",1610612762.0,UTA,cutting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.18,Made,14.0,J. Clarkson,203903.0,5.0,,,,,,,,,,,,,,
385,PT08M25.00S,2024-03-05T03:28:55.4Z,3,REGULAR,3pt,Jump Shot,[],1626145,70.51576872536137,78.18627450980392,1610612764,83,85,2024-03-05T03:29:00Z,3800000,False,141.0,225.0,1,right,T. Jones 26' 3PT  (21 PTS) (K. Kuzma 7 AST),"[1626145, 1628398]",1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,26.52,Made,21.0,K. Kuzma,1628398.0,7.0,,,,,,,,,,,,,,
387,PT08M06.00S,2024-03-05T03:29:13.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,19.530223390275953,42.15686274509804,1610612762,83,85,2024-03-05T03:29:17Z,3820000,False,39.0,131.0,1,left,MISS J. Clarkson 13' pullup Shot,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,13.68,Missed,,,,,,,,,,,,,,,,,,
388,PT08M04.00S,2024-03-05T03:29:15.1Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,83,85,2024-03-05T03:29:17Z,3830000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:6),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,387.0,7.0,6.0,1.0,,,,,,,,,,
389,PT07M55.00S,2024-03-05T03:29:23.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628963,83.78777923784494,40.931372549019606,1610612764,83,85,2024-03-05T03:32:14Z,3840000,False,-45.0,100.0,1,right,MISS M. Bagley III 10' driving floating Shot,[1628963],1610612764.0,WAS,driving floating,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Center,10.97,Missed,,,,,,,,,,,,,,,,,,
390,PT07M54.00S,2024-03-05T03:29:24.9Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,83,85,2024-03-05T03:29:28Z,3850000,False,,,0,,J. Collins REBOUND (Off:3 Def:7),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,389.0,10.0,7.0,3.0,,,,,,,,,,
391,PT07M46.00S,2024-03-05T03:29:34.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,10.33180026281209,51.470588235294116,1610612762,83,85,2024-03-05T03:29:38Z,3860000,False,-7.0,45.0,1,left,MISS C. Sexton driving floating Shot - blocked,"[1629012, 1641731]",1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,Coulibaly,1641731.0,,,,,,,,
504,PT07M46.00S,2024-03-05T03:29:34.1Z,3,REGULAR,block,,[],1641731,,,1610612762,83,85,2024-03-05T03:48:58Z,3865000,False,,,0,,B. Coulibaly BLOCK (1 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT07M43.00S,2024-03-05T03:29:37.1Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,83,85,2024-03-05T03:29:38Z,3870000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,391.0,4.0,3.0,1.0,,,,,,,,,,
393,PT07M39.00S,2024-03-05T03:29:40.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630166,90.88370565045992,50.49019607843137,1610612764,83,87,2024-03-05T03:29:56Z,3880000,False,2.0,33.0,1,right,D. Avdija running finger roll Layup (12 PTS) (M. Bagley III 4 AST),"[1630166, 1628963]",1610612764.0,WAS,running finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.33,Made,12.0,M. Bagley III,1628963.0,4.0,,,,,,,,,,,,,,
395,PT07M20.00S,2024-03-05T03:30:00.2Z,3,REGULAR,3pt,Jump Shot,[],1629677,32.276609724047304,20.34313725490196,1610612762,83,87,2024-03-05T03:30:05Z,3900000,False,148.0,251.0,1,left,MISS L. Samanic 29' 3PT,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Above the Break 3,24+ Right Center,29.15,Missed,,,,,,,,,,,,,,,,,,
396,PT07M16.00S,2024-03-05T03:30:04.2Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612764,83,87,2024-03-05T03:30:05Z,3910000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,395.0,4.0,4.0,0.0,,,,,,,,,,
397,PT07M07.00S,2024-03-05T03:30:12.3Z,3,REGULAR,turnover,lost ball,[],1628398,,,1610612764,83,87,2024-03-05T03:30:16Z,3920000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 1629677]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Samanic,1629677.0
398,PT07M07.00S,2024-03-05T03:30:12.3Z,3,REGULAR,steal,,[],1629677,,,1610612762,83,87,2024-03-05T03:30:13Z,3930000,False,,,0,,L. Samanic STEAL (1 STL),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT07M04.00S,2024-03-05T03:30:18.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629012,9.806176084099869,63.725490196078425,1610612762,85,87,2024-03-05T03:37:14Z,3940000,False,-69.0,40.0,1,left,C. Sexton 7' running Layup (20 PTS) (L. Samanic 2 AST),"[1629012, 1629677]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,7.93,Made,20.0,L. Samanic,1629677.0,2.0,,,,,,,,,,,,,,
401,PT07M04.00S,2024-03-05T03:30:21.6Z,3,REGULAR,foul,personal,['1freethrow'],1630166,,,1610612762,85,87,2024-03-05T03:30:41Z,3960000,False,,,0,,D. Avdija shooting personal FOUL (2 PF) (Sexton 1 FT),"[1630166, 1629012]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,2.0,0.0,Sexton,1629012.0,,,
403,PT07M04.00S,2024-03-05T03:30:33.5Z,3,REGULAR,substitution,out,[],1629677,,,1610612762,85,87,2024-03-05T03:30:49Z,3980000,False,,,0,,SUB out: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M04.00S,2024-03-05T03:30:33.5Z,3,REGULAR,substitution,out,[],1630166,,,1610612762,85,87,2024-03-05T03:30:49Z,3990000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M04.00S,2024-03-05T03:30:33.5Z,3,REGULAR,substitution,in,[],1641729,,,1610612762,85,87,2024-03-05T03:30:49Z,4000000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M04.00S,2024-03-05T03:30:33.5Z,3,REGULAR,substitution,in,[],1629673,,,1610612762,85,87,2024-03-05T03:30:49Z,4010000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M04.00S,2024-03-05T03:30:58.5Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629012,,,1610612762,86,87,2024-03-05T03:30:58Z,4020000,False,,,0,,C. Sexton Free Throw 1 of 1 (21 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
408,PT06M45.00S,2024-03-05T03:31:19.4Z,3,REGULAR,3pt,Jump Shot,[],1641731,84.97043363994744,2.941176470588235,1610612764,86,90,2024-03-05T03:31:24Z,4030000,False,-235.0,89.0,1,right,B. Coulibaly 25' 3PT  (7 PTS) (K. Kuzma 8 AST),"[1641731, 1628398]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,25.15,Made,7.0,K. Kuzma,1628398.0,8.0,,,,,,,,,,,,,,
410,PT06M30.00S,2024-03-05T03:31:33.7Z,3,REGULAR,3pt,Jump Shot,[],1641729,26.888961892247043,80.14705882352942,1610612762,86,90,2024-03-05T03:31:38Z,4050000,False,-151.0,200.0,1,left,MISS B. Sensabaugh 25' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
411,PT06M28.00S,2024-03-05T03:31:35.7Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,86,90,2024-03-05T03:31:38Z,4060000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:7),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,,,,,410.0,8.0,7.0,1.0,,,,,,,,,,
412,PT06M24.00S,2024-03-05T03:31:40.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626145,83.39356110381078,3.1862745098039214,1610612764,86,90,2024-03-05T03:38:26Z,4070000,False,-234.0,104.0,1,right,MISS T. Jones 25' running 3PT,[1626145],1610612764.0,WAS,running,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
413,PT06M21.00S,2024-03-05T03:31:43.5Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,86,90,2024-03-05T03:31:45Z,4080000,False,,,0,,J. Collins REBOUND (Off:3 Def:8),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,412.0,11.0,8.0,3.0,,,,,,,,,,
414,PT06M11.00S,2024-03-05T03:31:53.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,9.543363994743759,57.59803921568627,1610612762,86,90,2024-03-05T03:31:59Z,4090000,False,-38.0,37.0,1,left,MISS J. Clarkson driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
415,PT06M11.00S,2024-03-05T03:31:53.3Z,3,REGULAR,rebound,offensive,[],203903,,,1610612762,86,90,2024-03-05T03:31:59Z,4100000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:3),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,414.0,4.0,3.0,1.0,,,,,,,,,,
416,PT06M11.00S,2024-03-05T03:31:59.9Z,3,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612762,86,90,2024-03-05T03:32:23Z,4110000,False,,,0,,B. Coulibaly shooting personal FOUL (3 PF) (Clarkson 2 FT),"[1641731, 203903]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,3.0,0.0,Clarkson,203903.0,,,
418,PT06M11.00S,2024-03-05T03:32:12.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,86,90,2024-03-05T03:32:12Z,4130000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M11.00S,2024-03-05T03:33:00.6Z,3,REGULAR,substitution,out,[],1628963,,,1610612762,86,90,2024-03-05T03:34:48Z,4140000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
