actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
427,PT03M28.00S,2024-02-02T04:47:31.7Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612755,83,86,2024-02-02T04:47:34Z,4150000,False,,,0,,M. Bamba REBOUND (Off:1 Def:5),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Center,,,426.0,6.0,5.0,1.0,,,,,,,,,,,,,,
428,PT03M19.00S,2024-02-02T04:47:40.3Z,3,REGULAR,3pt,Jump Shot,[],1630178,79.188567674113,6.61764705882353,1610612755,83,86,2024-02-02T04:54:11Z,4160000,False,-217.0,143.0,1,right,MISS T. Maxey 25' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
429,PT03M17.00S,2024-02-02T04:47:42.3Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,83,86,2024-02-02T04:47:45Z,4170000,False,,,0,,K. Dunn REBOUND (Off:0 Def:3),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,428.0,3.0,3.0,0.0,,,,,,,,,,,,,,
430,PT03M09.00S,2024-02-02T04:47:50.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627739,12.040078843626807,39.46078431372549,1610612762,83,86,2024-02-02T04:54:41Z,4180000,False,53.0,61.0,1,left,MISS K. Dunn 8' driving floating Shot,[1627739],1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
431,PT03M08.00S,2024-02-02T04:47:51.0Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,83,86,2024-02-02T04:54:41Z,4190000,False,,,0,,W. Kessler REBOUND (Off:1 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,430.0,4.0,3.0,1.0,,,,,,,,,,,,,,
432,PT03M07.00S,2024-02-02T04:47:53.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203903,4.28712220762155,94.11764705882352,1610612762,86,86,2024-02-02T04:47:58Z,4200000,False,-221.0,-12.0,1,left,J. Clarkson 3PT  (10 PTS) (W. Kessler 2 AST),"[203903, 1631117]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,22.09,Made,,,,,,,,10.0,W. Kessler,1631117.0,2.0,,,,,,,
434,PT02M49.00S,2024-02-02T04:48:12.2Z,3,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612755,86,86,2024-02-02T04:48:24Z,4220000,False,,,0,,W. Kessler shooting personal FOUL (2 PF) (Maxey 2 FT),"[1631117, 1630178]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Maxey,1630178.0,,
436,PT02M49.00S,2024-02-02T04:49:01.2Z,3,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,86,87,2024-02-02T04:49:01Z,4240000,False,,,0,,T. Maxey Free Throw 1 of 2 (37 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,37.0,,,,,,,,,,
437,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,out,[],1627739,,,1610612755,86,87,2024-02-02T04:49:28Z,4250000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,out,[],1631323,,,1610612755,86,87,2024-02-02T04:49:28Z,4260000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,out,[],1628374,,,1610612755,86,87,2024-02-02T04:49:28Z,4270000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,out,[],1628964,,,1610612755,86,87,2024-02-02T04:49:28Z,4280000,False,,,0,,SUB out: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,86,87,2024-02-02T04:49:28Z,4290000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,out,[],202699,,,1610612755,86,87,2024-02-02T04:49:28Z,4300000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,in,[],203482,,,1610612755,86,87,2024-02-02T04:49:28Z,4310000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,in,[],1630534,,,1610612755,86,87,2024-02-02T04:49:28Z,4320000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,in,[],1641718,,,1610612755,86,87,2024-02-02T04:49:28Z,4330000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,in,[],1630531,,,1610612755,86,87,2024-02-02T04:49:28Z,4340000,False,,,0,,SUB in: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,in,[],1627788,,,1610612755,86,87,2024-02-02T04:49:28Z,4350000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M49.00S,2024-02-02T04:49:01.9Z,3,REGULAR,substitution,in,[],1630194,,,1610612755,86,87,2024-02-02T04:49:28Z,4360000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M49.00S,2024-02-02T04:49:29.7Z,3,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,86,88,2024-02-02T04:49:29Z,4370000,False,,,0,,T. Maxey Free Throw 2 of 2 (38 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,38.0,,,,,,,,,,
450,PT02M37.00S,2024-02-02T04:49:45.6Z,3,REGULAR,foul,offensive,[],1630534,,,1610612762,86,88,2024-02-02T04:49:54Z,4380000,False,,,0,,O. Agbaji offensive FOUL (2 PF),"[1630534, 1630531]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Springer,1630531.0,,
452,PT02M37.00S,2024-02-02T04:49:45.6Z,3,REGULAR,turnover,offensive foul,[],1630534,,,1610612762,86,88,2024-02-02T04:49:45Z,4400000,False,,,0,,O. Agbaji offensive foul TURNOVER (1 TO),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Center,,,,,,,1.0,,,,,,,1628487.0,,,,,,
453,PT02M25.00S,2024-02-02T04:50:17.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,88.25558475689881,47.794117647058826,1610612755,86,88,2024-02-02T04:50:21Z,4410000,False,-11.0,58.0,1,right,MISS T. Maxey driving Layup - blocked,"[1630178, 1631117]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
454,PT02M25.00S,2024-02-02T04:50:17.1Z,3,REGULAR,block,,[],1631117,,,1610612755,86,88,2024-02-02T04:50:19Z,4420000,False,,,0,,W. Kessler BLOCK (4 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
455,PT02M21.00S,2024-02-02T04:50:21.1Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,86,88,2024-02-02T04:50:21Z,4430000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,453.0,3.0,3.0,0.0,,,,,,,,,,,,,,
456,PT02M20.00S,2024-02-02T04:50:21.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203903,21.895532194480946,12.254901960784313,1610612762,86,88,2024-02-02T04:55:52Z,4440000,False,189.0,153.0,1,left,MISS J. Clarkson 24' running pullup 3PT,[203903],1610612762.0,UTA,running pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,24.31,Missed,,,,,,,,,,,,,,,,,,
457,PT02M17.00S,2024-02-02T04:50:24.3Z,3,REGULAR,rebound,defensive,[],201976,,,1610612755,86,88,2024-02-02T04:50:28Z,4450000,False,,,0,,P. Beverley REBOUND (Off:0 Def:3),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,,,456.0,3.0,3.0,0.0,,,,,,,,,,,,,,
458,PT02M14.00S,2024-02-02T04:50:28.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630178,92.9862023653088,45.588235294117645,1610612755,86,90,2024-02-02T04:56:10Z,4460000,False,-22.0,13.0,1,right,T. Maxey running Layup (40 PTS) (P. Beverley 5 AST),"[1630178, 201976]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,,,,40.0,P. Beverley,201976.0,5.0,,,,,,,
460,PT02M14.00S,2024-02-02T04:50:32.1Z,3,REGULAR,foul,personal,['1freethrow'],1641718,,,1610612755,86,90,2024-02-02T04:50:36Z,4480000,False,,,0,,K. George shooting personal FOUL (1 PF) (Maxey 1 FT),"[1641718, 1630178]",1610612762.0,UTA,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Maxey,1630178.0,,
462,PT02M14.00S,2024-02-02T04:51:01.5Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,86,91,2024-02-02T04:51:01Z,4500000,False,,,0,,T. Maxey Free Throw 1 of 1 (41 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,41.0,,,,,,,,,,
463,PT01M57.00S,2024-02-02T04:51:23.5Z,3,REGULAR,foul,personal,[],1627788,,,1610612762,86,91,2024-02-02T04:51:45Z,4510000,False,,,0,,F. Korkmaz personal FOUL (1 PF),"[1627788, 203482]",1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Olynyk,203482.0,,
465,PT01M45.00S,2024-02-02T04:52:04.1Z,3,REGULAR,3pt,Jump Shot,[],1641718,25.04927726675427,81.37254901960785,1610612762,86,91,2024-02-02T04:59:39Z,4530000,False,-157.0,183.0,1,left,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,24.11,Missed,,,,,,,,,,,,,,,,,,
466,PT01M42.00S,2024-02-02T04:52:07.1Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,86,91,2024-02-02T04:52:16Z,4540000,False,,,0,,W. Kessler REBOUND (Off:2 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,465.0,5.0,3.0,2.0,,,,,,,,,,,,,,
467,PT01M37.00S,2024-02-02T04:52:11.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203482,25.706307490144546,79.90196078431373,1610612762,86,91,2024-02-02T04:52:19Z,4550000,False,-150.0,189.0,1,left,MISS K. Olynyk 24' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,24.11,Missed,,,,,,,,,,,,,,,,,,
468,PT01M34.00S,2024-02-02T04:52:14.4Z,3,REGULAR,rebound,defensive,[],1627788,,,1610612755,86,91,2024-02-02T04:52:19Z,4560000,False,,,0,,F. Korkmaz REBOUND (Off:0 Def:2),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Left Center,,,467.0,2.0,2.0,0.0,,,,,,,,,,,,,,
469,PT01M21.00S,2024-02-02T04:52:26.7Z,3,REGULAR,2pt,Jump Shot,[],1630194,79.71419185282524,29.901960784313726,1610612755,86,91,2024-02-02T04:52:31Z,4570000,False,-100.0,138.0,1,right,MISS P. Reed 17' Jump Shot,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Left Center,17.09,Missed,,,,,,,,,,,,,,,,,,
470,PT01M19.00S,2024-02-02T04:52:28.7Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,86,91,2024-02-02T04:52:31Z,4580000,False,,,0,,W. Kessler REBOUND (Off:2 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Left Center,,,469.0,6.0,4.0,2.0,,,,,,,,,,,,,,
471,PT01M09.00S,2024-02-02T04:52:38.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,9.937582128777924,37.745098039215684,1610612762,86,91,2024-02-02T04:52:43Z,4590000,False,61.0,41.0,1,left,MISS J. Clarkson 7' driving floating bank Shot,[203903],1610612762.0,UTA,driving floating bank,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.37,Missed,,,,,,,,,,,,,,,,,,
472,PT01M06.00S,2024-02-02T04:52:41.9Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,86,91,2024-02-02T04:52:43Z,4600000,False,,,0,,W. Kessler REBOUND (Off:3 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,471.0,7.0,4.0,3.0,,,,,,,,,,,,,,
473,PT01M06.00S,2024-02-02T04:52:42.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631117,5.590000152587891,50.0,1610612762,88,91,2024-02-02T04:52:42Z,4610000,False,0.0,0.0,1,left,W. Kessler tip DUNK (8 PTS),[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,8.0,,,,,,,,,,
474,PT00M54.30S,2024-02-02T04:52:55.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.24901445466492,53.431372549019606,1610612755,88,93,2024-02-02T04:53:04Z,4620000,False,17.0,11.0,1,right,T. Maxey driving reverse Layup (43 PTS),[1630178],1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.04,Made,,,,,,,,43.0,,,,,,,,,,
475,PT00M33.50S,2024-02-02T04:53:20.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612762,88,93,2024-02-02T04:53:37Z,4630000,False,,,0,,T. Maxey personal FOUL (2 PF) (Olynyk 2 FT),"[1630178, 203482]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Olynyk,203482.0,,
477,PT00M33.50S,2024-02-02T04:53:50.2Z,3,REGULAR,freethrow,1 of 2,[],203482,,,1610612762,89,93,2024-02-02T04:53:50Z,4650000,False,,,0,,K. Olynyk Free Throw 1 of 2 (10 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
478,PT00M33.50S,2024-02-02T04:54:09.8Z,3,REGULAR,freethrow,2 of 2,[],203482,,,1610612762,90,93,2024-02-02T04:54:09Z,4660000,False,,,0,,K. Olynyk Free Throw 2 of 2 (11 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
479,PT00M17.90S,2024-02-02T04:54:28.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630194,86.67871222076215,49.754901960784316,1610612755,90,93,2024-02-02T05:01:35Z,4670000,False,-1.0,73.0,1,right,MISS P. Reed 7' floating Shot,[1630194],1610612755.0,PHI,floating,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,,,,,,,
480,PT00M16.20S,2024-02-02T04:54:29.9Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,90,93,2024-02-02T04:54:29Z,4680000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,479.0,2.0,2.0,0.0,,,,,,,,,,,,,,
481,PT00M00.60S,2024-02-02T04:54:48.8Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630531,,,1610612762,90,93,2024-02-02T04:58:51Z,4720000,False,,,0,,J. Springer shooting personal FOUL (1 PF) (Olynyk 3 FT),"[1630531, 203482]",1610612755.0,PHI,shooting,,,Springer,J. Springer,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Olynyk,203482.0,,
484,PT00M00.60S,2024-02-02T04:56:26.6Z,3,REGULAR,freethrow,1 of 3,[],203482,,,1610612762,91,93,2024-02-02T04:59:15Z,4745000,False,,,0,,K. Olynyk Free Throw 1 of 3 (12 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
485,PT00M00.60S,2024-02-02T04:56:26.6Z,3,REGULAR,freethrow,2 of 3,[],203482,,,1610612762,92,93,2024-02-02T04:59:15Z,4752500,False,,,0,,K. Olynyk Free Throw 2 of 3 (13 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
488,PT00M00.60S,2024-02-02T04:56:26.6Z,3,REGULAR,freethrow,3 of 3,[],203482,,,1610612762,93,93,2024-02-02T04:59:15Z,4756250,False,,,0,,K. Olynyk Free Throw 3 of 3 (14 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
486,PT00M00.60S,2024-02-02T04:56:46.4Z,3,REGULAR,substitution,out,[],1627788,,,1610612755,93,93,2024-02-02T04:59:15Z,4760000,False,,,0,,SUB out: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M00.60S,2024-02-02T04:56:46.4Z,3,REGULAR,substitution,in,[],1628964,,,1610612755,93,93,2024-02-02T04:59:15Z,4770000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M00.00S,2024-02-02T04:57:43.3Z,3,REGULAR,period,end,[],0,,,1610612755,93,93,2024-02-02T04:59:15Z,4790000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-02-02T04:59:31.9Z,4,REGULAR,substitution,out,['startperiod'],1631117,,,1610612755,93,93,2024-02-02T05:00:54Z,4800000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-02-02T04:59:31.9Z,4,REGULAR,substitution,out,['startperiod'],201976,,,1610612755,93,93,2024-02-02T05:00:54Z,4810000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-02-02T04:59:31.9Z,4,REGULAR,substitution,out,['startperiod'],1628964,,,1610612755,93,93,2024-02-02T05:00:54Z,4820000,False,,,0,,SUB out: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-02-02T04:59:31.9Z,4,REGULAR,substitution,in,['startperiod'],1628381,,,1610612755,93,93,2024-02-02T05:00:54Z,4830000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-02-02T04:59:31.9Z,4,REGULAR,substitution,in,['startperiod'],1627788,,,1610612755,93,93,2024-02-02T05:00:54Z,4840000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-02-02T04:59:31.9Z,4,REGULAR,substitution,in,['startperiod'],202699,,,1610612755,93,93,2024-02-02T05:00:54Z,4850000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-02-02T05:01:09.2Z,4,REGULAR,period,start,[],0,,,1610612755,93,93,2024-02-02T05:01:09Z,4860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M35.00S,2024-02-02T05:01:33.5Z,4,REGULAR,3pt,Jump Shot,[],1627788,67.88764783180025,64.4607843137255,1610612755,93,96,2024-02-02T05:01:38Z,4870000,False,72.0,249.0,1,right,F. Korkmaz 25' 3PT  (3 PTS) (T. Harris 4 AST),"[1627788, 202699]",1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Center,25.97,Made,,,,,,,,3.0,T. Harris,202699.0,4.0,,,,,,,
499,PT11M06.00S,2024-02-02T05:02:06.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612762,93,96,2024-02-02T05:02:15Z,4890000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201639.0,,,,,,
500,PT10M53.00S,2024-02-02T05:02:34.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630194,93.51182654402102,94.6078431372549,1610612755,93,96,2024-02-02T05:02:39Z,4900000,False,223.0,8.0,1,right,MISS P. Reed 3PT,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,22.32,Missed,,,,,,,,,,,,,,,,,,
501,PT10M51.00S,2024-02-02T05:02:36.6Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,93,96,2024-02-02T05:02:39Z,4910000,False,,,0,,J. Collins REBOUND (Off:2 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,,,500.0,7.0,5.0,2.0,,,,,,,,,,,,,,
502,PT10M47.00S,2024-02-02T05:02:40.3Z,4,REGULAR,turnover,lost ball,[],1641718,,,1610612762,93,96,2024-02-02T05:02:45Z,4920000,False,,,0,,K. George lost ball TURNOVER (2 TO),"[1641718, 1630194]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Reed,1630194.0,,,,,,,,,,,
503,PT10M47.00S,2024-02-02T05:02:40.3Z,4,REGULAR,steal,,[],1630194,,,1610612755,93,96,2024-02-02T05:02:41Z,4930000,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
504,PT10M45.00S,2024-02-02T05:02:43.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627788,91.80354796320631,50.245098039215684,1610612755,93,98,2024-02-02T05:02:55Z,4940000,False,1.0,25.0,1,right,F. Korkmaz running reverse DUNK (5 PTS) (J. Springer 1 AST),"[1627788, 1630531]",1610612755.0,PHI,running reverse,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,,,,5.0,J. Springer,1630531.0,1.0,,,,,,,
506,PT10M28.00S,2024-02-02T05:03:00.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,10.726018396846255,59.068627450980394,1610612762,95,98,2024-02-02T05:03:04Z,4960000,False,-45.0,48.0,1,left,K. George 6' driving floating bank Jump Shot (9 PTS),[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.62,Made,,,,,,,,9.0,,,,,,,,,,
507,PT10M10.00S,2024-02-02T05:03:17.2Z,4,REGULAR,3pt,Jump Shot,[],1627788,68.41327201051249,78.92156862745098,1610612755,95,98,2024-02-02T05:03:21Z,4970000,False,145.0,244.0,1,right,MISS F. Korkmaz 28' 3PT,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Right Center,28.4,Missed,,,,,,,,,,,,,,,,,,
508,PT10M08.00S,2024-02-02T05:03:18.9Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,95,98,2024-02-02T05:03:18Z,4980000,False,,,0,,P. Reed REBOUND (Off:4 Def:6),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,507.0,10.0,6.0,4.0,,,,,,,,,,,,,,
509,PT10M08.00S,2024-02-02T05:03:20.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,91.40932982917214,47.30392156862745,1610612755,95,98,2024-02-02T05:04:11Z,4990000,False,-13.0,28.0,1,right,MISS P. Reed putback Layup,[1630194],1610612755.0,PHI,putback,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
