actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
421,PT06M54.00S,2023-10-26T02:33:03.7Z,3,REGULAR,turnover,bad pass,[],1628989,,,1610612758,69,85,2023-10-26T02:33:08Z,4160000,False,,,0,,K. Huerter bad pass TURNOVER (1 TO),"[1628989, 1628374]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Markkanen,1628374.0
422,PT06M54.00S,2023-10-26T02:33:03.7Z,3,REGULAR,steal,,[],1628374,,,1610612762,69,85,2023-10-26T02:33:05Z,4170000,False,,,0,,L. Markkanen STEAL (2 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
423,PT06M51.00S,2023-10-26T02:33:11.3Z,3,REGULAR,turnover,out-of-bounds,[],1629012,,,1610612762,69,85,2023-10-26T02:33:18Z,4180000,False,,,0,,C. Sexton bad pass out-of-bounds TURNOVER (3 TO),[1629012],1610612762.0,UTA,bad pass,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,,,,,3.0,,,,
424,PT06M51.00S,2023-10-26T02:33:14.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,69,85,2023-10-26T02:33:14Z,4190000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M35.00S,2023-10-26T02:36:27.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628989,83.52496714848883,68.38235294117648,1610612758,69,85,2023-10-26T02:36:35Z,4200000,False,92.0,102.0,1,right,MISS K. Huerter 13' Jump Shot,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Right,13.76,Missed,,,,,,,,,,,,,,,,,,
426,PT06M33.00S,2023-10-26T02:36:29.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,69,85,2023-10-26T02:36:35Z,4210000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Right,,,425.0,,,,,,,,,,,,,,,,,
428,PT06M24.00S,2023-10-26T02:36:43.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,5.075558475689881,54.65686274509803,1610612762,71,85,2023-10-26T02:36:47Z,4230000,False,-23.0,-5.0,1,left,J. Clarkson reverse Layup (13 PTS) (K. Olynyk 2 AST),"[203903, 203482]",1610612762.0,UTA,reverse,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,13.0,K. Olynyk,203482.0,2.0,,,,,,,,,,
430,PT06M14.00S,2023-10-26T02:36:53.2Z,3,REGULAR,3pt,Jump Shot,[],1628989,69.99014454664915,71.81372549019608,1610612758,71,85,2023-10-26T02:36:57Z,4250000,False,109.0,230.0,1,right,MISS K. Huerter 25' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
431,PT06M12.00S,2023-10-26T02:36:55.2Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,71,85,2023-10-26T02:36:57Z,4260000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,430.0,8.0,6.0,2.0,,,,,,,,,,,,,,
432,PT06M02.00S,2023-10-26T02:37:05.2Z,3,REGULAR,3pt,Jump Shot,[],1629012,26.757555847568987,79.41176470588235,1610612762,71,85,2023-10-26T02:37:11Z,4270000,False,-147.0,199.0,1,left,MISS C. Sexton 24' 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
433,PT05M57.00S,2023-10-26T02:37:10.2Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612758,71,85,2023-10-26T02:37:11Z,4280000,False,,,0,,K. Huerter REBOUND (Off:1 Def:3),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,432.0,4.0,3.0,1.0,,,,,,,,,,,,,,
434,PT05M48.00S,2023-10-26T02:37:18.2Z,3,REGULAR,3pt,Jump Shot,[],1631099,95.74572930354796,94.6078431372549,1610612758,71,88,2023-10-26T02:37:23Z,4290000,False,223.0,-13.0,1,right,K. Murray 3PT  (12 PTS) (D. Fox 4 AST),"[1631099, 1628368]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,22.34,Made,,,,,12.0,D. Fox,1628368.0,4.0,,,,,,,,,,
436,PT05M30.00S,2023-10-26T02:37:37.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,5.995400788436268,53.92156862745098,1610612762,73,88,2023-10-26T02:37:41Z,4310000,False,-20.0,4.0,1,left,J. Clarkson reverse Layup (15 PTS) (K. Olynyk 3 AST),"[203903, 203482]",1610612762.0,UTA,reverse,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,15.0,K. Olynyk,203482.0,3.0,,,,,,,,,,
438,PT05M19.00S,2023-10-26T02:37:52.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,84.05059132720105,40.19607843137255,1610612758,73,90,2023-10-26T02:37:59Z,4330000,False,-49.0,97.0,1,right,D. Fox 10' Layup (13 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.9,Made,,,,,13.0,,,,,,,,,,,,,
439,PT05M19.00S,2023-10-26T02:37:56.4Z,3,REGULAR,foul,personal,['1freethrow'],203903,,,1610612758,73,90,2023-10-26T02:38:05Z,4340000,False,,,0,,J. Clarkson shooting personal FOUL (2 PF) (Fox 1 FT),"[203903, 1628368]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,2.0,0.0,Fox,1628368.0,,,,,
441,PT05M19.00S,2023-10-26T02:38:01.2Z,3,REGULAR,substitution,out,[],1628989,,,1610612758,73,90,2023-10-26T02:38:04Z,4360000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M19.00S,2023-10-26T02:38:01.2Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,73,90,2023-10-26T02:38:04Z,4370000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M19.00S,2023-10-26T02:38:18.9Z,3,REGULAR,freethrow,1 of 1,[],1628368,,,1610612758,73,90,2023-10-26T02:38:18Z,4380000,False,,,0,,MISS D. Fox Free Throw 1 of 1,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
444,PT05M18.00S,2023-10-26T02:38:19.9Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,73,90,2023-10-26T02:38:21Z,4390000,False,,,0,,J. Collins REBOUND (Off:2 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,443.0,8.0,6.0,2.0,,,,,,,,,,,,,,
445,PT05M06.00S,2023-10-26T02:38:32.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,5.338370565045992,54.41176470588235,1610612762,75,90,2023-10-26T02:38:37Z,4400000,False,-22.0,-2.0,1,left,J. Clarkson driving Layup (17 PTS) (K. Olynyk 4 AST),"[203903, 203482]",1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.22,Made,,,,,17.0,K. Olynyk,203482.0,4.0,,,,,,,,,,
447,PT04M55.00S,2023-10-26T02:38:44.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628381,,,1610612758,75,90,2023-10-26T02:38:49Z,4420000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Sabonis 2 FT),"[1628381, 1627734]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Sabonis,1627734.0,,,,,
449,PT04M55.00S,2023-10-26T02:39:11.2Z,3,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,75,91,2023-10-26T02:39:11Z,4440000,False,,,0,,D. Sabonis Free Throw 1 of 2 (14 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
450,PT04M55.00S,2023-10-26T02:39:11.9Z,3,REGULAR,substitution,out,[],1628368,,,1610612758,75,91,2023-10-26T02:39:19Z,4450000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M55.00S,2023-10-26T02:39:11.9Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,75,91,2023-10-26T02:39:19Z,4460000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M55.00S,2023-10-26T02:39:11.9Z,3,REGULAR,substitution,in,[],1630558,,,1610612758,75,91,2023-10-26T02:39:19Z,4470000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M55.00S,2023-10-26T02:39:11.9Z,3,REGULAR,substitution,in,[],1628426,,,1610612758,75,91,2023-10-26T02:39:19Z,4480000,False,,,0,,SUB in: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M55.00S,2023-10-26T02:39:33.8Z,3,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,75,92,2023-10-26T02:39:33Z,4490000,False,,,0,,D. Sabonis Free Throw 2 of 2 (15 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
455,PT04M39.00S,2023-10-26T02:39:54.9Z,3,REGULAR,foul,personal,['2freethrow'],1628426,,,1610612762,75,92,2023-10-26T02:40:07Z,4500000,False,,,0,,A. Vezenkov shooting personal FOUL (1 PF) (Clarkson 2 FT),"[1628426, 203903]",1610612758.0,SAC,shooting,,,Vezenkov,A. Vezenkov,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,1.0,0.0,Clarkson,203903.0,,,,,
457,PT04M39.00S,2023-10-26T02:40:20.3Z,3,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,75,92,2023-10-26T02:40:20Z,4520000,False,,,0,,MISS J. Clarkson Free Throw 1 of 2,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT04M39.00S,2023-10-26T02:40:20.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,75,92,2023-10-26T02:40:20Z,4530000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,457.0,,,,,,,,,,,,,,,,,
459,PT04M39.00S,2023-10-26T02:40:34.8Z,3,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,76,92,2023-10-26T02:40:34Z,4540000,False,,,0,,J. Clarkson Free Throw 2 of 2 (18 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
460,PT04M23.00S,2023-10-26T02:40:53.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,87.59855453350855,48.28431372549019,1610612758,76,92,2023-10-26T02:40:57Z,4550000,False,-9.0,64.0,1,right,MISS M. Monk 6' Layup,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,6.47,Missed,,,,,,,,,,,,,,,,,,
461,PT04M20.00S,2023-10-26T02:40:56.5Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,76,92,2023-10-26T02:40:57Z,4560000,False,,,0,,J. Collins REBOUND (Off:2 Def:7),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,460.0,9.0,7.0,2.0,,,,,,,,,,,,,,
462,PT04M14.00S,2023-10-26T02:41:01.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,9.543363994743759,48.529411764705884,1610612762,78,92,2023-10-26T02:41:06Z,4570000,False,7.0,37.0,1,left,L. Markkanen DUNK (13 PTS) (J. Collins 2 AST),"[1628374, 1628381]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.79,Made,,,,,13.0,J. Collins,1628381.0,2.0,,,,,,,,,,
464,PT03M57.00S,2023-10-26T02:41:18.9Z,3,REGULAR,3pt,Jump Shot,[],1628370,93.11760840998686,96.56862745098039,1610612758,78,92,2023-10-26T02:41:23Z,4590000,False,233.0,12.0,1,right,MISS M. Monk 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
465,PT03M54.00S,2023-10-26T02:41:21.9Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,78,92,2023-10-26T02:41:23Z,4600000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:7),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,,,464.0,9.0,7.0,2.0,,,,,,,,,,,,,,
466,PT03M47.00S,2023-10-26T02:41:28.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,8.623521681997373,55.63725490196079,1610612762,78,92,2023-10-26T02:41:32Z,4610000,False,-28.0,29.0,1,left,MISS L. Markkanen Layup,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
467,PT03M45.00S,2023-10-26T02:41:30.9Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,78,92,2023-10-26T02:41:32Z,4620000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,466.0,9.0,5.0,4.0,,,,,,,,,,,,,,
468,PT03M44.00S,2023-10-26T02:41:34.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612758,78,92,2023-10-26T02:41:40Z,4630000,False,,,0,,K. Olynyk personal FOUL (3 PF) (Sabonis 2 FT),"[203482, 1627734]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1201.0,3.0,0.0,Sabonis,1627734.0,,,,,
470,PT03M44.00S,2023-10-26T02:42:06.9Z,3,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,78,92,2023-10-26T02:42:06Z,4650000,False,,,0,,MISS D. Sabonis Free Throw 1 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
471,PT03M44.00S,2023-10-26T02:42:06.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,78,92,2023-10-26T02:42:06Z,4660000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,470.0,,,,,,,,,,,,,,,,,
472,PT03M44.00S,2023-10-26T02:42:10.7Z,3,REGULAR,substitution,out,[],203903,,,1610612758,78,92,2023-10-26T02:42:23Z,4670000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M44.00S,2023-10-26T02:42:10.7Z,3,REGULAR,substitution,out,[],1628374,,,1610612758,78,92,2023-10-26T02:42:23Z,4680000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M44.00S,2023-10-26T02:42:10.7Z,3,REGULAR,substitution,out,[],203084,,,1610612758,78,92,2023-10-26T02:42:23Z,4690000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M44.00S,2023-10-26T02:42:10.7Z,3,REGULAR,substitution,in,[],1627739,,,1610612758,78,92,2023-10-26T02:42:23Z,4700000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M44.00S,2023-10-26T02:42:10.7Z,3,REGULAR,substitution,in,[],1630534,,,1610612758,78,92,2023-10-26T02:42:23Z,4710000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M44.00S,2023-10-26T02:42:10.7Z,3,REGULAR,substitution,in,[],1630537,,,1610612758,78,92,2023-10-26T02:42:23Z,4720000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M44.00S,2023-10-26T02:42:42.0Z,3,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,78,93,2023-10-26T02:42:42Z,4730000,False,,,0,,D. Sabonis Free Throw 2 of 2 (16 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
479,PT03M33.00S,2023-10-26T02:42:55.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,8.09789750328515,51.470588235294116,1610612762,78,93,2023-10-26T02:42:59Z,4740000,False,-7.0,24.0,1,left,MISS O. Agbaji Layup - blocked,"[1630534, 1628370]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,Monk,1628370.0,,
480,PT03M33.00S,2023-10-26T02:42:55.1Z,3,REGULAR,block,,[],1628370,,,1610612762,78,93,2023-10-26T02:42:57Z,4750000,False,,,0,,M. Monk BLOCK (2 BLK),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
481,PT03M29.00S,2023-10-26T02:42:59.1Z,3,REGULAR,rebound,defensive,[],1630537,,,1610612758,78,93,2023-10-26T02:42:59Z,4760000,False,,,0,,C. Duarte REBOUND (Off:0 Def:1),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,,,479.0,1.0,1.0,0.0,,,,,,,,,,,,,,
482,PT03M11.00S,2023-10-26T02:43:15.6Z,3,REGULAR,3pt,Jump Shot,[],1628426,87.46714848883047,94.85294117647058,1610612758,78,93,2023-10-26T02:43:20Z,4770000,False,224.0,65.0,1,right,MISS A. Vezenkov 3PT,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Right Corner 3,24+ Right,23.36,Missed,,,,,,,,,,,,,,,,,,
483,PT03M09.00S,2023-10-26T02:43:17.6Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,78,93,2023-10-26T02:43:20Z,4780000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,482.0,10.0,5.0,5.0,,,,,,,,,,,,,,
484,PT03M06.00S,2023-10-26T02:43:21.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,67.23061760840999,66.42156862745098,1610612758,78,93,2023-10-26T02:43:25Z,4790000,False,82.0,256.0,1,right,MISS M. Monk 26' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
485,PT03M03.00S,2023-10-26T02:43:24.6Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,78,93,2023-10-26T02:43:25Z,4800000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,484.0,6.0,3.0,3.0,,,,,,,,,,,,,,
486,PT02M59.00S,2023-10-26T02:43:31.0Z,3,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612762,78,93,2023-10-26T02:43:37Z,4810000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Sexton 2 FT),"[1630558, 1629012]",1610612758.0,SAC,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,3.0,0.0,Sexton,1629012.0,,,,,
488,PT02M59.00S,2023-10-26T02:43:41.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,78,93,2023-10-26T02:43:41Z,4830000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M59.00S,2023-10-26T02:45:54.2Z,3,REGULAR,substitution,out,[],1627734,,,1610612762,78,93,2023-10-26T02:46:22Z,4840000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M59.00S,2023-10-26T02:45:54.2Z,3,REGULAR,substitution,out,[],1630558,,,1610612762,78,93,2023-10-26T02:46:22Z,4850000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M59.00S,2023-10-26T02:45:54.2Z,3,REGULAR,substitution,in,[],201580,,,1610612762,78,93,2023-10-26T02:46:22Z,4860000,False,,,0,,SUB in: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M59.00S,2023-10-26T02:45:54.2Z,3,REGULAR,substitution,in,[],1628368,,,1610612762,78,93,2023-10-26T02:46:22Z,4870000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M59.00S,2023-10-26T02:46:43.6Z,3,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,79,93,2023-10-26T02:46:43Z,4880000,False,,,0,,C. Sexton Free Throw 1 of 2 (7 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
494,PT02M59.00S,2023-10-26T02:46:54.9Z,3,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,80,93,2023-10-26T02:46:54Z,4890000,False,,,0,,C. Sexton Free Throw 2 of 2 (8 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
495,PT02M39.00S,2023-10-26T02:47:15.4Z,3,REGULAR,2pt,Hook,[],201580,92.19776609724047,66.42156862745098,1610612758,80,95,2023-10-26T02:47:20Z,4900000,False,82.0,21.0,1,right,J. McGee 8' Hook (4 PTS) (C. Duarte 1 AST),"[201580, 1630537]",1610612758.0,SAC,,,,McGee,J. McGee,,,,,Mid-Range,8-16 Right,8.47,Made,,,,,4.0,C. Duarte,1630537.0,1.0,,,,,,,,,,
497,PT02M24.00S,2023-10-26T02:47:31.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,9.674770039421814,50.245098039215684,1610612762,82,95,2023-10-26T02:47:34Z,4920000,False,-1.0,38.0,1,left,K. Olynyk Layup (5 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,5.0,,,,,,,,,,,,,
498,PT02M07.00S,2023-10-26T02:47:48.6Z,3,REGULAR,3pt,Jump Shot,[],1628370,86.81011826544021,95.58823529411765,1610612758,82,98,2023-10-26T02:47:53Z,4930000,False,228.0,71.0,1,right,M. Monk 3PT  (8 PTS) (J. McGee 1 AST),"[1628370, 201580]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,23.89,Made,,,,,8.0,J. McGee,201580.0,1.0,,,,,,,,,,
500,PT01M52.00S,2023-10-26T02:48:05.8Z,3,REGULAR,turnover,out-of-bounds,[],203482,,,1610612762,82,98,2023-10-26T02:48:13Z,4950000,False,,,0,,K. Olynyk bad pass out-of-bounds TURNOVER (1 TO),[203482],1610612762.0,UTA,bad pass,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
501,PT01M52.00S,2023-10-26T02:48:08.6Z,3,REGULAR,substitution,out,[],1628381,,,1610612758,82,98,2023-10-26T02:48:14Z,4960000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT01M52.00S,2023-10-26T02:48:08.6Z,3,REGULAR,substitution,out,[],203482,,,1610612758,82,98,2023-10-26T02:48:14Z,4970000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT01M52.00S,2023-10-26T02:48:08.6Z,3,REGULAR,substitution,in,[],1631117,,,1610612758,82,98,2023-10-26T02:48:14Z,4980000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT01M52.00S,2023-10-26T02:48:08.6Z,3,REGULAR,substitution,in,[],1641718,,,1610612758,82,98,2023-10-26T02:48:14Z,4990000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT01M46.00S,2023-10-26T02:48:31.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630537,81.2910643889619,4.166666666666666,1610612758,82,98,2023-10-26T02:48:35Z,5000000,False,-229.0,123.0,1,right,MISS C. Duarte 26' 3PT,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
