actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
412,PT05M33.00S,2024-03-30T03:02:03.5Z,3,REGULAR,block,,[],1641708,,,1610612762,54,61,2024-03-30T03:02:37Z,3995000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
406,PT05M29.00S,2024-03-30T03:02:07.5Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612745,54,61,2024-03-30T03:02:09Z,4000000,False,,,0,,D. Brooks REBOUND (Off:2 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,405.0,4.0,2.0,2.0,,,,,,,,,,,,,,
407,PT05M19.00S,2024-03-30T03:02:17.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,7.5722733245729295,57.84313725490197,1610612745,54,61,2024-03-30T03:05:21Z,4010000,False,-39.0,19.0,1,left,MISS D. Brooks driving finger roll Layup - blocked,"[1628415, 1641707]",1610612745.0,HOU,driving finger roll,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,4.34,Missed,,,,,,,,,,,,,,Hendricks,1641707.0,,,
408,PT05M19.00S,2024-03-30T03:02:17.3Z,3,REGULAR,block,,[],1641707,,,1610612745,54,61,2024-03-30T03:02:19Z,4020000,False,,,0,,T. Hendricks BLOCK (2 BLK),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
409,PT05M17.00S,2024-03-30T03:02:19.3Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,54,61,2024-03-30T03:02:21Z,4030000,False,,,0,,J. Collins REBOUND (Off:2 Def:9),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,407.0,11.0,9.0,2.0,,,,,,,,,,,,,,
410,PT05M15.00S,2024-03-30T03:02:22.7Z,3,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612762,54,61,2024-03-30T03:02:30Z,4040000,False,,,0,,F. VanVleet shooting personal FOUL (3 PF) (Collins 2 FT),"[1627832, 1628381]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,3.0,1.0,Collins,1628381.0,,,,,
413,PT05M15.00S,2024-03-30T03:02:50.4Z,3,REGULAR,freethrow,1 of 2,[],1628381,,,1610612762,55,61,2024-03-30T03:02:50Z,4060000,False,,,0,,J. Collins Free Throw 1 of 2 (22 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
414,PT05M15.00S,2024-03-30T03:02:50.9Z,3,REGULAR,substitution,out,[],1641729,,,1610612762,55,61,2024-03-30T03:02:55Z,4070000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M15.00S,2024-03-30T03:02:50.9Z,3,REGULAR,substitution,in,[],1630548,,,1610612762,55,61,2024-03-30T03:02:55Z,4080000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M15.00S,2024-03-30T03:03:12.0Z,3,REGULAR,freethrow,2 of 2,[],1628381,,,1610612762,56,61,2024-03-30T03:03:12Z,4090000,False,,,0,,J. Collins Free Throw 2 of 2 (23 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
417,PT05M02.00S,2024-03-30T03:03:28.8Z,3,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612745,56,61,2024-03-30T03:03:33Z,4100000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Thompson 2 FT),"[1627739, 1641708]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Thompson,1641708.0,,,,,
419,PT05M02.00S,2024-03-30T03:03:54.3Z,3,REGULAR,freethrow,1 of 2,[],1641708,,,1610612745,56,62,2024-03-30T03:03:54Z,4120000,False,,,0,,A. Thompson Free Throw 1 of 2 (14 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
420,PT05M02.00S,2024-03-30T03:03:55.5Z,3,REGULAR,substitution,out,[],1641718,,,1610612745,56,62,2024-03-30T03:04:03Z,4130000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M02.00S,2024-03-30T03:03:55.5Z,3,REGULAR,substitution,out,[],1631095,,,1610612745,56,62,2024-03-30T03:04:03Z,4140000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M02.00S,2024-03-30T03:03:55.5Z,3,REGULAR,substitution,in,[],1629012,,,1610612745,56,62,2024-03-30T03:04:03Z,4150000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M02.00S,2024-03-30T03:03:55.5Z,3,REGULAR,substitution,in,[],1629111,,,1610612745,56,62,2024-03-30T03:04:03Z,4160000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M02.00S,2024-03-30T03:04:16.2Z,3,REGULAR,freethrow,2 of 2,[],1641708,,,1610612745,56,63,2024-03-30T03:04:16Z,4170000,False,,,0,,A. Thompson Free Throw 2 of 2 (15 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
425,PT04M46.00S,2024-03-30T03:04:35.8Z,3,REGULAR,turnover,lost ball,[],1629012,,,1610612762,56,63,2024-03-30T03:04:39Z,4180000,False,,,0,,C. Sexton lost ball TURNOVER (4 TO),"[1629012, 1630224]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Green,1630224.0
426,PT04M46.00S,2024-03-30T03:04:35.8Z,3,REGULAR,steal,,[],1630224,,,1610612745,56,63,2024-03-30T03:04:37Z,4190000,False,,,0,,J. Green STEAL (1 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
427,PT04M41.00S,2024-03-30T03:04:44.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612745,56,63,2024-03-30T03:04:50Z,4200000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (Green 2 FT),"[1627739, 1630224]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,3.0,0.0,Green,1630224.0,,,,,
429,PT04M41.00S,2024-03-30T03:05:05.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630224,,,1610612745,56,64,2024-03-30T03:05:29Z,4220000,False,,,0,,J. Green Free Throw 1 of 2 (19 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
430,PT04M41.00S,2024-03-30T03:05:06.7Z,3,REGULAR,substitution,out,[],1628381,,,1610612745,56,64,2024-03-30T03:05:10Z,4230000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M41.00S,2024-03-30T03:05:06.7Z,3,REGULAR,substitution,in,[],1631117,,,1610612745,56,64,2024-03-30T03:05:10Z,4240000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M41.00S,2024-03-30T03:05:05.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630224,,,1610612745,56,64,2024-03-30T03:05:29Z,4250000,False,,,0,,MISS J. Green Free Throw 2 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
433,PT04M39.00S,2024-03-30T03:05:07.9Z,3,REGULAR,rebound,defensive,[],1641707,,,1610612762,56,64,2024-03-30T03:05:29Z,4260000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:5),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,432.0,6.0,5.0,1.0,,,,,,,,,,,,,,
434,PT04M24.00S,2024-03-30T03:05:42.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,91.80354796320631,44.85294117647059,1610612762,58,64,2024-03-30T03:05:48Z,4270000,False,-26.0,25.0,1,right,K. Dunn driving Layup (9 PTS) (W. Kessler 1 AST),"[1627739, 1631117]",1610612762.0,UTA,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,9.0,W. Kessler,1631117.0,1.0,,,,,,,,,,
436,PT04M05.00S,2024-03-30T03:06:01.9Z,3,REGULAR,turnover,bad pass,[],1630224,,,1610612745,58,64,2024-03-30T03:06:07Z,4290000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630224, 1631117]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,3.0,Kessler,1631117.0
437,PT04M05.00S,2024-03-30T03:06:01.9Z,3,REGULAR,steal,,[],1631117,,,1610612762,58,64,2024-03-30T03:06:03Z,4300000,False,,,0,,W. Kessler STEAL (1 STL),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
438,PT04M04.00S,2024-03-30T03:06:05.0Z,3,REGULAR,foul,personal,[],1630224,,,1610612762,58,64,2024-03-30T03:06:10Z,4310000,False,,,0,,J. Green personal FOUL (2 PF),"[1630224, 1631117]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628171.0,2.0,1.0,Kessler,1631117.0,,,,,
440,PT03M43.00S,2024-03-30T03:06:47.3Z,3,REGULAR,foul,personal,[],1627832,,,1610612762,58,64,2024-03-30T03:06:54Z,4330000,False,,,0,,F. VanVleet personal FOUL (4 PF),"[1627832, 1629012]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1148.0,4.0,1.0,Sexton,1629012.0,,,,,
442,PT03M43.00S,2024-03-30T03:07:06.4Z,3,REGULAR,substitution,out,[],1627832,,,1610612762,58,64,2024-03-30T03:07:09Z,4350000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M43.00S,2024-03-30T03:07:06.4Z,3,REGULAR,substitution,in,[],1628988,,,1610612762,58,64,2024-03-30T03:07:09Z,4360000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M37.00S,2024-03-30T03:07:23.5Z,3,REGULAR,foul,offensive,['inpenalty'],1631117,,,1610612762,58,64,2024-03-30T03:07:29Z,4370000,False,,,0,,W. Kessler offensive FOUL (1 PF),"[1631117, 1629111]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Landale,1629111.0,,,,,
446,PT03M37.00S,2024-03-30T03:07:23.5Z,3,REGULAR,turnover,offensive foul,[],1631117,,,1610612762,58,64,2024-03-30T03:07:23Z,4390000,False,,,0,,W. Kessler offensive foul TURNOVER (2 TO),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,,,,,,,2.0,,
447,PT03M23.00S,2024-03-30T03:07:50.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,17.559132720105126,92.40196078431373,1610612745,58,64,2024-03-30T03:07:56Z,4400000,False,-212.0,113.0,1,left,MISS J. Green 24' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.0,Missed,,,,,,,,,,,,,,,,,,
448,PT03M19.00S,2024-03-30T03:07:54.4Z,3,REGULAR,rebound,offensive,[],1630224,,,1610612745,58,64,2024-03-30T03:07:56Z,4410000,False,,,0,,J. Green REBOUND (Off:1 Def:6),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,447.0,7.0,6.0,1.0,,,,,,,,,,,,,,
449,PT03M12.00S,2024-03-30T03:08:00.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630224,24.655059132720105,85.29411764705883,1610612745,58,67,2024-03-30T03:08:04Z,4420000,False,-176.0,179.0,1,left,J. Green 25' 3PT  (22 PTS) (A. Holiday 1 AST),"[1630224, 1628988]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.16,Made,,,,,22.0,A. Holiday,1628988.0,1.0,,,,,,,,,,
451,PT02M48.00S,2024-03-30T03:08:25.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,89.56964520367937,56.61764705882353,1610612762,60,67,2024-03-30T05:28:12Z,4440000,False,33.0,46.0,1,right,K. Dunn driving floating Jump Shot (11 PTS),[1627739],1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,5.63,Made,,,,,11.0,,,,,,,,,,,,,
452,PT02M32.00S,2024-03-30T03:08:40.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630224,8.623521681997373,51.470588235294116,1610612745,60,67,2024-03-30T03:08:44Z,4450000,False,-7.0,29.0,1,left,MISS J. Green driving DUNK,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
454,PT02M29.00S,2024-03-30T03:08:43.3Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,60,67,2024-03-30T03:10:18Z,4470000,False,,,0,,K. Dunn REBOUND (Off:0 Def:8),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,452.0,8.0,8.0,0.0,,,,,,,,,,,,,,
455,PT02M28.00S,2024-03-30T03:08:45.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629012,91.27792378449409,48.03921568627451,1610612762,62,67,2024-03-30T03:13:43Z,4480000,False,-10.0,29.0,1,right,C. Sexton running alley-oop DUNK (22 PTS) (J. Juzang 1 AST),"[1629012, 1630548]",1610612762.0,UTA,running alley-oop,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,22.0,J. Juzang,1630548.0,1.0,,,,,,,,,,
457,PT02M08.00S,2024-03-30T03:09:04.4Z,3,REGULAR,turnover,lost ball,[],1630224,,,1610612745,62,67,2024-03-30T03:09:10Z,4500000,False,,,0,,J. Green lost ball TURNOVER (4 TO),"[1630224, 1627739]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Dunn,1627739.0
458,PT02M08.00S,2024-03-30T03:09:04.4Z,3,REGULAR,steal,,[],1627739,,,1610612762,62,67,2024-03-30T03:09:06Z,4510000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
459,PT02M00.00S,2024-03-30T03:09:13.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630548,78.79434954007884,90.44117647058823,1610612762,65,67,2024-03-30T03:12:49Z,4520000,False,202.0,147.0,1,right,J. Juzang 24' 3PT  (3 PTS) (C. Sexton 2 AST),"[1630548, 1629012]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,24.99,Made,,,,,3.0,C. Sexton,1629012.0,2.0,,,,,,,,,,
461,PT02M00.00S,2024-03-30T03:09:23.8Z,3,REGULAR,foul,personal,['1freethrow'],1628415,,,1610612762,65,67,2024-03-30T03:09:30Z,4540000,False,,,0,,D. Brooks shooting personal FOUL (4 PF) (Juzang 1 FT),"[1628415, 1630548]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200833.0,4.0,0.0,Juzang,1630548.0,,,,,
463,PT02M00.00S,2024-03-30T03:09:33.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,65,67,2024-03-30T03:09:51Z,4560000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M00.00S,2024-03-30T03:11:00.6Z,3,REGULAR,substitution,out,[],1641707,,,1610612762,65,67,2024-03-30T03:12:22Z,4570000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M00.00S,2024-03-30T03:11:00.6Z,3,REGULAR,substitution,out,[],1628415,,,1610612762,65,67,2024-03-30T03:12:22Z,4580000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M00.00S,2024-03-30T03:11:00.6Z,3,REGULAR,substitution,in,[],1630695,,,1610612762,65,67,2024-03-30T03:12:22Z,4590000,False,,,0,,SUB in: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M00.00S,2024-03-30T03:11:00.6Z,3,REGULAR,substitution,in,[],1631095,,,1610612762,65,67,2024-03-30T03:12:22Z,4600000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M00.00S,2024-03-30T03:12:37.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630548,,,1610612762,66,67,2024-03-30T03:12:37Z,4610000,False,,,0,,J. Juzang Free Throw 1 of 1 (4 PTS),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
470,PT01M42.00S,2024-03-30T03:12:56.8Z,3,REGULAR,3pt,Jump Shot,[],1628988,35.29894875164258,52.94117647058824,1610612745,66,67,2024-03-30T03:13:01Z,4620000,False,-15.0,279.0,1,left,MISS A. Holiday 27' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,27.97,Missed,,,,,,,,,,,,,,,,,,
471,PT01M38.00S,2024-03-30T03:13:00.8Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612762,66,67,2024-03-30T03:13:01Z,4630000,False,,,0,,C. Sexton REBOUND (Off:2 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,470.0,4.0,2.0,2.0,,,,,,,,,,,,,,
472,PT01M26.00S,2024-03-30T03:13:13.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612762,66,67,2024-03-30T03:13:33Z,4640000,False,,,0,,A. Thompson personal FOUL (1 PF) (Kessler 2 FT),"[1641708, 1631117]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Kessler,1631117.0,,,,,
474,PT01M26.00S,2024-03-30T03:13:35.2Z,3,REGULAR,freethrow,1 of 2,[],1631117,,,1610612762,67,67,2024-03-30T03:13:35Z,4660000,False,,,0,,W. Kessler Free Throw 1 of 2 (1 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
475,PT01M26.00S,2024-03-30T03:13:36.1Z,3,REGULAR,substitution,out,[],1641708,,,1610612762,67,67,2024-03-30T03:13:39Z,4670000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M26.00S,2024-03-30T03:13:36.1Z,3,REGULAR,substitution,in,[],201145,,,1610612762,67,67,2024-03-30T03:13:39Z,4680000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M26.00S,2024-03-30T03:13:53.5Z,3,REGULAR,freethrow,2 of 2,[],1631117,,,1610612762,68,67,2024-03-30T03:13:53Z,4690000,False,,,0,,W. Kessler Free Throw 2 of 2 (2 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
479,PT01M08.00S,2024-03-30T03:14:32.5Z,3,REGULAR,2pt,Jump Shot,[],1630224,7.835085413929041,17.647058823529413,1610612745,68,67,2024-03-30T03:14:36Z,4710000,False,162.0,21.0,1,left,MISS J. Green 16' pullup Shot - blocked,"[1630224, 1627739]",1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Right,16.32,Missed,,,,,,,,,,,,,,Dunn,1627739.0,,,
480,PT01M08.00S,2024-03-30T03:14:32.5Z,3,REGULAR,block,,[],1627739,,,1610612745,68,67,2024-03-30T03:14:34Z,4720000,False,,,0,,K. Dunn BLOCK (3 BLK),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
481,PT01M04.00S,2024-03-30T03:14:36.5Z,3,REGULAR,rebound,offensive,[],1630224,,,1610612745,68,67,2024-03-30T03:14:36Z,4730000,False,,,0,,J. Green REBOUND (Off:2 Def:6),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,,,479.0,8.0,6.0,2.0,,,,,,,,,,,,,,
483,PT01M03.00S,2024-03-30T03:14:36.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,5.338370565045992,54.166666666666664,1610612745,68,69,2024-03-30T03:16:16Z,4750000,False,-21.0,-2.0,1,left,J. Green driving reverse Layup (24 PTS),[1630224],1610612745.0,HOU,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,24.0,,,,,,,,,,,,,
484,PT00M50.20S,2024-03-30T03:14:49.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,79.84559789750328,42.40196078431372,1610612762,68,69,2024-03-30T03:14:55Z,4760000,False,-38.0,137.0,1,right,MISS C. Sexton 14' pullup Shot,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,14.22,Missed,,,,,,,,,,,,,,,,,,
485,PT00M47.70S,2024-03-30T03:14:51.9Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,68,69,2024-03-30T03:14:55Z,4770000,False,,,0,,W. Kessler REBOUND (Off:2 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Center,,,484.0,6.0,4.0,2.0,,,,,,,,,,,,,,
486,PT00M47.70S,2024-03-30T03:14:55.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631117,94.40999984741211,50.0,1610612762,70,69,2024-03-30T03:14:55Z,4780000,False,0.0,0.0,1,right,W. Kessler tip DUNK (4 PTS),[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
487,PT00M29.00S,2024-03-30T03:15:13.8Z,3,REGULAR,3pt,Jump Shot,[],1631095,25.312089356110377,82.59803921568627,1610612745,70,69,2024-03-30T03:15:19Z,4790000,False,-163.0,185.0,1,left,MISS J. Smith Jr. 24' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
488,PT00M26.30S,2024-03-30T03:15:16.5Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612762,70,69,2024-03-30T03:15:19Z,4800000,False,,,0,,M. Potter REBOUND (Off:1 Def:2),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,,,487.0,3.0,2.0,1.0,,,,,,,,,,,,,,
489,PT00M10.00S,2024-03-30T03:15:34.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612762,70,69,2024-03-30T03:15:49Z,4810000,False,,,0,,J. Smith Jr. personal FOUL (2 PF) (Sexton 2 FT),"[1631095, 1629012]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Sexton,1629012.0,,,,,
491,PT00M10.00S,2024-03-30T03:15:57.1Z,3,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,71,69,2024-03-30T03:15:57Z,4830000,False,,,0,,C. Sexton Free Throw 1 of 2 (23 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
492,PT00M10.00S,2024-03-30T03:15:57.8Z,3,REGULAR,substitution,out,[],201145,,,1610612762,71,69,2024-03-30T03:16:03Z,4840000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M10.00S,2024-03-30T03:15:57.8Z,3,REGULAR,substitution,in,[],1627832,,,1610612762,71,69,2024-03-30T03:16:03Z,4850000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M10.00S,2024-03-30T03:16:14.8Z,3,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,72,69,2024-03-30T03:16:14Z,4860000,False,,,0,,C. Sexton Free Throw 2 of 2 (24 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
