actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
517,PT10M13.00S,2024-01-13T04:26:35.2Z,4,REGULAR,3pt,Jump Shot,[],1630567,30.831143232588698,61.51960784313726,1610612761,109,89,2024-01-13T04:27:36Z,5110000,False,-58.0,237.0,1,left,MISS S. Barnes 24' pullup 3PT,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,24.42,Missed,,,,,,,,,,,,,,,,,,
518,PT10M12.00S,2024-01-13T04:26:36.2Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,109,89,2024-01-13T04:26:38Z,5120000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,517.0,1.0,1.0,0.0,,,,,,,,,,,,
519,PT10M01.00S,2024-01-13T04:26:49.7Z,4,REGULAR,foul,personal,[],1641711,,,1610612762,109,89,2024-01-13T04:26:58Z,5130000,False,,,0,,G. Dick personal FOUL (1 PF),"[1641711, 203903]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,1179.0,1.0,0.0,Clarkson,203903.0,,,
522,PT09M52.00S,2024-01-13T04:27:27.5Z,4,REGULAR,2pt,Jump Shot,[],203903,82.21090670170827,67.15686274509804,1610612762,109,89,2024-01-13T04:28:15Z,5150000,False,86.0,115.0,1,right,MISS J. Clarkson 14' pullup Shot,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,14.32,Missed,,,,,,,,,,,,,,,,,,
523,PT09M49.00S,2024-01-13T04:27:30.5Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,109,89,2024-01-13T04:27:32Z,5160000,False,,,0,,R. Barrett REBOUND (Off:0 Def:7),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,522.0,7.0,7.0,0.0,,,,,,,,,,,,
524,PT09M46.00S,2024-01-13T04:27:34.9Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630567,6.389618922470433,47.549019607843135,1610612761,109,91,2024-01-13T04:28:41Z,5170000,False,12.0,8.0,1,left,S. Barnes running DUNK (19 PTS) (R. Barrett 2 AST),"[1630567, 1629628]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,19.0,R. Barrett,1629628.0,2.0,,,,,,,,
526,PT09M46.00S,2024-01-13T04:27:37.1Z,4,REGULAR,foul,personal,['1freethrow'],1631117,,,1610612761,109,91,2024-01-13T04:27:47Z,5190000,False,,,0,,W. Kessler shooting personal FOUL (4 PF) (Barnes 1 FT),"[1631117, 1630567]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,4.0,0.0,Barnes,1630567.0,,,
528,PT09M46.00S,2024-01-13T04:27:50.2Z,4,REGULAR,substitution,out,[],1641711,,,1610612761,109,91,2024-01-13T04:27:56Z,5210000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M46.00S,2024-01-13T04:27:50.2Z,4,REGULAR,substitution,out,[],201152,,,1610612761,109,91,2024-01-13T04:27:56Z,5220000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M46.00S,2024-01-13T04:27:50.2Z,4,REGULAR,substitution,in,[],1627783,,,1610612761,109,91,2024-01-13T04:27:56Z,5230000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M46.00S,2024-01-13T04:27:50.2Z,4,REGULAR,substitution,in,[],203471,,,1610612761,109,91,2024-01-13T04:27:56Z,5240000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M46.00S,2024-01-13T04:28:06.9Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630567,,,1610612761,109,91,2024-01-13T04:28:09Z,5250000,False,,,0,,MISS S. Barnes Free Throw 1 of 1,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
533,PT09M43.00S,2024-01-13T04:28:09.9Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,109,91,2024-01-13T04:28:09Z,5260000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:7),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,532.0,8.0,7.0,1.0,,,,,,,,,,,,
534,PT09M33.00S,2024-01-13T04:28:18.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,92.85479632063075,44.6078431372549,1610612762,111,91,2024-01-13T04:29:44Z,5270000,False,-27.0,15.0,1,right,J. Clarkson cutting Layup (18 PTS) (K. Olynyk 4 AST),"[203903, 203482]",1610612762.0,UTA,cutting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,,,18.0,K. Olynyk,203482.0,4.0,,,,,,,,
536,PT09M19.00S,2024-01-13T04:28:32.4Z,4,REGULAR,3pt,Jump Shot,[],203471,26.363337713534822,81.61764705882352,1610612761,111,91,2024-01-13T04:28:37Z,5290000,False,-158.0,195.0,1,left,MISS D. Schroder 25' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,25.13,Missed,,,,,,,,,,,,,,,,,,
537,PT09M15.00S,2024-01-13T04:28:36.4Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,111,91,2024-01-13T04:28:37Z,5300000,False,,,0,,W. Kessler REBOUND (Off:1 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,536.0,5.0,4.0,1.0,,,,,,,,,,,,
538,PT09M01.00S,2024-01-13T04:28:49.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,92.59198423127464,54.65686274509803,1610612762,113,91,2024-01-13T04:28:56Z,5310000,False,23.0,17.0,1,right,W. Kessler alley-oop DUNK (10 PTS) (K. Olynyk 5 AST),"[1631117, 203482]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,,,10.0,K. Olynyk,203482.0,5.0,,,,,,,,
540,PT08M51.00S,2024-01-13T04:28:59.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,5.601182654402102,56.86274509803921,1610612761,113,91,2024-01-13T04:29:11Z,5330000,False,-34.0,0.0,1,left,MISS P. Siakam driving reverse Layup,[1627783],1610612761.0,TOR,driving reverse,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
541,PT08M50.00S,2024-01-13T04:29:00.9Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,113,91,2024-01-13T04:29:11Z,5340000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:8),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,540.0,9.0,8.0,1.0,,,,,,,,,,,,
542,PT08M46.00S,2024-01-13T04:29:05.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630534,94.1688567674113,3.1862745098039214,1610612762,113,91,2024-01-13T04:30:28Z,5350000,False,-234.0,2.0,1,right,MISS O. Agbaji running 3PT,[1630534],1610612762.0,UTA,running,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
543,PT08M43.00S,2024-01-13T04:29:08.2Z,4,REGULAR,rebound,offensive,[],203482,,,1610612762,113,91,2024-01-13T04:29:08Z,5360000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:8),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,,,,,542.0,10.0,8.0,2.0,,,,,,,,,,,,
544,PT08M41.00S,2024-01-13T04:29:11.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,91.40932982917214,53.18627450980392,1610612762,115,91,2024-01-13T04:29:22Z,5370000,False,16.0,28.0,1,right,K. Olynyk putback Layup (11 PTS),[203482],1610612762.0,UTA,putback,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,,,11.0,,,,,,,,,,,
545,PT08M18.00S,2024-01-13T04:29:33.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,8.754927726675426,45.588235294117645,1610612761,115,93,2024-01-13T04:29:38Z,5380000,False,22.0,30.0,1,left,P. Siakam driving Layup (27 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.71,Made,,,,,,,27.0,,,,,,,,,,,
546,PT07M57.00S,2024-01-13T04:29:54.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203482,88.78120893561103,45.83333333333333,1610612762,115,93,2024-01-13T04:31:10Z,5390000,False,-21.0,53.0,1,right,MISS K. Olynyk driving finger roll Layup,[203482],1610612762.0,UTA,driving finger roll,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,5.69,Missed,,,,,,,,,,,,,,,,,,
547,PT07M56.00S,2024-01-13T04:29:55.4Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,115,93,2024-01-13T04:29:59Z,5400000,False,,,0,,W. Kessler REBOUND (Off:2 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,546.0,6.0,4.0,2.0,,,,,,,,,,,,
548,PT07M56.00S,2024-01-13T04:29:59.4Z,4,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612762,115,93,2024-01-13T04:30:07Z,5410000,False,,,0,,R. Barrett shooting personal FOUL (4 PF) (Kessler 2 FT),"[1629628, 1631117]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,4.0,0.0,Kessler,1631117.0,,,
550,PT07M56.00S,2024-01-13T04:30:21.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631117,,,1610612762,115,93,2024-01-13T04:30:40Z,5430000,False,,,0,,MISS W. Kessler Free Throw 1 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
551,PT07M56.00S,2024-01-13T04:30:21.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,115,93,2024-01-13T04:30:40Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,550.0,,,,,,,,,,,,,,,
552,PT07M56.00S,2024-01-13T04:30:21.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631117,,,1610612762,115,93,2024-01-13T04:30:40Z,5450000,False,,,0,,MISS W. Kessler Free Throw 2 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
553,PT07M55.00S,2024-01-13T04:30:22.7Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,115,93,2024-01-13T04:30:40Z,5460000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,552.0,4.0,4.0,0.0,,,,,,,,,,,,
554,PT07M43.00S,2024-01-13T04:30:50.1Z,4,REGULAR,3pt,Jump Shot,[],1627783,24.26084099868594,84.80392156862744,1610612761,115,93,2024-01-13T04:30:54Z,5470000,False,-174.0,176.0,1,left,MISS P. Siakam 24' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
555,PT07M40.00S,2024-01-13T04:30:53.1Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,115,93,2024-01-13T04:30:54Z,5480000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,554.0,2.0,2.0,0.0,,,,,,,,,,,,
556,PT07M30.00S,2024-01-13T04:31:02.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641718,88.12417871222075,50.73529411764706,1610612762,117,93,2024-01-13T04:31:08Z,5490000,False,4.0,59.0,1,right,K. George cutting DUNK (7 PTS) (W. Kessler 1 AST),"[1641718, 1631117]",1610612762.0,UTA,cutting,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,,,,,,,7.0,W. Kessler,1631117.0,1.0,,,,,,,,
558,PT07M30.00S,2024-01-13T04:31:08.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,117,93,2024-01-13T04:31:08Z,5510000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M30.00S,2024-01-13T04:33:24.8Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,117,93,2024-01-13T04:33:39Z,5520000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M30.00S,2024-01-13T04:33:24.8Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,117,93,2024-01-13T04:33:39Z,5530000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M30.00S,2024-01-13T04:33:24.8Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,117,93,2024-01-13T04:33:39Z,5540000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M30.00S,2024-01-13T04:33:24.8Z,4,REGULAR,substitution,out,[],1627783,,,1610612761,117,93,2024-01-13T04:33:39Z,5550000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M30.00S,2024-01-13T04:33:24.8Z,4,REGULAR,substitution,out,[],203471,,,1610612761,117,93,2024-01-13T04:33:39Z,5560000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M30.00S,2024-01-13T04:33:24.8Z,4,REGULAR,substitution,in,[],1628449,,,1610612761,117,93,2024-01-13T04:33:39Z,5570000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M30.00S,2024-01-13T04:33:24.8Z,4,REGULAR,substitution,in,[],1641711,,,1610612761,117,93,2024-01-13T04:33:39Z,5580000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M30.00S,2024-01-13T04:33:24.8Z,4,REGULAR,substitution,in,[],1629007,,,1610612761,117,93,2024-01-13T04:33:39Z,5590000,False,,,0,,SUB in: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M30.00S,2024-01-13T04:33:24.8Z,4,REGULAR,substitution,in,[],1629667,,,1610612761,117,93,2024-01-13T04:33:39Z,5600000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M30.00S,2024-01-13T04:33:24.8Z,4,REGULAR,substitution,in,[],202066,,,1610612761,117,93,2024-01-13T04:33:39Z,5610000,False,,,0,,SUB in: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M18.00S,2024-01-13T04:34:11.4Z,4,REGULAR,3pt,Jump Shot,[],1641711,27.283180026281208,78.43137254901961,1610612761,117,93,2024-01-13T04:34:17Z,5620000,False,-142.0,204.0,1,left,MISS G. Dick 24' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
570,PT07M16.00S,2024-01-13T04:34:13.4Z,4,REGULAR,rebound,offensive,[],202066,,,1610612761,117,93,2024-01-13T04:34:17Z,5630000,False,,,0,,G. Temple REBOUND (Off:1 Def:0),[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Above the Break 3,24+ Left Center,,,,,569.0,1.0,0.0,1.0,,,,,,,,,,,,
571,PT07M15.00S,2024-01-13T04:34:15.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628449,27.677398160315374,22.30392156862745,1610612761,117,96,2024-01-13T04:34:19Z,5640000,False,138.0,208.0,1,left,C. Boucher 24' 3PT  (5 PTS) (G. Temple 1 AST),"[1628449, 202066]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,24.96,Made,,,,,,,5.0,G. Temple,202066.0,1.0,,,,,,,,
573,PT06M50.00S,2024-01-13T04:34:40.6Z,4,REGULAR,3pt,Jump Shot,[],203903,63.55124835742444,56.61764705882353,1610612762,120,96,2024-01-13T04:35:20Z,5660000,False,33.0,290.0,1,right,J. Clarkson 29' 3PT pullup (21 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,29.2,Made,,,,,,,21.0,,,,,,,,,,,
574,PT06M34.00S,2024-01-13T04:34:55.1Z,4,REGULAR,3pt,Jump Shot,[],1629007,27.94021024967148,21.323529411764707,1610612761,120,96,2024-01-13T04:35:00Z,5670000,False,143.0,210.0,1,left,MISS J. Porter 25' 3PT,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
575,PT06M32.00S,2024-01-13T04:34:58.5Z,4,REGULAR,rebound,offensive,[],1629667,,,1610612761,120,96,2024-01-13T04:34:58Z,5680000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:0),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,574.0,1.0,0.0,1.0,,,,,,,,,,,,
576,PT06M31.00S,2024-01-13T04:34:59.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629667,11.645860709592641,56.86274509803921,1610612761,120,98,2024-01-13T04:35:06Z,5690000,False,-34.0,57.0,1,left,J. McDaniels 6' floating Jump Shot (2 PTS),[1629667],1610612761.0,TOR,floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,,,,,,,2.0,,,,,,,,,,,
577,PT06M16.00S,2024-01-13T04:35:13.7Z,4,REGULAR,turnover,bad pass,[],1641718,,,1610612762,120,98,2024-01-13T04:35:22Z,5700000,False,,,0,,K. George bad pass TURNOVER (3 TO),"[1641718, 1629007]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Porter,1629007.0
578,PT06M16.00S,2024-01-13T04:35:13.7Z,4,REGULAR,steal,,[],1629007,,,1610612761,120,98,2024-01-13T04:44:36Z,5710000,False,,,0,,J. Porter STEAL (2 STL),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
579,PT06M10.00S,2024-01-13T04:35:19.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629667,9.280551905387648,49.26470588235294,1610612761,120,100,2024-01-13T04:35:32Z,5720000,False,4.0,35.0,1,left,J. McDaniels running Layup (4 PTS),[1629667],1610612761.0,TOR,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,,,4.0,,,,,,,,,,,
580,PT05M47.00S,2024-01-13T04:35:42.5Z,4,REGULAR,3pt,Jump Shot,[],1641718,67.62483574244416,74.50980392156863,1610612762,120,100,2024-01-13T04:35:47Z,5730000,False,123.0,252.0,1,right,MISS K. George 28' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,28.0,Missed,,,,,,,,,,,,,,,,,,
581,PT05M45.00S,2024-01-13T04:35:44.5Z,4,REGULAR,rebound,defensive,[],1641711,,,1610612761,120,100,2024-01-13T04:35:47Z,5740000,False,,,0,,G. Dick REBOUND (Off:0 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,,580.0,1.0,1.0,0.0,,,,,,,,,,,,
582,PT05M33.00S,2024-01-13T04:35:58.5Z,4,REGULAR,foul,personal,['2freethrow'],203482,,,1610612761,120,100,2024-01-13T04:36:11Z,5750000,False,,,0,,K. Olynyk shooting personal FOUL (3 PF) (McDaniels 2 FT),"[203482, 1629667]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1148.0,3.0,0.0,McDaniels,1629667.0,,,
584,PT05M33.00S,2024-01-13T04:36:22.0Z,4,REGULAR,freethrow,1 of 2,[],1629667,,,1610612761,120,100,2024-01-13T04:36:22Z,5770000,False,,,0,,MISS J. McDaniels Free Throw 1 of 2,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
585,PT05M33.00S,2024-01-13T04:36:22.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,120,100,2024-01-13T04:36:22Z,5780000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,584.0,,,,,,,,,,,,,,,
586,PT05M33.00S,2024-01-13T04:36:24.1Z,4,REGULAR,substitution,out,[],203903,,,1610612761,120,100,2024-01-13T04:36:34Z,5790000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M33.00S,2024-01-13T04:36:24.1Z,4,REGULAR,substitution,out,[],203482,,,1610612761,120,100,2024-01-13T04:36:34Z,5800000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M33.00S,2024-01-13T04:36:24.1Z,4,REGULAR,substitution,in,[],1627739,,,1610612761,120,100,2024-01-13T04:36:34Z,5810000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M33.00S,2024-01-13T04:36:24.1Z,4,REGULAR,substitution,in,[],1629677,,,1610612761,120,100,2024-01-13T04:36:34Z,5820000,False,,,0,,SUB in: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M33.00S,2024-01-13T04:36:45.3Z,4,REGULAR,freethrow,2 of 2,[],1629667,,,1610612761,120,101,2024-01-13T04:36:45Z,5830000,False,,,0,,J. McDaniels Free Throw 2 of 2 (5 PTS),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
591,PT05M20.00S,2024-01-13T04:37:01.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,92.06636005256242,42.40196078431372,1610612762,122,101,2024-01-13T04:37:06Z,5840000,False,-38.0,22.0,1,right,W. Kessler alley-oop DUNK (12 PTS) (K. George 6 AST),"[1631117, 1641718]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,4.4,Made,,,,,,,12.0,K. George,1641718.0,6.0,,,,,,,,
593,PT05M14.00S,2024-01-13T04:37:07.8Z,4,REGULAR,turnover,out-of-bounds,[],1628449,,,1610612761,122,101,2024-01-13T04:37:15Z,5860000,False,,,0,,C. Boucher step out-of-bounds TURNOVER (1 TO),[1628449],1610612761.0,TOR,step,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628172.0,,,,,1.0,,
594,PT05M04.00S,2024-01-13T04:37:30.5Z,4,REGULAR,foul,personal,['2freethrow'],202066,,,1610612762,122,101,2024-01-13T04:37:41Z,5870000,False,,,0,,G. Temple shooting personal FOUL (1 PF) (George 2 FT),"[202066, 1641718]",1610612761.0,TOR,shooting,,,Temple,G. Temple,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1628172.0,1.0,0.0,George,1641718.0,,,
596,PT05M04.00S,2024-01-13T04:37:54.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641718,,,1610612762,123,101,2024-01-13T04:37:54Z,5890000,False,,,0,,K. George Free Throw 1 of 2 (8 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,,,8.0,,,,,,,,,,,
597,PT05M04.00S,2024-01-13T04:37:55.9Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,123,101,2024-01-13T04:37:59Z,5900000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M04.00S,2024-01-13T04:37:55.9Z,4,REGULAR,substitution,in,[],1630209,,,1610612762,123,101,2024-01-13T04:37:59Z,5910000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M04.00S,2024-01-13T04:38:12.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641718,,,1610612762,124,101,2024-01-13T04:38:12Z,5920000,False,,,0,,K. George Free Throw 2 of 2 (9 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
600,PT04M54.00S,2024-01-13T04:38:26.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629667,10.463206307490145,42.64705882352941,1610612761,124,101,2024-01-13T04:38:38Z,5930000,False,37.0,46.0,1,left,MISS J. McDaniels driving floating Shot,[1629667],1610612761.0,TOR,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,5.88,Missed,,,,,,,,,,,,,,,,,,
