actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
500,PT11M29.00S,2024-02-13T03:51:24.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,18.610381077529567,34.80392156862745,1610612744,80,95,2024-02-13T03:51:30Z,4980000,False,76.0,122.0,1,left,K. Thompson 14' Jump Shot (18 PTS) (D. Green 4 AST),"[202691, 203110]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Right,14.41,Made,18.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
502,PT11M29.00S,2024-02-13T03:51:29.1Z,4,REGULAR,foul,personal,['1freethrow'],1627739,,,1610612744,80,95,2024-02-13T03:57:31Z,5000000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Thompson 1 FT),"[1627739, 202691]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2714.0,2.0,0.0,Thompson,202691.0,,,,,
504,PT11M29.00S,2024-02-13T03:51:47.7Z,4,REGULAR,freethrow,1 of 1,[],202691,,,1610612744,80,96,2024-02-13T03:56:34Z,5020000,False,,,0,,K. Thompson Free Throw 1 of 1 (19 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
505,PT11M19.00S,2024-02-13T03:52:00.6Z,4,REGULAR,3pt,Jump Shot,[],1629659,76.2976346911958,11.029411764705882,1610612762,83,96,2024-02-13T03:55:20Z,5030000,False,-195.0,170.0,1,right,T. Horton-Tucker 25' 3PT pullup (13 PTS) (W. Kessler 1 AST),"[1629659, 1631117]",1610612762.0,UTA,pullup,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,25.88,Made,13.0,W. Kessler,1631117.0,1.0,,,,,,,,,,,,,,
507,PT10M58.00S,2024-02-13T03:52:20.0Z,4,REGULAR,2pt,Jump Shot,[],202691,3.3672798948751645,16.911764705882355,1610612744,83,96,2024-02-13T03:55:35Z,5050000,False,165.0,-21.0,1,left,MISS K. Thompson 16' turnaround fadeaway Shot,[202691],1610612744.0,GSW,turnaround fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right,16.67,Missed,,,,,,,,,,,,,,,,,,
508,PT10M57.00S,2024-02-13T03:52:21.0Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,83,96,2024-02-13T03:52:24Z,5060000,False,,,0,,W. Kessler REBOUND (Off:1 Def:8),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Right,,,,,,,507.0,9.0,8.0,1.0,,,,,,,,,,
509,PT10M51.00S,2024-02-13T03:52:27.8Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627739,85.49605781865965,38.23529411764706,1610612762,83,96,2024-02-13T03:59:23Z,5070000,False,-59.0,84.0,1,right,MISS K. Dunn 10' driving floating Shot,[1627739],1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Left,10.24,Missed,,,,,,,,,,,,,,,,,,
510,PT10M47.00S,2024-02-13T03:52:31.8Z,4,REGULAR,rebound,offensive,[],203903,,,1610612762,83,96,2024-02-13T03:53:08Z,5080000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,509.0,4.0,2.0,2.0,,,,,,,,,,
511,PT10M47.00S,2024-02-13T03:52:33.4Z,4,REGULAR,2pt,Jump Shot,"['2ndchance', 'pointsinthepaint']",203903,94.40999984741211,50.0,1610612762,83,96,2024-02-13T03:59:42Z,5090000,False,0.0,0.0,1,right,MISS J. Clarkson floating Shot,[203903],1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
512,PT10M47.00S,2024-02-13T03:52:33.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,83,96,2024-02-13T03:52:36Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,511.0,,,,,,,,,,,,,
514,PT10M34.00S,2024-02-13T03:53:03.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,89.56964520367937,40.44117647058824,1610612762,83,96,2024-02-13T04:00:44Z,5120000,False,-48.0,46.0,1,right,MISS J. Clarkson 6' driving finger roll Layup,[203903],1610612762.0,UTA,driving finger roll,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
515,PT10M32.00S,2024-02-13T03:53:05.4Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,83,96,2024-02-13T03:53:07Z,5130000,False,,,0,,D. Green REBOUND (Off:1 Def:8),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,514.0,9.0,8.0,1.0,,,,,,,,,,
516,PT10M25.00S,2024-02-13T03:53:12.7Z,4,REGULAR,2pt,Jump Shot,[],202691,11.383048620236531,25.245098039215684,1610612744,83,96,2024-02-13T03:53:22Z,5140000,False,124.0,55.0,1,left,MISS K. Thompson 13' pullup bank Shot,[202691],1610612744.0,GSW,pullup bank,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,13.53,Missed,,,,,,,,,,,,,,,,,,
517,PT10M23.00S,2024-02-13T03:53:14.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,83,96,2024-02-13T03:53:22Z,5150000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,516.0,,,,,,,,,,,,,
519,PT10M06.00S,2024-02-13T03:53:41.7Z,4,REGULAR,3pt,Jump Shot,[],1629659,67.09921156373193,62.00980392156863,1610612762,83,96,2024-02-13T03:53:50Z,5170000,False,60.0,257.0,1,right,MISS T. Horton-Tucker 26' step back 3PT,[1629659],1610612762.0,UTA,step back,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
520,PT09M59.00S,2024-02-13T03:53:48.7Z,4,REGULAR,rebound,defensive,[],202691,,,1610612744,83,96,2024-02-13T03:53:50Z,5180000,False,,,0,,K. Thompson REBOUND (Off:1 Def:5),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,519.0,6.0,5.0,1.0,,,,,,,,,,
521,PT09M56.00S,2024-02-13T03:53:52.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203967,7.703679369250986,41.911764705882355,1610612744,83,96,2024-02-13T04:01:49Z,5190000,False,40.0,20.0,1,left,MISS D. Saric running Layup - blocked,"[203967, 1641707]",1610612744.0,GSW,running,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,Hendricks,1641707.0,,,
522,PT09M56.00S,2024-02-13T03:53:52.7Z,4,REGULAR,block,,[],1641707,,,1610612744,83,96,2024-02-13T03:53:55Z,5200000,False,,,0,,T. Hendricks BLOCK (1 BLK),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
523,PT09M56.00S,2024-02-13T03:53:52.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,83,96,2024-02-13T03:53:58Z,5210000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,521.0,,,,,,,,,,,,,
525,PT09M56.00S,2024-02-13T03:54:15.1Z,4,REGULAR,substitution,out,[],1641707,,,1610612744,83,96,2024-02-13T03:54:18Z,5230000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M56.00S,2024-02-13T03:54:15.1Z,4,REGULAR,substitution,in,[],1628374,,,1610612744,83,96,2024-02-13T03:54:18Z,5240000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M44.00S,2024-02-13T03:54:41.7Z,4,REGULAR,turnover,lost ball,[],1630228,,,1610612744,83,96,2024-02-13T03:54:50Z,5250000,False,,,0,,J. Kuminga lost ball TURNOVER (2 TO),"[1630228, 1629659]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Horton-Tucker,1629659.0
528,PT09M44.00S,2024-02-13T03:54:41.7Z,4,REGULAR,steal,,[],1629659,,,1610612762,83,96,2024-02-13T03:54:43Z,5260000,False,,,0,,T. Horton-Tucker STEAL (2 STL),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
529,PT09M41.00S,2024-02-13T03:54:45.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627739,83.26215505913272,96.07843137254902,1610612762,83,96,2024-02-13T04:03:24Z,5270000,False,230.0,105.0,1,right,MISS K. Dunn 25' running 3PT,[1627739],1610612762.0,UTA,running,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
530,PT09M37.00S,2024-02-13T03:54:48.6Z,4,REGULAR,rebound,defensive,[],1631311,,,1610612744,83,96,2024-02-13T03:54:48Z,5280000,False,,,0,,L. Quinones REBOUND (Off:0 Def:1),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Right Center,,,,,,,529.0,1.0,1.0,0.0,,,,,,,,,,
531,PT09M29.00S,2024-02-13T03:54:56.8Z,4,REGULAR,3pt,Jump Shot,[],203110,25.443495400788436,15.441176470588236,1610612744,83,96,2024-02-13T03:55:03Z,5290000,False,173.0,187.0,1,left,MISS D. Green 25' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
532,PT09M29.00S,2024-02-13T03:54:56.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,83,96,2024-02-13T03:55:03Z,5300000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,531.0,,,,,,,,,,,,,
534,PT09M24.00S,2024-02-13T03:55:22.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202691,20.318659658344284,20.098039215686274,1610612744,83,98,2024-02-13T04:03:54Z,5320000,False,150.0,138.0,1,left,K. Thompson 20' pullup Jump Shot (21 PTS) (D. Green 5 AST),"[202691, 203110]",1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,20.38,Made,21.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
536,PT09M06.00S,2024-02-13T03:55:41.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631117,88.38699080157687,42.15686274509804,1610612762,85,98,2024-02-13T03:55:46Z,5340000,False,-39.0,57.0,1,right,W. Kessler 6' turnaround bank Hook (8 PTS),[1631117],1610612762.0,UTA,turnaround bank,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,6.89,Made,8.0,,,,,,,,,,,,,,,,,
537,PT09M06.00S,2024-02-13T03:55:43.6Z,4,REGULAR,foul,personal,['1freethrow'],203967,,,1610612762,85,98,2024-02-13T03:55:50Z,5350000,False,,,0,,D. Saric shooting personal FOUL (1 PF) (Kessler 1 FT),"[203967, 1631117]",1610612744.0,GSW,shooting,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Kessler,1631117.0,,,,,
539,PT09M06.00S,2024-02-13T03:55:53.9Z,4,REGULAR,substitution,out,[],1627739,,,1610612762,85,98,2024-02-13T03:55:58Z,5370000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT09M06.00S,2024-02-13T03:55:53.9Z,4,REGULAR,substitution,in,[],1641718,,,1610612762,85,98,2024-02-13T03:55:58Z,5380000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M06.00S,2024-02-13T03:56:14.2Z,4,REGULAR,freethrow,1 of 1,[],1631117,,,1610612762,86,98,2024-02-13T03:56:14Z,5390000,False,,,0,,W. Kessler Free Throw 1 of 1 (9 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
542,PT08M55.00S,2024-02-13T03:56:27.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,20.318659658344284,42.64705882352941,1610612744,86,100,2024-02-13T03:56:31Z,5400000,False,37.0,138.0,1,left,K. Thompson 14' Jump Shot (23 PTS) (D. Green 6 AST),"[202691, 203110]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,14.33,Made,23.0,D. Green,203110.0,6.0,,,,,,,,,,,,,,
544,PT08M40.00S,2024-02-13T03:56:42.3Z,4,REGULAR,3pt,Jump Shot,[],1628374,66.70499342969777,40.931372549019606,1610612762,89,100,2024-02-13T03:56:47Z,5420000,False,-45.0,260.0,1,right,L. Markkanen 26' 3PT  (14 PTS) (K. George 4 AST),"[1628374, 1641718]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.44,Made,14.0,K. George,1641718.0,4.0,,,,,,,,,,,,,,
546,PT08M27.00S,2024-02-13T03:56:56.0Z,4,REGULAR,turnover,bad pass,[],1630228,,,1610612744,89,100,2024-02-13T04:10:00Z,5440000,False,,,0,,J. Kuminga bad pass TURNOVER (3 TO),"[1630228, 1631117]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Kessler,1631117.0
547,PT08M27.00S,2024-02-13T03:56:56.0Z,4,REGULAR,steal,,[],1631117,,,1610612762,89,100,2024-02-13T03:56:58Z,5450000,False,,,0,,W. Kessler STEAL (2 STL),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
548,PT08M14.00S,2024-02-13T03:57:08.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631117,93.38042049934296,45.83333333333333,1610612762,91,100,2024-02-13T04:06:00Z,5460000,False,-21.0,10.0,1,right,W. Kessler cutting Layup (11 PTS) (T. Horton-Tucker 4 AST),"[1631117, 1629659]",1610612762.0,UTA,cutting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.3,Made,11.0,T. Horton-Tucker,1629659.0,4.0,,,,,,,,,,,,,,
550,PT08M13.00S,2024-02-13T03:57:18.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,91,100,2024-02-13T03:57:18Z,5480000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M13.00S,2024-02-13T03:59:42.9Z,4,REGULAR,substitution,out,[],1631117,,,1610612744,91,100,2024-02-13T04:00:07Z,5490000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M13.00S,2024-02-13T03:59:42.9Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,91,100,2024-02-13T04:00:07Z,5500000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M13.00S,2024-02-13T03:59:42.9Z,4,REGULAR,substitution,out,[],202691,,,1610612744,91,100,2024-02-13T04:00:07Z,5510000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M13.00S,2024-02-13T03:59:42.9Z,4,REGULAR,substitution,out,[],203110,,,1610612744,91,100,2024-02-13T04:00:07Z,5520000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M13.00S,2024-02-13T03:59:42.9Z,4,REGULAR,substitution,out,[],1631311,,,1610612744,91,100,2024-02-13T04:00:07Z,5530000,False,,,0,,SUB out: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M13.00S,2024-02-13T03:59:42.9Z,4,REGULAR,substitution,in,[],1628381,,,1610612744,91,100,2024-02-13T04:00:07Z,5540000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M13.00S,2024-02-13T03:59:42.9Z,4,REGULAR,substitution,in,[],1630541,,,1610612744,91,100,2024-02-13T04:00:07Z,5550000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M13.00S,2024-02-13T03:59:42.9Z,4,REGULAR,substitution,in,[],203952,,,1610612744,91,100,2024-02-13T04:00:07Z,5560000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M13.00S,2024-02-13T03:59:42.9Z,4,REGULAR,substitution,in,[],201939,,,1610612744,91,100,2024-02-13T04:00:07Z,5570000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M13.00S,2024-02-13T03:59:42.9Z,4,REGULAR,substitution,in,[],1631218,,,1610612744,91,100,2024-02-13T04:00:07Z,5580000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M02.00S,2024-02-13T04:00:19.1Z,4,REGULAR,3pt,Jump Shot,[],201939,32.40801576872536,51.71568627450981,1610612744,91,100,2024-02-13T04:06:36Z,5590000,False,-9.0,252.0,1,left,MISS S. Curry 25' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
562,PT08M00.00S,2024-02-13T04:00:21.8Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612744,91,100,2024-02-13T04:00:21Z,5600000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:0),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Center,,,,,,,561.0,2.0,0.0,2.0,,,,,,,,,,
563,PT07M50.00S,2024-02-13T04:00:31.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201939,23.73521681997372,12.5,1610612744,91,103,2024-02-13T04:00:37Z,5610000,False,188.0,171.0,1,left,S. Curry 25' 3PT  (13 PTS) (T. Jackson-Davis 1 AST),"[201939, 1631218]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.35,Made,13.0,T. Jackson-Davis,1631218.0,1.0,,,,,,,,,,,,,,
565,PT07M32.00S,2024-02-13T04:00:48.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,86.81011826544021,39.21568627450981,1610612762,93,103,2024-02-13T04:00:53Z,5630000,False,-54.0,71.0,1,right,K. George 8' driving floating Jump Shot (5 PTS),[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,8.95,Made,5.0,,,,,,,,,,,,,,,,,
566,PT07M21.00S,2024-02-13T04:00:59.3Z,4,REGULAR,3pt,Jump Shot,[],201939,33.590670170827856,71.81372549019608,1610612744,93,106,2024-02-13T04:07:23Z,5640000,False,-109.0,263.0,1,left,S. Curry 28' 3PT pullup (16 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,28.5,Made,16.0,,,,,,,,,,,,,,,,,
567,PT07M04.00S,2024-02-13T04:01:17.3Z,4,REGULAR,turnover,bad pass,[],1641718,,,1610612762,93,106,2024-02-13T04:01:21Z,5650000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1641718, 201939]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Curry,201939.0
568,PT07M04.00S,2024-02-13T04:01:17.3Z,4,REGULAR,steal,,[],201939,,,1610612744,93,106,2024-02-13T04:01:19Z,5660000,False,,,0,,S. Curry STEAL (3 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
569,PT06M59.00S,2024-02-13T04:01:22.8Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",1630541,7.178055190538765,66.42156862745098,1610612744,93,106,2024-02-13T04:08:28Z,5670000,False,-82.0,15.0,1,left,MISS M. Moody 8' driving floating Shot,[1630541],1610612744.0,GSW,driving floating,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,8.35,Missed,,,,,,,,,,,,,,,,,,
570,PT06M56.00S,2024-02-13T04:01:25.8Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,93,106,2024-02-13T04:01:32Z,5680000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,,,,,,,569.0,4.0,4.0,0.0,,,,,,,,,,
571,PT06M46.00S,2024-02-13T04:01:35.6Z,4,REGULAR,3pt,Jump Shot,[],1629659,92.59198423127464,3.9215686274509802,1610612762,93,106,2024-02-13T04:01:40Z,5690000,False,-230.0,17.0,1,right,MISS T. Horton-Tucker 3PT,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Left Corner 3,24+ Left,23.1,Missed,,,,,,,,,,,,,,,,,,
572,PT06M42.00S,2024-02-13T04:01:39.6Z,4,REGULAR,rebound,defensive,[],203967,,,1610612744,93,106,2024-02-13T04:01:40Z,5700000,False,,,0,,D. Saric REBOUND (Off:0 Def:3),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Left Corner 3,24+ Left,,,,,,,571.0,3.0,3.0,0.0,,,,,,,,,,
573,PT06M31.00S,2024-02-13T04:01:50.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,6.521024967148489,54.65686274509803,1610612744,93,108,2024-02-13T04:10:00Z,5710000,False,-23.0,9.0,1,left,T. Jackson-Davis cutting Layup (7 PTS) (S. Curry 9 AST),"[1631218, 201939]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,2.49,Made,7.0,S. Curry,201939.0,9.0,,,,,,,,,,,,,,
575,PT06M15.00S,2024-02-13T04:02:05.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,90.22667542706965,42.8921568627451,1610612762,93,108,2024-02-13T04:10:33Z,5730000,False,-36.0,39.0,1,right,MISS J. Clarkson driving reverse Layup,[203903],1610612762.0,UTA,driving reverse,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
576,PT06M13.00S,2024-02-13T04:02:07.4Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,93,108,2024-02-13T04:02:10Z,5740000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,575.0,1.0,1.0,0.0,,,,,,,,,,
577,PT06M06.00S,2024-02-13T04:02:14.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630541,13.485545335085414,38.23529411764706,1610612744,93,108,2024-02-13T04:02:20Z,5750000,False,59.0,74.0,1,left,MISS M. Moody 9' driving floating Shot,[1630541],1610612744.0,GSW,driving floating,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Right,9.48,Missed,,,,,,,,,,,,,,,,,,
578,PT06M06.00S,2024-02-13T04:02:15.8Z,4,REGULAR,rebound,offensive,[],1630541,,,1610612744,93,108,2024-02-13T04:02:15Z,5760000,False,,,0,,M. Moody REBOUND (Off:1 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,577.0,2.0,1.0,1.0,,,,,,,,,,
579,PT06M04.00S,2024-02-13T04:02:17.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630541,8.229303547963205,47.794117647058826,1610612744,93,108,2024-02-13T04:11:04Z,5770000,False,11.0,25.0,1,left,MISS M. Moody putback Layup,[1630541],1610612744.0,GSW,putback,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
580,PT06M04.00S,2024-02-13T04:02:17.3Z,4,REGULAR,rebound,offensive,[],1630541,,,1610612744,93,108,2024-02-13T04:02:23Z,5780000,False,,,0,,M. Moody REBOUND (Off:2 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,579.0,3.0,1.0,2.0,,,,,,,,,,
581,PT06M01.00S,2024-02-13T04:02:24.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,93,108,2024-02-13T04:02:24Z,5790000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M01.00S,2024-02-13T04:04:51.8Z,4,REGULAR,substitution,out,[],1629659,,,1610612744,93,108,2024-02-13T04:05:10Z,5800000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M01.00S,2024-02-13T04:04:51.8Z,4,REGULAR,substitution,out,[],203967,,,1610612744,93,108,2024-02-13T04:05:10Z,5810000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
