actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
347,PT07M52.00S,2024-03-13T02:24:29.7Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612738,70,84,2024-03-13T02:24:33Z,3380000,False,,,0,,L. Kornet REBOUND (Off:4 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,,,,,346.0,8.0,4.0,4.0,,,,,,,,,,
348,PT07M51.00S,2024-03-13T02:24:31.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,93.64323258869908,39.21568627450981,1610612738,70,84,2024-03-13T02:24:43Z,3390000,False,-54.0,7.0,1,right,MISS L. Kornet Layup - blocked,"[1628436, 1628381]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0
349,PT07M51.00S,2024-03-13T02:24:31.9Z,3,REGULAR,block,,[],1628381,,,1610612738,70,84,2024-03-13T02:24:33Z,3400000,False,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
350,PT07M51.00S,2024-03-13T02:24:31.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,70,84,2024-03-13T02:24:37Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,348.0,,,,,,,,,,,,,
353,PT07M50.00S,2024-03-13T02:24:46.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,88.12417871222075,2.696078431372549,1610612738,70,84,2024-03-13T02:24:52Z,3440000,False,-237.0,59.0,1,right,MISS D. White 24' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,24.38,Missed,,,,,,,,,,,,,,,,,,
354,PT07M45.00S,2024-03-13T02:24:51.2Z,3,REGULAR,rebound,defensive,[],1629677,,,1610612762,70,84,2024-03-13T02:24:52Z,3450000,False,,,0,,L. Samanic REBOUND (Off:0 Def:5),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Left Corner 3,24+ Left,,,,,,,353.0,5.0,5.0,0.0,,,,,,,,,,
355,PT07M37.00S,2024-03-13T02:24:58.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629677,12.697109067017081,46.07843137254902,1610612762,70,84,2024-03-13T02:28:02Z,3460000,False,20.0,67.0,1,left,MISS L. Samanic 6' driving finger roll Layup,[1629677],1610612762.0,UTA,driving finger roll,,,Samanic,L. Samanic,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,,,,,,,,,,,,,,,,,,
356,PT07M35.00S,2024-03-13T02:25:00.6Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,70,84,2024-03-13T02:25:02Z,3470000,False,,,0,,S. Hauser REBOUND (Off:0 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,355.0,3.0,3.0,0.0,,,,,,,,,,
357,PT07M27.00S,2024-03-13T02:25:08.8Z,3,REGULAR,3pt,Jump Shot,[],1628369,81.02825229960578,4.166666666666666,1610612738,70,84,2024-03-13T02:25:14Z,3480000,False,-229.0,126.0,1,right,MISS J. Tatum 26' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
358,PT07M22.00S,2024-03-13T02:25:13.8Z,3,REGULAR,rebound,defensive,[],1629677,,,1610612762,70,84,2024-03-13T02:25:14Z,3490000,False,,,0,,L. Samanic REBOUND (Off:0 Def:6),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Above the Break 3,24+ Left Center,,,,,,,357.0,6.0,6.0,0.0,,,,,,,,,,
359,PT07M21.00S,2024-03-13T02:25:16.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629677,10.5946123521682,48.28431372549019,1610612762,70,84,2024-03-13T02:30:39Z,3500000,False,9.0,47.0,1,left,MISS L. Samanic running Layup - blocked,"[1629677, 1630573]",1610612762.0,UTA,running,,,Samanic,L. Samanic,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,Hauser,1630573.0
360,PT07M21.00S,2024-03-13T02:25:16.9Z,3,REGULAR,block,,[],1630573,,,1610612762,70,84,2024-03-13T02:25:19Z,3510000,False,,,0,,S. Hauser BLOCK (2 BLK),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT07M21.00S,2024-03-13T02:25:16.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,70,84,2024-03-13T02:25:23Z,3520000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,359.0,,,,,,,,,,,,,
363,PT07M19.00S,2024-03-13T02:25:38.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628381,26.363337713534822,79.90196078431373,1610612762,70,84,2024-03-13T02:25:43Z,3540000,False,-150.0,195.0,1,left,MISS J. Collins 24' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,24.6,Missed,,,,,,,,,,,,,,,,,,
364,PT07M17.00S,2024-03-13T02:25:42.0Z,3,REGULAR,rebound,offensive,[],1629677,,,1610612762,70,84,2024-03-13T02:25:42Z,3550000,False,,,0,,L. Samanic REBOUND (Off:1 Def:6),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Above the Break 3,24+ Left Center,,,,,,,363.0,7.0,6.0,1.0,,,,,,,,,,
365,PT07M17.00S,2024-03-13T02:25:42.5Z,3,REGULAR,foul,personal,['2freethrow'],1630573,,,1610612762,70,84,2024-03-13T02:25:48Z,3560000,False,,,0,,S. Hauser shooting personal FOUL (1 PF) (Samanic 2 FT),"[1630573, 1629677]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Samanic,1629677.0,,,,,
367,PT07M17.00S,2024-03-13T02:26:06.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629677,,,1610612762,71,84,2024-03-13T02:26:06Z,3580000,False,,,0,,L. Samanic Free Throw 1 of 2 (6 PTS),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
368,PT07M17.00S,2024-03-13T02:26:19.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629677,,,1610612762,72,84,2024-03-13T02:26:19Z,3590000,False,,,0,,L. Samanic Free Throw 2 of 2 (7 PTS),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
369,PT07M06.00S,2024-03-13T02:26:32.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,90.62089356110381,46.32352941176471,1610612738,72,84,2024-03-13T02:32:36Z,3600000,False,-18.0,36.0,1,right,MISS L. Kornet cutting Layup - blocked,"[1628436, 1629012]",1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,Sexton,1629012.0
370,PT07M06.00S,2024-03-13T02:26:32.5Z,3,REGULAR,block,,[],1629012,,,1610612738,72,84,2024-03-13T02:26:34Z,3610000,False,,,0,,C. Sexton BLOCK (1 BLK),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
371,PT07M06.00S,2024-03-13T02:26:32.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,72,84,2024-03-13T02:26:37Z,3620000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,369.0,,,,,,,,,,,,,
373,PT06M46.00S,2024-03-13T02:27:04.2Z,3,REGULAR,2pt,Jump Shot,[],1629012,6.652431011826544,72.79411764705883,1610612762,74,84,2024-03-13T02:27:08Z,3640000,False,-114.0,10.0,1,left,C. Sexton 11' pullup Jump Shot (15 PTS),[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,11.44,Made,15.0,,,,,,,,,,,,,,,,,
374,PT06M27.00S,2024-03-13T02:27:23.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,90.88370565045992,49.754901960784316,1610612738,74,86,2024-03-13T02:27:28Z,3650000,False,-1.0,33.0,1,right,J. Tatum driving finger roll Layup (22 PTS),[1628369],1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.32,Made,22.0,,,,,,,,,,,,,,,,,
375,PT06M17.00S,2024-03-13T02:27:38.5Z,3,REGULAR,foul,offensive,[],1629012,,,1610612762,74,86,2024-03-13T02:27:54Z,3660000,False,,,0,,C. Sexton offensive FOUL (2 PF),"[1629012, 201950]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,2.0,0.0,Holiday,201950.0,,,,,
377,PT06M17.00S,2024-03-13T02:27:38.5Z,3,REGULAR,turnover,offensive foul,[],1629012,,,1610612762,74,86,2024-03-13T02:27:38Z,3680000,False,,,0,,C. Sexton offensive foul TURNOVER (4 TO),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,,,,,4.0,,,,
378,PT06M17.00S,2024-03-13T02:27:44.9Z,3,REGULAR,substitution,out,[],1641718,,,1610612738,74,86,2024-03-13T02:27:55Z,3690000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M17.00S,2024-03-13T02:27:44.9Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,74,86,2024-03-13T02:27:55Z,3700000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M17.00S,2024-03-13T02:27:44.9Z,3,REGULAR,substitution,out,[],1630573,,,1610612738,74,86,2024-03-13T02:27:55Z,3710000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M17.00S,2024-03-13T02:27:44.9Z,3,REGULAR,substitution,in,[],1627739,,,1610612738,74,86,2024-03-13T02:27:55Z,3720000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M17.00S,2024-03-13T02:27:44.9Z,3,REGULAR,substitution,in,[],1630202,,,1610612738,74,86,2024-03-13T02:27:55Z,3730000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M17.00S,2024-03-13T02:27:44.9Z,3,REGULAR,substitution,in,[],1629052,,,1610612738,74,86,2024-03-13T02:27:55Z,3740000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT05M59.00S,2024-03-13T02:28:26.3Z,3,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612738,74,86,2024-03-13T02:28:30Z,3750000,False,,,0,,C. Sexton shooting personal FOUL (3 PF) (Pritchard 2 FT),"[1629012, 1630202]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,3.0,0.0,Pritchard,1630202.0,,,,,
386,PT05M59.00S,2024-03-13T02:28:51.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630202,,,1610612738,74,87,2024-03-13T02:28:51Z,3770000,False,,,0,,P. Pritchard Free Throw 1 of 2 (9 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
387,PT05M59.00S,2024-03-13T02:29:10.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630202,,,1610612738,74,88,2024-03-13T02:29:10Z,3780000,False,,,0,,P. Pritchard Free Throw 2 of 2 (10 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
388,PT05M48.00S,2024-03-13T02:29:25.6Z,3,REGULAR,3pt,Jump Shot,[],1628381,28.597240473061763,72.54901960784314,1610612762,74,88,2024-03-13T02:29:30Z,3790000,False,-113.0,216.0,1,left,MISS J. Collins 24' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,24.39,Missed,,,,,,,,,,,,,,,,,,
389,PT05M45.00S,2024-03-13T02:29:28.6Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,74,88,2024-03-13T02:29:30Z,3800000,False,,,0,,J. Tatum REBOUND (Off:1 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,388.0,5.0,4.0,1.0,,,,,,,,,,
390,PT05M34.00S,2024-03-13T02:29:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,87.72996057818659,42.40196078431372,1610612738,74,88,2024-03-13T02:29:42Z,3810000,False,-38.0,63.0,1,right,MISS J. Holiday 7' driving Layup - blocked,"[201950, 1628381]",1610612738.0,BOS,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.34,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0
391,PT05M34.00S,2024-03-13T02:29:38.7Z,3,REGULAR,block,,[],1628381,,,1610612738,74,88,2024-03-13T02:29:40Z,3820000,False,,,0,,J. Collins BLOCK (2 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT05M31.00S,2024-03-13T02:29:41.7Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,74,88,2024-03-13T02:29:42Z,3830000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:3),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,390.0,3.0,3.0,0.0,,,,,,,,,,
393,PT05M26.00S,2024-03-13T02:29:46.9Z,3,REGULAR,3pt,Jump Shot,[],1627739,11.908672798948752,3.431372549019608,1610612762,77,88,2024-03-13T02:34:55Z,3840000,False,233.0,59.0,1,left,K. Dunn 24' 3PT  (3 PTS) (B. Sensabaugh 3 AST),"[1627739, 1641729]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,24.03,Made,3.0,B. Sensabaugh,1641729.0,3.0,,,,,,,,,,,,,,
395,PT05M08.00S,2024-03-13T02:30:04.1Z,3,REGULAR,3pt,Jump Shot,[],1628369,67.23061760840999,51.9607843137255,1610612738,77,88,2024-03-13T02:30:08Z,3860000,False,10.0,256.0,1,right,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.57,Missed,,,,,,,,,,,,,,,,,,
396,PT05M05.00S,2024-03-13T02:30:07.1Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,77,88,2024-03-13T02:30:08Z,3870000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:4),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,,,,395.0,4.0,4.0,0.0,,,,,,,,,,
397,PT04M56.00S,2024-03-13T02:30:16.6Z,3,REGULAR,3pt,Jump Shot,[],1627739,32.53942181340342,54.65686274509803,1610612762,80,88,2024-03-13T02:30:21Z,3880000,False,-23.0,253.0,1,left,K. Dunn 25' 3PT  (6 PTS) (L. Samanic 1 AST),"[1627739, 1629677]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,25.45,Made,6.0,L. Samanic,1629677.0,1.0,,,,,,,,,,,,,,
399,PT04M54.00S,2024-03-13T02:30:20.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,80,88,2024-03-13T02:30:20Z,3900000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT04M54.00S,2024-03-13T02:32:40.2Z,3,REGULAR,substitution,out,[],1628436,,,1610612738,80,88,2024-03-13T02:32:50Z,3910000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M54.00S,2024-03-13T02:32:40.2Z,3,REGULAR,substitution,in,[],1630214,,,1610612738,80,88,2024-03-13T02:32:50Z,3920000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M54.00S,2024-03-13T02:32:40.2Z,3,REGULAR,substitution,out,[],1629677,,,1610612738,80,88,2024-03-13T02:33:00Z,3930000,False,,,0,,SUB out: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M54.00S,2024-03-13T02:32:40.2Z,3,REGULAR,substitution,in,[],203903,,,1610612738,80,88,2024-03-13T02:33:00Z,3940000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M38.00S,2024-03-13T02:33:31.9Z,3,REGULAR,3pt,Jump Shot,[],1630202,68.67608409986859,71.07843137254902,1610612738,80,88,2024-03-13T02:33:36Z,3950000,False,105.0,242.0,1,right,MISS P. Pritchard 26' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.39,Missed,,,,,,,,,,,,,,,,,,
406,PT04M34.00S,2024-03-13T02:33:35.9Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612762,80,88,2024-03-13T02:33:36Z,3960000,False,,,0,,C. Sexton REBOUND (Off:4 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,,,,405.0,5.0,1.0,4.0,,,,,,,,,,
407,PT04M21.00S,2024-03-13T02:33:47.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,11.908672798948752,44.85294117647059,1610612762,80,88,2024-03-13T02:33:53Z,3970000,False,26.0,59.0,1,left,MISS J. Collins 6' turnaround Hook,[1628381],1610612762.0,UTA,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.47,Missed,,,,,,,,,,,,,,,,,,
408,PT04M18.00S,2024-03-13T02:33:50.8Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612738,80,88,2024-03-13T02:33:53Z,3980000,False,,,0,,O. Brissett REBOUND (Off:1 Def:2),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,407.0,3.0,2.0,1.0,,,,,,,,,,
409,PT04M02.00S,2024-03-13T02:34:07.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,91.5407358738502,51.470588235294116,1610612738,80,90,2024-03-13T02:34:15Z,3990000,False,7.0,27.0,1,right,J. Tatum driving finger roll Layup (24 PTS),[1628369],1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.8,Made,24.0,,,,,,,,,,,,,,,,,
410,PT03M44.00S,2024-03-13T02:34:24.7Z,3,REGULAR,2pt,Jump Shot,[],1641729,20.71287779237845,54.90196078431373,1610612762,82,90,2024-03-13T02:36:40Z,4000000,False,-25.0,142.0,1,left,B. Sensabaugh 14' pullup Jump Shot (2 PTS) (C. Sexton 5 AST),"[1641729, 1629012]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Center,14.43,Made,2.0,C. Sexton,1629012.0,5.0,,,,,,,,,,,,,,
411,PT03M22.00S,2024-03-13T02:34:47.9Z,3,REGULAR,3pt,Jump Shot,[],201950,70.77858081471747,21.323529411764707,1610612738,82,90,2024-03-13T02:34:55Z,4010000,False,-143.0,222.0,1,right,MISS J. Holiday 26' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.45,Missed,,,,,,,,,,,,,,,,,,
412,PT03M19.00S,2024-03-13T02:34:50.9Z,3,REGULAR,rebound,offensive,[],1629052,,,1610612738,82,90,2024-03-13T02:34:55Z,4020000,False,,,0,,O. Brissett REBOUND (Off:2 Def:2),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,,,,,,,411.0,4.0,2.0,2.0,,,,,,,,,,
413,PT03M19.00S,2024-03-13T02:34:52.7Z,3,REGULAR,foul,personal,['2freethrow'],203903,,,1610612738,82,90,2024-03-13T02:34:58Z,4030000,False,,,0,,J. Clarkson shooting personal FOUL (1 PF) (Brissett 2 FT),"[203903, 1629052]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,1.0,0.0,Brissett,1629052.0,,,,,
415,PT03M19.00S,2024-03-13T02:35:14.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629052,,,1610612738,82,90,2024-03-13T02:35:50Z,4050000,False,,,0,,MISS O. Brissett Free Throw 1 of 2,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
416,PT03M19.00S,2024-03-13T02:35:14.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612738,82,90,2024-03-13T02:35:50Z,4060000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,415.0,,,,,,,,,,,,,
417,PT03M19.00S,2024-03-13T02:35:26.1Z,3,REGULAR,substitution,out,[],1628381,,,1610612738,82,90,2024-03-13T02:35:34Z,4070000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT03M19.00S,2024-03-13T02:35:26.1Z,3,REGULAR,substitution,in,[],1631117,,,1610612738,82,90,2024-03-13T02:35:34Z,4080000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M19.00S,2024-03-13T02:35:14.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629052,,,1610612738,82,90,2024-03-13T02:35:50Z,4090000,False,,,0,,MISS O. Brissett Free Throw 2 of 2,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
420,PT03M17.00S,2024-03-13T02:35:16.1Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,82,90,2024-03-13T02:35:50Z,4100000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,419.0,2.0,2.0,0.0,,,,,,,,,,
421,PT02M55.00S,2024-03-13T02:36:10.6Z,3,REGULAR,2pt,Jump Shot,[],203903,4.944152431011826,20.833333333333336,1610612762,82,90,2024-03-13T02:38:20Z,4110000,False,146.0,-6.0,1,left,MISS J. Clarkson 14' step back Shot,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,14.59,Missed,,,,,,,,,,,,,,,,,,
422,PT02M52.00S,2024-03-13T02:36:13.6Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,82,90,2024-03-13T02:36:18Z,4120000,False,,,0,,W. Kessler REBOUND (Off:2 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Right,,,,,,,421.0,6.0,4.0,2.0,,,,,,,,,,
423,PT02M45.00S,2024-03-13T02:36:20.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,8.360709592641262,55.14705882352941,1610612762,84,90,2024-03-13T02:36:26Z,4130000,False,-26.0,26.0,1,left,J. Clarkson driving Layup (13 PTS),[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.66,Made,13.0,,,,,,,,,,,,,,,,,
424,PT02M17.00S,2024-03-13T02:36:48.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630214,88.12417871222075,60.5392156862745,1610612738,84,90,2024-03-13T02:36:55Z,4140000,False,53.0,59.0,1,right,MISS X. Tillman 7' driving floating bank Shot,[1630214],1610612738.0,BOS,driving floating bank,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
425,PT02M17.00S,2024-03-13T02:36:48.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,84,90,2024-03-13T02:36:55Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,424.0,,,,,,,,,,,,,
426,PT02M17.00S,2024-03-13T02:36:53.9Z,3,REGULAR,foul,personal,[],1629012,,,1610612738,84,90,2024-03-13T02:37:00Z,4160000,False,,,0,,C. Sexton loose ball personal FOUL (4 PF),"[1629012, 1629052]",1610612762.0,UTA,loose ball,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,4.0,0.0,Brissett,1629052.0,,,,,
428,PT02M17.00S,2024-03-13T02:37:10.5Z,3,REGULAR,substitution,out,[],1629012,,,1610612738,84,90,2024-03-13T02:37:14Z,4180000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M17.00S,2024-03-13T02:37:10.5Z,3,REGULAR,substitution,in,[],1630695,,,1610612738,84,90,2024-03-13T02:37:14Z,4190000,False,,,0,,SUB in: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
