actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
481,PT04M55.00S,2025-12-18T02:35:35.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,76,70,2025-12-18T02:35:44Z,4720000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,480.0,,,,,,,,,,,,,,,,,
483,PT04M39.00S,2025-12-18T02:36:03.4Z,3,REGULAR,3pt,Jump Shot,[],1629111,32.14520367936925,42.15686274509804,1610612763,76,73,2025-12-18T02:36:07Z,4740000,False,39.0,250.0,1,left,J. Landale 25' 3PT  (9 PTS) (V. Williams Jr. 2 AST),"[1629111, 1631246]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,25.28,Made,,,,,9.0,V. Williams Jr.,1631246.0,2.0,,,,,,,,,,
485,PT04M32.00S,2025-12-18T02:36:11.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630545,91.14651773981603,52.94117647058824,1610612750,76,73,2025-12-18T02:36:24Z,4760000,False,15.0,31.0,1,right,MISS T. Shannon Jr. driving Layup,[1630545],1610612750.0,MIN,driving,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
486,PT04M31.00S,2025-12-18T02:36:12.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,76,73,2025-12-18T02:36:24Z,4770000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,485.0,,,,,,,,,,,,,,,,,
487,PT04M31.00S,2025-12-18T02:36:16.3Z,3,REGULAR,foul,personal,[],1630583,,,1610612750,76,73,2025-12-18T02:36:27Z,4780000,False,,,0,,S. Aldama loose ball personal FOUL (3 PF),"[1630583, 203497]",1610612763.0,MEM,loose ball,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Gobert,203497.0,,
489,PT04M19.00S,2025-12-18T02:36:45.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642265,80.1084099868594,39.950980392156865,1610612750,76,73,2025-12-18T02:36:50Z,4800000,False,-50.0,134.0,1,right,MISS R. Dillingham 14' pullup Shot,[1642265],1610612750.0,MIN,pullup,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),8-16 Center,14.36,Missed,,,,,,,,,,,,,,,,,,
490,PT04M16.00S,2025-12-18T02:36:48.3Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612763,76,73,2025-12-18T02:36:50Z,4810000,False,,,0,,J. Landale REBOUND (Off:3 Def:2),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,489.0,5.0,2.0,3.0,,,,,,,,,,,,,,
491,PT04M11.00S,2025-12-18T02:36:53.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203484,5.206964520367937,95.09803921568627,1610612763,76,76,2025-12-18T02:36:59Z,4820000,False,-225.0,-4.0,1,left,K. Caldwell-Pope 3PT  (5 PTS) (V. Williams Jr. 3 AST),"[203484, 1631246]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,22.55,Made,,,,,5.0,V. Williams Jr.,1631246.0,3.0,,,,,,,,,,
493,PT04M08.00S,2025-12-18T02:37:01.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,76,76,2025-12-18T02:37:01Z,4840000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT04M08.00S,2025-12-18T02:39:10.2Z,3,REGULAR,substitution,out,[],1628978,,,1610612750,76,76,2025-12-18T02:39:34Z,4850000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT04M08.00S,2025-12-18T02:39:10.2Z,3,REGULAR,substitution,out,[],1642377,,,1610612750,76,76,2025-12-18T02:39:34Z,4860000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT04M08.00S,2025-12-18T02:39:10.2Z,3,REGULAR,substitution,out,[],1630583,,,1610612750,76,76,2025-12-18T02:39:34Z,4870000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT04M08.00S,2025-12-18T02:39:10.2Z,3,REGULAR,substitution,in,[],203944,,,1610612750,76,76,2025-12-18T02:39:34Z,4880000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT04M08.00S,2025-12-18T02:39:10.2Z,3,REGULAR,substitution,in,[],1628991,,,1610612750,76,76,2025-12-18T02:39:34Z,4890000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT04M08.00S,2025-12-18T02:39:10.2Z,3,REGULAR,substitution,in,[],1641765,,,1610612750,76,76,2025-12-18T02:39:34Z,4900000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT03M51.00S,2025-12-18T02:40:21.8Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612750,76,76,2025-12-18T02:42:34Z,4920000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT03M47.00S,2025-12-18T02:42:47.3Z,3,REGULAR,3pt,Jump Shot,[],1629675,91.27792378449409,94.85294117647058,1610612750,76,76,2025-12-18T02:42:51Z,4940000,False,224.0,29.0,1,right,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,22.62,Missed,,,,,,,,,,,,,,,,,,
505,PT03M44.00S,2025-12-18T02:42:50.3Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,76,76,2025-12-18T02:42:51Z,4950000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:8),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Right Corner 3,24+ Right,,,504.0,9.0,8.0,1.0,,,,,,,,,,,,,,
506,PT03M37.00S,2025-12-18T02:42:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,8.754927726675426,57.35294117647059,1610612763,76,76,2025-12-18T02:43:09Z,4960000,False,-37.0,30.0,1,left,MISS J. Jackson Jr. driving finger roll Layup - blocked,"[1628991, 203497]",1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
507,PT03M37.00S,2025-12-18T02:42:57.2Z,3,REGULAR,block,,[],203497,,,1610612763,76,76,2025-12-18T02:43:00Z,4970000,False,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT03M37.00S,2025-12-18T02:42:57.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,76,76,2025-12-18T02:43:09Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,506.0,,,,,,,,,,,,,,,,,
510,PT03M35.00S,2025-12-18T02:43:14.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203484,20.18725361366623,90.19607843137256,1610612763,76,76,2025-12-18T02:43:18Z,5000000,False,-201.0,137.0,1,left,MISS K. Caldwell-Pope 24' 3PT,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,24.34,Missed,,,,,,,,,,,,,,,,,,
511,PT03M31.00S,2025-12-18T02:43:17.9Z,3,REGULAR,rebound,offensive,[],1641765,,,1610612763,76,76,2025-12-18T02:43:17Z,5010000,False,,,0,,O. Prosper REBOUND (Off:1 Def:0),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Left Center,,,510.0,1.0,0.0,1.0,,,,,,,,,,,,,,
512,PT03M24.00S,2025-12-18T02:43:25.4Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628991,5.206964520367937,27.696078431372552,1610612763,76,76,2025-12-18T02:43:30Z,5020000,False,112.0,-4.0,1,left,MISS J. Jackson Jr. 11' turnaround Shot,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,11.16,Missed,,,,,,,,,,,,,,,,,,
513,PT03M19.00S,2025-12-18T02:43:30.4Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612763,76,76,2025-12-18T02:43:30Z,5030000,False,,,0,,J. Landale REBOUND (Off:4 Def:2),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Mid-Range,8-16 Right,,,512.0,6.0,2.0,4.0,,,,,,,,,,,,,,
514,PT03M19.00S,2025-12-18T02:43:30.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629111,5.590000152587891,50.0,1610612763,76,78,2025-12-18T02:43:34Z,5040000,False,0.0,0.0,1,left,J. Landale tip Layup (11 PTS),[1629111],1610612763.0,MEM,tip,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,11.0,,,,,,,,,,,,,
515,PT03M06.00S,2025-12-18T02:43:43.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630545,90.67017082785807,43.861060049019606,1610612750,76,78,2025-12-18T02:43:47Z,5050000,False,-31.0,35.0,1,right,MISS T. Shannon Jr. driving floating Shot,[1630545],1610612750.0,MIN,driving floating,,,Shannon Jr.,T. Shannon Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
516,PT03M04.00S,2025-12-18T02:43:45.2Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612763,76,78,2025-12-18T02:43:47Z,5060000,False,,,0,,J. Landale REBOUND (Off:4 Def:3),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,515.0,7.0,3.0,4.0,,,,,,,,,,,,,,
517,PT02M57.00S,2025-12-18T02:43:52.5Z,3,REGULAR,3pt,Jump Shot,[],1628991,23.52168199737188,13.013174019607842,1610612763,76,81,2025-12-18T02:43:59Z,5070000,False,185.0,169.0,1,left,J. Jackson Jr. 25' 3PT  (20 PTS) (J. Landale 2 AST),"[1628991, 1629111]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.02,Made,,,,,20.0,J. Landale,1629111.0,2.0,,,,,,,,,,
519,PT02M56.00S,2025-12-18T02:43:58.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612750,76,81,2025-12-18T02:43:58Z,5090000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT02M56.00S,2025-12-18T02:45:03.7Z,3,REGULAR,substitution,out,[],1630545,,,1610612750,76,81,2025-12-18T02:45:23Z,5100000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT02M56.00S,2025-12-18T02:45:03.7Z,3,REGULAR,substitution,out,[],1642265,,,1610612750,76,81,2025-12-18T02:45:23Z,5110000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT02M56.00S,2025-12-18T02:45:03.7Z,3,REGULAR,substitution,out,[],1629675,,,1610612750,76,81,2025-12-18T02:45:23Z,5120000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT02M56.00S,2025-12-18T02:45:03.7Z,3,REGULAR,substitution,in,[],1628978,,,1610612750,76,81,2025-12-18T02:45:23Z,5130000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT02M56.00S,2025-12-18T02:45:03.7Z,3,REGULAR,substitution,in,[],1630183,,,1610612750,76,81,2025-12-18T02:45:23Z,5140000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT02M56.00S,2025-12-18T02:45:03.7Z,3,REGULAR,substitution,in,[],1630538,,,1610612750,76,81,2025-12-18T02:45:23Z,5150000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT02M37.00S,2025-12-18T02:45:42.1Z,3,REGULAR,3pt,Jump Shot,[],1630183,94.82588699080158,95.83333333333334,1610612750,79,81,2025-12-18T02:45:46Z,5160000,False,229.0,-4.0,1,right,J. McDaniels 3PT  (9 PTS) (B. Hyland 4 AST),"[1630183, 1630538]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,9.0,B. Hyland,1630538.0,4.0,,,,,,,,,,
528,PT02M26.00S,2025-12-18T02:45:52.2Z,3,REGULAR,3pt,Jump Shot,[],203484,24.129434954007884,84.80392156862744,1610612763,79,84,2025-12-18T02:45:56Z,5180000,False,-174.0,174.0,1,left,K. Caldwell-Pope 24' 3PT  (8 PTS) (O. Prosper 1 AST),"[203484, 1641765]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,24.63,Made,,,,,8.0,O. Prosper,1641765.0,1.0,,,,,,,,,,
530,PT02M14.00S,2025-12-18T02:46:03.9Z,3,REGULAR,3pt,Jump Shot,[],1630183,67.7562417871222,22.54901960784314,1610612750,79,84,2025-12-18T02:46:09Z,5200000,False,-137.0,251.0,1,right,MISS J. McDaniels 28' pullup 3PT,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,28.57,Missed,,,,,,,,,,,,,,,,,,
531,PT02M13.00S,2025-12-18T02:46:06.6Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,79,84,2025-12-18T02:46:06Z,5210000,False,,,0,,J. Randle REBOUND (Off:1 Def:2),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,530.0,3.0,2.0,1.0,,,,,,,,,,,,,,
532,PT02M07.00S,2025-12-18T02:46:12.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,92.32917214191852,3.6764705882352944,1610612750,79,84,2025-12-18T02:46:16Z,5220000,False,-232.0,20.0,1,right,MISS D. DiVincenzo step back 3PT,[1628978],1610612750.0,MIN,step back,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
533,PT02M03.00S,2025-12-18T02:46:16.3Z,3,REGULAR,rebound,defensive,[],1631246,,,1610612763,79,84,2025-12-18T02:46:16Z,5230000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:3),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,,,532.0,4.0,3.0,1.0,,,,,,,,,,,,,,
534,PT01M47.00S,2025-12-18T02:46:31.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,12.352168199737187,49.01577818627451,1610612763,79,84,2025-12-18T02:46:36Z,5240000,False,5.0,64.0,1,left,MISS J. Jackson Jr. 6' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,,
535,PT01M45.00S,2025-12-18T02:46:33.3Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,79,84,2025-12-18T02:46:36Z,5250000,False,,,0,,R. Gobert REBOUND (Off:5 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,534.0,12.0,7.0,5.0,,,,,,,,,,,,,,
536,PT01M28.00S,2025-12-18T02:46:51.9Z,3,REGULAR,foul,personal,['2freethrow'],1641765,,,1610612750,79,84,2025-12-18T02:47:25Z,5260000,False,,,0,,O. Prosper shooting personal FOUL (1 PF) (McDaniels 2 FT),"[1641765, 1630183]",1610612763.0,MEM,shooting,,,Prosper,O. Prosper,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,201246.0,1.0,0.0,McDaniels,1630183.0,,
538,PT01M28.00S,2025-12-18T02:47:22.3Z,3,REGULAR,freethrow,1 of 2,[],1630183,,,1610612750,80,84,2025-12-18T02:47:22Z,5280000,False,,,0,,J. McDaniels Free Throw 1 of 2 (10 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
539,PT01M28.00S,2025-12-18T02:47:35.6Z,3,REGULAR,freethrow,2 of 2,[],1630183,,,1610612750,81,84,2025-12-18T02:47:35Z,5290000,False,,,0,,J. McDaniels Free Throw 2 of 2 (11 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
540,PT01M11.00S,2025-12-18T02:47:56.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203484,7.227332457293036,42.505361519607845,1610612763,81,84,2025-12-18T02:48:30Z,5300000,False,37.0,15.0,1,left,MISS K. Caldwell-Pope driving finger roll Layup - blocked,"[203484, 203497]",1610612763.0,MEM,driving finger roll,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
541,PT01M11.00S,2025-12-18T02:47:56.5Z,3,REGULAR,block,,[],203497,,,1610612763,81,84,2025-12-18T02:47:58Z,5310000,False,,,0,,R. Gobert BLOCK (3 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
542,PT01M09.00S,2025-12-18T02:47:58.5Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,81,84,2025-12-18T02:48:30Z,5320000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:5),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,540.0,5.0,5.0,0.0,,,,,,,,,,,,,,
543,PT01M02.00S,2025-12-18T02:48:04.1Z,3,REGULAR,3pt,Jump Shot,[],1630538,68.15045992115637,71.07843137254902,1610612750,81,84,2025-12-18T02:48:24Z,5330000,False,105.0,247.0,1,right,MISS B. Hyland 26' pullup 3PT,[1630538],1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
544,PT00M58.30S,2025-12-18T02:48:07.8Z,3,REGULAR,rebound,defensive,[],1631246,,,1610612763,81,84,2025-12-18T02:48:24Z,5340000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:4),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,543.0,5.0,4.0,1.0,,,,,,,,,,,,,,
545,PT00M43.60S,2025-12-18T02:48:23.2Z,3,REGULAR,2pt,Hook,[],1628991,11.514454664914586,29.65686274509804,1610612763,81,86,2025-12-18T02:49:26Z,5350000,False,102.0,56.0,1,left,J. Jackson Jr. 11' turnaround Hook (22 PTS) (J. Landale 3 AST),"[1628991, 1629111]",1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,11.6,Made,,,,,22.0,J. Landale,1629111.0,3.0,,,,,,,,,,
546,PT00M34.30S,2025-12-18T02:48:35.6Z,3,REGULAR,3pt,Jump Shot,[],203944,67.62483574244416,40.931372549019606,1610612750,81,86,2025-12-18T02:48:54Z,5360000,False,-45.0,252.0,1,right,MISS J. Randle 25' pullup 3PT,[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
547,PT00M31.40S,2025-12-18T02:48:38.5Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,81,86,2025-12-18T02:48:42Z,5370000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:9),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,546.0,10.0,9.0,1.0,,,,,,,,,,,,,,
549,PT00M23.00S,2025-12-18T02:48:48.7Z,3,REGULAR,foul,personal,[],1630183,,,1610612763,81,86,2025-12-18T02:49:01Z,5380000,False,,,0,,J. McDaniels personal FOUL (3 PF),"[1630183, 1631246]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Williams Jr.,1631246.0,,
551,PT00M23.00S,2025-12-18T02:49:01.0Z,3,REGULAR,substitution,out,[],203484,,,1610612763,81,86,2025-12-18T02:49:25Z,5400000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT00M23.00S,2025-12-18T02:49:01.0Z,3,REGULAR,substitution,out,[],1631246,,,1610612763,81,86,2025-12-18T02:49:25Z,5410000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT00M23.00S,2025-12-18T02:49:01.0Z,3,REGULAR,substitution,out,[],1629111,,,1610612763,81,86,2025-12-18T02:49:25Z,5420000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT00M23.00S,2025-12-18T02:49:01.0Z,3,REGULAR,substitution,in,[],1630583,,,1610612763,81,86,2025-12-18T02:49:25Z,5430000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT00M23.00S,2025-12-18T02:49:01.0Z,3,REGULAR,substitution,in,[],1642907,,,1610612763,81,86,2025-12-18T02:49:25Z,5440000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT00M23.00S,2025-12-18T02:49:01.0Z,3,REGULAR,substitution,in,[],1629634,,,1610612763,81,86,2025-12-18T02:49:25Z,5450000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT00M11.20S,2025-12-18T02:49:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,5.913272010512484,54.350490196078425,1610612763,81,88,2025-12-18T02:49:44Z,5460000,False,-22.0,3.0,1,left,O. Prosper driving finger roll Layup (7 PTS),[1641765],1610612763.0,MEM,driving finger roll,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,7.0,,,,,,,,,,,,,
558,PT00M03.80S,2025-12-18T02:49:48.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641765,,,1610612750,81,88,2025-12-18T02:50:08Z,5470000,False,,,0,,O. Prosper personal FOUL (2 PF) (Hyland 2 FT),"[1641765, 1630538]",1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Hyland,1630538.0,,
560,PT00M03.80S,2025-12-18T02:50:23.1Z,3,REGULAR,freethrow,1 of 2,[],1630538,,,1610612750,82,88,2025-12-18T02:50:23Z,5490000,False,,,0,,B. Hyland Free Throw 1 of 2 (11 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
561,PT00M03.80S,2025-12-18T02:50:37.7Z,3,REGULAR,freethrow,2 of 2,[],1630538,,,1610612750,83,88,2025-12-18T02:50:37Z,5500000,False,,,0,,B. Hyland Free Throw 2 of 2 (12 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
564,PT00M00.00S,2025-12-18T02:51:03.0Z,3,REGULAR,period,end,[],0,,,1610612763,83,88,2025-12-18T02:51:03Z,5530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2025-12-18T02:53:03.2Z,4,REGULAR,substitution,out,['startperiod'],203497,,,1610612763,83,88,2025-12-18T02:53:25Z,5540000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2025-12-18T02:53:03.2Z,4,REGULAR,substitution,in,['startperiod'],1629675,,,1610612763,83,88,2025-12-18T02:53:25Z,5550000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2025-12-18T02:53:35.6Z,4,REGULAR,period,start,[],0,,,1610612763,83,88,2025-12-18T02:53:35Z,5560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT11M41.00S,2025-12-18T02:53:53.5Z,4,REGULAR,turnover,bad pass,[],1641765,,,1610612763,83,88,2025-12-18T02:53:56Z,5570000,False,,,0,,O. Prosper bad pass TURNOVER (2 TO),"[1641765, 203944]",1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2.0,Randle,203944.0,,,,,,,
570,PT11M41.00S,2025-12-18T02:53:53.5Z,4,REGULAR,steal,,[],203944,,,1610612750,83,88,2025-12-18T02:53:55Z,5580000,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
