actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
350,PT00M02.80S,2026-01-09T02:09:41.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612739,63,67,2026-01-09T02:09:52Z,3440000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
351,PT00M02.80S,2026-01-09T02:09:47.8Z,2,REGULAR,substitution,out,[],1641740,,,1610612750,63,67,2026-01-09T02:09:53Z,3450000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT00M02.80S,2026-01-09T02:09:47.8Z,2,REGULAR,substitution,in,[],1628978,,,1610612750,63,67,2026-01-09T02:09:53Z,3460000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT00M01.90S,2026-01-09T02:10:08.5Z,2,REGULAR,heave,,['fromturnover'],0,,,1610612750,63,67,2026-01-09T02:12:49Z,3470000,False,,,0,,MIN Heave,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,50.1,,,,,,,,,,,,,,,,,,,
354,PT00M00.20S,2026-01-09T02:10:10.2Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,63,67,2026-01-09T02:10:28Z,3480000,False,,,0,,J. Allen REBOUND (Off:1 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,353.0,9.0,8.0,1.0,,,,,,,,,,,,,,
355,PT00M00.00S,2026-01-09T02:10:18.2Z,2,REGULAR,period,end,[],0,,,1610612739,63,67,2026-01-09T02:10:18Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2026-01-09T02:26:03.9Z,3,REGULAR,substitution,out,['startperiod'],201144,,,1610612739,63,67,2026-01-09T02:26:31Z,3500000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2026-01-09T02:26:03.9Z,3,REGULAR,substitution,out,['startperiod'],1630241,,,1610612739,63,67,2026-01-09T02:26:31Z,3510000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2026-01-09T02:26:03.9Z,3,REGULAR,substitution,in,['startperiod'],1630183,,,1610612739,63,67,2026-01-09T02:26:31Z,3520000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2026-01-09T02:26:03.9Z,3,REGULAR,substitution,in,['startperiod'],1641854,,,1610612739,63,67,2026-01-09T02:26:31Z,3530000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2026-01-09T02:26:42.0Z,3,REGULAR,period,start,[],0,,,1610612750,63,67,2026-01-09T02:26:42Z,3540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT11M36.00S,2026-01-09T02:27:04.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,5.650459921156373,54.6798406862745,1610612750,65,67,2026-01-09T02:27:11Z,3550000,False,-23.0,1.0,1,left,J. Randle driving Layup (14 PTS) (A. Edwards 4 AST),"[203944, 1630162]",1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,14.0,A. Edwards,1630162.0,4.0,,,,,,,,,,
363,PT11M19.00S,2026-01-09T02:27:23.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,92.59198423127464,57.35294117647059,1610612739,65,67,2026-01-09T02:27:35Z,3570000,False,37.0,17.0,1,right,MISS C. Porter Jr. driving Layup - blocked,"[1641854, 1630162]",1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
364,PT11M19.00S,2026-01-09T02:27:23.2Z,3,REGULAR,block,,[],1630162,,,1610612739,65,67,2026-01-09T02:27:25Z,3580000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
365,PT11M18.00S,2026-01-09T02:27:24.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,65,67,2026-01-09T02:27:35Z,3590000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,363.0,,,,,,,,,,,,,,,,,
367,PT11M11.00S,2026-01-09T02:27:44.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,69.33311432325887,70.09803921568627,1610612739,65,67,2026-01-09T02:27:51Z,3610000,False,100.0,236.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
368,PT11M09.00S,2026-01-09T02:27:46.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,65,67,2026-01-09T02:27:51Z,3620000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,367.0,,,,,,,,,,,,,,,,,
370,PT10M53.00S,2026-01-09T02:28:09.3Z,3,REGULAR,3pt,Jump Shot,[],203944,29.53966819973719,32.62101715686275,1610612750,68,67,2026-01-09T02:28:16Z,3640000,False,87.0,225.0,1,left,J. Randle 24' 3PT step back (17 PTS),[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,24.14,Made,,,,,17.0,,,,,,,,,,,,,
371,PT10M39.00S,2026-01-09T02:28:22.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,87.86136662286465,45.83333333333333,1610612739,68,67,2026-01-09T02:28:27Z,3650000,False,-21.0,62.0,1,right,MISS D. Garland 6' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,6.5,Missed,,,,,,,,,,,,,,,,,,
372,PT10M37.00S,2026-01-09T02:28:24.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,68,67,2026-01-09T02:28:27Z,3660000,False,,,0,,R. Gobert REBOUND (Off:3 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,371.0,9.0,6.0,3.0,,,,,,,,,,,,,,
373,PT10M29.00S,2026-01-09T02:28:34.9Z,3,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612750,68,67,2026-01-09T02:28:42Z,3670000,False,,,0,,D. Garland shooting personal FOUL (1 PF) (Randle 2 FT),"[1629636, 203944]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Randle,203944.0,,
375,PT10M29.00S,2026-01-09T02:29:02.9Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,69,67,2026-01-09T02:29:02Z,3690000,False,,,0,,J. Randle Free Throw 1 of 2 (18 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
376,PT10M29.00S,2026-01-09T02:29:21.7Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,70,67,2026-01-09T02:29:21Z,3700000,False,,,0,,J. Randle Free Throw 2 of 2 (19 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
377,PT10M14.00S,2026-01-09T02:29:39.1Z,3,REGULAR,foul,personal,[],203944,,,1610612739,70,67,2026-01-09T02:29:46Z,3710000,False,,,0,,J. Randle personal FOUL (2 PF),"[203944, 1628386]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Allen,1628386.0,,
379,PT10M12.00S,2026-01-09T02:29:57.6Z,3,REGULAR,3pt,Jump Shot,[],1628378,64.73390275952694,58.333333333333336,1610612739,70,67,2026-01-09T02:30:02Z,3730000,False,42.0,279.0,1,right,MISS D. Mitchell 28' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,28.21,Missed,,,,,,,,,,,,,,,,,,
380,PT10M08.00S,2026-01-09T02:30:01.6Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,70,67,2026-01-09T02:30:02Z,3740000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,379.0,3.0,3.0,0.0,,,,,,,,,,,,,,
381,PT10M02.00S,2026-01-09T02:30:08.0Z,3,REGULAR,2pt,Jump Shot,[],1630183,9.85545335085414,10.317095588235293,1610612750,72,67,2026-01-09T02:30:14Z,3750000,False,198.0,40.0,1,left,J. McDaniels 20' turnaround Jump Shot (14 PTS) (D. DiVincenzo 2 AST),"[1630183, 1628978]",1610612750.0,MIN,turnaround,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right,20.24,Made,,,,,14.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,
383,PT09M40.00S,2026-01-09T02:30:29.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,88.64980289093299,42.64705882352941,1610612739,72,69,2026-01-09T02:30:35Z,3770000,False,-37.0,54.0,1,right,E. Mobley 6' turnaround Hook (14 PTS),[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.55,Made,,,,,14.0,,,,,,,,,,,,,
384,PT09M26.00S,2026-01-09T02:30:43.5Z,3,REGULAR,3pt,Jump Shot,[],203944,19.398817345597898,9.558823529411764,1610612750,72,69,2026-01-09T02:30:49Z,3780000,False,202.0,130.0,1,left,MISS J. Randle 24' step back 3PT,[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,24.03,Missed,,,,,,,,,,,,,,,,,,
385,PT09M24.00S,2026-01-09T02:30:45.5Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,72,69,2026-01-09T02:30:49Z,3790000,False,,,0,,J. Randle REBOUND (Off:1 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,384.0,6.0,5.0,1.0,,,,,,,,,,,,,,
386,PT09M21.00S,2026-01-09T02:30:49.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630162,5.519053876478318,96.34650735294117,1610612750,75,69,2026-01-09T02:31:30Z,3800000,False,-232.0,-1.0,1,left,A. Edwards 3PT pullup (14 PTS) (J. Randle 5 AST),"[1630162, 203944]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,23.17,Made,,,,,14.0,J. Randle,203944.0,5.0,,,,,,,,,,
388,PT09M19.00S,2026-01-09T02:30:57.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,75,69,2026-01-09T02:30:57Z,3820000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT09M01.00S,2026-01-09T02:34:07.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,89.56964520367937,45.588235294117645,1610612739,75,69,2026-01-09T02:34:12Z,3830000,False,-22.0,46.0,1,right,MISS J. Allen cutting Layup,[1628386],1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,,
390,PT08M58.00S,2026-01-09T02:34:10.0Z,3,REGULAR,rebound,offensive,[],1628378,,,1610612739,75,69,2026-01-09T02:34:12Z,3840000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,389.0,4.0,3.0,1.0,,,,,,,,,,,,,,
391,PT08M56.00S,2026-01-09T02:34:11.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628378,92.59198423127464,54.166666666666664,1610612739,75,71,2026-01-09T02:34:15Z,3850000,False,21.0,17.0,1,right,D. Mitchell driving finger roll Layup (13 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,13.0,,,,,,,,,,,,,
392,PT08M40.00S,2026-01-09T02:34:27.1Z,3,REGULAR,3pt,Jump Shot,[],1628978,23.603810775295663,85.04901960784314,1610612750,78,71,2026-01-09T02:34:31Z,3860000,False,-175.0,169.0,1,left,D. DiVincenzo 24' 3PT  (14 PTS) (A. Edwards 5 AST),"[1628978, 1630162]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.37,Made,,,,,14.0,A. Edwards,1630162.0,5.0,,,,,,,,,,
394,PT08M27.00S,2026-01-09T02:34:40.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,81.60315374507228,49.39874387254902,1610612739,78,73,2026-01-09T02:34:47Z,3880000,False,-3.0,120.0,1,right,D. Garland 12' driving floating Jump Shot (12 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,12.04,Made,,,,,12.0,,,,,,,,,,,,,
395,PT08M12.00S,2026-01-09T02:34:55.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,11.300919842312746,58.6014093137255,1610612750,78,73,2026-01-09T02:35:03Z,3890000,False,-43.0,54.0,1,left,MISS J. Randle 6' turnaround fadeaway Shot,[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,,
396,PT08M08.00S,2026-01-09T02:34:59.9Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,78,73,2026-01-09T02:35:03Z,3900000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,395.0,5.0,4.0,1.0,,,,,,,,,,,,,,
397,PT08M01.00S,2026-01-09T02:35:06.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.38042049934296,53.431372549019606,1610612739,78,75,2026-01-09T02:35:11Z,3910000,False,17.0,10.0,1,right,D. Mitchell driving Layup (15 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,15.0,,,,,,,,,,,,,
398,PT07M47.00S,2026-01-09T02:35:20.3Z,3,REGULAR,3pt,Jump Shot,[],1628978,30.642247043363994,66.68964460784314,1610612750,81,75,2026-01-09T02:35:26Z,3920000,False,-83.0,236.0,1,left,D. DiVincenzo 24' 3PT  (17 PTS) (A. Edwards 6 AST),"[1628978, 1630162]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.98,Made,,,,,17.0,A. Edwards,1630162.0,6.0,,,,,,,,,,
400,PT07M33.00S,2026-01-09T02:35:38.3Z,3,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,81,75,2026-01-09T02:35:43Z,3940000,False,,,0,,E. Mobley bad pass out-of-bounds TURNOVER (3 TO),[1630596],1610612739.0,CLE,bad pass,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,2002.0,,,,,,
401,PT07M33.00S,2026-01-09T02:35:43.2Z,3,REGULAR,substitution,out,[],1628378,,,1610612750,81,75,2026-01-09T02:36:00Z,3950000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M33.00S,2026-01-09T02:35:43.2Z,3,REGULAR,substitution,in,[],1630241,,,1610612750,81,75,2026-01-09T02:36:00Z,3960000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M17.00S,2026-01-09T02:36:11.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630183,11.695137976346912,51.51654411764706,1610612750,83,75,2026-01-09T02:50:44Z,3970000,False,-8.0,57.0,1,left,J. McDaniels driving floating Jump Shot (16 PTS),[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,,,,,16.0,,,,,,,,,,,,,
406,PT06M58.00S,2026-01-09T02:36:40.8Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,83,75,2026-01-09T02:36:51Z,4000000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 1630162]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Edwards,1630162.0,,,,,,,
411,PT06M58.00S,2026-01-09T02:36:40.8Z,3,REGULAR,steal,,[],1630162,,,1610612750,83,75,2026-01-09T02:37:07Z,4005000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
407,PT06M52.00S,2026-01-09T02:36:47.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203944,6.783837056504599,55.392156862745104,1610612750,83,75,2026-01-09T02:36:57Z,4010000,False,-27.0,11.0,1,left,MISS J. Randle running Layup - blocked,"[203944, 1641854]",1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.93,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1641854.0
408,PT06M52.00S,2026-01-09T02:36:47.3Z,3,REGULAR,block,,[],1641854,,,1610612750,83,75,2026-01-09T02:36:57Z,4020000,False,,,0,,C. Porter Jr. BLOCK (1 BLK),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
409,PT06M52.00S,2026-01-09T02:36:47.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,83,75,2026-01-09T02:36:57Z,4030000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,407.0,,,,,,,,,,,,,,,,,
412,PT06M52.00S,2026-01-09T02:36:56.3Z,3,REGULAR,substitution,out,[],1630596,,,1610612750,83,75,2026-01-09T02:36:59Z,4050000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M52.00S,2026-01-09T02:36:56.3Z,3,REGULAR,substitution,out,[],1641854,,,1610612750,83,75,2026-01-09T02:36:59Z,4060000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M52.00S,2026-01-09T02:36:56.3Z,3,REGULAR,substitution,in,[],1642281,,,1610612750,83,75,2026-01-09T02:36:59Z,4070000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M52.00S,2026-01-09T02:36:56.3Z,3,REGULAR,substitution,in,[],1629631,,,1610612750,83,75,2026-01-09T02:36:59Z,4080000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M50.00S,2026-01-09T02:37:11.9Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630162,4.28712220762155,23.03921568627451,1610612750,83,75,2026-01-09T02:40:21Z,4090000,False,135.0,-12.0,1,left,MISS A. Edwards 13' fadeaway Shot,[1630162],1610612750.0,MIN,fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,13.54,Missed,,,,,,,,,,,,,,,,,,
417,PT06M48.00S,2026-01-09T02:37:13.9Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,83,75,2026-01-09T02:38:14Z,4100000,False,,,0,,R. Gobert REBOUND (Off:4 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,416.0,10.0,6.0,4.0,,,,,,,,,,,,,,
418,PT06M47.00S,2026-01-09T02:37:18.1Z,3,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612750,83,75,2026-01-09T02:37:25Z,4110000,False,,,0,,D. Hunter shooting personal FOUL (2 PF) (Randle 2 FT),"[1629631, 203944]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,2.0,1.0,Randle,203944.0,,
420,PT06M47.00S,2026-01-09T02:37:45.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203944,,,1610612750,84,75,2026-01-09T02:37:45Z,4130000,False,,,0,,J. Randle Free Throw 1 of 2 (20 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
421,PT06M47.00S,2026-01-09T02:38:05.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203944,,,1610612750,85,75,2026-01-09T02:38:05Z,4140000,False,,,0,,J. Randle Free Throw 2 of 2 (21 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
422,PT06M34.00S,2026-01-09T02:38:20.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,81.34034165571616,58.84650735294118,1610612739,85,75,2026-01-09T03:16:57Z,4150000,False,44.0,123.0,1,right,MISS D. Garland 13' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,13.06,Missed,,,,,,,,,,,,,,,,,,
423,PT06M31.00S,2026-01-09T02:38:23.0Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,85,75,2026-01-09T02:38:45Z,4160000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,422.0,4.0,4.0,0.0,,,,,,,,,,,,,,
424,PT06M25.00S,2026-01-09T02:38:30.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630162,6.915243101182654,54.65686274509803,1610612750,87,75,2026-01-09T02:43:18Z,4170000,False,-23.0,13.0,1,left,A. Edwards running finger roll Layup (16 PTS),[1630162],1610612750.0,MIN,running finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,16.0,,,,,,,,,,,,,
425,PT06M17.00S,2026-01-09T02:38:36.5Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,87,75,2026-01-09T02:41:19Z,4180000,False,,,0,,D. Garland bad pass TURNOVER (2 TO),"[1629636, 1630183]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,McDaniels,1630183.0,,,,,,,
426,PT06M17.00S,2026-01-09T02:38:36.5Z,3,REGULAR,steal,,[],1630183,,,1610612750,87,75,2026-01-09T03:22:21Z,4190000,False,,,0,,J. McDaniels STEAL (2 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
427,PT06M14.00S,2026-01-09T02:38:40.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630183,5.913272010512484,48.01623774509804,1610612750,89,75,2026-01-09T02:45:59Z,4200000,False,10.0,3.0,1,left,J. McDaniels driving floating Jump Shot (18 PTS) (D. DiVincenzo 3 AST),"[1630183, 1628978]",1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,18.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,
429,PT06M14.00S,2026-01-09T02:38:49.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,89,75,2026-01-09T02:38:49Z,4220000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M58.00S,2026-01-09T02:42:02.8Z,3,REGULAR,3pt,Jump Shot,[],1630241,67.23061760840999,32.84313725490196,1610612739,89,75,2026-01-09T02:42:08Z,4230000,False,-86.0,256.0,1,right,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,26.95,Missed,,,,,,,,,,,,,,,,,,
431,PT05M54.00S,2026-01-09T02:42:06.8Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,89,75,2026-01-09T02:42:08Z,4240000,False,,,0,,R. Gobert REBOUND (Off:4 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,430.0,11.0,7.0,4.0,,,,,,,,,,,,,,
432,PT05M41.00S,2026-01-09T02:42:19.3Z,3,REGULAR,turnover,bad pass,[],1630162,,,1610612750,89,75,2026-01-09T02:42:25Z,4250000,False,,,0,,A. Edwards bad pass TURNOVER (3 TO),"[1630162, 1629636]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Garland,1629636.0,,,,,,,
433,PT05M41.00S,2026-01-09T02:42:19.3Z,3,REGULAR,steal,,[],1629636,,,1610612739,89,75,2026-01-09T02:42:21Z,4260000,False,,,0,,D. Garland STEAL (2 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
