actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
651,PT05M36.00S,2026-03-19T02:16:58.2Z,4,REGULAR,rebound,defensive,[],1630545,,,1610612750,131,95,2026-03-19T02:17:06Z,6460000,False,,,0,,T. Shannon Jr. REBOUND (Off:1 Def:2),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,650.0,3.0,2.0,1.0,,,,,,,,,,
652,PT05M32.00S,2026-03-19T02:17:01.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],204060,11.251642575558476,4.166666666666666,1610612750,131,95,2026-03-19T02:17:17Z,6470000,False,229.0,53.0,1,left,MISS J. Ingles running 3PT,[204060],1610612750.0,MIN,running,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
653,PT05M32.00S,2026-03-19T02:17:01.8Z,4,REGULAR,rebound,offensive,[],1642866,,,1610612750,131,95,2026-03-19T02:17:09Z,6480000,False,,,0,,J. Beringer REBOUND (Off:2 Def:1),[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,Right Corner 3,24+ Right,,,,,,,652.0,3.0,1.0,2.0,,,,,,,,,,
654,PT05M26.00S,2026-03-19T02:17:08.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1642866,5.590000152587891,50.0,1610612750,133,95,2026-03-19T02:19:00Z,6490000,False,0.0,0.0,1,left,J. Beringer tip DUNK (2 PTS),[1642866],1610612750.0,MIN,tip,,,Beringer,J. Beringer,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
655,PT05M23.00S,2026-03-19T02:17:12.4Z,4,REGULAR,turnover,bad pass,[],1641729,,,1610612762,133,95,2026-03-19T02:19:51Z,6500000,False,,,0,,B. Sensabaugh bad pass TURNOVER (3 TO),"[1641729, 1630545]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,3.0,,,,,Shannon Jr.,1630545.0,,
656,PT05M23.00S,2026-03-19T02:17:12.4Z,4,REGULAR,steal,,[],1630545,,,1610612750,133,95,2026-03-19T02:17:14Z,6510000,False,,,0,,T. Shannon Jr. STEAL (3 STL),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
657,PT05M23.00S,2026-03-19T02:17:15.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641729,,,1610612750,133,95,2026-03-19T02:17:26Z,6520000,False,,,0,,B. Sensabaugh personal FOUL (2 PF) (Shannon Jr. 2 FT),"[1641729, 1630545]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200833.0,,2.0,1.0,Shannon Jr.,1630545.0,,,,
659,PT05M23.00S,2026-03-19T02:17:44.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630545,,,1610612750,133,95,2026-03-19T02:17:44Z,6540000,False,,,0,,MISS T. Shannon Jr. Free Throw 1 of 2,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
660,PT05M23.00S,2026-03-19T02:17:44.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,133,95,2026-03-19T02:17:44Z,6550000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,659.0,,,,,,,,,,,,,
661,PT05M23.00S,2026-03-19T02:17:45.2Z,4,REGULAR,substitution,out,[],1642268,,,1610612750,133,95,2026-03-19T02:17:54Z,6560000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT05M23.00S,2026-03-19T02:17:45.2Z,4,REGULAR,substitution,in,[],1641989,,,1610612750,133,95,2026-03-19T02:17:54Z,6570000,False,,,0,,SUB in: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT05M23.00S,2026-03-19T02:18:05.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630545,,,1610612750,133,95,2026-03-19T02:18:05Z,6580000,False,,,0,,MISS T. Shannon Jr. Free Throw 2 of 2,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
664,PT05M20.00S,2026-03-19T02:18:07.2Z,4,REGULAR,rebound,defensive,[],1631131,,,1610612762,133,95,2026-03-19T02:18:07Z,6590000,False,,,0,,O. Tshiebwe REBOUND (Off:0 Def:2),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,663.0,2.0,2.0,0.0,,,,,,,,,,
665,PT05M09.00S,2026-03-19T02:18:18.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631131,91.40932982917214,46.32352941176471,1610612762,133,97,2026-03-19T02:20:50Z,6600000,False,-18.0,28.0,1,right,O. Tshiebwe driving finger roll Layup (4 PTS) (B. Sensabaugh 2 AST),"[1631131, 1641729]",1610612762.0,UTA,driving finger roll,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,3.38,Made,4.0,B. Sensabaugh,1641729.0,2.0,,,,,,,,,,,,,,
667,PT04M55.00S,2026-03-19T02:18:31.4Z,4,REGULAR,3pt,Jump Shot,[],1630545,12.565703022339028,95.58823529411765,1610612750,133,97,2026-03-19T02:18:37Z,6620000,False,-228.0,66.0,1,left,MISS T. Shannon Jr. 3PT,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Left Corner 3,24+ Left,23.72,Missed,,,,,,,,,,,,,,,,,,
668,PT04M53.00S,2026-03-19T02:18:34.6Z,4,REGULAR,rebound,offensive,[],1642866,,,1610612750,133,97,2026-03-19T02:18:34Z,6630000,False,,,0,,J. Beringer REBOUND (Off:3 Def:1),[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,Left Corner 3,24+ Left,,,,,,,667.0,4.0,1.0,3.0,,,,,,,,,,
669,PT04M52.00S,2026-03-19T02:18:36.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642866,7.835085413929041,50.98039215686274,1610612750,133,97,2026-03-19T02:18:42Z,6640000,False,-5.0,21.0,1,left,MISS J. Beringer putback Layup - blocked,"[1642866, 1643158]",1610612750.0,MIN,putback,,,Beringer,J. Beringer,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Garcia,1643158.0
670,PT04M52.00S,2026-03-19T02:18:36.1Z,4,REGULAR,block,,[],1643158,,,1610612750,133,97,2026-03-19T02:18:40Z,6650000,False,,,0,,A. Garcia BLOCK (2 BLK),[1643158],1610612762.0,UTA,,,,Garcia,A. Garcia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
671,PT04M52.00S,2026-03-19T02:18:36.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,133,97,2026-03-19T02:18:42Z,6660000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,669.0,,,,,,,,,,,,,
673,PT04M52.00S,2026-03-19T02:18:42.9Z,4,REGULAR,substitution,out,[],1630545,,,1610612750,133,97,2026-03-19T02:18:47Z,6680000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT04M52.00S,2026-03-19T02:18:42.9Z,4,REGULAR,substitution,in,[],1642389,,,1610612750,133,97,2026-03-19T02:18:47Z,6690000,False,,,0,,SUB in: Z. Pullin,[1642389],1610612750.0,MIN,,,,Pullin,Z. Pullin,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT04M50.00S,2026-03-19T02:18:54.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641740,18.74178712220762,91.42156862745098,1610612750,133,97,2026-03-19T02:19:06Z,6700000,False,-207.0,124.0,1,left,MISS J. Clark 24' 3PT,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Left Center,24.12,Missed,,,,,,,,,,,,,,,,,,
676,PT04M50.00S,2026-03-19T02:18:54.3Z,4,REGULAR,rebound,defensive,[],1643158,,,1610612762,133,97,2026-03-19T02:19:06Z,6710000,False,,,0,,A. Garcia REBOUND (Off:4 Def:3),[1643158],1610612762.0,UTA,,,,Garcia,A. Garcia,,,,,Above the Break 3,24+ Left Center,,,,,,,675.0,7.0,3.0,4.0,,,,,,,,,,
677,PT04M42.00S,2026-03-19T02:19:02.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631131,91.67214191852825,52.94117647058824,1610612762,133,97,2026-03-19T02:22:36Z,6720000,False,15.0,26.0,1,right,MISS O. Tshiebwe running Layup,[1631131],1610612762.0,UTA,running,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
678,PT04M39.00S,2026-03-19T02:19:06.0Z,4,REGULAR,rebound,offensive,[],1643016,,,1610612762,133,97,2026-03-19T02:19:06Z,6730000,False,,,0,,B. Mbeng REBOUND (Off:1 Def:1),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Restricted Area,0-8 Center,,,,,,,677.0,2.0,1.0,1.0,,,,,,,,,,
679,PT04M37.00S,2026-03-19T02:19:07.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1643016,90.88370565045992,52.20588235294118,1610612762,133,97,2026-03-19T02:19:10Z,6740000,False,11.0,33.0,1,right,MISS B. Mbeng putback Layup,[1643016],1610612762.0,UTA,putback,,,Mbeng,B. Mbeng,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
680,PT04M37.00S,2026-03-19T02:19:07.1Z,4,REGULAR,rebound,offensive,[],1631131,,,1610612762,133,97,2026-03-19T02:19:10Z,6750000,False,,,0,,O. Tshiebwe REBOUND (Off:1 Def:2),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,,,,,679.0,3.0,2.0,1.0,,,,,,,,,,
681,PT04M32.00S,2026-03-19T02:19:12.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641729,89.83245729303549,45.83333333333333,1610612762,133,97,2026-03-19T02:19:19Z,6760000,False,-21.0,43.0,1,right,MISS B. Sensabaugh driving floating Shot,[1641729],1610612762.0,UTA,driving floating,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
682,PT04M29.00S,2026-03-19T02:19:15.4Z,4,REGULAR,rebound,defensive,[],1642866,,,1610612750,133,97,2026-03-19T02:19:19Z,6770000,False,,,0,,J. Beringer REBOUND (Off:3 Def:2),[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,681.0,5.0,2.0,3.0,,,,,,,,,,
683,PT04M27.00S,2026-03-19T02:19:17.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201144,26.363337713534822,79.90196078431373,1610612750,133,97,2026-03-19T02:19:25Z,6780000,False,-150.0,195.0,1,left,MISS M. Conley 24' running pullup 3PT,[201144],1610612750.0,MIN,running pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.6,Missed,,,,,,,,,,,,,,,,,,
684,PT04M27.00S,2026-03-19T02:19:17.3Z,4,REGULAR,rebound,defensive,[],1641989,,,1610612762,133,97,2026-03-19T02:19:25Z,6790000,False,,,0,,E. Harkless REBOUND (Off:0 Def:5),[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Above the Break 3,24+ Left Center,,,,,,,683.0,5.0,5.0,0.0,,,,,,,,,,
686,PT04M20.00S,2026-03-19T02:19:40.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641989,93.51182654402102,51.225490196078425,1610612762,133,99,2026-03-19T02:19:48Z,6810000,False,6.0,8.0,1,right,E. Harkless driving Layup (8 PTS) (B. Sensabaugh 3 AST),"[1641989, 1641729]",1610612762.0,UTA,driving,,,Harkless,E. Harkless,,,,,Restricted Area,0-8 Center,1.05,Made,8.0,B. Sensabaugh,1641729.0,3.0,,,,,,,,,,,,,,
688,PT04M20.00S,2026-03-19T02:19:43.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642866,,,1610612762,133,99,2026-03-19T02:19:49Z,6830000,False,,,0,,J. Beringer shooting personal FOUL (1 PF) (Harkless 1 FT),"[1642866, 1641989]",1610612750.0,MIN,shooting,,,Beringer,J. Beringer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,,1.0,0.0,Harkless,1641989.0,,,,
690,PT04M20.00S,2026-03-19T02:20:06.0Z,4,REGULAR,freethrow,1 of 1,[],1641989,,,1610612762,133,99,2026-03-19T02:20:06Z,6850000,False,,,0,,MISS E. Harkless Free Throw 1 of 1,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
691,PT04M18.00S,2026-03-19T02:20:08.5Z,4,REGULAR,rebound,offensive,[],1643158,,,1610612762,133,99,2026-03-19T02:20:08Z,6860000,False,,,0,,A. Garcia REBOUND (Off:5 Def:3),[1643158],1610612762.0,UTA,,,,Garcia,A. Garcia,,,,,,,,,,,,,690.0,8.0,3.0,5.0,,,,,,,,,,
692,PT04M13.00S,2026-03-19T02:20:14.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641729,91.67214191852825,52.450980392156865,1610612762,133,99,2026-03-19T02:22:28Z,6870000,False,12.0,26.0,1,right,MISS B. Sensabaugh driving Layup - blocked,"[1641729, 1642866]",1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,Beringer,1642866.0
693,PT04M13.00S,2026-03-19T02:20:14.6Z,4,REGULAR,block,,[],1642866,,,1610612762,133,99,2026-03-19T02:20:16Z,6880000,False,,,0,,J. Beringer BLOCK (1 BLK),[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
694,PT04M12.00S,2026-03-19T02:20:15.6Z,4,REGULAR,rebound,offensive,[],1631131,,,1610612762,133,99,2026-03-19T02:22:28Z,6890000,False,,,0,,O. Tshiebwe REBOUND (Off:2 Def:2),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,,,,,692.0,4.0,2.0,2.0,,,,,,,,,,
701,PT04M12.00S,2026-03-19T02:20:26.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631131,92.19776609724047,48.28431372549019,1610612762,133,99,2026-03-19T02:25:31Z,6895000,False,-9.0,21.0,1,right,MISS O. Tshiebwe putback Layup - blocked,"[1631131, 204060]",1610612762.0,UTA,putback,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,Ingles,204060.0
702,PT04M12.00S,2026-03-19T02:20:26.9Z,4,REGULAR,block,,[],204060,,,1610612762,133,99,2026-03-19T02:21:47Z,6897500,False,,,0,,J. Ingles BLOCK (1 BLK),[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
703,PT04M11.00S,2026-03-19T02:20:27.9Z,4,REGULAR,rebound,defensive,[],204060,,,1610612750,133,99,2026-03-19T02:22:35Z,6898750,False,,,0,,J. Ingles REBOUND (Off:0 Def:1),[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,701.0,1.0,1.0,0.0,,,,,,,,,,
695,PT03M47.00S,2026-03-19T02:20:39.3Z,4,REGULAR,2pt,Jump Shot,[],204060,14.799605781865965,17.892156862745097,1610612750,135,99,2026-03-19T02:20:50Z,6900000,False,161.0,87.0,1,left,J. Ingles 18' step back Jump Shot (2 PTS) (Z. Pullin 1 AST),"[204060, 1642389]",1610612750.0,MIN,step back,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Right,18.24,Made,2.0,Z. Pullin,1642389.0,1.0,,,,,,,,,,,,,,
697,PT03M34.00S,2026-03-19T02:20:55.2Z,4,REGULAR,turnover,out-of-bounds,[],1641989,,,1610612762,135,99,2026-03-19T02:21:00Z,6920000,False,,,0,,E. Harkless lost ball out-of-bounds TURNOVER (2 TO),[1641989],1610612762.0,UTA,lost ball,,,Harkless,E. Harkless,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202035.0,2.0,,,,,,,,
698,PT03M18.00S,2026-03-19T02:21:20.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],204060,25.837713534822605,59.31372549019608,1610612750,137,99,2026-03-19T02:21:42Z,6930000,False,-47.0,190.0,1,left,J. Ingles 19' Jump Shot (4 PTS) (M. Conley 3 AST),"[204060, 201144]",1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Center,19.6,Made,4.0,M. Conley,201144.0,3.0,,,,,,,,,,,,,,
700,PT03M06.00S,2026-03-19T02:21:34.5Z,4,REGULAR,turnover,out-of-bounds,[],1641729,,,1610612762,137,99,2026-03-19T02:21:47Z,6950000,False,,,0,,B. Sensabaugh bad pass out-of-bounds TURNOVER (4 TO),[1641729],1610612762.0,UTA,bad pass,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,4.0,,,,,,,,
704,PT02M57.00S,2026-03-19T02:21:49.4Z,4,REGULAR,turnover,bad pass,[],1642389,,,1610612750,137,99,2026-03-19T02:22:24Z,6960000,False,,,0,,Z. Pullin bad pass TURNOVER (1 TO),"[1642389, 1641729]",1610612750.0,MIN,,,,Pullin,Z. Pullin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,1.0,,,,,Sensabaugh,1641729.0,,
705,PT02M57.00S,2026-03-19T02:21:49.4Z,4,REGULAR,steal,,[],1641729,,,1610612762,137,99,2026-03-19T02:21:52Z,6970000,False,,,0,,B. Sensabaugh STEAL (1 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
706,PT02M53.00S,2026-03-19T02:21:55.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641729,93.11760840998686,50.49019607843137,1610612762,137,101,2026-03-19T02:22:21Z,6980000,False,2.0,12.0,1,right,B. Sensabaugh running Layup (34 PTS),[1641729],1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,1.25,Made,34.0,,,,,,,,,,,,,,,,,
707,PT02M53.00S,2026-03-19T02:21:58.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642389,,,1610612762,137,101,2026-03-19T02:22:02Z,6990000,False,,,0,,Z. Pullin shooting personal FOUL (1 PF) (Sensabaugh 1 FT),"[1642389, 1641729]",1610612750.0,MIN,shooting,,,Pullin,Z. Pullin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,,1.0,0.0,Sensabaugh,1641729.0,,,,
709,PT02M53.00S,2026-03-19T02:22:07.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,137,101,2026-03-19T02:22:08Z,7010000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,PT02M53.00S,2026-03-19T02:25:22.5Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641729,,,1610612762,137,101,2026-03-19T02:25:25Z,7020000,False,,,0,,MISS B. Sensabaugh Free Throw 1 of 1,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
711,PT02M51.00S,2026-03-19T02:25:24.5Z,4,REGULAR,rebound,defensive,[],1642866,,,1610612750,137,101,2026-03-19T02:25:25Z,7030000,False,,,0,,J. Beringer REBOUND (Off:3 Def:3),[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,,,,,,,,,710.0,6.0,3.0,3.0,,,,,,,,,,
713,PT02M27.00S,2026-03-19T02:26:05.4Z,4,REGULAR,turnover,bad pass,[],204060,,,1610612750,137,101,2026-03-19T02:26:08Z,7050000,False,,,0,,J. Ingles bad pass TURNOVER (1 TO),"[204060, 1641989]",1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,1.0,,,,,Harkless,1641989.0,,
714,PT02M27.00S,2026-03-19T02:26:05.4Z,4,REGULAR,steal,,[],1641989,,,1610612762,137,101,2026-03-19T02:26:06Z,7060000,False,,,0,,E. Harkless STEAL (1 STL),[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
715,PT02M24.00S,2026-03-19T02:26:08.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641729,92.06636005256242,50.49019607843137,1610612762,137,103,2026-03-19T02:26:12Z,7070000,False,2.0,22.0,1,right,B. Sensabaugh running DUNK (36 PTS) (E. Harkless 2 AST),"[1641729, 1641989]",1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,2.22,Made,36.0,E. Harkless,1641989.0,2.0,,,,,,,,,,,,,,
717,PT02M08.00S,2026-03-19T02:26:23.8Z,4,REGULAR,3pt,Jump Shot,[],1641740,15.325229960578188,94.85294117647058,1610612750,140,103,2026-03-19T02:26:28Z,7090000,False,-224.0,92.0,1,left,J. Clark 24' 3PT  (9 PTS) (Z. Pullin 2 AST),"[1641740, 1642389]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Left,24.23,Made,9.0,Z. Pullin,1642389.0,2.0,,,,,,,,,,,,,,
719,PT01M53.00S,2026-03-19T02:26:38.1Z,4,REGULAR,3pt,Jump Shot,[],1641729,94.30026281208936,95.34313725490196,1610612762,140,106,2026-03-19T02:26:42Z,7110000,False,227.0,1.0,1,right,B. Sensabaugh 3PT  (39 PTS) (E. Harkless 3 AST),"[1641729, 1641989]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,22.67,Made,39.0,E. Harkless,1641989.0,3.0,,,,,,,,,,,,,,
721,PT01M49.00S,2026-03-19T02:26:45.9Z,4,REGULAR,turnover,bad pass,[],1642389,,,1610612750,140,106,2026-03-19T02:26:49Z,7130000,False,,,0,,Z. Pullin bad pass TURNOVER (2 TO),"[1642389, 1641989]",1610612750.0,MIN,,,,Pullin,Z. Pullin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,2.0,,,,,Harkless,1641989.0,,
722,PT01M49.00S,2026-03-19T02:26:45.9Z,4,REGULAR,steal,,[],1641989,,,1610612762,140,106,2026-03-19T02:26:47Z,7140000,False,,,0,,E. Harkless STEAL (2 STL),[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
723,PT01M46.00S,2026-03-19T02:26:50.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1643158,92.06636005256242,50.73529411764706,1610612762,140,108,2026-03-19T02:27:02Z,7150000,False,4.0,22.0,1,right,A. Garcia running alley-oop DUNK (4 PTS) (B. Mbeng 1 AST),"[1643158, 1643016]",1610612762.0,UTA,running alley-oop,,,Garcia,A. Garcia,,,,,Restricted Area,0-8 Center,2.24,Made,4.0,B. Mbeng,1643016.0,1.0,,,,,,,,,,,,,,
725,PT01M37.00S,2026-03-19T02:27:02.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642389,5.995400788436268,50.245098039215684,1610612750,142,108,2026-03-19T02:27:14Z,7170000,False,-1.0,4.0,1,left,Z. Pullin cutting Layup (2 PTS) (M. Conley 4 AST),"[1642389, 201144]",1610612750.0,MIN,cutting,,,Pullin,Z. Pullin,,,,,Restricted Area,0-8 Center,0.41,Made,2.0,M. Conley,201144.0,4.0,,,,,,,,,,,,,,
727,PT01M27.00S,2026-03-19T02:27:13.5Z,4,REGULAR,turnover,bad pass,[],1641729,,,1610612762,142,108,2026-03-19T02:27:20Z,7190000,False,,,0,,B. Sensabaugh bad pass TURNOVER (5 TO),"[1641729, 1642389]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,5.0,,,,,Pullin,1642389.0,,
728,PT01M27.00S,2026-03-19T02:27:13.5Z,4,REGULAR,steal,,[],1642389,,,1610612750,142,108,2026-03-19T02:27:15Z,7200000,False,,,0,,Z. Pullin STEAL (1 STL),[1642389],1610612750.0,MIN,,,,Pullin,Z. Pullin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
729,PT01M24.00S,2026-03-19T02:27:21.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1643016,,,1610612750,142,108,2026-03-19T02:27:32Z,7210000,False,,,0,,B. Mbeng shooting personal FOUL (5 PF) (Pullin 2 FT),"[1643016, 1642389]",1610612762.0,UTA,shooting,,,Mbeng,B. Mbeng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,,5.0,0.0,Pullin,1642389.0,,,,
731,PT01M24.00S,2026-03-19T02:27:47.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642389,,,1610612750,143,108,2026-03-19T02:27:47Z,7230000,False,,,0,,Z. Pullin Free Throw 1 of 2 (3 PTS),[1642389],1610612750.0,MIN,,,,Pullin,Z. Pullin,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
732,PT01M24.00S,2026-03-19T02:28:02.6Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642389,,,1610612750,144,108,2026-03-19T02:28:02Z,7240000,False,,,0,,Z. Pullin Free Throw 2 of 2 (4 PTS),[1642389],1610612750.0,MIN,,,,Pullin,Z. Pullin,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
