actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
288,PT06M30.00S,2025-11-15T01:54:14.5Z,2,REGULAR,substitution,out,[],203471,,,1610612758,45,45,2025-11-15T01:54:36Z,2810000,False,,,0,,SUB out: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT06M30.00S,2025-11-15T01:54:14.5Z,2,REGULAR,substitution,in,[],1630183,,,1610612758,45,45,2025-11-15T01:54:36Z,2820000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT06M30.00S,2025-11-15T01:54:14.5Z,2,REGULAR,substitution,in,[],201144,,,1610612758,45,45,2025-11-15T01:54:36Z,2830000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT06M30.00S,2025-11-15T01:54:14.5Z,2,REGULAR,substitution,in,[],203897,,,1610612758,45,45,2025-11-15T01:54:36Z,2840000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT06M08.00S,2025-11-15T01:55:08.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201566,90.75229960578186,43.627450980392155,1610612758,45,45,2025-11-15T01:55:18Z,2850000,False,-32.0,34.0,1,right,MISS R. Westbrook driving Layup,[201566],1610612758.0,SAC,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
294,PT06M06.00S,2025-11-15T01:55:10.6Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,45,45,2025-11-15T01:55:18Z,2870000,False,,,0,,N. Reid REBOUND (Off:2 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,292.0,7.0,5.0,2.0,,,,,
295,PT05M55.00S,2025-11-15T01:55:22.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,5.995400788436268,50.0,1610612750,47,45,2025-11-15T01:55:31Z,2880000,False,0.0,4.0,1,left,J. McDaniels driving finger roll Layup (9 PTS) (N. Reid 3 AST),"[1630183, 1629675]",1610612750.0,MIN,driving finger roll,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.39,Made,9.0,N. Reid,1629675.0,3.0,,,,,,,,,,,,,,
297,PT05M42.00S,2025-11-15T01:55:35.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,92.19776609724047,49.01960784313725,1610612758,47,47,2025-11-15T02:05:05Z,2900000,False,-5.0,21.0,1,right,D. Sabonis cutting Layup (17 PTS) (R. Westbrook 6 AST),"[1627734, 201566]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.14,Made,17.0,R. Westbrook,201566.0,6.0,,,,,,,,,,,,,,
299,PT05M28.00S,2025-11-15T01:55:49.3Z,2,REGULAR,turnover,lost ball,[],1630162,,,1610612750,47,47,2025-11-15T01:55:56Z,2920000,False,,,0,,A. Edwards lost ball TURNOVER (1 TO),"[1630162, 1631165]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Ellis,1631165.0,,
300,PT05M28.00S,2025-11-15T01:55:49.3Z,2,REGULAR,steal,,[],1631165,,,1610612758,47,47,2025-11-15T02:19:15Z,2930000,False,,,0,,K. Ellis STEAL (3 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
301,PT05M24.00S,2025-11-15T01:55:53.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203897,93.51182654402102,45.588235294117645,1610612758,47,49,2025-11-15T02:04:51Z,2940000,False,-22.0,8.0,1,right,Z. LaVine alley-oop Layup (7 PTS) (R. Westbrook 7 AST),"[203897, 201566]",1610612758.0,SAC,alley-oop,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.37,Made,7.0,R. Westbrook,201566.0,7.0,,,,,,,,,,,,,,
303,PT05M07.00S,2025-11-15T01:56:12.5Z,2,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612750,47,49,2025-11-15T02:08:05Z,2960000,False,,,0,,K. Ellis shooting personal FOUL (2 PF) (Randle 2 FT),"[1631165, 203944]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,1627529.0,2.0,0.0,Randle,203944.0,,,,,,,,,
305,PT05M07.00S,2025-11-15T01:56:40.4Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,47,49,2025-11-15T02:08:00Z,2980000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
306,PT05M07.00S,2025-11-15T01:56:40.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,47,49,2025-11-15T02:07:46Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,305.0,,,,,,,,
307,PT05M07.00S,2025-11-15T01:56:40.4Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,48,49,2025-11-15T02:08:00Z,3000000,False,,,0,,J. Randle Free Throw 2 of 2 (10 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
308,PT04M55.00S,2025-11-15T01:57:14.1Z,2,REGULAR,foul,personal,[],1630183,,,1610612758,48,49,2025-11-15T01:57:58Z,3010000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1630183, 1627734]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200833.0,1.0,0.0,Sabonis,1627734.0,,,,,,,,,
310,PT04M50.00S,2025-11-15T01:57:38.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,90.88370565045992,46.32352941176471,1610612758,48,49,2025-11-15T01:58:36Z,3030000,False,-18.0,33.0,1,right,MISS Z. LaVine driving finger roll Layup,[203897],1610612758.0,SAC,driving finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.8,Missed,,,,,,,,,,,,,,,,,,
311,PT04M49.00S,2025-11-15T01:57:39.1Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,48,49,2025-11-15T01:58:36Z,3040000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,310.0,5.0,2.0,3.0,,,,,
312,PT04M48.00S,2025-11-15T01:57:53.8Z,2,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612758,48,49,2025-11-15T01:58:05Z,3050000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (Sabonis 2 FT),"[1629675, 1627734]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101284.0,2.0,0.0,Sabonis,1627734.0,,,,,,,,,
314,PT04M48.00S,2025-11-15T01:58:26.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627734,,,1610612758,48,50,2025-11-15T01:58:26Z,3070000,False,,,0,,D. Sabonis Free Throw 1 of 2 (18 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
315,PT04M48.00S,2025-11-15T01:58:28.1Z,2,REGULAR,substitution,out,[],1629675,,,1610612758,48,50,2025-11-15T01:58:37Z,3080000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT04M48.00S,2025-11-15T01:58:28.1Z,2,REGULAR,substitution,out,[],1630183,,,1610612758,48,50,2025-11-15T01:58:37Z,3090000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT04M48.00S,2025-11-15T01:58:28.1Z,2,REGULAR,substitution,in,[],203497,,,1610612758,48,50,2025-11-15T01:58:37Z,3100000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT04M48.00S,2025-11-15T01:58:28.1Z,2,REGULAR,substitution,in,[],1641740,,,1610612758,48,50,2025-11-15T01:58:37Z,3110000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT04M48.00S,2025-11-15T01:58:50.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627734,,,1610612758,48,51,2025-11-15T01:58:50Z,3120000,False,,,0,,D. Sabonis Free Throw 2 of 2 (19 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
320,PT04M35.00S,2025-11-15T01:59:04.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,5.995400788436268,53.92156862745098,1610612750,48,51,2025-11-15T01:59:09Z,3130000,False,-20.0,4.0,1,left,MISS A. Edwards driving Layup - blocked,"[1630162, 1627734]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,Sabonis,1627734.0
321,PT04M35.00S,2025-11-15T01:59:04.8Z,2,REGULAR,block,,[],1627734,,,1610612750,48,51,2025-11-15T01:59:06Z,3140000,False,,,0,,D. Sabonis BLOCK (1 BLK),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
322,PT04M32.00S,2025-11-15T01:59:07.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,48,51,2025-11-15T01:59:09Z,3150000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,320.0,6.0,3.0,3.0,,,,,
323,PT04M30.00S,2025-11-15T01:59:10.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203897,94.03745072273325,50.73529411764706,1610612758,48,51,2025-11-15T01:59:21Z,3160000,False,4.0,4.0,1,right,MISS Z. LaVine alley-oop Layup,[203897],1610612758.0,SAC,alley-oop,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.51,Missed,,,,,,,,,,,,,,,,,,
324,PT04M29.00S,2025-11-15T01:59:11.0Z,2,REGULAR,rebound,offensive,[],201566,,,1610612758,48,51,2025-11-15T02:14:58Z,3170000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:2),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,323.0,4.0,2.0,2.0,,,,,
389,PT04M28.00S,2025-11-15T01:59:16.1Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612758,48,51,2025-11-15T02:15:06Z,3175000,False,,,0,,R. Westbrook bad pass TURNOVER (1 TO),"[201566, 203944]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Randle,203944.0,,
390,PT04M28.00S,2025-11-15T01:59:16.1Z,2,REGULAR,steal,,[],203944,,,1610612750,48,51,2025-11-15T02:10:07Z,3177500,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
325,PT04M18.00S,2025-11-15T01:59:22.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201144,31.882391590013142,67.64705882352942,1610612750,48,51,2025-11-15T02:15:06Z,3180000,False,-88.0,247.0,1,left,MISS M. Conley 26' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
326,PT04M15.00S,2025-11-15T01:59:25.3Z,2,REGULAR,rebound,defensive,[],203897,,,1610612758,48,51,2025-11-15T01:59:27Z,3190000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,325.0,2.0,2.0,0.0,,,,,
327,PT04M04.00S,2025-11-15T01:59:35.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,92.85479632063075,56.127450980392155,1610612758,48,53,2025-11-15T01:59:39Z,3200000,False,31.0,15.0,1,right,D. Sabonis cutting Layup (21 PTS) (D. DeRozan 3 AST),"[1627734, 201942]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.39,Made,21.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,,,,
329,PT03M48.00S,2025-11-15T01:59:54.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612750,48,53,2025-11-15T02:00:03Z,3220000,False,,,0,,D. Sabonis shooting personal FOUL (2 PF) (Randle 2 FT),"[1627734, 203944]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,2.0,0.0,Randle,203944.0,,,,,,,,,
331,PT03M48.00S,2025-11-15T02:00:36.1Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,49,53,2025-11-15T02:00:36Z,3240000,False,,,0,,J. Randle Free Throw 1 of 2 (11 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
332,PT03M48.00S,2025-11-15T02:00:37.3Z,2,REGULAR,substitution,out,[],201942,,,1610612750,49,53,2025-11-15T02:00:42Z,3250000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT03M48.00S,2025-11-15T02:00:37.3Z,2,REGULAR,substitution,in,[],1630173,,,1610612750,49,53,2025-11-15T02:00:42Z,3260000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT03M48.00S,2025-11-15T02:00:58.7Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,50,53,2025-11-15T02:00:58Z,3270000,False,,,0,,J. Randle Free Throw 2 of 2 (12 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
335,PT03M38.00S,2025-11-15T02:01:12.6Z,2,REGULAR,turnover,backcourt,[],201566,,,1610612758,50,53,2025-11-15T02:01:24Z,3280000,False,,,0,,R. Westbrook backcourt TURNOVER (2 TO),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,200833.0,,,,,,,,,2.0,,,,
337,PT03M29.00S,2025-11-15T02:01:37.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201144,23.866622864651774,12.990196078431374,1610612750,53,53,2025-11-15T02:01:41Z,3300000,False,185.0,172.0,1,left,M. Conley 25' 3PT  (6 PTS) (A. Edwards 2 AST),"[201144, 1630162]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,25.25,Made,6.0,A. Edwards,1630162.0,2.0,,,,,,,,,,,,,,
339,PT03M23.00S,2025-11-15T02:01:43.0Z,2,REGULAR,turnover,bad pass,[],203897,,,1610612758,53,53,2025-11-15T02:01:47Z,3320000,False,,,0,,Z. LaVine bad pass TURNOVER (2 TO),"[203897, 1641740]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Clark,1641740.0,,
340,PT03M23.00S,2025-11-15T02:01:43.0Z,2,REGULAR,steal,,[],1641740,,,1610612750,53,53,2025-11-15T02:01:45Z,3330000,False,,,0,,J. Clark STEAL (1 STL),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
349,PT03M22.00S,2025-11-15T02:01:44.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641740,8.015768725361367,47.81709558823529,1610612750,53,53,2025-11-15T02:13:32Z,3335000,False,11.0,23.0,1,left,MISS J. Clark Layup,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,2.53,Missed,,,,,,,,,,,,,,,,,,
350,PT03M22.00S,2025-11-15T02:01:44.4Z,2,REGULAR,rebound,offensive,[],1641740,,,1610612750,53,53,2025-11-15T02:13:32Z,3337500,False,,,0,,J. Clark REBOUND (Off:1 Def:0),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,349.0,1.0,0.0,1.0,,,,,
341,PT03M20.00S,2025-11-15T02:01:45.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641740,5.338370565045992,52.69607843137255,1610612750,53,53,2025-11-15T02:17:10Z,3340000,False,-13.0,-2.0,1,left,MISS J. Clark tip Layup - blocked,"[1641740, 1630173]",1610612750.0,MIN,tip,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
342,PT03M20.00S,2025-11-15T02:01:45.8Z,2,REGULAR,block,,[],1630173,,,1610612750,53,53,2025-11-15T02:01:50Z,3350000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
343,PT03M18.00S,2025-11-15T02:01:47.8Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612758,53,53,2025-11-15T02:02:38Z,3360000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:1),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,341.0,2.0,1.0,1.0,,,,,
344,PT03M04.00S,2025-11-15T02:02:01.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,90.75229960578186,46.32352941176471,1610612758,53,53,2025-11-15T02:34:34Z,3370000,False,-18.0,34.0,1,right,MISS D. Sabonis driving Layup,[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,,
345,PT03M02.00S,2025-11-15T02:02:03.8Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,53,53,2025-11-15T02:03:09Z,3380000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,344.0,7.0,3.0,4.0,,,,,
346,PT03M02.00S,2025-11-15T02:02:05.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627734,94.40999984741211,50.0,1610612758,53,53,2025-11-15T02:03:14Z,3390000,False,0.0,0.0,1,right,MISS D. Sabonis tip Layup,[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
347,PT03M01.00S,2025-11-15T02:02:06.4Z,2,REGULAR,rebound,offensive,[],1631165,,,1610612758,53,53,2025-11-15T02:05:44Z,3400000,False,,,0,,K. Ellis REBOUND (Off:1 Def:0),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,346.0,1.0,0.0,1.0,,,,,
348,PT02M58.00S,2025-11-15T02:02:08.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203897,68.15045992115637,69.6078431372549,1610612758,53,56,2025-11-15T02:20:09Z,3410000,False,98.0,247.0,1,right,Z. LaVine 26' 3PT pullup (10 PTS),[203897],1610612758.0,SAC,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.56,Made,10.0,,,,,,,,,,,,,,,,,
351,PT02M36.00S,2025-11-15T02:02:29.8Z,2,REGULAR,3pt,Jump Shot,[],1630162,29.911300919842315,70.58823529411765,1610612750,53,56,2025-11-15T02:22:31Z,3420000,False,-103.0,229.0,1,left,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
352,PT02M36.00S,2025-11-15T02:02:29.8Z,2,REGULAR,rebound,defensive,[],203897,,,1610612758,53,56,2025-11-15T02:02:50Z,3430000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,351.0,3.0,3.0,0.0,,,,,
353,PT02M24.00S,2025-11-15T02:02:45.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641740,,,1610612758,53,56,2025-11-15T02:02:52Z,3440000,False,,,0,,J. Clark shooting personal FOUL (1 PF) (Sabonis 2 FT),"[1641740, 1627734]",1610612750.0,MIN,shooting,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,,,,,,,200833.0,1.0,0.0,Sabonis,1627734.0,,,,,,,,,
355,PT02M24.00S,2025-11-15T02:03:04.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,53,56,2025-11-15T02:03:04Z,3460000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT02M24.00S,2025-11-15T02:05:44.3Z,2,REGULAR,substitution,out,[],1631165,,,1610612758,53,56,2025-11-15T02:05:57Z,3470000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT02M24.00S,2025-11-15T02:05:44.3Z,2,REGULAR,substitution,in,[],203471,,,1610612758,53,56,2025-11-15T02:05:57Z,3480000,False,,,0,,SUB in: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT02M24.00S,2025-11-15T02:06:06.7Z,2,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,53,56,2025-11-15T02:06:06Z,3490000,False,,,0,,MISS D. Sabonis Free Throw 1 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT02M24.00S,2025-11-15T02:06:06.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,53,56,2025-11-15T02:06:06Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,358.0,,,,,,,,
360,PT02M24.00S,2025-11-15T02:06:26.3Z,2,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,53,57,2025-11-15T02:06:26Z,3510000,False,,,0,,D. Sabonis Free Throw 2 of 2 (22 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
361,PT02M11.00S,2025-11-15T02:06:42.8Z,2,REGULAR,turnover,out-of-bounds,[],203944,,,1610612750,53,57,2025-11-15T02:06:56Z,3520000,False,,,0,,J. Randle bad pass out-of-bounds TURNOVER (2 TO),[203944],1610612750.0,MIN,bad pass,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,200833.0,,,,,,,,,2.0,,,,
362,PT02M11.00S,2025-11-15T02:06:54.6Z,2,REGULAR,substitution,out,[],1630173,,,1610612758,53,57,2025-11-15T02:06:56Z,3530000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT02M11.00S,2025-11-15T02:06:54.6Z,2,REGULAR,substitution,in,[],201942,,,1610612758,53,57,2025-11-15T02:06:56Z,3540000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT01M56.00S,2025-11-15T02:07:11.4Z,2,REGULAR,turnover,bad pass,[],203897,,,1610612758,53,57,2025-11-15T02:07:50Z,3550000,False,,,0,,Z. LaVine bad pass TURNOVER (3 TO),"[203897, 1630162]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Edwards,1630162.0,,
365,PT01M56.00S,2025-11-15T02:07:11.4Z,2,REGULAR,steal,,[],1630162,,,1610612750,53,57,2025-11-15T02:07:14Z,3560000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
366,PT01M54.00S,2025-11-15T02:07:19.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630162,6.1268068331143235,43.872549019607845,1610612750,53,57,2025-11-15T02:07:40Z,3570000,False,31.0,5.0,1,left,MISS A. Edwards running Layup - blocked,"[1630162, 203897]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,LaVine,203897.0
367,PT01M54.00S,2025-11-15T02:07:19.0Z,2,REGULAR,block,,[],203897,,,1610612750,53,57,2025-11-15T02:29:56Z,3580000,False,,,0,,Z. LaVine BLOCK (1 BLK),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
368,PT01M53.00S,2025-11-15T02:07:20.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,53,57,2025-11-15T02:07:32Z,3590000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,366.0,,,,,,,,
