actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
83,PT05M26.00S,2026-03-26T01:58:08.3Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628978,91.67214191852825,5.147058823529411,1610612750,14,8,2026-03-26T02:00:14Z,810000,False,-224.0,26.0,1,right,MISS D. DiVincenzo pullup 3PT,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,22.58,Missed,,,,,,,,,,,,,,,,,,
84,PT05M23.00S,2026-03-26T01:58:11.3Z,1,REGULAR,rebound,defensive,[],201142,,,1610612745,14,8,2026-03-26T01:58:12Z,820000,False,,,0,,K. Durant REBOUND (Off:0 Def:1),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,,,,,83.0,1.0,1.0,0.0,,,,,,,,,,
85,PT05M17.00S,2026-03-26T01:58:17.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612745,14,8,2026-03-26T01:58:25Z,830000,False,,,0,,J. Randle shooting personal FOUL (1 PF) (Durant 2 FT),"[203944, 201142]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1162.0,1.0,0.0,Durant,201142.0,,,
87,PT05M17.00S,2026-03-26T01:58:45.9Z,1,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,14,9,2026-03-26T01:58:45Z,850000,False,,,0,,K. Durant Free Throw 1 of 2 (1 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
88,PT05M17.00S,2026-03-26T01:58:46.4Z,1,REGULAR,substitution,out,[],1641708,,,1610612745,14,9,2026-03-26T01:58:55Z,860000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M17.00S,2026-03-26T01:58:46.4Z,1,REGULAR,substitution,out,[],1630578,,,1610612745,14,9,2026-03-26T01:58:55Z,870000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M17.00S,2026-03-26T01:58:46.4Z,1,REGULAR,substitution,in,[],1642263,,,1610612745,14,9,2026-03-26T01:58:55Z,880000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M17.00S,2026-03-26T01:58:46.4Z,1,REGULAR,substitution,in,[],203991,,,1610612745,14,9,2026-03-26T01:58:55Z,890000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M17.00S,2026-03-26T01:59:13.0Z,1,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,14,10,2026-03-26T01:59:13Z,900000,False,,,0,,K. Durant Free Throw 2 of 2 (2 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
93,PT05M01.00S,2026-03-26T01:59:31.0Z,1,REGULAR,3pt,Jump Shot,[],1630538,66.96780551905388,45.83333333333333,1610612750,17,10,2026-03-26T01:59:38Z,910000,False,-21.0,258.0,1,right,B. Hyland 25' 3PT step back (3 PTS) (J. Randle 2 AST),"[1630538, 203944]",1610612750.0,MIN,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,25.88,Made,3.0,J. Randle,203944.0,2.0,,,,,,,,,,,,,,
95,PT04M45.00S,2026-03-26T01:59:47.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,14.4053876478318,34.80392156862745,1610612745,17,12,2026-03-26T01:59:51Z,930000,False,76.0,83.0,1,left,K. Durant 11' pullup Jump Shot (4 PTS) (R. Sheppard 2 AST),"[201142, 1642263]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Right,11.25,Made,4.0,R. Sheppard,1642263.0,2.0,,,,,,,,,,,,,,
96,PT04M32.00S,2026-03-26T02:00:00.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,87.33574244415243,51.470588235294116,1610612750,19,12,2026-03-26T02:00:22Z,940000,False,7.0,67.0,1,right,N. Reid 6' turnaround Hook (2 PTS),[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,2.0,,,,,,,,,,,,,,,,,
97,PT04M16.00S,2026-03-26T02:00:16.0Z,1,REGULAR,2pt,Jump Shot,[],1642263,26.757555847568987,66.17647058823529,1610612745,19,14,2026-03-26T02:00:19Z,950000,False,-81.0,199.0,1,left,R. Sheppard 21' pullup Jump Shot (2 PTS),[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Left Center,21.48,Made,2.0,,,,,,,,,,,,,,,,,
98,PT04M03.00S,2026-03-26T02:00:29.8Z,1,REGULAR,3pt,Jump Shot,[],1628978,68.67608409986859,74.50980392156863,1610612750,19,14,2026-03-26T02:00:34Z,960000,False,123.0,242.0,1,right,MISS D. DiVincenzo 27' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
99,PT03M59.00S,2026-03-26T02:00:33.8Z,1,REGULAR,rebound,defensive,[],1642263,,,1610612745,19,14,2026-03-26T02:00:34Z,970000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,98.0,1.0,1.0,0.0,,,,,,,,,,
100,PT03M50.00S,2026-03-26T02:00:43.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201142,7.440867279894875,52.94117647058824,1610612745,19,14,2026-03-26T02:00:50Z,980000,False,-15.0,17.0,1,left,MISS K. Durant driving Layup - blocked,"[201142, 1630183]",1610612745.0,HOU,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,McDaniels,1630183.0,,,,,,,,
101,PT03M50.00S,2026-03-26T02:00:43.5Z,1,REGULAR,block,,[],1630183,,,1610612745,19,14,2026-03-26T02:00:46Z,990000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
102,PT03M50.00S,2026-03-26T02:00:43.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612750,19,14,2026-03-26T02:00:50Z,1000000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,100.0,,,,,,,,,,,,,
104,PT03M50.00S,2026-03-26T02:00:53.7Z,1,REGULAR,substitution,out,[],1628978,,,1610612750,19,14,2026-03-26T02:00:58Z,1020000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M50.00S,2026-03-26T02:00:53.7Z,1,REGULAR,substitution,out,[],203944,,,1610612750,19,14,2026-03-26T02:00:58Z,1030000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M50.00S,2026-03-26T02:00:53.7Z,1,REGULAR,substitution,in,[],203937,,,1610612750,19,14,2026-03-26T02:00:58Z,1040000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M50.00S,2026-03-26T02:00:53.7Z,1,REGULAR,substitution,in,[],203497,,,1610612750,19,14,2026-03-26T02:00:58Z,1050000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M50.00S,2026-03-26T02:01:05.0Z,1,REGULAR,substitution,out,[],1631095,,,1610612750,19,14,2026-03-26T02:01:11Z,1060000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M50.00S,2026-03-26T02:01:05.0Z,1,REGULAR,substitution,in,[],1641708,,,1610612750,19,14,2026-03-26T02:01:11Z,1070000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M40.00S,2026-03-26T02:01:17.4Z,1,REGULAR,3pt,Jump Shot,[],1630538,72.35545335085413,17.892156862745097,1610612750,19,14,2026-03-26T02:01:21Z,1080000,False,-161.0,207.0,1,right,MISS B. Hyland 26' 3PT,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
111,PT03M37.00S,2026-03-26T02:01:20.7Z,1,REGULAR,rebound,offensive,[],203937,,,1610612750,19,14,2026-03-26T02:01:20Z,1090000,False,,,0,,K. Anderson REBOUND (Off:1 Def:0),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,110.0,1.0,0.0,1.0,,,,,,,,,,
112,PT03M32.00S,2026-03-26T02:01:25.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630538,91.40932982917214,47.794117647058826,1610612750,19,14,2026-03-26T02:01:29Z,1100000,False,-11.0,28.0,1,right,MISS B. Hyland driving DUNK - blocked,"[1630538, 1641708]",1610612750.0,MIN,driving,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,Thompson,1641708.0,,,,,,,,
113,PT03M32.00S,2026-03-26T02:01:25.5Z,1,REGULAR,block,,[],1641708,,,1610612750,19,14,2026-03-26T02:01:28Z,1110000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
114,PT03M28.00S,2026-03-26T02:01:29.5Z,1,REGULAR,rebound,defensive,[],203991,,,1610612745,19,14,2026-03-26T02:01:29Z,1120000,False,,,0,,C. Capela REBOUND (Off:0 Def:1),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,112.0,1.0,1.0,0.0,,,,,,,,,,
115,PT03M26.00S,2026-03-26T02:01:31.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642263,27.414586070959263,13.480392156862745,1610612745,19,17,2026-03-26T02:03:02Z,1130000,False,183.0,205.0,1,left,R. Sheppard 27' 3PT running (5 PTS) (A. Thompson 2 AST),"[1642263, 1641708]",1610612745.0,HOU,running,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,27.47,Made,5.0,A. Thompson,1641708.0,2.0,,,,,,,,,,,,,,
117,PT03M11.00S,2026-03-26T02:01:45.5Z,1,REGULAR,3pt,Jump Shot,[],1629675,66.83639947437582,34.55882352941176,1610612750,19,17,2026-03-26T02:01:52Z,1150000,False,-77.0,259.0,1,right,MISS N. Reid 27' step back 3PT,[1629675],1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,27.05,Missed,,,,,,,,,,,,,,,,,,
118,PT03M07.00S,2026-03-26T02:01:50.2Z,1,REGULAR,rebound,offensive,[],203497,,,1610612750,19,17,2026-03-26T02:01:50Z,1160000,False,,,0,,R. Gobert REBOUND (Off:2 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,117.0,4.0,2.0,2.0,,,,,,,,,,
119,PT03M07.00S,2026-03-26T02:01:50.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,91.14651773981603,50.98039215686274,1610612750,19,17,2026-03-26T02:01:57Z,1170000,False,5.0,31.0,1,right,MISS R. Gobert putback Layup - blocked,"[203497, 203991]",1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.11,Missed,,,,,,,,,Capela,203991.0,,,,,,,,
120,PT03M07.00S,2026-03-26T02:01:50.8Z,1,REGULAR,block,,[],203991,,,1610612750,19,17,2026-03-26T02:01:53Z,1180000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
121,PT03M07.00S,2026-03-26T02:01:50.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612745,19,17,2026-03-26T02:02:01Z,1190000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,119.0,,,,,,,,,,,,,
124,PT02M59.00S,2026-03-26T02:02:16.6Z,1,REGULAR,turnover,discontinued dribble,[],201142,,,1610612745,19,17,2026-03-26T02:02:23Z,1210000,False,,,0,,K. Durant discontinued dribble TURNOVER (1 TO),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1162.0,,,,,1.0,,
125,PT02M59.00S,2026-03-26T02:02:21.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,19,17,2026-03-26T02:02:21Z,1220000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M45.00S,2026-03-26T02:05:58.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203937,90.40735873850197,57.55591299019608,1610612750,19,17,2026-03-26T02:06:05Z,1230000,False,38.0,38.0,1,right,MISS K. Anderson driving floating bank Shot,[203937],1610612750.0,MIN,driving floating bank,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
127,PT02M45.00S,2026-03-26T02:05:58.2Z,1,REGULAR,rebound,offensive,[],203497,,,1610612750,19,17,2026-03-26T02:06:05Z,1240000,False,,,0,,R. Gobert REBOUND (Off:3 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,126.0,5.0,2.0,3.0,,,,,,,,,,
128,PT02M45.00S,2026-03-26T02:06:02.5Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203497,94.40999984741211,50.0,1610612750,19,17,2026-03-26T02:06:32Z,1250000,False,0.0,0.0,1,right,MISS R. Gobert tip Layup,[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
132,PT02M45.00S,2026-03-26T02:06:02.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612750,19,17,2026-03-26T02:06:32Z,1260000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,128.0,,,,,,,,,,,,,
129,PT02M43.00S,2026-03-26T02:06:30.8Z,1,REGULAR,jumpball,recovered,[],1629675,,,1610612750,19,17,2026-03-26T02:06:30Z,1270000,False,,,0,,Jump Ball R. Gobert vs. C. Capela: Tip to N. Reid,"[1629675, 203497, 203991]",1610612750.0,MIN,lodgedball,N. Reid,1629675.0,Reid,N. Reid,Gobert,203497.0,Capela,203991.0,,,,,,,,,,,,,,,,,,,,,,
133,PT02M33.00S,2026-03-26T02:06:46.4Z,1,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612750,19,17,2026-03-26T02:06:51Z,1300000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Reid 2 FT),"[1631106, 1629675]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Reid,1629675.0,,,
135,PT02M33.00S,2026-03-26T02:07:09.8Z,1,REGULAR,timeout,full,['team'],0,,,1610612750,19,17,2026-03-26T02:07:09Z,1320000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M33.00S,2026-03-26T02:09:42.6Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629675,,,1610612750,20,17,2026-03-26T02:09:42Z,1340000,False,,,0,,N. Reid Free Throw 1 of 2 (3 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
138,PT02M33.00S,2026-03-26T02:09:58.3Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629675,,,1610612750,21,17,2026-03-26T02:09:58Z,1350000,False,,,0,,N. Reid Free Throw 2 of 2 (4 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
139,PT02M20.00S,2026-03-26T02:10:13.7Z,1,REGULAR,3pt,Jump Shot,[],1642263,31.09395532194481,29.189644607843135,1610612745,21,17,2026-03-26T02:10:20Z,1360000,False,104.0,240.0,1,left,MISS R. Sheppard 26' pullup 3PT,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
140,PT02M18.00S,2026-03-26T02:10:15.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612750,21,17,2026-03-26T02:10:20Z,1370000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,139.0,,,,,,,,,,,,,
142,PT02M04.00S,2026-03-26T02:10:37.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,92.50985545335085,45.46568627450981,1610612750,21,17,2026-03-26T02:12:14Z,1390000,False,-23.0,18.0,1,right,MISS N. Reid driving Layup - blocked,"[1629675, 203991]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,Capela,203991.0,,,,,,,,
143,PT02M04.00S,2026-03-26T02:10:37.6Z,1,REGULAR,block,,[],203991,,,1610612750,21,17,2026-03-26T02:11:37Z,1400000,False,,,0,,C. Capela BLOCK (2 BLK),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
144,PT02M02.00S,2026-03-26T02:10:39.6Z,1,REGULAR,rebound,defensive,[],1642263,,,1610612745,21,17,2026-03-26T02:10:51Z,1410000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:2),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,142.0,2.0,2.0,0.0,,,,,,,,,,
145,PT01M55.00S,2026-03-26T02:10:46.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,5.075558475689881,48.28431372549019,1610612745,21,17,2026-03-26T02:12:06Z,1420000,False,9.0,-5.0,1,left,MISS A. Thompson running finger roll Layup - blocked,"[1641708, 203497]",1610612745.0,HOU,running finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,Gobert,203497.0,,,,,,,,
146,PT01M55.00S,2026-03-26T02:10:46.0Z,1,REGULAR,block,,[],203497,,,1610612745,21,17,2026-03-26T02:10:48Z,1430000,False,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
147,PT01M52.00S,2026-03-26T02:10:49.0Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,21,17,2026-03-26T02:10:59Z,1440000,False,,,0,,N. Reid REBOUND (Off:1 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,145.0,2.0,1.0,1.0,,,,,,,,,,
148,PT01M47.00S,2026-03-26T02:10:56.4Z,1,REGULAR,turnover,out-of-bounds,[],1630183,,,1610612750,21,17,2026-03-26T02:11:02Z,1450000,False,,,0,,J. McDaniels bad pass out-of-bounds TURNOVER (1 TO),[1630183],1610612750.0,MIN,bad pass,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1626300.0,,,,,1.0,,
149,PT01M26.00S,2026-03-26T02:11:26.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642263,29.22552562417871,70.61121323529412,1610612745,21,17,2026-03-26T02:11:33Z,1460000,False,-103.0,222.0,1,left,MISS R. Sheppard 24' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,24.5,Missed,,,,,,,,,,,,,,,,,,
150,PT01M24.00S,2026-03-26T02:11:28.8Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,21,17,2026-03-26T02:12:12Z,1470000,False,,,0,,N. Reid REBOUND (Off:1 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,149.0,3.0,2.0,1.0,,,,,,,,,,
151,PT01M17.00S,2026-03-26T02:11:36.6Z,1,REGULAR,turnover,bad pass,[],1630538,,,1610612750,21,17,2026-03-26T02:11:43Z,1480000,False,,,0,,B. Hyland bad pass TURNOVER (1 TO),"[1630538, 1642263]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Sheppard,1642263.0
152,PT01M17.00S,2026-03-26T02:11:36.6Z,1,REGULAR,steal,,[],1642263,,,1610612745,21,17,2026-03-26T02:11:38Z,1490000,False,,,0,,R. Sheppard STEAL (1 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
153,PT01M13.00S,2026-03-26T02:11:40.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642263,9.674770039421814,51.71568627450981,1610612745,21,17,2026-03-26T02:11:48Z,1500000,False,-9.0,38.0,1,left,MISS R. Sheppard running Layup - blocked,"[1642263, 1630538]",1610612745.0,HOU,running,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,Hyland,1630538.0,,,,,,,,
154,PT01M13.00S,2026-03-26T02:11:40.5Z,1,REGULAR,block,,[],1630538,,,1610612745,21,17,2026-03-26T02:11:42Z,1510000,False,,,0,,B. Hyland BLOCK (1 BLK),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
155,PT01M09.00S,2026-03-26T02:11:44.5Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,21,17,2026-03-26T02:11:48Z,1520000,False,,,0,,N. Reid REBOUND (Off:1 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,153.0,4.0,3.0,1.0,,,,,,,,,,
156,PT01M07.00S,2026-03-26T02:11:46.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203497,92.77266754270697,45.24356617647059,1610612750,23,17,2026-03-26T02:12:53Z,1530000,False,-24.0,15.0,1,right,R. Gobert running finger roll Layup (6 PTS) (B. Hyland 1 AST),"[203497, 1630538]",1610612750.0,MIN,running finger roll,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.83,Made,6.0,B. Hyland,1630538.0,1.0,,,,,,,,,,,,,,
158,PT00M53.20S,2026-03-26T02:12:02.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612745,23,17,2026-03-26T02:12:12Z,1550000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Durant 2 FT),"[203497, 201142]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1162.0,2.0,0.0,Durant,201142.0,,,
160,PT00M53.20S,2026-03-26T02:12:31.5Z,1,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,23,18,2026-03-26T02:12:31Z,1570000,False,,,0,,K. Durant Free Throw 1 of 2 (5 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
161,PT00M53.20S,2026-03-26T02:12:33.4Z,1,REGULAR,substitution,out,[],203497,,,1610612745,23,18,2026-03-26T02:12:38Z,1580000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M53.20S,2026-03-26T02:12:33.4Z,1,REGULAR,substitution,out,[],1642263,,,1610612745,23,18,2026-03-26T02:12:38Z,1590000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M53.20S,2026-03-26T02:12:33.4Z,1,REGULAR,substitution,in,[],203944,,,1610612745,23,18,2026-03-26T02:12:38Z,1600000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M53.20S,2026-03-26T02:12:33.4Z,1,REGULAR,substitution,in,[],1631095,,,1610612745,23,18,2026-03-26T02:12:38Z,1610000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M53.20S,2026-03-26T02:12:55.9Z,1,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,23,19,2026-03-26T02:12:55Z,1620000,False,,,0,,K. Durant Free Throw 2 of 2 (6 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
166,PT00M35.10S,2026-03-26T02:13:16.1Z,1,REGULAR,3pt,Jump Shot,[],1630538,61.561678712220754,46.22395833333333,1610612750,23,19,2026-03-26T02:13:23Z,1630000,False,-19.0,309.0,1,right,MISS B. Hyland 30' pullup 3PT,[1630538],1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,30.94,Missed,,,,,,,,,,,,,,,,,,
