actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
449,PT05M09.00S,2026-03-28T23:09:07.9Z,3,REGULAR,block,,[],202699,,,1610612750,53,66,2026-03-28T23:11:48Z,4127500,False,,,0,,T. Harris BLOCK (2 BLK),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
450,PT05M08.00S,2026-03-28T23:09:08.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,53,66,2026-03-28T23:11:48Z,4128750,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,448.0,,,,,,,,,,,,,,,,,
424,PT05M08.00S,2026-03-28T23:09:09.6Z,3,REGULAR,substitution,out,[],1641740,,,1610612765,53,66,2026-03-28T23:11:48Z,4130000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M08.00S,2026-03-28T23:09:09.6Z,3,REGULAR,substitution,out,[],1641709,,,1610612765,53,66,2026-03-28T23:11:48Z,4140000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M08.00S,2026-03-28T23:09:09.6Z,3,REGULAR,substitution,out,[],1629130,,,1610612765,53,66,2026-03-28T23:11:48Z,4150000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M08.00S,2026-03-28T23:09:09.6Z,3,REGULAR,substitution,in,[],203937,,,1610612765,53,66,2026-03-28T23:11:48Z,4160000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M08.00S,2026-03-28T23:09:09.6Z,3,REGULAR,substitution,in,[],1627747,,,1610612765,53,66,2026-03-28T23:11:48Z,4170000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M08.00S,2026-03-28T23:09:09.6Z,3,REGULAR,substitution,in,[],1628989,,,1610612765,53,66,2026-03-28T23:11:48Z,4180000,False,,,0,,SUB in: K. Huerter,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M50.00S,2026-03-28T23:09:40.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,7.046649145860711,51.71568627450981,1610612765,53,66,2026-03-28T23:17:01Z,4190000,False,-9.0,14.0,1,left,MISS K. Huerter driving Layup,[1628989],1610612765.0,DET,driving,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
431,PT04M49.00S,2026-03-28T23:09:41.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,53,66,2026-03-28T23:09:45Z,4200000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,430.0,,,,,,,,,,,,,,,,,
433,PT04M26.00S,2026-03-28T23:10:12.9Z,3,REGULAR,3pt,Jump Shot,[],1630538,72.61826544021025,13.480392156862745,1610612750,53,66,2026-03-28T23:17:37Z,4220000,False,-183.0,205.0,1,right,MISS B. Hyland 27' pullup 3PT - blocked,"[1630538, 202699]",1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,27.45,Missed,,,,,,,,,,,,,,,Harris,202699.0,,
435,PT04M26.00S,2026-03-28T23:10:12.9Z,3,REGULAR,block,,[],202699,,,1610612750,53,66,2026-03-28T23:10:23Z,4225000,False,,,0,,T. Harris BLOCK (3 BLK),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
434,PT04M25.00S,2026-03-28T23:10:13.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,53,66,2026-03-28T23:10:36Z,4230000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,433.0,,,,,,,,,,,,,,,,,
436,PT04M25.00S,2026-03-28T23:10:24.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612750,53,66,2026-03-28T23:10:30Z,4240000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,,,,,,,,,
437,PT04M15.00S,2026-03-28T23:10:38.6Z,3,REGULAR,turnover,out-of-bounds,[],1631105,,,1610612765,53,66,2026-03-28T23:10:45Z,4250000,False,,,0,,J. Duren lost ball out-of-bounds TURNOVER (3 TO),[1631105],1610612765.0,DET,lost ball,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,,,,,3.0,,,,
438,PT04M00.00S,2026-03-28T23:10:58.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629675,91.67214191852825,52.94117647058824,1610612750,53,66,2026-03-28T23:18:45Z,4260000,False,15.0,26.0,1,right,MISS N. Reid driving floating Shot - blocked,"[1629675, 1627747]",1610612750.0,MIN,driving floating,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,LeVert,1627747.0,,
439,PT04M00.00S,2026-03-28T23:10:58.2Z,3,REGULAR,block,,[],1627747,,,1610612750,53,66,2026-03-28T23:11:00Z,4270000,False,,,0,,C. LeVert BLOCK (1 BLK),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
440,PT03M59.00S,2026-03-28T23:10:59.2Z,3,REGULAR,rebound,offensive,[],1629675,,,1610612750,53,66,2026-03-28T23:11:05Z,4280000,False,,,0,,N. Reid REBOUND (Off:1 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,438.0,2.0,1.0,1.0,,,,,,,,,,,,,,
441,PT03M59.00S,2026-03-28T23:11:02.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629675,92.46057818659659,51.225490196078425,1610612750,55,66,2026-03-28T23:19:39Z,4290000,False,6.0,18.0,1,right,N. Reid driving Layup (6 PTS),[1629675],1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,6.0,,,,,,,,,,,,,
442,PT03M59.00S,2026-03-28T23:11:07.0Z,3,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612750,55,66,2026-03-28T23:11:12Z,4300000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Reid 1 FT),"[1631105, 1629675]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,3.0,1.0,Reid,1629675.0,,,,,
444,PT03M59.00S,2026-03-28T23:11:22.6Z,3,REGULAR,substitution,out,[],1628978,,,1610612750,55,66,2026-03-28T23:11:25Z,4320000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M59.00S,2026-03-28T23:11:22.6Z,3,REGULAR,substitution,in,[],1630545,,,1610612750,55,66,2026-03-28T23:11:25Z,4330000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M59.00S,2026-03-28T23:11:39.0Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1629675,,,1610612750,55,66,2026-03-28T23:11:39Z,4340000,False,,,0,,MISS N. Reid Free Throw 1 of 1,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
447,PT03M57.00S,2026-03-28T23:11:40.1Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,55,66,2026-03-28T23:11:40Z,4350000,False,,,0,,J. Duren REBOUND (Off:1 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,446.0,8.0,7.0,1.0,,,,,,,,,,,,,,
452,PT03M35.00S,2026-03-28T23:12:02.2Z,3,REGULAR,3pt,Jump Shot,[],1627747,23.078186596583443,12.009803921568627,1610612765,55,66,2026-03-28T23:20:16Z,4360000,False,190.0,164.0,1,left,MISS C. LeVert 25' pullup 3PT,[1627747],1610612765.0,DET,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
453,PT03M34.00S,2026-03-28T23:12:08.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,55,66,2026-03-28T23:12:08Z,4370000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,452.0,,,,,,,,,,,,,,,,,
454,PT03M34.00S,2026-03-28T23:12:09.3Z,3,REGULAR,foul,personal,[],203497,,,1610612765,55,66,2026-03-28T23:12:16Z,4380000,False,,,0,,R. Gobert loose ball personal FOUL (3 PF),"[203497, 1631105]",1610612750.0,MIN,loose ball,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628487.0,3.0,0.0,Duren,1631105.0,,,,,
456,PT03M34.00S,2026-03-28T23:12:15.7Z,3,REGULAR,substitution,out,[],203497,,,1610612765,55,66,2026-03-28T23:12:31Z,4400000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M34.00S,2026-03-28T23:12:15.7Z,3,REGULAR,substitution,out,[],202699,,,1610612765,55,66,2026-03-28T23:12:31Z,4410000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M34.00S,2026-03-28T23:12:15.7Z,3,REGULAR,substitution,out,[],1642450,,,1610612765,55,66,2026-03-28T23:12:31Z,4420000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M34.00S,2026-03-28T23:12:15.7Z,3,REGULAR,substitution,in,[],203944,,,1610612765,55,66,2026-03-28T23:12:31Z,4430000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M34.00S,2026-03-28T23:12:15.7Z,3,REGULAR,substitution,in,[],1631204,,,1610612765,55,66,2026-03-28T23:12:31Z,4440000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M34.00S,2026-03-28T23:12:15.7Z,3,REGULAR,substitution,in,[],1641842,,,1610612765,55,66,2026-03-28T23:12:31Z,4450000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M20.00S,2026-03-28T23:12:57.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641842,10.068988173455978,3.431372549019608,1610612765,55,69,2026-03-28T23:13:01Z,4460000,False,233.0,42.0,1,left,R. Holland II 3PT  (5 PTS) (M. Sasser 2 AST),"[1641842, 1631204]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,23.66,Made,,,,,5.0,M. Sasser,1631204.0,2.0,,,,,,,,,,
464,PT03M06.00S,2026-03-28T23:13:13.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627747,,,1610612750,55,69,2026-03-28T23:13:20Z,4480000,False,,,0,,C. LeVert shooting personal FOUL (2 PF) (Randle 2 FT),"[1627747, 203944]",1610612765.0,DET,shooting,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,2.0,0.0,Randle,203944.0,,,,,
466,PT03M06.00S,2026-03-28T23:13:36.7Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,56,69,2026-03-28T23:13:36Z,4500000,False,,,0,,J. Randle Free Throw 1 of 2 (8 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
467,PT03M06.00S,2026-03-28T23:14:01.2Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,57,69,2026-03-28T23:14:01Z,4510000,False,,,0,,J. Randle Free Throw 2 of 2 (9 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
468,PT02M49.00S,2026-03-28T23:14:19.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641842,5.995400788436268,52.20588235294118,1610612765,57,71,2026-03-28T23:14:23Z,4520000,False,-11.0,4.0,1,left,R. Holland II driving DUNK (7 PTS) (C. LeVert 2 AST),"[1641842, 1627747]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,7.0,C. LeVert,1627747.0,2.0,,,,,,,,,,
470,PT02M28.00S,2026-03-28T23:14:42.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631105,,,1610612750,57,71,2026-03-28T23:14:52Z,4540000,False,,,0,,J. Duren shooting personal FOUL (4 PF) (Randle 2 FT),"[1631105, 203944]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,4.0,1.0,Randle,203944.0,,,,,
472,PT02M28.00S,2026-03-28T23:14:54.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,57,71,2026-03-28T23:14:54Z,4560000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M28.00S,2026-03-28T23:17:14.6Z,3,REGULAR,substitution,out,[],1631105,,,1610612750,57,71,2026-03-28T23:17:55Z,4570000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M28.00S,2026-03-28T23:17:14.6Z,3,REGULAR,substitution,in,[],1630194,,,1610612750,57,71,2026-03-28T23:17:55Z,4580000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M28.00S,2026-03-28T23:18:23.1Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,58,71,2026-03-28T23:18:23Z,4590000,False,,,0,,J. Randle Free Throw 1 of 2 (10 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
476,PT02M28.00S,2026-03-28T23:18:41.6Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,59,71,2026-03-28T23:18:41Z,4600000,False,,,0,,J. Randle Free Throw 2 of 2 (11 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
477,PT02M13.00S,2026-03-28T23:18:59.1Z,3,REGULAR,turnover,out-of-bounds,[],1631204,,,1610612765,59,71,2026-03-28T23:19:42Z,4610000,False,,,0,,M. Sasser bad pass out-of-bounds TURNOVER (1 TO),[1631204],1610612765.0,DET,bad pass,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,,
478,PT01M58.00S,2026-03-28T23:19:19.6Z,3,REGULAR,turnover,bad pass,[],203937,,,1610612750,59,71,2026-03-28T23:19:27Z,4620000,False,,,0,,K. Anderson bad pass TURNOVER (1 TO),"[203937, 1641842]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,,,Holland II,1641842.0
479,PT01M58.00S,2026-03-28T23:19:19.6Z,3,REGULAR,steal,,[],1641842,,,1610612765,59,71,2026-03-28T23:19:21Z,4630000,False,,,0,,R. Holland II STEAL (2 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
480,PT01M55.00S,2026-03-28T23:19:24.6Z,3,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612765,59,71,2026-03-28T23:19:31Z,4640000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Holland II 2 FT),"[1629675, 1641842]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Holland II,1641842.0,,,,,
482,PT01M55.00S,2026-03-28T23:19:58.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641842,,,1610612765,59,71,2026-03-28T23:19:58Z,4660000,False,,,0,,MISS R. Holland II Free Throw 1 of 2,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT01M55.00S,2026-03-28T23:19:58.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,59,71,2026-03-28T23:19:58Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,482.0,,,,,,,,,,,,,,,,,
484,PT01M55.00S,2026-03-28T23:20:15.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641842,,,1610612765,59,72,2026-03-28T23:20:15Z,4680000,False,,,0,,R. Holland II Free Throw 2 of 2 (8 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
485,PT01M30.00S,2026-03-28T23:20:42.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203944,88.38699080157687,47.30392156862745,1610612750,59,72,2026-03-28T23:20:46Z,4690000,False,-13.0,57.0,1,right,MISS J. Randle Hook,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
486,PT01M27.00S,2026-03-28T23:20:45.9Z,3,REGULAR,rebound,defensive,[],1627747,,,1610612765,59,72,2026-03-28T23:22:07Z,4700000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,485.0,1.0,1.0,0.0,,,,,,,,,,,,,,
487,PT01M23.00S,2026-03-28T23:20:48.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628989,24.917871222076215,86.27450980392157,1610612765,59,72,2026-03-28T23:23:14Z,4710000,False,-181.0,182.0,1,left,MISS K. Huerter 25' running 3PT,[1628989],1610612765.0,DET,running,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
488,PT01M20.00S,2026-03-28T23:20:51.8Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,59,72,2026-03-28T23:20:52Z,4720000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,487.0,2.0,2.0,0.0,,,,,,,,,,,,,,
489,PT01M18.00S,2026-03-28T23:20:57.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627747,,,1610612750,59,72,2026-03-28T23:21:04Z,4730000,False,,,0,,C. LeVert shooting personal FOUL (3 PF) (Shannon Jr. 2 FT),"[1627747, 1630545]",1610612765.0,DET,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Shannon Jr.,1630545.0,,,,,
491,PT01M18.00S,2026-03-28T23:21:20.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630545,,,1610612750,59,72,2026-03-28T23:21:20Z,4750000,False,,,0,,MISS T. Shannon Jr. Free Throw 1 of 2,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
492,PT01M18.00S,2026-03-28T23:21:20.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,59,72,2026-03-28T23:21:20Z,4760000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,491.0,,,,,,,,,,,,,,,,,
493,PT01M18.00S,2026-03-28T23:21:35.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630545,,,1610612750,60,72,2026-03-28T23:21:35Z,4770000,False,,,0,,T. Shannon Jr. Free Throw 2 of 2 (5 PTS),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
494,PT00M58.30S,2026-03-28T23:21:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,6.652431011826544,51.71568627450981,1610612765,60,72,2026-03-28T23:22:03Z,4780000,False,-9.0,10.0,1,left,MISS P. Reed reverse Layup,[1630194],1610612765.0,DET,reverse,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
495,PT00M56.00S,2026-03-28T23:21:59.5Z,3,REGULAR,rebound,defensive,[],1630545,,,1610612750,60,72,2026-03-28T23:21:59Z,4790000,False,,,0,,T. Shannon Jr. REBOUND (Off:1 Def:2),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,,,494.0,3.0,2.0,1.0,,,,,,,,,,,,,,
496,PT00M46.60S,2026-03-28T23:22:09.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,92.46057818659659,47.794117647058826,1610612750,60,72,2026-03-28T23:22:12Z,4800000,False,-11.0,18.0,1,right,MISS J. Randle Layup - blocked,"[203944, 1641842]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,Holland II,1641842.0,,
497,PT00M46.60S,2026-03-28T23:22:09.0Z,3,REGULAR,block,,[],1641842,,,1610612750,60,72,2026-03-28T23:22:11Z,4810000,False,,,0,,R. Holland II BLOCK (2 BLK),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT00M43.90S,2026-03-28T23:22:11.7Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612765,60,72,2026-03-28T23:23:49Z,4820000,False,,,0,,P. Reed REBOUND (Off:2 Def:4),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,496.0,6.0,4.0,2.0,,,,,,,,,,,,,,
499,PT00M39.10S,2026-03-28T23:22:16.4Z,3,REGULAR,turnover,lost ball,[],1627747,,,1610612765,60,72,2026-03-28T23:22:19Z,4830000,False,,,0,,C. LeVert lost ball TURNOVER (2 TO),"[1627747, 203937]",1610612765.0,DET,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,,,Anderson,203937.0
500,PT00M39.10S,2026-03-28T23:22:16.4Z,3,REGULAR,steal,,[],203937,,,1610612750,60,72,2026-03-28T23:22:18Z,4840000,False,,,0,,K. Anderson STEAL (2 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT00M34.10S,2026-03-28T23:22:21.3Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630538,75.1149802890933,84.80392156862744,1610612750,60,72,2026-03-28T23:25:42Z,4850000,False,174.0,181.0,1,right,MISS B. Hyland 25' running pullup 3PT,[1630538],1610612750.0,MIN,running pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
502,PT00M31.00S,2026-03-28T23:22:24.4Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612765,60,72,2026-03-28T23:22:27Z,4860000,False,,,0,,P. Reed REBOUND (Off:2 Def:5),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,501.0,7.0,5.0,2.0,,,,,,,,,,,,,,
503,PT00M10.00S,2026-03-28T23:22:45.5Z,3,REGULAR,2pt,Jump Shot,[],1627747,20.71287779237845,42.8921568627451,1610612765,60,74,2026-03-28T23:22:50Z,4870000,False,36.0,142.0,1,left,C. LeVert 14' pullup Jump Shot (8 PTS),[1627747],1610612765.0,DET,pullup,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Center,14.66,Made,,,,,8.0,,,,,,,,,,,,,
504,PT00M00.30S,2026-03-28T23:22:57.8Z,3,REGULAR,3pt,Jump Shot,[],1629675,64.60249671484888,37.5,1610612750,60,74,2026-03-28T23:23:05Z,4880000,False,-62.0,280.0,1,right,MISS N. Reid 28' step back 3PT,[1629675],1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,28.71,Missed,,,,,,,,,,,,,,,,,,
505,PT00M00.30S,2026-03-28T23:22:57.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,60,74,2026-03-28T23:23:05Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,504.0,,,,,,,,,,,,,,,,,
506,PT00M00.00S,2026-03-28T23:23:02.1Z,3,REGULAR,period,end,[],0,,,1610612750,60,74,2026-03-28T23:23:02Z,4900000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-03-28T23:25:32.9Z,4,REGULAR,substitution,out,['startperiod'],1630545,,,1610612750,60,74,2026-03-28T23:26:16Z,4910000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-03-28T23:25:32.9Z,4,REGULAR,substitution,out,['startperiod'],203937,,,1610612750,60,74,2026-03-28T23:26:16Z,4920000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
