actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
343,PT00M29.90S,2026-03-04T02:09:47.5Z,2,REGULAR,freethrow,1 of 2,[],1641707,,,1610612763,55,59,2026-03-04T02:09:47Z,3410000,False,,,0,,T. Hendricks Free Throw 1 of 2 (5 PTS),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,Made,5.0,,,,,,,,,,,,,,
344,PT00M29.90S,2026-03-04T02:09:53.1Z,2,REGULAR,substitution,out,[],1642285,,,1610612763,55,59,2026-03-04T02:09:57Z,3420000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M29.90S,2026-03-04T02:09:53.1Z,2,REGULAR,substitution,in,[],1642377,,,1610612763,55,59,2026-03-04T02:09:57Z,3430000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M29.90S,2026-03-04T02:09:47.5Z,2,REGULAR,freethrow,2 of 2,[],1641707,,,1610612763,55,59,2026-03-04T02:10:11Z,3440000,False,,,0,,MISS T. Hendricks Free Throw 2 of 2,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
347,PT00M27.50S,2026-03-04T02:09:49.9Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612750,55,59,2026-03-04T02:10:11Z,3450000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,346.0,2.0,2.0,0.0,,,,,,,
348,PT00M09.40S,2026-03-04T02:10:27.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,19.793035479632064,41.66666666666667,1610612750,57,59,2026-03-04T02:10:33Z,3460000,False,42.0,134.0,1,left,A. Edwards 14' turnaround fadeaway Jump Shot (21 PTS),[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,14.0,Made,21.0,,,,,,,,,,,,,,
349,PT00M00.00S,2026-03-04T02:10:39.8Z,2,REGULAR,3pt,Jump Shot,[],1641712,96.13994743758212,95.34313725490196,1610612763,57,62,2026-03-04T02:10:45Z,3470000,False,227.0,-16.0,1,right,R. Rupert 3PT  (8 PTS) (W. Clayton Jr. 7 AST),"[1641712, 1642383]",1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Right Corner 3,24+ Right,,,,22.73,Made,8.0,W. Clayton Jr.,1642383.0,7.0,,,,,,,,,,,
352,PT00M00.00S,2026-03-04T02:10:59.5Z,2,REGULAR,period,end,[],0,,,1610612750,57,62,2026-03-04T02:10:59Z,3500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,out,['startperiod'],203937,,,1610612750,57,62,2026-03-04T02:27:02Z,3510000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,out,['startperiod'],1630245,,,1610612750,57,62,2026-03-04T02:27:02Z,3520000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,out,['startperiod'],1642383,,,1610612750,57,62,2026-03-04T02:27:02Z,3530000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,out,['startperiod'],1641712,,,1610612750,57,62,2026-03-04T02:27:02Z,3540000,False,,,0,,SUB out: R. Rupert,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,out,['startperiod'],1641707,,,1610612750,57,62,2026-03-04T02:27:02Z,3550000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,out,['startperiod'],1642907,,,1610612750,57,62,2026-03-04T02:27:02Z,3560000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,57,62,2026-03-04T02:27:02Z,3570000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,57,62,2026-03-04T02:27:02Z,3580000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,in,['startperiod'],1630590,,,1610612750,57,62,2026-03-04T02:27:02Z,3590000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,in,['startperiod'],1641765,,,1610612750,57,62,2026-03-04T02:27:02Z,3600000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,in,['startperiod'],1641713,,,1610612750,57,62,2026-03-04T02:27:02Z,3610000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2026-03-04T02:25:58.9Z,3,REGULAR,substitution,in,['startperiod'],1629660,,,1610612750,57,62,2026-03-04T02:27:02Z,3620000,False,,,0,,SUB in: T. Jerome,[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2026-03-04T02:27:06.5Z,3,REGULAR,period,start,[],0,,,1610612763,57,62,2026-03-04T02:27:06Z,3630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT11M51.00S,2026-03-04T02:27:17.8Z,3,REGULAR,foul,offensive,[],1630590,,,1610612763,57,62,2026-03-04T02:36:42Z,3675000,False,,,0,,S. Pippen Jr. offensive FOUL (2 PF),"[1630590, 1628978]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202901.0,2.0,0.0,DiVincenzo,1628978.0,,
368,PT11M51.00S,2026-03-04T02:27:17.8Z,3,REGULAR,turnover,offensive foul,[],1630590,,,1610612763,57,62,2026-03-04T02:36:42Z,3678750,False,,,0,,S. Pippen Jr. offensive foul TURNOVER (3 TO),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,3.0,,,,,,,,,,,,,202901.0,,,,,,
372,PT11M51.00S,2026-03-04T02:27:26.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,57,62,2026-03-04T02:36:58Z,3679375,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT11M30.00S,2026-03-04T02:31:16.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630183,94.82588699080158,74.75490196078431,1610612750,59,62,2026-03-04T02:31:26Z,3680000,False,124.0,-4.0,1,right,J. McDaniels 12' pullup Jump Shot (12 PTS) (D. DiVincenzo 3 AST),"[1630183, 1628978]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,,,,12.39,Made,12.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,,
373,PT11M22.00S,2026-03-04T02:31:29.2Z,3,REGULAR,3pt,Jump Shot,[],1642377,27.283180026281208,20.34313725490196,1610612763,59,62,2026-03-04T02:32:09Z,3700000,False,148.0,204.0,1,left,MISS J. Wells 25' pullup 3PT,[1642377],1610612763.0,MEM,pullup,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,,,,25.22,Missed,,,,,,,,,,,,,,,
374,PT11M19.00S,2026-03-04T02:31:32.2Z,3,REGULAR,rebound,offensive,[],1641713,,,1610612763,59,62,2026-03-04T02:32:09Z,3710000,False,,,0,,G. Jackson REBOUND (Off:4 Def:6),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,373.0,10.0,6.0,4.0,,,,,,,
375,PT11M16.00S,2026-03-04T02:31:32.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630590,31.750985545335087,46.81372549019608,1610612763,59,65,2026-03-04T02:32:14Z,3720000,False,16.0,246.0,1,left,S. Pippen Jr. 24' 3PT  (6 PTS) (O. Prosper 3 AST),"[1630590, 1641765]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,,,,24.65,Made,6.0,O. Prosper,1641765.0,3.0,,,,,,,,,,,
377,PT10M54.00S,2026-03-04T02:31:52.1Z,3,REGULAR,3pt,Jump Shot,[],1630162,67.09921156373193,44.6078431372549,1610612750,59,65,2026-03-04T02:32:36Z,3740000,False,-27.0,257.0,1,right,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,25.82,Missed,,,,,,,,,,,,,,,
378,PT10M52.00S,2026-03-04T02:31:54.1Z,3,REGULAR,rebound,defensive,[],1629660,,,1610612763,59,65,2026-03-04T02:32:20Z,3750000,False,,,0,,T. Jerome REBOUND (Off:0 Def:4),[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Center,,,,,,,,,,377.0,4.0,4.0,0.0,,,,,,,
379,PT10M48.00S,2026-03-04T02:32:05.4Z,3,REGULAR,turnover,backcourt,[],1630590,,,1610612763,59,65,2026-03-04T02:32:23Z,3760000,False,,,0,,S. Pippen Jr. backcourt TURNOVER (4 TO),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,4.0,,,,,,,,,,,,,202901.0,,,,,,
380,PT10M34.00S,2026-03-04T02:32:40.5Z,3,REGULAR,turnover,traveling,[],1630162,,,1610612750,59,65,2026-03-04T02:32:47Z,3770000,False,,,0,,A. Edwards traveling TURNOVER (2 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,2.0,,,,,,,,,,,,,204059.0,,,,,,
381,PT10M23.00S,2026-03-04T02:33:01.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641713,5.995400788436268,49.754901960784316,1610612763,59,67,2026-03-04T02:33:22Z,3780000,False,1.0,4.0,1,left,G. Jackson driving Layup (12 PTS),[1641713],1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,0.41,Made,12.0,,,,,,,,,,,,,,
382,PT10M05.00S,2026-03-04T02:33:19.6Z,3,REGULAR,3pt,Jump Shot,[],1628978,83.52496714848883,94.11764705882352,1610612750,62,67,2026-03-04T02:33:26Z,3790000,False,221.0,102.0,1,right,D. DiVincenzo 24' 3PT  (7 PTS) (J. Randle 3 AST),"[1628978, 203944]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,24.32,Made,7.0,J. Randle,203944.0,3.0,,,,,,,,,,,
385,PT09M49.00S,2026-03-04T02:33:42.8Z,3,REGULAR,3pt,Jump Shot,[],1629660,29.122864651773984,29.65686274509804,1610612763,62,70,2026-03-04T02:33:49Z,3820000,False,102.0,221.0,1,left,T. Jerome 24' 3PT step back (9 PTS),[1629660],1610612763.0,MEM,step back,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,,,,24.35,Made,9.0,,,,,,,,,,,,,,
386,PT09M28.00S,2026-03-04T02:34:04.1Z,3,REGULAR,2pt,Jump Shot,[],1630162,75.24638633377135,64.70588235294117,1610612750,62,70,2026-03-04T02:34:11Z,3830000,False,74.0,180.0,1,right,MISS A. Edwards 19' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,19.46,Missed,,,,,,,,,,,,,,,
387,PT09M25.00S,2026-03-04T02:34:07.1Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,62,70,2026-03-04T02:34:11Z,3840000,False,,,0,,R. Gobert REBOUND (Off:2 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,386.0,4.0,2.0,2.0,,,,,,,
388,PT09M24.00S,2026-03-04T02:34:07.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,92.46057818659659,50.73529411764706,1610612750,64,70,2026-03-04T02:34:16Z,3850000,False,4.0,18.0,1,right,R. Gobert putback Layup (3 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,1.88,Made,3.0,,,,,,,,,,,,,,
389,PT09M11.00S,2026-03-04T02:34:20.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,16.376478318002626,43.13725490196079,1610612763,64,70,2026-03-04T02:34:25Z,3860000,False,34.0,101.0,1,left,MISS J. Wells 10' turnaround fadeaway Shot,[1642377],1610612763.0,MEM,turnaround fadeaway,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Center,,,,10.7,Missed,,,,,,,,,,,,,,,
390,PT09M09.00S,2026-03-04T02:34:22.3Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,64,70,2026-03-04T02:34:25Z,3870000,False,,,0,,J. Randle REBOUND (Off:2 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,389.0,7.0,5.0,2.0,,,,,,,
391,PT08M57.00S,2026-03-04T02:34:35.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630162,89.70105124835742,49.50980392156863,1610612750,66,70,2026-03-04T02:34:41Z,3880000,False,-2.0,44.0,1,right,A. Edwards driving Hook (23 PTS) (D. DiVincenzo 4 AST),"[1630162, 1628978]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,4.44,Made,23.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,,
393,PT08M44.00S,2026-03-04T02:34:48.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,10.068988173455978,40.19607843137255,1610612763,66,70,2026-03-04T02:34:53Z,3900000,False,49.0,42.0,1,left,MISS T. Jerome 6' driving floating Shot,[1629660],1610612763.0,MEM,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,,,,6.46,Missed,,,,,,,,,,,,,,,
394,PT08M42.00S,2026-03-04T02:34:50.3Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,66,70,2026-03-04T02:34:53Z,3910000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,393.0,4.0,3.0,1.0,,,,,,,
395,PT08M29.00S,2026-03-04T02:35:03.4Z,3,REGULAR,3pt,Jump Shot,[],1628978,94.95729303547962,3.6764705882352944,1610612750,66,70,2026-03-04T02:35:08Z,3920000,False,-232.0,-5.0,1,right,MISS D. DiVincenzo 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,,,,23.17,Missed,,,,,,,,,,,,,,,
396,PT08M25.00S,2026-03-04T02:35:07.4Z,3,REGULAR,rebound,defensive,[],1641765,,,1610612763,66,70,2026-03-04T02:35:08Z,3930000,False,,,0,,O. Prosper REBOUND (Off:0 Def:2),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,,,,,,,,,,395.0,2.0,2.0,0.0,,,,,,,
397,PT08M16.00S,2026-03-04T02:35:16.0Z,3,REGULAR,3pt,Jump Shot,[],1630590,13.222733245729303,4.411764705882353,1610612763,66,70,2026-03-04T02:38:09Z,3940000,False,228.0,72.0,1,left,MISS S. Pippen Jr. 3PT,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Right Corner 3,24+ Right,,,,23.89,Missed,,,,,,,,,,,,,,,
398,PT08M13.00S,2026-03-04T02:35:19.0Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,66,70,2026-03-04T02:35:20Z,3950000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,,,,,,,,,,397.0,3.0,3.0,0.0,,,,,,,
399,PT08M02.00S,2026-03-04T02:35:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,93.38042049934296,50.73529411764706,1610612750,68,70,2026-03-04T02:35:34Z,3960000,False,4.0,10.0,1,right,J. Randle driving finger roll Layup (8 PTS),[203944],1610612750.0,MIN,driving finger roll,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,1.04,Made,8.0,,,,,,,,,,,,,,
400,PT08M02.00S,2026-03-04T02:35:42.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,68,70,2026-03-04T02:35:42Z,3970000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT08M02.00S,2026-03-04T02:38:02.4Z,3,REGULAR,substitution,out,[],1641713,,,1610612763,68,70,2026-03-04T02:38:18Z,3980000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT08M02.00S,2026-03-04T02:38:02.4Z,3,REGULAR,substitution,in,[],1641712,,,1610612763,68,70,2026-03-04T02:38:18Z,3990000,False,,,0,,SUB in: R. Rupert,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M45.00S,2026-03-04T02:38:44.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,10.463206307490145,59.80392156862745,1610612763,68,72,2026-03-04T02:38:50Z,4000000,False,-49.0,46.0,1,left,J. Wells 6' driving floating Jump Shot (17 PTS) (T. Jerome 2 AST),"[1642377, 1629660]",1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,,6.71,Made,17.0,T. Jerome,1629660.0,2.0,,,,,,,,,,,
405,PT07M27.00S,2026-03-04T02:39:02.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,86.41590013140605,43.38235294117647,1610612750,70,72,2026-03-04T02:39:07Z,4020000,False,-33.0,75.0,1,right,J. Randle 8' turnaround Jump Shot (10 PTS),[203944],1610612750.0,MIN,turnaround,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,8.22,Made,10.0,,,,,,,,,,,,,,
406,PT07M12.00S,2026-03-04T02:39:16.4Z,3,REGULAR,3pt,Jump Shot,[],1641765,31.488173455978973,43.872549019607845,1610612763,70,72,2026-03-04T02:39:24Z,4030000,False,31.0,243.0,1,left,MISS O. Prosper 24' 3PT,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Center,,,,24.54,Missed,,,,,,,,,,,,,,,
407,PT07M11.00S,2026-03-04T02:39:17.4Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,70,72,2026-03-04T02:39:24Z,4040000,False,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,,,,406.0,5.0,3.0,2.0,,,,,,,
408,PT07M11.00S,2026-03-04T02:39:21.0Z,3,REGULAR,foul,personal,[],1630590,,,1610612750,70,72,2026-03-04T02:39:27Z,4050000,False,,,0,,S. Pippen Jr. personal FOUL (3 PF),"[1630590, 203497]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Gobert,203497.0,,
410,PT06M56.00S,2026-03-04T02:39:48.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,94.03745072273325,49.754901960784316,1610612750,72,72,2026-03-04T02:39:54Z,4070000,False,-1.0,4.0,1,right,J. McDaniels driving Layup (14 PTS) (R. Gobert 1 AST),"[1630183, 203497]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,0.37,Made,14.0,R. Gobert,203497.0,1.0,,,,,,,,,,,
412,PT06M43.00S,2026-03-04T02:40:00.7Z,3,REGULAR,turnover,bad pass,[],1642377,,,1610612763,72,72,2026-03-04T02:40:10Z,4090000,False,,,0,,J. Wells bad pass TURNOVER (1 TO),"[1642377, 1628978]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,1.0,DiVincenzo,1628978.0,,,,,,,,,,,,,,,,,
413,PT06M43.00S,2026-03-04T02:40:00.7Z,3,REGULAR,steal,,[],1628978,,,1610612750,72,72,2026-03-04T02:40:02Z,4100000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
414,PT06M40.00S,2026-03-04T02:40:04.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630162,93.9060446780552,50.0,1610612750,74,72,2026-03-04T02:41:00Z,4110000,False,0.0,5.0,1,right,A. Edwards running Layup (25 PTS) (D. DiVincenzo 5 AST),"[1630162, 1628978]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,0.48,Made,25.0,D. DiVincenzo,1628978.0,5.0,,,,,,,,,,,
416,PT06M33.00S,2026-03-04T02:40:09.9Z,3,REGULAR,3pt,Jump Shot,[],1629660,22.552562417871222,86.51960784313727,1610612763,74,72,2026-03-04T02:40:17Z,4130000,False,-183.0,159.0,1,left,MISS T. Jerome 24' 3PT,[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,,,,24.25,Missed,,,,,,,,,,,,,,,
417,PT06M33.00S,2026-03-04T02:40:09.9Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,74,72,2026-03-04T02:40:17Z,4140000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,416.0,5.0,4.0,1.0,,,,,,,
418,PT06M16.00S,2026-03-04T02:40:30.5Z,3,REGULAR,foul,personal,['2freethrow'],1641712,,,1610612750,74,72,2026-03-04T02:40:40Z,4150000,False,,,0,,R. Rupert shooting personal FOUL (2 PF) (Randle 2 FT),"[1641712, 203944]",1610612763.0,MEM,shooting,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Randle,203944.0,,
420,PT06M16.00S,2026-03-04T02:40:59.6Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,75,72,2026-03-04T02:40:59Z,4170000,False,,,0,,J. Randle Free Throw 1 of 2 (11 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
421,PT06M16.00S,2026-03-04T02:41:00.3Z,3,REGULAR,substitution,out,[],1630590,,,1610612750,75,72,2026-03-04T02:41:14Z,4180000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M16.00S,2026-03-04T02:41:00.3Z,3,REGULAR,substitution,out,[],1629660,,,1610612750,75,72,2026-03-04T02:41:14Z,4190000,False,,,0,,SUB out: T. Jerome,[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M16.00S,2026-03-04T02:41:00.3Z,3,REGULAR,substitution,out,[],1641765,,,1610612750,75,72,2026-03-04T02:41:14Z,4200000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M16.00S,2026-03-04T02:41:00.3Z,3,REGULAR,substitution,in,[],1642383,,,1610612750,75,72,2026-03-04T02:41:14Z,4210000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M16.00S,2026-03-04T02:41:00.3Z,3,REGULAR,substitution,in,[],1641707,,,1610612750,75,72,2026-03-04T02:41:14Z,4220000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M16.00S,2026-03-04T02:41:00.3Z,3,REGULAR,substitution,in,[],1642285,,,1610612750,75,72,2026-03-04T02:41:14Z,4230000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M16.00S,2026-03-04T02:41:26.8Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,76,72,2026-03-04T02:41:26Z,4240000,False,,,0,,J. Randle Free Throw 2 of 2 (12 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
