actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
251,PT06M32.00S,2026-01-12T00:49:46.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630162,3.630091984231275,80.14705882352942,1610612750,33,36,2026-01-12T00:49:57Z,2500000,False,-151.0,-18.0,1,left,A. Edwards 15' turnaround fadeaway Jump Shot (6 PTS),[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,15.18,Made,,,,,,,,6.0,,,,,,,,,,
252,PT06M09.00S,2026-01-12T00:50:09.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,92.46057818659659,59.31372549019608,1610612759,33,36,2026-01-12T00:50:14Z,2510000,False,47.0,18.0,1,right,MISS S. Castle driving Layup,[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,5.01,Missed,,,,,,,,,,,,,,,,,,
253,PT06M06.00S,2026-01-12T00:50:12.4Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,33,36,2026-01-12T00:50:12Z,2520000,False,,,0,,A. Edwards REBOUND (Off:0 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,252.0,1.0,1.0,0.0,,,,,,,,,,,,,,
254,PT06M04.00S,2026-01-12T00:50:19.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630162,7.835085413929041,47.05882352941176,1610612750,35,36,2026-01-12T00:50:42Z,2530000,False,15.0,21.0,1,left,A. Edwards running Layup (8 PTS),[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,,,,8.0,,,,,,,,,,
255,PT06M04.00S,2026-01-12T00:50:21.2Z,2,REGULAR,foul,personal,['1freethrow'],1630577,,,1610612750,35,36,2026-01-12T00:50:46Z,2540000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Edwards 1 FT),"[1630577, 1630162]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627539.0,1.0,0.0,Edwards,1630162.0,,
257,PT06M04.00S,2026-01-12T00:50:32.6Z,2,REGULAR,substitution,out,[],1630538,,,1610612750,35,36,2026-01-12T00:51:08Z,2560000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M04.00S,2026-01-12T00:50:32.6Z,2,REGULAR,substitution,out,[],1630577,,,1610612750,35,36,2026-01-12T00:51:08Z,2580000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M04.00S,2026-01-12T00:50:32.6Z,2,REGULAR,substitution,out,[],1642844,,,1610612750,35,36,2026-01-12T00:51:08Z,2590000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M04.00S,2026-01-12T00:50:32.6Z,2,REGULAR,substitution,in,[],203944,,,1610612750,35,36,2026-01-12T00:51:08Z,2600000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M04.00S,2026-01-12T00:50:32.6Z,2,REGULAR,substitution,in,[],201144,,,1610612750,35,36,2026-01-12T00:51:08Z,2610000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M04.00S,2026-01-12T00:50:32.6Z,2,REGULAR,substitution,in,[],1630322,,,1610612750,35,36,2026-01-12T00:51:08Z,2620000,False,,,0,,SUB in: L. Waters III,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M04.00S,2026-01-12T00:50:32.6Z,2,REGULAR,substitution,in,[],1629640,,,1610612750,35,36,2026-01-12T00:51:08Z,2630000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT06M04.00S,2026-01-12T00:50:32.6Z,2,REGULAR,substitution,out,[],203497,,,1610612750,35,36,2026-01-12T00:57:16Z,2635000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M04.00S,2026-01-12T00:51:07.6Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630162,,,1610612750,35,36,2026-01-12T00:51:22Z,2640000,False,,,0,,MISS A. Edwards Free Throw 1 of 1,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT06M02.00S,2026-01-12T00:51:09.6Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612759,35,36,2026-01-12T00:51:22Z,2650000,False,,,0,,L. Kornet REBOUND (Off:2 Def:2),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,265.0,4.0,2.0,2.0,,,,,,,,,,,,,,
268,PT05M43.00S,2026-01-12T00:51:30.3Z,2,REGULAR,foul,personal,['2freethrow'],201144,,,1610612759,35,36,2026-01-12T00:51:40Z,2660000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (Castle 2 FT),"[201144, 1642264]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1155.0,1.0,0.0,Castle,1642264.0,,
270,PT05M43.00S,2026-01-12T00:52:02.6Z,2,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,35,36,2026-01-12T00:52:02Z,2680000,False,,,0,,MISS S. Castle Free Throw 1 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
271,PT05M43.00S,2026-01-12T00:52:02.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,35,36,2026-01-12T00:52:02Z,2690000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,270.0,,,,,,,,,,,,,,,,,
272,PT05M43.00S,2026-01-12T00:52:22.4Z,2,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,35,37,2026-01-12T00:52:22Z,2700000,False,,,0,,S. Castle Free Throw 2 of 2 (4 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
274,PT05M19.00S,2026-01-12T00:52:59.0Z,2,REGULAR,2pt,Jump Shot,[],203944,20.2365308804205,83.11121323529412,1610612750,35,37,2026-01-12T00:53:07Z,2720000,False,-166.0,138.0,1,left,MISS J. Randle 21' Jump Shot,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,21.54,Missed,,,,,,,,,,,,,,,,,,
275,PT05M16.00S,2026-01-12T00:53:02.0Z,2,REGULAR,rebound,defensive,[],1630322,,,1610612759,35,37,2026-01-12T00:53:07Z,2730000,False,,,0,,L. Waters III REBOUND (Off:0 Def:1),[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,Mid-Range,16-24 Left Center,,,274.0,1.0,1.0,0.0,,,,,,,,,,,,,,
276,PT05M09.00S,2026-01-12T00:53:09.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,93.38042049934296,50.49019607843137,1610612759,35,37,2026-01-12T00:53:17Z,2740000,False,2.0,10.0,1,right,MISS S. Castle driving Layup,[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.0,Missed,,,,,,,,,,,,,,,,,,
277,PT05M07.00S,2026-01-12T00:53:11.1Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612759,35,37,2026-01-12T00:53:17Z,2750000,False,,,0,,L. Kornet REBOUND (Off:3 Def:2),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,276.0,5.0,2.0,3.0,,,,,,,,,,,,,,
278,PT05M07.00S,2026-01-12T00:53:11.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628436,94.40999984741211,50.0,1610612759,35,39,2026-01-12T00:53:21Z,2760000,False,0.0,0.0,1,right,L. Kornet tip Layup (4 PTS),[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,4.0,,,,,,,,,,
279,PT04M46.00S,2026-01-12T00:53:31.4Z,2,REGULAR,3pt,Jump Shot,[],203944,28.07161629434954,22.54901960784314,1610612750,35,39,2026-01-12T00:58:17Z,2770000,False,137.0,211.0,1,left,MISS J. Randle 25' step back 3PT,[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
280,PT04M43.00S,2026-01-12T00:53:34.8Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612759,35,39,2026-01-12T00:53:34Z,2780000,False,,,0,,L. Kornet REBOUND (Off:3 Def:3),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,279.0,6.0,3.0,3.0,,,,,,,,,,,,,,
281,PT04M36.00S,2026-01-12T00:53:41.6Z,2,REGULAR,3pt,Jump Shot,[],203084,70.90998685939553,23.284313725490197,1610612759,35,39,2026-01-12T00:53:51Z,2790000,False,-134.0,221.0,1,right,MISS H. Barnes 25' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
284,PT04M33.00S,2026-01-12T00:53:45.3Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612759,35,39,2026-01-12T00:53:45Z,2800000,False,,,0,,L. Kornet REBOUND (Off:4 Def:3),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,281.0,7.0,3.0,4.0,,,,,,,,,,,,,,
285,PT04M18.00S,2026-01-12T00:54:00.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629640,86.81011826544021,50.0,1610612759,35,41,2026-01-12T00:54:11Z,2810000,False,0.0,71.0,1,right,K. Johnson 7' turnaround Jump Shot (5 PTS) (L. Waters III 1 AST),"[1629640, 1630322]",1610612759.0,SAS,turnaround,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,,,,,,,,5.0,L. Waters III,1630322.0,1.0,,,,,,,
286,PT04M07.00S,2026-01-12T00:54:12.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628436,,,1610612750,35,41,2026-01-12T00:54:19Z,2820000,False,,,0,,L. Kornet shooting personal FOUL (3 PF) (Edwards 2 FT),"[1628436, 1630162]",1610612759.0,SAS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Edwards,1630162.0,,
289,PT04M07.00S,2026-01-12T00:54:43.1Z,2,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,35,41,2026-01-12T00:54:43Z,2840000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
290,PT04M07.00S,2026-01-12T00:54:43.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,35,41,2026-01-12T00:54:43Z,2850000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,289.0,,,,,,,,,,,,,,,,,
291,PT04M07.00S,2026-01-12T00:54:44.0Z,2,REGULAR,substitution,out,[],1628978,,,1610612750,35,41,2026-01-12T00:54:54Z,2860000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M07.00S,2026-01-12T00:54:44.0Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,35,41,2026-01-12T00:54:54Z,2870000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M07.00S,2026-01-12T00:54:44.0Z,2,REGULAR,substitution,out,[],1628436,,,1610612750,35,41,2026-01-12T00:54:54Z,2880000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M07.00S,2026-01-12T00:54:44.0Z,2,REGULAR,substitution,in,[],203497,,,1610612750,35,41,2026-01-12T00:54:54Z,2890000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M07.00S,2026-01-12T00:54:44.0Z,2,REGULAR,substitution,in,[],1630183,,,1610612750,35,41,2026-01-12T00:54:54Z,2900000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M07.00S,2026-01-12T00:54:44.0Z,2,REGULAR,substitution,in,[],1641705,,,1610612750,35,41,2026-01-12T00:54:54Z,2910000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M07.00S,2026-01-12T00:55:08.4Z,2,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,36,41,2026-01-12T00:55:08Z,2920000,False,,,0,,A. Edwards Free Throw 2 of 2 (9 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
298,PT03M56.00S,2026-01-12T00:55:24.8Z,2,REGULAR,3pt,Jump Shot,[],1629640,77.21747700394218,12.009803921568627,1610612759,36,44,2026-01-12T00:55:48Z,2930000,False,-190.0,162.0,1,right,K. Johnson 24' 3PT  (8 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,24.95,Made,,,,,,,,8.0,,,,,,,,,,
300,PT03M34.00S,2026-01-12T00:55:46.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,5.995400788436268,51.225490196078425,1610612750,38,44,2026-01-12T00:55:53Z,2950000,False,-6.0,4.0,1,left,A. Edwards driving finger roll Layup (11 PTS) (M. Conley 2 AST),"[1630162, 201144]",1610612750.0,MIN,driving finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,,,,11.0,M. Conley,201144.0,2.0,,,,,,,
302,PT03M14.00S,2026-01-12T00:56:06.9Z,2,REGULAR,3pt,Jump Shot,[],1642264,69.59592641261499,68.38235294117648,1610612759,38,44,2026-01-12T00:56:13Z,2970000,False,92.0,233.0,1,right,MISS S. Castle 25' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
303,PT03M11.00S,2026-01-12T00:56:09.9Z,2,REGULAR,rebound,offensive,[],203084,,,1610612759,38,44,2026-01-12T00:56:13Z,2980000,False,,,0,,H. Barnes REBOUND (Off:1 Def:0),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,302.0,1.0,0.0,1.0,,,,,,,,,,,,,,
304,PT03M10.00S,2026-01-12T00:56:11.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203084,93.11760840998686,48.28431372549019,1610612759,38,46,2026-01-12T00:56:17Z,2990000,False,-9.0,12.0,1,right,H. Barnes putback Layup (8 PTS),[203084],1610612759.0,SAS,putback,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,8.0,,,,,,,,,,
305,PT03M00.00S,2026-01-12T00:56:22.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641705,,,1610612750,38,46,2026-01-12T00:56:28Z,3000000,False,,,0,,V. Wembanyama shooting personal FOUL (2 PF) (Gobert 2 FT),"[1641705, 203497]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Gobert,203497.0,,
307,PT03M00.00S,2026-01-12T00:56:53.1Z,2,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,38,46,2026-01-12T00:56:53Z,3020000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
308,PT03M00.00S,2026-01-12T00:56:53.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,38,46,2026-01-12T00:56:53Z,3030000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,307.0,,,,,,,,,,,,,,,,,
309,PT03M00.00S,2026-01-12T00:56:53.8Z,2,REGULAR,substitution,out,[],1642264,,,1610612750,38,46,2026-01-12T00:56:57Z,3040000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M00.00S,2026-01-12T00:56:53.8Z,2,REGULAR,substitution,in,[],1628368,,,1610612750,38,46,2026-01-12T00:56:57Z,3050000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M00.00S,2026-01-12T00:56:53.1Z,2,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,38,46,2026-01-12T00:57:23Z,3060000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
313,PT02M58.00S,2026-01-12T00:56:55.1Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,38,46,2026-01-12T00:57:23Z,3070000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,312.0,5.0,4.0,1.0,,,,,,,,,,,,,,
314,PT02M38.00S,2026-01-12T00:57:43.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,81.02825229960578,40.68627450980392,1610612759,38,48,2026-01-12T00:57:51Z,3080000,False,-47.0,126.0,1,right,V. Wembanyama 13' turnaround fadeaway Jump Shot (9 PTS),[1641705],1610612759.0,SAS,turnaround fadeaway,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,13.42,Made,,,,,,,,9.0,,,,,,,,,,
315,PT02M36.00S,2026-01-12T00:57:51.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,38,48,2026-01-12T00:57:51Z,3090000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M14.00S,2026-01-12T01:01:12.8Z,2,REGULAR,3pt,Jump Shot,[],1630162,31.488173455978973,61.274509803921575,1610612750,38,48,2026-01-12T01:01:18Z,3100000,False,-56.0,243.0,1,left,MISS A. Edwards 24' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
317,PT02M11.00S,2026-01-12T01:01:15.8Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,38,48,2026-01-12T01:01:18Z,3110000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:5),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,316.0,6.0,5.0,1.0,,,,,,,,,,,,,,
318,PT02M04.00S,2026-01-12T01:01:22.5Z,2,REGULAR,3pt,Jump Shot,[],1641705,69.85873850197109,26.47058823529412,1610612759,38,48,2026-01-12T01:01:28Z,3120000,False,-118.0,231.0,1,right,MISS V. Wembanyama 25' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
319,PT02M00.00S,2026-01-12T01:01:26.5Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,38,48,2026-01-12T01:01:28Z,3130000,False,,,0,,A. Edwards REBOUND (Off:0 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,318.0,2.0,2.0,0.0,,,,,,,,,,,,,,
320,PT01M52.00S,2026-01-12T01:01:35.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203084,,,1610612750,38,48,2026-01-12T01:01:48Z,3140000,False,,,0,,H. Barnes shooting personal FOUL (1 PF) (Conley 2 FT),"[203084, 201144]",1610612759.0,SAS,shooting,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Conley,201144.0,,
322,PT01M52.00S,2026-01-12T01:02:04.2Z,2,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,38,48,2026-01-12T01:02:04Z,3160000,False,,,0,,MISS M. Conley Free Throw 1 of 2,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
323,PT01M52.00S,2026-01-12T01:02:04.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,38,48,2026-01-12T01:02:04Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,322.0,,,,,,,,,,,,,,,,,
324,PT01M52.00S,2026-01-12T01:02:21.8Z,2,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,39,48,2026-01-12T01:02:21Z,3180000,False,,,0,,M. Conley Free Throw 2 of 2 (4 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
325,PT01M44.00S,2026-01-12T01:02:33.7Z,2,REGULAR,foul,personal,[],203944,,,1610612759,39,48,2026-01-12T01:03:06Z,3190000,False,,,0,,J. Randle personal FOUL (1 PF),"[203944, 203084]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Barnes,203084.0,,
327,PT01M44.00S,2026-01-12T01:02:39.4Z,2,REGULAR,substitution,out,[],201144,,,1610612759,39,48,2026-01-12T01:02:46Z,3210000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT01M44.00S,2026-01-12T01:02:39.4Z,2,REGULAR,substitution,in,[],1628978,,,1610612759,39,48,2026-01-12T01:02:46Z,3220000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT01M39.00S,2026-01-12T01:03:01.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612759,39,48,2026-01-12T01:03:07Z,3230000,False,,,0,,D. DiVincenzo personal FOUL (1 PF) (Wembanyama 2 FT),"[1628978, 1641705]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Wembanyama,1641705.0,,
331,PT01M39.00S,2026-01-12T01:03:30.6Z,2,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,39,49,2026-01-12T01:03:30Z,3250000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (10 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
332,PT01M39.00S,2026-01-12T01:03:53.4Z,2,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,39,50,2026-01-12T01:03:53Z,3260000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (11 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
333,PT01M15.00S,2026-01-12T01:04:19.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,5.863994743758213,49.01960784313725,1610612750,39,50,2026-01-12T01:04:25Z,3270000,False,5.0,3.0,1,left,MISS A. Edwards driving reverse Layup,[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.55,Missed,,,,,,,,,,,,,,,,,,
334,PT01M13.00S,2026-01-12T01:04:21.2Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612759,39,50,2026-01-12T01:04:25Z,3280000,False,,,0,,D. Fox REBOUND (Off:0 Def:5),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,333.0,5.0,5.0,0.0,,,,,,,,,,,,,,
335,PT01M10.00S,2026-01-12T01:04:25.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641705,93.9060446780552,50.0,1610612759,39,52,2026-01-12T01:04:33Z,3290000,False,0.0,5.0,1,right,V. Wembanyama running DUNK (13 PTS) (L. Waters III 2 AST),"[1641705, 1630322]",1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,,,,13.0,L. Waters III,1630322.0,2.0,,,,,,,
337,PT01M10.00S,2026-01-12T01:04:29.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203944,,,1610612759,39,52,2026-01-12T01:04:36Z,3310000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Wembanyama 1 FT),"[203944, 1641705]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Wembanyama,1641705.0,,
339,PT01M10.00S,2026-01-12T01:05:01.9Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1641705,,,1610612759,39,53,2026-01-12T01:05:01Z,3330000,False,,,0,,V. Wembanyama Free Throw 1 of 1 (14 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
