actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
423,PT07M31.00S,2024-12-22T01:58:40.4Z,3,REGULAR,foul,personal,[],1630249,,,1610612763,57,83,2024-12-22T01:58:48Z,4170000,False,,,0,,V. Krejčí personal FOUL (4 PF),"[1630249, 1630590]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2530.0,4.0,0.0,Pippen Jr.,1630590.0,,
425,PT07M31.00S,2024-12-22T01:58:56.2Z,3,REGULAR,substitution,out,[],1630249,,,1610612763,57,83,2024-12-22T01:59:00Z,4190000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT07M31.00S,2024-12-22T01:58:56.2Z,3,REGULAR,substitution,in,[],1630811,,,1610612763,57,83,2024-12-22T01:59:00Z,4200000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT07M22.00S,2024-12-22T01:59:13.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630217,17.821944809461236,61.51960784313726,1610612763,57,85,2024-12-22T01:59:18Z,4210000,False,-58.0,115.0,1,left,D. Bane 12' pullup Jump Shot (18 PTS) (S. Pippen Jr. 7 AST),"[1630217, 1630590]",1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,12.86,Made,,,,,,,,18.0,S. Pippen Jr.,1630590.0,7.0,,,,,,,
429,PT07M06.00S,2024-12-22T01:59:28.0Z,3,REGULAR,3pt,Jump Shot,[],1630700,71.17279894875165,79.90196078431373,1610612737,60,85,2024-12-22T01:59:33Z,4230000,False,150.0,218.0,1,right,D. Daniels 26' 3PT  (15 PTS) (Z. Risacher 1 AST),"[1630700, 1642258]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,26.47,Made,,,,,,,,15.0,Z. Risacher,1642258.0,1.0,,,,,,,
431,PT06M47.00S,2024-12-22T01:59:47.6Z,3,REGULAR,3pt,Jump Shot,[],1630217,26.62614980289093,18.137254901960784,1610612763,60,85,2024-12-22T01:59:53Z,4250000,False,159.0,198.0,1,left,MISS D. Bane 25' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
432,PT06M44.00S,2024-12-22T01:59:50.6Z,3,REGULAR,rebound,defensive,[],1642258,,,1610612737,60,85,2024-12-22T01:59:53Z,4260000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:1),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,,,431.0,2.0,1.0,1.0,,,,,,,,,,,,,,
434,PT06M38.00S,2024-12-22T02:00:18.8Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,60,85,2024-12-22T02:00:30Z,4280000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M38.00S,2024-12-22T02:00:18.8Z,3,REGULAR,substitution,in,[],1629631,,,1610612737,60,85,2024-12-22T02:00:30Z,4290000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M27.00S,2024-12-22T02:00:45.7Z,3,REGULAR,2pt,Jump Shot,[],1642258,94.82588699080158,23.774509803921568,1610612737,60,85,2024-12-22T02:00:52Z,4300000,False,-131.0,-4.0,1,right,MISS Z. Risacher 13' turnaround Shot,[1642258],1610612737.0,ATL,turnaround,,,Risacher,Z. Risacher,,,,,Mid-Range,8-16 Left,13.12,Missed,,,,,,,,,,,,,,,,,,
437,PT06M23.00S,2024-12-22T02:00:49.7Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,60,85,2024-12-22T02:17:40Z,4310000,False,,,0,,D. Bane REBOUND (Off:0 Def:3),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,,,436.0,3.0,3.0,0.0,,,,,,,,,,,,,,
438,PT06M21.00S,2024-12-22T02:00:52.0Z,3,REGULAR,turnover,bad pass,[],1630217,,,1610612763,60,85,2024-12-22T02:00:58Z,4320000,False,,,0,,D. Bane bad pass TURNOVER (2 TO),"[1630217, 1630700]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Daniels,1630700.0,,,,,,,,,,,
439,PT06M21.00S,2024-12-22T02:00:52.0Z,3,REGULAR,steal,,[],1630700,,,1610612737,60,85,2024-12-22T02:00:54Z,4330000,False,,,0,,D. Daniels STEAL (5 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
440,PT06M18.00S,2024-12-22T02:00:56.8Z,3,REGULAR,foul,personal,[],1630217,,,1610612737,60,85,2024-12-22T02:01:27Z,4340000,False,,,0,,D. Bane personal FOUL (3 PF),"[1630217, 1642258]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,3.0,0.0,Risacher,1642258.0,,
442,PT06M18.00S,2024-12-22T02:01:17.8Z,3,REGULAR,substitution,out,[],1630700,,,1610612737,60,85,2024-12-22T02:01:23Z,4360000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M18.00S,2024-12-22T02:01:17.8Z,3,REGULAR,substitution,out,[],203991,,,1610612737,60,85,2024-12-22T02:01:23Z,4370000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT06M18.00S,2024-12-22T02:01:17.8Z,3,REGULAR,substitution,in,[],203992,,,1610612737,60,85,2024-12-22T02:01:23Z,4380000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT06M18.00S,2024-12-22T02:01:17.8Z,3,REGULAR,substitution,in,[],1626204,,,1610612737,60,85,2024-12-22T02:01:23Z,4390000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M13.00S,2024-12-22T02:01:35.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629631,93.24901445466492,50.245098039215684,1610612737,62,85,2024-12-22T02:01:42Z,4400000,False,1.0,11.0,1,right,D. Hunter driving DUNK (12 PTS) (L. Nance Jr. 2 AST),"[1629631, 1626204]",1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,,,,12.0,L. Nance Jr.,1626204.0,2.0,,,,,,,
448,PT06M06.00S,2024-12-22T02:01:43.2Z,3,REGULAR,foul,personal,[],1629631,,,1610612763,62,85,2024-12-22T02:01:50Z,4420000,False,,,0,,D. Hunter personal FOUL (1 PF),"[1629631, 1630583]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Aldama,1630583.0,,
450,PT05M54.00S,2024-12-22T02:02:10.5Z,3,REGULAR,3pt,Jump Shot,[],1642377,31.09395532194481,37.254901960784316,1610612763,62,85,2024-12-22T02:02:16Z,4440000,False,64.0,240.0,1,left,MISS J. Wells 24' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,24.81,Missed,,,,,,,,,,,,,,,,,,
451,PT05M52.00S,2024-12-22T02:02:12.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,62,85,2024-12-22T02:02:16Z,4450000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,450.0,,,,,,,,,,,,,,,,,
453,PT05M52.00S,2024-12-22T02:02:28.1Z,3,REGULAR,substitution,out,[],1641744,,,1610612763,62,85,2024-12-22T02:02:31Z,4470000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M52.00S,2024-12-22T02:02:28.1Z,3,REGULAR,substitution,in,[],1629634,,,1610612763,62,85,2024-12-22T02:02:31Z,4480000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M44.00S,2024-12-22T02:02:42.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629634,5.732588699080158,49.26470588235294,1610612763,62,87,2024-12-22T02:02:51Z,4490000,False,4.0,1.0,1,left,B. Clarke reverse Layup (6 PTS) (S. Aldama 4 AST),"[1629634, 1630583]",1610612763.0,MEM,reverse,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,0.4,Made,,,,,,,,6.0,S. Aldama,1630583.0,4.0,,,,,,,
457,PT05M33.00S,2024-12-22T02:02:52.5Z,3,REGULAR,3pt,Jump Shot,[],203992,72.7496714848883,15.196078431372548,1610612737,62,87,2024-12-22T02:02:58Z,4510000,False,-174.0,204.0,1,right,MISS B. Bogdanović 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
458,PT05M30.00S,2024-12-22T02:02:55.5Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,62,87,2024-12-22T02:02:58Z,4520000,False,,,0,,S. Aldama REBOUND (Off:1 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,457.0,5.0,4.0,1.0,,,,,,,,,,,,,,
459,PT05M19.00S,2024-12-22T02:03:08.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,5.601182654402102,53.67647058823529,1610612763,62,89,2024-12-22T02:03:17Z,4530000,False,-18.0,0.0,1,left,S. Pippen Jr. cutting Layup (21 PTS) (J. Wells 2 AST),"[1630590, 1642377]",1610612763.0,MEM,cutting,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,21.0,J. Wells,1642377.0,2.0,,,,,,,
461,PT05M19.00S,2024-12-22T02:03:17.0Z,3,REGULAR,foul,personal,['1freethrow'],1626204,,,1610612763,62,89,2024-12-22T02:03:37Z,4550000,False,,,0,,L. Nance Jr. shooting personal FOUL (3 PF) (Pippen Jr. 1 FT),"[1626204, 1630590]",1610612737.0,ATL,shooting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Pippen Jr.,1630590.0,,
463,PT05M19.00S,2024-12-22T02:03:26.2Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,62,89,2024-12-22T02:03:30Z,4570000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT05M19.00S,2024-12-22T02:03:26.2Z,3,REGULAR,substitution,in,[],1631222,,,1610612763,62,89,2024-12-22T02:03:30Z,4580000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT05M19.00S,2024-12-22T02:03:38.5Z,3,REGULAR,freethrow,1 of 1,[],1630590,,,1610612763,62,90,2024-12-22T02:03:38Z,4590000,False,,,0,,S. Pippen Jr. Free Throw 1 of 1 (22 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
466,PT05M06.00S,2024-12-22T02:03:51.9Z,3,REGULAR,3pt,Jump Shot,[],1629631,93.11760840998686,2.450980392156863,1610612737,62,90,2024-12-22T02:03:59Z,4600000,False,-238.0,12.0,1,right,MISS D. Hunter step back 3PT,[1629631],1610612737.0,ATL,step back,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
467,PT05M03.00S,2024-12-22T02:03:54.9Z,3,REGULAR,rebound,defensive,[],1630590,,,1610612763,62,90,2024-12-22T02:03:59Z,4610000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:5),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Left Corner 3,24+ Left,,,466.0,5.0,5.0,0.0,,,,,,,,,,,,,,
468,PT04M57.00S,2024-12-22T02:04:01.5Z,3,REGULAR,3pt,Jump Shot,[],1630583,12.302890932982917,3.431372549019608,1610612763,62,90,2024-12-22T02:04:07Z,4620000,False,233.0,63.0,1,left,MISS S. Aldama 24' step back 3PT,[1630583],1610612763.0,MEM,step back,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,24.12,Missed,,,,,,,,,,,,,,,,,,
469,PT04M53.00S,2024-12-22T02:04:05.5Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612737,62,90,2024-12-22T02:04:07Z,4630000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:3),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,,,468.0,4.0,3.0,1.0,,,,,,,,,,,,,,
471,PT04M36.00S,2024-12-22T02:04:38.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,91.14651773981603,46.81372549019608,1610612737,64,90,2024-12-22T02:04:49Z,4650000,False,-16.0,31.0,1,right,D. Hunter driving floating bank Jump Shot (14 PTS),[1629631],1610612737.0,ATL,driving floating bank,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,,,,14.0,,,,,,,,,,
473,PT04M26.00S,2024-12-22T02:04:47.9Z,3,REGULAR,3pt,Jump Shot,[],1642377,32.14520367936925,55.88235294117647,1610612763,64,93,2024-12-22T02:04:54Z,4670000,False,-29.0,250.0,1,left,J. Wells 25' 3PT  (7 PTS) (S. Pippen Jr. 8 AST),"[1642377, 1630590]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,25.14,Made,,,,,,,,7.0,S. Pippen Jr.,1630590.0,8.0,,,,,,,
475,PT04M17.00S,2024-12-22T02:04:58.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629631,88.51839684625493,46.32352941176471,1610612737,66,93,2024-12-22T02:05:24Z,4690000,False,-18.0,55.0,1,right,D. Hunter driving Layup (16 PTS) (B. Bogdanović 2 AST),"[1629631, 203992]",1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,5.84,Made,,,,,,,,16.0,B. Bogdanović,203992.0,2.0,,,,,,,
476,PT04M17.00S,2024-12-22T02:05:04.3Z,3,REGULAR,violation,defensive goaltending,[],1630583,,,1610612737,66,93,2024-12-22T02:05:15Z,4700000,False,,,0,,S. Aldama defensive goaltending VIOLATION,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,2530.0,,,,,,
477,PT03M53.00S,2024-12-22T02:05:50.5Z,3,REGULAR,2pt,Jump Shot,[],1642377,12.565703022339028,72.30392156862744,1610612763,66,93,2024-12-22T02:05:55Z,4710000,False,-112.0,66.0,1,left,MISS J. Wells 12' turnaround Shot,[1642377],1610612763.0,MEM,turnaround,,,Wells,J. Wells,,,,,Mid-Range,8-16 Left,12.94,Missed,,,,,,,,,,,,,,,,,,
478,PT03M49.00S,2024-12-22T02:05:54.5Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612737,66,93,2024-12-22T02:05:55Z,4720000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:4),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,,,477.0,5.0,4.0,1.0,,,,,,,,,,,,,,
480,PT03M43.00S,2024-12-22T02:06:01.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630583,,,1610612737,66,93,2024-12-22T02:06:24Z,4730000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Hunter 2 FT),"[1630583, 1629631]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Hunter,1629631.0,,
482,PT03M43.00S,2024-12-22T02:06:31.2Z,3,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,67,93,2024-12-22T02:06:31Z,4750000,False,,,0,,D. Hunter Free Throw 1 of 2 (17 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
483,PT03M43.00S,2024-12-22T02:06:32.9Z,3,REGULAR,substitution,out,[],1642258,,,1610612737,67,93,2024-12-22T02:06:49Z,4760000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT03M43.00S,2024-12-22T02:06:32.9Z,3,REGULAR,substitution,out,[],1630590,,,1610612737,67,93,2024-12-22T02:06:49Z,4770000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M43.00S,2024-12-22T02:06:32.9Z,3,REGULAR,substitution,in,[],1630552,,,1610612737,67,93,2024-12-22T02:06:49Z,4780000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT03M43.00S,2024-12-22T02:06:32.9Z,3,REGULAR,substitution,in,[],1628379,,,1610612737,67,93,2024-12-22T02:06:49Z,4790000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M43.00S,2024-12-22T02:06:51.3Z,3,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,68,93,2024-12-22T02:06:51Z,4800000,False,,,0,,D. Hunter Free Throw 2 of 2 (18 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
488,PT03M21.00S,2024-12-22T02:07:12.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629634,10.85742444152431,51.9607843137255,1610612763,68,93,2024-12-22T02:07:18Z,4810000,False,-10.0,50.0,1,left,MISS B. Clarke driving Layup - blocked,"[1629634, 1626204]",1610612763.0,MEM,driving,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,Nance Jr.,1626204.0
489,PT03M21.00S,2024-12-22T02:07:12.5Z,3,REGULAR,block,,[],1626204,,,1610612763,68,93,2024-12-22T02:07:16Z,4820000,False,,,0,,L. Nance Jr. BLOCK (2 BLK),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT03M16.00S,2024-12-22T02:07:17.5Z,3,REGULAR,rebound,offensive,[],1642377,,,1610612763,68,93,2024-12-22T02:07:18Z,4830000,False,,,0,,J. Wells REBOUND (Off:1 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,488.0,2.0,1.0,1.0,,,,,,,,,,,,,,
491,PT03M15.00S,2024-12-22T02:07:17.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642377,7.5722733245729295,47.05882352941176,1610612763,68,93,2024-12-22T02:07:29Z,4840000,False,15.0,19.0,1,left,MISS J. Wells putback Layup,[1642377],1610612763.0,MEM,putback,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
492,PT03M13.00S,2024-12-22T02:07:19.7Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612737,68,93,2024-12-22T02:07:19Z,4850000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:5),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,491.0,6.0,5.0,1.0,,,,,,,,,,,,,,
493,PT03M13.00S,2024-12-22T02:07:26.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,68,93,2024-12-22T02:07:26Z,4860000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT03M13.00S,2024-12-22T02:09:50.6Z,3,REGULAR,substitution,out,[],1629631,,,1610612737,68,93,2024-12-22T02:10:17Z,4870000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M13.00S,2024-12-22T02:09:50.6Z,3,REGULAR,substitution,in,[],1642258,,,1610612737,68,93,2024-12-22T02:10:17Z,4880000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M04.00S,2024-12-22T02:10:28.8Z,3,REGULAR,3pt,Jump Shot,[],1630811,68.01905387647832,31.372549019607842,1610612737,68,93,2024-12-22T02:10:34Z,4890000,False,-93.0,248.0,1,right,MISS K. Wallace 26' 3PT,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Left Center,26.5,Missed,,,,,,,,,,,,,,,,,,
497,PT03M00.00S,2024-12-22T02:10:32.8Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,68,93,2024-12-22T02:10:34Z,4900000,False,,,0,,S. Aldama REBOUND (Off:1 Def:5),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,496.0,6.0,5.0,1.0,,,,,,,,,,,,,,
498,PT02M54.00S,2024-12-22T02:10:38.2Z,3,REGULAR,3pt,Jump Shot,[],1628379,14.536793692509855,3.1862745098039214,1610612763,68,93,2024-12-22T02:10:44Z,4910000,False,234.0,84.0,1,left,MISS L. Kennard 24' pullup 3PT,[1628379],1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,24.87,Missed,,,,,,,,,,,,,,,,,,
499,PT02M49.00S,2024-12-22T02:10:43.2Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,68,93,2024-12-22T02:22:38Z,4920000,False,,,0,,J. Johnson REBOUND (Off:1 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,498.0,9.0,8.0,1.0,,,,,,,,,,,,,,
500,PT02M45.00S,2024-12-22T02:10:47.2Z,3,REGULAR,turnover,bad pass,[],1630552,,,1610612737,68,93,2024-12-22T02:10:53Z,4930000,False,,,0,,J. Johnson bad pass TURNOVER (2 TO),"[1630552, 1642377]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Wells,1642377.0,,,,,,,,,,,
501,PT02M45.00S,2024-12-22T02:10:47.2Z,3,REGULAR,steal,,[],1642377,,,1610612763,68,93,2024-12-22T02:10:49Z,4940000,False,,,0,,J. Wells STEAL (2 STL),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
502,PT02M40.00S,2024-12-22T02:10:54.9Z,3,REGULAR,turnover,out-of-bounds,[],1631222,,,1610612763,68,93,2024-12-22T02:11:04Z,4950000,False,,,0,,J. LaRavia step out-of-bounds TURNOVER (1 TO),[1631222],1610612763.0,MEM,step,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,203593.0,,,,,,
503,PT02M29.00S,2024-12-22T02:11:15.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642377,,,1610612737,68,93,2024-12-22T02:11:25Z,4960000,False,,,0,,J. Wells shooting personal FOUL (1 PF) (Bogdanović 2 FT),"[1642377, 203992]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Bogdanović,203992.0,,
505,PT02M29.00S,2024-12-22T02:11:44.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203992,,,1610612737,69,93,2024-12-22T02:11:44Z,4980000,False,,,0,,B. Bogdanović Free Throw 1 of 2 (1 PTS),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
506,PT02M29.00S,2024-12-22T02:11:53.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203992,,,1610612737,70,93,2024-12-22T02:11:53Z,4990000,False,,,0,,B. Bogdanović Free Throw 2 of 2 (2 PTS),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
507,PT02M05.00S,2024-12-22T02:12:20.0Z,3,REGULAR,3pt,Jump Shot,[],1631222,16.770696452036795,3.431372549019608,1610612763,70,93,2024-12-22T02:12:24Z,5000000,False,233.0,105.0,1,left,MISS J. LaRavia 25' step back 3PT,[1631222],1610612763.0,MEM,step back,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
508,PT02M02.00S,2024-12-22T02:12:22.3Z,3,REGULAR,rebound,offensive,[],1629634,,,1610612763,70,93,2024-12-22T02:12:22Z,5010000,False,,,0,,B. Clarke REBOUND (Off:1 Def:0),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Right Center,,,507.0,1.0,0.0,1.0,,,,,,,,,,,,,,
509,PT02M00.00S,2024-12-22T02:12:23.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629634,5.601182654402102,50.245098039215684,1610612763,70,95,2024-12-22T02:12:28Z,5020000,False,-1.0,0.0,1,left,B. Clarke putback Layup (8 PTS),[1629634],1610612763.0,MEM,putback,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,,,,8.0,,,,,,,,,,
