actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
346,PT10M32.00S,2024-12-24T01:53:43.6Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,54,59,2024-12-24T01:54:04Z,3380000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,345.0,6.0,4.0,2.0,,,,,
347,PT10M31.00S,2024-12-24T01:53:44.4Z,3,REGULAR,turnover,bad pass,[],203497,,,1610612750,54,59,2024-12-24T01:53:48Z,3390000,False,,,0,,R. Gobert bad pass TURNOVER (2 TO),"[203497, 1630700]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Daniels,1630700.0
348,PT10M31.00S,2024-12-24T01:53:44.4Z,3,REGULAR,steal,,[],1630700,,,1610612737,54,59,2024-12-24T01:53:47Z,3400000,False,,,0,,D. Daniels STEAL (3 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
349,PT10M28.00S,2024-12-24T01:53:48.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642258,71.96123521681997,17.892156862745097,1610612737,54,59,2024-12-24T01:53:55Z,3410000,False,-161.0,211.0,1,right,MISS Z. Risacher 26' running pullup 3PT,[1642258],1610612737.0,ATL,running pullup,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
350,PT10M21.00S,2024-12-24T01:53:54.6Z,3,REGULAR,rebound,offensive,[],1630552,,,1610612737,54,59,2024-12-24T01:53:54Z,3420000,False,,,0,,J. Johnson REBOUND (Off:1 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,349.0,4.0,3.0,1.0,,,,,
351,PT10M21.00S,2024-12-24T01:53:54.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630552,94.40999984741211,50.0,1610612737,56,59,2024-12-24T01:53:54Z,3430000,False,0.0,0.0,1,right,J. Johnson putback DUNK (9 PTS),[1630552],1610612737.0,ATL,putback,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
352,PT09M58.00S,2024-12-24T01:54:17.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,5.075558475689881,51.225490196078425,1610612750,56,61,2024-12-24T01:54:22Z,3440000,False,-6.0,-5.0,1,left,A. Edwards driving Layup (9 PTS) (M. Conley 3 AST),"[1630162, 201144]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.78,Made,9.0,M. Conley,201144.0,3.0,,,,,,,,,,,,,,
354,PT09M51.00S,2024-12-24T01:54:24.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,85.75886990801577,50.73529411764706,1610612737,58,61,2024-12-24T01:54:30Z,3460000,False,4.0,81.0,1,right,D. Daniels 8' driving floating Jump Shot (8 PTS) (J. Johnson 5 AST),"[1630700, 1630552]",1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,8.15,Made,8.0,J. Johnson,1630552.0,5.0,,,,,,,,,,,,,,
356,PT09M45.00S,2024-12-24T01:54:34.9Z,3,REGULAR,foul,personal,[],1629027,,,1610612750,58,61,2024-12-24T01:54:41Z,3480000,False,,,0,,T. Young personal FOUL (1 PF),"[1629027, 1630183]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101283.0,1.0,0.0,McDaniels,1630183.0,,,,,,,,,
358,PT09M35.00S,2024-12-24T01:55:02.1Z,3,REGULAR,turnover,bad pass,[],203497,,,1610612750,58,61,2024-12-24T01:55:07Z,3500000,False,,,0,,R. Gobert bad pass TURNOVER (3 TO),"[203497, 203991]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Capela,203991.0
359,PT09M35.00S,2024-12-24T01:55:02.1Z,3,REGULAR,steal,,[],203991,,,1610612737,58,61,2024-12-24T01:55:04Z,3510000,False,,,0,,C. Capela STEAL (1 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
360,PT09M29.00S,2024-12-24T01:55:08.5Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642258,93.11760840998686,96.07843137254902,1610612737,61,61,2024-12-24T01:56:50Z,3520000,False,230.0,12.0,1,right,Z. Risacher 3PT running (3 PTS) (D. Daniels 3 AST),"[1642258, 1630700]",1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,23.07,Made,3.0,D. Daniels,1630700.0,3.0,,,,,,,,,,,,,,
362,PT09M15.00S,2024-12-24T01:55:22.6Z,3,REGULAR,2pt,Jump Shot,[],1630162,20.97568988173456,42.8921568627451,1610612750,61,61,2024-12-24T01:57:09Z,3540000,False,36.0,145.0,1,left,MISS A. Edwards 14' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Center,14.9,Missed,,,,,,,,,,,,,,,,,,
363,PT09M12.00S,2024-12-24T01:55:25.6Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,61,61,2024-12-24T01:55:27Z,3550000,False,,,0,,J. Johnson REBOUND (Off:1 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,362.0,5.0,4.0,1.0,,,,,
364,PT08M58.00S,2024-12-24T01:55:39.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,92.85479632063075,50.0,1610612737,63,61,2024-12-24T01:55:45Z,3560000,False,0.0,15.0,1,right,C. Capela alley-oop DUNK (2 PTS) (J. Johnson 6 AST),"[203991, 1630552]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.47,Made,2.0,J. Johnson,1630552.0,6.0,,,,,,,,,,,,,,
366,PT08M36.00S,2024-12-24T01:56:01.2Z,3,REGULAR,2pt,Jump Shot,[],1630162,9.149145860709593,71.07843137254902,1610612750,63,61,2024-12-24T01:56:07Z,3580000,False,-105.0,34.0,1,left,MISS A. Edwards 11' turnaround fadeaway Shot,[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,11.06,Missed,,,,,,,,,,,,,,,,,,
367,PT08M32.00S,2024-12-24T01:56:05.2Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,63,61,2024-12-24T01:56:07Z,3590000,False,,,0,,J. Johnson REBOUND (Off:1 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,366.0,6.0,5.0,1.0,,,,,
368,PT08M11.00S,2024-12-24T01:56:26.4Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,63,61,2024-12-24T01:56:30Z,3600000,False,,,0,,T. Young bad pass TURNOVER (3 TO),"[1629027, 201144]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Conley,201144.0
369,PT08M11.00S,2024-12-24T01:56:26.4Z,3,REGULAR,steal,,[],201144,,,1610612750,63,61,2024-12-24T01:56:28Z,3610000,False,,,0,,M. Conley STEAL (2 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
370,PT08M08.00S,2024-12-24T01:56:32.9Z,3,REGULAR,foul,personal,['2freethrow'],1642258,,,1610612750,63,61,2024-12-24T01:56:56Z,3620000,False,,,0,,Z. Risacher shooting personal FOUL (1 PF) (Randle 2 FT),"[1642258, 203944]",1610612737.0,ATL,shooting,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,1.0,0.0,Randle,203944.0,,,,,,,,,
372,PT08M08.00S,2024-12-24T01:57:03.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203944,,,1610612750,63,61,2024-12-24T01:59:26Z,3640000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
373,PT08M08.00S,2024-12-24T01:57:03.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,63,61,2024-12-24T01:59:26Z,3650000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,372.0,,,,,,,,
374,PT08M08.00S,2024-12-24T01:57:03.7Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",203944,,,1610612750,63,62,2024-12-24T01:59:26Z,3660000,False,,,0,,J. Randle Free Throw 2 of 2 (9 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
375,PT07M55.00S,2024-12-24T01:57:40.0Z,3,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612737,63,62,2024-12-24T01:58:38Z,3670000,False,,,0,,J. McDaniels shooting personal FOUL (4 PF) (Young 2 FT),"[1630183, 1629027]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,4.0,0.0,Young,1629027.0,,,,,,,,,
377,PT07M55.00S,2024-12-24T01:58:39.1Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,63,62,2024-12-24T01:58:39Z,3690000,False,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
378,PT07M55.00S,2024-12-24T01:58:39.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,63,62,2024-12-24T01:58:39Z,3700000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,377.0,,,,,,,,
379,PT07M55.00S,2024-12-24T01:58:40.0Z,3,REGULAR,substitution,out,[],1630183,,,1610612737,63,62,2024-12-24T01:58:46Z,3710000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT07M55.00S,2024-12-24T01:58:40.0Z,3,REGULAR,substitution,in,[],1629638,,,1610612737,63,62,2024-12-24T01:58:46Z,3720000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT07M55.00S,2024-12-24T01:58:39.1Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,63,62,2024-12-24T01:58:57Z,3730000,False,,,0,,MISS T. Young Free Throw 2 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
382,PT07M52.00S,2024-12-24T01:58:42.1Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,63,62,2024-12-24T01:58:57Z,3740000,False,,,0,,J. Randle REBOUND (Off:4 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,381.0,9.0,5.0,4.0,,,,,
383,PT07M40.00S,2024-12-24T01:59:07.4Z,3,REGULAR,turnover,bad pass,[],201144,,,1610612750,63,62,2024-12-24T01:59:11Z,3750000,False,,,0,,M. Conley bad pass TURNOVER (1 TO),"[201144, 1630700]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Daniels,1630700.0
384,PT07M40.00S,2024-12-24T01:59:07.4Z,3,REGULAR,steal,,[],1630700,,,1610612737,63,62,2024-12-24T01:59:09Z,3760000,False,,,0,,D. Daniels STEAL (4 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
385,PT07M27.00S,2024-12-24T01:59:19.8Z,3,REGULAR,turnover,lost ball,[],1642258,,,1610612737,63,62,2024-12-24T01:59:24Z,3770000,False,,,0,,Z. Risacher lost ball TURNOVER (3 TO),"[1642258, 201144]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Conley,201144.0
386,PT07M27.00S,2024-12-24T01:59:19.8Z,3,REGULAR,steal,,[],201144,,,1610612750,63,62,2024-12-24T01:59:22Z,3780000,False,,,0,,M. Conley STEAL (3 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
387,PT07M23.00S,2024-12-24T01:59:24.1Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",201144,24.655059132720105,15.931372549019606,1610612750,63,62,2024-12-24T02:01:51Z,3790000,False,170.0,179.0,1,left,MISS M. Conley 24' running 3PT,[201144],1610612750.0,MIN,running,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,24.73,Missed,,,,,,,,,,,,,,,,,,
388,PT07M18.00S,2024-12-24T01:59:29.1Z,3,REGULAR,rebound,offensive,[],1630162,,,1610612750,63,62,2024-12-24T02:01:51Z,3800000,False,,,0,,A. Edwards REBOUND (Off:2 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,387.0,4.0,2.0,2.0,,,,,
389,PT07M15.00S,2024-12-24T01:59:32.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",203944,8.229303547963205,46.568627450980394,1610612750,63,62,2024-12-24T01:59:37Z,3810000,False,17.0,25.0,1,left,MISS J. Randle driving floating Shot,[203944],1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
390,PT07M10.00S,2024-12-24T01:59:37.8Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,63,62,2024-12-24T01:59:37Z,3820000,False,,,0,,J. Randle REBOUND (Off:5 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,389.0,10.0,5.0,5.0,,,,,
391,PT07M10.00S,2024-12-24T01:59:36.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203944,5.590000152587891,50.0,1610612750,63,64,2024-12-24T01:59:36Z,3830000,False,0.0,0.0,1,left,J. Randle putback Layup (11 PTS),[203944],1610612750.0,MIN,putback,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
392,PT07M03.00S,2024-12-24T01:59:45.7Z,3,REGULAR,foul,personal,[],203497,,,1610612737,63,64,2024-12-24T02:00:04Z,3840000,False,,,0,,R. Gobert personal FOUL (1 PF),"[203497, 203991]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,1.0,1.0,Capela,203991.0,,,,,,,,,
394,PT06M58.00S,2024-12-24T02:00:14.4Z,3,REGULAR,2pt,Jump Shot,[],1629027,79.97700394218134,23.774509803921568,1610612737,63,64,2024-12-24T02:00:20Z,3860000,False,-131.0,136.0,1,right,MISS T. Young 18' pullup Shot,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,18.87,Missed,,,,,,,,,,,,,,,,,,
395,PT06M55.00S,2024-12-24T02:00:17.4Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,63,64,2024-12-24T02:00:20Z,3870000,False,,,0,,J. Randle REBOUND (Off:5 Def:6),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,394.0,11.0,6.0,5.0,,,,,
397,PT06M53.00S,2024-12-24T02:00:27.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,63,64,2024-12-24T02:00:27Z,3890000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M53.00S,2024-12-24T02:02:56.4Z,3,REGULAR,substitution,out,[],1630552,,,1610612750,63,64,2024-12-24T02:03:12Z,3900000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M53.00S,2024-12-24T02:02:56.4Z,3,REGULAR,substitution,out,[],1629027,,,1610612750,63,64,2024-12-24T02:03:12Z,3910000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M53.00S,2024-12-24T02:02:56.4Z,3,REGULAR,substitution,in,[],1629631,,,1610612750,63,64,2024-12-24T02:03:12Z,3920000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M53.00S,2024-12-24T02:02:56.4Z,3,REGULAR,substitution,in,[],1630249,,,1610612750,63,64,2024-12-24T02:03:12Z,3930000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M48.00S,2024-12-24T02:03:33.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630162,4.28712220762155,50.98039215686274,1610612750,63,66,2024-12-24T02:03:39Z,3940000,False,-5.0,-12.0,1,left,A. Edwards driving DUNK (11 PTS) (M. Conley 4 AST),"[1630162, 201144]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.31,Made,11.0,M. Conley,201144.0,4.0,,,,,,,,,,,,,,
404,PT06M48.00S,2024-12-24T02:03:40.9Z,3,REGULAR,foul,personal,['1freethrow'],203991,,,1610612750,63,66,2024-12-24T02:03:55Z,3960000,False,,,0,,C. Capela shooting personal FOUL (2 PF) (Edwards 1 FT),"[203991, 1630162]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,2.0,0.0,Edwards,1630162.0,,,,,,,,,
406,PT06M48.00S,2024-12-24T02:03:56.7Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,63,67,2024-12-24T02:03:56Z,3980000,False,,,0,,A. Edwards Free Throw 1 of 1 (12 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
407,PT06M37.00S,2024-12-24T02:04:08.3Z,3,REGULAR,turnover,out-of-bounds,[],1629631,,,1610612737,63,67,2024-12-24T02:04:18Z,3990000,False,,,0,,D. Hunter lost ball out-of-bounds TURNOVER (2 TO),[1629631],1610612737.0,ATL,lost ball,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,,,,,,,,,,,2.0,,
408,PT06M37.00S,2024-12-24T02:04:14.8Z,3,REGULAR,substitution,out,[],203944,,,1610612750,63,67,2024-12-24T02:04:20Z,4000000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M37.00S,2024-12-24T02:04:14.8Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,63,67,2024-12-24T02:04:20Z,4010000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M23.00S,2024-12-24T02:04:32.9Z,3,REGULAR,turnover,bad pass,[],1630162,,,1610612750,63,67,2024-12-24T02:04:37Z,4020000,False,,,0,,A. Edwards bad pass TURNOVER (4 TO),"[1630162, 1630700]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Daniels,1630700.0
411,PT06M23.00S,2024-12-24T02:04:32.9Z,3,REGULAR,steal,,[],1630700,,,1610612737,63,67,2024-12-24T02:05:48Z,4030000,False,,,0,,D. Daniels STEAL (5 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT06M19.00S,2024-12-24T02:04:37.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629631,92.72339027595268,49.50980392156863,1610612737,65,67,2024-12-24T02:04:43Z,4040000,False,-2.0,16.0,1,right,D. Hunter running Layup (7 PTS) (D. Daniels 4 AST),"[1629631, 1630700]",1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.61,Made,7.0,D. Daniels,1630700.0,4.0,,,,,,,,,,,,,,
415,PT06M03.00S,2024-12-24T02:04:53.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,4.944152431011826,50.49019607843137,1610612750,65,69,2024-12-24T02:05:00Z,4060000,False,-2.0,-6.0,1,left,A. Edwards driving reverse Layup (14 PTS) (N. Reid 3 AST),"[1630162, 1629675]",1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.65,Made,14.0,N. Reid,1629675.0,3.0,,,,,,,,,,,,,,
417,PT05M44.00S,2024-12-24T02:05:11.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642258,91.93495400788436,45.588235294117645,1610612737,67,69,2024-12-24T02:05:17Z,4080000,False,-22.0,23.0,1,right,Z. Risacher driving Layup (5 PTS) (C. Capela 1 AST),"[1642258, 203991]",1610612737.0,ATL,driving,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,3.21,Made,5.0,C. Capela,203991.0,1.0,,,,,,,,,,,,,,
419,PT05M19.00S,2024-12-24T02:05:37.1Z,3,REGULAR,3pt,Jump Shot,[],1629675,11.514454664914586,2.696078431372549,1610612750,67,72,2024-12-24T02:05:41Z,4100000,False,237.0,56.0,1,left,N. Reid 24' 3PT step back (14 PTS) (M. Conley 5 AST),"[1629675, 201144]",1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,24.3,Made,14.0,M. Conley,201144.0,5.0,,,,,,,,,,,,,,
421,PT05M08.00S,2024-12-24T02:05:48.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630700,93.38042049934296,50.0,1610612737,69,72,2024-12-24T02:05:56Z,4120000,False,0.0,10.0,1,right,D. Daniels driving DUNK (10 PTS) (D. Hunter 1 AST),"[1630700, 1629631]",1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.97,Made,10.0,D. Hunter,1629631.0,1.0,,,,,,,,,,,,,,
423,PT04M49.00S,2024-12-24T02:06:06.9Z,3,REGULAR,3pt,Jump Shot,[],1630162,31.09395532194481,61.029411764705884,1610612750,69,72,2024-12-24T02:06:13Z,4140000,False,-55.0,240.0,1,left,MISS A. Edwards 24' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.6,Missed,,,,,,,,,,,,,,,,,,
424,PT04M46.00S,2024-12-24T02:06:09.9Z,3,REGULAR,rebound,defensive,[],1630249,,,1610612737,69,72,2024-12-24T02:06:13Z,4150000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:3),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,423.0,3.0,3.0,0.0,,,,,
425,PT04M33.00S,2024-12-24T02:06:23.0Z,3,REGULAR,3pt,Jump Shot,[],1629631,71.96123521681997,22.54901960784314,1610612737,72,72,2024-12-24T02:06:28Z,4160000,False,-137.0,211.0,1,right,D. Hunter 25' 3PT pullup (10 PTS),[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,25.18,Made,10.0,,,,,,,,,,,,,,,,,
426,PT04M31.00S,2024-12-24T02:06:31.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,72,72,2024-12-24T02:06:31Z,4170000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M31.00S,2024-12-24T02:09:08.0Z,3,REGULAR,substitution,out,[],1642258,,,1610612750,72,72,2024-12-24T02:09:22Z,4180000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M31.00S,2024-12-24T02:09:08.0Z,3,REGULAR,substitution,out,[],203991,,,1610612750,72,72,2024-12-24T02:09:22Z,4190000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M31.00S,2024-12-24T02:09:08.0Z,3,REGULAR,substitution,out,[],201144,,,1610612750,72,72,2024-12-24T02:09:22Z,4200000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M31.00S,2024-12-24T02:09:08.0Z,3,REGULAR,substitution,in,[],1629726,,,1610612750,72,72,2024-12-24T02:09:22Z,4210000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M31.00S,2024-12-24T02:09:08.0Z,3,REGULAR,substitution,in,[],1626204,,,1610612750,72,72,2024-12-24T02:09:22Z,4220000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M31.00S,2024-12-24T02:09:08.0Z,3,REGULAR,substitution,in,[],1628978,,,1610612750,72,72,2024-12-24T02:09:22Z,4230000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
