actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT05M40.00S,2024-12-03T01:25:29.4Z,2,REGULAR,turnover,lost ball,[],1629027,,,1610612737,37,42,2024-12-03T01:25:34Z,2510000,False,,,0,,T. Young lost ball TURNOVER (2 TO),"[1629027, 1630530]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Murphy III,1630530.0,,,,,,,
255,PT05M40.00S,2024-12-03T01:25:29.4Z,2,REGULAR,steal,,[],1630530,,,1610612740,37,42,2024-12-03T01:28:36Z,2520000,False,,,0,,T. Murphy III STEAL (2 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
256,PT05M33.00S,2024-12-03T01:25:37.1Z,2,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612740,37,42,2024-12-03T01:25:43Z,2530000,False,,,0,,D. Hunter shooting personal FOUL (1 PF) (Murray 2 FT),"[1629631, 1627749]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200832.0,1.0,0.0,Murray,1627749.0,,
258,PT05M33.00S,2024-12-03T01:26:07.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1627749,,,1610612740,37,43,2024-12-03T01:26:07Z,2550000,False,,,0,,D. Murray Free Throw 1 of 2 (6 PTS),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
259,PT05M33.00S,2024-12-03T01:26:27.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1627749,,,1610612740,37,44,2024-12-03T01:26:27Z,2560000,False,,,0,,D. Murray Free Throw 2 of 2 (7 PTS),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
260,PT05M23.00S,2024-12-03T01:26:39.0Z,2,REGULAR,turnover,bad pass,[],203992,,,1610612737,37,44,2024-12-03T01:43:55Z,2570000,False,,,0,,B. Bogdanović bad pass TURNOVER (1 TO),"[203992, 1629750]",1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Green,1629750.0,,,,,,,
261,PT05M23.00S,2024-12-03T01:26:39.0Z,2,REGULAR,steal,,[],1629750,,,1610612740,37,44,2024-12-03T01:26:41Z,2580000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
262,PT05M13.00S,2024-12-03T01:26:48.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630527,82.34231274638634,43.627450980392155,1610612740,37,46,2024-12-03T01:26:54Z,2590000,False,-32.0,113.0,1,right,B. Boston Jr. 11' pullup Jump Shot (14 PTS),[1630527],1610612740.0,NOP,pullup,,,Boston Jr.,B. Boston Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.79,Made,,,,,14.0,,,,,,,,,,,,,
263,PT05M02.00S,2024-12-03T01:26:59.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203991,10.85742444152431,46.32352941176471,1610612737,39,46,2024-12-03T01:27:05Z,2600000,False,18.0,50.0,1,left,C. Capela Hook (4 PTS) (T. Young 4 AST),"[203991, 1629027]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,5.29,Made,,,,,4.0,T. Young,1629027.0,4.0,,,,,,,,,,
265,PT04M46.00S,2024-12-03T01:27:15.1Z,2,REGULAR,3pt,Jump Shot,[],1627749,89.83245729303549,3.6764705882352944,1610612740,39,46,2024-12-03T01:27:20Z,2620000,False,-232.0,43.0,1,right,MISS D. Murray 3PT,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
266,PT04M43.00S,2024-12-03T01:27:18.1Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,39,46,2024-12-03T01:27:20Z,2630000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:1),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Left Corner 3,24+ Left,,,265.0,1.0,1.0,0.0,,,,,,,,,,,,,,
267,PT04M35.00S,2024-12-03T01:27:26.2Z,2,REGULAR,3pt,Jump Shot,[],1629027,26.231931668856767,17.647058823529413,1610612737,39,46,2024-12-03T01:27:32Z,2640000,False,162.0,194.0,1,left,MISS T. Young 25' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
268,PT04M30.00S,2024-12-03T01:27:31.2Z,2,REGULAR,rebound,defensive,[],1628464,,,1610612740,39,46,2024-12-03T01:27:32Z,2650000,False,,,0,,D. Theis REBOUND (Off:1 Def:3),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Right Center,,,267.0,4.0,3.0,1.0,,,,,,,,,,,,,,
269,PT04M20.00S,2024-12-03T01:27:40.9Z,2,REGULAR,3pt,Jump Shot,[],1630530,67.49342969776609,48.03921568627451,1610612740,39,46,2024-12-03T01:27:45Z,2660000,False,-10.0,253.0,1,right,MISS T. Murphy III 25' pullup 3PT,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,25.33,Missed,,,,,,,,,,,,,,,,,,
270,PT04M17.00S,2024-12-03T01:27:43.9Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,39,46,2024-12-03T01:27:45Z,2670000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:2),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,,,269.0,2.0,2.0,0.0,,,,,,,,,,,,,,
271,PT04M15.00S,2024-12-03T01:27:50.6Z,2,REGULAR,foul,personal,[],1628464,,,1610612737,39,46,2024-12-03T01:27:56Z,2680000,False,,,0,,D. Theis personal FOUL (1 PF),"[1628464, 1629027]",1610612740.0,NOP,,,,Theis,D. Theis,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Young,1629027.0,,
273,PT04M15.00S,2024-12-03T01:27:56.0Z,2,REGULAR,substitution,out,[],203992,,,1610612737,39,46,2024-12-03T01:28:01Z,2700000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M15.00S,2024-12-03T01:27:56.0Z,2,REGULAR,substitution,out,[],203991,,,1610612737,39,46,2024-12-03T01:28:01Z,2710000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M15.00S,2024-12-03T01:27:56.0Z,2,REGULAR,substitution,in,[],1630168,,,1610612737,39,46,2024-12-03T01:28:01Z,2720000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M15.00S,2024-12-03T01:27:56.0Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,39,46,2024-12-03T01:28:01Z,2730000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M15.00S,2024-12-03T01:27:56.0Z,2,REGULAR,substitution,out,[],1630527,,,1610612737,39,46,2024-12-03T01:28:20Z,2740000,False,,,0,,SUB out: B. Boston Jr.,[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M15.00S,2024-12-03T01:27:56.0Z,2,REGULAR,substitution,in,[],203468,,,1610612737,39,46,2024-12-03T01:28:20Z,2750000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M09.00S,2024-12-03T01:28:32.9Z,2,REGULAR,3pt,Jump Shot,[],1630700,31.09395532194481,63.725490196078425,1610612737,42,46,2024-12-03T01:28:40Z,2760000,False,-69.0,240.0,1,left,D. Daniels 24' 3PT  (5 PTS) (T. Young 5 AST),"[1630700, 1629027]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,24.94,Made,,,,,5.0,T. Young,1629027.0,5.0,,,,,,,,,,
281,PT03M52.00S,2024-12-03T01:28:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629750,92.72339027595268,54.65686274509803,1610612740,42,46,2024-12-03T01:29:07Z,2780000,False,23.0,16.0,1,right,MISS J. Green driving Layup - blocked,"[1629750, 1630700]",1610612740.0,NOP,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,Daniels,1630700.0
282,PT03M52.00S,2024-12-03T01:28:51.6Z,2,REGULAR,block,,[],1630700,,,1610612740,42,46,2024-12-03T01:28:55Z,2790000,False,,,0,,D. Daniels BLOCK (1 BLK),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT03M51.00S,2024-12-03T01:28:52.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,42,46,2024-12-03T01:29:07Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,281.0,,,,,,,,,,,,,,,,,
285,PT03M51.00S,2024-12-03T01:28:57.7Z,2,REGULAR,substitution,out,[],1629750,,,1610612740,42,46,2024-12-03T01:29:02Z,2820000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M51.00S,2024-12-03T01:28:57.7Z,2,REGULAR,substitution,out,[],1628464,,,1610612740,42,46,2024-12-03T01:29:02Z,2830000,False,,,0,,SUB out: D. Theis,[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M51.00S,2024-12-03T01:28:57.7Z,2,REGULAR,substitution,in,[],1642274,,,1610612740,42,46,2024-12-03T01:29:02Z,2840000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M51.00S,2024-12-03T01:28:57.7Z,2,REGULAR,substitution,in,[],1630526,,,1610612740,42,46,2024-12-03T01:29:02Z,2850000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M45.00S,2024-12-03T01:29:20.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642274,93.9060446780552,48.03921568627451,1610612740,42,48,2024-12-03T01:29:25Z,2860000,False,-10.0,5.0,1,right,Y. Missi alley-oop DUNK (8 PTS) (D. Murray 4 AST),"[1642274, 1627749]",1610612740.0,NOP,alley-oop,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,8.0,D. Murray,1627749.0,4.0,,,,,,,,,,
291,PT03M35.00S,2024-12-03T01:29:30.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,6.258212877792378,50.245098039215684,1610612737,44,48,2024-12-03T01:29:34Z,2880000,False,-1.0,6.0,1,left,O. Okongwu alley-oop DUNK (3 PTS) (T. Young 6 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,3.0,T. Young,1629027.0,6.0,,,,,,,,,,
293,PT03M25.00S,2024-12-03T01:29:41.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,92.85479632063075,46.568627450980394,1610612740,44,50,2024-12-03T01:29:47Z,2900000,False,-17.0,15.0,1,right,Y. Missi cutting Layup (10 PTS) (D. Murray 5 AST),"[1642274, 1627749]",1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,10.0,D. Murray,1627749.0,5.0,,,,,,,,,,
295,PT03M25.00S,2024-12-03T01:29:46.1Z,2,REGULAR,foul,personal,['1freethrow'],1630552,,,1610612740,44,50,2024-12-03T01:30:03Z,2920000,False,,,0,,J. Johnson shooting personal FOUL (1 PF) (Missi 1 FT),"[1630552, 1642274]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Missi,1642274.0,,
297,PT03M25.00S,2024-12-03T01:30:08.7Z,2,REGULAR,freethrow,1 of 1,[],1642274,,,1610612740,44,50,2024-12-03T01:30:11Z,2940000,False,,,0,,MISS Y. Missi Free Throw 1 of 1,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
298,PT03M23.00S,2024-12-03T01:30:10.7Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,44,50,2024-12-03T01:30:11Z,2950000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,297.0,1.0,1.0,0.0,,,,,,,,,,,,,,
299,PT03M14.00S,2024-12-03T01:30:19.1Z,2,REGULAR,turnover,lost ball,[],1629027,,,1610612737,44,50,2024-12-03T01:30:23Z,2960000,False,,,0,,T. Young lost ball TURNOVER (3 TO),"[1629027, 1630526]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Robinson-Earl,1630526.0,,,,,,,
300,PT03M14.00S,2024-12-03T01:30:19.1Z,2,REGULAR,steal,,[],1630526,,,1610612740,44,50,2024-12-03T01:30:21Z,2970000,False,,,0,,J. Robinson-Earl STEAL (2 STL),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
301,PT03M09.00S,2024-12-03T01:30:23.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630530,93.64323258869908,49.26470588235294,1610612740,44,52,2024-12-03T01:30:30Z,2980000,False,-4.0,7.0,1,right,T. Murphy III running DUNK (4 PTS) (J. Robinson-Earl 1 AST),"[1630530, 1630526]",1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,4.0,J. Robinson-Earl,1630526.0,1.0,,,,,,,,,,
303,PT02M56.00S,2024-12-03T01:30:38.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642274,,,1610612737,44,52,2024-12-03T01:30:51Z,3000000,False,,,0,,Y. Missi shooting personal FOUL (2 PF) (Okongwu 2 FT),"[1642274, 1630168]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Okongwu,1630168.0,,
305,PT02M56.00S,2024-12-03T01:30:49.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,44,52,2024-12-03T01:31:56Z,3020000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M56.00S,2024-12-03T01:33:52.1Z,2,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,45,52,2024-12-03T01:33:52Z,3030000,False,,,0,,O. Okongwu Free Throw 1 of 2 (4 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
308,PT02M56.00S,2024-12-03T01:34:08.7Z,2,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,46,52,2024-12-03T01:34:08Z,3040000,False,,,0,,O. Okongwu Free Throw 2 of 2 (5 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
309,PT02M42.00S,2024-12-03T01:34:23.4Z,2,REGULAR,3pt,Jump Shot,[],203468,73.40670170827858,16.911764705882355,1610612740,46,52,2024-12-03T01:34:30Z,3050000,False,-165.0,197.0,1,right,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
310,PT02M35.00S,2024-12-03T01:34:30.4Z,2,REGULAR,rebound,offensive,[],1630526,,,1610612740,46,52,2024-12-03T01:34:30Z,3060000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:0),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,,,309.0,1.0,0.0,1.0,,,,,,,,,,,,,,
311,PT02M35.00S,2024-12-03T01:34:29.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630526,94.40999984741211,50.0,1610612740,46,54,2024-12-03T01:34:29Z,3070000,False,0.0,0.0,1,right,J. Robinson-Earl putback Layup (5 PTS),[1630526],1610612740.0,NOP,putback,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
312,PT02M28.00S,2024-12-03T01:34:37.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,5.995400788436268,49.50980392156863,1610612737,48,54,2024-12-03T01:40:20Z,3080000,False,2.0,4.0,1,left,D. Daniels driving finger roll Layup (7 PTS),[1630700],1610612737.0,ATL,driving finger roll,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,7.0,,,,,,,,,,,,,
313,PT02M14.00S,2024-12-03T01:34:50.6Z,2,REGULAR,3pt,Jump Shot,[],1630530,92.32917214191852,94.6078431372549,1610612740,48,54,2024-12-03T01:34:58Z,3090000,False,223.0,20.0,1,right,MISS T. Murphy III 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,22.39,Missed,,,,,,,,,,,,,,,,,,
314,PT02M11.00S,2024-12-03T01:34:53.6Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,48,54,2024-12-03T01:34:58Z,3100000,False,,,0,,Y. Missi REBOUND (Off:2 Def:2),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Right Corner 3,24+ Right,,,313.0,4.0,2.0,2.0,,,,,,,,,,,,,,
315,PT02M06.00S,2024-12-03T01:34:58.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642274,93.11760840998686,50.73529411764706,1610612740,48,54,2024-12-03T01:35:06Z,3110000,False,4.0,12.0,1,right,MISS Y. Missi reverse Layup - blocked,"[1642274, 1630552]",1610612740.0,NOP,reverse,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,Johnson,1630552.0
316,PT02M06.00S,2024-12-03T01:34:58.2Z,2,REGULAR,block,,[],1630552,,,1610612740,48,54,2024-12-03T01:35:02Z,3120000,False,,,0,,J. Johnson BLOCK (1 BLK),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
317,PT02M02.00S,2024-12-03T01:35:02.2Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,48,54,2024-12-03T01:35:06Z,3130000,False,,,0,,T. Young REBOUND (Off:1 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,315.0,4.0,3.0,1.0,,,,,,,,,,,,,,
318,PT02M00.00S,2024-12-03T01:35:04.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629631,7.966491458607096,94.6078431372549,1610612737,51,54,2024-12-03T03:42:17Z,3140000,False,-223.0,22.0,1,left,D. Hunter 3PT running (5 PTS) (T. Young 7 AST),"[1629631, 1629027]",1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,22.41,Made,,,,,5.0,T. Young,1629027.0,7.0,,,,,,,,,,
320,PT01M47.00S,2024-12-03T01:35:21.0Z,2,REGULAR,foul,personal,[],1630700,,,1610612740,51,54,2024-12-03T01:35:26Z,3160000,False,,,0,,D. Daniels personal FOUL (1 PF),"[1630700, 203468]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202035.0,1.0,0.0,McCollum,203468.0,,
322,PT01M47.00S,2024-12-03T01:35:45.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629027,,,1610612740,51,54,2024-12-03T01:36:08Z,3180000,False,,,0,,T. Young personal FOUL (1 PF) (McCollum 2 FT),"[1629027, 203468]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200832.0,1.0,0.0,McCollum,203468.0,,
324,PT01M47.00S,2024-12-03T01:36:10.4Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629027,,,1610612740,51,54,2024-12-03T01:36:22Z,3200000,False,,,0,,T. Young technical FOUL (1 Tech),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,200832.0,1.0,1.0,,,,
325,PT01M47.00S,2024-12-03T01:36:23.7Z,2,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,51,55,2024-12-03T01:36:23Z,3210000,False,,,0,,T. Murphy III technical Free Throw 1 of 1 (5 PTS),[1630530],1610612740.0,NOP,technical,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
326,PT01M47.00S,2024-12-03T01:36:39.3Z,2,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,51,55,2024-12-03T01:36:39Z,3220000,False,,,0,,MISS C. McCollum Free Throw 1 of 2,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT01M47.00S,2024-12-03T01:36:39.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,51,55,2024-12-03T01:36:39Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,326.0,,,,,,,,,,,,,,,,,
328,PT01M47.00S,2024-12-03T01:36:54.4Z,2,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,51,56,2024-12-03T01:36:54Z,3240000,False,,,0,,C. McCollum Free Throw 2 of 2 (12 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
329,PT01M36.00S,2024-12-03T01:37:06.9Z,2,REGULAR,3pt,Jump Shot,[],1630552,7.5722733245729295,95.58823529411765,1610612737,51,56,2024-12-03T01:37:17Z,3250000,False,-228.0,19.0,1,left,MISS J. Johnson 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,22.87,Missed,,,,,,,,,,,,,,,,,,
330,PT01M31.00S,2024-12-03T01:37:10.6Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612737,51,56,2024-12-03T01:37:10Z,3260000,False,,,0,,D. Daniels REBOUND (Off:1 Def:0),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Left Corner 3,24+ Left,,,329.0,1.0,0.0,1.0,,,,,,,,,,,,,,
331,PT01M25.00S,2024-12-03T01:37:17.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630700,11.777266754270697,49.01960784313725,1610612737,53,56,2024-12-03T01:37:28Z,3270000,False,5.0,58.0,1,left,D. Daniels floating Jump Shot (9 PTS) (T. Young 8 AST),"[1630700, 1629027]",1610612737.0,ATL,floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,5.84,Made,,,,,9.0,T. Young,1629027.0,8.0,,,,,,,,,,
333,PT01M13.00S,2024-12-03T01:37:32.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612740,53,56,2024-12-03T01:38:02Z,3290000,False,,,0,,D. Hunter shooting personal FOUL (2 PF) (Missi 2 FT),"[1629631, 1642274]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Missi,1642274.0,,
335,PT01M13.00S,2024-12-03T01:38:03.0Z,2,REGULAR,freethrow,1 of 2,[],1642274,,,1610612740,53,56,2024-12-03T01:38:03Z,3310000,False,,,0,,MISS Y. Missi Free Throw 1 of 2,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
336,PT01M13.00S,2024-12-03T01:38:03.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,53,56,2024-12-03T01:38:03Z,3320000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,335.0,,,,,,,,,,,,,,,,,
337,PT01M13.00S,2024-12-03T01:38:19.5Z,2,REGULAR,freethrow,2 of 2,[],1642274,,,1610612740,53,57,2024-12-03T01:38:19Z,3330000,False,,,0,,Y. Missi Free Throw 2 of 2 (11 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
338,PT01M00.00S,2024-12-03T01:38:33.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,12.040078843626807,50.98039215686274,1610612737,53,57,2024-12-03T01:38:37Z,3340000,False,-5.0,61.0,1,left,MISS D. Hunter 6' driving floating Shot,[1629631],1610612737.0,ATL,driving floating,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,,
339,PT00M58.10S,2024-12-03T01:38:35.3Z,2,REGULAR,rebound,defensive,[],1630526,,,1610612740,53,57,2024-12-03T01:38:37Z,3350000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),0-8 Center,,,338.0,2.0,1.0,1.0,,,,,,,,,,,,,,
