actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT05M30.00S,2024-12-28T20:51:59.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,13.87976346911958,44.85294117647059,1610612748,46,45,2024-12-28T20:52:06Z,2530000,False,26.0,78.0,1,left,T. Herro 8' pullup Jump Shot (9 PTS) (A. Burks 1 AST),"[1629639, 202692]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,8.21,Made,,,,,9.0,A. Burks,202692.0,1.0,,,,,,,,,,
257,PT05M14.00S,2024-12-28T20:52:16.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629726,93.38042049934296,50.98039215686274,1610612737,48,45,2024-12-28T20:52:20Z,2550000,False,5.0,10.0,1,right,G. Mathews cutting DUNK (10 PTS) (V. Krejčí 2 AST),"[1629726, 1630249]",1610612737.0,ATL,cutting,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,10.0,V. Krejčí,1630249.0,2.0,,,,,,,,,,
259,PT04M57.00S,2024-12-28T20:52:32.7Z,2,REGULAR,3pt,Jump Shot,[],1629639,31.09395532194481,61.029411764705884,1610612748,48,48,2024-12-28T20:53:03Z,2570000,False,-55.0,240.0,1,left,T. Herro 24' 3PT step back (12 PTS),[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,24.6,Made,,,,,12.0,,,,,,,,,,,,,
261,PT04M44.00S,2024-12-28T20:52:45.9Z,2,REGULAR,3pt,Jump Shot,[],1630811,67.23061760840999,34.31372549019608,1610612737,51,48,2024-12-28T20:53:57Z,2590000,False,-78.0,256.0,1,right,K. Wallace 26' 3PT  (3 PTS) (V. Krejčí 3 AST),"[1630811, 1630249]",1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Center,26.73,Made,,,,,3.0,V. Krejčí,1630249.0,3.0,,,,,,,,,,
263,PT04M30.00S,2024-12-28T20:53:01.7Z,2,REGULAR,foul,personal,['2freethrow'],1630249,,,1610612748,51,48,2024-12-28T20:53:12Z,2610000,False,,,0,,V. Krejčí shooting personal FOUL (1 PF) (Burks 2 FT),"[1630249, 202692]",1610612737.0,ATL,shooting,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Burks,202692.0,,
265,PT04M30.00S,2024-12-28T20:53:31.7Z,2,REGULAR,freethrow,1 of 2,[],202692,,,1610612748,51,49,2024-12-28T20:53:31Z,2630000,False,,,0,,A. Burks Free Throw 1 of 2 (6 PTS),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
266,PT04M30.00S,2024-12-28T20:53:32.8Z,2,REGULAR,substitution,out,[],1630811,,,1610612748,51,49,2024-12-28T20:53:45Z,2640000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M30.00S,2024-12-28T20:53:32.8Z,2,REGULAR,substitution,out,[],203991,,,1610612748,51,49,2024-12-28T20:53:45Z,2650000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M30.00S,2024-12-28T20:53:32.8Z,2,REGULAR,substitution,out,[],1630249,,,1610612748,51,49,2024-12-28T20:53:45Z,2660000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M30.00S,2024-12-28T20:53:32.8Z,2,REGULAR,substitution,out,[],1641796,,,1610612748,51,49,2024-12-28T20:53:45Z,2670000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M30.00S,2024-12-28T20:53:32.8Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,51,49,2024-12-28T20:53:45Z,2680000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M30.00S,2024-12-28T20:53:32.8Z,2,REGULAR,substitution,in,[],1629027,,,1610612748,51,49,2024-12-28T20:53:45Z,2690000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M30.00S,2024-12-28T20:53:32.8Z,2,REGULAR,substitution,in,[],1630552,,,1610612748,51,49,2024-12-28T20:53:45Z,2700000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M30.00S,2024-12-28T20:53:32.8Z,2,REGULAR,substitution,in,[],1626204,,,1610612748,51,49,2024-12-28T20:53:45Z,2710000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M30.00S,2024-12-28T20:53:32.8Z,2,REGULAR,substitution,in,[],1631170,,,1610612748,51,49,2024-12-28T20:53:45Z,2720000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M30.00S,2024-12-28T20:53:32.8Z,2,REGULAR,substitution,in,[],1629312,,,1610612748,51,49,2024-12-28T20:53:45Z,2730000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M30.00S,2024-12-28T20:54:05.6Z,2,REGULAR,freethrow,2 of 2,[],202692,,,1610612748,51,50,2024-12-28T20:54:05Z,2740000,False,,,0,,A. Burks Free Throw 2 of 2 (7 PTS),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
279,PT04M13.00S,2024-12-28T20:54:41.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,83.65637319316689,50.73529411764706,1610612737,53,50,2024-12-28T20:54:48Z,2760000,False,4.0,101.0,1,right,J. Johnson 10' turnaround Jump Shot (8 PTS),[1630552],1610612737.0,ATL,turnaround,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.12,Made,,,,,8.0,,,,,,,,,,,,,
281,PT03M57.00S,2024-12-28T20:54:57.4Z,2,REGULAR,3pt,Jump Shot,[],1631170,5.995400788436268,96.56862745098039,1610612748,53,50,2024-12-28T20:55:01Z,2780000,False,-233.0,4.0,1,left,MISS J. Jaquez Jr. 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
282,PT03M54.00S,2024-12-28T20:55:00.4Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612737,53,50,2024-12-28T20:55:01Z,2790000,False,,,0,,D. Hunter REBOUND (Off:0 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,,,281.0,1.0,1.0,0.0,,,,,,,,,,,,,,
283,PT03M41.00S,2024-12-28T20:55:13.4Z,2,REGULAR,3pt,Jump Shot,[],1629631,80.50262812089356,93.62745098039215,1610612737,53,50,2024-12-28T20:55:19Z,2800000,False,218.0,131.0,1,right,MISS D. Hunter 25' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
284,PT03M36.00S,2024-12-28T20:55:18.4Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,53,50,2024-12-28T20:55:19Z,2810000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,283.0,3.0,2.0,1.0,,,,,,,,,,,,,,
285,PT03M25.00S,2024-12-28T20:55:28.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,5.863994743758213,52.94117647058824,1610612748,53,50,2024-12-28T20:55:33Z,2820000,False,-15.0,3.0,1,left,MISS T. Herro driving Layup,[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
286,PT03M23.00S,2024-12-28T20:55:30.6Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612737,53,50,2024-12-28T20:55:33Z,2830000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,285.0,2.0,2.0,0.0,,,,,,,,,,,,,,
287,PT03M17.00S,2024-12-28T20:55:38.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,93.38042049934296,51.470588235294116,1610612737,55,50,2024-12-28T20:55:44Z,2840000,False,7.0,10.0,1,right,J. Johnson driving Layup (10 PTS) (T. Young 8 AST),"[1630552, 1629027]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,10.0,T. Young,1629027.0,8.0,,,,,,,,,,
289,PT03M17.00S,2024-12-28T20:55:43.5Z,2,REGULAR,foul,personal,['1freethrow'],1631170,,,1610612737,55,50,2024-12-28T20:56:08Z,2860000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Johnson 1 FT),"[1631170, 1630552]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Johnson,1630552.0,,
291,PT03M17.00S,2024-12-28T20:55:53.0Z,2,REGULAR,substitution,out,[],1642276,,,1610612737,55,50,2024-12-28T20:55:57Z,2880000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M17.00S,2024-12-28T20:55:53.0Z,2,REGULAR,substitution,out,[],202692,,,1610612737,55,50,2024-12-28T20:55:57Z,2890000,False,,,0,,SUB out: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M17.00S,2024-12-28T20:55:53.0Z,2,REGULAR,substitution,in,[],1628389,,,1610612737,55,50,2024-12-28T20:55:57Z,2900000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M17.00S,2024-12-28T20:55:53.0Z,2,REGULAR,substitution,in,[],1629130,,,1610612737,55,50,2024-12-28T20:55:57Z,2910000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M17.00S,2024-12-28T20:56:10.4Z,2,REGULAR,freethrow,1 of 1,[],1630552,,,1610612737,55,50,2024-12-28T20:56:13Z,2920000,False,,,0,,MISS J. Johnson Free Throw 1 of 1,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT03M15.00S,2024-12-28T20:56:12.4Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,55,50,2024-12-28T20:56:13Z,2930000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,295.0,4.0,2.0,2.0,,,,,,,,,,,,,,
297,PT03M07.00S,2024-12-28T20:56:19.3Z,2,REGULAR,turnover,lost ball,[],1628389,,,1610612748,55,50,2024-12-28T20:56:24Z,2940000,False,,,0,,B. Adebayo lost ball TURNOVER (2 TO),"[1628389, 1626204]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Nance Jr.,1626204.0,,,,,,,
298,PT03M07.00S,2024-12-28T20:56:19.3Z,2,REGULAR,steal,,[],1626204,,,1610612737,55,50,2024-12-28T20:56:21Z,2950000,False,,,0,,L. Nance Jr. STEAL (2 STL),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
299,PT03M03.00S,2024-12-28T20:56:23.7Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630552,85.89027595269383,50.245098039215684,1610612737,55,50,2024-12-28T21:02:27Z,2960000,False,1.0,80.0,1,right,MISS J. Johnson 8' running Shot,[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.01,Missed,,,,,,,,,,,,,,,,,,
300,PT03M03.00S,2024-12-28T20:56:23.7Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,55,50,2024-12-28T21:02:27Z,2970000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,299.0,4.0,3.0,1.0,,,,,,,,,,,,,,
301,PT02M44.00S,2024-12-28T20:56:41.5Z,2,REGULAR,3pt,Jump Shot,[],1629130,10.068988173455978,4.411764705882353,1610612748,55,53,2024-12-28T20:56:46Z,2980000,False,228.0,42.0,1,left,D. Robinson 3PT  (8 PTS) (J. Jaquez Jr. 1 AST),"[1629130, 1631170]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,23.18,Made,,,,,8.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,,,
303,PT02M25.00S,2024-12-28T20:57:01.6Z,2,REGULAR,turnover,bad pass,[],1629027,,,1610612737,55,53,2024-12-28T20:57:06Z,3000000,False,,,0,,T. Young bad pass TURNOVER (2 TO),"[1629027, 1631170]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Jaquez Jr.,1631170.0,,,,,,,
304,PT02M25.00S,2024-12-28T20:57:01.6Z,2,REGULAR,steal,,[],1631170,,,1610612748,55,53,2024-12-28T20:57:04Z,3010000,False,,,0,,J. Jaquez Jr. STEAL (2 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
305,PT02M21.00S,2024-12-28T20:57:05.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631170,5.995400788436268,50.49019607843137,1610612748,55,55,2024-12-28T20:57:13Z,3020000,False,-2.0,4.0,1,left,J. Jaquez Jr. running Layup (4 PTS),[1631170],1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,4.0,,,,,,,,,,,,,
306,PT02M14.00S,2024-12-28T20:57:12.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629631,93.64323258869908,49.26470588235294,1610612737,57,55,2024-12-28T20:57:17Z,3030000,False,-4.0,7.0,1,right,D. Hunter cutting DUNK (10 PTS) (T. Young 9 AST),"[1629631, 1629027]",1610612737.0,ATL,cutting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,10.0,T. Young,1629027.0,9.0,,,,,,,,,,
308,PT01M44.00S,2024-12-28T20:57:42.5Z,2,REGULAR,3pt,Jump Shot,[],1631170,27.283180026281208,21.568627450980394,1610612748,57,55,2024-12-28T21:03:44Z,3050000,False,142.0,204.0,1,left,MISS J. Jaquez Jr. 24' step back 3PT - blocked,"[1631170, 1630552]",1610612748.0,MIA,step back,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,Johnson,1630552.0
309,PT01M44.00S,2024-12-28T20:57:42.5Z,2,REGULAR,block,,[],1630552,,,1610612748,57,55,2024-12-28T20:57:45Z,3060000,False,,,0,,J. Johnson BLOCK (1 BLK),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
310,PT01M43.00S,2024-12-28T20:57:43.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,57,55,2024-12-28T21:06:08Z,3070000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,308.0,,,,,,,,,,,,,,,,,
311,PT01M43.00S,2024-12-28T20:57:49.0Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612748,57,55,2024-12-28T20:57:55Z,3080000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627961.0,,,,,,
312,PT01M43.00S,2024-12-28T20:57:57.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,57,55,2024-12-28T20:58:00Z,3090000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT01M27.00S,2024-12-28T21:01:12.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630552,85.89027595269383,51.470588235294116,1610612737,59,55,2024-12-28T21:01:19Z,3100000,False,7.0,80.0,1,right,J. Johnson 8' driving floating Jump Shot (12 PTS) (T. Young 10 AST),"[1630552, 1629027]",1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.04,Made,,,,,12.0,T. Young,1629027.0,10.0,,,,,,,,,,
315,PT01M07.00S,2024-12-28T21:01:31.8Z,2,REGULAR,3pt,Jump Shot,[],1629130,31.225361366622867,60.049019607843135,1610612748,59,58,2024-12-28T23:01:24Z,3120000,False,-50.0,241.0,1,left,D. Robinson 24' 3PT pullup (11 PTS),[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,24.62,Made,,,,,11.0,,,,,,,,,,,,,
316,PT00M42.80S,2024-12-28T21:01:56.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,84.05059132720105,47.30392156862745,1610612737,61,58,2024-12-28T21:02:01Z,3130000,False,-13.0,97.0,1,right,J. Johnson 9' floating Jump Shot (14 PTS) (T. Young 11 AST),"[1630552, 1629027]",1610612737.0,ATL,floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.83,Made,,,,,14.0,T. Young,1629027.0,11.0,,,,,,,,,,
318,PT00M24.50S,2024-12-28T21:02:18.3Z,2,REGULAR,3pt,Jump Shot,[],1629639,12.302890932982917,2.941176470588235,1610612748,61,58,2024-12-28T21:02:23Z,3150000,False,235.0,63.0,1,left,MISS T. Herro 24' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,24.36,Missed,,,,,,,,,,,,,,,,,,
319,PT00M21.30S,2024-12-28T21:02:21.4Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612737,61,58,2024-12-28T21:02:21Z,3160000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,,,318.0,3.0,3.0,0.0,,,,,,,,,,,,,,
320,PT00M03.70S,2024-12-28T21:02:39.1Z,2,REGULAR,3pt,Jump Shot,[],1629027,55.27266754270697,51.71568627450981,1610612737,61,58,2024-12-28T21:02:47Z,3170000,False,9.0,368.0,1,right,MISS T. Young 36' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,36.8,Missed,,,,,,,,,,,,,,,,,,
321,PT00M01.00S,2024-12-28T21:02:41.8Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,61,58,2024-12-28T21:03:01Z,3180000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:4),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,,,320.0,5.0,4.0,1.0,,,,,,,,,,,,,,
322,PT00M00.60S,2024-12-28T21:02:44.2Z,2,REGULAR,3pt,Jump Shot,[],1631170,58.820630749014455,29.166666666666668,1610612748,61,58,2024-12-28T21:10:09Z,3190000,False,104.0,500.0,1,left,MISS J. Jaquez Jr. 51' pullup 3PT,[1631170],1610612748.0,MIA,pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,51.11,Missed,,,,,,,,,,,,,,,,,,
323,PT00M00.10S,2024-12-28T21:02:44.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,61,58,2024-12-28T21:03:08Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,322.0,,,,,,,,,,,,,,,,,
324,PT00M00.00S,2024-12-28T21:02:47.5Z,2,REGULAR,period,end,[],0,,,1610612748,61,58,2024-12-28T21:02:47Z,3210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-12-28T21:16:33.8Z,3,REGULAR,substitution,out,['startperiod'],1629631,,,1610612748,61,58,2024-12-28T21:17:59Z,3220000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-12-28T21:16:33.8Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612748,61,58,2024-12-28T21:17:59Z,3230000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-12-28T21:16:33.8Z,3,REGULAR,substitution,out,['startperiod'],1629726,,,1610612748,61,58,2024-12-28T21:17:59Z,3240000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-12-28T21:16:33.8Z,3,REGULAR,substitution,in,['startperiod'],1642258,,,1610612748,61,58,2024-12-28T21:17:59Z,3250000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-12-28T21:16:33.8Z,3,REGULAR,substitution,in,['startperiod'],1630249,,,1610612748,61,58,2024-12-28T21:17:59Z,3260000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-12-28T21:16:33.8Z,3,REGULAR,substitution,in,['startperiod'],203991,,,1610612748,61,58,2024-12-28T21:17:59Z,3270000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-12-28T21:18:05.5Z,3,REGULAR,period,start,[],0,,,1610612737,61,58,2024-12-28T21:18:05Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT11M43.00S,2024-12-28T21:18:21.6Z,3,REGULAR,3pt,Jump Shot,[],1630249,5.469776609724048,3.1862745098039214,1610612737,64,58,2024-12-28T21:18:28Z,3290000,False,234.0,-1.0,1,left,V. Krejčí 3PT  (7 PTS) (C. Capela 1 AST),"[1630249, 203991]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,7.0,C. Capela,203991.0,1.0,,,,,,,,,,
335,PT11M18.00S,2024-12-28T21:19:06.4Z,3,REGULAR,foul,personal,[],203991,,,1610612748,64,58,2024-12-28T21:19:12Z,3320000,False,,,0,,C. Capela personal FOUL (1 PF),"[203991, 1628389]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Adebayo,1628389.0,,
337,PT11M11.00S,2024-12-28T21:19:28.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,81.2910643889619,48.28431372549019,1610612748,64,58,2024-12-28T21:20:09Z,3340000,False,-9.0,123.0,1,right,MISS T. Herro 12' driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,12.37,Missed,,,,,,,,,,,,,,,,,,
338,PT11M08.00S,2024-12-28T21:19:31.8Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,64,58,2024-12-28T21:19:34Z,3350000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,337.0,5.0,2.0,3.0,,,,,,,,,,,,,,
339,PT11M07.00S,2024-12-28T21:19:32.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631170,70.77858081471747,22.54901960784314,1610612748,64,58,2024-12-28T21:19:38Z,3360000,False,-137.0,222.0,1,right,MISS J. Jaquez Jr. 26' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
340,PT11M03.00S,2024-12-28T21:19:36.6Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,64,58,2024-12-28T21:19:38Z,3370000,False,,,0,,C. Capela REBOUND (Off:0 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,339.0,5.0,5.0,0.0,,,,,,,,,,,,,,
341,PT10M59.00S,2024-12-28T21:19:39.6Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1629027,6.389618922470433,25.735294117647058,1610612737,66,58,2024-12-28T21:19:45Z,3380000,False,121.0,8.0,1,left,T. Young 12' driving floating Jump Shot (8 PTS) (V. Krejčí 4 AST),"[1629027, 1630249]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Mid-Range,8-16 Right,12.15,Made,,,,,8.0,V. Krejčí,1630249.0,4.0,,,,,,,,,,
