actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
518,PT11M24.00S,2025-03-23T23:52:29.0Z,4,REGULAR,3pt,Jump Shot,[],1627777,27.151773981603156,77.69607843137256,1610612737,108,84,2025-03-23T23:52:36Z,5110000,False,-138.0,203.0,1,left,MISS G. Niang 24' 3PT,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
519,PT11M21.00S,2025-03-23T23:52:32.0Z,4,REGULAR,rebound,defensive,[],1641741,,,1610612755,108,84,2025-03-23T23:52:36Z,5120000,False,,,0,,R. Council IV REBOUND (Off:0 Def:2),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,518.0,2.0,2.0,0.0,,,,,,,
520,PT11M17.00S,2025-03-23T23:52:35.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1641741,88.25558475689881,48.28431372549019,1610612755,108,84,2025-03-23T23:52:42Z,5130000,False,-9.0,58.0,1,right,MISS R. Council IV driving floating Shot,[1641741],1610612755.0,PHI,driving floating,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),0-8 Center,5.85,Missed,,,,,,,,,,,,,,,,,,
521,PT11M13.00S,2025-03-23T23:52:39.9Z,4,REGULAR,rebound,defensive,[],1631230,,,1610612737,108,84,2025-03-23T23:52:42Z,5140000,False,,,0,,D. Barlow REBOUND (Off:4 Def:4),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,520.0,8.0,4.0,4.0,,,,,,,
522,PT11M08.00S,2025-03-23T23:52:44.5Z,4,REGULAR,3pt,Jump Shot,[],1629027,32.670827858081466,34.31372549019608,1610612737,111,84,2025-03-23T23:52:54Z,5150000,False,78.0,255.0,1,left,T. Young 26' 3PT pullup (19 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,26.64,Made,19.0,,,,,,,,,,,,,,,,,
523,PT10M50.00S,2025-03-23T23:53:02.3Z,4,REGULAR,3pt,Jump Shot,[],1629643,71.82982917214193,24.019607843137255,1610612755,111,84,2025-03-23T23:53:07Z,5160000,False,-130.0,212.0,1,right,MISS C. Okeke 24' 3PT,[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
524,PT10M48.00S,2025-03-23T23:53:04.3Z,4,REGULAR,rebound,offensive,[],1642024,,,1610612755,111,84,2025-03-23T23:53:14Z,5170000,False,,,0,,A. Reese REBOUND (Off:1 Def:1),[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,523.0,2.0,1.0,1.0,,,,,,,
525,PT10M46.00S,2025-03-23T23:53:06.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642024,93.51182654402102,50.245098039215684,1610612755,111,86,2025-03-23T23:53:11Z,5180000,False,1.0,8.0,1,right,A. Reese putback Layup (2 PTS),[1642024],1610612755.0,PHI,putback,,,Reese,A. Reese,,,,,Restricted Area,0-8 Center,0.86,Made,2.0,,,,,,,,,,,,,,,,,
526,PT10M33.00S,2025-03-23T23:53:19.8Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,111,86,2025-03-23T23:53:24Z,5190000,False,,,0,,T. Young bad pass TURNOVER (5 TO),"[1629027, 1630215]",1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,5.0,Butler,1630215.0,,,,,,,,,,,
527,PT10M33.00S,2025-03-23T23:53:19.8Z,4,REGULAR,steal,,[],1630215,,,1610612755,111,86,2025-03-24T00:04:42Z,5200000,False,,,0,,J. Butler STEAL (1 STL),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
528,PT10M29.00S,2025-03-23T23:53:26.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641741,93.11760840998686,49.01960784313725,1610612755,111,88,2025-03-23T23:55:33Z,5210000,False,-5.0,12.0,1,right,R. Council IV running Layup (10 PTS) (J. Butler 4 AST),"[1641741, 1630215]",1610612755.0,PHI,running,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,1.31,Made,10.0,J. Butler,1630215.0,4.0,,,,,,,,,,,,,,
530,PT10M29.00S,2025-03-23T23:53:32.0Z,4,REGULAR,foul,personal,['1freethrow'],1630249,,,1610612755,111,88,2025-03-23T23:53:41Z,5230000,False,,,0,,V. Krejčí shooting personal FOUL (3 PF) (Council IV 1 FT),"[1630249, 1641741]",1610612737.0,ATL,shooting,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Council IV,1641741.0,,
532,PT10M29.00S,2025-03-23T23:53:47.5Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1641741,,,1610612755,111,89,2025-03-23T23:53:47Z,5250000,False,,,0,,R. Council IV Free Throw 1 of 1 (11 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
533,PT10M14.00S,2025-03-23T23:54:03.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,16.507884362680684,55.88235294117647,1610612737,111,89,2025-03-23T23:54:08Z,5260000,False,-29.0,103.0,1,left,MISS T. Mann 10' pullup Shot,[1629611],1610612737.0,ATL,pullup,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,10.68,Missed,,,,,,,,,,,,,,,,,,
534,PT10M12.00S,2025-03-23T23:54:05.3Z,4,REGULAR,rebound,offensive,[],1631230,,,1610612737,111,89,2025-03-23T23:54:08Z,5270000,False,,,0,,D. Barlow REBOUND (Off:5 Def:4),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,533.0,9.0,4.0,5.0,,,,,,,
535,PT10M09.00S,2025-03-23T23:54:09.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627777,22.946780551905388,86.76470588235294,1610612737,111,89,2025-03-23T23:54:14Z,5280000,False,-184.0,163.0,1,left,MISS G. Niang 24' 3PT,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,24.58,Missed,,,,,,,,,,,,,,,,,,
536,PT10M06.00S,2025-03-23T23:54:12.0Z,4,REGULAR,rebound,defensive,[],1641741,,,1610612755,111,89,2025-03-23T23:54:14Z,5290000,False,,,0,,R. Council IV REBOUND (Off:0 Def:3),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,535.0,3.0,3.0,0.0,,,,,,,
537,PT10M01.00S,2025-03-23T23:54:16.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642348,91.67214191852825,45.83333333333333,1610612755,111,89,2025-03-23T23:54:24Z,5300000,False,-21.0,26.0,1,right,MISS J. Edwards running Layup,[1642348],1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
538,PT09M57.00S,2025-03-23T23:54:20.7Z,4,REGULAR,rebound,defensive,[],1631230,,,1610612737,111,89,2025-03-23T23:54:24Z,5310000,False,,,0,,D. Barlow REBOUND (Off:5 Def:5),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,537.0,10.0,5.0,5.0,,,,,,,
539,PT09M54.00S,2025-03-23T23:54:23.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629611,6.521024967148489,48.03921568627451,1610612737,111,89,2025-03-23T23:54:31Z,5320000,False,10.0,9.0,1,left,MISS T. Mann running Layup,[1629611],1610612737.0,ATL,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
540,PT09M53.00S,2025-03-23T23:54:24.5Z,4,REGULAR,rebound,defensive,[],1629643,,,1610612755,111,89,2025-03-23T23:57:38Z,5330000,False,,,0,,C. Okeke REBOUND (Off:4 Def:2),[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,Restricted Area,0-8 Center,,,,,,,,,,539.0,6.0,2.0,4.0,,,,,,,
541,PT09M48.00S,2025-03-23T23:54:31.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641741,93.24901445466492,48.77450980392157,1610612755,111,91,2025-03-23T23:54:42Z,5340000,False,-6.0,11.0,1,right,R. Council IV running Layup (13 PTS) (C. Okeke 2 AST),"[1641741, 1629643]",1610612755.0,PHI,running,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,1.26,Made,13.0,C. Okeke,1629643.0,2.0,,,,,,,,,,,,,,
543,PT09M48.00S,2025-03-23T23:54:37.8Z,4,REGULAR,foul,personal,['1freethrow'],1630249,,,1610612755,111,91,2025-03-23T23:54:59Z,5360000,False,,,0,,V. Krejčí shooting personal FOUL (4 PF) (Council IV 1 FT),"[1630249, 1641741]",1610612737.0,ATL,shooting,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,4.0,0.0,Council IV,1641741.0,,
545,PT09M48.00S,2025-03-23T23:54:43.8Z,4,REGULAR,substitution,out,[],1631230,,,1610612755,111,91,2025-03-23T23:54:59Z,5380000,False,,,0,,SUB out: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M48.00S,2025-03-23T23:54:43.8Z,4,REGULAR,substitution,in,[],1630168,,,1610612755,111,91,2025-03-23T23:54:59Z,5390000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M48.00S,2025-03-23T23:55:04.6Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1641741,,,1610612755,111,92,2025-03-23T23:55:04Z,5400000,False,,,0,,R. Council IV Free Throw 1 of 1 (14 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
548,PT09M39.00S,2025-03-23T23:55:22.1Z,4,REGULAR,foul,personal,[],1630215,,,1610612737,111,92,2025-03-23T23:55:28Z,5410000,False,,,0,,J. Butler personal FOUL (2 PF),"[1630215, 1629027]",1610612755.0,PHI,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,101284.0,2.0,0.0,Young,1629027.0,,
550,PT09M39.00S,2025-03-23T23:55:37.0Z,4,REGULAR,foul,technical,['1freethrow'],1629027,,,1610612737,111,92,2025-03-23T23:55:59Z,5430000,False,,,0,,T. Young technical FOUL (1 Tech),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,101284.0,1.0,1.0,,,,
551,PT09M39.00S,2025-03-23T23:56:00.4Z,4,REGULAR,freethrow,1 of 1,[],1641741,,,1610612737,111,92,2025-03-23T23:56:00Z,5440000,False,,,0,,MISS R. Council IV technical Free Throw 1 of 1,[1641741],1610612755.0,PHI,technical,,,Council IV,R. Council IV,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
552,PT09M39.00S,2025-03-23T23:56:00.4Z,4,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612737,111,92,2025-03-23T23:56:00Z,5450000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,551.0,,,,,,,,,,
553,PT09M30.00S,2025-03-23T23:56:22.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,9.411957950065702,41.17647058823529,1610612737,113,92,2025-03-23T23:56:29Z,5460000,False,44.0,36.0,1,left,O. Okongwu turnaround bank Hook (11 PTS) (T. Young 11 AST),"[1630168, 1629027]",1610612737.0,ATL,turnaround bank,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,11.0,T. Young,1629027.0,11.0,,,,,,,,,,,,,,
555,PT09M18.00S,2025-03-23T23:56:34.1Z,4,REGULAR,3pt,Jump Shot,[],1629643,88.78120893561103,96.56862745098039,1610612755,113,95,2025-03-23T23:56:39Z,5480000,False,233.0,53.0,1,right,C. Okeke 3PT  (8 PTS) (J. Butler 5 AST),"[1629643, 1630215]",1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,Right Corner 3,24+ Right,23.88,Made,8.0,J. Butler,1630215.0,5.0,,,,,,,,,,,,,,
557,PT08M58.00S,2025-03-23T23:56:54.1Z,4,REGULAR,3pt,Jump Shot,[],1629027,42.2634691195795,49.754901960784316,1610612737,113,95,2025-03-23T23:57:02Z,5500000,False,1.0,345.0,1,left,MISS T. Young 34' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,34.48,Missed,,,,,,,,,,,,,,,,,,
558,PT08M55.00S,2025-03-23T23:56:57.1Z,4,REGULAR,rebound,defensive,[],1629643,,,1610612755,113,95,2025-03-23T23:57:02Z,5510000,False,,,0,,C. Okeke REBOUND (Off:4 Def:3),[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Center,,,,,,,,,,557.0,7.0,3.0,4.0,,,,,,,
559,PT08M53.00S,2025-03-23T23:56:59.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630215,92.46057818659659,50.98039215686274,1610612755,113,95,2025-03-23T23:57:17Z,5520000,False,5.0,18.0,1,right,MISS J. Butler running Layup,[1630215],1610612755.0,PHI,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
560,PT08M52.00S,2025-03-23T23:57:00.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,113,95,2025-03-23T23:57:09Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,559.0,,,,,,,,,,
561,PT08M52.00S,2025-03-23T23:57:04.8Z,4,REGULAR,foul,personal,[],1627777,,,1610612755,113,95,2025-03-23T23:57:12Z,5540000,False,,,0,,G. Niang loose ball personal FOUL (5 PF),"[1627777, 1629643]",1610612737.0,ATL,loose ball,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,5.0,1.0,Okeke,1629643.0,,
563,PT08M52.00S,2025-03-23T23:57:12.2Z,4,REGULAR,substitution,out,[],1629027,,,1610612755,113,95,2025-03-23T23:57:25Z,5560000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M52.00S,2025-03-23T23:57:12.2Z,4,REGULAR,substitution,out,[],1627777,,,1610612755,113,95,2025-03-23T23:57:25Z,5570000,False,,,0,,SUB out: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M52.00S,2025-03-23T23:57:12.2Z,4,REGULAR,substitution,in,[],1627747,,,1610612755,113,95,2025-03-23T23:57:25Z,5580000,False,,,0,,SUB in: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M52.00S,2025-03-23T23:57:12.2Z,4,REGULAR,substitution,in,[],1630700,,,1610612755,113,95,2025-03-23T23:57:25Z,5590000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M43.00S,2025-03-23T23:57:42.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630215,86.28449408672799,43.872549019607845,1610612755,113,95,2025-03-23T23:57:49Z,5600000,False,-31.0,76.0,1,right,MISS J. Butler 8' driving floating Shot,[1630215],1610612755.0,PHI,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,8.23,Missed,,,,,,,,,,,,,,,,,,
568,PT08M39.00S,2025-03-23T23:57:46.9Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612737,113,95,2025-03-23T23:57:49Z,5610000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,567.0,3.0,3.0,0.0,,,,,,,
569,PT08M30.00S,2025-03-23T23:57:58.7Z,4,REGULAR,foul,personal,[],1641741,,,1610612737,113,95,2025-03-23T23:58:04Z,5620000,False,,,0,,R. Council IV personal FOUL (6 PF),"[1641741, 1629611]",1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202901.0,6.0,0.0,Mann,1629611.0,,
571,PT08M30.00S,2025-03-23T23:58:04.5Z,4,REGULAR,foul,technical,['1freethrow'],1641741,,,1610612737,113,95,2025-03-23T23:58:21Z,5640000,False,,,0,,R. Council IV technical FOUL (1 Tech),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,202901.0,6.0,1.0,,,,
572,PT08M30.00S,2025-03-23T23:58:22.8Z,4,REGULAR,freethrow,1 of 1,[],1627747,,,1610612737,113,95,2025-03-23T23:58:22Z,5650000,False,,,0,,MISS C. LeVert technical Free Throw 1 of 1,[1627747],1610612737.0,ATL,technical,,,LeVert,C. LeVert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT08M30.00S,2025-03-23T23:58:22.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,113,95,2025-03-23T23:58:22Z,5660000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,572.0,,,,,,,,,,
574,PT08M30.00S,2025-03-23T23:58:24.3Z,4,REGULAR,substitution,out,[],1641741,,,1610612737,113,95,2025-03-23T23:58:27Z,5670000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M30.00S,2025-03-23T23:58:24.3Z,4,REGULAR,substitution,in,[],1629656,,,1610612737,113,95,2025-03-23T23:58:27Z,5680000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M17.00S,2025-03-23T23:58:50.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,5.601182654402102,52.450980392156865,1610612737,115,95,2025-03-23T23:58:56Z,5690000,False,-12.0,0.0,1,left,O. Okongwu driving Layup (13 PTS),[1630168],1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.23,Made,13.0,,,,,,,,,,,,,,,,,
578,PT08M02.00S,2025-03-23T23:59:05.8Z,4,REGULAR,3pt,Jump Shot,[],1630215,75.90341655716163,87.99019607843137,1610612755,115,95,2025-03-23T23:59:34Z,5710000,False,190.0,174.0,1,right,MISS J. Butler 25' 3PT,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
579,PT08M01.00S,2025-03-23T23:59:06.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,115,95,2025-03-23T23:59:34Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,578.0,,,,,,,,,,
580,PT08M01.00S,2025-03-23T23:59:10.9Z,4,REGULAR,foul,personal,[],1630168,,,1610612755,115,95,2025-03-23T23:59:14Z,5730000,False,,,0,,O. Okongwu loose ball personal FOUL (4 PF),"[1630168, 1629643]",1610612737.0,ATL,loose ball,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,4.0,0.0,Okeke,1629643.0,,
582,PT07M51.00S,2025-03-23T23:59:49.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642348,88.25558475689881,1.9607843137254901,1610612755,115,95,2025-03-23T23:59:55Z,5750000,False,-240.0,58.0,1,right,MISS J. Edwards 24' 3PT,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Left Corner 3,24+ Left,24.71,Missed,,,,,,,,,,,,,,,,,,
583,PT07M48.00S,2025-03-23T23:59:52.7Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,115,95,2025-03-23T23:59:55Z,5760000,False,,,0,,D. Daniels REBOUND (Off:0 Def:4),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Left Corner 3,24+ Left,,,,,,,,,,582.0,4.0,4.0,0.0,,,,,,,
584,PT07M44.00S,2025-03-23T23:59:57.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627747,6.652431011826544,48.03921568627451,1610612737,115,95,2025-03-24T00:00:03Z,5770000,False,10.0,10.0,1,left,MISS C. LeVert running Layup,[1627747],1610612737.0,ATL,running,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
585,PT07M42.00S,2025-03-23T23:59:59.6Z,4,REGULAR,rebound,defensive,[],1642024,,,1610612755,115,95,2025-03-24T00:00:03Z,5780000,False,,,0,,A. Reese REBOUND (Off:1 Def:2),[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,Restricted Area,0-8 Center,,,,,,,,,,584.0,3.0,2.0,1.0,,,,,,,
586,PT07M36.00S,2025-03-24T00:00:04.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642348,93.11760840998686,50.73529411764706,1610612755,115,97,2025-03-24T00:00:11Z,5790000,False,4.0,12.0,1,right,J. Edwards running Layup (22 PTS),[1642348],1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,1.27,Made,22.0,,,,,,,,,,,,,,,,,
587,PT07M26.00S,2025-03-24T00:00:14.2Z,4,REGULAR,turnover,bad pass,[],1630168,,,1610612737,115,97,2025-03-24T00:00:19Z,5800000,False,,,0,,O. Okongwu bad pass TURNOVER (3 TO),"[1630168, 1630215]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Butler,1630215.0,,,,,,,,,,,
588,PT07M26.00S,2025-03-24T00:00:14.2Z,4,REGULAR,steal,,[],1630215,,,1610612755,115,97,2025-03-24T00:00:16Z,5810000,False,,,0,,J. Butler STEAL (2 STL),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
589,PT07M23.00S,2025-03-24T00:00:18.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642024,93.38042049934296,49.26470588235294,1610612755,115,99,2025-03-24T00:00:27Z,5820000,False,-4.0,10.0,1,right,A. Reese running DUNK (4 PTS) (Q. Grimes 6 AST),"[1642024, 1629656]",1610612755.0,PHI,running,,,Reese,A. Reese,,,,,Restricted Area,0-8 Center,1.04,Made,4.0,Q. Grimes,1629656.0,6.0,,,,,,,,,,,,,,
591,PT07M23.00S,2025-03-24T00:00:28.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630168,,,1610612755,115,99,2025-03-24T00:00:53Z,5840000,False,,,0,,O. Okongwu shooting personal FOUL (5 PF) (Reese 1 FT),"[1630168, 1642024]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,5.0,0.0,Reese,1642024.0,,
593,PT07M23.00S,2025-03-24T00:00:34.4Z,4,REGULAR,substitution,out,[],1629611,,,1610612755,115,99,2025-03-24T00:00:47Z,5860000,False,,,0,,SUB out: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M23.00S,2025-03-24T00:00:34.4Z,4,REGULAR,substitution,out,[],1630168,,,1610612755,115,99,2025-03-24T00:00:47Z,5870000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M23.00S,2025-03-24T00:00:34.4Z,4,REGULAR,substitution,out,[],1630215,,,1610612755,115,99,2025-03-24T00:00:47Z,5880000,False,,,0,,SUB out: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M23.00S,2025-03-24T00:00:34.4Z,4,REGULAR,substitution,out,[],1629643,,,1610612755,115,99,2025-03-24T00:00:47Z,5890000,False,,,0,,SUB out: C. Okeke,[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M23.00S,2025-03-24T00:00:34.4Z,4,REGULAR,substitution,in,[],1642258,,,1610612755,115,99,2025-03-24T00:00:47Z,5900000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M23.00S,2025-03-24T00:00:34.4Z,4,REGULAR,substitution,in,[],1631230,,,1610612755,115,99,2025-03-24T00:00:47Z,5910000,False,,,0,,SUB in: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M23.00S,2025-03-24T00:00:34.4Z,4,REGULAR,substitution,in,[],1627824,,,1610612755,115,99,2025-03-24T00:00:47Z,5920000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M23.00S,2025-03-24T00:00:34.4Z,4,REGULAR,substitution,in,[],1630288,,,1610612755,115,99,2025-03-24T00:00:47Z,5930000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M23.00S,2025-03-24T00:00:55.8Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1642024,,,1610612755,115,100,2025-03-24T00:00:55Z,5940000,False,,,0,,A. Reese Free Throw 1 of 1 (5 PTS),[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
