actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
540,PT09M19.00S,2024-11-30T03:05:04.3Z,4,REGULAR,substitution,in,[],1630534,,,1610612761,105,90,2024-11-30T03:05:42Z,5350000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M03.00S,2024-11-30T03:06:09.1Z,4,REGULAR,2pt,Jump Shot,[],1630567,91.67214191852825,70.58823529411765,1610612761,105,90,2024-11-30T03:06:13Z,5360000,False,103.0,26.0,1,right,MISS S. Barnes 10' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,,,,10.61,Missed,,,,,,,,,,,,,,,
542,PT09M00.00S,2024-11-30T03:06:12.1Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,105,90,2024-11-30T03:06:13Z,5370000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,541.0,9.0,8.0,1.0,,,,,,,,,,,
543,PT08M50.00S,2024-11-30T03:06:21.9Z,4,REGULAR,3pt,Jump Shot,[],1631170,8.623521681997373,3.431372549019608,1610612748,105,90,2024-11-30T03:06:26Z,5380000,False,233.0,29.0,1,left,MISS J. Jaquez Jr. 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,,,,23.46,Missed,,,,,,,,,,,,,,,
544,PT08M47.00S,2024-11-30T03:06:24.9Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,105,90,2024-11-30T03:06:26Z,5390000,False,,,0,,R. Barrett REBOUND (Off:1 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,,,,,,543.0,5.0,4.0,1.0,,,,,,,,,,,
545,PT08M27.00S,2024-11-30T03:06:45.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,89.83245729303549,53.67647058823529,1610612761,105,90,2024-11-30T03:06:52Z,5400000,False,18.0,43.0,1,right,MISS R. Barrett floating Shot,[1629628],1610612761.0,TOR,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,4.69,Missed,,,,,,,,,,,,,,,
546,PT08M24.00S,2024-11-30T03:06:48.3Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,105,90,2024-11-30T03:06:52Z,5410000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,545.0,3.0,1.0,2.0,,,,,,,,,,,
547,PT08M19.00S,2024-11-30T03:06:56.1Z,4,REGULAR,turnover,out-of-bounds,[],1631170,,,1610612748,105,90,2024-11-30T03:07:02Z,5420000,False,,,0,,J. Jaquez Jr. lost ball out-of-bounds TURNOVER (1 TO),[1631170],1610612748.0,MIA,lost ball,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,201245.0,,,,,,
548,PT08M08.00S,2024-11-30T03:07:11.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630558,68.28186596583443,68.13725490196079,1610612761,105,90,2024-11-30T03:07:18Z,5430000,False,91.0,246.0,1,right,MISS D. Mitchell 26' 3PT,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,26.19,Missed,,,,,,,,,,,,,,,
549,PT08M04.00S,2024-11-30T03:07:15.5Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,105,90,2024-11-30T03:07:18Z,5440000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,548.0,4.0,3.0,1.0,,,,,,,,,,,
551,PT07M51.00S,2024-11-30T03:07:37.2Z,4,REGULAR,substitution,out,[],1642367,,,1610612748,105,90,2024-11-30T03:07:42Z,5460000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M51.00S,2024-11-30T03:07:37.2Z,4,REGULAR,substitution,in,[],1627751,,,1610612748,105,90,2024-11-30T03:07:42Z,5470000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M41.00S,2024-11-30T03:08:03.6Z,4,REGULAR,3pt,Jump Shot,[],1628389,28.991458607095925,19.852941176470587,1610612748,105,90,2024-11-30T03:08:14Z,5480000,False,151.0,220.0,1,left,MISS B. Adebayo 26' pullup 3PT,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,26.67,Missed,,,,,,,,,,,,,,,
554,PT07M39.00S,2024-11-30T03:08:05.6Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,105,90,2024-11-30T03:08:14Z,5490000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,553.0,7.0,5.0,2.0,,,,,,,,,,,
555,PT07M32.00S,2024-11-30T03:08:12.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,88.78120893561103,49.01960784313725,1610612761,105,92,2024-11-30T03:08:49Z,5500000,False,-5.0,53.0,1,right,J. Poeltl cutting Layup (20 PTS) (S. Barnes 6 AST),"[1627751, 1630567]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,5.32,Made,,,,,20.0,S. Barnes,1630567.0,6.0,,,,,,,
557,PT07M24.00S,2024-11-30T03:08:20.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,6.389618922470433,45.83333333333333,1610612748,105,92,2024-11-30T03:08:26Z,5520000,False,21.0,8.0,1,left,MISS J. Jaquez Jr. driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,2.21,Missed,,,,,,,,,,,,,,,
558,PT07M24.00S,2024-11-30T03:08:20.1Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,105,92,2024-11-30T03:08:26Z,5530000,False,,,0,,S. Barnes REBOUND (Off:1 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,557.0,8.0,7.0,1.0,,,,,,,,,,,
559,PT07M11.00S,2024-11-30T03:08:32.7Z,4,REGULAR,3pt,Jump Shot,[],1630534,92.72339027595268,2.941176470588235,1610612761,105,95,2024-11-30T03:08:42Z,5540000,False,-235.0,16.0,1,right,O. Agbaji 3PT  (9 PTS) (S. Barnes 7 AST),"[1630534, 1630567]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,,,,23.58,Made,,,,,9.0,S. Barnes,1630567.0,7.0,,,,,,,
561,PT07M10.00S,2024-11-30T03:08:40.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,105,95,2024-11-30T03:08:40Z,5560000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M10.00S,2024-11-30T03:09:24.7Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,105,95,2024-11-30T03:11:09Z,5570000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M10.00S,2024-11-30T03:09:24.7Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,105,95,2024-11-30T03:11:09Z,5580000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M10.00S,2024-11-30T03:09:24.7Z,4,REGULAR,substitution,in,[],202710,,,1610612748,105,95,2024-11-30T03:11:09Z,5590000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M10.00S,2024-11-30T03:09:24.7Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,105,95,2024-11-30T03:11:09Z,5600000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M50.00S,2024-11-30T03:12:03.5Z,4,REGULAR,3pt,Jump Shot,[],1626179,7.703679369250986,95.83333333333334,1610612748,108,95,2024-11-30T03:12:28Z,5610000,False,-229.0,20.0,1,left,T. Rozier 3PT  (12 PTS) (T. Herro 4 AST),"[1626179, 1629639]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,,,,23.01,Made,,,,,12.0,T. Herro,1629639.0,4.0,,,,,,,
569,PT06M21.00S,2024-11-30T03:12:39.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,92.9862023653088,45.09803921568628,1610612761,108,95,2024-11-30T03:12:48Z,5640000,False,-25.0,13.0,1,right,MISS D. Mitchell driving reverse Layup,[1630558],1610612761.0,TOR,driving reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,2.79,Missed,,,,,,,,,,,,,,,
570,PT06M18.00S,2024-11-30T03:12:42.1Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,108,95,2024-11-30T03:12:48Z,5650000,False,,,0,,T. Herro REBOUND (Off:1 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,569.0,3.0,2.0,1.0,,,,,,,,,,,
571,PT06M09.00S,2024-11-30T03:12:51.2Z,4,REGULAR,2pt,Jump Shot,[],1629639,1.921813403416557,68.87254901960785,1610612748,108,95,2024-11-30T03:13:57Z,5660000,False,-94.0,-34.0,1,left,MISS T. Herro 10' driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,,,,10.05,Missed,,,,,,,,,,,,,,,
572,PT06M07.00S,2024-11-30T03:12:53.2Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,108,95,2024-11-30T03:13:06Z,5670000,False,,,0,,R. Barrett REBOUND (Off:1 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,571.0,6.0,5.0,1.0,,,,,,,,,,,
573,PT06M01.00S,2024-11-30T03:12:58.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,93.64323258869908,44.6078431372549,1610612761,108,95,2024-11-30T03:14:22Z,5680000,False,-27.0,7.0,1,right,MISS R. Barrett running Layup,[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,2.8,Missed,,,,,,,,,,,,,,,
574,PT05M57.00S,2024-11-30T03:13:02.3Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,108,95,2024-11-30T03:13:09Z,5690000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,573.0,8.0,5.0,3.0,,,,,,,,,,,
575,PT05M57.00S,2024-11-30T03:13:02.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627751,94.40999984741211,50.0,1610612761,108,97,2024-11-30T03:13:59Z,5700000,False,0.0,0.0,1,right,J. Poeltl tip Layup (22 PTS),[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,22.0,,,,,,,,,,
576,PT05M41.00S,2024-11-30T03:13:18.6Z,4,REGULAR,3pt,Jump Shot,[],1629639,25.837713534822605,13.23529411764706,1610612748,108,97,2024-11-30T03:14:44Z,5710000,False,184.0,190.0,1,left,MISS T. Herro 26' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,26.46,Missed,,,,,,,,,,,,,,,
577,PT05M38.00S,2024-11-30T03:13:21.6Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,108,97,2024-11-30T03:13:28Z,5720000,False,,,0,,S. Barnes REBOUND (Off:1 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,576.0,9.0,8.0,1.0,,,,,,,,,,,
578,PT05M31.00S,2024-11-30T03:13:29.2Z,4,REGULAR,3pt,Jump Shot,[],1629628,69.72733245729303,74.01960784313727,1610612761,108,100,2024-11-30T03:15:29Z,5730000,False,120.0,232.0,1,right,R. Barrett 26' 3PT  (24 PTS) (S. Barnes 8 AST),"[1629628, 1630567]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,26.13,Made,,,,,24.0,S. Barnes,1630567.0,8.0,,,,,,,
581,PT05M04.00S,2024-11-30T03:14:04.6Z,4,REGULAR,substitution,out,[],1630558,,,1610612748,108,100,2024-11-30T03:14:08Z,5760000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M04.00S,2024-11-30T03:14:04.6Z,4,REGULAR,substitution,in,[],1642266,,,1610612748,108,100,2024-11-30T03:14:08Z,5770000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M03.00S,2024-11-30T03:14:19.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612748,108,100,2024-11-30T03:14:34Z,5780000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,202027.0,,,,,,
584,PT04M53.00S,2024-11-30T03:14:37.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642266,93.24901445466492,54.41176470588235,1610612761,108,100,2024-11-30T03:16:36Z,5790000,False,22.0,11.0,1,right,MISS J. Walter driving Layup,[1642266],1610612761.0,TOR,driving,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,2.47,Missed,,,,,,,,,,,,,,,
585,PT04M50.00S,2024-11-30T03:14:40.0Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,108,100,2024-11-30T03:14:40Z,5800000,False,,,0,,J. Poeltl REBOUND (Off:4 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,584.0,9.0,5.0,4.0,,,,,,,,,,,
586,PT04M50.00S,2024-11-30T03:14:41.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630567,91.80354796320631,4.166666666666666,1610612761,108,100,2024-11-30T03:14:46Z,5810000,False,-229.0,25.0,1,right,MISS S. Barnes 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,,,,23.05,Missed,,,,,,,,,,,,,,,
587,PT04M47.00S,2024-11-30T03:14:44.4Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,108,100,2024-11-30T03:14:46Z,5820000,False,,,0,,J. Butler REBOUND (Off:0 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,,,,,,586.0,2.0,2.0,0.0,,,,,,,,,,,
588,PT04M30.00S,2024-11-30T03:15:00.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,12.040078843626807,61.274509803921575,1610612748,108,100,2024-11-30T03:15:06Z,5830000,False,-56.0,61.0,1,left,MISS B. Adebayo 8' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Left,,,,8.29,Missed,,,,,,,,,,,,,,,
589,PT04M27.00S,2024-11-30T03:15:03.6Z,4,REGULAR,rebound,offensive,[],1626179,,,1610612748,108,100,2024-11-30T03:15:06Z,5840000,False,,,0,,T. Rozier REBOUND (Off:2 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Left,,,,,,588.0,3.0,1.0,2.0,,,,,,,,,,,
591,PT04M13.00S,2024-11-30T03:15:34.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,35.03613666228647,37.99019607843137,1610612748,111,100,2024-11-30T03:17:44Z,5860000,False,60.0,277.0,1,left,T. Herro 28' 3PT step back (21 PTS),[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,28.32,Made,,,,,21.0,,,,,,,,,,
592,PT03M57.00S,2024-11-30T03:15:49.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,92.85479632063075,53.18627450980392,1610612761,111,102,2024-11-30T03:16:00Z,5870000,False,16.0,15.0,1,right,O. Agbaji cutting finger roll Layup (11 PTS) (R. Barrett 6 AST),"[1630534, 1629628]",1610612761.0,TOR,cutting finger roll,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,2.17,Made,,,,,11.0,R. Barrett,1629628.0,6.0,,,,,,,
594,PT03M33.00S,2024-11-30T03:16:14.1Z,4,REGULAR,3pt,Jump Shot,[],1629312,33.85348226018397,45.09803921568628,1610612748,111,102,2024-11-30T03:16:21Z,5890000,False,25.0,266.0,1,left,MISS H. Highsmith 26' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,,,,26.68,Missed,,,,,,,,,,,,,,,
595,PT03M28.00S,2024-11-30T03:16:19.1Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,111,102,2024-11-30T03:16:21Z,5900000,False,,,0,,S. Barnes REBOUND (Off:1 Def:9),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,594.0,10.0,9.0,1.0,,,,,,,,,,,
596,PT03M23.00S,2024-11-30T03:16:24.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630567,69.33311432325887,75.24509803921569,1610612761,111,102,2024-11-30T03:16:29Z,5910000,False,126.0,236.0,1,right,MISS S. Barnes 26' running pullup 3PT,[1630567],1610612761.0,TOR,running pullup,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,26.74,Missed,,,,,,,,,,,,,,,
597,PT03M20.00S,2024-11-30T03:16:27.1Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,111,102,2024-11-30T03:16:29Z,5920000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,,,596.0,4.0,2.0,2.0,,,,,,,,,,,
598,PT03M16.00S,2024-11-30T03:16:36.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,111,102,2024-11-30T03:16:36Z,5930000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M06.00S,2024-11-30T03:18:23.9Z,4,REGULAR,2pt,Jump Shot,[],202710,5.995400788436268,31.61764705882353,1610612748,111,102,2024-11-30T03:18:28Z,5940000,False,92.0,4.0,1,left,MISS J. Butler 9' turnaround fadeaway Shot,[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,,,,9.2,Missed,,,,,,,,,,,,,,,
600,PT03M04.00S,2024-11-30T03:18:25.9Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,111,102,2024-11-30T03:18:28Z,5950000,False,,,0,,J. Poeltl REBOUND (Off:4 Def:6),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Right,,,,,,599.0,10.0,6.0,4.0,,,,,,,,,,,
601,PT02M57.00S,2024-11-30T03:18:36.2Z,4,REGULAR,foul,personal,['2freethrow'],202710,,,1610612761,111,102,2024-11-30T03:18:43Z,5960000,False,,,0,,J. Butler shooting personal FOUL (1 PF) (Barnes 2 FT),"[202710, 1630567]",1610612748.0,MIA,shooting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Barnes,1630567.0,,
603,PT02M57.00S,2024-11-30T03:18:55.3Z,4,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,111,103,2024-11-30T03:18:55Z,5980000,False,,,0,,S. Barnes Free Throw 1 of 2 (21 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,Made,,,,,21.0,,,,,,,,,,
604,PT02M57.00S,2024-11-30T03:19:10.0Z,4,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,111,104,2024-11-30T03:19:10Z,5990000,False,,,0,,S. Barnes Free Throw 2 of 2 (22 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,Made,,,,,22.0,,,,,,,,,,
605,PT02M45.00S,2024-11-30T03:19:24.2Z,4,REGULAR,3pt,Jump Shot,[],1629312,21.632720105124836,90.19607843137256,1610612748,111,104,2024-11-30T03:19:29Z,6000000,False,-201.0,151.0,1,left,MISS H. Highsmith 25' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,,25.13,Missed,,,,,,,,,,,,,,,
606,PT02M45.00S,2024-11-30T03:19:24.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,111,104,2024-11-30T03:19:29Z,6010000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,605.0,,,,,,,,,,,,,,
607,PT02M45.00S,2024-11-30T03:19:31.7Z,4,REGULAR,foul,personal,[],1627751,,,1610612748,111,104,2024-11-30T03:19:42Z,6020000,False,,,0,,J. Poeltl loose ball personal FOUL (5 PF),"[1627751, 1628389]",1610612761.0,TOR,loose ball,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201245.0,5.0,0.0,Adebayo,1628389.0,,
609,PT02M35.00S,2024-11-30T03:19:55.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628389,31.750985545335087,48.03921568627451,1610612748,111,104,2024-11-30T03:20:01Z,6040000,False,10.0,246.0,1,left,MISS B. Adebayo 24' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,24.62,Missed,,,,,,,,,,,,,,,
610,PT02M32.00S,2024-11-30T03:19:58.8Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612761,111,104,2024-11-30T03:20:01Z,6050000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:3),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,,,,609.0,4.0,3.0,1.0,,,,,,,,,,,
611,PT02M24.00S,2024-11-30T03:20:10.8Z,4,REGULAR,turnover,out-of-bounds,[],1642266,,,1610612761,111,104,2024-11-30T03:20:22Z,6060000,False,,,0,,J. Walter lost ball out-of-bounds TURNOVER (1 TO),[1642266],1610612761.0,TOR,lost ball,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,201245.0,,,,,,
612,PT02M03.00S,2024-11-30T03:20:36.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202710,19.530223390275953,7.107843137254902,1610612748,114,104,2024-11-30T03:20:49Z,6070000,False,214.0,131.0,1,left,J. Butler 25' 3PT  (24 PTS) (B. Adebayo 10 AST),"[202710, 1628389]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,25.14,Made,,,,,24.0,B. Adebayo,1628389.0,10.0,,,,,,,
614,PT01M54.00S,2024-11-30T03:20:47.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,92.9862023653088,47.30392156862745,1610612761,114,106,2024-11-30T03:20:55Z,6090000,False,-13.0,13.0,1,right,O. Agbaji reverse Layup (13 PTS) (S. Barnes 9 AST),"[1630534, 1630567]",1610612761.0,TOR,reverse,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,1.9,Made,,,,,13.0,S. Barnes,1630567.0,9.0,,,,,,,
616,PT01M31.00S,2024-11-30T03:21:11.4Z,4,REGULAR,3pt,Jump Shot,[],1626179,23.73521681997372,13.23529411764706,1610612748,114,106,2024-11-30T03:21:16Z,6110000,False,184.0,171.0,1,left,MISS T. Rozier 25' step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,25.08,Missed,,,,,,,,,,,,,,,
617,PT01M26.00S,2024-11-30T03:21:16.4Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612761,114,106,2024-11-30T03:21:16Z,6120000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:4),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,616.0,5.0,4.0,1.0,,,,,,,,,,,
618,PT01M23.00S,2024-11-30T03:21:22.3Z,4,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612761,114,106,2024-11-30T03:21:33Z,6130000,False,,,0,,B. Adebayo shooting personal FOUL (2 PF) (Barrett 2 FT),"[1628389, 1629628]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Barrett,1629628.0,,
620,PT01M23.00S,2024-11-30T03:21:47.1Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,114,106,2024-11-30T03:22:37Z,6150000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
621,PT01M23.00S,2024-11-30T03:21:47.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,114,106,2024-11-30T03:22:37Z,6160000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,620.0,,,,,,,,,,,,,,
