actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
517,PT08M16.00S,2025-03-11T01:29:48.7Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,82,77,2025-03-11T01:29:48Z,5060000,False,,,0,,MISS J. Jaquez Jr. Free Throw 1 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT08M16.00S,2025-03-11T01:29:48.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,82,77,2025-03-11T01:29:48Z,5070000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,517.0,,,,,,,,,,,,,
519,PT08M16.00S,2025-03-11T01:30:06.5Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,83,77,2025-03-11T01:30:06Z,5080000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (5 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
520,PT07M58.00S,2025-03-11T01:30:28.3Z,4,REGULAR,3pt,Jump Shot,[],1630201,70.12155059132719,16.176470588235293,1610612766,83,77,2025-03-11T01:30:34Z,5090000,False,-169.0,228.0,1,right,MISS M. Flynn 28' 3PT,[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,28.42,Missed,,,,,,,,,,,,,,,,,,
521,PT07M54.00S,2025-03-11T01:30:32.3Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,83,77,2025-03-11T01:30:34Z,5100000,False,,,0,,T. Rozier REBOUND (Off:1 Def:5),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,520.0,6.0,5.0,1.0,,,,,,,,,,
522,PT07M48.00S,2025-03-11T01:30:41.7Z,4,REGULAR,foul,personal,['2freethrow'],203552,,,1610612748,83,77,2025-03-11T01:30:49Z,5110000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Rozier 2 FT),"[203552, 1626179]",1610612766.0,CHA,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626301.0,1.0,0.0,Rozier,1626179.0
524,PT07M48.00S,2025-03-11T01:31:09.5Z,4,REGULAR,freethrow,1 of 2,[],1626179,,,1610612748,84,77,2025-03-11T01:31:09Z,5130000,False,,,0,,T. Rozier Free Throw 1 of 2 (4 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
525,PT07M48.00S,2025-03-11T01:31:10.2Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,84,77,2025-03-11T01:31:32Z,5140000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M48.00S,2025-03-11T01:31:10.2Z,4,REGULAR,substitution,out,[],1628389,,,1610612748,84,77,2025-03-11T01:31:32Z,5150000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M48.00S,2025-03-11T01:31:10.2Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,84,77,2025-03-11T01:31:32Z,5160000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT07M48.00S,2025-03-11T01:31:10.2Z,4,REGULAR,substitution,out,[],203552,,,1610612748,84,77,2025-03-11T01:31:32Z,5170000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M48.00S,2025-03-11T01:31:10.2Z,4,REGULAR,substitution,out,[],203994,,,1610612748,84,77,2025-03-11T01:31:32Z,5180000,False,,,0,,SUB out: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M48.00S,2025-03-11T01:31:10.2Z,4,REGULAR,substitution,in,[],203952,,,1610612748,84,77,2025-03-11T01:31:32Z,5190000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M48.00S,2025-03-11T01:31:10.2Z,4,REGULAR,substitution,in,[],1642276,,,1610612748,84,77,2025-03-11T01:31:32Z,5200000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M48.00S,2025-03-11T01:31:10.2Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,84,77,2025-03-11T01:31:32Z,5210000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M48.00S,2025-03-11T01:31:10.2Z,4,REGULAR,substitution,in,[],1630163,,,1610612748,84,77,2025-03-11T01:31:32Z,5220000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT07M48.00S,2025-03-11T01:31:10.2Z,4,REGULAR,substitution,in,[],1631109,,,1610612748,84,77,2025-03-11T01:31:32Z,5230000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT07M48.00S,2025-03-11T01:31:41.1Z,4,REGULAR,substitution,out,[],1641733,,,1610612748,84,77,2025-03-11T01:31:44Z,5240000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT07M48.00S,2025-03-11T01:31:41.1Z,4,REGULAR,substitution,in,[],1630182,,,1610612748,84,77,2025-03-11T01:31:44Z,5250000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT07M48.00S,2025-03-11T01:31:09.5Z,4,REGULAR,freethrow,2 of 2,[],1626179,,,1610612748,84,77,2025-03-11T01:32:04Z,5260000,False,,,0,,MISS T. Rozier Free Throw 2 of 2,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
538,PT07M44.00S,2025-03-11T01:31:13.5Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,84,77,2025-03-11T01:32:04Z,5270000,False,,,0,,M. Williams REBOUND (Off:2 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,537.0,7.0,5.0,2.0,,,,,,,,,,
539,PT07M34.00S,2025-03-11T01:32:10.2Z,4,REGULAR,turnover,lost ball,[],1628970,,,1610612766,84,77,2025-03-11T01:32:15Z,5280000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628970, 1629312]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Highsmith,1629312.0,,,,,,,
540,PT07M34.00S,2025-03-11T01:32:10.2Z,4,REGULAR,steal,,[],1629312,,,1610612748,84,77,2025-03-11T01:32:50Z,5290000,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
541,PT07M25.00S,2025-03-11T01:32:18.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629639,14.931011826544022,30.392156862745097,1610612748,84,77,2025-03-11T01:32:28Z,5300000,False,98.0,88.0,1,left,MISS T. Herro 13' driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,13.16,Missed,,,,,,,,,,,,,,,,,,
542,PT07M24.00S,2025-03-11T01:32:23.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,84,77,2025-03-11T01:32:23Z,5310000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,541.0,,,,,,,,,,,,,
544,PT07M24.00S,2025-03-11T01:32:29.1Z,4,REGULAR,substitution,out,[],1626179,,,1610612748,84,77,2025-03-11T01:32:39Z,5330000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M24.00S,2025-03-11T01:32:29.1Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,84,77,2025-03-11T01:32:39Z,5340000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M18.00S,2025-03-11T01:32:56.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629639,16.770696452036795,46.07843137254902,1610612748,86,77,2025-03-11T01:33:00Z,5350000,False,20.0,105.0,1,left,T. Herro 10' driving floating Jump Shot (17 PTS) (K. Ware 3 AST),"[1629639, 1642276]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,10.69,Made,17.0,K. Ware,1642276.0,3.0,,,,,,,,,,,,,,
548,PT07M05.00S,2025-03-11T01:33:08.1Z,4,REGULAR,3pt,Jump Shot,[],1630182,93.77463863337714,95.09803921568627,1610612766,86,77,2025-03-11T01:33:12Z,5370000,False,225.0,6.0,1,right,MISS J. Green 3PT,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
549,PT07M02.00S,2025-03-11T01:33:11.1Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,86,77,2025-03-11T01:33:12Z,5380000,False,,,0,,A. Wiggins REBOUND (Off:3 Def:4),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,548.0,7.0,4.0,3.0,,,,,,,,,,
550,PT06M47.00S,2025-03-11T01:33:27.9Z,4,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612748,86,77,2025-03-11T01:33:35Z,5390000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1628970, 203952]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626301.0,2.0,0.0,Wiggins,203952.0
552,PT06M47.00S,2025-03-11T01:34:00.0Z,4,REGULAR,freethrow,1 of 2,[],203952,,,1610612748,87,77,2025-03-11T01:34:00Z,5410000,False,,,0,,A. Wiggins Free Throw 1 of 2 (15 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
553,PT06M47.00S,2025-03-11T01:34:01.8Z,4,REGULAR,substitution,out,[],1628970,,,1610612748,87,77,2025-03-11T01:34:05Z,5420000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M47.00S,2025-03-11T01:34:01.8Z,4,REGULAR,substitution,in,[],1629610,,,1610612748,87,77,2025-03-11T01:34:05Z,5430000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M47.00S,2025-03-11T01:34:20.1Z,4,REGULAR,freethrow,2 of 2,[],203952,,,1610612748,88,77,2025-03-11T01:34:20Z,5440000,False,,,0,,A. Wiggins Free Throw 2 of 2 (16 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
556,PT06M34.00S,2025-03-11T01:34:34.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631109,83.65637319316689,50.98039215686274,1610612766,88,79,2025-03-11T01:34:40Z,5450000,False,5.0,101.0,1,right,M. Williams 10' floating Jump Shot (19 PTS) (J. Green 1 AST),"[1631109, 1630182]",1610612766.0,CHA,floating,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.12,Made,19.0,J. Green,1630182.0,1.0,,,,,,,,,,,,,,
558,PT06M17.00S,2025-03-11T01:34:50.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,12.434296977660972,53.67647058823529,1610612748,88,79,2025-03-11T01:34:57Z,5470000,False,-18.0,64.0,1,left,MISS T. Herro 6' turnaround Shot,[1629639],1610612748.0,MIA,turnaround,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,,,,,,,,,,
559,PT06M14.00S,2025-03-11T01:34:53.4Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,88,79,2025-03-11T01:34:57Z,5480000,False,,,0,,M. Williams REBOUND (Off:2 Def:6),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,558.0,8.0,6.0,2.0,,,,,,,,,,
560,PT06M00.00S,2025-03-11T01:35:10.9Z,4,REGULAR,foul,personal,['3freethrow'],1629312,,,1610612766,88,79,2025-03-11T01:35:17Z,5490000,False,,,0,,H. Highsmith shooting personal FOUL (1 PF) (Flynn 3 FT),"[1629312, 1630201]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Flynn,1630201.0
562,PT06M00.00S,2025-03-11T01:35:37.6Z,4,REGULAR,freethrow,1 of 3,[],1630201,,,1610612766,88,80,2025-03-11T01:35:37Z,5510000,False,,,0,,M. Flynn Free Throw 1 of 3 (3 PTS),[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
563,PT06M00.00S,2025-03-11T01:35:52.4Z,4,REGULAR,freethrow,2 of 3,[],1630201,,,1610612766,88,81,2025-03-11T01:35:52Z,5520000,False,,,0,,M. Flynn Free Throw 2 of 3 (4 PTS),[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
564,PT06M00.00S,2025-03-11T01:36:06.5Z,4,REGULAR,freethrow,3 of 3,[],1630201,,,1610612766,88,82,2025-03-11T01:36:06Z,5530000,False,,,0,,M. Flynn Free Throw 3 of 3 (5 PTS),[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
565,PT05M46.00S,2025-03-11T01:36:22.8Z,4,REGULAR,turnover,lost ball,[],1629639,,,1610612748,88,82,2025-03-11T01:36:26Z,5540000,False,,,0,,T. Herro lost ball TURNOVER (2 TO),"[1629639, 1630201]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Flynn,1630201.0,,,,,,,
566,PT05M46.00S,2025-03-11T01:36:22.8Z,4,REGULAR,steal,,[],1630201,,,1610612766,88,82,2025-03-11T01:36:24Z,5550000,False,,,0,,M. Flynn STEAL (2 STL),[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
567,PT05M33.00S,2025-03-11T01:36:36.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,79.45137976346912,6.862745098039216,1610612766,88,85,2025-03-11T01:37:11Z,5560000,False,-216.0,141.0,1,right,L. Ball 25' 3PT step back (15 PTS) (M. Williams 2 AST),"[1630163, 1631109]",1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.75,Made,15.0,M. Williams,1631109.0,2.0,,,,,,,,,,,,,,
569,PT05M31.00S,2025-03-11T01:36:44.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,88,85,2025-03-11T01:36:47Z,5580000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT05M31.00S,2025-03-11T01:39:05.8Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,88,85,2025-03-11T01:39:21Z,5590000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M31.00S,2025-03-11T01:39:05.8Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,88,85,2025-03-11T01:39:21Z,5600000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M20.00S,2025-03-11T01:39:47.5Z,4,REGULAR,turnover,backcourt,[],1628389,,,1610612748,88,85,2025-03-11T01:40:48Z,5610000,False,,,0,,B. Adebayo backcourt TURNOVER (1 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,,,,,,,
575,PT05M11.00S,2025-03-11T01:40:12.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629610,94.82588699080158,3.431372549019608,1610612766,88,85,2025-03-11T01:40:18Z,5620000,False,-233.0,-4.0,1,right,MISS D. Jeffries 3PT,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
576,PT05M07.00S,2025-03-11T01:40:16.2Z,4,REGULAR,rebound,offensive,[],1630201,,,1610612766,88,85,2025-03-11T01:40:16Z,5630000,False,,,0,,M. Flynn REBOUND (Off:1 Def:1),[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,Left Corner 3,24+ Left,,,,,,,575.0,2.0,1.0,1.0,,,,,,,,,,
577,PT05M06.00S,2025-03-11T01:40:17.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630163,61.18593955321945,44.85294117647059,1610612766,88,85,2025-03-11T01:40:24Z,5640000,False,-26.0,312.0,1,right,MISS L. Ball 31' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,31.35,Missed,,,,,,,,,,,,,,,,,,
578,PT05M01.00S,2025-03-11T01:40:22.5Z,4,REGULAR,rebound,offensive,[],1631109,,,1610612766,88,85,2025-03-11T01:40:24Z,5650000,False,,,0,,M. Williams REBOUND (Off:3 Def:6),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,,,,,577.0,9.0,6.0,3.0,,,,,,,,,,
579,PT04M54.00S,2025-03-11T01:40:29.6Z,4,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612766,88,85,2025-03-11T01:40:42Z,5660000,False,,,0,,K. Ware shooting personal FOUL (4 PF) (Jeffries 2 FT),"[1642276, 1629610]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626301.0,4.0,0.0,Jeffries,1629610.0
581,PT04M54.00S,2025-03-11T01:41:03.0Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629610,,,1610612766,88,86,2025-03-11T01:41:03Z,5680000,False,,,0,,D. Jeffries Free Throw 1 of 2 (7 PTS),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
582,PT04M54.00S,2025-03-11T01:41:03.7Z,4,REGULAR,substitution,out,[],1630201,,,1610612766,88,86,2025-03-11T01:41:06Z,5690000,False,,,0,,SUB out: M. Flynn,[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M54.00S,2025-03-11T01:41:03.7Z,4,REGULAR,substitution,in,[],1628970,,,1610612766,88,86,2025-03-11T01:41:06Z,5700000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M54.00S,2025-03-11T01:41:28.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629610,,,1610612766,88,87,2025-03-11T01:41:28Z,5710000,False,,,0,,D. Jeffries Free Throw 2 of 2 (8 PTS),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
585,PT04M41.00S,2025-03-11T01:41:43.0Z,4,REGULAR,3pt,Jump Shot,[],203952,29.38567674113009,74.01960784313727,1610612748,91,87,2025-03-11T01:41:47Z,5720000,False,-120.0,224.0,1,left,A. Wiggins 25' 3PT pullup (19 PTS),[203952],1610612748.0,MIA,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.39,Made,19.0,,,,,,,,,,,,,,,,,
586,PT04M28.00S,2025-03-11T01:41:57.8Z,4,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612766,91,87,2025-03-11T01:42:05Z,5730000,False,,,0,,K. Ware shooting personal FOUL (5 PF) (Williams 2 FT),"[1642276, 1631109]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628954.0,5.0,0.0,Williams,1631109.0
588,PT04M28.00S,2025-03-11T01:42:23.5Z,4,REGULAR,freethrow,1 of 2,[],1631109,,,1610612766,91,87,2025-03-11T01:42:23Z,5750000,False,,,0,,MISS M. Williams Free Throw 1 of 2,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
589,PT04M28.00S,2025-03-11T01:42:23.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,91,87,2025-03-11T01:42:23Z,5760000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,588.0,,,,,,,,,,,,,
590,PT04M28.00S,2025-03-11T01:42:24.3Z,4,REGULAR,substitution,out,[],1642276,,,1610612766,91,87,2025-03-11T01:42:27Z,5770000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M28.00S,2025-03-11T01:42:24.3Z,4,REGULAR,substitution,in,[],1629312,,,1610612766,91,87,2025-03-11T01:42:27Z,5780000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M28.00S,2025-03-11T01:42:50.9Z,4,REGULAR,freethrow,2 of 2,[],1631109,,,1610612766,91,88,2025-03-11T01:42:50Z,5790000,False,,,0,,M. Williams Free Throw 2 of 2 (20 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
593,PT04M14.00S,2025-03-11T01:43:06.8Z,4,REGULAR,3pt,Jump Shot,[],203952,31.882391590013142,25.245098039215684,1610612748,91,88,2025-03-11T01:43:12Z,5800000,False,124.0,247.0,1,left,MISS A. Wiggins 27' pullup 3PT,[203952],1610612748.0,MIA,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,27.65,Missed,,,,,,,,,,,,,,,,,,
594,PT04M11.00S,2025-03-11T01:43:09.8Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,91,88,2025-03-11T01:43:12Z,5810000,False,,,0,,M. Williams REBOUND (Off:3 Def:7),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,593.0,10.0,7.0,3.0,,,,,,,,,,
595,PT03M56.00S,2025-03-11T01:43:25.3Z,4,REGULAR,3pt,Jump Shot,[],1628970,82.9993429697766,5.147058823529411,1610612766,91,91,2025-03-11T01:43:30Z,5820000,False,-224.0,107.0,1,right,M. Bridges 24' 3PT step back (25 PTS) (D. Jeffries 1 AST),"[1628970, 1629610]",1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.86,Made,25.0,D. Jeffries,1629610.0,1.0,,,,,,,,,,,,,,
597,PT03M45.00S,2025-03-11T01:43:41.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,91,91,2025-03-11T01:43:41Z,5840000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M39.00S,2025-03-11T01:45:29.8Z,4,REGULAR,2pt,Jump Shot,[],1628389,23.73521681997372,50.73529411764706,1610612748,91,91,2025-03-11T01:46:07Z,5850000,False,-4.0,171.0,1,left,MISS B. Adebayo 17' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,17.06,Missed,,,,,,,,,,,,,,,,,,
599,PT03M35.00S,2025-03-11T01:45:33.8Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,91,91,2025-03-11T01:45:35Z,5860000,False,,,0,,L. Ball REBOUND (Off:2 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,,,,,598.0,5.0,3.0,2.0,,,,,,,,,,
600,PT03M21.00S,2025-03-11T01:45:47.3Z,4,REGULAR,3pt,Jump Shot,[],1628970,70.90998685939553,12.990196078431374,1610612766,91,91,2025-03-11T01:45:52Z,5870000,False,-185.0,221.0,1,right,MISS M. Bridges 28' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,28.81,Missed,,,,,,,,,,,,,,,,,,
601,PT03M18.00S,2025-03-11T01:45:50.3Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,91,91,2025-03-11T01:45:52Z,5880000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,,,,,600.0,4.0,3.0,1.0,,,,,,,,,,
602,PT03M02.00S,2025-03-11T01:46:05.9Z,4,REGULAR,turnover,bad pass,[],1629639,,,1610612748,91,91,2025-03-11T01:46:13Z,5890000,False,,,0,,T. Herro bad pass TURNOVER (3 TO),"[1629639, 1631109]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Williams,1631109.0,,,,,,,
